,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
13045,2025,T4DSL_LIG,,CO2e_TRN,,,,1.1558157,,,,,,,,,,,,,,,,,,,,,,,,
13046,2026,T4DSL_LIG,,CO2e_TRN,,,,1.1919911,,,,,,,,,,,,,,,,,,,,,,,,
13047,2027,T4DSL_LIG,,CO2e_TRN,,,,1.2286052,,,,,,,,,,,,,,,,,,,,,,,,
13048,2028,T4DSL_LIG,,CO2e_TRN,,,,1.267177,,,,,,,,,,,,,,,,,,,,,,,,
13049,2029,T4DSL_LIG,,CO2e_TRN,,,,1.3032884,,,,,,,,,,,,,,,,,,,,,,,,
13050,2030,T4DSL_LIG,,CO2e_TRN,,,,1.3378401,,,,,,,,,,,,,,,,,,,,,,,,
13051,2031,T4DSL_LIG,,CO2e_TRN,,,,1.366328,,,,,,,,,,,,,,,,,,,,,,,,
13052,2032,T4DSL_LIG,,CO2e_TRN,,,,1.3908653,,,,,,,,,,,,,,,,,,,,,,,,
13053,2033,T4DSL_LIG,,CO2e_TRN,,,,1.4086876,,,,,,,,,,,,,,,,,,,,,,,,
13054,2034,T4DSL_LIG,,CO2e_TRN,,,,1.4151451,,,,,,,,,,,,,,,,,,,,,,,,
13055,2035,T4DSL_LIG,,CO2e_TRN,,,,1.40272,,,,,,,,,,,,,,,,,,,,,,,,
13056,2036,T4DSL_LIG,,CO2e_TRN,,,,1.4167943,,,,,,,,,,,,,,,,,,,,,,,,
13057,2037,T4DSL_LIG,,CO2e_TRN,,,,1.3305013,,,,,,,,,,,,,,,,,,,,,,,,
13058,2038,T4DSL_LIG,,CO2e_TRN,,,,1.2194145,,,,,,,,,,,,,,,,,,,,,,,,
13059,2039,T4DSL_LIG,,CO2e_TRN,,,,1.0713533,,,,,,,,,,,,,,,,,,,,,,,,
13060,2040,T4DSL_LIG,,CO2e_TRN,,,,0.93181879,,,,,,,,,,,,,,,,,,,,,,,,
13061,2041,T4DSL_LIG,,CO2e_TRN,,,,0.82410319,,,,,,,,,,,,,,,,,,,,,,,,
13062,2042,T4DSL_LIG,,CO2e_TRN,,,,0.7423882,,,,,,,,,,,,,,,,,,,,,,,,
13063,2043,T4DSL_LIG,,CO2e_TRN,,,,0.69304388,,,,,,,,,,,,,,,,,,,,,,,,
13064,2044,T4DSL_LIG,,CO2e_TRN,,,,0.66635324,,,,,,,,,,,,,,,,,,,,,,,,
13065,2045,T4DSL_LIG,,CO2e_TRN,,,,0.6518726,,,,,,,,,,,,,,,,,,,,,,,,
13066,2046,T4DSL_LIG,,CO2e_TRN,,,,0.63099719,,,,,,,,,,,,,,,,,,,,,,,,
13067,2047,T4DSL_LIG,,CO2e_TRN,,,,0.62608977,,,,,,,,,,,,,,,,,,,,,,,,
13068,2048,T4DSL_LIG,,CO2e_TRN,,,,0.62390834,,,,,,,,,,,,,,,,,,,,,,,,
13069,2049,T4DSL_LIG,,CO2e_TRN,,,,0.62320474,,,,,,,,,,,,,,,,,,,,,,,,
13070,2050,T4DSL_LIG,,CO2e_TRN,,,,0.62326633,,,,,,,,,,,,,,,,,,,,,,,,
13071,2018,T4DSL_LIG,,Health,,,,0.1160226,116.0226,,,,,,,,,,,,,,,,,,,155.8371,,,,
13072,2019,T4DSL_LIG,,Health,,,,0.12037139,120.37139,,,,,,,,,,,,,,,,,,,153.9206,,,,
13073,2020,T4DSL_LIG,,Health,,,,0.11264062,112.64062,,,,,,,,,,,,,,,,,,,137.1241,,,,
13074,2021,T4DSL_LIG,,Health,,,,0.12861745,128.61745,,,,,,,,,,,,,,,,,,,149.061,,,,
13075,2022,T4DSL_LIG,,Health,,,,0.13685363,136.85363,,,,,,,,,,,,,,,,,,,150.9961,,,,
13076,2023,T4DSL_LIG,,Health,,,,0.13906767,139.06767,,,,,,,,,,,,,,,,,,,146.0767,,,,
13077,2024,T4DSL_LIG,,Health,,,,0.14394968,143.94968,,,,,,,,,,,,,,,,,,,143.9497,,,,
13078,2025,T4DSL_LIG,,Health,,,,0.15041886,150.41886,,,,,,,,,,,,,,,,,,,143.2015,,,,
13079,2026,T4DSL_LIG,,Health,,,,0.15512677,155.12677,,,,,,,,,,,,,,,,,,,140.5974,,,,
13080,2027,T4DSL_LIG,,Health,,,,0.15989176,159.89176,,,,,,,,,,,,,,,,,,,137.9628,,,,
13081,2028,T4DSL_LIG,,Health,,,,0.16491152,164.91152,,,,,,,,,,,,,,,,,,,135.4666,,,,
13082,2029,T4DSL_LIG,,Health,,,,0.16961109,169.61109,,,,,,,,,,,,,,,,,,,132.6419,,,,
13083,2030,T4DSL_LIG,,Health,,,,0.17410768,174.10768,,,,,,,,,,,,,,,,,,,129.6253,,,,
13084,2031,T4DSL_LIG,,Health,,,,0.17781513,177.81513,,,,,,,,,,,,,,,,,,,126.0334,,,,
13085,2032,T4DSL_LIG,,Health,,,,0.18100843,181.00843,,,,,,,,,,,,,,,,,,,122.1409,,,,
13086,2033,T4DSL_LIG,,Health,,,,0.18332784,183.32784,,,,,,,,,,,,,,,,,,,117.7704,,,,
13087,2034,T4DSL_LIG,,Health,,,,0.18416823,184.16823,,,,,,,,,,,,,,,,,,,112.6335,,,,
13088,2035,T4DSL_LIG,,Health,,,,0.18255121,182.55121,,,,,,,,,,,,,,,,,,,106.2877,,,,
13089,2036,T4DSL_LIG,,Health,,,,0.18438284,184.38284,,,,,,,,,,,,,,,,,,,102.2031,,,,
13090,2037,T4DSL_LIG,,Health,,,,0.1731526,173.1526,,,,,,,,,,,,,,,,,,,91.373,,,,
13091,2038,T4DSL_LIG,,Health,,,,0.15869567,158.69567,,,,,,,,,,,,,,,,,,,79.7258,,,,
13092,2039,T4DSL_LIG,,Health,,,,0.13942685,139.42685,,,,,,,,,,,,,,,,,,,66.6846,,,,
13093,2040,T4DSL_LIG,,Health,,,,0.12126771,121.26771,,,,,,,,,,,,,,,,,,,55.2166,,,,
13094,2041,T4DSL_LIG,,Health,,,,0.10724951,107.24951,,,,,,,,,,,,,,,,,,,46.4906,,,,
13095,2042,T4DSL_LIG,,Health,,,,0.09661505,96.61505,,,,,,,,,,,,,,,,,,,39.8713,,,,
13096,2043,T4DSL_LIG,,Health,,,,0.090193337,90.193337,,,,,,,,,,,,,,,,,,,35.4352,,,,
13097,2044,T4DSL_LIG,,Health,,,,0.086719793,86.719793,,,,,,,,,,,,,,,,,,,32.4358,,,,
13098,2045,T4DSL_LIG,,Health,,,,0.084835271,84.835271,,,,,,,,,,,,,,,,,,,30.2084,,,,
13099,2046,T4DSL_LIG,,Health,,,,0.082118527,82.118527,,,,,,,,,,,,,,,,,,,27.838,,,,
13100,2047,T4DSL_LIG,,Health,,,,0.081479871,81.479871,,,,,,,,,,,,,,,,,,,26.2961,,,,
13101,2048,T4DSL_LIG,,Health,,,,0.081195977,81.195977,,,,,,,,,,,,,,,,,,,24.9472,,,,
13102,2049,T4DSL_LIG,,Health,,,,0.081104411,81.104411,,,,,,,,,,,,,,,,,,,23.7234,,,,
13103,2050,T4DSL_LIG,,Health,,,,0.081112425,81.112425,,,,,,,,,,,,,,,,,,,22.5873,,,,
13104,2018,T4GSL_LIG,,CO2e_TRN,,,,0.050879239,,,,,,,,,,,,,,,,,,,,,,,,
13105,2019,T4GSL_LIG,,CO2e_TRN,,,,0.053494818,,,,,,,,,,,,,,,,,,,,,,,,
13106,2020,T4GSL_LIG,,CO2e_TRN,,,,0.056608603,,,,,,,,,,,,,,,,,,,,,,,,
13107,2021,T4GSL_LIG,,CO2e_TRN,,,,0.060656522,,,,,,,,,,,,,,,,,,,,,,,,
13108,2022,T4GSL_LIG,,CO2e_TRN,,,,0.059379871,,,,,,,,,,,,,,,,,,,,,,,,
13109,2023,T4GSL_LIG,,CO2e_TRN,,,,0.063645756,,,,,,,,,,,,,,,,,,,,,,,,
13110,2024,T4GSL_LIG,,CO2e_TRN,,,,0.062213415,,,,,,,,,,,,,,,,,,,,,,,,
13111,2025,T4GSL_LIG,,CO2e_TRN,,,,0.060781074,,,,,,,,,,,,,,,,,,,,,,,,
13112,2026,T4GSL_LIG,,CO2e_TRN,,,,0.059004502,,,,,,,,,,,,,,,,,,,,,,,,
13113,2027,T4GSL_LIG,,CO2e_TRN,,,,0.057091925,,,,,,,,,,,,,,,,,,,,,,,,
13114,2028,T4GSL_LIG,,CO2e_TRN,,,,0.055078096,,,,,,,,,,,,,,,,,,,,,,,,
13115,2029,T4GSL_LIG,,CO2e_TRN,,,,0.05296283,,,,,,,,,,,,,,,,,,,,,,,,
13116,2030,T4GSL_LIG,,CO2e_TRN,,,,0.050779933,,,,,,,,,,,,,,,,,,,,,,,,
13117,2031,T4GSL_LIG,,CO2e_TRN,,,,0.048561135,,,,,,,,,,,,,,,,,,,,,,,,
13118,2032,T4GSL_LIG,,CO2e_TRN,,,,0.046486182,,,,,,,,,,,,,,,,,,,,,,,,
13119,2033,T4GSL_LIG,,CO2e_TRN,,,,0.044552711,,,,,,,,,,,,,,,,,,,,,,,,
13120,2034,T4GSL_LIG,,CO2e_TRN,,,,0.042730005,,,,,,,,,,,,,,,,,,,,,,,,
13121,2035,T4GSL_LIG,,CO2e_TRN,,,,0.041043405,,,,,,,,,,,,,,,,,,,,,,,,
13122,2036,T4GSL_LIG,,CO2e_TRN,,,,0.021237961,,,,,,,,,,,,,,,,,,,,,,,,
13123,2037,T4GSL_LIG,,CO2e_TRN,,,,0.019885038,,,,,,,,,,,,,,,,,,,,,,,,
13124,2038,T4GSL_LIG,,CO2e_TRN,,,,0.0078595968,,,,,,,,,,,,,,,,,,,,,,,,
13125,2039,T4GSL_LIG,,CO2e_TRN,,,,0.0078056578,,,,,,,,,,,,,,,,,,,,,,,,
13126,2040,T4GSL_LIG,,CO2e_TRN,,,,0.0077515276,,,,,,,,,,,,,,,,,,,,,,,,
13127,2041,T4GSL_LIG,,CO2e_TRN,,,,0.0076973973,,,,,,,,,,,,,,,,,,,,,,,,
13128,2042,T4GSL_LIG,,CO2e_TRN,,,,0.0076432671,,,,,,,,,,,,,,,,,,,,,,,,
13129,2043,T4GSL_LIG,,CO2e_TRN,,,,0.0075891368,,,,,,,,,,,,,,,,,,,,,,,,
13130,2044,T4GSL_LIG,,CO2e_TRN,,,,0.0075350066,,,,,,,,,,,,,,,,,,,,,,,,
13131,2045,T4GSL_LIG,,CO2e_TRN,,,,0.0074810676,,,,,,,,,,,,,,,,,,,,,,,,
13132,2046,T4GSL_LIG,,CO2e_TRN,,,,0.0074269374,,,,,,,,,,,,,,,,,,,,,,,,
13133,2047,T4GSL_LIG,,CO2e_TRN,,,,0.0073728071,,,,,,,,,,,,,,,,,,,,,,,,
13134,2048,T4GSL_LIG,,CO2e_TRN,,,,0.0073186769,,,,,,,,,,,,,,,,,,,,,,,,
13135,2049,T4GSL_LIG,,CO2e_TRN,,,,0.0072645466,,,,,,,,,,,,,,,,,,,,,,,,
13136,2050,T4GSL_LIG,,CO2e_TRN,,,,0.0072106077,,,,,,,,,,,,,,,,,,,,,,,,
13137,2018,T4GSL_LIG,,Health,,,,0.00084388283,0.84388283,,,,,,,,,,,,,,,,,,,1.1335,,,,
13138,2019,T4GSL_LIG,,Health,,,,0.00088726482,0.88726482,,,,,,,,,,,,,,,,,,,1.1346,,,,
13139,2020,T4GSL_LIG,,Health,,,,0.00093891003,0.93891003,,,,,,,,,,,,,,,,,,,1.143,,,,
13140,2021,T4GSL_LIG,,Health,,,,0.0010060488,1.0060488,,,,,,,,,,,,,,,,,,,1.166,,,,
13141,2022,T4GSL_LIG,,Health,,,,0.00098487427,0.98487427,,,,,,,,,,,,,,,,,,,1.0867,,,,
13142,2023,T4GSL_LIG,,Health,,,,0.0010556282,1.0556282,,,,,,,,,,,,,,,,,,,1.1088,,,,
13143,2024,T4GSL_LIG,,Health,,,,0.0010318714,1.0318714,,,,,,,,,,,,,,,,,,,1.0319,,,,
13144,2025,T4GSL_LIG,,Health,,,,0.0010081146,1.0081146,,,,,,,,,,,,,,,,,,,0.9597,,,,
13145,2026,T4GSL_LIG,,Health,,,,0.00097864841,0.97864841,,,,,,,,,,,,,,,,,,,0.887,,,,
13146,2027,T4GSL_LIG,,Health,,,,0.00094692642,0.94692642,,,,,,,,,,,,,,,,,,,0.8171,,,,
13147,2028,T4GSL_LIG,,Health,,,,0.00091352506,0.91352506,,,,,,,,,,,,,,,,,,,0.7504,,,,
13148,2029,T4GSL_LIG,,Health,,,,0.00087844126,0.87844126,,,,,,,,,,,,,,,,,,,0.687,,,,
13149,2030,T4GSL_LIG,,Health,,,,0.00084223574,0.84223574,,,,,,,,,,,,,,,,,,,0.6271,,,,
13150,2031,T4GSL_LIG,,Health,,,,0.00080543478,0.80543478,,,,,,,,,,,,,,,,,,,0.5709,,,,
13151,2032,T4GSL_LIG,,Health,,,,0.00077101961,0.77101961,,,,,,,,,,,,,,,,,,,0.5203,,,,
13152,2033,T4GSL_LIG,,Health,,,,0.00073895107,0.73895107,,,,,,,,,,,,,,,,,,,0.4747,,,,
13153,2034,T4GSL_LIG,,Health,,,,0.00070871967,0.70871967,,,,,,,,,,,,,,,,,,,0.4334,,,,
13154,2035,T4GSL_LIG,,Health,,,,0.00068074574,0.68074574,,,,,,,,,,,,,,,,,,,0.3964,,,,
13155,2036,T4GSL_LIG,,Health,,,,0.00035225273,0.35225273,,,,,,,,,,,,,,,,,,,0.1953,,,,
13156,2037,T4GSL_LIG,,Health,,,,0.00032981315,0.32981315,,,,,,,,,,,,,,,,,,,0.174,,,,
13157,2038,T4GSL_LIG,,Health,,,,0.00013035924,0.13035924,,,,,,,,,,,,,,,,,,,0.0655,,,,
13158,2039,T4GSL_LIG,,Health,,,,0.00012946461,0.12946461,,,,,,,,,,,,,,,,,,,0.0619,,,,
13159,2040,T4GSL_LIG,,Health,,,,0.0001285668,0.1285668,,,,,,,,,,,,,,,,,,,0.0585,,,,
13160,2041,T4GSL_LIG,,Health,,,,0.000127669,0.127669,,,,,,,,,,,,,,,,,,,0.0553,,,,
13161,2042,T4GSL_LIG,,Health,,,,0.00012677119,0.12677119,,,,,,,,,,,,,,,,,,,0.0523,,,,
13162,2043,T4GSL_LIG,,Health,,,,0.00012587339,0.12587339,,,,,,,,,,,,,,,,,,,0.0495,,,,
13163,2044,T4GSL_LIG,,Health,,,,0.00012497559,0.12497559,,,,,,,,,,,,,,,,,,,0.0467,,,,
13164,2045,T4GSL_LIG,,Health,,,,0.00012408095,0.12408095,,,,,,,,,,,,,,,,,,,0.0442,,,,
13165,2046,T4GSL_LIG,,Health,,,,0.00012318315,0.12318315,,,,,,,,,,,,,,,,,,,0.0418,,,,
13166,2047,T4GSL_LIG,,Health,,,,0.00012228535,0.12228535,,,,,,,,,,,,,,,,,,,0.0395,,,,
13167,2048,T4GSL_LIG,,Health,,,,0.00012138754,0.12138754,,,,,,,,,,,,,,,,,,,0.0373,,,,
13168,2049,T4GSL_LIG,,Health,,,,0.00012048974,0.12048974,,,,,,,,,,,,,,,,,,,0.0352,,,,
13169,2050,T4GSL_LIG,,Health,,,,0.00011959511,0.11959511,,,,,,,,,,,,,,,,,,,0.0333,,,,
13170,2018,T4LPG_LIG,,CO2e_TRN,,,,0.10879096,,,,,,,,,,,,,,,,,,,,,,,,
13171,2019,T4LPG_LIG,,CO2e_TRN,,,,0.12238895,,,,,,,,,,,,,,,,,,,,,,,,
13172,2020,T4LPG_LIG,,CO2e_TRN,,,,0.10363804,,,,,,,,,,,,,,,,,,,,,,,,
13173,2021,T4LPG_LIG,,CO2e_TRN,,,,0.112315,,,,,,,,,,,,,,,,,,,,,,,,
13174,2022,T4LPG_LIG,,CO2e_TRN,,,,0.12199436,,,,,,,,,,,,,,,,,,,,,,,,
13175,2023,T4LPG_LIG,,CO2e_TRN,,,,0.12124256,,,,,,,,,,,,,,,,,,,,,,,,
13176,2024,T4LPG_LIG,,CO2e_TRN,,,,0.12515816,,,,,,,,,,,,,,,,,,,,,,,,
13177,2025,T4LPG_LIG,,CO2e_TRN,,,,0.12207267,,,,,,,,,,,,,,,,,,,,,,,,
13178,2026,T4LPG_LIG,,CO2e_TRN,,,,0.11835842,,,,,,,,,,,,,,,,,,,,,,,,
13179,2027,T4LPG_LIG,,CO2e_TRN,,,,0.11433064,,,,,,,,,,,,,,,,,,,,,,,,
13180,2028,T4LPG_LIG,,CO2e_TRN,,,,0.11007889,,,,,,,,,,,,,,,,,,,,,,,,
13181,2029,T4LPG_LIG,,CO2e_TRN,,,,0.10559776,,,,,,,,,,,,,,,,,,,,,,,,
13182,2030,T4LPG_LIG,,CO2e_TRN,,,,0.10100297,,,,,,,,,,,,,,,,,,,,,,,,
13183,2031,T4LPG_LIG,,CO2e_TRN,,,,0.096319356,,,,,,,,,,,,,,,,,,,,,,,,
13184,2032,T4LPG_LIG,,CO2e_TRN,,,,0.091928205,,,,,,,,,,,,,,,,,,,,,,,,
13185,2033,T4LPG_LIG,,CO2e_TRN,,,,0.087828485,,,,,,,,,,,,,,,,,,,,,,,,
13186,2034,T4LPG_LIG,,CO2e_TRN,,,,0.083993067,,,,,,,,,,,,,,,,,,,,,,,,
13187,2035,T4LPG_LIG,,CO2e_TRN,,,,0.080392023,,,,,,,,,,,,,,,,,,,,,,,,
13188,2036,T4LPG_LIG,,CO2e_TRN,,,,0.051315875,,,,,,,,,,,,,,,,,,,,,,,,
13189,2037,T4LPG_LIG,,CO2e_TRN,,,,0.048332293,,,,,,,,,,,,,,,,,,,,,,,,
13190,2038,T4LPG_LIG,,CO2e_TRN,,,,0.044781013,,,,,,,,,,,,,,,,,,,,,,,,
13191,2039,T4LPG_LIG,,CO2e_TRN,,,,0.040819103,,,,,,,,,,,,,,,,,,,,,,,,
13192,2040,T4LPG_LIG,,CO2e_TRN,,,,0.03432555,,,,,,,,,,,,,,,,,,,,,,,,
13193,2041,T4LPG_LIG,,CO2e_TRN,,,,0.024314605,,,,,,,,,,,,,,,,,,,,,,,,
13194,2042,T4LPG_LIG,,CO2e_TRN,,,,0.021194556,,,,,,,,,,,,,,,,,,,,,,,,
13195,2043,T4LPG_LIG,,CO2e_TRN,,,,0.018462295,,,,,,,,,,,,,,,,,,,,,,,,
13196,2044,T4LPG_LIG,,CO2e_TRN,,,,0.016083911,,,,,,,,,,,,,,,,,,,,,,,,
13197,2045,T4LPG_LIG,,CO2e_TRN,,,,0.015079493,,,,,,,,,,,,,,,,,,,,,,,,
13198,2046,T4LPG_LIG,,CO2e_TRN,,,,0.014970226,,,,,,,,,,,,,,,,,,,,,,,,
13199,2047,T4LPG_LIG,,CO2e_TRN,,,,0.01486096,,,,,,,,,,,,,,,,,,,,,,,,
13200,2048,T4LPG_LIG,,CO2e_TRN,,,,0.014752389,,,,,,,,,,,,,,,,,,,,,,,,
13201,2049,T4LPG_LIG,,CO2e_TRN,,,,0.014643122,,,,,,,,,,,,,,,,,,,,,,,,
13202,2050,T4LPG_LIG,,CO2e_TRN,,,,0.014533856,,,,,,,,,,,,,,,,,,,,,,,,
13203,2018,T4LPG_LIG,,Health,,,,0.010009914,10.009914,,,,,,,,,,,,,,,,,,,13.4449,,,,
13204,2019,T4LPG_LIG,,Health,,,,0.011261072,11.261072,,,,,,,,,,,,,,,,,,,14.3997,,,,
13205,2020,T4LPG_LIG,,Health,,,,0.0095357905,9.5357905,,,,,,,,,,,,,,,,,,,11.6085,,,,
13206,2021,T4LPG_LIG,,Health,,,,0.010334163,10.334163,,,,,,,,,,,,,,,,,,,11.9768,,,,
13207,2022,T4LPG_LIG,,Health,,,,0.011224765,11.224765,,,,,,,,,,,,,,,,,,,12.3847,,,,
13208,2023,T4LPG_LIG,,Health,,,,0.011155592,11.155592,,,,,,,,,,,,,,,,,,,11.7178,,,,
13209,2024,T4LPG_LIG,,Health,,,,0.011515869,11.515869,,,,,,,,,,,,,,,,,,,11.5159,,,,
13210,2025,T4LPG_LIG,,Health,,,,0.011231971,11.231971,,,,,,,,,,,,,,,,,,,10.693,,,,
13211,2026,T4LPG_LIG,,Health,,,,0.010890221,10.890221,,,,,,,,,,,,,,,,,,,9.8702,,,,
13212,2027,T4LPG_LIG,,Health,,,,0.010519623,10.519623,,,,,,,,,,,,,,,,,,,9.0769,,,,
13213,2028,T4LPG_LIG,,Health,,,,0.010128417,10.128417,,,,,,,,,,,,,,,,,,,8.32,,,,
13214,2029,T4LPG_LIG,,Health,,,,0.0097161053,9.7161053,,,,,,,,,,,,,,,,,,,7.5983,,,,
13215,2030,T4LPG_LIG,,Health,,,,0.0092933364,9.2933364,,,,,,,,,,,,,,,,,,,6.919,,,,
13216,2031,T4LPG_LIG,,Health,,,,0.0088623948,8.8623948,,,,,,,,,,,,,,,,,,,6.2816,,,,
13217,2032,T4LPG_LIG,,Health,,,,0.0084583626,8.4583626,,,,,,,,,,,,,,,,,,,5.7075,,,,
13218,2033,T4LPG_LIG,,Health,,,,0.0080811452,8.0811452,,,,,,,,,,,,,,,,,,,5.1914,,,,
13219,2034,T4LPG_LIG,,Health,,,,0.0077282465,7.7282465,,,,,,,,,,,,,,,,,,,4.7264,,,,
13220,2035,T4LPG_LIG,,Health,,,,0.0073969125,7.3969125,,,,,,,,,,,,,,,,,,,4.3067,,,,
13221,2036,T4LPG_LIG,,Health,,,,0.0047216007,4.7216007,,,,,,,,,,,,,,,,,,,2.6172,,,,
13222,2037,T4LPG_LIG,,Health,,,,0.0044470798,4.4470798,,,,,,,,,,,,,,,,,,,2.3467,,,,
13223,2038,T4LPG_LIG,,Health,,,,0.0041203246,4.1203246,,,,,,,,,,,,,,,,,,,2.07,,,,
13224,2039,T4LPG_LIG,,Health,,,,0.0037557872,3.7557872,,,,,,,,,,,,,,,,,,,1.7963,,,,
13225,2040,T4LPG_LIG,,Health,,,,0.0031583119,3.1583119,,,,,,,,,,,,,,,,,,,1.4381,,,,
13226,2041,T4LPG_LIG,,Health,,,,0.0022371996,2.2371996,,,,,,,,,,,,,,,,,,,0.9698,,,,
13227,2042,T4LPG_LIG,,Health,,,,0.0019501223,1.9501223,,,,,,,,,,,,,,,,,,,0.8048,,,,
13228,2043,T4LPG_LIG,,Health,,,,0.0016987255,1.6987255,,,,,,,,,,,,,,,,,,,0.6674,,,,
13229,2044,T4LPG_LIG,,Health,,,,0.0014798892,1.4798892,,,,,,,,,,,,,,,,,,,0.5535,,,,
13230,2045,T4LPG_LIG,,Health,,,,0.0013874721,1.3874721,,,,,,,,,,,,,,,,,,,0.4941,,,,
13231,2046,T4LPG_LIG,,Health,,,,0.0013774184,1.3774184,,,,,,,,,,,,,,,,,,,0.4669,,,,
13232,2047,T4LPG_LIG,,Health,,,,0.0013673648,1.3673648,,,,,,,,,,,,,,,,,,,0.4413,,,,
13233,2048,T4LPG_LIG,,Health,,,,0.0013573751,1.3573751,,,,,,,,,,,,,,,,,,,0.417,,,,
13234,2049,T4LPG_LIG,,Health,,,,0.0013473214,1.3473214,,,,,,,,,,,,,,,,,,,0.3941,,,,
13235,2050,T4LPG_LIG,,Health,,,,0.0013372677,1.3372677,,,,,,,,,,,,,,,,,,,0.3724,,,,
13236,2018,IWW,,CO2e_WASTE,,,,0.9486,,,,,,,,,,,,,,,,,,,,,,,,
13237,2019,IWW,,CO2e_WASTE,,,,1.0045,,,,,,,,,,,,,,,,,,,,,,,,
13238,2020,IWW,,CO2e_WASTE,,,,0.937,,,,,,,,,,,,,,,,,,,,,,,,
13239,2021,IWW,,CO2e_WASTE,,,,1.0919,,,,,,,,,,,,,,,,,,,,,,,,
13240,2022,IWW,,CO2e_WASTE,,,,1.1064,,,,,,,,,,,,,,,,,,,,,,,,
13241,2023,IWW,,CO2e_WASTE,,,,1.1032,,,,,,,,,,,,,,,,,,,,,,,,
13242,2024,IWW,,CO2e_WASTE,,,,1.134,,,,,,,,,,,,,,,,,,,,,,,,
13243,2025,IWW,,CO2e_WASTE,,,,1.1369078,,,,,,,,,,,,,,,,,,,,,,,,
13244,2026,IWW,,CO2e_WASTE,,,,1.1431157,,,,,,,,,,,,,,,,,,,,,,,,
13245,2027,IWW,,CO2e_WASTE,,,,1.1493235,,,,,,,,,,,,,,,,,,,,,,,,
13246,2028,IWW,,CO2e_WASTE,,,,1.1555313,,,,,,,,,,,,,,,,,,,,,,,,
13247,2029,IWW,,CO2e_WASTE,,,,1.1617392,,,,,,,,,,,,,,,,,,,,,,,,
13248,2030,IWW,,CO2e_WASTE,,,,1.167947,,,,,,,,,,,,,,,,,,,,,,,,
13249,2031,IWW,,CO2e_WASTE,,,,1.1741548,,,,,,,,,,,,,,,,,,,,,,,,
13250,2032,IWW,,CO2e_WASTE,,,,1.1803627,,,,,,,,,,,,,,,,,,,,,,,,
13251,2033,IWW,,CO2e_WASTE,,,,1.1865705,,,,,,,,,,,,,,,,,,,,,,,,
13252,2034,IWW,,CO2e_WASTE,,,,1.1927783,,,,,,,,,,,,,,,,,,,,,,,,
13253,2035,IWW,,CO2e_WASTE,,,,1.1989862,,,,,,,,,,,,,,,,,,,,,,,,
13254,2036,IWW,,CO2e_WASTE,,,,1.205194,,,,,,,,,,,,,,,,,,,,,,,,
13255,2037,IWW,,CO2e_WASTE,,,,1.2114018,,,,,,,,,,,,,,,,,,,,,,,,
13256,2038,IWW,,CO2e_WASTE,,,,1.2176097,,,,,,,,,,,,,,,,,,,,,,,,
13257,2039,IWW,,CO2e_WASTE,,,,1.2238175,,,,,,,,,,,,,,,,,,,,,,,,
13258,2040,IWW,,CO2e_WASTE,,,,1.2300253,,,,,,,,,,,,,,,,,,,,,,,,
13259,2041,IWW,,CO2e_WASTE,,,,1.2362332,,,,,,,,,,,,,,,,,,,,,,,,
13260,2042,IWW,,CO2e_WASTE,,,,1.242441,,,,,,,,,,,,,,,,,,,,,,,,
13261,2043,IWW,,CO2e_WASTE,,,,1.2486488,,,,,,,,,,,,,,,,,,,,,,,,
13262,2044,IWW,,CO2e_WASTE,,,,1.2548567,,,,,,,,,,,,,,,,,,,,,,,,
13263,2045,IWW,,CO2e_WASTE,,,,1.2610645,,,,,,,,,,,,,,,,,,,,,,,,
13264,2046,IWW,,CO2e_WASTE,,,,1.2672723,,,,,,,,,,,,,,,,,,,,,,,,
13265,2047,IWW,,CO2e_WASTE,,,,1.2734802,,,,,,,,,,,,,,,,,,,,,,,,
13266,2048,IWW,,CO2e_WASTE,,,,1.279688,,,,,,,,,,,,,,,,,,,,,,,,
13267,2049,IWW,,CO2e_WASTE,,,,1.2858958,,,,,,,,,,,,,,,,,,,,,,,,
13268,2050,IWW,,CO2e_WASTE,,,,1.2921037,,,,,,,,,,,,,,,,,,,,,,,,
13269,2025,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.089573379,,,,,,,,,,,,,,,,,,,,,,,,
13270,2026,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.11365205,,,,,,,,,,,,,,,,,,,,,,,,
13271,2027,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.13763603,,,,,,,,,,,,,,,,,,,,,,,,
13272,2028,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.1615253,,,,,,,,,,,,,,,,,,,,,,,,
