,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
16974,2036,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16975,2037,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16976,2038,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16977,2039,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16978,2040,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16979,2041,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16980,2042,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16981,2043,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16982,2044,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16983,2045,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16984,2046,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16985,2047,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16986,2048,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16987,2049,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16988,2050,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16989,2018,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,18.5688,18.5688,,,,,,,,,,,
16990,2019,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,17.702221,17.702221,,,,,,,,,,,
16991,2020,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,17.927404,17.927404,,,,,,,,,,,
16992,2021,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,18.216936,18.216936,,,,,,,,,,,
16993,2022,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,15.04445,15.04445,,,,,,,,,,,
16994,2023,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,15.876186,15.876186,,,,,,,,,,,
16995,2024,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,15.547291,15.547291,,,,,,,,,,,
16996,2025,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,15.80812,15.80812,,,,,,,,,,,
16997,2026,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,16.055078,16.055078,,,,,,,,,,,
16998,2027,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,37.23954,37.23954,,,,,,,,,,,
16999,2028,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,36.482941,36.482941,,,,,,,,,,,
17000,2029,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,35.716926,35.716926,,,,,,,,,,,
17001,2030,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,34.950265,34.950265,,,,,,,,,,,
17002,2031,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,34.161132,34.161132,,,,,,,,,,,
17003,2032,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,33.375719,33.375719,,,,,,,,,,,
17004,2033,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,32.595154,32.595154,,,,,,,,,,,
17005,2034,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,31.819508,31.819508,,,,,,,,,,,
17006,2035,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,31.049912,31.049912,,,,,,,,,,,
17007,2036,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,30.240183,30.240183,,,,,,,,,,,
17008,2037,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,29.433987,29.433987,,,,,,,,,,,
17009,2038,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,28.632422,28.632422,,,,,,,,,,,
17010,2039,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,27.833416,27.833416,,,,,,,,,,,
17011,2040,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,27.03807,27.03807,,,,,,,,,,,
17012,2041,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,26.200279,26.200279,,,,,,,,,,,
17013,2042,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,25.365952,25.365952,,,,,,,,,,,
17014,2043,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,24.532994,24.532994,,,,,,,,,,,
17015,2044,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,23.702485,23.702485,,,,,,,,,,,
17016,2045,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,22.87445,22.87445,,,,,,,,,,,
17017,2046,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,22.004049,22.004049,,,,,,,,,,,
17018,2047,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,21.134077,21.134077,,,,,,,,,,,
17019,2048,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,20.265602,20.265602,,,,,,,,,,,
17020,2049,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,19.398634,19.398634,,,,,,,,,,,
17021,2050,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,18.534243,18.534243,,,,,,,,,,,
17022,2018,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,4.1334843,4.1334843,,,,,,,,,,,
17023,2019,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17024,2020,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17025,2021,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17026,2022,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17027,2023,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17028,2024,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17029,2025,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17030,2026,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17031,2027,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17032,2028,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17033,2029,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17034,2030,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17035,2031,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17036,2032,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17037,2033,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17038,2034,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17039,2035,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17040,2036,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17041,2037,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17042,2038,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17043,2039,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17044,2040,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17045,2041,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17046,2042,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17047,2043,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17048,2044,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17049,2045,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17050,2046,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17051,2047,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17052,2048,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17053,2049,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17054,2050,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17055,2018,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,41.4628,41.4628,,,,,,,,,,,
17056,2019,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.0888,39.0888,,,,,,,,,,,
17057,2020,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,15.9656,15.9656,,,,,,,,,,,
17058,2021,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17059,2022,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17060,2023,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17061,2024,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17062,2025,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17063,2026,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17064,2027,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17065,2028,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17066,2029,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17067,2030,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17068,2031,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17069,2032,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17070,2033,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17071,2034,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17072,2035,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17073,2036,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17074,2037,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17075,2038,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17076,2039,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17077,2040,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17078,2041,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17079,2042,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17080,2043,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17081,2044,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17082,2045,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17083,2046,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17084,2047,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17085,2048,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17086,2049,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17087,2050,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17088,2018,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,26.443931,26.443931,,,,,,,,,,,
17089,2019,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,29.387859,29.387859,,,,,,,,,,,
17090,2020,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,50.831156,50.831156,,,,,,,,,,,
17091,2021,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,58.66055,58.66055,,,,,,,,,,,
17092,2022,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,56.992711,56.992711,,,,,,,,,,,
17093,2023,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,62.48966,62.48966,,,,,,,,,,,
17094,2024,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,60.438036,60.438036,,,,,,,,,,,
17095,2025,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,61.721427,61.721427,,,,,,,,,,,
17096,2026,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,60.202697,60.202697,,,,,,,,,,,
17097,2027,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,67.414359,67.414359,,,,,,,,,,,
17098,2028,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,68.496854,68.496854,,,,,,,,,,,
17099,2029,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,69.5756,69.5756,,,,,,,,,,,
17100,2030,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,70.661735,70.661735,,,,,,,,,,,
17101,2031,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,74.481008,74.481008,,,,,,,,,,,
17102,2032,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,80.590404,80.590404,,,,,,,,,,,
17103,2033,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,81.946954,81.946954,,,,,,,,,,,
17104,2034,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,83.292391,83.292391,,,,,,,,,,,
17105,2035,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,84.631771,84.631771,,,,,,,,,,,
17106,2036,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,88.284983,88.284983,,,,,,,,,,,
17107,2037,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,89.549521,89.549521,,,,,,,,,,,
17108,2038,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,91.310539,91.310539,,,,,,,,,,,
17109,2039,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,92.708254,92.708254,,,,,,,,,,,
17110,2040,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,94.427189,94.427189,,,,,,,,,,,
17111,2041,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,96.095918,96.095918,,,,,,,,,,,
17112,2042,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,97.420169,97.420169,,,,,,,,,,,
17113,2043,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,98.733232,98.733232,,,,,,,,,,,
17114,2044,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,100.03577,100.03577,,,,,,,,,,,
17115,2045,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,101.40456,101.40456,,,,,,,,,,,
17116,2046,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,102.71295,102.71295,,,,,,,,,,,
17117,2047,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,104.02245,104.02245,,,,,,,,,,,
17118,2048,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,105.30668,105.30668,,,,,,,,,,,
17119,2049,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,106.55391,106.55391,,,,,,,,,,,
17120,2050,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,107.75938,107.75938,,,,,,,,,,,
17121,2018,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,34.783367,34.783367,,,,,,,,,,,
17122,2019,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,36.016666,36.016666,,,,,,,,,,,
17123,2020,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,40.785486,40.785486,,,,,,,,,,,
17124,2021,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,40.544859,40.544859,,,,,,,,,,,
17125,2022,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,43.746879,43.746879,,,,,,,,,,,
17126,2023,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,48.669613,48.669613,,,,,,,,,,,
17127,2024,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,53.979017,53.979017,,,,,,,,,,,
17128,2025,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,56.98972,56.98972,,,,,,,,,,,
17129,2026,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,57.970899,57.970899,,,,,,,,,,,
17130,2027,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,58.90711,58.90711,,,,,,,,,,,
17131,2028,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,59.840679,59.840679,,,,,,,,,,,
17132,2029,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,60.680722,60.680722,,,,,,,,,,,
17133,2030,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,61.45755,61.45755,,,,,,,,,,,
17134,2031,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,64.86332,64.86332,,,,,,,,,,,
17135,2032,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,72.558386,72.558386,,,,,,,,,,,
17136,2033,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,70.945539,70.945539,,,,,,,,,,,
17137,2034,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,71.651422,71.651422,,,,,,,,,,,
17138,2035,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,72.042956,72.042956,,,,,,,,,,,
17139,2036,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,73.063503,73.063503,,,,,,,,,,,
17140,2037,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,73.689207,73.689207,,,,,,,,,,,
17141,2038,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,73.68527,73.68527,,,,,,,,,,,
17142,2039,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,74.625183,74.625183,,,,,,,,,,,
17143,2040,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,75.380679,75.380679,,,,,,,,,,,
17144,2041,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,76.089684,76.089684,,,,,,,,,,,
17145,2042,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,76.985603,76.985603,,,,,,,,,,,
17146,2043,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,77.967991,77.967991,,,,,,,,,,,
17147,2044,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,79.034077,79.034077,,,,,,,,,,,
17148,2045,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,80.052249,80.052249,,,,,,,,,,,
17149,2046,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,80.898984,80.898984,,,,,,,,,,,
17150,2047,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,81.738715,81.738715,,,,,,,,,,,
17151,2048,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,82.624035,82.624035,,,,,,,,,,,
17152,2049,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,83.604169,83.604169,,,,,,,,,,,
17153,2050,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,84.705716,84.705716,,,,,,,,,,,
17154,2018,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,31.232743,31.232743,,,,,,,,,,,
17155,2019,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,34.826338,34.826338,,,,,,,,,,,
17156,2020,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,38.057064,38.057064,,,,,,,,,,,
17157,2021,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,37.197364,37.197364,,,,,,,,,,,
17158,2022,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,40.363525,40.363525,,,,,,,,,,,
17159,2023,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,41.266095,41.266095,,,,,,,,,,,
17160,2024,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,42.713175,42.713175,,,,,,,,,,,
17161,2025,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,44.536977,44.536977,,,,,,,,,,,
17162,2026,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,46.950851,46.950851,,,,,,,,,,,
17163,2027,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,49.39858,49.39858,,,,,,,,,,,
17164,2028,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,51.963812,51.963812,,,,,,,,,,,
17165,2029,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,54.453519,54.453519,,,,,,,,,,,
17166,2030,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,56.924103,56.924103,,,,,,,,,,,
17167,2031,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,59.198445,59.198445,,,,,,,,,,,
17168,2032,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,61.744968,61.744968,,,,,,,,,,,
17169,2033,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,65.183651,65.183651,,,,,,,,,,,
17170,2034,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,67.667543,67.667543,,,,,,,,,,,
17171,2035,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,70.241729,70.241729,,,,,,,,,,,
17172,2036,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,70.571577,70.571577,,,,,,,,,,,
17173,2037,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,72.543453,72.543453,,,,,,,,,,,
17174,2038,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,74.459697,74.459697,,,,,,,,,,,
17175,2039,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,76.632983,76.632983,,,,,,,,,,,
17176,2040,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,78.917319,78.917319,,,,,,,,,,,
17177,2041,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,80.917416,80.917416,,,,,,,,,,,
17178,2042,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,82.973636,82.973636,,,,,,,,,,,
17179,2043,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,85.077852,85.077852,,,,,,,,,,,
17180,2044,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,87.240003,87.240003,,,,,,,,,,,
17181,2045,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,89.442748,89.442748,,,,,,,,,,,
17182,2046,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,91.375777,91.375777,,,,,,,,,,,
17183,2047,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,93.414001,93.414001,,,,,,,,,,,
17184,2048,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,95.542308,95.542308,,,,,,,,,,,
17185,2049,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,97.703519,97.703519,,,,,,,,,,,
17186,2050,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,99.842022,99.842022,,,,,,,,,,,
17187,2018,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,39.310912,39.310912,,,,,,,,,,,
17188,2019,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,40.135739,40.135739,,,,,,,,,,,
17189,2020,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,36.218246,36.218246,,,,,,,,,,,
17190,2021,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,39.523357,39.523357,,,,,,,,,,,
17191,2022,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,40.349233,40.349233,,,,,,,,,,,
17192,2023,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,40.797089,40.797089,,,,,,,,,,,
17193,2024,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,42.376388,42.376388,,,,,,,,,,,
17194,2025,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,43.163348,43.163348,,,,,,,,,,,
17195,2026,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,44.017794,44.017794,,,,,,,,,,,
17196,2027,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,44.855638,44.855638,,,,,,,,,,,
17197,2028,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,45.724476,45.724476,,,,,,,,,,,
17198,2029,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,46.511556,46.511556,,,,,,,,,,,
17199,2030,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,47.258255,47.258255,,,,,,,,,,,
17200,2031,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,47.860416,47.860416,,,,,,,,,,,
17201,2032,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,47.684939,47.684939,,,,,,,,,,,
17202,2033,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,48.073274,48.073274,,,,,,,,,,,
17203,2034,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,48.506703,48.506703,,,,,,,,,,,
17204,2035,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,49.022492,49.022492,,,,,,,,,,,
17205,2036,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,48.130681,48.130681,,,,,,,,,,,
17206,2037,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,48.573789,48.573789,,,,,,,,,,,
17207,2038,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,48.967795,48.967795,,,,,,,,,,,
17208,2039,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,49.30637,49.30637,,,,,,,,,,,
17209,2040,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,49.460614,49.460614,,,,,,,,,,,
17210,2041,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,49.700422,49.700422,,,,,,,,,,,
17211,2042,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,50.310829,50.310829,,,,,,,,,,,
17212,2043,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,50.974337,50.974337,,,,,,,,,,,
17213,2044,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,51.687433,51.687433,,,,,,,,,,,
