,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
13530,2021,PPAFOI,,CO2e_PP,,,,0.60314194,,,,,,,,,,,,,,,,,,,,,,,,
13531,2022,PPAFOI,,CO2e_PP,,,,0.6801063,,,,,,,,,,,,,,,,,,,,,,,,
13532,2023,PPAFOI,,CO2e_PP,,,,0.6801063,,,,,,,,,,,,,,,,,,,,,,,,
13533,2024,PPAFOI,,CO2e_PP,,,,0.6801063,,,,,,,,,,,,,,,,,,,,,,,,
13534,2025,PPAFOI,,CO2e_PP,,,,0.6801063,,,,,,,,,,,,,,,,,,,,,,,,
13535,2026,PPAFOI,,CO2e_PP,,,,0.68362467,,,,,,,,,,,,,,,,,,,,,,,,
13536,2027,PPAFOI,,CO2e_PP,,,,0.68714304,,,,,,,,,,,,,,,,,,,,,,,,
13537,2028,PPAFOI,,CO2e_PP,,,,0.69066142,,,,,,,,,,,,,,,,,,,,,,,,
13538,2029,PPAFOI,,CO2e_PP,,,,0.69417979,,,,,,,,,,,,,,,,,,,,,,,,
13539,2030,PPAFOI,,CO2e_PP,,,,0.69767229,,,,,,,,,,,,,,,,,,,,,,,,
13540,2031,PPAFOI,,CO2e_PP,,,,0.70119066,,,,,,,,,,,,,,,,,,,,,,,,
13541,2032,PPAFOI,,CO2e_PP,,,,0.70470903,,,,,,,,,,,,,,,,,,,,,,,,
13542,2033,PPAFOI,,CO2e_PP,,,,0.7082274,,,,,,,,,,,,,,,,,,,,,,,,
13543,2034,PPAFOI,,CO2e_PP,,,,0.71174577,,,,,,,,,,,,,,,,,,,,,,,,
13544,2035,PPAFOI,,CO2e_PP,,,,0.71526414,,,,,,,,,,,,,,,,,,,,,,,,
13545,2036,PPAFOI,,CO2e_PP,,,,0.71878251,,,,,,,,,,,,,,,,,,,,,,,,
13546,2037,PPAFOI,,CO2e_PP,,,,0.72230088,,,,,,,,,,,,,,,,,,,,,,,,
13547,2038,PPAFOI,,CO2e_PP,,,,0.72581926,,,,,,,,,,,,,,,,,,,,,,,,
13548,2039,PPAFOI,,CO2e_PP,,,,0.72933763,,,,,,,,,,,,,,,,,,,,,,,,
13549,2040,PPAFOI,,CO2e_PP,,,,0.73283013,,,,,,,,,,,,,,,,,,,,,,,,
13550,2041,PPAFOI,,CO2e_PP,,,,0.7363485,,,,,,,,,,,,,,,,,,,,,,,,
13551,2042,PPAFOI,,CO2e_PP,,,,0.73986687,,,,,,,,,,,,,,,,,,,,,,,,
13552,2043,PPAFOI,,CO2e_PP,,,,0.74338524,,,,,,,,,,,,,,,,,,,,,,,,
13553,2044,PPAFOI,,CO2e_PP,,,,0.74690361,,,,,,,,,,,,,,,,,,,,,,,,
13554,2045,PPAFOI,,CO2e_PP,,,,0.75042198,,,,,,,,,,,,,,,,,,,,,,,,
13555,2046,PPAFOI,,CO2e_PP,,,,0.75394035,,,,,,,,,,,,,,,,,,,,,,,,
13556,2047,PPAFOI,,CO2e_PP,,,,0.75745873,,,,,,,,,,,,,,,,,,,,,,,,
13557,2048,PPAFOI,,CO2e_PP,,,,0.7609771,,,,,,,,,,,,,,,,,,,,,,,,
13558,2049,PPAFOI,,CO2e_PP,,,,0.76449547,,,,,,,,,,,,,,,,,,,,,,,,
13559,2050,PPAFOI,,CO2e_PP,,,,0.76798797,,,,,,,,,,,,,,,,,,,,,,,,
13560,2018,PPANGS,,CO2e_PP,,,,0.03173929,,,,,,,,,,,,,,,,,,,,,,,,
13561,2019,PPANGS,,CO2e_PP,,,,0.20128737,,,,,,,,,,,,,,,,,,,,,,,,
13562,2020,PPANGS,,CO2e_PP,,,,0.15900057,,,,,,,,,,,,,,,,,,,,,,,,
13563,2021,PPANGS,,CO2e_PP,,,,0.17912793,,,,,,,,,,,,,,,,,,,,,,,,
13564,2022,PPANGS,,CO2e_PP,,,,0.15193665,,,,,,,,,,,,,,,,,,,,,,,,
13565,2023,PPANGS,,CO2e_PP,,,,0.15193665,,,,,,,,,,,,,,,,,,,,,,,,
13566,2024,PPANGS,,CO2e_PP,,,,0.15193665,,,,,,,,,,,,,,,,,,,,,,,,
13567,2025,PPANGS,,CO2e_PP,,,,0.15193665,,,,,,,,,,,,,,,,,,,,,,,,
13568,2026,PPANGS,,CO2e_PP,,,,0.1527246,,,,,,,,,,,,,,,,,,,,,,,,
13569,2027,PPANGS,,CO2e_PP,,,,0.15351255,,,,,,,,,,,,,,,,,,,,,,,,
13570,2028,PPANGS,,CO2e_PP,,,,0.15428668,,,,,,,,,,,,,,,,,,,,,,,,
13571,2029,PPANGS,,CO2e_PP,,,,0.15507463,,,,,,,,,,,,,,,,,,,,,,,,
13572,2030,PPANGS,,CO2e_PP,,,,0.15586259,,,,,,,,,,,,,,,,,,,,,,,,
13573,2031,PPANGS,,CO2e_PP,,,,0.15665054,,,,,,,,,,,,,,,,,,,,,,,,
13574,2032,PPANGS,,CO2e_PP,,,,0.15743849,,,,,,,,,,,,,,,,,,,,,,,,
13575,2033,PPANGS,,CO2e_PP,,,,0.15822644,,,,,,,,,,,,,,,,,,,,,,,,
13576,2034,PPANGS,,CO2e_PP,,,,0.15900057,,,,,,,,,,,,,,,,,,,,,,,,
13577,2035,PPANGS,,CO2e_PP,,,,0.16305093,,,,,,,,,,,,,,,,,,,,,,,,
13578,2036,PPANGS,,CO2e_PP,,,,0.1638527,,,,,,,,,,,,,,,,,,,,,,,,
13579,2037,PPANGS,,CO2e_PP,,,,0.16465448,,,,,,,,,,,,,,,,,,,,,,,,
13580,2038,PPANGS,,CO2e_PP,,,,0.16545626,,,,,,,,,,,,,,,,,,,,,,,,
13581,2039,PPANGS,,CO2e_PP,,,,0.16625803,,,,,,,,,,,,,,,,,,,,,,,,
13582,2040,PPANGS,,CO2e_PP,,,,0.16705981,,,,,,,,,,,,,,,,,,,,,,,,
13583,2041,PPANGS,,CO2e_PP,,,,0.16786159,,,,,,,,,,,,,,,,,,,,,,,,
13584,2042,PPANGS,,CO2e_PP,,,,0.16866336,,,,,,,,,,,,,,,,,,,,,,,,
13585,2043,PPANGS,,CO2e_PP,,,,0.16946514,,,,,,,,,,,,,,,,,,,,,,,,
13586,2044,PPANGS,,CO2e_PP,,,,0.17026692,,,,,,,,,,,,,,,,,,,,,,,,
13587,2045,PPANGS,,CO2e_PP,,,,0.17105487,,,,,,,,,,,,,,,,,,,,,,,,
13588,2046,PPANGS,,CO2e_PP,,,,0.17105487,,,,,,,,,,,,,,,,,,,,,,,,
13589,2047,PPANGS,,CO2e_PP,,,,0.17105487,,,,,,,,,,,,,,,,,,,,,,,,
13590,2048,PPANGS,,CO2e_PP,,,,0.17000427,,,,,,,,,,,,,,,,,,,,,,,,
13591,2049,PPANGS,,CO2e_PP,,,,0.17079222,,,,,,,,,,,,,,,,,,,,,,,,
13592,2050,PPANGS,,CO2e_PP,,,,0.17156635,,,,,,,,,,,,,,,,,,,,,,,,
13593,2018,PPDDSL,,CO2e_AP,,,,0.38900515,,,,,,,,,,,,,,,,,,,,,,,,
13594,2019,PPDDSL,,CO2e_AP,,,,0.39353262,,,,,,,,,,,,,,,,,,,,,,,,
13595,2020,PPDDSL,,CO2e_AP,,,,0.35841493,,,,,,,,,,,,,,,,,,,,,,,,
13596,2021,PPDDSL,,CO2e_AP,,,,0.38578826,,,,,,,,,,,,,,,,,,,,,,,,
13597,2022,PPDDSL,,CO2e_AP,,,,0.40360029,,,,,,,,,,,,,,,,,,,,,,,,
13598,2023,PPDDSL,,CO2e_AP,,,,0.41286374,,,,,,,,,,,,,,,,,,,,,,,,
13599,2024,PPDDSL,,CO2e_AP,,,,0.41286374,,,,,,,,,,,,,,,,,,,,,,,,
13600,2025,PPDDSL,,CO2e_AP,,,,0.41286374,,,,,,,,,,,,,,,,,,,,,,,,
13601,2026,PPDDSL,,CO2e_AP,,,,0.41500833,,,,,,,,,,,,,,,,,,,,,,,,
13602,2027,PPDDSL,,CO2e_AP,,,,0.41712313,,,,,,,,,,,,,,,,,,,,,,,,
13603,2028,PPDDSL,,CO2e_AP,,,,0.41926773,,,,,,,,,,,,,,,,,,,,,,,,
13604,2029,PPDDSL,,CO2e_AP,,,,0.42141232,,,,,,,,,,,,,,,,,,,,,,,,
13605,2030,PPDDSL,,CO2e_AP,,,,0.42352712,,,,,,,,,,,,,,,,,,,,,,,,
13606,2031,PPDDSL,,CO2e_AP,,,,0.42567172,,,,,,,,,,,,,,,,,,,,,,,,
13607,2032,PPDDSL,,CO2e_AP,,,,0.42781631,,,,,,,,,,,,,,,,,,,,,,,,
13608,2033,PPDDSL,,CO2e_AP,,,,0.42993111,,,,,,,,,,,,,,,,,,,,,,,,
13609,2034,PPDDSL,,CO2e_AP,,,,0.43207571,,,,,,,,,,,,,,,,,,,,,,,,
13610,2035,PPDDSL,,CO2e_AP,,,,0.4342203,,,,,,,,,,,,,,,,,,,,,,,,
13611,2036,PPDDSL,,CO2e_AP,,,,0.4363351,,,,,,,,,,,,,,,,,,,,,,,,
13612,2037,PPDDSL,,CO2e_AP,,,,0.4384797,,,,,,,,,,,,,,,,,,,,,,,,
13613,2038,PPDDSL,,CO2e_AP,,,,0.4405945,,,,,,,,,,,,,,,,,,,,,,,,
13614,2039,PPDDSL,,CO2e_AP,,,,0.44273909,,,,,,,,,,,,,,,,,,,,,,,,
13615,2040,PPDDSL,,CO2e_AP,,,,0.44488369,,,,,,,,,,,,,,,,,,,,,,,,
13616,2041,PPDDSL,,CO2e_AP,,,,0.44699849,,,,,,,,,,,,,,,,,,,,,,,,
13617,2042,PPDDSL,,CO2e_AP,,,,0.44914308,,,,,,,,,,,,,,,,,,,,,,,,
13618,2043,PPDDSL,,CO2e_AP,,,,0.45128767,,,,,,,,,,,,,,,,,,,,,,,,
13619,2044,PPDDSL,,CO2e_AP,,,,0.45340248,,,,,,,,,,,,,,,,,,,,,,,,
13620,2045,PPDDSL,,CO2e_AP,,,,0.45554707,,,,,,,,,,,,,,,,,,,,,,,,
13621,2046,PPDDSL,,CO2e_AP,,,,0.45769166,,,,,,,,,,,,,,,,,,,,,,,,
13622,2047,PPDDSL,,CO2e_AP,,,,0.45980647,,,,,,,,,,,,,,,,,,,,,,,,
13623,2048,PPDDSL,,CO2e_AP,,,,0.46195106,,,,,,,,,,,,,,,,,,,,,,,,
13624,2049,PPDDSL,,CO2e_AP,,,,0.46409565,,,,,,,,,,,,,,,,,,,,,,,,
13625,2050,PPDDSL,,CO2e_AP,,,,0.46621046,,,,,,,,,,,,,,,,,,,,,,,,
13626,2018,PPDFOI,,CO2e_AP,,,,0.87720184,,,,,,,,,,,,,,,,,,,,,,,,
13627,2019,PPDFOI,,CO2e_AP,,,,0.90083023,,,,,,,,,,,,,,,,,,,,,,,,
13628,2020,PPDFOI,,CO2e_AP,,,,0.33398637,,,,,,,,,,,,,,,,,,,,,,,,
13629,2021,PPDFOI,,CO2e_AP,,,,0.36052195,,,,,,,,,,,,,,,,,,,,,,,,
13630,2022,PPDFOI,,CO2e_AP,,,,0.29875887,,,,,,,,,,,,,,,,,,,,,,,,
13631,2023,PPDFOI,,CO2e_AP,,,,0.30673883,,,,,,,,,,,,,,,,,,,,,,,,
13632,2024,PPDFOI,,CO2e_AP,,,,0.30673883,,,,,,,,,,,,,,,,,,,,,,,,
13633,2025,PPDFOI,,CO2e_AP,,,,0.30673883,,,,,,,,,,,,,,,,,,,,,,,,
13634,2026,PPDFOI,,CO2e_AP,,,,0.30832592,,,,,,,,,,,,,,,,,,,,,,,,
13635,2027,PPDFOI,,CO2e_AP,,,,0.30991301,,,,,,,,,,,,,,,,,,,,,,,,
13636,2028,PPDFOI,,CO2e_AP,,,,0.3115001,,,,,,,,,,,,,,,,,,,,,,,,
13637,2029,PPDFOI,,CO2e_AP,,,,0.31308719,,,,,,,,,,,,,,,,,,,,,,,,
13638,2030,PPDFOI,,CO2e_AP,,,,0.31467428,,,,,,,,,,,,,,,,,,,,,,,,
13639,2031,PPDFOI,,CO2e_AP,,,,0.31624654,,,,,,,,,,,,,,,,,,,,,,,,
13640,2032,PPDFOI,,CO2e_AP,,,,0.31783363,,,,,,,,,,,,,,,,,,,,,,,,
13641,2033,PPDFOI,,CO2e_AP,,,,0.31942073,,,,,,,,,,,,,,,,,,,,,,,,
13642,2034,PPDFOI,,CO2e_AP,,,,0.32100782,,,,,,,,,,,,,,,,,,,,,,,,
13643,2035,PPDFOI,,CO2e_AP,,,,0.32259491,,,,,,,,,,,,,,,,,,,,,,,,
13644,2036,PPDFOI,,CO2e_AP,,,,0.324182,,,,,,,,,,,,,,,,,,,,,,,,
13645,2037,PPDFOI,,CO2e_AP,,,,0.32576909,,,,,,,,,,,,,,,,,,,,,,,,
13646,2038,PPDFOI,,CO2e_AP,,,,0.33403087,,,,,,,,,,,,,,,,,,,,,,,,
13647,2039,PPDFOI,,CO2e_AP,,,,0.33564762,,,,,,,,,,,,,,,,,,,,,,,,
13648,2040,PPDFOI,,CO2e_AP,,,,0.33053037,,,,,,,,,,,,,,,,,,,,,,,,
13649,2041,PPDFOI,,CO2e_AP,,,,0.33210263,,,,,,,,,,,,,,,,,,,,,,,,
13650,2042,PPDFOI,,CO2e_AP,,,,0.33368972,,,,,,,,,,,,,,,,,,,,,,,,
13651,2043,PPDFOI,,CO2e_AP,,,,0.33527681,,,,,,,,,,,,,,,,,,,,,,,,
13652,2044,PPDFOI,,CO2e_AP,,,,0.3368639,,,,,,,,,,,,,,,,,,,,,,,,
13653,2045,PPDFOI,,CO2e_AP,,,,0.33845099,,,,,,,,,,,,,,,,,,,,,,,,
13654,2046,PPDFOI,,CO2e_AP,,,,0.34003808,,,,,,,,,,,,,,,,,,,,,,,,
13655,2047,PPDFOI,,CO2e_AP,,,,0.34162518,,,,,,,,,,,,,,,,,,,,,,,,
13656,2048,PPDFOI,,CO2e_AP,,,,0.34321227,,,,,,,,,,,,,,,,,,,,,,,,
13657,2049,PPDFOI,,CO2e_AP,,,,0.34479936,,,,,,,,,,,,,,,,,,,,,,,,
13658,2050,PPDFOI,,CO2e_AP,,,,0.34638645,,,,,,,,,,,,,,,,,,,,,,,,
13659,2018,PPDNGS,,CO2e_AP,,,,0.00045357852,,,,,,,,,,,,,,,,,,,,,,,,
13660,2019,PPDNGS,,CO2e_AP,,,,0.00018143141,,,,,,,,,,,,,,,,,,,,,,,,
13661,2020,PPDNGS,,CO2e_AP,,,,1.078005,,,,,,,,,,,,,,,,,,,,,,,,
13662,2021,PPDNGS,,CO2e_AP,,,,1.0674215,,,,,,,,,,,,,,,,,,,,,,,,
13663,2022,PPDNGS,,CO2e_AP,,,,1.0962388,,,,,,,,,,,,,,,,,,,,,,,,
13664,2023,PPDNGS,,CO2e_AP,,,,1.0769164,,,,,,,,,,,,,,,,,,,,,,,,
13665,2024,PPDNGS,,CO2e_AP,,,,1.0769164,,,,,,,,,,,,,,,,,,,,,,,,
13666,2025,PPDNGS,,CO2e_AP,,,,1.0769164,,,,,,,,,,,,,,,,,,,,,,,,
13667,2026,PPDNGS,,CO2e_AP,,,,1.0824803,,,,,,,,,,,,,,,,,,,,,,,,
13668,2027,PPDNGS,,CO2e_AP,,,,1.0880442,,,,,,,,,,,,,,,,,,,,,,,,
13669,2028,PPDNGS,,CO2e_AP,,,,1.0936081,,,,,,,,,,,,,,,,,,,,,,,,
13670,2029,PPDNGS,,CO2e_AP,,,,1.099172,,,,,,,,,,,,,,,,,,,,,,,,
13671,2030,PPDNGS,,CO2e_AP,,,,1.1047661,,,,,,,,,,,,,,,,,,,,,,,,
13672,2031,PPDNGS,,CO2e_AP,,,,1.11033,,,,,,,,,,,,,,,,,,,,,,,,
13673,2032,PPDNGS,,CO2e_AP,,,,1.1158939,,,,,,,,,,,,,,,,,,,,,,,,
13674,2033,PPDNGS,,CO2e_AP,,,,1.1214578,,,,,,,,,,,,,,,,,,,,,,,,
13675,2034,PPDNGS,,CO2e_AP,,,,1.1270217,,,,,,,,,,,,,,,,,,,,,,,,
13676,2035,PPDNGS,,CO2e_AP,,,,1.1325856,,,,,,,,,,,,,,,,,,,,,,,,
13677,2036,PPDNGS,,CO2e_AP,,,,1.1381495,,,,,,,,,,,,,,,,,,,,,,,,
13678,2037,PPDNGS,,CO2e_AP,,,,1.1437134,,,,,,,,,,,,,,,,,,,,,,,,
13679,2038,PPDNGS,,CO2e_AP,,,,1.1492773,,,,,,,,,,,,,,,,,,,,,,,,
13680,2039,PPDNGS,,CO2e_AP,,,,1.1548412,,,,,,,,,,,,,,,,,,,,,,,,
13681,2040,PPDNGS,,CO2e_AP,,,,1.1604353,,,,,,,,,,,,,,,,,,,,,,,,
13682,2041,PPDNGS,,CO2e_AP,,,,1.1659992,,,,,,,,,,,,,,,,,,,,,,,,
13683,2042,PPDNGS,,CO2e_AP,,,,1.1715631,,,,,,,,,,,,,,,,,,,,,,,,
13684,2043,PPDNGS,,CO2e_AP,,,,1.177127,,,,,,,,,,,,,,,,,,,,,,,,
13685,2044,PPDNGS,,CO2e_AP,,,,1.1826909,,,,,,,,,,,,,,,,,,,,,,,,
13686,2045,PPDNGS,,CO2e_AP,,,,1.1882548,,,,,,,,,,,,,,,,,,,,,,,,
13687,2046,PPDNGS,,CO2e_AP,,,,1.1938187,,,,,,,,,,,,,,,,,,,,,,,,
13688,2047,PPDNGS,,CO2e_AP,,,,1.1993826,,,,,,,,,,,,,,,,,,,,,,,,
13689,2048,PPDNGS,,CO2e_AP,,,,1.2049465,,,,,,,,,,,,,,,,,,,,,,,,
13690,2049,PPDNGS,,CO2e_AP,,,,1.2105104,,,,,,,,,,,,,,,,,,,,,,,,
13691,2050,PPDNGS,,CO2e_AP,,,,1.2161045,,,,,,,,,,,,,,,,,,,,,,,,
13692,2018,PPDGSL,,CO2e_AP,,,,0.015103299,,,,,,,,,,,,,,,,,,,,,,,,
13693,2019,PPDGSL,,CO2e_AP,,,,0.018382305,,,,,,,,,,,,,,,,,,,,,,,,
13694,2020,PPDGSL,,CO2e_AP,,,,0.017753,,,,,,,,,,,,,,,,,,,,,,,,
13695,2021,PPDGSL,,CO2e_AP,,,,0.01851479,,,,,,,,,,,,,,,,,,,,,,,,
13696,2022,PPDGSL,,CO2e_AP,,,,0.018812881,,,,,,,,,,,,,,,,,,,,,,,,
13697,2023,PPDGSL,,CO2e_AP,,,,0.020336459,,,,,,,,,,,,,,,,,,,,,,,,
13698,2024,PPDGSL,,CO2e_AP,,,,0.020336459,,,,,,,,,,,,,,,,,,,,,,,,
13699,2025,PPDGSL,,CO2e_AP,,,,0.020336459,,,,,,,,,,,,,,,,,,,,,,,,
13700,2026,PPDGSL,,CO2e_AP,,,,0.020435823,,,,,,,,,,,,,,,,,,,,,,,,
13701,2027,PPDGSL,,CO2e_AP,,,,0.020535187,,,,,,,,,,,,,,,,,,,,,,,,
13702,2028,PPDGSL,,CO2e_AP,,,,0.020667672,,,,,,,,,,,,,,,,,,,,,,,,
13703,2029,PPDGSL,,CO2e_AP,,,,0.020767036,,,,,,,,,,,,,,,,,,,,,,,,
13704,2030,PPDGSL,,CO2e_AP,,,,0.0208664,,,,,,,,,,,,,,,,,,,,,,,,
13705,2031,PPDGSL,,CO2e_AP,,,,0.020965764,,,,,,,,,,,,,,,,,,,,,,,,
13706,2032,PPDGSL,,CO2e_AP,,,,0.021065127,,,,,,,,,,,,,,,,,,,,,,,,
13707,2033,PPDGSL,,CO2e_AP,,,,0.021164491,,,,,,,,,,,,,,,,,,,,,,,,
13708,2034,PPDGSL,,CO2e_AP,,,,0.021296976,,,,,,,,,,,,,,,,,,,,,,,,
13709,2035,PPDGSL,,CO2e_AP,,,,0.02139634,,,,,,,,,,,,,,,,,,,,,,,,
13710,2036,PPDGSL,,CO2e_AP,,,,0.021495704,,,,,,,,,,,,,,,,,,,,,,,,
13711,2037,PPDGSL,,CO2e_AP,,,,0.021595068,,,,,,,,,,,,,,,,,,,,,,,,
13712,2038,PPDGSL,,CO2e_AP,,,,0.021694432,,,,,,,,,,,,,,,,,,,,,,,,
13713,2039,PPDGSL,,CO2e_AP,,,,0.021793795,,,,,,,,,,,,,,,,,,,,,,,,
13714,2040,PPDGSL,,CO2e_AP,,,,0.02192628,,,,,,,,,,,,,,,,,,,,,,,,
13715,2041,PPDGSL,,CO2e_AP,,,,0.022025644,,,,,,,,,,,,,,,,,,,,,,,,
13716,2042,PPDGSL,,CO2e_AP,,,,0.022125008,,,,,,,,,,,,,,,,,,,,,,,,
13717,2043,PPDGSL,,CO2e_AP,,,,0.022224372,,,,,,,,,,,,,,,,,,,,,,,,
13718,2044,PPDGSL,,CO2e_AP,,,,0.022323736,,,,,,,,,,,,,,,,,,,,,,,,
13719,2045,PPDGSL,,CO2e_AP,,,,0.022423099,,,,,,,,,,,,,,,,,,,,,,,,
13720,2046,PPDGSL,,CO2e_AP,,,,0.022555585,,,,,,,,,,,,,,,,,,,,,,,,
13721,2047,PPDGSL,,CO2e_AP,,,,0.022654948,,,,,,,,,,,,,,,,,,,,,,,,
13722,2048,PPDGSL,,CO2e_AP,,,,0.022754312,,,,,,,,,,,,,,,,,,,,,,,,
13723,2049,PPDGSL,,CO2e_AP,,,,0.022853676,,,,,,,,,,,,,,,,,,,,,,,,
13724,2050,PPDGSL,,CO2e_AP,,,,0.02295304,,,,,,,,,,,,,,,,,,,,,,,,
13725,2018,PPDGLP,,CO2e_AP,,,,0.00077754049,,,,,,,,,,,,,,,,,,,,,,,,
13726,2019,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13727,2020,PPDGLP,,CO2e_AP,,,,0.00066646328,,,,,,,,,,,,,,,,,,,,,,,,
13728,2021,PPDGLP,,CO2e_AP,,,,0.00074977119,,,,,,,,,,,,,,,,,,,,,,,,
13729,2022,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13730,2023,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13731,2024,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13732,2025,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13733,2026,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13734,2027,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13735,2028,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13736,2029,PPDGLP,,CO2e_AP,,,,0.0008608484,,,,,,,,,,,,,,,,,,,,,,,,
13737,2030,PPDGLP,,CO2e_AP,,,,0.0008608484,,,,,,,,,,,,,,,,,,,,,,,,
13738,2031,PPDGLP,,CO2e_AP,,,,0.0008608484,,,,,,,,,,,,,,,,,,,,,,,,
13739,2032,PPDGLP,,CO2e_AP,,,,0.0008608484,,,,,,,,,,,,,,,,,,,,,,,,
13740,2033,PPDGLP,,CO2e_AP,,,,0.0008608484,,,,,,,,,,,,,,,,,,,,,,,,
13741,2034,PPDGLP,,CO2e_AP,,,,0.0008608484,,,,,,,,,,,,,,,,,,,,,,,,
13742,2035,PPDGLP,,CO2e_AP,,,,0.00088861771,,,,,,,,,,,,,,,,,,,,,,,,
13743,2036,PPDGLP,,CO2e_AP,,,,0.00088861771,,,,,,,,,,,,,,,,,,,,,,,,
13744,2037,PPDGLP,,CO2e_AP,,,,0.00088861771,,,,,,,,,,,,,,,,,,,,,,,,
13745,2038,PPDGLP,,CO2e_AP,,,,0.00088861771,,,,,,,,,,,,,,,,,,,,,,,,
13746,2039,PPDGLP,,CO2e_AP,,,,0.00088861771,,,,,,,,,,,,,,,,,,,,,,,,
13747,2040,PPDGLP,,CO2e_AP,,,,0.00088861771,,,,,,,,,,,,,,,,,,,,,,,,
13748,2041,PPDGLP,,CO2e_AP,,,,0.00088861771,,,,,,,,,,,,,,,,,,,,,,,,
13749,2042,PPDGLP,,CO2e_AP,,,,0.00091638701,,,,,,,,,,,,,,,,,,,,,,,,
13750,2043,PPDGLP,,CO2e_AP,,,,0.00091638701,,,,,,,,,,,,,,,,,,,,,,,,
13751,2044,PPDGLP,,CO2e_AP,,,,0.00091638701,,,,,,,,,,,,,,,,,,,,,,,,
13752,2045,PPDGLP,,CO2e_AP,,,,0.00091638701,,,,,,,,,,,,,,,,,,,,,,,,
13753,2046,PPDGLP,,CO2e_AP,,,,0.00091638701,,,,,,,,,,,,,,,,,,,,,,,,
13754,2047,PPDGLP,,CO2e_AP,,,,0.00091638701,,,,,,,,,,,,,,,,,,,,,,,,
13755,2048,PPDGLP,,CO2e_AP,,,,0.00094415631,,,,,,,,,,,,,,,,,,,,,,,,
13756,2049,PPDGLP,,CO2e_AP,,,,0.00094415631,,,,,,,,,,,,,,,,,,,,,,,,
13757,2050,PPDGLP,,CO2e_AP,,,,0.00094415631,,,,,,,,,,,,,,,,,,,,,,,,
13758,2018,AERO_PTAR,,,,,,,,,6.3307625,,,,6.1770151,,,,6.3307625,,,,0.125,,6.1770151,0.125,,,,8.5032,,8.5032
13759,2018,SEPT_SYST,,,,,,,,,2.0350324,,,,1.9856101,,,,2.0350324,,,,0.2763,,1.9856101,0.2763,,,,2.7334,,2.7334
13760,2018,,E5COMDSL,,,,,,,,,,1.1304,,,,,,,,,,,,,,,,,,,
13761,2019,,E5COMDSL,,,,,,,,,,1.3405,,,,,,,,,,,,,,,,,,,
13762,2020,,E5COMDSL,,,,,,,,,,1.156,,,,,,,,,,,,,,,,,,,
13763,2021,,E5COMDSL,,,,,,,,,,1.3159,,,,,,,,,,,,,,,,,,,
13764,2022,,E5COMDSL,,,,,,,,,,1.228,,,,,,,,,,,,,,,,,,,
13765,2023,,E5COMDSL,,,,,,,,,,1.2225,,,,,,,,,,,,,,,,,,,
13766,2024,,E5COMDSL,,,,,,,,,,1.2643,,,,,,,,,,,,,,,,,,,
13767,2025,,E5COMDSL,,,,,,,,,,1.3062,,,,,,,,,,,,,,,,,,,
13768,2026,,E5COMDSL,,,,,,,,,,1.329,,,,,,,,,,,,,,,,,,,
13769,2027,,E5COMDSL,,,,,,,,,,1.3518,,,,,,,,,,,,,,,,,,,
13770,2028,,E5COMDSL,,,,,,,,,,1.3746,,,,,,,,,,,,,,,,,,,
13771,2029,,E5COMDSL,,,,,,,,,,1.3974,,,,,,,,,,,,,,,,,,,
13772,2030,,E5COMDSL,,,,,,,,,,1.4202,,,,,,,,,,,,,,,,,,,
13773,2031,,E5COMDSL,,,,,,,,,,1.4029,,,,,,,,,,,,,,,,,,,
13774,2032,,E5COMDSL,,,,,,,,,,1.3855,,,,,,,,,,,,,,,,,,,
13775,2033,,E5COMDSL,,,,,,,,,,1.3682,,,,,,,,,,,,,,,,,,,
13776,2034,,E5COMDSL,,,,,,,,,,1.3508,,,,,,,,,,,,,,,,,,,
13777,2035,,E5COMDSL,,,,,,,,,,1.3335,,,,,,,,,,,,,,,,,,,
13778,2036,,E5COMDSL,,,,,,,,,,1.3161,,,,,,,,,,,,,,,,,,,
