,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
70386,UseByTechnology,2040,TRBPUDSL,E4DSL_PUB,,0.79336584
70387,UseByTechnology,2041,TRBPUDSL,E4DSL_PUB,,0.65358018
70388,UseByTechnology,2042,TRBPUDSL,E4DSL_PUB,,0.526674
70389,UseByTechnology,2043,TRBPUDSL,E4DSL_PUB,,0.42106548
70390,UseByTechnology,2044,TRBPUDSL,E4DSL_PUB,,0.33364818
70391,UseByTechnology,2045,TRBPUDSL,E4DSL_PUB,,0.256296
70392,UseByTechnology,2046,TRBPUDSL,E4DSL_PUB,,0.1972345
70393,UseByTechnology,2047,TRBPUDSL,E4DSL_PUB,,0.1425756
70394,UseByTechnology,2048,TRBPUDSL,E4DSL_PUB,,0.0955489
70395,UseByTechnology,2049,TRBPUDSL,E4DSL_PUB,,0.05925888
70396,UseByTechnology,2050,TRBPUDSL,E4DSL_PUB,,0.03423882
70397,UseByTechnology,2018,TRBPUGSL,E4GSL_PUB,,1.7951968
70398,UseByTechnology,2019,TRBPUGSL,E4GSL_PUB,,1.8955522
70399,UseByTechnology,2020,TRBPUGSL,E4GSL_PUB,,2.0160884
70400,UseByTechnology,2021,TRBPUGSL,E4GSL_PUB,,2.259441
70401,UseByTechnology,2022,TRBPUGSL,E4GSL_PUB,,2.3684572
70402,UseByTechnology,2023,TRBPUGSL,E4GSL_PUB,,2.4438851
70403,UseByTechnology,2024,TRBPUGSL,E4GSL_PUB,,2.6005731
70404,UseByTechnology,2025,TRBPUGSL,E4GSL_PUB,,2.7944186
70405,UseByTechnology,2026,TRBPUGSL,E4GSL_PUB,,2.9824931
70406,UseByTechnology,2027,TRBPUGSL,E4GSL_PUB,,3.247446
70407,UseByTechnology,2028,TRBPUGSL,E4GSL_PUB,,3.5311167
70408,UseByTechnology,2029,TRBPUGSL,E4GSL_PUB,,3.8232557
70409,UseByTechnology,2030,TRBPUGSL,E4GSL_PUB,,4.1310256
70410,UseByTechnology,2031,TRBPUGSL,E4GSL_PUB,,4.4452056
70411,UseByTechnology,2032,TRBPUGSL,E4GSL_PUB,,4.7784076
70412,UseByTechnology,2033,TRBPUGSL,E4GSL_PUB,,5.123092
70413,UseByTechnology,2034,TRBPUGSL,E4GSL_PUB,,5.471977
70414,UseByTechnology,2035,TRBPUGSL,E4GSL_PUB,,5.8308857
70415,UseByTechnology,2036,TRBPUGSL,E4GSL_PUB,,6.1775443
70416,UseByTechnology,2037,TRBPUGSL,E4GSL_PUB,,6.5359343
70417,UseByTechnology,2038,TRBPUGSL,E4GSL_PUB,,6.9177578
70418,UseByTechnology,2039,TRBPUGSL,E4GSL_PUB,,7.3193645
70419,UseByTechnology,2040,TRBPUGSL,E4GSL_PUB,,7.8311009
70420,UseByTechnology,2041,TRBPUGSL,E4GSL_PUB,,8.395719
70421,UseByTechnology,2042,TRBPUGSL,E4GSL_PUB,,8.8171416
70422,UseByTechnology,2043,TRBPUGSL,E4GSL_PUB,,9.2395883
70423,UseByTechnology,2044,TRBPUGSL,E4GSL_PUB,,9.666404
70424,UseByTechnology,2045,TRBPUGSL,E4GSL_PUB,,10.098094
70425,UseByTechnology,2046,TRBPUGSL,E4GSL_PUB,,10.49804
70426,UseByTechnology,2047,TRBPUGSL,E4GSL_PUB,,10.901237
70427,UseByTechnology,2048,TRBPUGSL,E4GSL_PUB,,11.3068
70428,UseByTechnology,2049,TRBPUGSL,E4GSL_PUB,,11.709797
70429,UseByTechnology,2050,TRBPUGSL,E4GSL_PUB,,12.112093
70430,UseByTechnology,2018,TRBPULPG,E4LPG_PUB,,0.612064
70431,UseByTechnology,2019,TRBPULPG,E4LPG_PUB,,0.883872
70432,UseByTechnology,2020,TRBPULPG,E4LPG_PUB,,0.651744
70433,UseByTechnology,2021,TRBPULPG,E4LPG_PUB,,0.725152
70434,UseByTechnology,2022,TRBPULPG,E4LPG_PUB,,0.7936
70435,UseByTechnology,2023,TRBPULPG,E4LPG_PUB,,0.77872
70436,UseByTechnology,2024,TRBPULPG,E4LPG_PUB,,0.751936
70437,UseByTechnology,2025,TRBPULPG,E4LPG_PUB,,0.726144
70438,UseByTechnology,2026,TRBPULPG,E4LPG_PUB,,0.75694208
70439,UseByTechnology,2027,TRBPULPG,E4LPG_PUB,,0.7559271
70440,UseByTechnology,2028,TRBPULPG,E4LPG_PUB,,0.74901381
70441,UseByTechnology,2029,TRBPULPG,E4LPG_PUB,,0.73634814
70442,UseByTechnology,2030,TRBPULPG,E4LPG_PUB,,0.715215
70443,UseByTechnology,2031,TRBPULPG,E4LPG_PUB,,0.6858065
70444,UseByTechnology,2032,TRBPULPG,E4LPG_PUB,,0.64927592
70445,UseByTechnology,2033,TRBPULPG,E4LPG_PUB,,0.60395291
70446,UseByTechnology,2034,TRBPULPG,E4LPG_PUB,,0.5722042
70447,UseByTechnology,2035,TRBPULPG,E4LPG_PUB,,0.54273139
70448,UseByTechnology,2036,TRBPULPG,E4LPG_PUB,,0.51458652
70449,UseByTechnology,2037,TRBPULPG,E4LPG_PUB,,0.48863484
70450,UseByTechnology,2038,TRBPULPG,E4LPG_PUB,,0.4576986
70451,UseByTechnology,2039,TRBPULPG,E4LPG_PUB,,0.42368987
70452,UseByTechnology,2040,TRBPULPG,E4LPG_PUB,,0.333203
70453,UseByTechnology,2025,TRBPUELE,E4ELE_PUB,,0.185373
70454,UseByTechnology,2026,TRBPUELE,E4ELE_PUB,,0.24960336
70455,UseByTechnology,2027,TRBPUELE,E4ELE_PUB,,0.31411692
70456,UseByTechnology,2028,TRBPUELE,E4ELE_PUB,,0.38979852
70457,UseByTechnology,2029,TRBPUELE,E4ELE_PUB,,0.4773604
70458,UseByTechnology,2030,TRBPUELE,E4ELE_PUB,,0.57524764
70459,UseByTechnology,2031,TRBPUELE,E4ELE_PUB,,0.68061161
70460,UseByTechnology,2032,TRBPUELE,E4ELE_PUB,,0.79465905
70461,UseByTechnology,2033,TRBPUELE,E4ELE_PUB,,0.91380223
70462,UseByTechnology,2034,TRBPUELE,E4ELE_PUB,,1.0367145
70463,UseByTechnology,2035,TRBPUELE,E4ELE_PUB,,1.1613834
70464,UseByTechnology,2036,TRBPUELE,E4ELE_PUB,,1.2818086
70465,UseByTechnology,2037,TRBPUELE,E4ELE_PUB,,1.3999729
70466,UseByTechnology,2038,TRBPUELE,E4ELE_PUB,,1.5153115
70467,UseByTechnology,2039,TRBPUELE,E4ELE_PUB,,1.6268952
70468,UseByTechnology,2040,TRBPUELE,E4ELE_PUB,,1.7358349
70469,UseByTechnology,2041,TRBPUELE,E4ELE_PUB,,1.8335098
70470,UseByTechnology,2042,TRBPUELE,E4ELE_PUB,,1.9264335
70471,UseByTechnology,2043,TRBPUELE,E4ELE_PUB,,2.0165804
70472,UseByTechnology,2044,TRBPUELE,E4ELE_PUB,,2.1008258
70473,UseByTechnology,2045,TRBPUELE,E4ELE_PUB,,2.18218
70474,UseByTechnology,2046,TRBPUELE,E4ELE_PUB,,2.2518817
70475,UseByTechnology,2047,TRBPUELE,E4ELE_PUB,,2.3185075
70476,UseByTechnology,2048,TRBPUELE,E4ELE_PUB,,2.3802165
70477,UseByTechnology,2049,TRBPUELE,E4ELE_PUB,,2.4389776
70478,UseByTechnology,2050,TRBPUELE,E4ELE_PUB,,2.4926857
70479,UseByTechnology,2018,TRBTURDSL,E4DSL_TUR,,3.2738516
70480,UseByTechnology,2019,TRBTURDSL,E4DSL_TUR,,3.1525604
70481,UseByTechnology,2020,TRBTURDSL,E4DSL_TUR,,2.2863391
70482,UseByTechnology,2021,TRBTURDSL,E4DSL_TUR,,2.548126
70483,UseByTechnology,2022,TRBTURDSL,E4DSL_TUR,,2.8331603
70484,UseByTechnology,2023,TRBTURDSL,E4DSL_TUR,,2.7391596
70485,UseByTechnology,2024,TRBTURDSL,E4DSL_TUR,,2.6431374
70486,UseByTechnology,2025,TRBTURDSL,E4DSL_TUR,,2.5511582
70487,UseByTechnology,2026,TRBTURDSL,E4DSL_TUR,,2.4431618
70488,UseByTechnology,2027,TRBTURDSL,E4DSL_TUR,,2.3255954
70489,UseByTechnology,2028,TRBTURDSL,E4DSL_TUR,,2.2006694
70490,UseByTechnology,2029,TRBTURDSL,E4DSL_TUR,,2.071579
70491,UseByTechnology,2030,TRBTURDSL,E4DSL_TUR,,1.9374701
70492,UseByTechnology,2031,TRBTURDSL,E4DSL_TUR,,1.8013983
70493,UseByTechnology,2032,TRBTURDSL,E4DSL_TUR,,1.6758855
70494,UseByTechnology,2033,TRBTURDSL,E4DSL_TUR,,1.5578762
70495,UseByTechnology,2034,TRBTURDSL,E4DSL_TUR,,1.4481544
70496,UseByTechnology,2035,TRBTURDSL,E4DSL_TUR,,1.3465878
70497,UseByTechnology,2036,TRBTURDSL,E4DSL_TUR,,1.2520709
70498,UseByTechnology,2037,TRBTURDSL,E4DSL_TUR,,1.1635461
70499,UseByTechnology,2038,TRBTURDSL,E4DSL_TUR,,1.0590782
70500,UseByTechnology,2039,TRBTURDSL,E4DSL_TUR,,0.94180625
70501,UseByTechnology,2040,TRBTURDSL,E4DSL_TUR,,0.81927531
70502,UseByTechnology,2041,TRBTURDSL,E4DSL_TUR,,0.71291605
70503,UseByTechnology,2042,TRBTURDSL,E4DSL_TUR,,0.61971974
70504,UseByTechnology,2043,TRBTURDSL,E4DSL_TUR,,0.5393814
70505,UseByTechnology,2044,TRBTURDSL,E4DSL_TUR,,0.46900416
70506,UseByTechnology,2045,TRBTURDSL,E4DSL_TUR,,0.384444
70507,UseByTechnology,2046,TRBTURDSL,E4DSL_TUR,,0.296275
70508,UseByTechnology,2047,TRBTURDSL,E4DSL_TUR,,0.2138634
70509,UseByTechnology,2048,TRBTURDSL,E4DSL_TUR,,0.14290792
70510,UseByTechnology,2049,TRBTURDSL,E4DSL_TUR,,0.08888832
70511,UseByTechnology,2050,TRBTURDSL,E4DSL_TUR,,0.05054302
70512,UseByTechnology,2018,TRBTURGSL,E4GSL_TUR,,2.6928359
70513,UseByTechnology,2019,TRBTURGSL,E4GSL_TUR,,2.8171751
70514,UseByTechnology,2020,TRBTURGSL,E4GSL_TUR,,3.0034851
70515,UseByTechnology,2021,TRBTURGSL,E4GSL_TUR,,3.3956528
70516,UseByTechnology,2022,TRBTURGSL,E4GSL_TUR,,3.5403192
70517,UseByTechnology,2023,TRBTURGSL,E4GSL_TUR,,3.6732144
70518,UseByTechnology,2024,TRBTURGSL,E4GSL_TUR,,3.9082464
70519,UseByTechnology,2025,TRBTURGSL,E4GSL_TUR,,3.8804902
70520,UseByTechnology,2026,TRBTURGSL,E4GSL_TUR,,4.0113066
70521,UseByTechnology,2027,TRBTURGSL,E4GSL_TUR,,4.139524
70522,UseByTechnology,2028,TRBTURGSL,E4GSL_TUR,,4.2714487
70523,UseByTechnology,2029,TRBTURGSL,E4GSL_TUR,,4.391126
70524,UseByTechnology,2030,TRBTURGSL,E4GSL_TUR,,4.5054388
70525,UseByTechnology,2031,TRBTURGSL,E4GSL_TUR,,4.6010204
70526,UseByTechnology,2032,TRBTURGSL,E4GSL_TUR,,4.6907575
70527,UseByTechnology,2033,TRBTURGSL,E4GSL_TUR,,4.7762051
70528,UseByTechnology,2034,TRBTURGSL,E4GSL_TUR,,4.8601385
70529,UseByTechnology,2035,TRBTURGSL,E4GSL_TUR,,4.9420236
70530,UseByTechnology,2036,TRBTURGSL,E4GSL_TUR,,5.0028976
70531,UseByTechnology,2037,TRBTURGSL,E4GSL_TUR,,5.0670345
70532,UseByTechnology,2038,TRBTURGSL,E4GSL_TUR,,5.1465445
70533,UseByTechnology,2039,TRBTURGSL,E4GSL_TUR,,5.2396367
70534,UseByTechnology,2040,TRBTURGSL,E4GSL_TUR,,5.3408979
70535,UseByTechnology,2041,TRBTURGSL,E4GSL_TUR,,5.551122
70536,UseByTechnology,2042,TRBTURGSL,E4GSL_TUR,,5.6038749
70537,UseByTechnology,2043,TRBTURGSL,E4GSL_TUR,,5.6530297
70538,UseByTechnology,2044,TRBTURGSL,E4GSL_TUR,,5.7015517
70539,UseByTechnology,2045,TRBTURGSL,E4GSL_TUR,,5.7575822
70540,UseByTechnology,2046,TRBTURGSL,E4GSL_TUR,,5.7979175
70541,UseByTechnology,2047,TRBTURGSL,E4GSL_TUR,,5.8371224
70542,UseByTechnology,2048,TRBTURGSL,E4GSL_TUR,,5.87144
70543,UseByTechnology,2049,TRBTURGSL,E4GSL_TUR,,5.899189
70544,UseByTechnology,2050,TRBTURGSL,E4GSL_TUR,,5.9197426
70545,UseByTechnology,2018,TRBTURLPG,E4LPG_TUR,,0.9176
70546,UseByTechnology,2019,TRBTURLPG,E4LPG_TUR,,1.325312
70547,UseByTechnology,2020,TRBTURLPG,E4LPG_TUR,,0.961248
70548,UseByTechnology,2021,TRBTURLPG,E4LPG_TUR,,1.07136
70549,UseByTechnology,2022,TRBTURLPG,E4LPG_TUR,,1.192384
70550,UseByTechnology,2023,TRBTURLPG,E4LPG_TUR,,1.152704
70551,UseByTechnology,2024,TRBTURLPG,E4LPG_TUR,,1.112032
70552,UseByTechnology,2025,TRBTURLPG,E4LPG_TUR,,1.073344
70553,UseByTechnology,2026,TRBTURLPG,E4LPG_TUR,,1.0276301
70554,UseByTechnology,2027,TRBTURLPG,E4LPG_TUR,,0.9786033
70555,UseByTechnology,2028,TRBTURLPG,E4LPG_TUR,,0.92536635
70556,UseByTechnology,2029,TRBTURLPG,E4LPG_TUR,,0.87092874
70557,UseByTechnology,2030,TRBTURLPG,E4LPG_TUR,,0.8153451
70558,UseByTechnology,2031,TRBTURLPG,E4LPG_TUR,,0.75769794
70559,UseByTechnology,2032,TRBTURLPG,E4LPG_TUR,,0.70463326
70560,UseByTechnology,2033,TRBTURLPG,E4LPG_TUR,,0.65513536
70561,UseByTechnology,2034,TRBTURLPG,E4LPG_TUR,,0.6091206
70562,UseByTechnology,2035,TRBTURLPG,E4LPG_TUR,,0.56652737
70563,UseByTechnology,2036,TRBTURLPG,E4LPG_TUR,,0.5263848
70564,UseByTechnology,2037,TRBTURLPG,E4LPG_TUR,,0.48953472
70565,UseByTechnology,2038,TRBTURLPG,E4LPG_TUR,,0.4452078
70566,UseByTechnology,2039,TRBTURLPG,E4LPG_TUR,,0.39626944
70567,UseByTechnology,2040,TRBTURLPG,E4LPG_TUR,,0.34460205
70568,UseByTechnology,2025,TRBTURELE,E4ELE_TUR,,0.278299
70569,UseByTechnology,2026,TRBTURELE,E4ELE_TUR,,0.33642192
70570,UseByTechnology,2027,TRBTURELE,E4ELE_TUR,,0.40193955
70571,UseByTechnology,2028,TRBTURELE,E4ELE_TUR,,0.47443787
70572,UseByTechnology,2029,TRBTURELE,E4ELE_TUR,,0.5516665
70573,UseByTechnology,2030,TRBTURELE,E4ELE_TUR,,0.63241786
70574,UseByTechnology,2031,TRBTURELE,E4ELE_TUR,,0.71374837
70575,UseByTechnology,2032,TRBTURELE,E4ELE_TUR,,0.79380135
70576,UseByTechnology,2033,TRBTURELE,E4ELE_TUR,,0.87078985
70577,UseByTechnology,2034,TRBTURELE,E4ELE_TUR,,0.94344752
70578,UseByTechnology,2035,TRBTURELE,E4ELE_TUR,,1.0106602
70579,UseByTechnology,2036,TRBTURELE,E4ELE_TUR,,1.0673067
70580,UseByTechnology,2037,TRBTURELE,E4ELE_TUR,,1.1158122
70581,UseByTechnology,2038,TRBTURELE,E4ELE_TUR,,1.1572241
70582,UseByTechnology,2039,TRBTURELE,E4ELE_TUR,,1.1917689
70583,UseByTechnology,2040,TRBTURELE,E4ELE_TUR,,1.2201374
70584,UseByTechnology,2041,TRBTURELE,E4ELE_TUR,,1.2381293
70585,UseByTechnology,2042,TRBTURELE,E4ELE_TUR,,1.2513066
70586,UseByTechnology,2043,TRBTURELE,E4ELE_TUR,,1.260494
70587,UseByTechnology,2044,TRBTURELE,E4ELE_TUR,,1.2652272
70588,UseByTechnology,2045,TRBTURELE,E4ELE_TUR,,1.2670073
70589,UseByTechnology,2046,TRBTURELE,E4ELE_TUR,,1.2619605
70590,UseByTechnology,2047,TRBTURELE,E4ELE_TUR,,1.2543852
70591,UseByTechnology,2048,TRBTURELE,E4ELE_TUR,,1.2449396
70592,UseByTechnology,2049,TRBTURELE,E4ELE_TUR,,1.2337671
70593,UseByTechnology,2050,TRBTURELE,E4ELE_TUR,,1.221452
70594,UseByTechnology,2018,TRMBSDSL,E4DSL_PUB,,10.808058
70595,UseByTechnology,2019,TRMBSDSL,E4DSL_PUB,,10.409334
70596,UseByTechnology,2020,TRMBSDSL,E4DSL_PUB,,7.5813898
70597,UseByTechnology,2021,TRMBSDSL,E4DSL_PUB,,8.6063242
70598,UseByTechnology,2022,TRMBSDSL,E4DSL_PUB,,9.3537763
70599,UseByTechnology,2023,TRMBSDSL,E4DSL_PUB,,9.2394086
70600,UseByTechnology,2024,TRMBSDSL,E4DSL_PUB,,9.5375146
70601,UseByTechnology,2025,TRMBSDSL,E4DSL_PUB,,9.2325341
70602,UseByTechnology,2026,TRMBSDSL,E4DSL_PUB,,9.7631693
70603,UseByTechnology,2027,TRMBSDSL,E4DSL_PUB,,9.7431172
70604,UseByTechnology,2028,TRMBSDSL,E4DSL_PUB,,9.662813
70605,UseByTechnology,2029,TRMBSDSL,E4DSL_PUB,,9.4917255
70606,UseByTechnology,2030,TRMBSDSL,E4DSL_PUB,,9.2297831
70607,UseByTechnology,2031,TRMBSDSL,E4DSL_PUB,,8.8509009
70608,UseByTechnology,2032,TRMBSDSL,E4DSL_PUB,,8.4109042
70609,UseByTechnology,2033,TRMBSDSL,E4DSL_PUB,,7.9679956
70610,UseByTechnology,2034,TRMBSDSL,E4DSL_PUB,,7.5835915
70611,UseByTechnology,2035,TRMBSDSL,E4DSL_PUB,,7.074882
70612,UseByTechnology,2036,TRMBSDSL,E4DSL_PUB,,6.7399069
70613,UseByTechnology,2037,TRMBSDSL,E4DSL_PUB,,6.4266051
70614,UseByTechnology,2038,TRMBSDSL,E4DSL_PUB,,5.5045474
70615,UseByTechnology,2039,TRMBSDSL,E4DSL_PUB,,5.102181
70616,UseByTechnology,2040,TRMBSDSL,E4DSL_PUB,,3.8829602
70617,UseByTechnology,2041,TRMBSDSL,E4DSL_PUB,,3.182535
70618,UseByTechnology,2042,TRMBSDSL,E4DSL_PUB,,2.5606473
70619,UseByTechnology,2043,TRMBSDSL,E4DSL_PUB,,2.0429822
70620,UseByTechnology,2044,TRMBSDSL,E4DSL_PUB,,1.6311942
70621,UseByTechnology,2045,TRMBSDSL,E4DSL_PUB,,1.2698649
70622,UseByTechnology,2046,TRMBSDSL,E4DSL_PUB,,0.9782346
70623,UseByTechnology,2047,TRMBSDSL,E4DSL_PUB,,0.7052416
70624,UseByTechnology,2048,TRMBSDSL,E4DSL_PUB,,0.47364984
70625,UseByTechnology,2049,TRMBSDSL,E4DSL_PUB,,0.29413842
70626,UseByTechnology,2050,TRMBSDSL,E4DSL_PUB,,0.1683527
70627,UseByTechnology,2018,TRMBSGSL,E4GSL_PUB,,4.7653187
70628,UseByTechnology,2019,TRMBSGSL,E4GSL_PUB,,5.387813
70629,UseByTechnology,2020,TRMBSGSL,E4GSL_PUB,,6.0375147
70630,UseByTechnology,2021,TRMBSGSL,E4GSL_PUB,,6.814436
70631,UseByTechnology,2022,TRMBSGSL,E4GSL_PUB,,7.1487338
70632,UseByTechnology,2023,TRMBSGSL,E4GSL_PUB,,7.384279
70633,UseByTechnology,2024,TRMBSGSL,E4GSL_PUB,,7.6261222
70634,UseByTechnology,2025,TRMBSGSL,E4GSL_PUB,,8.3138638
70635,UseByTechnology,2026,TRMBSGSL,E4GSL_PUB,,8.873685
70636,UseByTechnology,2027,TRMBSGSL,E4GSL_PUB,,9.7786845
70637,UseByTechnology,2028,TRMBSGSL,E4GSL_PUB,,10.753013
70638,UseByTechnology,2029,TRMBSGSL,E4GSL_PUB,,11.773419
70639,UseByTechnology,2030,TRMBSGSL,E4GSL_PUB,,12.854384
70640,UseByTechnology,2031,TRMBSGSL,E4GSL_PUB,,13.973597
70641,UseByTechnology,2032,TRMBSGSL,E4GSL_PUB,,15.153495
70642,UseByTechnology,2033,TRMBSGSL,E4GSL_PUB,,16.390919
70643,UseByTechnology,2034,TRMBSGSL,E4GSL_PUB,,17.656264
70644,UseByTechnology,2035,TRMBSGSL,E4GSL_PUB,,19.03543
70645,UseByTechnology,2036,TRMBSGSL,E4GSL_PUB,,20.330641
70646,UseByTechnology,2037,TRMBSGSL,E4GSL_PUB,,21.683841
70647,UseByTechnology,2038,TRMBSGSL,E4GSL_PUB,,23.352921
70648,UseByTechnology,2039,TRMBSGSL,E4GSL_PUB,,24.884062
70649,UseByTechnology,2040,TRMBSGSL,E4GSL_PUB,,26.81802
70650,UseByTechnology,2041,TRMBSGSL,E4GSL_PUB,,28.299352
70651,UseByTechnology,2042,TRMBSGSL,E4GSL_PUB,,29.791491
70652,UseByTechnology,2043,TRMBSGSL,E4GSL_PUB,,31.282498
70653,UseByTechnology,2044,TRMBSGSL,E4GSL_PUB,,32.767911
70654,UseByTechnology,2045,TRMBSGSL,E4GSL_PUB,,34.267677
70655,UseByTechnology,2046,TRMBSGSL,E4GSL_PUB,,35.657097
70656,UseByTechnology,2047,TRMBSGSL,E4GSL_PUB,,37.058302
70657,UseByTechnology,2048,TRMBSGSL,E4GSL_PUB,,38.460347
70658,UseByTechnology,2049,TRMBSGSL,E4GSL_PUB,,39.853887
70659,UseByTechnology,2050,TRMBSGSL,E4GSL_PUB,,41.235584
70660,UseByTechnology,2018,TRMBSLPG,E4LPG_PUB,,3.560448
70661,UseByTechnology,2019,TRMBSLPG,E4LPG_PUB,,3.81006
70662,UseByTechnology,2020,TRMBSLPG,E4LPG_PUB,,2.844552
70663,UseByTechnology,2021,TRMBSLPG,E4LPG_PUB,,3.160776
70664,UseByTechnology,2022,TRMBSLPG,E4LPG_PUB,,3.424296
70665,UseByTechnology,2023,TRMBSLPG,E4LPG_PUB,,3.39282
70666,UseByTechnology,2024,TRMBSLPG,E4LPG_PUB,,3.490908
70667,UseByTechnology,2025,TRMBSLPG,E4LPG_PUB,,3.378912
70668,UseByTechnology,2026,TRMBSLPG,E4LPG_PUB,,3.5735928
70669,UseByTechnology,2027,TRMBSLPG,E4LPG_PUB,,3.5658752
70670,UseByTechnology,2028,TRMBSLPG,E4LPG_PUB,,3.5371545
70671,UseByTechnology,2029,TRMBSLPG,E4LPG_PUB,,3.473638
70672,UseByTechnology,2030,TRMBSLPG,E4LPG_PUB,,3.3783677
70673,UseByTechnology,2031,TRMBSLPG,E4LPG_PUB,,3.2401624
70674,UseByTechnology,2032,TRMBSLPG,E4LPG_PUB,,3.0788805
70675,UseByTechnology,2033,TRMBSLPG,E4LPG_PUB,,2.8524687
70676,UseByTechnology,2034,TRMBSLPG,E4LPG_PUB,,2.5967293
70677,UseByTechnology,2035,TRMBSLPG,E4LPG_PUB,,2.2948393
70678,UseByTechnology,2036,TRMBSLPG,E4LPG_PUB,,1.9394222
70679,UseByTechnology,2037,TRMBSLPG,E4LPG_PUB,,1.5338862
70680,UseByTechnology,2038,TRMBSLPG,E4LPG_PUB,,1.0783937
70681,UseByTechnology,2039,TRMBSLPG,E4LPG_PUB,,0.5678403
70682,UseByTechnology,2025,TRMBSELE,E4ELE_PUB,,0.83013
70683,UseByTechnology,2026,TRMBSELE,E4ELE_PUB,,1.1162207
70684,UseByTechnology,2027,TRMBSELE,E4ELE_PUB,,1.4042035
70685,UseByTechnology,2028,TRMBSELE,E4ELE_PUB,,1.7446992
70686,UseByTechnology,2029,TRMBSELE,E4ELE_PUB,,2.1350403
70687,UseByTechnology,2030,TRMBSELE,E4ELE_PUB,,2.5727481
70688,UseByTechnology,2031,TRMBSELE,E4ELE_PUB,,3.0460402
70689,UseByTechnology,2032,TRMBSELE,E4ELE_PUB,,3.5538482
70690,UseByTechnology,2033,TRMBSELE,E4ELE_PUB,,4.0874702
70691,UseByTechnology,2034,TRMBSELE,E4ELE_PUB,,4.6375263
70692,UseByTechnology,2035,TRMBSELE,E4ELE_PUB,,5.1955209
70693,UseByTechnology,2036,TRMBSELE,E4ELE_PUB,,5.7338991
70694,UseByTechnology,2037,TRMBSELE,E4ELE_PUB,,6.2628985
70695,UseByTechnology,2038,TRMBSELE,E4ELE_PUB,,6.7784909
70696,UseByTechnology,2039,TRMBSELE,E4ELE_PUB,,7.2793989
70697,UseByTechnology,2040,TRMBSELE,E4ELE_PUB,,7.7626512
70698,UseByTechnology,2041,TRMBSELE,E4ELE_PUB,,8.2009577
70699,UseByTechnology,2042,TRMBSELE,E4ELE_PUB,,8.6187455
70700,UseByTechnology,2043,TRMBSELE,E4ELE_PUB,,9.0177646
70701,UseByTechnology,2044,TRMBSELE,E4ELE_PUB,,9.3980992
70702,UseByTechnology,2045,TRMBSELE,E4ELE_PUB,,9.7611436
70703,UseByTechnology,2046,TRMBSELE,E4ELE_PUB,,10.074915
70704,UseByTechnology,2047,TRMBSELE,E4ELE_PUB,,10.371311
70705,UseByTechnology,2048,TRMBSELE,E4ELE_PUB,,10.64868
70706,UseByTechnology,2049,TRMBSELE,E4ELE_PUB,,10.908752
70707,UseByTechnology,2050,TRMBSELE,E4ELE_PUB,,11.150649
70708,UseByTechnology,2018,TRYTKDSL,E4DSL_HEA,,9.7044831
70709,UseByTechnology,2019,TRYTKDSL,E4DSL_HEA,,9.7086307
70710,UseByTechnology,2020,TRYTKDSL,E4DSL_HEA,,8.957169
70711,UseByTechnology,2021,TRYTKDSL,E4DSL_HEA,,10.111707
70712,UseByTechnology,2022,TRYTKDSL,E4DSL_HEA,,10.802709
70713,UseByTechnology,2023,TRYTKDSL,E4DSL_HEA,,10.915556
70714,UseByTechnology,2024,TRYTKDSL,E4DSL_HEA,,11.268013
70715,UseByTechnology,2025,TRYTKDSL,E4DSL_HEA,,10.993291
70716,UseByTechnology,2026,TRYTKDSL,E4DSL_HEA,,11.173749
70717,UseByTechnology,2027,TRYTKDSL,E4DSL_HEA,,10.988407
70718,UseByTechnology,2028,TRYTKDSL,E4DSL_HEA,,10.749261
70719,UseByTechnology,2029,TRYTKDSL,E4DSL_HEA,,10.422778
70720,UseByTechnology,2030,TRYTKDSL,E4DSL_HEA,,10.012563
70721,UseByTechnology,2031,TRYTKDSL,E4DSL_HEA,,9.5756074
70722,UseByTechnology,2032,TRYTKDSL,E4DSL_HEA,,9.167106
70723,UseByTechnology,2033,TRYTKDSL,E4DSL_HEA,,8.7846247
70724,UseByTechnology,2034,TRYTKDSL,E4DSL_HEA,,8.4254012
70725,UseByTechnology,2035,TRYTKDSL,E4DSL_HEA,,8.0895907
70726,UseByTechnology,2036,TRYTKDSL,E4DSL_HEA,,6.7069198
70727,UseByTechnology,2037,TRYTKDSL,E4DSL_HEA,,5.5010618
70728,UseByTechnology,2038,TRYTKDSL,E4DSL_HEA,,4.8304384
70729,UseByTechnology,2039,TRYTKDSL,E4DSL_HEA,,4.4699138
70730,UseByTechnology,2040,TRYTKDSL,E4DSL_HEA,,3.8845298
70731,UseByTechnology,2041,TRYTKDSL,E4DSL_HEA,,2.9976245
70732,UseByTechnology,2042,TRYTKDSL,E4DSL_HEA,,2.7141413
70733,UseByTechnology,2043,TRYTKDSL,E4DSL_HEA,,2.0094729
70734,UseByTechnology,2044,TRYTKDSL,E4DSL_HEA,,1.6305091
70735,UseByTechnology,2045,TRYTKDSL,E4DSL_HEA,,1.2379125
70736,UseByTechnology,2046,TRYTKDSL,E4DSL_HEA,,0.8966376
70737,UseByTechnology,2047,TRYTKDSL,E4DSL_HEA,,0.63254448
70738,UseByTechnology,2048,TRYTKDSL,E4DSL_HEA,,0.4247802
70739,UseByTechnology,2049,TRYTKDSL,E4DSL_HEA,,0.26397943
