,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
15846,2027,,E6TDPASTUR,,,,,,,,,,0.711,,,,,,,,,,,,,,,,,,,
15847,2028,,E6TDPASTUR,,,,,,,,,,0.7303,,,,,,,,,,,,,,,,,,,
15848,2029,,E6TDPASTUR,,,,,,,,,,0.7497,,,,,,,,,,,,,,,,,,,
15849,2030,,E6TDPASTUR,,,,,,,,,,0.7692,,,,,,,,,,,,,,,,,,,
15850,2031,,E6TDPASTUR,,,,,,,,,,0.7885,,,,,,,,,,,,,,,,,,,
15851,2032,,E6TDPASTUR,,,,,,,,,,0.8079,,,,,,,,,,,,,,,,,,,
15852,2033,,E6TDPASTUR,,,,,,,,,,0.8273,,,,,,,,,,,,,,,,,,,
15853,2034,,E6TDPASTUR,,,,,,,,,,0.8468,,,,,,,,,,,,,,,,,,,
15854,2035,,E6TDPASTUR,,,,,,,,,,0.8662,,,,,,,,,,,,,,,,,,,
15855,2036,,E6TDPASTUR,,,,,,,,,,0.8856,,,,,,,,,,,,,,,,,,,
15856,2037,,E6TDPASTUR,,,,,,,,,,0.9051,,,,,,,,,,,,,,,,,,,
15857,2038,,E6TDPASTUR,,,,,,,,,,0.9246,,,,,,,,,,,,,,,,,,,
15858,2039,,E6TDPASTUR,,,,,,,,,,0.944,,,,,,,,,,,,,,,,,,,
15859,2040,,E6TDPASTUR,,,,,,,,,,0.9635,,,,,,,,,,,,,,,,,,,
15860,2041,,E6TDPASTUR,,,,,,,,,,0.9829,,,,,,,,,,,,,,,,,,,
15861,2042,,E6TDPASTUR,,,,,,,,,,1.0025,,,,,,,,,,,,,,,,,,,
15862,2043,,E6TDPASTUR,,,,,,,,,,1.0219,,,,,,,,,,,,,,,,,,,
15863,2044,,E6TDPASTUR,,,,,,,,,,1.0414,,,,,,,,,,,,,,,,,,,
15864,2045,,E6TDPASTUR,,,,,,,,,,1.0609,,,,,,,,,,,,,,,,,,,
15865,2046,,E6TDPASTUR,,,,,,,,,,1.0805,,,,,,,,,,,,,,,,,,,
15866,2047,,E6TDPASTUR,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,
15867,2048,,E6TDPASTUR,,,,,,,,,,1.1195,,,,,,,,,,,,,,,,,,,
15868,2049,,E6TDPASTUR,,,,,,,,,,1.139,,,,,,,,,,,,,,,,,,,
15869,2050,,E6TDPASTUR,,,,,,,,,,1.1586,,,,,,,,,,,,,,,,,,,
15870,2018,,E6TDFREHEA,,,,,,,,,,2.3114,,,,,,,,,,,,,,,,,,,
15871,2019,,E6TDFREHEA,,,,,,,,,,2.4338,,,,,,,,,,,,,,,,,,,
15872,2020,,E6TDFREHEA,,,,,,,,,,2.25,,,,,,,,,,,,,,,,,,,
15873,2021,,E6TDFREHEA,,,,,,,,,,2.5402,,,,,,,,,,,,,,,,,,,
15874,2022,,E6TDFREHEA,,,,,,,,,,2.7024,,,,,,,,,,,,,,,,,,,
15875,2023,,E6TDFREHEA,,,,,,,,,,2.7423,,,,,,,,,,,,,,,,,,,
15876,2024,,E6TDFREHEA,,,,,,,,,,2.8307,,,,,,,,,,,,,,,,,,,
15877,2025,,E6TDFREHEA,,,,,,,,,,2.9191,,,,,,,,,,,,,,,,,,,
15878,2026,,E6TDFREHEA,,,,,,,,,,3.0032,,,,,,,,,,,,,,,,,,,
15879,2027,,E6TDFREHEA,,,,,,,,,,3.0882,,,,,,,,,,,,,,,,,,,
15880,2028,,E6TDFREHEA,,,,,,,,,,3.1783,,,,,,,,,,,,,,,,,,,
15881,2029,,E6TDFREHEA,,,,,,,,,,3.265,,,,,,,,,,,,,,,,,,,
15882,2030,,E6TDFREHEA,,,,,,,,,,3.3511,,,,,,,,,,,,,,,,,,,
15883,2031,,E6TDFREHEA,,,,,,,,,,3.4292,,,,,,,,,,,,,,,,,,,
15884,2032,,E6TDFREHEA,,,,,,,,,,3.5087,,,,,,,,,,,,,,,,,,,
15885,2033,,E6TDFREHEA,,,,,,,,,,3.5895,,,,,,,,,,,,,,,,,,,
15886,2034,,E6TDFREHEA,,,,,,,,,,3.6717,,,,,,,,,,,,,,,,,,,
15887,2035,,E6TDFREHEA,,,,,,,,,,3.7553,,,,,,,,,,,,,,,,,,,
15888,2036,,E6TDFREHEA,,,,,,,,,,3.826,,,,,,,,,,,,,,,,,,,
15889,2037,,E6TDFREHEA,,,,,,,,,,3.8977,,,,,,,,,,,,,,,,,,,
15890,2038,,E6TDFREHEA,,,,,,,,,,3.9703,,,,,,,,,,,,,,,,,,,
15891,2039,,E6TDFREHEA,,,,,,,,,,4.0441,,,,,,,,,,,,,,,,,,,
15892,2040,,E6TDFREHEA,,,,,,,,,,4.1188,,,,,,,,,,,,,,,,,,,
15893,2041,,E6TDFREHEA,,,,,,,,,,4.1796,,,,,,,,,,,,,,,,,,,
15894,2042,,E6TDFREHEA,,,,,,,,,,4.2412,,,,,,,,,,,,,,,,,,,
15895,2043,,E6TDFREHEA,,,,,,,,,,4.3034,,,,,,,,,,,,,,,,,,,
15896,2044,,E6TDFREHEA,,,,,,,,,,4.3663,,,,,,,,,,,,,,,,,,,
15897,2045,,E6TDFREHEA,,,,,,,,,,4.43,,,,,,,,,,,,,,,,,,,
15898,2046,,E6TDFREHEA,,,,,,,,,,4.4796,,,,,,,,,,,,,,,,,,,
15899,2047,,E6TDFREHEA,,,,,,,,,,4.5296,,,,,,,,,,,,,,,,,,,
15900,2048,,E6TDFREHEA,,,,,,,,,,4.58,,,,,,,,,,,,,,,,,,,
15901,2049,,E6TDFREHEA,,,,,,,,,,4.6309,,,,,,,,,,,,,,,,,,,
15902,2050,,E6TDFREHEA,,,,,,,,,,4.6822,,,,,,,,,,,,,,,,,,,
15903,2018,,E6TDFRELIG,,,,,,,,,,7.6003,,,,,,,,,,,,,,,,,,,
15904,2019,,E6TDFRELIG,,,,,,,,,,8.0025,,,,,,,,,,,,,,,,,,,
15905,2020,,E6TDFRELIG,,,,,,,,,,7.3983,,,,,,,,,,,,,,,,,,,
15906,2021,,E6TDFRELIG,,,,,,,,,,8.3524,,,,,,,,,,,,,,,,,,,
15907,2022,,E6TDFRELIG,,,,,,,,,,8.8859,,,,,,,,,,,,,,,,,,,
15908,2023,,E6TDFRELIG,,,,,,,,,,9.0171,,,,,,,,,,,,,,,,,,,
15909,2024,,E6TDFRELIG,,,,,,,,,,9.3077,,,,,,,,,,,,,,,,,,,
15910,2025,,E6TDFRELIG,,,,,,,,,,9.5986,,,,,,,,,,,,,,,,,,,
15911,2026,,E6TDFRELIG,,,,,,,,,,9.8748,,,,,,,,,,,,,,,,,,,
15912,2027,,E6TDFRELIG,,,,,,,,,,10.1546,,,,,,,,,,,,,,,,,,,
15913,2028,,E6TDFRELIG,,,,,,,,,,10.4508,,,,,,,,,,,,,,,,,,,
15914,2029,,E6TDFRELIG,,,,,,,,,,10.7357,,,,,,,,,,,,,,,,,,,
15915,2030,,E6TDFRELIG,,,,,,,,,,11.0189,,,,,,,,,,,,,,,,,,,
15916,2031,,E6TDFRELIG,,,,,,,,,,11.2756,,,,,,,,,,,,,,,,,,,
15917,2032,,E6TDFRELIG,,,,,,,,,,11.5368,,,,,,,,,,,,,,,,,,,
15918,2033,,E6TDFRELIG,,,,,,,,,,11.8026,,,,,,,,,,,,,,,,,,,
15919,2034,,E6TDFRELIG,,,,,,,,,,12.0731,,,,,,,,,,,,,,,,,,,
15920,2035,,E6TDFRELIG,,,,,,,,,,12.3482,,,,,,,,,,,,,,,,,,,
15921,2036,,E6TDFRELIG,,,,,,,,,,12.5804,,,,,,,,,,,,,,,,,,,
15922,2037,,E6TDFRELIG,,,,,,,,,,12.8161,,,,,,,,,,,,,,,,,,,
15923,2038,,E6TDFRELIG,,,,,,,,,,13.0551,,,,,,,,,,,,,,,,,,,
15924,2039,,E6TDFRELIG,,,,,,,,,,13.2975,,,,,,,,,,,,,,,,,,,
15925,2040,,E6TDFRELIG,,,,,,,,,,13.5433,,,,,,,,,,,,,,,,,,,
15926,2041,,E6TDFRELIG,,,,,,,,,,13.7434,,,,,,,,,,,,,,,,,,,
15927,2042,,E6TDFRELIG,,,,,,,,,,13.9457,,,,,,,,,,,,,,,,,,,
15928,2043,,E6TDFRELIG,,,,,,,,,,14.1503,,,,,,,,,,,,,,,,,,,
15929,2044,,E6TDFRELIG,,,,,,,,,,14.3572,,,,,,,,,,,,,,,,,,,
15930,2045,,E6TDFRELIG,,,,,,,,,,14.5664,,,,,,,,,,,,,,,,,,,
15931,2046,,E6TDFRELIG,,,,,,,,,,14.7295,,,,,,,,,,,,,,,,,,,
15932,2047,,E6TDFRELIG,,,,,,,,,,14.8939,,,,,,,,,,,,,,,,,,,
15933,2048,,E6TDFRELIG,,,,,,,,,,15.0598,,,,,,,,,,,,,,,,,,,
15934,2049,,E6TDFRELIG,,,,,,,,,,15.2271,,,,,,,,,,,,,,,,,,,
15935,2050,,E6TDFRELIG,,,,,,,,,,15.3958,,,,,,,,,,,,,,,,,,,
15936,2026,,E6TRNOMOT,,,,,,,,,,0.4024,,,,,,,,,,,,,,,,,,,
15937,2027,,E6TRNOMOT,,,,,,,,,,0.6201,,,,,,,,,,,,,,,,,,,
15938,2028,,E6TRNOMOT,,,,,,,,,,0.9476,,,,,,,,,,,,,,,,,,,
15939,2029,,E6TRNOMOT,,,,,,,,,,1.4257,,,,,,,,,,,,,,,,,,,
15940,2030,,E6TRNOMOT,,,,,,,,,,2.1032,,,,,,,,,,,,,,,,,,,
15941,2031,,E6TRNOMOT,,,,,,,,,,3.0153,,,,,,,,,,,,,,,,,,,
15942,2032,,E6TRNOMOT,,,,,,,,,,4.1832,,,,,,,,,,,,,,,,,,,
15943,2033,,E6TRNOMOT,,,,,,,,,,5.5791,,,,,,,,,,,,,,,,,,,
15944,2034,,E6TRNOMOT,,,,,,,,,,7.1218,,,,,,,,,,,,,,,,,,,
15945,2035,,E6TRNOMOT,,,,,,,,,,8.6939,,,,,,,,,,,,,,,,,,,
15946,2036,,E6TRNOMOT,,,,,,,,,,10.1406,,,,,,,,,,,,,,,,,,,
15947,2037,,E6TRNOMOT,,,,,,,,,,11.41,,,,,,,,,,,,,,,,,,,
15948,2038,,E6TRNOMOT,,,,,,,,,,12.4729,,,,,,,,,,,,,,,,,,,
15949,2039,,E6TRNOMOT,,,,,,,,,,13.3398,,,,,,,,,,,,,,,,,,,
15950,2040,,E6TRNOMOT,,,,,,,,,,14.0419,,,,,,,,,,,,,,,,,,,
15951,2041,,E6TRNOMOT,,,,,,,,,,14.565,,,,,,,,,,,,,,,,,,,
15952,2042,,E6TRNOMOT,,,,,,,,,,14.9921,,,,,,,,,,,,,,,,,,,
15953,2043,,E6TRNOMOT,,,,,,,,,,15.352,,,,,,,,,,,,,,,,,,,
15954,2044,,E6TRNOMOT,,,,,,,,,,15.6659,,,,,,,,,,,,,,,,,,,
15955,2045,,E6TRNOMOT,,,,,,,,,,15.949,,,,,,,,,,,,,,,,,,,
15956,2046,,E6TRNOMOT,,,,,,,,,,16.1591,,,,,,,,,,,,,,,,,,,
15957,2047,,E6TRNOMOT,,,,,,,,,,16.3551,,,,,,,,,,,,,,,,,,,
15958,2048,,E6TRNOMOT,,,,,,,,,,16.5423,,,,,,,,,,,,,,,,,,,
15959,2049,,E6TRNOMOT,,,,,,,,,,16.7241,,,,,,,,,,,,,,,,,,,
15960,2050,,E6TRNOMOT,,,,,,,,,,16.9026,,,,,,,,,,,,,,,,,,,
15961,2028,,,,,,,,,,,,,0.29605679,,,,,,,,,,19968.879,,,,,,,,
15962,2028,,,,,,,,,,,,,574.11654,,,,,,,,,,19968.879,,,,,,,,
15963,2028,,,,,,,,,,,,,271.44945,,,,,,,,,,19968.879,,,,,,,,
15964,2028,,,,,,,,,,,,,132.13578,,,,,,,,,,19968.879,,,,,,,,
15965,2028,,,,,,,,,,,,,9.5580449,,,,,,,,,,19968.879,,,,,,,,
15966,2028,,,,,,,,,,,,,1.1955155,,,,,,,,,,19968.879,,,,,,,,
15967,2028,,,,,,,,,,,,,5.2978251,,,,,,,,,,19968.879,,,,,,,,
15968,2028,,,,,,,,,,,,,4.441889,,,,,,,,,,19968.879,,,,,,,,
15969,2028,,,,,,,,,,,,,2.4283195,,,,,,,,,,19968.879,,,,,,,,
15970,2028,,,,,,,,,,,,,4.5771698,,,,,,,,,,19968.879,,,,,,,,
15971,2028,,,,,,,,,,,,,2.9484937,,,,,,,,,,19968.879,,,,,,,,
15972,2028,,,,,,,,,,,,,11.26754,,,,,,,,,,19968.879,,,,,,,,
15973,2028,,,,,,,,,,,,,0.046378745,,,,,,,,,,19968.879,,,,,,,,
15974,2028,,,,,,,,,,,,,46.552151,,,,,,,,,,19968.879,,,,,,,,
15975,2028,,,,,,,,,,,,,2.7146679,,,,,,,,,,19968.879,,,,,,,,
15976,2028,,,,,,,,,,,,,0.029268543,,,,,,,,,,19968.879,,,,,,,,
15977,2028,,,,,,,,,,,,,41.552507,,,,,,,,,,19968.879,,,,,,,,
15978,2028,,,,,,,,,,,,,24.492331,,,,,,,,,,19968.879,,,,,,,,
15979,2028,,,,,,,,,,,,,44.756084,,,,,,,,,,19968.879,,,,,,,,
15980,2028,,,,,,,,,,,,,17.006265,,,,,,,,,,19968.879,,,,,,,,
15981,2028,,,,,,,,,,,,,689.50439,,,,,,,,,,19968.879,,,,,,,,
15982,2028,,,,,,,,,,,,,762.5473,,,,,,,,,,19968.879,,,,,,,,
15983,2028,,,,,,,,,,,,,73.914321,,,,,,,,,,19968.879,,,,,,,,
15984,2028,,,,,,,,,,,,,41.406565,,,,,,,,,,19968.879,,,,,,,,
15985,2028,,,,,,,,,,,,,0.021226133,,,,,,,,,,19968.879,,,,,,,,
15986,2028,,,,,,,,,,,,,0.051006203,,,,,,,,,,19968.879,,,,,,,,
15987,2028,,,,,,,,,,,,,42.018378,,,,,,,,,,19968.879,,,,,,,,
15988,2028,,,,,,,,,,,,,87.597882,,,,,,,,,,19968.879,,,,,,,,
15989,2028,,,,,,,,,,,,,2707.9239,,,,,,,,,,19968.879,,,,,,,,
15990,2028,,,,,,,,,,,,,1174.5162,,,,,,,,,,19968.879,,,,,,,,
15991,2028,,,,,,,,,,,,,51.165968,,,,,,,,,,19968.879,,,,,,,,
15992,2028,,,,,,,,,,,,,2.9072677,,,,,,,,,,19968.879,,,,,,,,
15993,2028,,,,,,,,,,,,,217.53884,,,,,,,,,,19968.879,,,,,,,,
15994,2028,,,,,,,,,,,,,3.6589982,,,,,,,,,,19968.879,,,,,,,,
15995,2028,,,,,,,,,,,,,1068.3645,,,,,,,,,,19968.879,,,,,,,,
15996,2028,,,,,,,,,,,,,104.41938,,,,,,,,,,19968.879,,,,,,,,
15997,2028,,,,,,,,,,,,,23.383592,,,,,,,,,,19968.879,,,,,,,,
15998,2028,,,,,,,,,,,,,286.33253,,,,,,,,,,19968.879,,,,,,,,
15999,2028,,,,,,,,,,,,,13.808982,,,,,,,,,,19968.879,,,,,,,,
16000,2028,,,,,,,,,,,,,3.7424343,,,,,,,,,,19968.879,,,,,,,,
16001,2028,,,,,,,,,,,,,35.691157,,,,,,,,,,19968.879,,,,,,,,
16002,2028,,,,,,,,,,,,,2.8358952,,,,,,,,,,19968.879,,,,,,,,
16003,2028,,,,,,,,,,,,,0.66327345,,,,,,,,,,19968.879,,,,,,,,
16004,2028,,,,,,,,,,,,,3.6982613,,,,,,,,,,19968.879,,,,,,,,
16005,2028,,,,,,,,,,,,,148.52663,,,,,,,,,,19968.879,,,,,,,,
16006,2028,,,,,,,,,,,,,84.997199,,,,,,,,,,19968.879,,,,,,,,
16007,2028,,,,,,,,,,,,,3.2516835,,,,,,,,,,19968.879,,,,,,,,
16008,2028,,,,,,,,,,,,,27.156585,,,,,,,,,,19968.879,,,,,,,,
16009,2028,,,,,,,,,,,,,264.83228,,,,,,,,,,19968.879,,,,,,,,
16010,2028,,,,,,,,,,,,,16.414144,,,,,,,,,,19968.879,,,,,,,,
16011,2028,,,,,,,,,,,,,135.43093,,,,,,,,,,19968.879,,,,,,,,
16012,2029,,,,,,,,,,,,,1.0768853,,,,,,,,,,19474.172,,,,,,,,
16013,2029,,,,,,,,,,,,,325.43393,,,,,,,,,,19474.172,,,,,,,,
16014,2029,,,,,,,,,,,,,243.64059,,,,,,,,,,19474.172,,,,,,,,
16015,2029,,,,,,,,,,,,,119.69124,,,,,,,,,,19474.172,,,,,,,,
16016,2029,,,,,,,,,,,,,9.4248817,,,,,,,,,,19474.172,,,,,,,,
16017,2029,,,,,,,,,,,,,1.3619352,,,,,,,,,,19474.172,,,,,,,,
16018,2029,,,,,,,,,,,,,6.3210792,,,,,,,,,,19474.172,,,,,,,,
16019,2029,,,,,,,,,,,,,5.1828678,,,,,,,,,,19474.172,,,,,,,,
16020,2029,,,,,,,,,,,,,2.3524531,,,,,,,,,,19474.172,,,,,,,,
16021,2029,,,,,,,,,,,,,3.9656579,,,,,,,,,,19474.172,,,,,,,,
16022,2029,,,,,,,,,,,,,3.3896213,,,,,,,,,,19474.172,,,,,,,,
16023,2029,,,,,,,,,,,,,10.808902,,,,,,,,,,19474.172,,,,,,,,
16024,2029,,,,,,,,,,,,,0.087575866,,,,,,,,,,19474.172,,,,,,,,
16025,2029,,,,,,,,,,,,,44.363211,,,,,,,,,,19474.172,,,,,,,,
16026,2029,,,,,,,,,,,,,2.596007,,,,,,,,,,19474.172,,,,,,,,
16027,2029,,,,,,,,,,,,,0.02788495,,,,,,,,,,19474.172,,,,,,,,
16028,2029,,,,,,,,,,,,,38.653728,,,,,,,,,,19474.172,,,,,,,,
16029,2029,,,,,,,,,,,,,22.773621,,,,,,,,,,19474.172,,,,,,,,
16030,2029,,,,,,,,,,,,,42.609866,,,,,,,,,,19474.172,,,,,,,,
16031,2029,,,,,,,,,,,,,16.173481,,,,,,,,,,19474.172,,,,,,,,
16032,2029,,,,,,,,,,,,,668.8873,,,,,,,,,,19474.172,,,,,,,,
16033,2029,,,,,,,,,,,,,739.77163,,,,,,,,,,19474.172,,,,,,,,
16034,2029,,,,,,,,,,,,,69.830368,,,,,,,,,,19474.172,,,,,,,,
16035,2029,,,,,,,,,,,,,40.169617,,,,,,,,,,19474.172,,,,,,,,
16036,2029,,,,,,,,,,,,,0.014748918,,,,,,,,,,19474.172,,,,,,,,
16037,2029,,,,,,,,,,,,,0.042383053,,,,,,,,,,19474.172,,,,,,,,
16038,2029,,,,,,,,,,,,,38.033409,,,,,,,,,,19474.172,,,,,,,,
16039,2029,,,,,,,,,,,,,69.826887,,,,,,,,,,19474.172,,,,,,,,
16040,2029,,,,,,,,,,,,,2745.4846,,,,,,,,,,19474.172,,,,,,,,
16041,2029,,,,,,,,,,,,,1197.5631,,,,,,,,,,19474.172,,,,,,,,
16042,2029,,,,,,,,,,,,,25.537814,,,,,,,,,,19474.172,,,,,,,,
16043,2029,,,,,,,,,,,,,77.420546,,,,,,,,,,19474.172,,,,,,,,
16044,2029,,,,,,,,,,,,,2.5446521,,,,,,,,,,19474.172,,,,,,,,
16045,2029,,,,,,,,,,,,,214.19332,,,,,,,,,,19474.172,,,,,,,,
16046,2029,,,,,,,,,,,,,5.358584,,,,,,,,,,19474.172,,,,,,,,
16047,2029,,,,,,,,,,,,,1075.9757,,,,,,,,,,19474.172,,,,,,,,
16048,2029,,,,,,,,,,,,,176.55835,,,,,,,,,,19474.172,,,,,,,,
16049,2029,,,,,,,,,,,,,34.505543,,,,,,,,,,19474.172,,,,,,,,
16050,2029,,,,,,,,,,,,,235.21869,,,,,,,,,,19474.172,,,,,,,,
16051,2029,,,,,,,,,,,,,13.394675,,,,,,,,,,19474.172,,,,,,,,
16052,2029,,,,,,,,,,,,,3.1573162,,,,,,,,,,19474.172,,,,,,,,
16053,2029,,,,,,,,,,,,,44.786803,,,,,,,,,,19474.172,,,,,,,,
16054,2029,,,,,,,,,,,,,2.5218969,,,,,,,,,,19474.172,,,,,,,,
16055,2029,,,,,,,,,,,,,0.42278824,,,,,,,,,,19474.172,,,,,,,,
16056,2029,,,,,,,,,,,,,4.5460289,,,,,,,,,,19474.172,,,,,,,,
16057,2029,,,,,,,,,,,,,170.05282,,,,,,,,,,19474.172,,,,,,,,
16058,2029,,,,,,,,,,,,,76.440297,,,,,,,,,,19474.172,,,,,,,,
16059,2029,,,,,,,,,,,,,3.8921614,,,,,,,,,,19474.172,,,,,,,,
16060,2029,,,,,,,,,,,,,38.1215,,,,,,,,,,19474.172,,,,,,,,
16061,2029,,,,,,,,,,,,,247.43515,,,,,,,,,,19474.172,,,,,,,,
16062,2029,,,,,,,,,,,,,27.143987,,,,,,,,,,19474.172,,,,,,,,
16063,2029,,,,,,,,,,,,,135.2219,,,,,,,,,,19474.172,,,,,,,,
16064,2030,,,,,,,,,,,,,1.0452816,,,,,,,,,,18700.556,,,,,,,,
16065,2030,,,,,,,,,,,,,218.00185,,,,,,,,,,18700.556,,,,,,,,
16066,2030,,,,,,,,,,,,,108.23876,,,,,,,,,,18700.556,,,,,,,,
16067,2030,,,,,,,,,,,,,9.2558404,,,,,,,,,,18700.556,,,,,,,,
16068,2030,,,,,,,,,,,,,1.4937146,,,,,,,,,,18700.556,,,,,,,,
16069,2030,,,,,,,,,,,,,7.2327039,,,,,,,,,,18700.556,,,,,,,,
16070,2030,,,,,,,,,,,,,5.8014247,,,,,,,,,,18700.556,,,,,,,,
16071,2030,,,,,,,,,,,,,2.1394017,,,,,,,,,,18700.556,,,,,,,,
16072,2030,,,,,,,,,,,,,3.4545648,,,,,,,,,,18700.556,,,,,,,,
16073,2030,,,,,,,,,,,,,3.8404414,,,,,,,,,,18700.556,,,,,,,,
16074,2030,,,,,,,,,,,,,10.416511,,,,,,,,,,18700.556,,,,,,,,
16075,2030,,,,,,,,,,,,,0.034672588,,,,,,,,,,18700.556,,,,,,,,
16076,2030,,,,,,,,,,,,,0.12521466,,,,,,,,,,18700.556,,,,,,,,
16077,2030,,,,,,,,,,,,,42.239465,,,,,,,,,,18700.556,,,,,,,,
16078,2030,,,,,,,,,,,,,2.4677392,,,,,,,,,,18700.556,,,,,,,,
16079,2030,,,,,,,,,,,,,0.026564993,,,,,,,,,,18700.556,,,,,,,,
16080,2030,,,,,,,,,,,,,35.946013,,,,,,,,,,18700.556,,,,,,,,
16081,2030,,,,,,,,,,,,,21.190132,,,,,,,,,,18700.556,,,,,,,,
16082,2030,,,,,,,,,,,,,40.615634,,,,,,,,,,18700.556,,,,,,,,
16083,2030,,,,,,,,,,,,,15.366808,,,,,,,,,,18700.556,,,,,,,,
16084,2030,,,,,,,,,,,,,648.35758,,,,,,,,,,18700.556,,,,,,,,
16085,2030,,,,,,,,,,,,,716.92919,,,,,,,,,,18700.556,,,,,,,,
16086,2030,,,,,,,,,,,,,65.963406,,,,,,,,,,18700.556,,,,,,,,
16087,2030,,,,,,,,,,,,,38.93784,,,,,,,,,,18700.556,,,,,,,,
16088,2030,,,,,,,,,,,,,0.0077467102,,,,,,,,,,18700.556,,,,,,,,
16089,2030,,,,,,,,,,,,,0.035707996,,,,,,,,,,18700.556,,,,,,,,
16090,2030,,,,,,,,,,,,,34.80426,,,,,,,,,,18700.556,,,,,,,,
16091,2030,,,,,,,,,,,,,50.659922,,,,,,,,,,18700.556,,,,,,,,
16092,2030,,,,,,,,,,,,,2687.8585,,,,,,,,,,18700.556,,,,,,,,
16093,2030,,,,,,,,,,,,,1194.9822,,,,,,,,,,18700.556,,,,,,,,
16094,2030,,,,,,,,,,,,,150.95498,,,,,,,,,,18700.556,,,,,,,,
16095,2030,,,,,,,,,,,,,115.44023,,,,,,,,,,18700.556,,,,,,,,
16096,2030,,,,,,,,,,,,,2.1685455,,,,,,,,,,18700.556,,,,,,,,
16097,2030,,,,,,,,,,,,,208.52416,,,,,,,,,,18700.556,,,,,,,,
16098,2030,,,,,,,,,,,,,7.6879121,,,,,,,,,,18700.556,,,,,,,,
16099,2030,,,,,,,,,,,,,1057.3823,,,,,,,,,,18700.556,,,,,,,,
16100,2030,,,,,,,,,,,,,278.2643,,,,,,,,,,18700.556,,,,,,,,
16101,2030,,,,,,,,,,,,,49.250032,,,,,,,,,,18700.556,,,,,,,,
16102,2030,,,,,,,,,,,,,174.3593,,,,,,,,,,18700.556,,,,,,,,
16103,2030,,,,,,,,,,,,,11.526272,,,,,,,,,,18700.556,,,,,,,,
16104,2030,,,,,,,,,,,,,3.8237951,,,,,,,,,,18700.556,,,,,,,,
16105,2030,,,,,,,,,,,,,60.146299,,,,,,,,,,18700.556,,,,,,,,
16106,2030,,,,,,,,,,,,,1.8640236,,,,,,,,,,18700.556,,,,,,,,
16107,2030,,,,,,,,,,,,,0.80847592,,,,,,,,,,18700.556,,,,,,,,
16108,2030,,,,,,,,,,,,,6.2775352,,,,,,,,,,18700.556,,,,,,,,
16109,2030,,,,,,,,,,,,,187.71519,,,,,,,,,,18700.556,,,,,,,,
16110,2030,,,,,,,,,,,,,65.080413,,,,,,,,,,18700.556,,,,,,,,
16111,2030,,,,,,,,,,,,,7.4506385,,,,,,,,,,18700.556,,,,,,,,
16112,2030,,,,,,,,,,,,,57.460081,,,,,,,,,,18700.556,,,,,,,,
16113,2030,,,,,,,,,,,,,229.67565,,,,,,,,,,18700.556,,,,,,,,
16114,2030,,,,,,,,,,,,,45.818643,,,,,,,,,,18700.556,,,,,,,,
16115,2030,,,,,,,,,,,,,136.04078,,,,,,,,,,18700.556,,,,,,,,
16116,2031,,,,,,,,,,,,,1.0147979,,,,,,,,,,18556.953,,,,,,,,
16117,2031,,,,,,,,,,,,,55.72155,,,,,,,,,,18556.953,,,,,,,,
16118,2031,,,,,,,,,,,,,203.57623,,,,,,,,,,18556.953,,,,,,,,
16119,2031,,,,,,,,,,,,,97.717695,,,,,,,,,,18556.953,,,,,,,,
16120,2031,,,,,,,,,,,,,9.0585987,,,,,,,,,,18556.953,,,,,,,,
16121,2031,,,,,,,,,,,,,1.5931843,,,,,,,,,,18556.953,,,,,,,,
16122,2031,,,,,,,,,,,,,8.1405411,,,,,,,,,,18556.953,,,,,,,,
16123,2031,,,,,,,,,,,,,5.6997481,,,,,,,,,,18556.953,,,,,,,,
16124,2031,,,,,,,,,,,,,2.1513292,,,,,,,,,,18556.953,,,,,,,,
16125,2031,,,,,,,,,,,,,3.0028511,,,,,,,,,,18556.953,,,,,,,,
16126,2031,,,,,,,,,,,,,9.7294594,,,,,,,,,,18556.953,,,,,,,,
16127,2031,,,,,,,,,,,,,8.508702,,,,,,,,,,18556.953,,,,,,,,
16128,2031,,,,,,,,,,,,,3.2184001,,,,,,,,,,18556.953,,,,,,,,
16129,2031,,,,,,,,,,,,,0.15337755,,,,,,,,,,18556.953,,,,,,,,
16130,2031,,,,,,,,,,,,,40.444998,,,,,,,,,,18556.953,,,,,,,,
16131,2031,,,,,,,,,,,,,2.3602513,,,,,,,,,,18556.953,,,,,,,,
16132,2031,,,,,,,,,,,,,0.025443443,,,,,,,,,,18556.953,,,,,,,,
16133,2031,,,,,,,,,,,,,33.633745,,,,,,,,,,18556.953,,,,,,,,
16134,2031,,,,,,,,,,,,,19.809706,,,,,,,,,,18556.953,,,,,,,,
