,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
12131,2044,T4DSL_PRI,,Health,,,,0.0087617989,8.7617989,,,,,,,,,,,,,,,,,,,3.2772,,,,
12132,2045,T4DSL_PRI,,Health,,,,0.0074295792,7.4295792,,,,,,,,,,,,,,,,,,,2.6455,,,,
12133,2046,T4DSL_PRI,,Health,,,,0.0061357786,6.1357786,,,,,,,,,,,,,,,,,,,2.08,,,,
12134,2047,T4DSL_PRI,,Health,,,,0.0046324081,4.6324081,,,,,,,,,,,,,,,,,,,1.495,,,,
12135,2048,T4DSL_PRI,,Health,,,,0.0029887933,2.9887933,,,,,,,,,,,,,,,,,,,0.9183,,,,
12136,2049,T4DSL_PRI,,Health,,,,0.0015177893,1.5177893,,,,,,,,,,,,,,,,,,,0.444,,,,
12137,2050,T4DSL_PRI,,Health,,,,0.0004447963,0.4447963,,,,,,,,,,,,,,,,,,,0.1239,,,,
12138,2018,T4GSL_PRI,,CO2e_TRN,,,,2.4882711,,,,,,,,,,,,,,,,,,,,,,,,
12139,2019,T4GSL_PRI,,CO2e_TRN,,,,2.6231612,,,,,,,,,,,,,,,,,,,,,,,,
12140,2020,T4GSL_PRI,,CO2e_TRN,,,,2.4319159,,,,,,,,,,,,,,,,,,,,,,,,
12141,2021,T4GSL_PRI,,CO2e_TRN,,,,2.7464709,,,,,,,,,,,,,,,,,,,,,,,,
12142,2022,T4GSL_PRI,,CO2e_TRN,,,,2.9199478,,,,,,,,,,,,,,,,,,,,,,,,
12143,2023,T4GSL_PRI,,CO2e_TRN,,,,2.9676243,,,,,,,,,,,,,,,,,,,,,,,,
12144,2024,T4GSL_PRI,,CO2e_TRN,,,,3.0621178,,,,,,,,,,,,,,,,,,,,,,,,
12145,2025,T4GSL_PRI,,CO2e_TRN,,,,3.1481845,,,,,,,,,,,,,,,,,,,,,,,,
12146,2026,T4GSL_PRI,,CO2e_TRN,,,,3.2379579,,,,,,,,,,,,,,,,,,,,,,,,
12147,2027,T4GSL_PRI,,CO2e_TRN,,,,3.3264676,,,,,,,,,,,,,,,,,,,,,,,,
12148,2028,T4GSL_PRI,,CO2e_TRN,,,,3.4181971,,,,,,,,,,,,,,,,,,,,,,,,
12149,2029,T4GSL_PRI,,CO2e_TRN,,,,3.5036915,,,,,,,,,,,,,,,,,,,,,,,,
12150,2030,T4GSL_PRI,,CO2e_TRN,,,,3.5860805,,,,,,,,,,,,,,,,,,,,,,,,
12151,2031,T4GSL_PRI,,CO2e_TRN,,,,3.6572224,,,,,,,,,,,,,,,,,,,,,,,,
12152,2032,T4GSL_PRI,,CO2e_TRN,,,,3.7271507,,,,,,,,,,,,,,,,,,,,,,,,
12153,2033,T4GSL_PRI,,CO2e_TRN,,,,3.7965325,,,,,,,,,,,,,,,,,,,,,,,,
12154,2034,T4GSL_PRI,,CO2e_TRN,,,,3.865689,,,,,,,,,,,,,,,,,,,,,,,,
12155,2035,T4GSL_PRI,,CO2e_TRN,,,,3.9248338,,,,,,,,,,,,,,,,,,,,,,,,
12156,2036,T4GSL_PRI,,CO2e_TRN,,,,3.9032179,,,,,,,,,,,,,,,,,,,,,,,,
12157,2037,T4GSL_PRI,,CO2e_TRN,,,,3.9434115,,,,,,,,,,,,,,,,,,,,,,,,
12158,2038,T4GSL_PRI,,CO2e_TRN,,,,3.97446,,,,,,,,,,,,,,,,,,,,,,,,
12159,2039,T4GSL_PRI,,CO2e_TRN,,,,4.0223208,,,,,,,,,,,,,,,,,,,,,,,,
12160,2040,T4GSL_PRI,,CO2e_TRN,,,,4.0681638,,,,,,,,,,,,,,,,,,,,,,,,
12161,2041,T4GSL_PRI,,CO2e_TRN,,,,4.1039795,,,,,,,,,,,,,,,,,,,,,,,,
12162,2042,T4GSL_PRI,,CO2e_TRN,,,,4.1537779,,,,,,,,,,,,,,,,,,,,,,,,
12163,2043,T4GSL_PRI,,CO2e_TRN,,,,4.2053913,,,,,,,,,,,,,,,,,,,,,,,,
12164,2044,T4GSL_PRI,,CO2e_TRN,,,,4.2583359,,,,,,,,,,,,,,,,,,,,,,,,
12165,2045,T4GSL_PRI,,CO2e_TRN,,,,4.3111396,,,,,,,,,,,,,,,,,,,,,,,,
12166,2046,T4GSL_PRI,,CO2e_TRN,,,,4.3495801,,,,,,,,,,,,,,,,,,,,,,,,
12167,2047,T4GSL_PRI,,CO2e_TRN,,,,4.3932259,,,,,,,,,,,,,,,,,,,,,,,,
12168,2048,T4GSL_PRI,,CO2e_TRN,,,,4.4419586,,,,,,,,,,,,,,,,,,,,,,,,
12169,2049,T4GSL_PRI,,CO2e_TRN,,,,4.491911,,,,,,,,,,,,,,,,,,,,,,,,
12170,2050,T4GSL_PRI,,CO2e_TRN,,,,4.5405835,,,,,,,,,,,,,,,,,,,,,,,,
12171,2018,T4GSL_PRI,,Health,,,,0.041270453,41.270453,,,,,,,,,,,,,,,,,,,55.4329,,,,
12172,2019,T4GSL_PRI,,Health,,,,0.04350774,43.50774,,,,,,,,,,,,,,,,,,,55.634,,,,
12173,2020,T4GSL_PRI,,Health,,,,0.040335746,40.335746,,,,,,,,,,,,,,,,,,,49.1031,,,,
12174,2021,T4GSL_PRI,,Health,,,,0.045552955,45.552955,,,,,,,,,,,,,,,,,,,52.7935,,,,
12175,2022,T4GSL_PRI,,Health,,,,0.048430242,48.430242,,,,,,,,,,,,,,,,,,,53.435,,,,
12176,2023,T4GSL_PRI,,Health,,,,0.049221003,49.221003,,,,,,,,,,,,,,,,,,,51.7017,,,,
12177,2024,T4GSL_PRI,,Health,,,,0.050788272,50.788272,,,,,,,,,,,,,,,,,,,50.7883,,,,
12178,2025,T4GSL_PRI,,Health,,,,0.052215774,52.215774,,,,,,,,,,,,,,,,,,,49.7104,,,,
12179,2026,T4GSL_PRI,,Health,,,,0.053704756,53.704756,,,,,,,,,,,,,,,,,,,48.6747,,,,
12180,2027,T4GSL_PRI,,Health,,,,0.055172778,55.172778,,,,,,,,,,,,,,,,,,,47.6059,,,,
12181,2028,T4GSL_PRI,,Health,,,,0.056694203,56.694203,,,,,,,,,,,,,,,,,,,46.5715,,,,
12182,2029,T4GSL_PRI,,Health,,,,0.058112211,58.112211,,,,,,,,,,,,,,,,,,,45.4458,,,,
12183,2030,T4GSL_PRI,,Health,,,,0.059478716,59.478716,,,,,,,,,,,,,,,,,,,44.2826,,,,
12184,2031,T4GSL_PRI,,Health,,,,0.060658675,60.658675,,,,,,,,,,,,,,,,,,,42.9942,,,,
12185,2032,T4GSL_PRI,,Health,,,,0.061818505,61.818505,,,,,,,,,,,,,,,,,,,41.7139,,,,
12186,2033,T4GSL_PRI,,Health,,,,0.062969271,62.969271,,,,,,,,,,,,,,,,,,,40.4517,,,,
12187,2034,T4GSL_PRI,,Health,,,,0.0641163,64.1163,,,,,,,,,,,,,,,,,,,39.2122,,,,
12188,2035,T4GSL_PRI,,Health,,,,0.065097276,65.097276,,,,,,,,,,,,,,,,,,,37.9019,,,,
12189,2036,T4GSL_PRI,,Health,,,,0.064738755,64.738755,,,,,,,,,,,,,,,,,,,35.8846,,,,
12190,2037,T4GSL_PRI,,Health,,,,0.065405406,65.405406,,,,,,,,,,,,,,,,,,,34.5146,,,,
12191,2038,T4GSL_PRI,,Health,,,,0.065920376,65.920376,,,,,,,,,,,,,,,,,,,33.1172,,,,
12192,2039,T4GSL_PRI,,Health,,,,0.066714194,66.714194,,,,,,,,,,,,,,,,,,,31.9079,,,,
12193,2040,T4GSL_PRI,,Health,,,,0.067474547,67.474547,,,,,,,,,,,,,,,,,,,30.7231,,,,
12194,2041,T4GSL_PRI,,Health,,,,0.068068585,68.068585,,,,,,,,,,,,,,,,,,,29.5064,,,,
12195,2042,T4GSL_PRI,,Health,,,,0.068894541,68.894541,,,,,,,,,,,,,,,,,,,28.4315,,,,
12196,2043,T4GSL_PRI,,Health,,,,0.069750602,69.750602,,,,,,,,,,,,,,,,,,,27.4036,,,,
12197,2044,T4GSL_PRI,,Health,,,,0.07062874,70.62874,,,,,,,,,,,,,,,,,,,26.4172,,,,
12198,2045,T4GSL_PRI,,Health,,,,0.071504543,71.504543,,,,,,,,,,,,,,,,,,,25.4615,,,,
12199,2046,T4GSL_PRI,,Health,,,,0.072142117,72.142117,,,,,,,,,,,,,,,,,,,24.456,,,,
12200,2047,T4GSL_PRI,,Health,,,,0.072866025,72.866025,,,,,,,,,,,,,,,,,,,23.5162,,,,
12201,2048,T4GSL_PRI,,Health,,,,0.073674306,73.674306,,,,,,,,,,,,,,,,,,,22.6362,,,,
12202,2049,T4GSL_PRI,,Health,,,,0.074502816,74.502816,,,,,,,,,,,,,,,,,,,21.7924,,,,
12203,2050,T4GSL_PRI,,Health,,,,0.075310098,75.310098,,,,,,,,,,,,,,,,,,,20.9716,,,,
12204,2018,T4LPG_PRI,,CO2e_TRN,,,,0.5348364,,,,,,,,,,,,,,,,,,,,,,,,
12205,2019,T4LPG_PRI,,CO2e_TRN,,,,0.56383469,,,,,,,,,,,,,,,,,,,,,,,,
12206,2020,T4LPG_PRI,,CO2e_TRN,,,,0.5272961,,,,,,,,,,,,,,,,,,,,,,,,
12207,2021,T4LPG_PRI,,CO2e_TRN,,,,0.58705582,,,,,,,,,,,,,,,,,,,,,,,,
12208,2022,T4LPG_PRI,,CO2e_TRN,,,,0.62455727,,,,,,,,,,,,,,,,,,,,,,,,
12209,2023,T4LPG_PRI,,CO2e_TRN,,,,0.63379821,,,,,,,,,,,,,,,,,,,,,,,,
12210,2024,T4LPG_PRI,,CO2e_TRN,,,,0.6542183,,,,,,,,,,,,,,,,,,,,,,,,
12211,2025,T4LPG_PRI,,CO2e_TRN,,,,0.64867874,,,,,,,,,,,,,,,,,,,,,,,,
12212,2026,T4LPG_PRI,,CO2e_TRN,,,,0.64161452,,,,,,,,,,,,,,,,,,,,,,,,
12213,2027,T4LPG_PRI,,CO2e_TRN,,,,0.63350233,,,,,,,,,,,,,,,,,,,,,,,,
12214,2028,T4LPG_PRI,,CO2e_TRN,,,,0.62464142,,,,,,,,,,,,,,,,,,,,,,,,
12215,2029,T4LPG_PRI,,CO2e_TRN,,,,0.61386723,,,,,,,,,,,,,,,,,,,,,,,,
12216,2030,T4LPG_PRI,,CO2e_TRN,,,,0.60171208,,,,,,,,,,,,,,,,,,,,,,,,
12217,2031,T4LPG_PRI,,CO2e_TRN,,,,0.58726871,,,,,,,,,,,,,,,,,,,,,,,,
12218,2032,T4LPG_PRI,,CO2e_TRN,,,,0.57237858,,,,,,,,,,,,,,,,,,,,,,,,
12219,2033,T4LPG_PRI,,CO2e_TRN,,,,0.55700836,,,,,,,,,,,,,,,,,,,,,,,,
12220,2034,T4LPG_PRI,,CO2e_TRN,,,,0.54117626,,,,,,,,,,,,,,,,,,,,,,,,
12221,2035,T4LPG_PRI,,CO2e_TRN,,,,0.53267665,,,,,,,,,,,,,,,,,,,,,,,,
12222,2036,T4LPG_PRI,,CO2e_TRN,,,,0.47728454,,,,,,,,,,,,,,,,,,,,,,,,
12223,2037,T4LPG_PRI,,CO2e_TRN,,,,0.47322575,,,,,,,,,,,,,,,,,,,,,,,,
12224,2038,T4LPG_PRI,,CO2e_TRN,,,,0.46851128,,,,,,,,,,,,,,,,,,,,,,,,
12225,2039,T4LPG_PRI,,CO2e_TRN,,,,0.46062281,,,,,,,,,,,,,,,,,,,,,,,,
12226,2040,T4LPG_PRI,,CO2e_TRN,,,,0.44580321,,,,,,,,,,,,,,,,,,,,,,,,
12227,2041,T4LPG_PRI,,CO2e_TRN,,,,0.42252133,,,,,,,,,,,,,,,,,,,,,,,,
12228,2042,T4LPG_PRI,,CO2e_TRN,,,,0.41226139,,,,,,,,,,,,,,,,,,,,,,,,
12229,2043,T4LPG_PRI,,CO2e_TRN,,,,0.40398245,,,,,,,,,,,,,,,,,,,,,,,,
12230,2044,T4LPG_PRI,,CO2e_TRN,,,,0.39745398,,,,,,,,,,,,,,,,,,,,,,,,
12231,2045,T4LPG_PRI,,CO2e_TRN,,,,0.39112191,,,,,,,,,,,,,,,,,,,,,,,,
12232,2046,T4LPG_PRI,,CO2e_TRN,,,,0.38427628,,,,,,,,,,,,,,,,,,,,,,,,
12233,2047,T4LPG_PRI,,CO2e_TRN,,,,0.3755516,,,,,,,,,,,,,,,,,,,,,,,,
12234,2048,T4LPG_PRI,,CO2e_TRN,,,,0.36562905,,,,,,,,,,,,,,,,,,,,,,,,
12235,2049,T4LPG_PRI,,CO2e_TRN,,,,0.3570017,,,,,,,,,,,,,,,,,,,,,,,,
12236,2050,T4LPG_PRI,,CO2e_TRN,,,,0.35164947,,,,,,,,,,,,,,,,,,,,,,,,
12237,2018,T4LPG_PRI,,Health,,,,0.04921058,49.21058,,,,,,,,,,,,,,,,,,,66.0978,,,,
12238,2019,T4LPG_PRI,,Health,,,,0.051878727,51.878727,,,,,,,,,,,,,,,,,,,66.3381,,,,
12239,2020,T4LPG_PRI,,Health,,,,0.048516792,48.516792,,,,,,,,,,,,,,,,,,,59.0624,,,,
12240,2021,T4LPG_PRI,,Health,,,,0.054015316,54.015316,,,,,,,,,,,,,,,,,,,62.601,,,,
12241,2022,T4LPG_PRI,,Health,,,,0.057465844,57.465844,,,,,,,,,,,,,,,,,,,63.4044,,,,
12242,2023,T4LPG_PRI,,Health,,,,0.058316107,58.316107,,,,,,,,,,,,,,,,,,,61.2552,,,,
12243,2024,T4LPG_PRI,,Health,,,,0.060194971,60.194971,,,,,,,,,,,,,,,,,,,60.195,,,,
12244,2025,T4LPG_PRI,,Health,,,,0.059685273,59.685273,,,,,,,,,,,,,,,,,,,56.8215,,,,
12245,2026,T4LPG_PRI,,Health,,,,0.059035291,59.035291,,,,,,,,,,,,,,,,,,,53.506,,,,
12246,2027,T4LPG_PRI,,Health,,,,0.058288884,58.288884,,,,,,,,,,,,,,,,,,,50.2946,,,,
12247,2028,T4LPG_PRI,,Health,,,,0.057473587,57.473587,,,,,,,,,,,,,,,,,,,47.2117,,,,
12248,2029,T4LPG_PRI,,Health,,,,0.056482247,56.482247,,,,,,,,,,,,,,,,,,,44.1711,,,,
12249,2030,T4LPG_PRI,,Health,,,,0.055363846,55.363846,,,,,,,,,,,,,,,,,,,41.219,,,,
12250,2031,T4LPG_PRI,,Health,,,,0.054034904,54.034904,,,,,,,,,,,,,,,,,,,38.2993,,,,
12251,2032,T4LPG_PRI,,Health,,,,0.052664855,52.664855,,,,,,,,,,,,,,,,,,,35.5372,,,,
12252,2033,T4LPG_PRI,,Health,,,,0.051250633,51.250633,,,,,,,,,,,,,,,,,,,32.9236,,,,
12253,2034,T4LPG_PRI,,Health,,,,0.049793913,49.793913,,,,,,,,,,,,,,,,,,,30.4529,,,,
12254,2035,T4LPG_PRI,,Health,,,,0.04901186,49.01186,,,,,,,,,,,,,,,,,,,28.5364,,,,
12255,2036,T4LPG_PRI,,Health,,,,0.043915203,43.915203,,,,,,,,,,,,,,,,,,,24.3421,,,,
12256,2037,T4LPG_PRI,,Health,,,,0.043541751,43.541751,,,,,,,,,,,,,,,,,,,22.9771,,,,
12257,2038,T4LPG_PRI,,Health,,,,0.04310797,43.10797,,,,,,,,,,,,,,,,,,,21.6567,,,,
12258,2039,T4LPG_PRI,,Health,,,,0.042382148,42.382148,,,,,,,,,,,,,,,,,,,20.2704,,,,
12259,2040,T4LPG_PRI,,Health,,,,0.041018589,41.018589,,,,,,,,,,,,,,,,,,,18.6769,,,,
12260,2041,T4LPG_PRI,,Health,,,,0.03887641,38.87641,,,,,,,,,,,,,,,,,,,16.8522,,,,
12261,2042,T4LPG_PRI,,Health,,,,0.037932388,37.932388,,,,,,,,,,,,,,,,,,,15.654,,,,
12262,2043,T4LPG_PRI,,Health,,,,0.037170638,37.170638,,,,,,,,,,,,,,,,,,,14.6036,,,,
12263,2044,T4LPG_PRI,,Health,,,,0.036569951,36.569951,,,,,,,,,,,,,,,,,,,13.6782,,,,
12264,2045,T4LPG_PRI,,Health,,,,0.035987333,35.987333,,,,,,,,,,,,,,,,,,,12.8145,,,,
12265,2046,T4LPG_PRI,,Health,,,,0.035357463,35.357463,,,,,,,,,,,,,,,,,,,11.9861,,,,
12266,2047,T4LPG_PRI,,Health,,,,0.034554701,34.554701,,,,,,,,,,,,,,,,,,,11.1519,,,,
12267,2048,T4LPG_PRI,,Health,,,,0.033641722,33.641722,,,,,,,,,,,,,,,,,,,10.3363,,,,
12268,2049,T4LPG_PRI,,Health,,,,0.032847914,32.847914,,,,,,,,,,,,,,,,,,,9.6082,,,,
12269,2050,T4LPG_PRI,,Health,,,,0.032355453,32.355453,,,,,,,,,,,,,,,,,,,9.01,,,,
12270,2018,T4GSL_PUB,,CO2e_TRN,,,,0.35299667,,,,,,,,,,,,,,,,,,,,,,,,
12271,2019,T4GSL_PUB,,CO2e_TRN,,,,0.38057241,,,,,,,,,,,,,,,,,,,,,,,,
12272,2020,T4GSL_PUB,,CO2e_TRN,,,,0.35186458,,,,,,,,,,,,,,,,,,,,,,,,
12273,2021,T4GSL_PUB,,CO2e_TRN,,,,0.39201589,,,,,,,,,,,,,,,,,,,,,,,,
12274,2022,T4GSL_PUB,,CO2e_TRN,,,,0.42261253,,,,,,,,,,,,,,,,,,,,,,,,
12275,2023,T4GSL_PUB,,CO2e_TRN,,,,0.42888621,,,,,,,,,,,,,,,,,,,,,,,,
12276,2024,T4GSL_PUB,,CO2e_TRN,,,,0.44267052,,,,,,,,,,,,,,,,,,,,,,,,
12277,2025,T4GSL_PUB,,CO2e_TRN,,,,0.47863681,,,,,,,,,,,,,,,,,,,,,,,,
12278,2026,T4GSL_PUB,,CO2e_TRN,,,,0.51486545,,,,,,,,,,,,,,,,,,,,,,,,
12279,2027,T4GSL_PUB,,CO2e_TRN,,,,0.55212036,,,,,,,,,,,,,,,,,,,,,,,,
12280,2028,T4GSL_PUB,,CO2e_TRN,,,,0.59133008,,,,,,,,,,,,,,,,,,,,,,,,
12281,2029,T4GSL_PUB,,CO2e_TRN,,,,0.62934349,,,,,,,,,,,,,,,,,,,,,,,,
12282,2030,T4GSL_PUB,,CO2e_TRN,,,,0.66676778,,,,,,,,,,,,,,,,,,,,,,,,
12283,2031,T4GSL_PUB,,CO2e_TRN,,,,0.70094574,,,,,,,,,,,,,,,,,,,,,,,,
12284,2032,T4GSL_PUB,,CO2e_TRN,,,,0.73333569,,,,,,,,,,,,,,,,,,,,,,,,
12285,2033,T4GSL_PUB,,CO2e_TRN,,,,0.86254874,,,,,,,,,,,,,,,,,,,,,,,,
12286,2034,T4GSL_PUB,,CO2e_TRN,,,,0.89865334,,,,,,,,,,,,,,,,,,,,,,,,
12287,2035,T4GSL_PUB,,CO2e_TRN,,,,0.9500284,,,,,,,,,,,,,,,,,,,,,,,,
12288,2036,T4GSL_PUB,,CO2e_TRN,,,,0.97344519,,,,,,,,,,,,,,,,,,,,,,,,
12289,2037,T4GSL_PUB,,CO2e_TRN,,,,1.0026212,,,,,,,,,,,,,,,,,,,,,,,,
12290,2038,T4GSL_PUB,,CO2e_TRN,,,,1.0565479,,,,,,,,,,,,,,,,,,,,,,,,
12291,2039,T4GSL_PUB,,CO2e_TRN,,,,1.0858124,,,,,,,,,,,,,,,,,,,,,,,,
12292,2040,T4GSL_PUB,,CO2e_TRN,,,,1.117282,,,,,,,,,,,,,,,,,,,,,,,,
12293,2041,T4GSL_PUB,,CO2e_TRN,,,,1.143301,,,,,,,,,,,,,,,,,,,,,,,,
12294,2042,T4GSL_PUB,,CO2e_TRN,,,,1.1685009,,,,,,,,,,,,,,,,,,,,,,,,
12295,2043,T4GSL_PUB,,CO2e_TRN,,,,1.1931082,,,,,,,,,,,,,,,,,,,,,,,,
12296,2044,T4GSL_PUB,,CO2e_TRN,,,,1.2170767,,,,,,,,,,,,,,,,,,,,,,,,
12297,2045,T4GSL_PUB,,CO2e_TRN,,,,1.243839,,,,,,,,,,,,,,,,,,,,,,,,
12298,2046,T4GSL_PUB,,CO2e_TRN,,,,1.2677441,,,,,,,,,,,,,,,,,,,,,,,,
12299,2047,T4GSL_PUB,,CO2e_TRN,,,,1.2915253,,,,,,,,,,,,,,,,,,,,,,,,
12300,2048,T4GSL_PUB,,CO2e_TRN,,,,1.3138444,,,,,,,,,,,,,,,,,,,,,,,,
12301,2049,T4GSL_PUB,,CO2e_TRN,,,,1.3340846,,,,,,,,,,,,,,,,,,,,,,,,
12302,2050,T4GSL_PUB,,CO2e_TRN,,,,1.3522935,,,,,,,,,,,,,,,,,,,,,,,,
12303,2018,T4GSL_PUB,,Health,,,,0.0058548012,5.8548012,,,,,,,,,,,,,,,,,,,7.8639,,,,
12304,2019,T4GSL_PUB,,Health,,,,0.0063121722,6.3121722,,,,,,,,,,,,,,,,,,,8.0715,,,,
12305,2020,T4GSL_PUB,,Health,,,,0.0058360244,5.8360244,,,,,,,,,,,,,,,,,,,7.1045,,,,
12306,2021,T4GSL_PUB,,Health,,,,0.0065019738,6.5019738,,,,,,,,,,,,,,,,,,,7.5355,,,,
12307,2022,T4GSL_PUB,,Health,,,,0.0070094495,7.0094495,,,,,,,,,,,,,,,,,,,7.7338,,,,
12308,2023,T4GSL_PUB,,Health,,,,0.0071135048,7.1135048,,,,,,,,,,,,,,,,,,,7.472,,,,
12309,2024,T4GSL_PUB,,Health,,,,0.0073421313,7.3421313,,,,,,,,,,,,,,,,,,,7.3421,,,,
12310,2025,T4GSL_PUB,,Health,,,,0.0079386681,7.9386681,,,,,,,,,,,,,,,,,,,7.5578,,,,
12311,2026,T4GSL_PUB,,Health,,,,0.0085395561,8.5395561,,,,,,,,,,,,,,,,,,,7.7397,,,,
12312,2027,T4GSL_PUB,,Health,,,,0.0091574659,9.1574659,,,,,,,,,,,,,,,,,,,7.9015,,,,
12313,2028,T4GSL_PUB,,Health,,,,0.0098077981,9.8077981,,,,,,,,,,,,,,,,,,,8.0566,,,,
12314,2029,T4GSL_PUB,,Health,,,,0.010438288,10.438288,,,,,,,,,,,,,,,,,,,8.1631,,,,
12315,2030,T4GSL_PUB,,Health,,,,0.011059007,11.059007,,,,,,,,,,,,,,,,,,,8.2336,,,,
12316,2031,T4GSL_PUB,,Health,,,,0.011625883,11.625883,,,,,,,,,,,,,,,,,,,8.2403,,,,
12317,2032,T4GSL_PUB,,Health,,,,0.012163102,12.163102,,,,,,,,,,,,,,,,,,,8.2074,,,,
12318,2033,T4GSL_PUB,,Health,,,,0.01430623,14.30623,,,,,,,,,,,,,,,,,,,9.1904,,,,
12319,2034,T4GSL_PUB,,Health,,,,0.01490506,14.90506,,,,,,,,,,,,,,,,,,,9.1156,,,,
12320,2035,T4GSL_PUB,,Health,,,,0.015757167,15.757167,,,,,,,,,,,,,,,,,,,9.1744,,,,
12321,2036,T4GSL_PUB,,Health,,,,0.016145558,16.145558,,,,,,,,,,,,,,,,,,,8.9495,,,,
12322,2037,T4GSL_PUB,,Health,,,,0.01662947,16.62947,,,,,,,,,,,,,,,,,,,8.7754,,,,
12323,2038,T4GSL_PUB,,Health,,,,0.017523899,17.523899,,,,,,,,,,,,,,,,,,,8.8037,,,,
12324,2039,T4GSL_PUB,,Health,,,,0.01800928,18.00928,,,,,,,,,,,,,,,,,,,8.6134,,,,
12325,2040,T4GSL_PUB,,Health,,,,0.018531235,18.531235,,,,,,,,,,,,,,,,,,,8.4378,,,,
12326,2041,T4GSL_PUB,,Health,,,,0.018962786,18.962786,,,,,,,,,,,,,,,,,,,8.22,,,,
12327,2042,T4GSL_PUB,,Health,,,,0.019380751,19.380751,,,,,,,,,,,,,,,,,,,7.9981,,,,
12328,2043,T4GSL_PUB,,Health,,,,0.019788888,19.788888,,,,,,,,,,,,,,,,,,,7.7747,,,,
12329,2044,T4GSL_PUB,,Health,,,,0.020186428,20.186428,,,,,,,,,,,,,,,,,,,7.5503,,,,
12330,2045,T4GSL_PUB,,Health,,,,0.020630308,20.630308,,,,,,,,,,,,,,,,,,,7.3461,,,,
12331,2046,T4GSL_PUB,,Health,,,,0.021026797,21.026797,,,,,,,,,,,,,,,,,,,7.128,,,,
12332,2047,T4GSL_PUB,,Health,,,,0.021421233,21.421233,,,,,,,,,,,,,,,,,,,6.9133,,,,
12333,2048,T4GSL_PUB,,Health,,,,0.021791417,21.791417,,,,,,,,,,,,,,,,,,,6.6953,,,,
12334,2049,T4GSL_PUB,,Health,,,,0.022127121,22.127121,,,,,,,,,,,,,,,,,,,6.4723,,,,
12335,2050,T4GSL_PUB,,Health,,,,0.022429134,22.429134,,,,,,,,,,,,,,,,,,,6.2458,,,,
12336,2018,T4LPG_PUB,,CO2e_TRN,,,,0.26469313,,,,,,,,,,,,,,,,,,,,,,,,
12337,2019,T4LPG_PUB,,CO2e_TRN,,,,0.2781878,,,,,,,,,,,,,,,,,,,,,,,,
12338,2020,T4LPG_PUB,,CO2e_TRN,,,,0.25715169,,,,,,,,,,,,,,,,,,,,,,,,
12339,2021,T4LPG_PUB,,CO2e_TRN,,,,0.29063864,,,,,,,,,,,,,,,,,,,,,,,,
12340,2022,T4LPG_PUB,,CO2e_TRN,,,,0.30887851,,,,,,,,,,,,,,,,,,,,,,,,
12341,2023,T4LPG_PUB,,CO2e_TRN,,,,0.31334936,,,,,,,,,,,,,,,,,,,,,,,,
12342,2024,T4LPG_PUB,,CO2e_TRN,,,,0.3235289,,,,,,,,,,,,,,,,,,,,,,,,
12343,2025,T4LPG_PUB,,CO2e_TRN,,,,0.31603369,,,,,,,,,,,,,,,,,,,,,,,,
12344,2026,T4LPG_PUB,,CO2e_TRN,,,,0.3086179,,,,,,,,,,,,,,,,,,,,,,,,
12345,2027,T4LPG_PUB,,CO2e_TRN,,,,0.30033549,,,,,,,,,,,,,,,,,,,,,,,,
12346,2028,T4LPG_PUB,,CO2e_TRN,,,,0.29133203,,,,,,,,,,,,,,,,,,,,,,,,
12347,2029,T4LPG_PUB,,CO2e_TRN,,,,0.28179999,,,,,,,,,,,,,,,,,,,,,,,,
12348,2030,T4LPG_PUB,,CO2e_TRN,,,,0.27180306,,,,,,,,,,,,,,,,,,,,,,,,
12349,2031,T4LPG_PUB,,CO2e_TRN,,,,0.26148967,,,,,,,,,,,,,,,,,,,,,,,,
12350,2032,T4LPG_PUB,,CO2e_TRN,,,,0.25178523,,,,,,,,,,,,,,,,,,,,,,,,
12351,2033,T4LPG_PUB,,CO2e_TRN,,,,0.17718816,,,,,,,,,,,,,,,,,,,,,,,,
12352,2034,T4LPG_PUB,,CO2e_TRN,,,,0.16231414,,,,,,,,,,,,,,,,,,,,,,,,
12353,2035,T4LPG_PUB,,CO2e_TRN,,,,0.14210915,,,,,,,,,,,,,,,,,,,,,,,,
12354,2036,T4LPG_PUB,,CO2e_TRN,,,,0.13472194,,,,,,,,,,,,,,,,,,,,,,,,
12355,2037,T4LPG_PUB,,CO2e_TRN,,,,0.12049574,,,,,,,,,,,,,,,,,,,,,,,,
12356,2038,T4LPG_PUB,,CO2e_TRN,,,,0.094231357,,,,,,,,,,,,,,,,,,,,,,,,
12357,2039,T4LPG_PUB,,CO2e_TRN,,,,0.084504272,,,,,,,,,,,,,,,,,,,,,,,,
