,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
57392,TotalDiscountedCostByTechnology,2025,TRAUTELE,,,323.22558
57393,TotalDiscountedCostByTechnology,2026,TRAUTELE,,,448.27575
57394,TotalDiscountedCostByTechnology,2027,TRAUTELE,,,585.87339
57395,TotalDiscountedCostByTechnology,2028,TRAUTELE,,,756.60161
57396,TotalDiscountedCostByTechnology,2029,TRAUTELE,,,962.13635
57397,TotalDiscountedCostByTechnology,2030,TRAUTELE,,,1203.6543
57398,TotalDiscountedCostByTechnology,2031,TRAUTELE,,,1442.9341
57399,TotalDiscountedCostByTechnology,2032,TRAUTELE,,,1699.9245
57400,TotalDiscountedCostByTechnology,2033,TRAUTELE,,,1968.737
57401,TotalDiscountedCostByTechnology,2034,TRAUTELE,,,2238.9279
57402,TotalDiscountedCostByTechnology,2035,TRAUTELE,,,2503.3318
57403,TotalDiscountedCostByTechnology,2036,TRAUTELE,,,2744.8637
57404,TotalDiscountedCostByTechnology,2037,TRAUTELE,,,2968.1586
57405,TotalDiscountedCostByTechnology,2038,TRAUTELE,,,3167.3114
57406,TotalDiscountedCostByTechnology,2039,TRAUTELE,,,3342.3363
57407,TotalDiscountedCostByTechnology,2040,TRAUTELE,,,3493.8739
57408,TotalDiscountedCostByTechnology,2041,TRAUTELE,,,3610.8349
57409,TotalDiscountedCostByTechnology,2042,TRAUTELE,,,3708.7457
57410,TotalDiscountedCostByTechnology,2043,TRAUTELE,,,3786.5388
57411,TotalDiscountedCostByTechnology,2044,TRAUTELE,,,3848.3731
57412,TotalDiscountedCostByTechnology,2045,TRAUTELE,,,3896.4516
57413,TotalDiscountedCostByTechnology,2046,TRAUTELE,,,3922.1578
57414,TotalDiscountedCostByTechnology,2047,TRAUTELE,,,3935.8951
57415,TotalDiscountedCostByTechnology,2048,TRAUTELE,,,3940.805
57416,TotalDiscountedCostByTechnology,2049,TRAUTELE,,,3938.2141
57417,TotalDiscountedCostByTechnology,2050,TRAUTELE,,,3930.8613
57418,TotalDiscountedCostByTechnology,2018,TRTAXGSL,,,11.328955
57419,TotalDiscountedCostByTechnology,2019,TRTAXGSL,,,14.155354
57420,TotalDiscountedCostByTechnology,2020,TRTAXGSL,,,22.079945
57421,TotalDiscountedCostByTechnology,2021,TRTAXGSL,,,21.935103
57422,TotalDiscountedCostByTechnology,2022,TRTAXGSL,,,19.222387
57423,TotalDiscountedCostByTechnology,2023,TRTAXGSL,,,19.717632
57424,TotalDiscountedCostByTechnology,2024,TRTAXGSL,,,20.802224
57425,TotalDiscountedCostByTechnology,2025,TRTAXGSL,,,19.19242
57426,TotalDiscountedCostByTechnology,2026,TRTAXGSL,,,20.937305
57427,TotalDiscountedCostByTechnology,2027,TRTAXGSL,,,20.623169
57428,TotalDiscountedCostByTechnology,2028,TRTAXGSL,,,20.146952
57429,TotalDiscountedCostByTechnology,2029,TRTAXGSL,,,19.414112
57430,TotalDiscountedCostByTechnology,2030,TRTAXGSL,,,18.433119
57431,TotalDiscountedCostByTechnology,2031,TRTAXGSL,,,17.189041
57432,TotalDiscountedCostByTechnology,2032,TRTAXGSL,,,15.669881
57433,TotalDiscountedCostByTechnology,2033,TRTAXGSL,,,13.900886
57434,TotalDiscountedCostByTechnology,2034,TRTAXGSL,,,11.953824
57435,TotalDiscountedCostByTechnology,2035,TRTAXGSL,,,9.7582018
57436,TotalDiscountedCostByTechnology,2036,TRTAXGSL,,,7.344602
57437,TotalDiscountedCostByTechnology,2037,TRTAXGSL,,,4.7618482
57438,TotalDiscountedCostByTechnology,2038,TRTAXGSL,,,2.1712924
57439,TotalDiscountedCostByTechnology,2039,TRTAXGSL,,,0.86467956
57440,TotalDiscountedCostByTechnology,2040,TRTAXGSL,,,0.72164251
57441,TotalDiscountedCostByTechnology,2041,TRTAXGSL,,,0.60436241
57442,TotalDiscountedCostByTechnology,2042,TRTAXGSL,,,0.50557235
57443,TotalDiscountedCostByTechnology,2043,TRTAXGSL,,,0.4219282
57444,TotalDiscountedCostByTechnology,2044,TRTAXGSL,,,0.35321688
57445,TotalDiscountedCostByTechnology,2045,TRTAXGSL,,,0.27855879
57446,TotalDiscountedCostByTechnology,2046,TRTAXGSL,,,0.20534506
57447,TotalDiscountedCostByTechnology,2047,TRTAXGSL,,,0.14198832
57448,TotalDiscountedCostByTechnology,2048,TRTAXGSL,,,0.09197881
57449,TotalDiscountedCostByTechnology,2049,TRTAXGSL,,,0.054869476
57450,TotalDiscountedCostByTechnology,2050,TRTAXGSL,,,0.030141612
57451,TotalDiscountedCostByTechnology,2018,TRTAXLPG,,,30.00511
57452,TotalDiscountedCostByTechnology,2019,TRTAXLPG,,,36.571721
57453,TotalDiscountedCostByTechnology,2020,TRTAXLPG,,,65.839349
57454,TotalDiscountedCostByTechnology,2021,TRTAXLPG,,,66.407546
57455,TotalDiscountedCostByTechnology,2022,TRTAXLPG,,,57.695421
57456,TotalDiscountedCostByTechnology,2023,TRTAXLPG,,,60.291668
57457,TotalDiscountedCostByTechnology,2024,TRTAXLPG,,,64.913385
57458,TotalDiscountedCostByTechnology,2025,TRTAXLPG,,,76.98782
57459,TotalDiscountedCostByTechnology,2026,TRTAXLPG,,,86.891173
57460,TotalDiscountedCostByTechnology,2027,TRTAXLPG,,,98.546728
57461,TotalDiscountedCostByTechnology,2028,TRTAXLPG,,,109.99069
57462,TotalDiscountedCostByTechnology,2029,TRTAXLPG,,,120.76891
57463,TotalDiscountedCostByTechnology,2030,TRTAXLPG,,,130.93961
57464,TotalDiscountedCostByTechnology,2031,TRTAXLPG,,,140.20155
57465,TotalDiscountedCostByTechnology,2032,TRTAXLPG,,,148.74288
57466,TotalDiscountedCostByTechnology,2033,TRTAXLPG,,,156.70065
57467,TotalDiscountedCostByTechnology,2034,TRTAXLPG,,,164.17449
57468,TotalDiscountedCostByTechnology,2035,TRTAXLPG,,,171.36037
57469,TotalDiscountedCostByTechnology,2036,TRTAXLPG,,,177.51643
57470,TotalDiscountedCostByTechnology,2037,TRTAXLPG,,,183.49365
57471,TotalDiscountedCostByTechnology,2038,TRTAXLPG,,,189.69357
57472,TotalDiscountedCostByTechnology,2039,TRTAXLPG,,,194.67976
57473,TotalDiscountedCostByTechnology,2040,TRTAXLPG,,,198.39483
57474,TotalDiscountedCostByTechnology,2041,TRTAXLPG,,,200.85265
57475,TotalDiscountedCostByTechnology,2042,TRTAXLPG,,,202.86406
57476,TotalDiscountedCostByTechnology,2043,TRTAXLPG,,,204.45171
57477,TotalDiscountedCostByTechnology,2044,TRTAXLPG,,,205.67964
57478,TotalDiscountedCostByTechnology,2045,TRTAXLPG,,,206.96833
57479,TotalDiscountedCostByTechnology,2046,TRTAXLPG,,,207.43977
57480,TotalDiscountedCostByTechnology,2047,TRTAXLPG,,,207.5894
57481,TotalDiscountedCostByTechnology,2048,TRTAXLPG,,,207.35694
57482,TotalDiscountedCostByTechnology,2049,TRTAXLPG,,,206.6511
57483,TotalDiscountedCostByTechnology,2050,TRTAXLPG,,,205.59022
57484,TotalDiscountedCostByTechnology,2025,TRTAXELE,,,5.0924624
57485,TotalDiscountedCostByTechnology,2026,TRTAXELE,,,6.9073115
57486,TotalDiscountedCostByTechnology,2027,TRTAXELE,,,8.8037002
57487,TotalDiscountedCostByTechnology,2028,TRTAXELE,,,11.139223
57488,TotalDiscountedCostByTechnology,2029,TRTAXELE,,,13.851615
57489,TotalDiscountedCostByTechnology,2030,TRTAXELE,,,17.001628
57490,TotalDiscountedCostByTechnology,2031,TRTAXELE,,,20.345899
57491,TotalDiscountedCostByTechnology,2032,TRTAXELE,,,23.985259
57492,TotalDiscountedCostByTechnology,2033,TRTAXELE,,,27.749517
57493,TotalDiscountedCostByTechnology,2034,TRTAXELE,,,31.54851
57494,TotalDiscountedCostByTechnology,2035,TRTAXELE,,,35.248842
57495,TotalDiscountedCostByTechnology,2036,TRTAXELE,,,38.686584
57496,TotalDiscountedCostByTechnology,2037,TRTAXELE,,,41.787322
57497,TotalDiscountedCostByTechnology,2038,TRTAXELE,,,44.581991
57498,TotalDiscountedCostByTechnology,2039,TRTAXELE,,,47.018493
57499,TotalDiscountedCostByTechnology,2040,TRTAXELE,,,49.178483
57500,TotalDiscountedCostByTechnology,2041,TRTAXELE,,,50.812314
57501,TotalDiscountedCostByTechnology,2042,TRTAXELE,,,52.141874
57502,TotalDiscountedCostByTechnology,2043,TRTAXELE,,,53.254386
57503,TotalDiscountedCostByTechnology,2044,TRTAXELE,,,54.099062
57504,TotalDiscountedCostByTechnology,2045,TRTAXELE,,,54.771225
57505,TotalDiscountedCostByTechnology,2046,TRTAXELE,,,55.109518
57506,TotalDiscountedCostByTechnology,2047,TRTAXELE,,,55.291711
57507,TotalDiscountedCostByTechnology,2048,TRTAXELE,,,55.341121
57508,TotalDiscountedCostByTechnology,2049,TRTAXELE,,,55.305048
57509,TotalDiscountedCostByTechnology,2050,TRTAXELE,,,55.172645
57510,TotalDiscountedCostByTechnology,2018,TRMOTGSL,,,111.19987
57511,TotalDiscountedCostByTechnology,2019,TRMOTGSL,,,393.90388
57512,TotalDiscountedCostByTechnology,2020,TRMOTGSL,,,1200.7142
57513,TotalDiscountedCostByTechnology,2021,TRMOTGSL,,,1166.0889
57514,TotalDiscountedCostByTechnology,2022,TRMOTGSL,,,930.5049
57515,TotalDiscountedCostByTechnology,2023,TRMOTGSL,,,1011.4053
57516,TotalDiscountedCostByTechnology,2024,TRMOTGSL,,,1133.5003
57517,TotalDiscountedCostByTechnology,2025,TRMOTGSL,,,1333.336
57518,TotalDiscountedCostByTechnology,2026,TRMOTGSL,,,1550.7231
57519,TotalDiscountedCostByTechnology,2027,TRMOTGSL,,,1762.4584
57520,TotalDiscountedCostByTechnology,2028,TRMOTGSL,,,1967.52
57521,TotalDiscountedCostByTechnology,2029,TRMOTGSL,,,2155.928
57522,TotalDiscountedCostByTechnology,2030,TRMOTGSL,,,2329.829
57523,TotalDiscountedCostByTechnology,2031,TRMOTGSL,,,2481.5561
57524,TotalDiscountedCostByTechnology,2032,TRMOTGSL,,,2615.4157
57525,TotalDiscountedCostByTechnology,2033,TRMOTGSL,,,2733.8712
57526,TotalDiscountedCostByTechnology,2034,TRMOTGSL,,,2839.37
57527,TotalDiscountedCostByTechnology,2035,TRMOTGSL,,,2934.174
57528,TotalDiscountedCostByTechnology,2036,TRMOTGSL,,,3007.341
57529,TotalDiscountedCostByTechnology,2037,TRMOTGSL,,,3073.444
57530,TotalDiscountedCostByTechnology,2038,TRMOTGSL,,,3143.3998
57531,TotalDiscountedCostByTechnology,2039,TRMOTGSL,,,3214.4724
57532,TotalDiscountedCostByTechnology,2040,TRMOTGSL,,,3283.974
57533,TotalDiscountedCostByTechnology,2041,TRMOTGSL,,,3331.1394
57534,TotalDiscountedCostByTechnology,2042,TRMOTGSL,,,3369.6733
57535,TotalDiscountedCostByTechnology,2043,TRMOTGSL,,,3400.5227
57536,TotalDiscountedCostByTechnology,2044,TRMOTGSL,,,3424.53
57537,TotalDiscountedCostByTechnology,2045,TRMOTGSL,,,3449.6917
57538,TotalDiscountedCostByTechnology,2046,TRMOTGSL,,,3461.0184
57539,TotalDiscountedCostByTechnology,2047,TRMOTGSL,,,3466.7876
57540,TotalDiscountedCostByTechnology,2048,TRMOTGSL,,,3465.2108
57541,TotalDiscountedCostByTechnology,2049,TRMOTGSL,,,3455.6997
57542,TotalDiscountedCostByTechnology,2050,TRMOTGSL,,,3438.743
57543,TotalDiscountedCostByTechnology,2025,TRMOTELE,,,37.774668
57544,TotalDiscountedCostByTechnology,2026,TRMOTELE,,,51.862303
57545,TotalDiscountedCostByTechnology,2027,TRMOTELE,,,67.026076
57546,TotalDiscountedCostByTechnology,2028,TRMOTELE,,,85.677332
57547,TotalDiscountedCostByTechnology,2029,TRMOTELE,,,107.84734
57548,TotalDiscountedCostByTechnology,2030,TRMOTELE,,,133.61428
57549,TotalDiscountedCostByTechnology,2031,TRMOTELE,,,162.36969
57550,TotalDiscountedCostByTechnology,2032,TRMOTELE,,,193.89
57551,TotalDiscountedCostByTechnology,2033,TRMOTELE,,,227.4164
57552,TotalDiscountedCostByTechnology,2034,TRMOTELE,,,262.01671
57553,TotalDiscountedCostByTechnology,2035,TRMOTELE,,,296.72778
57554,TotalDiscountedCostByTechnology,2036,TRMOTELE,,,329.48138
57555,TotalDiscountedCostByTechnology,2037,TRMOTELE,,,360.54933
57556,TotalDiscountedCostByTechnology,2038,TRMOTELE,,,389.44556
57557,TotalDiscountedCostByTechnology,2039,TRMOTELE,,,415.9362
57558,TotalDiscountedCostByTechnology,2040,TRMOTELE,,,439.93983
57559,TotalDiscountedCostByTechnology,2041,TRMOTELE,,,459.97693
57560,TotalDiscountedCostByTechnology,2042,TRMOTELE,,,477.64516
57561,TotalDiscountedCostByTechnology,2043,TRMOTELE,,,493.19314
57562,TotalDiscountedCostByTechnology,2044,TRMOTELE,,,506.82445
57563,TotalDiscountedCostByTechnology,2045,TRMOTELE,,,518.78052
57564,TotalDiscountedCostByTechnology,2046,TRMOTELE,,,527.6035
57565,TotalDiscountedCostByTechnology,2047,TRMOTELE,,,535.08002
57566,TotalDiscountedCostByTechnology,2048,TRMOTELE,,,541.36642
57567,TotalDiscountedCostByTechnology,2049,TRMOTELE,,,546.59987
57568,TotalDiscountedCostByTechnology,2050,TRMOTELE,,,550.8878
57569,TotalDiscountedCostByTechnology,2018,TRSUVDSL,,,55.639889
57570,TotalDiscountedCostByTechnology,2019,TRSUVDSL,,,242.75325
57571,TotalDiscountedCostByTechnology,2020,TRSUVDSL,,,155.06963
57572,TotalDiscountedCostByTechnology,2021,TRSUVDSL,,,99.221452
57573,TotalDiscountedCostByTechnology,2022,TRSUVDSL,,,51.996881
57574,TotalDiscountedCostByTechnology,2023,TRSUVDSL,,,73.070384
57575,TotalDiscountedCostByTechnology,2024,TRSUVDSL,,,108.88063
57576,TotalDiscountedCostByTechnology,2025,TRSUVDSL,,,45.015203
57577,TotalDiscountedCostByTechnology,2026,TRSUVDSL,,,126.16127
57578,TotalDiscountedCostByTechnology,2027,TRSUVDSL,,,76.838738
57579,TotalDiscountedCostByTechnology,2028,TRSUVDSL,,,71.063765
57580,TotalDiscountedCostByTechnology,2029,TRSUVDSL,,,62.39874
57581,TotalDiscountedCostByTechnology,2030,TRSUVDSL,,,53.586671
57582,TotalDiscountedCostByTechnology,2031,TRSUVDSL,,,42.696606
57583,TotalDiscountedCostByTechnology,2032,TRSUVDSL,,,32.113481
57584,TotalDiscountedCostByTechnology,2033,TRSUVDSL,,,29.676325
57585,TotalDiscountedCostByTechnology,2034,TRSUVDSL,,,27.448389
57586,TotalDiscountedCostByTechnology,2035,TRSUVDSL,,,25.418017
57587,TotalDiscountedCostByTechnology,2036,TRSUVDSL,,,19.955043
57588,TotalDiscountedCostByTechnology,2037,TRSUVDSL,,,16.83019
57589,TotalDiscountedCostByTechnology,2038,TRSUVDSL,,,14.517073
57590,TotalDiscountedCostByTechnology,2039,TRSUVDSL,,,13.088613
57591,TotalDiscountedCostByTechnology,2040,TRSUVDSL,,,11.246949
57592,TotalDiscountedCostByTechnology,2041,TRSUVDSL,,,8.8956165
57593,TotalDiscountedCostByTechnology,2042,TRSUVDSL,,,7.946036
57594,TotalDiscountedCostByTechnology,2043,TRSUVDSL,,,5.54665
57595,TotalDiscountedCostByTechnology,2044,TRSUVDSL,,,4.2669104
57596,TotalDiscountedCostByTechnology,2045,TRSUVDSL,,,3.2871826
57597,TotalDiscountedCostByTechnology,2046,TRSUVDSL,,,5.8530942
57598,TotalDiscountedCostByTechnology,2047,TRSUVDSL,,,3.2992694
57599,TotalDiscountedCostByTechnology,2048,TRSUVDSL,,,1.2619382
57600,TotalDiscountedCostByTechnology,2049,TRSUVDSL,,,0.96021622
57601,TotalDiscountedCostByTechnology,2050,TRSUVDSL,,,0.7510279
57602,TotalDiscountedCostByTechnology,2018,TRSUVGSL,,,343.95896
57603,TotalDiscountedCostByTechnology,2019,TRSUVGSL,,,2018.0127
57604,TotalDiscountedCostByTechnology,2020,TRSUVGSL,,,287.93159
57605,TotalDiscountedCostByTechnology,2021,TRSUVGSL,,,618.18485
57606,TotalDiscountedCostByTechnology,2022,TRSUVGSL,,,320.39706
57607,TotalDiscountedCostByTechnology,2023,TRSUVGSL,,,492.24069
57608,TotalDiscountedCostByTechnology,2024,TRSUVGSL,,,623.07072
57609,TotalDiscountedCostByTechnology,2025,TRSUVGSL,,,276.91533
57610,TotalDiscountedCostByTechnology,2026,TRSUVGSL,,,704.96273
57611,TotalDiscountedCostByTechnology,2027,TRSUVGSL,,,427.21546
57612,TotalDiscountedCostByTechnology,2028,TRSUVGSL,,,387.22225
57613,TotalDiscountedCostByTechnology,2029,TRSUVGSL,,,327.42637
57614,TotalDiscountedCostByTechnology,2030,TRSUVGSL,,,268.85945
57615,TotalDiscountedCostByTechnology,2031,TRSUVGSL,,,201.92494
57616,TotalDiscountedCostByTechnology,2032,TRSUVGSL,,,186.00575
57617,TotalDiscountedCostByTechnology,2033,TRSUVGSL,,,171.52003
57618,TotalDiscountedCostByTechnology,2034,TRSUVGSL,,,158.32752
57619,TotalDiscountedCostByTechnology,2035,TRSUVGSL,,,146.3029
57620,TotalDiscountedCostByTechnology,2036,TRSUVGSL,,,103.32427
57621,TotalDiscountedCostByTechnology,2037,TRSUVGSL,,,94.832788
57622,TotalDiscountedCostByTechnology,2038,TRSUVGSL,,,80.874458
57623,TotalDiscountedCostByTechnology,2039,TRSUVGSL,,,72.472355
57624,TotalDiscountedCostByTechnology,2040,TRSUVGSL,,,60.705539
57625,TotalDiscountedCostByTechnology,2041,TRSUVGSL,,,47.550652
57626,TotalDiscountedCostByTechnology,2042,TRSUVGSL,,,42.046147
57627,TotalDiscountedCostByTechnology,2043,TRSUVGSL,,,28.924346
57628,TotalDiscountedCostByTechnology,2044,TRSUVGSL,,,22.082778
57629,TotalDiscountedCostByTechnology,2045,TRSUVGSL,,,15.689792
57630,TotalDiscountedCostByTechnology,2046,TRSUVGSL,,,10.439906
57631,TotalDiscountedCostByTechnology,2047,TRSUVGSL,,,6.5247653
57632,TotalDiscountedCostByTechnology,2048,TRSUVGSL,,,4.2096928
57633,TotalDiscountedCostByTechnology,2049,TRSUVGSL,,,2.5139727
57634,TotalDiscountedCostByTechnology,2050,TRSUVGSL,,,1.3827453
57635,TotalDiscountedCostByTechnology,2018,TRSUVLPG,,,101.16617
57636,TotalDiscountedCostByTechnology,2019,TRSUVLPG,,,905.99215
57637,TotalDiscountedCostByTechnology,2020,TRSUVLPG,,,88.284541
57638,TotalDiscountedCostByTechnology,2021,TRSUVLPG,,,91.055176
57639,TotalDiscountedCostByTechnology,2022,TRSUVLPG,,,94.119056
57640,TotalDiscountedCostByTechnology,2023,TRSUVLPG,,,148.93095
57641,TotalDiscountedCostByTechnology,2024,TRSUVLPG,,,241.02778
57642,TotalDiscountedCostByTechnology,2025,TRSUVLPG,,,81.44468
57643,TotalDiscountedCostByTechnology,2026,TRSUVLPG,,,251.95335
57644,TotalDiscountedCostByTechnology,2027,TRSUVLPG,,,141.43796
57645,TotalDiscountedCostByTechnology,2028,TRSUVLPG,,,126.06971
57646,TotalDiscountedCostByTechnology,2029,TRSUVLPG,,,102.69559
57647,TotalDiscountedCostByTechnology,2030,TRSUVLPG,,,80.130816
57648,TotalDiscountedCostByTechnology,2031,TRSUVLPG,,,58.823608
57649,TotalDiscountedCostByTechnology,2032,TRSUVLPG,,,54.168742
57650,TotalDiscountedCostByTechnology,2033,TRSUVLPG,,,49.934346
57651,TotalDiscountedCostByTechnology,2034,TRSUVLPG,,,46.077422
57652,TotalDiscountedCostByTechnology,2035,TRSUVLPG,,,42.564178
57653,TotalDiscountedCostByTechnology,2036,TRSUVLPG,,,28.30269
57654,TotalDiscountedCostByTechnology,2037,TRSUVLPG,,,25.904291
57655,TotalDiscountedCostByTechnology,2038,TRSUVLPG,,,23.437611
57656,TotalDiscountedCostByTechnology,2039,TRSUVLPG,,,20.981828
57657,TotalDiscountedCostByTechnology,2040,TRSUVLPG,,,17.776575
57658,TotalDiscountedCostByTechnology,2041,TRSUVLPG,,,13.639164
57659,TotalDiscountedCostByTechnology,2042,TRSUVLPG,,,12.035224
57660,TotalDiscountedCostByTechnology,2043,TRSUVLPG,,,8.2721896
57661,TotalDiscountedCostByTechnology,2044,TRSUVLPG,,,6.3144207
57662,TotalDiscountedCostByTechnology,2045,TRSUVLPG,,,4.4912791
57663,TotalDiscountedCostByTechnology,2046,TRSUVLPG,,,3.0083674
57664,TotalDiscountedCostByTechnology,2047,TRSUVLPG,,,1.9188775
57665,TotalDiscountedCostByTechnology,2048,TRSUVLPG,,,1.2370042
57666,TotalDiscountedCostByTechnology,2049,TRSUVLPG,,,0.73994684
57667,TotalDiscountedCostByTechnology,2050,TRSUVLPG,,,0.40565554
57668,TotalDiscountedCostByTechnology,2025,TRSUVELE,,,1609.3583
57669,TotalDiscountedCostByTechnology,2026,TRSUVELE,,,352.20351
57670,TotalDiscountedCostByTechnology,2027,TRSUVELE,,,17.490461
57671,TotalDiscountedCostByTechnology,2028,TRSUVELE,,,16.937449
57672,TotalDiscountedCostByTechnology,2029,TRSUVELE,,,16.397444
57673,TotalDiscountedCostByTechnology,2030,TRSUVELE,,,15.870389
57674,TotalDiscountedCostByTechnology,2031,TRSUVELE,,,15.356347
57675,TotalDiscountedCostByTechnology,2032,TRSUVELE,,,14.85521
57676,TotalDiscountedCostByTechnology,2033,TRSUVELE,,,342.83913
57677,TotalDiscountedCostByTechnology,2034,TRSUVELE,,,359.38553
57678,TotalDiscountedCostByTechnology,2035,TRSUVELE,,,355.05752
57679,TotalDiscountedCostByTechnology,2036,TRSUVELE,,,334.31205
57680,TotalDiscountedCostByTechnology,2037,TRSUVELE,,,315.28378
57681,TotalDiscountedCostByTechnology,2038,TRSUVELE,,,293.14538
57682,TotalDiscountedCostByTechnology,2039,TRSUVELE,,,269.40766
57683,TotalDiscountedCostByTechnology,2040,TRSUVELE,,,245.62601
57684,TotalDiscountedCostByTechnology,2041,TRSUVELE,,,214.54557
57685,TotalDiscountedCostByTechnology,2042,TRSUVELE,,,718.08987
57686,TotalDiscountedCostByTechnology,2043,TRSUVELE,,,268.68136
57687,TotalDiscountedCostByTechnology,2044,TRSUVELE,,,152.98528
57688,TotalDiscountedCostByTechnology,2045,TRSUVELE,,,135.34148
57689,TotalDiscountedCostByTechnology,2046,TRSUVELE,,,114.0404
57690,TotalDiscountedCostByTechnology,2047,TRSUVELE,,,98.554088
57691,TotalDiscountedCostByTechnology,2048,TRSUVELE,,,83.887377
57692,TotalDiscountedCostByTechnology,2049,TRSUVELE,,,69.685625
57693,TotalDiscountedCostByTechnology,2050,TRSUVELE,,,68.511878
57694,TotalDiscountedCostByTechnology,2018,TRSUVNGS,,,5.0598125
57695,TotalDiscountedCostByTechnology,2019,TRSUVNGS,,,653.46753
57696,TotalDiscountedCostByTechnology,2020,TRSUVNGS,,,29.903401
57697,TotalDiscountedCostByTechnology,2021,TRSUVNGS,,,28.827642
57698,TotalDiscountedCostByTechnology,2022,TRSUVNGS,,,27.826127
57699,TotalDiscountedCostByTechnology,2023,TRSUVNGS,,,26.383223
57700,TotalDiscountedCostByTechnology,2024,TRSUVNGS,,,97.356546
57701,TotalDiscountedCostByTechnology,2025,TRSUVNGS,,,26.697847
57702,TotalDiscountedCostByTechnology,2026,TRSUVNGS,,,196.81183
57703,TotalDiscountedCostByTechnology,2027,TRSUVNGS,,,849.55599
57704,TotalDiscountedCostByTechnology,2028,TRSUVNGS,,,953.12554
57705,TotalDiscountedCostByTechnology,2029,TRSUVNGS,,,1050.0414
57706,TotalDiscountedCostByTechnology,2030,TRSUVNGS,,,1149.4686
57707,TotalDiscountedCostByTechnology,2031,TRSUVNGS,,,1226.5554
57708,TotalDiscountedCostByTechnology,2032,TRSUVNGS,,,1248.7004
57709,TotalDiscountedCostByTechnology,2033,TRSUVNGS,,,1074.2317
57710,TotalDiscountedCostByTechnology,2034,TRSUVNGS,,,1071.9984
57711,TotalDiscountedCostByTechnology,2035,TRSUVNGS,,,1043.7258
57712,TotalDiscountedCostByTechnology,2036,TRSUVNGS,,,2224.519
57713,TotalDiscountedCostByTechnology,2037,TRSUVNGS,,,1029.5356
57714,TotalDiscountedCostByTechnology,2038,TRSUVNGS,,,1118.6855
57715,TotalDiscountedCostByTechnology,2039,TRSUVNGS,,,997.95749
57716,TotalDiscountedCostByTechnology,2040,TRSUVNGS,,,1065.2536
57717,TotalDiscountedCostByTechnology,2041,TRSUVNGS,,,1089.7096
57718,TotalDiscountedCostByTechnology,2042,TRSUVNGS,,,878.85489
57719,TotalDiscountedCostByTechnology,2043,TRSUVNGS,,,1046.8669
57720,TotalDiscountedCostByTechnology,2044,TRSUVNGS,,,1039.4328
57721,TotalDiscountedCostByTechnology,2045,TRSUVNGS,,,990.22373
57722,TotalDiscountedCostByTechnology,2046,TRSUVNGS,,,903.31518
57723,TotalDiscountedCostByTechnology,2047,TRSUVNGS,,,830.44291
57724,TotalDiscountedCostByTechnology,2048,TRSUVNGS,,,748.68692
57725,TotalDiscountedCostByTechnology,2049,TRSUVNGS,,,666.14228
57726,TotalDiscountedCostByTechnology,2050,TRSUVNGS,,,577.90408
57727,TotalDiscountedCostByTechnology,2018,TRBPUDSL,,,36.193501
57728,TotalDiscountedCostByTechnology,2019,TRBPUDSL,,,33.272571
57729,TotalDiscountedCostByTechnology,2020,TRBPUDSL,,,22.929822
57730,TotalDiscountedCostByTechnology,2021,TRBPUDSL,,,24.328724
57731,TotalDiscountedCostByTechnology,2022,TRBPUDSL,,,25.818238
57732,TotalDiscountedCostByTechnology,2023,TRBPUDSL,,,23.73502
57733,TotalDiscountedCostByTechnology,2024,TRBPUDSL,,,21.816679
57734,TotalDiscountedCostByTechnology,2025,TRBPUDSL,,,20.051043
57735,TotalDiscountedCostByTechnology,2026,TRBPUDSL,,,37.13811
57736,TotalDiscountedCostByTechnology,2027,TRBPUDSL,,,26.361031
57737,TotalDiscountedCostByTechnology,2028,TRBPUDSL,,,24.508327
57738,TotalDiscountedCostByTechnology,2029,TRBPUDSL,,,21.845094
57739,TotalDiscountedCostByTechnology,2030,TRBPUDSL,,,19.602938
57740,TotalDiscountedCostByTechnology,2031,TRBPUDSL,,,16.199955
57741,TotalDiscountedCostByTechnology,2032,TRBPUDSL,,,13.205597
57742,TotalDiscountedCostByTechnology,2033,TRBPUDSL,,,11.986427
57743,TotalDiscountedCostByTechnology,2034,TRBPUDSL,,,10.891981
57744,TotalDiscountedCostByTechnology,2035,TRBPUDSL,,,9.9039881
57745,TotalDiscountedCostByTechnology,2036,TRBPUDSL,,,9.0133855
57746,TotalDiscountedCostByTechnology,2037,TRBPUDSL,,,8.2051702
57747,TotalDiscountedCostByTechnology,2038,TRBPUDSL,,,7.371726
57748,TotalDiscountedCostByTechnology,2039,TRBPUDSL,,,6.545246
57749,TotalDiscountedCostByTechnology,2040,TRBPUDSL,,,4.8612551
57750,TotalDiscountedCostByTechnology,2041,TRBPUDSL,,,3.8564055
57751,TotalDiscountedCostByTechnology,2042,TRBPUDSL,,,3.0038763
57752,TotalDiscountedCostByTechnology,2043,TRBPUDSL,,,2.3276282
57753,TotalDiscountedCostByTechnology,2044,TRBPUDSL,,,1.7890156
57754,TotalDiscountedCostByTechnology,2045,TRBPUDSL,,,1.341307
57755,TotalDiscountedCostByTechnology,2046,TRBPUDSL,,,0.99192851
57756,TotalDiscountedCostByTechnology,2047,TRBPUDSL,,,0.68911366
57757,TotalDiscountedCostByTechnology,2048,TRBPUDSL,,,0.44387175
57758,TotalDiscountedCostByTechnology,2049,TRBPUDSL,,,0.26461204
