,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
18333,2027,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.1080167,0.1080167,,,,,,,,,,,
18334,2028,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.11385033,0.11385033,,,,,,,,,,,
18335,2029,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.12115302,0.12115302,,,,,,,,,,,
18336,2030,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.12842046,0.12842046,,,,,,,,,,,
18337,2031,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.13426835,0.13426835,,,,,,,,,,,
18338,2032,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.14080299,0.14080299,,,,,,,,,,,
18339,2033,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.14791768,0.14791768,,,,,,,,,,,
18340,2034,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.15570721,0.15570721,,,,,,,,,,,
18341,2035,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.16404183,0.16404183,,,,,,,,,,,
18342,2036,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.17311755,0.17311755,,,,,,,,,,,
18343,2037,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.18265741,0.18265741,,,,,,,,,,,
18344,2038,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.19293162,0.19293162,,,,,,,,,,,
18345,2039,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.20371587,0.20371587,,,,,,,,,,,
18346,2040,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.21617981,0.21617981,,,,,,,,,,,
18347,2041,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.22809461,0.22809461,,,,,,,,,,,
18348,2042,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.24166573,0.24166573,,,,,,,,,,,
18349,2043,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.25582404,0.25582404,,,,,,,,,,,
18350,2044,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.27067008,0.27067008,,,,,,,,,,,
18351,2045,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.28596613,0.28596613,,,,,,,,,,,
18352,2046,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.30202248,0.30202248,,,,,,,,,,,
18353,2047,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.31848728,0.31848728,,,,,,,,,,,
18354,2048,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.33572753,0.33572753,,,,,,,,,,,
18355,2049,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.35340647,0.35340647,,,,,,,,,,,
18356,2050,IMPLEG,E3_LEG,,,,,,,,,,,,,,,,,0.37174594,0.37174594,,,,,,,,,,,
18357,2018,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.0255223,0.0255223,,,,,,,,,,,
18358,2019,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.0421228,0.0421228,,,,,,,,,,,
18359,2020,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.1591294,0.1591294,,,,,,,,,,,
18360,2021,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.1207238,0.1207238,,,,,,,,,,,
18361,2022,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.1224052,0.1224052,,,,,,,,,,,
18362,2023,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.12657776,0.12657776,,,,,,,,,,,
18363,2024,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.12962668,0.12962668,,,,,,,,,,,
18364,2025,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.13436237,0.13436237,,,,,,,,,,,
18365,2026,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.13710022,0.13710022,,,,,,,,,,,
18366,2027,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.1426719,0.1426719,,,,,,,,,,,
18367,2028,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.15024536,0.15024536,,,,,,,,,,,
18368,2029,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.1583767,0.1583767,,,,,,,,,,,
18369,2030,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.16732629,0.16732629,,,,,,,,,,,
18370,2031,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.17387387,0.17387387,,,,,,,,,,,
18371,2032,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.18101863,0.18101863,,,,,,,,,,,
18372,2033,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.18894007,0.18894007,,,,,,,,,,,
18373,2034,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.19734863,0.19734863,,,,,,,,,,,
18374,2035,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.20776296,0.20776296,,,,,,,,,,,
18375,2036,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.21725108,0.21725108,,,,,,,,,,,
18376,2037,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.2274053,0.2274053,,,,,,,,,,,
18377,2038,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.23939623,0.23939623,,,,,,,,,,,
18378,2039,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.25071092,0.25071092,,,,,,,,,,,
18379,2040,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.26403221,0.26403221,,,,,,,,,,,
18380,2041,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.27658204,0.27658204,,,,,,,,,,,
18381,2042,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.2911242,0.2911242,,,,,,,,,,,
18382,2043,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.30489873,0.30489873,,,,,,,,,,,
18383,2044,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.32062054,0.32062054,,,,,,,,,,,
18384,2045,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.33562581,0.33562581,,,,,,,,,,,
18385,2046,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.35232778,0.35232778,,,,,,,,,,,
18386,2047,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.3696418,0.3696418,,,,,,,,,,,
18387,2048,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.38752556,0.38752556,,,,,,,,,,,
18388,2049,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.40604974,0.40604974,,,,,,,,,,,
18389,2050,IMPROT,E3_ROT,,,,,,,,,,,,,,,,,0.42366284,0.42366284,,,,,,,,,,,
18390,2018,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.0658198,0.0658198,,,,,,,,,,,
18391,2019,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.076747,0.076747,,,,,,,,,,,
18392,2020,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.0473008,0.0473008,,,,,,,,,,,
18393,2021,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.0536276,0.0536276,,,,,,,,,,,
18394,2022,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.0581276,0.0581276,,,,,,,,,,,
18395,2023,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.079905671,0.079905671,,,,,,,,,,,
18396,2024,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.091290569,0.091290569,,,,,,,,,,,
18397,2025,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.13219574,0.13219574,,,,,,,,,,,
18398,2026,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.14051135,0.14051135,,,,,,,,,,,
18399,2027,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.1555281,0.1555281,,,,,,,,,,,
18400,2028,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.17292458,0.17292458,,,,,,,,,,,
18401,2029,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.1912,0.1912,,,,,,,,,,,
18402,2030,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.21071393,0.21071393,,,,,,,,,,,
18403,2031,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.22486544,0.22486544,,,,,,,,,,,
18404,2032,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.24050483,0.24050483,,,,,,,,,,,
18405,2033,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.25758566,0.25758566,,,,,,,,,,,
18406,2034,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.27603794,0.27603794,,,,,,,,,,,
18407,2035,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.29598137,0.29598137,,,,,,,,,,,
18408,2036,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.31484092,0.31484092,,,,,,,,,,,
18409,2037,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.33487731,0.33487731,,,,,,,,,,,
18410,2038,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.35630874,0.35630874,,,,,,,,,,,
18411,2039,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.37920178,0.37920178,,,,,,,,,,,
18412,2040,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.40329597,0.40329597,,,,,,,,,,,
18413,2041,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.43042807,0.43042807,,,,,,,,,,,
18414,2042,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.45244135,0.45244135,,,,,,,,,,,
18415,2043,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.48225288,0.48225288,,,,,,,,,,,
18416,2044,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.50680168,0.50680168,,,,,,,,,,,
18417,2045,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.5391959,0.5391959,,,,,,,,,,,
18418,2046,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.56359091,0.56359091,,,,,,,,,,,
18419,2047,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.59567074,0.59567074,,,,,,,,,,,
18420,2048,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.62923276,0.62923276,,,,,,,,,,,
18421,2049,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.65719057,0.65719057,,,,,,,,,,,
18422,2050,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.69293657,0.69293657,,,,,,,,,,,
18423,2018,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.8897324,1.8897324,,,,,,,,,,,
18424,2019,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0036473,2.0036473,,,,,,,,,,,
18425,2020,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.8470752,1.8470752,,,,,,,,,,,
18426,2021,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.9827086,1.9827086,,,,,,,,,,,
18427,2022,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0022928,2.0022928,,,,,,,,,,,
18428,2023,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0221585,2.0221585,,,,,,,,,,,
18429,2024,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0319957,2.0319957,,,,,,,,,,,
18430,2025,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0635959,2.0635959,,,,,,,,,,,
18431,2026,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0951368,2.0951368,,,,,,,,,,,
18432,2027,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.1270906,2.1270906,,,,,,,,,,,
18433,2028,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.1591375,2.1591375,,,,,,,,,,,
18434,2029,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.1912719,2.1912719,,,,,,,,,,,
18435,2030,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.223396,2.223396,,,,,,,,,,,
18436,2031,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.2553408,2.2553408,,,,,,,,,,,
18437,2032,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.2875907,2.2875907,,,,,,,,,,,
18438,2033,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.3196928,2.3196928,,,,,,,,,,,
18439,2034,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.3517649,2.3517649,,,,,,,,,,,
18440,2035,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.3842624,2.3842624,,,,,,,,,,,
18441,2036,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.4165874,2.4165874,,,,,,,,,,,
18442,2037,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.4489815,2.4489815,,,,,,,,,,,
18443,2038,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.4816084,2.4816084,,,,,,,,,,,
18444,2039,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.5141574,2.5141574,,,,,,,,,,,
18445,2040,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.5470371,2.5470371,,,,,,,,,,,
18446,2041,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.5798547,2.5798547,,,,,,,,,,,
18447,2042,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.6126406,2.6126406,,,,,,,,,,,
18448,2043,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.645877,2.645877,,,,,,,,,,,
18449,2044,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.6789218,2.6789218,,,,,,,,,,,
18450,2045,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.7119343,2.7119343,,,,,,,,,,,
18451,2046,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.7451214,2.7451214,,,,,,,,,,,
18452,2047,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.7786428,2.7786428,,,,,,,,,,,
18453,2048,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.8119789,2.8119789,,,,,,,,,,,
18454,2049,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.8455518,2.8455518,,,,,,,,,,,
18455,2050,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.8790254,2.8790254,,,,,,,,,,,
18456,2018,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.03214,0.03214,,,,,,,,,,,
18457,2019,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.040571,0.040571,,,,,,,,,,,
18458,2020,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.030167,0.030167,,,,,,,,,,,
18459,2021,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.0355744,0.0355744,,,,,,,,,,,
18460,2022,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.0416451,0.0416451,,,,,,,,,,,
18461,2023,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.062773466,0.062773466,,,,,,,,,,,
18462,2024,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.078492543,0.078492543,,,,,,,,,,,
18463,2025,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.098672725,0.098672725,,,,,,,,,,,
18464,2026,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.10280855,0.10280855,,,,,,,,,,,
18465,2027,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.13403563,0.13403563,,,,,,,,,,,
18466,2028,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.17152013,0.17152013,,,,,,,,,,,
18467,2029,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.21423154,0.21423154,,,,,,,,,,,
18468,2030,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.26190849,0.26190849,,,,,,,,,,,
18469,2031,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.29511193,0.29511193,,,,,,,,,,,
18470,2032,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.33247637,0.33247637,,,,,,,,,,,
18471,2033,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.37529144,0.37529144,,,,,,,,,,,
18472,2034,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.42221771,0.42221771,,,,,,,,,,,
18473,2035,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.47443899,0.47443899,,,,,,,,,,,
18474,2036,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.5304723,0.5304723,,,,,,,,,,,
18475,2037,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.59048377,0.59048377,,,,,,,,,,,
18476,2038,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.65577683,0.65577683,,,,,,,,,,,
18477,2039,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.72619571,0.72619571,,,,,,,,,,,
18478,2040,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.80073284,0.80073284,,,,,,,,,,,
18479,2041,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.87897535,0.87897535,,,,,,,,,,,
18480,2042,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.96201052,0.96201052,,,,,,,,,,,
18481,2043,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,1.0496405,1.0496405,,,,,,,,,,,
18482,2044,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,1.1422303,1.1422303,,,,,,,,,,,
18483,2045,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,1.239461,1.239461,,,,,,,,,,,
18484,2046,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,1.3397697,1.3397697,,,,,,,,,,,
18485,2047,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,1.4444405,1.4444405,,,,,,,,,,,
18486,2048,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,1.5537817,1.5537817,,,,,,,,,,,
18487,2049,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,1.6677062,1.6677062,,,,,,,,,,,
18488,2050,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,1.7863399,1.7863399,,,,,,,,,,,
18489,2018,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.064163,0.064163,,,,,,,,,,,
18490,2019,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.074463,0.074463,,,,,,,,,,,
18491,2020,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.052663,0.052663,,,,,,,,,,,
18492,2021,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.054538,0.054538,,,,,,,,,,,
18493,2022,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.05942494,0.05942494,,,,,,,,,,,
18494,2023,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.055654797,0.055654797,,,,,,,,,,,
18495,2024,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.051663465,0.051663465,,,,,,,,,,,
18496,2025,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.075400549,0.075400549,,,,,,,,,,,
18497,2026,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.096214756,0.096214756,,,,,,,,,,,
18498,2027,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.11988925,0.11988925,,,,,,,,,,,
18499,2028,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.14387481,0.14387481,,,,,,,,,,,
18500,2029,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.16798599,0.16798599,,,,,,,,,,,
18501,2030,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.19228137,0.19228137,,,,,,,,,,,
18502,2031,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.219272,0.219272,,,,,,,,,,,
18503,2032,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.24646312,0.24646312,,,,,,,,,,,
18504,2033,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.27366349,0.27366349,,,,,,,,,,,
18505,2034,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.30100669,0.30100669,,,,,,,,,,,
18506,2035,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.32848635,0.32848635,,,,,,,,,,,
18507,2036,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.35604306,0.35604306,,,,,,,,,,,
18508,2037,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.38371403,0.38371403,,,,,,,,,,,
18509,2038,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.41149405,0.41149405,,,,,,,,,,,
18510,2039,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.4393164,0.4393164,,,,,,,,,,,
18511,2040,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.46725371,0.46725371,,,,,,,,,,,
18512,2041,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.49525325,0.49525325,,,,,,,,,,,
18513,2042,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.52338733,0.52338733,,,,,,,,,,,
18514,2043,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.55161855,0.55161855,,,,,,,,,,,
18515,2044,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.57999177,0.57999177,,,,,,,,,,,
18516,2045,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.60850376,0.60850376,,,,,,,,,,,
18517,2046,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.6371114,0.6371114,,,,,,,,,,,
18518,2047,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.66574227,0.66574227,,,,,,,,,,,
18519,2048,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.69458706,0.69458706,,,,,,,,,,,
18520,2049,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.72357999,0.72357999,,,,,,,,,,,
18521,2050,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.7526253,0.7526253,,,,,,,,,,,
18522,2018,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.038802364,0.038802364,,,,,,,,,,,
18523,2019,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.075802364,0.075802364,,,,,,,,,,,
18524,2020,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.067302364,0.067302364,,,,,,,,,,,
18525,2021,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.08244091,0.08244091,,,,,,,,,,,
18526,2022,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.083206902,0.083206902,,,,,,,,,,,
18527,2023,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.085602517,0.085602517,,,,,,,,,,,
18528,2024,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.087146358,0.087146358,,,,,,,,,,,
18529,2025,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.090701734,0.090701734,,,,,,,,,,,
18530,2026,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.094259303,0.094259303,,,,,,,,,,,
18531,2027,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.097858343,0.097858343,,,,,,,,,,,
18532,2028,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10142444,0.10142444,,,,,,,,,,,
18533,2029,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.1050429,0.1050429,,,,,,,,,,,
18534,2030,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10865426,0.10865426,,,,,,,,,,,
18535,2031,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.11207666,0.11207666,,,,,,,,,,,
18536,2032,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.11561613,0.11561613,,,,,,,,,,,
18537,2033,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.11917934,0.11917934,,,,,,,,,,,
18538,2034,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.12265417,0.12265417,,,,,,,,,,,
18539,2035,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.12624721,0.12624721,,,,,,,,,,,
18540,2036,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.12966897,0.12966897,,,,,,,,,,,
18541,2037,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.13299745,0.13299745,,,,,,,,,,,
18542,2038,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.13644423,0.13644423,,,,,,,,,,,
18543,2039,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.1398985,0.1398985,,,,,,,,,,,
18544,2040,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.14327089,0.14327089,,,,,,,,,,,
18545,2041,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.14655437,0.14655437,,,,,,,,,,,
18546,2042,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.14984589,0.14984589,,,,,,,,,,,
18547,2043,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.15304627,0.15304627,,,,,,,,,,,
18548,2044,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.15635509,0.15635509,,,,,,,,,,,
18549,2045,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.15967226,0.15967226,,,,,,,,,,,
18550,2046,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.16270049,0.16270049,,,,,,,,,,,
18551,2047,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.16583343,0.16583343,,,,,,,,,,,
18552,2048,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.16897199,0.16897199,,,,,,,,,,,
18553,2049,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.17202005,0.17202005,,,,,,,,,,,
18554,2050,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.17516878,0.17516878,,,,,,,,,,,
18555,2018,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.01668586,0.01668586,,,,,,,,,,,
18556,2019,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.00048586,0.00048586,,,,,,,,,,,
18557,2020,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.00288586,0.00288586,,,,,,,,,,,
18558,2021,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.005818887,0.005818887,,,,,,,,,,,
18559,2022,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.005551914,0.005551914,,,,,,,,,,,
18560,2023,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.005291772,0.005291772,,,,,,,,,,,
18561,2024,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.005024799,0.005024799,,,,,,,,,,,
18562,2025,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.0067919149,0.0067919149,,,,,,,,,,,
