,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
57979,TotalDiscountedCostByTechnology,2034,TRBTURELE,,,29.221004
57980,TotalDiscountedCostByTechnology,2035,TRBTURELE,,,27.761329
57981,TotalDiscountedCostByTechnology,2036,TRBTURELE,,,24.260197
57982,TotalDiscountedCostByTechnology,2037,TRBTURELE,,,21.553157
57983,TotalDiscountedCostByTechnology,2038,TRBTURELE,,,19.263483
57984,TotalDiscountedCostByTechnology,2039,TRBTURELE,,,17.260213
57985,TotalDiscountedCostByTechnology,2040,TRBTURELE,,,15.380884
57986,TotalDiscountedCostByTechnology,2041,TRBTURELE,,,45.272369
57987,TotalDiscountedCostByTechnology,2042,TRBTURELE,,,18.223354
57988,TotalDiscountedCostByTechnology,2043,TRBTURELE,,,17.030623
57989,TotalDiscountedCostByTechnology,2044,TRBTURELE,,,15.794261
57990,TotalDiscountedCostByTechnology,2045,TRBTURELE,,,14.481732
57991,TotalDiscountedCostByTechnology,2046,TRBTURELE,,,12.689058
57992,TotalDiscountedCostByTechnology,2047,TRBTURELE,,,11.159068
57993,TotalDiscountedCostByTechnology,2048,TRBTURELE,,,9.6153205
57994,TotalDiscountedCostByTechnology,2049,TRBTURELE,,,8.0808563
57995,TotalDiscountedCostByTechnology,2050,TRBTURELE,,,6.649338
57996,TotalDiscountedCostByTechnology,2018,TRMBSDSL,,,302.3722
57997,TotalDiscountedCostByTechnology,2019,TRMBSDSL,,,281.81795
57998,TotalDiscountedCostByTechnology,2020,TRMBSDSL,,,192.38199
57999,TotalDiscountedCostByTechnology,2021,TRMBSDSL,,,223.53016
58000,TotalDiscountedCostByTechnology,2022,TRMBSDSL,,,220.20949
58001,TotalDiscountedCostByTechnology,2023,TRMBSDSL,,,202.53117
58002,TotalDiscountedCostByTechnology,2024,TRMBSDSL,,,243.27672
58003,TotalDiscountedCostByTechnology,2025,TRMBSDSL,,,183.56505
58004,TotalDiscountedCostByTechnology,2026,TRMBSDSL,,,243.47563
58005,TotalDiscountedCostByTechnology,2027,TRMBSDSL,,,200.59431
58006,TotalDiscountedCostByTechnology,2028,TRMBSDSL,,,188.6272
58007,TotalDiscountedCostByTechnology,2029,TRMBSDSL,,,173.5081
58008,TotalDiscountedCostByTechnology,2030,TRMBSDSL,,,157.84515
58009,TotalDiscountedCostByTechnology,2031,TRMBSDSL,,,139.59069
58010,TotalDiscountedCostByTechnology,2032,TRMBSDSL,,,122.51155
58011,TotalDiscountedCostByTechnology,2033,TRMBSDSL,,,111.05806
58012,TotalDiscountedCostByTechnology,2034,TRMBSDSL,,,101.15849
58013,TotalDiscountedCostByTechnology,2035,TRMBSDSL,,,90.310724
58014,TotalDiscountedCostByTechnology,2036,TRMBSDSL,,,82.341018
58015,TotalDiscountedCostByTechnology,2037,TRMBSDSL,,,75.146902
58016,TotalDiscountedCostByTechnology,2038,TRMBSDSL,,,61.591742
58017,TotalDiscountedCostByTechnology,2039,TRMBSDSL,,,54.643241
58018,TotalDiscountedCostByTechnology,2040,TRMBSDSL,,,39.859076
58019,TotalDiscountedCostByTechnology,2041,TRMBSDSL,,,31.300832
58020,TotalDiscountedCostByTechnology,2042,TRMBSDSL,,,24.124744
58021,TotalDiscountedCostByTechnology,2043,TRMBSDSL,,,18.457813
58022,TotalDiscountedCostByTechnology,2044,TRMBSDSL,,,14.107404
58023,TotalDiscountedCostByTechnology,2045,TRMBSDSL,,,10.519749
58024,TotalDiscountedCostByTechnology,2046,TRMBSDSL,,,7.7591413
58025,TotalDiscountedCostByTechnology,2047,TRMBSDSL,,,5.3590362
58026,TotalDiscountedCostByTechnology,2048,TRMBSDSL,,,3.4451681
58027,TotalDiscountedCostByTechnology,2049,TRMBSDSL,,,2.0530657
58028,TotalDiscountedCostByTechnology,2050,TRMBSDSL,,,1.1272188
58029,TotalDiscountedCostByTechnology,2018,TRMBSGSL,,,330.79176
58030,TotalDiscountedCostByTechnology,2019,TRMBSGSL,,,535.6041
58031,TotalDiscountedCostByTechnology,2020,TRMBSGSL,,,934.71355
58032,TotalDiscountedCostByTechnology,2021,TRMBSGSL,,,503.03233
58033,TotalDiscountedCostByTechnology,2022,TRMBSGSL,,,413.33331
58034,TotalDiscountedCostByTechnology,2023,TRMBSGSL,,,455.98311
58035,TotalDiscountedCostByTechnology,2024,TRMBSGSL,,,462.77942
58036,TotalDiscountedCostByTechnology,2025,TRMBSGSL,,,548.04319
58037,TotalDiscountedCostByTechnology,2026,TRMBSGSL,,,540.31648
58038,TotalDiscountedCostByTechnology,2027,TRMBSGSL,,,613.62716
58039,TotalDiscountedCostByTechnology,2028,TRMBSGSL,,,642.2357
58040,TotalDiscountedCostByTechnology,2029,TRMBSGSL,,,665.60332
58041,TotalDiscountedCostByTechnology,2030,TRMBSGSL,,,689.95223
58042,TotalDiscountedCostByTechnology,2031,TRMBSGSL,,,709.38171
58043,TotalDiscountedCostByTechnology,2032,TRMBSGSL,,,729.83371
58044,TotalDiscountedCostByTechnology,2033,TRMBSGSL,,,835.34052
58045,TotalDiscountedCostByTechnology,2034,TRMBSGSL,,,964.90421
58046,TotalDiscountedCostByTechnology,2035,TRMBSGSL,,,825.12709
58047,TotalDiscountedCostByTechnology,2036,TRMBSGSL,,,783.06832
58048,TotalDiscountedCostByTechnology,2037,TRMBSGSL,,,822.17649
58049,TotalDiscountedCostByTechnology,2038,TRMBSGSL,,,864.31631
58050,TotalDiscountedCostByTechnology,2039,TRMBSGSL,,,880.59006
58051,TotalDiscountedCostByTechnology,2040,TRMBSGSL,,,907.33246
58052,TotalDiscountedCostByTechnology,2041,TRMBSGSL,,,882.18517
58053,TotalDiscountedCostByTechnology,2042,TRMBSGSL,,,871.3423
58054,TotalDiscountedCostByTechnology,2043,TRMBSGSL,,,856.62426
58055,TotalDiscountedCostByTechnology,2044,TRMBSGSL,,,840.97151
58056,TotalDiscountedCostByTechnology,2045,TRMBSGSL,,,825.3172
58057,TotalDiscountedCostByTechnology,2046,TRMBSGSL,,,801.84791
58058,TotalDiscountedCostByTechnology,2047,TRMBSGSL,,,796.20141
58059,TotalDiscountedCostByTechnology,2048,TRMBSGSL,,,785.56984
58060,TotalDiscountedCostByTechnology,2049,TRMBSGSL,,,739.80786
58061,TotalDiscountedCostByTechnology,2050,TRMBSGSL,,,711.57772
58062,TotalDiscountedCostByTechnology,2018,TRMBSLPG,,,49.888636
58063,TotalDiscountedCostByTechnology,2019,TRMBSLPG,,,64.806843
58064,TotalDiscountedCostByTechnology,2020,TRMBSLPG,,,36.124085
58065,TotalDiscountedCostByTechnology,2021,TRMBSLPG,,,38.231468
58066,TotalDiscountedCostByTechnology,2022,TRMBSLPG,,,40.469706
58067,TotalDiscountedCostByTechnology,2023,TRMBSLPG,,,37.224607
58068,TotalDiscountedCostByTechnology,2024,TRMBSLPG,,,63.736562
58069,TotalDiscountedCostByTechnology,2025,TRMBSLPG,,,33.647188
58070,TotalDiscountedCostByTechnology,2026,TRMBSLPG,,,71.196983
58071,TotalDiscountedCostByTechnology,2027,TRMBSLPG,,,47.624193
58072,TotalDiscountedCostByTechnology,2028,TRMBSLPG,,,43.91221
58073,TotalDiscountedCostByTechnology,2029,TRMBSLPG,,,38.966494
58074,TotalDiscountedCostByTechnology,2030,TRMBSLPG,,,33.937401
58075,TotalDiscountedCostByTechnology,2031,TRMBSLPG,,,27.909093
58076,TotalDiscountedCostByTechnology,2032,TRMBSLPG,,,22.461755
58077,TotalDiscountedCostByTechnology,2033,TRMBSLPG,,,19.921881
58078,TotalDiscountedCostByTechnology,2034,TRMBSLPG,,,18.124515
58079,TotalDiscountedCostByTechnology,2035,TRMBSLPG,,,16.510129
58080,TotalDiscountedCostByTechnology,2036,TRMBSLPG,,,15.054016
58081,TotalDiscountedCostByTechnology,2037,TRMBSLPG,,,13.738245
58082,TotalDiscountedCostByTechnology,2038,TRMBSLPG,,,11.29659
58083,TotalDiscountedCostByTechnology,2039,TRMBSLPG,,,10.019214
58084,TotalDiscountedCostByTechnology,2040,TRMBSLPG,,,7.3065852
58085,TotalDiscountedCostByTechnology,2041,TRMBSLPG,,,5.7359195
58086,TotalDiscountedCostByTechnology,2042,TRMBSLPG,,,4.4233193
58087,TotalDiscountedCostByTechnology,2043,TRMBSLPG,,,3.3861909
58088,TotalDiscountedCostByTechnology,2044,TRMBSLPG,,,2.5892197
58089,TotalDiscountedCostByTechnology,2045,TRMBSLPG,,,1.9288106
58090,TotalDiscountedCostByTechnology,2046,TRMBSLPG,,,1.423933
58091,TotalDiscountedCostByTechnology,2047,TRMBSLPG,,,0.98401043
58092,TotalDiscountedCostByTechnology,2048,TRMBSLPG,,,0.63129656
58093,TotalDiscountedCostByTechnology,2049,TRMBSLPG,,,0.37649938
58094,TotalDiscountedCostByTechnology,2050,TRMBSLPG,,,0.20528543
58095,TotalDiscountedCostByTechnology,2025,TRMBSELE,,,117.99792
58096,TotalDiscountedCostByTechnology,2026,TRMBSELE,,,50.032707
58097,TotalDiscountedCostByTechnology,2027,TRMBSELE,,,52.315713
58098,TotalDiscountedCostByTechnology,2028,TRMBSELE,,,61.038053
58099,TotalDiscountedCostByTechnology,2029,TRMBSELE,,,69.353753
58100,TotalDiscountedCostByTechnology,2030,TRMBSELE,,,77.572455
58101,TotalDiscountedCostByTechnology,2031,TRMBSELE,,,84.526267
58102,TotalDiscountedCostByTechnology,2032,TRMBSELE,,,91.289651
58103,TotalDiscountedCostByTechnology,2033,TRMBSELE,,,97.139037
58104,TotalDiscountedCostByTechnology,2034,TRMBSELE,,,101.97775
58105,TotalDiscountedCostByTechnology,2035,TRMBSELE,,,105.84879
58106,TotalDiscountedCostByTechnology,2036,TRMBSELE,,,104.44048
58107,TotalDiscountedCostByTechnology,2037,TRMBSELE,,,103.88007
58108,TotalDiscountedCostByTechnology,2038,TRMBSELE,,,102.75835
58109,TotalDiscountedCostByTechnology,2039,TRMBSELE,,,101.38471
58110,TotalDiscountedCostByTechnology,2040,TRMBSELE,,,99.785146
58111,TotalDiscountedCostByTechnology,2041,TRMBSELE,,,131.27076
58112,TotalDiscountedCostByTechnology,2042,TRMBSELE,,,105.34184
58113,TotalDiscountedCostByTechnology,2043,TRMBSELE,,,102.08682
58114,TotalDiscountedCostByTechnology,2044,TRMBSELE,,,100.23725
58115,TotalDiscountedCostByTechnology,2045,TRMBSELE,,,97.792043
58116,TotalDiscountedCostByTechnology,2046,TRMBSELE,,,93.775206
58117,TotalDiscountedCostByTechnology,2047,TRMBSELE,,,90.103819
58118,TotalDiscountedCostByTechnology,2048,TRMBSELE,,,86.046022
58119,TotalDiscountedCostByTechnology,2049,TRMBSELE,,,81.582048
58120,TotalDiscountedCostByTechnology,2050,TRMBSELE,,,76.793474
58121,TotalDiscountedCostByTechnology,2018,TRYTKDSL,,,498.31243
58122,TotalDiscountedCostByTechnology,2019,TRYTKDSL,,,794.81095
58123,TotalDiscountedCostByTechnology,2020,TRYTKDSL,,,725.90644
58124,TotalDiscountedCostByTechnology,2021,TRYTKDSL,,,543.98452
58125,TotalDiscountedCostByTechnology,2022,TRYTKDSL,,,463.62449
58126,TotalDiscountedCostByTechnology,2023,TRYTKDSL,,,485.55206
58127,TotalDiscountedCostByTechnology,2024,TRYTKDSL,,,551.50199
58128,TotalDiscountedCostByTechnology,2025,TRYTKDSL,,,401.17322
58129,TotalDiscountedCostByTechnology,2026,TRYTKDSL,,,478.50152
58130,TotalDiscountedCostByTechnology,2027,TRYTKDSL,,,397.47214
58131,TotalDiscountedCostByTechnology,2028,TRYTKDSL,,,367.66445
58132,TotalDiscountedCostByTechnology,2029,TRYTKDSL,,,331.25362
58133,TotalDiscountedCostByTechnology,2030,TRYTKDSL,,,294.64126
58134,TotalDiscountedCostByTechnology,2031,TRYTKDSL,,,267.378
58135,TotalDiscountedCostByTechnology,2032,TRYTKDSL,,,244.94472
58136,TotalDiscountedCostByTechnology,2033,TRYTKDSL,,,224.60848
58137,TotalDiscountedCostByTechnology,2034,TRYTKDSL,,,206.14824
58138,TotalDiscountedCostByTechnology,2035,TRYTKDSL,,,189.42254
58139,TotalDiscountedCostByTechnology,2036,TRYTKDSL,,,150.237
58140,TotalDiscountedCostByTechnology,2037,TRYTKDSL,,,117.87411
58141,TotalDiscountedCostByTechnology,2038,TRYTKDSL,,,99.031876
58142,TotalDiscountedCostByTechnology,2039,TRYTKDSL,,,87.701175
58143,TotalDiscountedCostByTechnology,2040,TRYTKDSL,,,72.92007
58144,TotalDiscountedCostByTechnology,2041,TRYTKDSL,,,53.795035
58145,TotalDiscountedCostByTechnology,2042,TRYTKDSL,,,46.5946
58146,TotalDiscountedCostByTechnology,2043,TRYTKDSL,,,33.08598
58147,TotalDiscountedCostByTechnology,2044,TRYTKDSL,,,25.733657
58148,TotalDiscountedCostByTechnology,2045,TRYTKDSL,,,18.727191
58149,TotalDiscountedCostByTechnology,2046,TRYTKDSL,,,13.014097
58150,TotalDiscountedCostByTechnology,2047,TRYTKDSL,,,8.8258804
58151,TotalDiscountedCostByTechnology,2048,TRYTKDSL,,,5.6805799
58152,TotalDiscountedCostByTechnology,2049,TRYTKDSL,,,3.3852271
58153,TotalDiscountedCostByTechnology,2050,TRYTKDSL,,,1.8506101
58154,TotalDiscountedCostByTechnology,2018,TRYTKGSL,,,5.0801923
58155,TotalDiscountedCostByTechnology,2019,TRYTKGSL,,,12.575557
58156,TotalDiscountedCostByTechnology,2020,TRYTKGSL,,,4.4844587
58157,TotalDiscountedCostByTechnology,2021,TRYTKGSL,,,6.713024
58158,TotalDiscountedCostByTechnology,2022,TRYTKGSL,,,5.0750911
58159,TotalDiscountedCostByTechnology,2023,TRYTKGSL,,,4.7268005
58160,TotalDiscountedCostByTechnology,2024,TRYTKGSL,,,5.7996633
58161,TotalDiscountedCostByTechnology,2025,TRYTKGSL,,,4.2873474
58162,TotalDiscountedCostByTechnology,2026,TRYTKGSL,,,5.2430291
58163,TotalDiscountedCostByTechnology,2027,TRYTKGSL,,,4.063574
58164,TotalDiscountedCostByTechnology,2028,TRYTKGSL,,,3.9372902
58165,TotalDiscountedCostByTechnology,2029,TRYTKGSL,,,3.530333
58166,TotalDiscountedCostByTechnology,2030,TRYTKGSL,,,3.1296897
58167,TotalDiscountedCostByTechnology,2031,TRYTKGSL,,,200.48335
58168,TotalDiscountedCostByTechnology,2032,TRYTKGSL,,,222.87979
58169,TotalDiscountedCostByTechnology,2033,TRYTKGSL,,,244.38278
58170,TotalDiscountedCostByTechnology,2034,TRYTKGSL,,,264.25704
58171,TotalDiscountedCostByTechnology,2035,TRYTKGSL,,,278.19681
58172,TotalDiscountedCostByTechnology,2036,TRYTKGSL,,,478.86511
58173,TotalDiscountedCostByTechnology,2037,TRYTKGSL,,,431.30177
58174,TotalDiscountedCostByTechnology,2038,TRYTKGSL,,,400.79892
58175,TotalDiscountedCostByTechnology,2039,TRYTKGSL,,,380.82853
58176,TotalDiscountedCostByTechnology,2040,TRYTKGSL,,,412.42376
58177,TotalDiscountedCostByTechnology,2041,TRYTKGSL,,,437.67141
58178,TotalDiscountedCostByTechnology,2042,TRYTKGSL,,,457.57606
58179,TotalDiscountedCostByTechnology,2043,TRYTKGSL,,,472.58104
58180,TotalDiscountedCostByTechnology,2044,TRYTKGSL,,,481.3532
58181,TotalDiscountedCostByTechnology,2045,TRYTKGSL,,,492.08955
58182,TotalDiscountedCostByTechnology,2046,TRYTKGSL,,,493.91236
58183,TotalDiscountedCostByTechnology,2047,TRYTKGSL,,,496.32398
58184,TotalDiscountedCostByTechnology,2048,TRYTKGSL,,,481.64368
58185,TotalDiscountedCostByTechnology,2049,TRYTKGSL,,,466.5784
58186,TotalDiscountedCostByTechnology,2050,TRYTKGSL,,,451.28694
58187,TotalDiscountedCostByTechnology,2018,TRYTKLPG,,,4.2391225
58188,TotalDiscountedCostByTechnology,2019,TRYTKLPG,,,14.210456
58189,TotalDiscountedCostByTechnology,2020,TRYTKLPG,,,3.7420178
58190,TotalDiscountedCostByTechnology,2021,TRYTKLPG,,,5.5756813
58191,TotalDiscountedCostByTechnology,2022,TRYTKLPG,,,4.1414497
58192,TotalDiscountedCostByTechnology,2023,TRYTKLPG,,,4.6767021
58193,TotalDiscountedCostByTechnology,2024,TRYTKLPG,,,5.4970903
58194,TotalDiscountedCostByTechnology,2025,TRYTKLPG,,,3.57754
58195,TotalDiscountedCostByTechnology,2026,TRYTKLPG,,,4.9694966
58196,TotalDiscountedCostByTechnology,2027,TRYTKLPG,,,3.4714285
58197,TotalDiscountedCostByTechnology,2028,TRYTKLPG,,,3.4384774
58198,TotalDiscountedCostByTechnology,2029,TRYTKLPG,,,3.0184874
58199,TotalDiscountedCostByTechnology,2030,TRYTKLPG,,,2.611543
58200,TotalDiscountedCostByTechnology,2031,TRYTKLPG,,,2.4001033
58201,TotalDiscountedCostByTechnology,2032,TRYTKLPG,,,2.2033854
58202,TotalDiscountedCostByTechnology,2033,TRYTKLPG,,,2.0204423
58203,TotalDiscountedCostByTechnology,2034,TRYTKLPG,,,1.8503857
58204,TotalDiscountedCostByTechnology,2035,TRYTKLPG,,,1.7083467
58205,TotalDiscountedCostByTechnology,2036,TRYTKLPG,,,1.1061972
58206,TotalDiscountedCostByTechnology,2037,TRYTKLPG,,,1.0067457
58207,TotalDiscountedCostByTechnology,2038,TRYTKLPG,,,0.83264197
58208,TotalDiscountedCostByTechnology,2039,TRYTKLPG,,,0.73842175
58209,TotalDiscountedCostByTechnology,2040,TRYTKLPG,,,0.61474574
58210,TotalDiscountedCostByTechnology,2041,TRYTKLPG,,,0.45507226
58211,TotalDiscountedCostByTechnology,2042,TRYTKLPG,,,0.38758645
58212,TotalDiscountedCostByTechnology,2043,TRYTKLPG,,,0.26273607
58213,TotalDiscountedCostByTechnology,2044,TRYTKLPG,,,0.21941989
58214,TotalDiscountedCostByTechnology,2045,TRYTKLPG,,,0.16090523
58215,TotalDiscountedCostByTechnology,2046,TRYTKLPG,,,0.1077866
58216,TotalDiscountedCostByTechnology,2047,TRYTKLPG,,,0.076715424
58217,TotalDiscountedCostByTechnology,2048,TRYTKLPG,,,0.048533558
58218,TotalDiscountedCostByTechnology,2049,TRYTKLPG,,,0.030704061
58219,TotalDiscountedCostByTechnology,2050,TRYTKLPG,,,0.014568165
58220,TotalDiscountedCostByTechnology,2025,TRYTKELE,,,88.665118
58221,TotalDiscountedCostByTechnology,2026,TRYTKELE,,,35.141472
58222,TotalDiscountedCostByTechnology,2027,TRYTKELE,,,39.611269
58223,TotalDiscountedCostByTechnology,2028,TRYTKELE,,,48.26569
58224,TotalDiscountedCostByTechnology,2029,TRYTKELE,,,56.916056
58225,TotalDiscountedCostByTechnology,2030,TRYTKELE,,,65.763636
58226,TotalDiscountedCostByTechnology,2031,TRYTKELE,,,73.79543
58227,TotalDiscountedCostByTechnology,2032,TRYTKELE,,,81.5154
58228,TotalDiscountedCostByTechnology,2033,TRYTKELE,,,87.786057
58229,TotalDiscountedCostByTechnology,2034,TRYTKELE,,,92.752166
58230,TotalDiscountedCostByTechnology,2035,TRYTKELE,,,93.095526
58231,TotalDiscountedCostByTechnology,2036,TRYTKELE,,,89.310663
58232,TotalDiscountedCostByTechnology,2037,TRYTKELE,,,86.319759
58233,TotalDiscountedCostByTechnology,2038,TRYTKELE,,,82.321084
58234,TotalDiscountedCostByTechnology,2039,TRYTKELE,,,78.330682
58235,TotalDiscountedCostByTechnology,2040,TRYTKELE,,,73.892501
58236,TotalDiscountedCostByTechnology,2041,TRYTKELE,,,68.045092
58237,TotalDiscountedCostByTechnology,2042,TRYTKELE,,,88.810462
58238,TotalDiscountedCostByTechnology,2043,TRYTKELE,,,68.13931
58239,TotalDiscountedCostByTechnology,2044,TRYTKELE,,,64.614075
58240,TotalDiscountedCostByTechnology,2045,TRYTKELE,,,61.786266
58241,TotalDiscountedCostByTechnology,2046,TRYTKELE,,,57.281563
58242,TotalDiscountedCostByTechnology,2047,TRYTKELE,,,53.506636
58243,TotalDiscountedCostByTechnology,2048,TRYTKELE,,,49.137977
58244,TotalDiscountedCostByTechnology,2049,TRYTKELE,,,44.050797
58245,TotalDiscountedCostByTechnology,2050,TRYTKELE,,,38.393939
58246,TotalDiscountedCostByTechnology,2018,TRYTKHD,,,0.35147176
58247,TotalDiscountedCostByTechnology,2019,TRYTKHD,,,196.92017
58248,TotalDiscountedCostByTechnology,2020,TRYTKHD,,,12.120838
58249,TotalDiscountedCostByTechnology,2021,TRYTKHD,,,23.630774
58250,TotalDiscountedCostByTechnology,2022,TRYTKHD,,,11.642856
58251,TotalDiscountedCostByTechnology,2023,TRYTKHD,,,25.683951
58252,TotalDiscountedCostByTechnology,2024,TRYTKHD,,,17.227388
58253,TotalDiscountedCostByTechnology,2025,TRYTKHD,,,262.54931
58254,TotalDiscountedCostByTechnology,2026,TRYTKHD,,,166.61631
58255,TotalDiscountedCostByTechnology,2027,TRYTKHD,,,274.79408
58256,TotalDiscountedCostByTechnology,2028,TRYTKHD,,,303.51024
58257,TotalDiscountedCostByTechnology,2029,TRYTKHD,,,330.27211
58258,TotalDiscountedCostByTechnology,2030,TRYTKHD,,,358.74468
58259,TotalDiscountedCostByTechnology,2031,TRYTKHD,,,89.701355
58260,TotalDiscountedCostByTechnology,2032,TRYTKHD,,,85.947661
58261,TotalDiscountedCostByTechnology,2033,TRYTKHD,,,82.348057
58262,TotalDiscountedCostByTechnology,2034,TRYTKHD,,,78.896476
58263,TotalDiscountedCostByTechnology,2035,TRYTKHD,,,75.576431
58264,TotalDiscountedCostByTechnology,2036,TRYTKHD,,,66.476912
58265,TotalDiscountedCostByTechnology,2037,TRYTKHD,,,63.684021
58266,TotalDiscountedCostByTechnology,2038,TRYTKHD,,,60.684805
58267,TotalDiscountedCostByTechnology,2039,TRYTKHD,,,58.131345
58268,TotalDiscountedCostByTechnology,2040,TRYTKHD,,,55.233854
58269,TotalDiscountedCostByTechnology,2041,TRYTKHD,,,52.727504
58270,TotalDiscountedCostByTechnology,2042,TRYTKHD,,,42.67307
58271,TotalDiscountedCostByTechnology,2043,TRYTKHD,,,36.503179
58272,TotalDiscountedCostByTechnology,2044,TRYTKHD,,,27.463724
58273,TotalDiscountedCostByTechnology,2045,TRYTKHD,,,18.335569
58274,TotalDiscountedCostByTechnology,2046,TRYTKHD,,,9.1959981
58275,TotalDiscountedCostByTechnology,2018,TRYLFDSL,,,1114.2874
58276,TotalDiscountedCostByTechnology,2019,TRYLFDSL,,,2296.2385
58277,TotalDiscountedCostByTechnology,2020,TRYLFDSL,,,932.77023
58278,TotalDiscountedCostByTechnology,2021,TRYLFDSL,,,1191.896
58279,TotalDiscountedCostByTechnology,2022,TRYLFDSL,,,1036.6704
58280,TotalDiscountedCostByTechnology,2023,TRYLFDSL,,,1074.2441
58281,TotalDiscountedCostByTechnology,2024,TRYLFDSL,,,1202.0584
58282,TotalDiscountedCostByTechnology,2025,TRYLFDSL,,,897.09175
58283,TotalDiscountedCostByTechnology,2026,TRYLFDSL,,,1046.8758
58284,TotalDiscountedCostByTechnology,2027,TRYLFDSL,,,880.6054
58285,TotalDiscountedCostByTechnology,2028,TRYLFDSL,,,815.66738
58286,TotalDiscountedCostByTechnology,2029,TRYLFDSL,,,737.09313
58287,TotalDiscountedCostByTechnology,2030,TRYLFDSL,,,658.49585
58288,TotalDiscountedCostByTechnology,2031,TRYLFDSL,,,597.9028
58289,TotalDiscountedCostByTechnology,2032,TRYLFDSL,,,547.68681
58290,TotalDiscountedCostByTechnology,2033,TRYLFDSL,,,502.19451
58291,TotalDiscountedCostByTechnology,2034,TRYLFDSL,,,460.96481
58292,TotalDiscountedCostByTechnology,2035,TRYLFDSL,,,423.5418
58293,TotalDiscountedCostByTechnology,2036,TRYLFDSL,,,289.40433
58294,TotalDiscountedCostByTechnology,2037,TRYLFDSL,,,263.61681
58295,TotalDiscountedCostByTechnology,2038,TRYLFDSL,,,221.46443
58296,TotalDiscountedCostByTechnology,2039,TRYLFDSL,,,196.12149
58297,TotalDiscountedCostByTechnology,2040,TRYLFDSL,,,163.00818
58298,TotalDiscountedCostByTechnology,2041,TRYLFDSL,,,120.26701
58299,TotalDiscountedCostByTechnology,2042,TRYLFDSL,,,104.20471
58300,TotalDiscountedCostByTechnology,2043,TRYLFDSL,,,73.98701
58301,TotalDiscountedCostByTechnology,2044,TRYLFDSL,,,57.541004
58302,TotalDiscountedCostByTechnology,2045,TRYLFDSL,,,41.897056
58303,TotalDiscountedCostByTechnology,2046,TRYLFDSL,,,29.113773
58304,TotalDiscountedCostByTechnology,2047,TRYLFDSL,,,19.747927
58305,TotalDiscountedCostByTechnology,2048,TRYLFDSL,,,12.699216
58306,TotalDiscountedCostByTechnology,2049,TRYLFDSL,,,7.5605645
58307,TotalDiscountedCostByTechnology,2050,TRYLFDSL,,,4.141033
58308,TotalDiscountedCostByTechnology,2018,TRYLFGSL,,,480.29549
58309,TotalDiscountedCostByTechnology,2019,TRYLFGSL,,,994.57925
58310,TotalDiscountedCostByTechnology,2020,TRYLFGSL,,,402.91817
58311,TotalDiscountedCostByTechnology,2021,TRYLFGSL,,,548.37941
58312,TotalDiscountedCostByTechnology,2022,TRYLFGSL,,,452.983
58313,TotalDiscountedCostByTechnology,2023,TRYLFGSL,,,442.41752
58314,TotalDiscountedCostByTechnology,2024,TRYLFGSL,,,519.19743
58315,TotalDiscountedCostByTechnology,2025,TRYLFGSL,,,387.52537
58316,TotalDiscountedCostByTechnology,2026,TRYLFGSL,,,451.94024
58317,TotalDiscountedCostByTechnology,2027,TRYLFGSL,,,380.35547
58318,TotalDiscountedCostByTechnology,2028,TRYLFGSL,,,352.17796
58319,TotalDiscountedCostByTechnology,2029,TRYLFGSL,,,318.36332
58320,TotalDiscountedCostByTechnology,2030,TRYLFGSL,,,284.25778
58321,TotalDiscountedCostByTechnology,2031,TRYLFGSL,,,258.26912
58322,TotalDiscountedCostByTechnology,2032,TRYLFGSL,,,236.59778
58323,TotalDiscountedCostByTechnology,2033,TRYLFGSL,,,216.95781
58324,TotalDiscountedCostByTechnology,2034,TRYLFGSL,,,199.1529
58325,TotalDiscountedCostByTechnology,2035,TRYLFGSL,,,183.01514
58326,TotalDiscountedCostByTechnology,2036,TRYLFGSL,,,124.79844
58327,TotalDiscountedCostByTechnology,2037,TRYLFGSL,,,113.67745
58328,TotalDiscountedCostByTechnology,2038,TRYLFGSL,,,93.153155
58329,TotalDiscountedCostByTechnology,2039,TRYLFGSL,,,82.349888
58330,TotalDiscountedCostByTechnology,2040,TRYLFGSL,,,70.24247
58331,TotalDiscountedCostByTechnology,2041,TRYLFGSL,,,51.800531
58332,TotalDiscountedCostByTechnology,2042,TRYLFGSL,,,44.88038
58333,TotalDiscountedCostByTechnology,2043,TRYLFGSL,,,31.862738
58334,TotalDiscountedCostByTechnology,2044,TRYLFGSL,,,24.775276
58335,TotalDiscountedCostByTechnology,2045,TRYLFGSL,,,18.044228
58336,TotalDiscountedCostByTechnology,2046,TRYLFGSL,,,12.532964
58337,TotalDiscountedCostByTechnology,2047,TRYLFGSL,,,8.5102428
58338,TotalDiscountedCostByTechnology,2048,TRYLFGSL,,,5.4728633
58339,TotalDiscountedCostByTechnology,2049,TRYLFGSL,,,3.2576518
58340,TotalDiscountedCostByTechnology,2050,TRYLFGSL,,,1.7880723
58341,TotalDiscountedCostByTechnology,2018,TRYLFLPG,,,326.59908
58342,TotalDiscountedCostByTechnology,2019,TRYLFLPG,,,800.5936
58343,TotalDiscountedCostByTechnology,2020,TRYLFLPG,,,274.2443
58344,TotalDiscountedCostByTechnology,2021,TRYLFLPG,,,373.16902
58345,TotalDiscountedCostByTechnology,2022,TRYLFLPG,,,304.72635
58346,TotalDiscountedCostByTechnology,2023,TRYLFLPG,,,326.91151
