,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
18533,2020,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,0.77,0.77,,,,,,,,,,,
18534,2021,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18535,2022,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18536,2023,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18537,2024,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18538,2025,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18539,2026,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18540,2027,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18541,2028,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18542,2029,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18543,2030,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18544,2031,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18545,2032,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18546,2033,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18547,2034,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18548,2035,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18549,2036,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18550,2037,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18551,2038,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18552,2039,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18553,2040,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18554,2041,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18555,2042,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18556,2043,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18557,2044,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18558,2045,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18559,2046,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18560,2047,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18561,2048,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18562,2049,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18563,2050,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
18564,2018,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.5728,14.5728,,,,,,,,,,,
18565,2019,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,12.9888,12.9888,,,,,,,,,,,
18566,2020,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,5.3856,5.3856,,,,,,,,,,,
18567,2021,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18568,2022,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18569,2023,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18570,2024,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18571,2025,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18572,2026,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18573,2027,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18574,2028,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18575,2029,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18576,2030,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18577,2031,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18578,2032,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18579,2033,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18580,2034,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18581,2035,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18582,2036,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18583,2037,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18584,2038,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
18585,2039,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
18586,2040,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
18587,2041,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
18588,2042,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
18589,2043,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
18590,2044,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
18591,2045,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
18592,2046,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
18593,2047,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
18594,2048,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
18595,2049,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
18596,2050,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
18597,2018,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7116,0.7116,,,,,,,,,,,
18598,2019,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7286,0.7286,,,,,,,,,,,
18599,2020,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.5915,0.5915,,,,,,,,,,,
18600,2021,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7867,0.7867,,,,,,,,,,,
18601,2022,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7303,0.7303,,,,,,,,,,,
18602,2023,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7973,0.7973,,,,,,,,,,,
18603,2024,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7417,0.7417,,,,,,,,,,,
18604,2025,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7417,0.7417,,,,,,,,,,,
18605,2026,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7417,0.7417,,,,,,,,,,,
18606,2027,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.7197,2.7197,,,,,,,,,,,
18607,2028,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.623,2.623,,,,,,,,,,,
18608,2029,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.5263,2.5263,,,,,,,,,,,
18609,2030,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.4296,2.4296,,,,,,,,,,,
18610,2031,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.333,2.333,,,,,,,,,,,
18611,2032,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.2363,2.2363,,,,,,,,,,,
18612,2033,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.1396,2.1396,,,,,,,,,,,
18613,2034,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.0429,2.0429,,,,,,,,,,,
18614,2035,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.9463,1.9463,,,,,,,,,,,
18615,2036,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.8496,1.8496,,,,,,,,,,,
18616,2037,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.7529,1.7529,,,,,,,,,,,
18617,2038,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.6563,1.6563,,,,,,,,,,,
18618,2039,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.5596,1.5596,,,,,,,,,,,
18619,2040,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.4629,1.4629,,,,,,,,,,,
18620,2041,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.3662,1.3662,,,,,,,,,,,
18621,2042,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.2696,1.2696,,,,,,,,,,,
18622,2043,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.1729,1.1729,,,,,,,,,,,
18623,2044,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.0762,1.0762,,,,,,,,,,,
18624,2045,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.9795,0.9795,,,,,,,,,,,
18625,2046,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.8829,0.8829,,,,,,,,,,,
18626,2047,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7862,0.7862,,,,,,,,,,,
18627,2048,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.6895,0.6895,,,,,,,,,,,
18628,2049,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.5928,0.5928,,,,,,,,,,,
18629,2050,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.4962,0.4962,,,,,,,,,,,
18630,2018,PPBGS,E1ELE,,,,,,,,,,,,,,,,,4.0780843,4.0780843,,,,,,,,,,,
18631,2018,PPCOA,E1ELE,,,,,,,,,,,,,,,,,7.2507,7.2507,,,,,,,,,,,
18632,2019,PPCOA,E1ELE,,,,,,,,,,,,,,,,,12.9155,12.9155,,,,,,,,,,,
18633,2020,PPCOA,E1ELE,,,,,,,,,,,,,,,,,23.3464,23.3464,,,,,,,,,,,
18634,2021,PPCOA,E1ELE,,,,,,,,,,,,,,,,,23.5046,23.5046,,,,,,,,,,,
18635,2022,PPCOA,E1ELE,,,,,,,,,,,,,,,,,24.2138,24.2138,,,,,,,,,,,
18636,2023,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18637,2024,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18638,2025,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18639,2026,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18640,2027,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18641,2028,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18642,2029,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18643,2030,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18644,2031,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18645,2032,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18646,2033,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18647,2034,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18648,2035,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18649,2036,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18650,2037,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18651,2038,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18652,2039,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18653,2040,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18654,2041,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18655,2042,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18656,2043,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18657,2044,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18658,2045,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18659,2046,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18660,2047,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18661,2048,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18662,2049,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18663,2050,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18664,2020,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,0.6055,0.6055,,,,,,,,,,,
18665,2021,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,0.3217,0.3217,,,,,,,,,,,
18666,2022,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,0.089,0.089,,,,,,,,,,,
18667,2023,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,0.3022,0.3022,,,,,,,,,,,
18668,2024,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.2112,2.2112,,,,,,,,,,,
18669,2025,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1202,3.1202,,,,,,,,,,,
18670,2026,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1202,3.1202,,,,,,,,,,,
18671,2027,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1202,3.1202,,,,,,,,,,,
18672,2028,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1202,3.1202,,,,,,,,,,,
18673,2029,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1202,3.1202,,,,,,,,,,,
18674,2030,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1202,3.1202,,,,,,,,,,,
18675,2031,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1202,3.1202,,,,,,,,,,,
18676,2032,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18677,2033,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18678,2034,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18679,2035,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18680,2036,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18681,2037,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18682,2038,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18683,2039,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18684,2040,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18685,2041,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18686,2042,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18687,2043,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18688,2044,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18689,2045,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18690,2046,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18691,2047,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18692,2048,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18693,2049,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18694,2050,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18695,2018,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,15.7504,15.7504,,,,,,,,,,,
18696,2019,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,15.2754,15.2754,,,,,,,,,,,
18697,2020,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,13.8297,13.8297,,,,,,,,,,,
18698,2021,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,21.0548,21.0548,,,,,,,,,,,
18699,2022,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,14.3519,14.3519,,,,,,,,,,,
18700,2023,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,18.4439,18.4439,,,,,,,,,,,
18701,2024,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18702,2025,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18703,2026,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18704,2027,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18705,2028,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18706,2029,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18707,2030,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18708,2031,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18709,2032,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18710,2033,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18711,2034,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18712,2035,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18713,2036,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18714,2037,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18715,2038,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18716,2039,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18717,2040,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18718,2041,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18719,2042,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18720,2043,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18721,2044,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18722,2045,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18723,2046,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18724,2047,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18725,2048,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18726,2049,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18727,2050,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18728,2023,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.6498,3.6498,,,,,,,,,,,
18729,2024,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.3053,3.3053,,,,,,,,,,,
18730,2025,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9037,3.9037,,,,,,,,,,,
18731,2026,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.1864,4.1864,,,,,,,,,,,
18732,2027,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.4691,4.4691,,,,,,,,,,,
18733,2028,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.7518,4.7518,,,,,,,,,,,
18734,2029,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,5.0346,5.0346,,,,,,,,,,,
18735,2030,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,5.3173,5.3173,,,,,,,,,,,
18736,2031,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,8.3747,8.3747,,,,,,,,,,,
18737,2032,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,13.7377,13.7377,,,,,,,,,,,
18738,2033,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,14.3621,14.3621,,,,,,,,,,,
18739,2034,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,14.9866,14.9866,,,,,,,,,,,
18740,2035,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,15.611,15.611,,,,,,,,,,,
18741,2036,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,16.2355,16.2355,,,,,,,,,,,
18742,2037,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,16.8599,16.8599,,,,,,,,,,,
18743,2038,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,17.4844,17.4844,,,,,,,,,,,
18744,2039,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,18.1088,18.1088,,,,,,,,,,,
18745,2040,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,18.7332,18.7332,,,,,,,,,,,
18746,2041,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,19.3577,19.3577,,,,,,,,,,,
18747,2042,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,19.9821,19.9821,,,,,,,,,,,
18748,2043,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,20.6066,20.6066,,,,,,,,,,,
18749,2044,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,21.231,21.231,,,,,,,,,,,
18750,2045,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,21.8554,21.8554,,,,,,,,,,,
18751,2046,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,22.4799,22.4799,,,,,,,,,,,
18752,2047,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,23.1043,23.1043,,,,,,,,,,,
18753,2048,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,23.7288,23.7288,,,,,,,,,,,
18754,2049,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,24.3532,24.3532,,,,,,,,,,,
18755,2050,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,24.9776,24.9776,,,,,,,,,,,
18756,2018,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,19.7304,19.7304,,,,,,,,,,,
18757,2019,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,20.9528,20.9528,,,,,,,,,,,
18758,2020,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,10.4862,10.4862,,,,,,,,,,,
18759,2021,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,9.652,9.652,,,,,,,,,,,
18760,2022,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,12.9336,12.9336,,,,,,,,,,,
18761,2023,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,9.1011,9.1011,,,,,,,,,,,
18762,2024,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,7.976,7.976,,,,,,,,,,,
18763,2025,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,6.8509,6.8509,,,,,,,,,,,
18764,2026,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,5.7257,5.7257,,,,,,,,,,,
18765,2027,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,4.6006,4.6006,,,,,,,,,,,
18766,2028,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,3.4755,3.4755,,,,,,,,,,,
18767,2029,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,2.3503,2.3503,,,,,,,,,,,
18768,2030,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,1.2252,1.2252,,,,,,,,,,,
18769,2031,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,1.432,1.432,,,,,,,,,,,
18770,2032,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,1.6387,1.6387,,,,,,,,,,,
18771,2033,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,1.8455,1.8455,,,,,,,,,,,
18772,2034,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,2.0522,2.0522,,,,,,,,,,,
18773,2035,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,2.259,2.259,,,,,,,,,,,
