,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
11558,2044,T5CARPORGAN,,CO2e_AFOLU,,,,10.032437,,,,,,,,,,,,,,,,,,,,,,,,
11559,2045,T5CARPORGAN,,CO2e_AFOLU,,,,10.141419,,,,,,,,,,,,,,,,,,,,,,,,
11560,2046,T5CARPORGAN,,CO2e_AFOLU,,,,10.250909,,,,,,,,,,,,,,,,,,,,,,,,
11561,2047,T5CARPORGAN,,CO2e_AFOLU,,,,10.345848,,,,,,,,,,,,,,,,,,,,,,,,
11562,2048,T5CARPORGAN,,CO2e_AFOLU,,,,10.456304,,,,,,,,,,,,,,,,,,,,,,,,
11563,2049,T5CARPORGAN,,CO2e_AFOLU,,,,10.567268,,,,,,,,,,,,,,,,,,,,,,,,
11564,2050,T5CARPORGAN,,CO2e_AFOLU,,,,10.663528,,,,,,,,,,,,,,,,,,,,,,,,
11565,2018,T5OTRCARGAN,,CO2e_AFOLU,,,,0.379278,,,,,,,,,,,,,,,,,,,,,,,,
11566,2019,T5OTRCARGAN,,CO2e_AFOLU,,,,0.379278,,,,,,,,,,,,,,,,,,,,,,,,
11567,2020,T5OTRCARGAN,,CO2e_AFOLU,,,,0.379278,,,,,,,,,,,,,,,,,,,,,,,,
11568,2021,T5OTRCARGAN,,CO2e_AFOLU,,,,0.379278,,,,,,,,,,,,,,,,,,,,,,,,
11569,2022,T5OTRCARGAN,,CO2e_AFOLU,,,,0.379278,,,,,,,,,,,,,,,,,,,,,,,,
11570,2023,T5OTRCARGAN,,CO2e_AFOLU,,,,0.379278,,,,,,,,,,,,,,,,,,,,,,,,
11571,2024,T5OTRCARGAN,,CO2e_AFOLU,,,,0.379278,,,,,,,,,,,,,,,,,,,,,,,,
11572,2025,T5OTRCARGAN,,CO2e_AFOLU,,,,0.38066524,,,,,,,,,,,,,,,,,,,,,,,,
11573,2026,T5OTRCARGAN,,CO2e_AFOLU,,,,0.38205247,,,,,,,,,,,,,,,,,,,,,,,,
11574,2027,T5OTRCARGAN,,CO2e_AFOLU,,,,0.38343971,,,,,,,,,,,,,,,,,,,,,,,,
11575,2028,T5OTRCARGAN,,CO2e_AFOLU,,,,0.38482694,,,,,,,,,,,,,,,,,,,,,,,,
11576,2029,T5OTRCARGAN,,CO2e_AFOLU,,,,0.38621418,,,,,,,,,,,,,,,,,,,,,,,,
11577,2030,T5OTRCARGAN,,CO2e_AFOLU,,,,0.38760141,,,,,,,,,,,,,,,,,,,,,,,,
11578,2031,T5OTRCARGAN,,CO2e_AFOLU,,,,0.40195494,,,,,,,,,,,,,,,,,,,,,,,,
11579,2032,T5OTRCARGAN,,CO2e_AFOLU,,,,0.40338841,,,,,,,,,,,,,,,,,,,,,,,,
11580,2033,T5OTRCARGAN,,CO2e_AFOLU,,,,0.40482189,,,,,,,,,,,,,,,,,,,,,,,,
11581,2034,T5OTRCARGAN,,CO2e_AFOLU,,,,0.40625536,,,,,,,,,,,,,,,,,,,,,,,,
11582,2035,T5OTRCARGAN,,CO2e_AFOLU,,,,0.40768884,,,,,,,,,,,,,,,,,,,,,,,,
11583,2036,T5OTRCARGAN,,CO2e_AFOLU,,,,0.40912232,,,,,,,,,,,,,,,,,,,,,,,,
11584,2037,T5OTRCARGAN,,CO2e_AFOLU,,,,0.41055579,,,,,,,,,,,,,,,,,,,,,,,,
11585,2038,T5OTRCARGAN,,CO2e_AFOLU,,,,0.41198927,,,,,,,,,,,,,,,,,,,,,,,,
11586,2039,T5OTRCARGAN,,CO2e_AFOLU,,,,0.41342275,,,,,,,,,,,,,,,,,,,,,,,,
11587,2040,T5OTRCARGAN,,CO2e_AFOLU,,,,0.41485622,,,,,,,,,,,,,,,,,,,,,,,,
11588,2041,T5OTRCARGAN,,CO2e_AFOLU,,,,0.4162897,,,,,,,,,,,,,,,,,,,,,,,,
11589,2042,T5OTRCARGAN,,CO2e_AFOLU,,,,0.41772318,,,,,,,,,,,,,,,,,,,,,,,,
11590,2043,T5OTRCARGAN,,CO2e_AFOLU,,,,0.43267784,,,,,,,,,,,,,,,,,,,,,,,,
11591,2044,T5OTRCARGAN,,CO2e_AFOLU,,,,0.43415755,,,,,,,,,,,,,,,,,,,,,,,,
11592,2045,T5OTRCARGAN,,CO2e_AFOLU,,,,0.43563727,,,,,,,,,,,,,,,,,,,,,,,,
11593,2046,T5OTRCARGAN,,CO2e_AFOLU,,,,0.43711699,,,,,,,,,,,,,,,,,,,,,,,,
11594,2047,T5OTRCARGAN,,CO2e_AFOLU,,,,0.43859671,,,,,,,,,,,,,,,,,,,,,,,,
11595,2048,T5OTRCARGAN,,CO2e_AFOLU,,,,0.44007642,,,,,,,,,,,,,,,,,,,,,,,,
11596,2049,T5OTRCARGAN,,CO2e_AFOLU,,,,0.44155614,,,,,,,,,,,,,,,,,,,,,,,,
11597,2050,T5OTRCARGAN,,CO2e_AFOLU,,,,0.44303586,,,,,,,,,,,,,,,,,,,,,,,,
11598,2018,T5RICAGREXP,,CO2e_AFOLU,,,,0.01736452,,,,,,,,,,,,,,,,,,,,,,,,
11599,2019,T5RICAGREXP,,CO2e_AFOLU,,,,0.02170565,,,,,,,,,,,,,,,,,,,,,,,,
11600,2020,T5RICAGREXP,,CO2e_AFOLU,,,,0.02170565,,,,,,,,,,,,,,,,,,,,,,,,
11601,2021,T5RICAGREXP,,CO2e_AFOLU,,,,0.02170565,,,,,,,,,,,,,,,,,,,,,,,,
11602,2022,T5RICAGREXP,,CO2e_AFOLU,,,,0.02170565,,,,,,,,,,,,,,,,,,,,,,,,
11603,2023,T5RICAGREXP,,CO2e_AFOLU,,,,0.022882319,,,,,,,,,,,,,,,,,,,,,,,,
11604,2024,T5RICAGREXP,,CO2e_AFOLU,,,,0.023604471,,,,,,,,,,,,,,,,,,,,,,,,
11605,2025,T5RICAGREXP,,CO2e_AFOLU,,,,0.02442009,,,,,,,,,,,,,,,,,,,,,,,,
11606,2026,T5RICAGREXP,,CO2e_AFOLU,,,,0.025199273,,,,,,,,,,,,,,,,,,,,,,,,
11607,2027,T5RICAGREXP,,CO2e_AFOLU,,,,0.025992141,,,,,,,,,,,,,,,,,,,,,,,,
11608,2028,T5RICAGREXP,,CO2e_AFOLU,,,,0.026830831,,,,,,,,,,,,,,,,,,,,,,,,
11609,2029,T5RICAGREXP,,CO2e_AFOLU,,,,0.027645726,,,,,,,,,,,,,,,,,,,,,,,,
11610,2030,T5RICAGREXP,,CO2e_AFOLU,,,,0.028461242,,,,,,,,,,,,,,,,,,,,,,,,
11611,2031,T5RICAGREXP,,CO2e_AFOLU,,,,0.02921405,,,,,,,,,,,,,,,,,,,,,,,,
11612,2032,T5RICAGREXP,,CO2e_AFOLU,,,,0.029982622,,,,,,,,,,,,,,,,,,,,,,,,
11613,2033,T5RICAGREXP,,CO2e_AFOLU,,,,0.030767205,,,,,,,,,,,,,,,,,,,,,,,,
11614,2034,T5RICAGREXP,,CO2e_AFOLU,,,,0.031568045,,,,,,,,,,,,,,,,,,,,,,,,
11615,2035,T5RICAGREXP,,CO2e_AFOLU,,,,0.032385391,,,,,,,,,,,,,,,,,,,,,,,,
11616,2036,T5RICAGREXP,,CO2e_AFOLU,,,,0.033097113,,,,,,,,,,,,,,,,,,,,,,,,
11617,2037,T5RICAGREXP,,CO2e_AFOLU,,,,0.035834706,,,,,,,,,,,,,,,,,,,,,,,,
11618,2038,T5RICAGREXP,,CO2e_AFOLU,,,,0.040930368,,,,,,,,,,,,,,,,,,,,,,,,
11619,2039,T5RICAGREXP,,CO2e_AFOLU,,,,0.046145682,,,,,,,,,,,,,,,,,,,,,,,,
11620,2040,T5RICAGREXP,,CO2e_AFOLU,,,,0.051321469,,,,,,,,,,,,,,,,,,,,,,,,
11621,2041,T5RICAGREXP,,CO2e_AFOLU,,,,0.056585292,,,,,,,,,,,,,,,,,,,,,,,,
11622,2042,T5RICAGREXP,,CO2e_AFOLU,,,,0.062071743,,,,,,,,,,,,,,,,,,,,,,,,
11623,2043,T5RICAGREXP,,CO2e_AFOLU,,,,0.067382979,,,,,,,,,,,,,,,,,,,,,,,,
11624,2044,T5RICAGREXP,,CO2e_AFOLU,,,,0.072624498,,,,,,,,,,,,,,,,,,,,,,,,
11625,2045,T5RICAGREXP,,CO2e_AFOLU,,,,0.077995947,,,,,,,,,,,,,,,,,,,,,,,,
11626,2046,T5RICAGREXP,,CO2e_AFOLU,,,,0.083283777,,,,,,,,,,,,,,,,,,,,,,,,
11627,2047,T5RICAGREXP,,CO2e_AFOLU,,,,0.088617653,,,,,,,,,,,,,,,,,,,,,,,,
11628,2048,T5RICAGREXP,,CO2e_AFOLU,,,,0.094311709,,,,,,,,,,,,,,,,,,,,,,,,
11629,2049,T5RICAGREXP,,CO2e_AFOLU,,,,0.099667048,,,,,,,,,,,,,,,,,,,,,,,,
11630,2050,T5RICAGREXP,,CO2e_AFOLU,,,,0.10517043,,,,,,,,,,,,,,,,,,,,,,,,
11631,2018,T5BANAGREXP,,CO2e_AFOLU,,,,0.0072875,,,,,,,,,,,,,,,,,,,,,,,,
11632,2019,T5BANAGREXP,,CO2e_AFOLU,,,,0.0229702,,,,,,,,,,,,,,,,,,,,,,,,
11633,2020,T5BANAGREXP,,CO2e_AFOLU,,,,0.0156827,,,,,,,,,,,,,,,,,,,,,,,,
11634,2021,T5BANAGREXP,,CO2e_AFOLU,,,,0.0208714,,,,,,,,,,,,,,,,,,,,,,,,
11635,2022,T5BANAGREXP,,CO2e_AFOLU,,,,0.0208714,,,,,,,,,,,,,,,,,,,,,,,,
11636,2023,T5BANAGREXP,,CO2e_AFOLU,,,,0.022002843,,,,,,,,,,,,,,,,,,,,,,,,
11637,2024,T5BANAGREXP,,CO2e_AFOLU,,,,0.02269724,,,,,,,,,,,,,,,,,,,,,,,,
11638,2025,T5BANAGREXP,,CO2e_AFOLU,,,,0.02348151,,,,,,,,,,,,,,,,,,,,,,,,
11639,2026,T5BANAGREXP,,CO2e_AFOLU,,,,0.024230746,,,,,,,,,,,,,,,,,,,,,,,,
11640,2027,T5BANAGREXP,,CO2e_AFOLU,,,,0.024993141,,,,,,,,,,,,,,,,,,,,,,,,
11641,2028,T5BANAGREXP,,CO2e_AFOLU,,,,0.025799596,,,,,,,,,,,,,,,,,,,,,,,,
11642,2029,T5BANAGREXP,,CO2e_AFOLU,,,,0.026583171,,,,,,,,,,,,,,,,,,,,,,,,
11643,2030,T5BANAGREXP,,CO2e_AFOLU,,,,0.027367342,,,,,,,,,,,,,,,,,,,,,,,,
11644,2031,T5BANAGREXP,,CO2e_AFOLU,,,,0.028091216,,,,,,,,,,,,,,,,,,,,,,,,
11645,2032,T5BANAGREXP,,CO2e_AFOLU,,,,0.028830249,,,,,,,,,,,,,,,,,,,,,,,,
11646,2033,T5BANAGREXP,,CO2e_AFOLU,,,,0.029584676,,,,,,,,,,,,,,,,,,,,,,,,
11647,2034,T5BANAGREXP,,CO2e_AFOLU,,,,0.030354736,,,,,,,,,,,,,,,,,,,,,,,,
11648,2035,T5BANAGREXP,,CO2e_AFOLU,,,,0.031140668,,,,,,,,,,,,,,,,,,,,,,,,
11649,2036,T5BANAGREXP,,CO2e_AFOLU,,,,0.031825035,,,,,,,,,,,,,,,,,,,,,,,,
11650,2037,T5BANAGREXP,,CO2e_AFOLU,,,,0.032521363,,,,,,,,,,,,,,,,,,,,,,,,
11651,2038,T5BANAGREXP,,CO2e_AFOLU,,,,0.033229808,,,,,,,,,,,,,,,,,,,,,,,,
11652,2039,T5BANAGREXP,,CO2e_AFOLU,,,,0.033950526,,,,,,,,,,,,,,,,,,,,,,,,
11653,2040,T5BANAGREXP,,CO2e_AFOLU,,,,0.034683677,,,,,,,,,,,,,,,,,,,,,,,,
11654,2041,T5BANAGREXP,,CO2e_AFOLU,,,,0.035305905,,,,,,,,,,,,,,,,,,,,,,,,
11655,2042,T5BANAGREXP,,CO2e_AFOLU,,,,0.035937031,,,,,,,,,,,,,,,,,,,,,,,,
11656,2043,T5BANAGREXP,,CO2e_AFOLU,,,,0.036577149,,,,,,,,,,,,,,,,,,,,,,,,
11657,2044,T5BANAGREXP,,CO2e_AFOLU,,,,0.037226356,,,,,,,,,,,,,,,,,,,,,,,,
11658,2045,T5BANAGREXP,,CO2e_AFOLU,,,,0.037884749,,,,,,,,,,,,,,,,,,,,,,,,
11659,2046,T5BANAGREXP,,CO2e_AFOLU,,,,0.038428702,,,,,,,,,,,,,,,,,,,,,,,,
11660,2047,T5BANAGREXP,,CO2e_AFOLU,,,,0.038978862,,,,,,,,,,,,,,,,,,,,,,,,
11661,2048,T5BANAGREXP,,CO2e_AFOLU,,,,0.039535281,,,,,,,,,,,,,,,,,,,,,,,,
11662,2049,T5BANAGREXP,,CO2e_AFOLU,,,,0.040098013,,,,,,,,,,,,,,,,,,,,,,,,
11663,2050,T5BANAGREXP,,CO2e_AFOLU,,,,0.040667111,,,,,,,,,,,,,,,,,,,,,,,,
11664,2018,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0040699938,,,,,,,,,,,,,,,,,,,,,,,,
11665,2019,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0029267986,,,,,,,,,,,,,,,,,,,,,,,,
11666,2020,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0028162308,,,,,,,,,,,,,,,,,,,,,,,,
11667,2021,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0043015101,,,,,,,,,,,,,,,,,,,,,,,,
11668,2022,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0043015101,,,,,,,,,,,,,,,,,,,,,,,,
11669,2023,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0045626117,,,,,,,,,,,,,,,,,,,,,,,,
11670,2024,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0048099053,,,,,,,,,,,,,,,,,,,,,,,,
11671,2025,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0049809493,,,,,,,,,,,,,,,,,,,,,,,,
11672,2026,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0051530004,,,,,,,,,,,,,,,,,,,,,,,,
11673,2027,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0053174682,,,,,,,,,,,,,,,,,,,,,,,,
11674,2028,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0054844374,,,,,,,,,,,,,,,,,,,,,,,,
11675,2029,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0056615232,,,,,,,,,,,,,,,,,,,,,,,,
11676,2030,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0058334465,,,,,,,,,,,,,,,,,,,,,,,,
11677,2031,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0060052362,,,,,,,,,,,,,,,,,,,,,,,,
11678,2032,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0061639155,,,,,,,,,,,,,,,,,,,,,,,,
11679,2033,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0063260811,,,,,,,,,,,,,,,,,,,,,,,,
11680,2034,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0064917887,,,,,,,,,,,,,,,,,,,,,,,,
11681,2035,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0066604427,,,,,,,,,,,,,,,,,,,,,,,,
11682,2036,T5SGCAGREXP,,CO2e_AFOLU,,,,0.006832717,,,,,,,,,,,,,,,,,,,,,,,,
11683,2037,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0069826075,,,,,,,,,,,,,,,,,,,,,,,,
11684,2038,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0071349898,,,,,,,,,,,,,,,,,,,,,,,,
11685,2039,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0072906008,,,,,,,,,,,,,,,,,,,,,,,,
11686,2040,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0074487758,,,,,,,,,,,,,,,,,,,,,,,,
11687,2041,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0076095353,,,,,,,,,,,,,,,,,,,,,,,,
11688,2042,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0077461702,,,,,,,,,,,,,,,,,,,,,,,,
11689,2043,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0078843795,,,,,,,,,,,,,,,,,,,,,,,,
11690,2044,T5SGCAGREXP,,CO2e_AFOLU,,,,0.008024952,,,,,,,,,,,,,,,,,,,,,,,,
11691,2045,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0081671215,,,,,,,,,,,,,,,,,,,,,,,,
11692,2046,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0083117048,,,,,,,,,,,,,,,,,,,,,,,,
11693,2047,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0084312159,,,,,,,,,,,,,,,,,,,,,,,,
11694,2048,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0085514929,,,,,,,,,,,,,,,,,,,,,,,,
11695,2049,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0086733785,,,,,,,,,,,,,,,,,,,,,,,,
11696,2050,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0087968934,,,,,,,,,,,,,,,,,,,,,,,,
11697,2018,T5COCAGREXP,,CO2e_AFOLU,,,,0.14454307,,,,,,,,,,,,,,,,,,,,,,,,
11698,2019,T5COCAGREXP,,CO2e_AFOLU,,,,0.13204077,,,,,,,,,,,,,,,,,,,,,,,,
11699,2020,T5COCAGREXP,,CO2e_AFOLU,,,,0.12580646,,,,,,,,,,,,,,,,,,,,,,,,
11700,2021,T5COCAGREXP,,CO2e_AFOLU,,,,0.13801517,,,,,,,,,,,,,,,,,,,,,,,,
11701,2022,T5COCAGREXP,,CO2e_AFOLU,,,,0.13801517,,,,,,,,,,,,,,,,,,,,,,,,
11702,2023,T5COCAGREXP,,CO2e_AFOLU,,,,0.14549701,,,,,,,,,,,,,,,,,,,,,,,,
11703,2024,T5COCAGREXP,,CO2e_AFOLU,,,,0.15008881,,,,,,,,,,,,,,,,,,,,,,,,
11704,2025,T5COCAGREXP,,CO2e_AFOLU,,,,0.15527491,,,,,,,,,,,,,,,,,,,,,,,,
11705,2026,T5COCAGREXP,,CO2e_AFOLU,,,,0.16022934,,,,,,,,,,,,,,,,,,,,,,,,
11706,2027,T5COCAGREXP,,CO2e_AFOLU,,,,0.16527079,,,,,,,,,,,,,,,,,,,,,,,,
11707,2028,T5COCAGREXP,,CO2e_AFOLU,,,,0.17060358,,,,,,,,,,,,,,,,,,,,,,,,
11708,2029,T5COCAGREXP,,CO2e_AFOLU,,,,0.17578509,,,,,,,,,,,,,,,,,,,,,,,,
11709,2030,T5COCAGREXP,,CO2e_AFOLU,,,,0.18097054,,,,,,,,,,,,,,,,,,,,,,,,
11710,2031,T5COCAGREXP,,CO2e_AFOLU,,,,0.18575726,,,,,,,,,,,,,,,,,,,,,,,,
11711,2032,T5COCAGREXP,,CO2e_AFOLU,,,,0.19064422,,,,,,,,,,,,,,,,,,,,,,,,
11712,2033,T5COCAGREXP,,CO2e_AFOLU,,,,0.19563298,,,,,,,,,,,,,,,,,,,,,,,,
11713,2034,T5COCAGREXP,,CO2e_AFOLU,,,,0.20072511,,,,,,,,,,,,,,,,,,,,,,,,
11714,2035,T5COCAGREXP,,CO2e_AFOLU,,,,0.20592221,,,,,,,,,,,,,,,,,,,,,,,,
11715,2036,T5COCAGREXP,,CO2e_AFOLU,,,,0.21044768,,,,,,,,,,,,,,,,,,,,,,,,
11716,2037,T5COCAGREXP,,CO2e_AFOLU,,,,0.21505225,,,,,,,,,,,,,,,,,,,,,,,,
11717,2038,T5COCAGREXP,,CO2e_AFOLU,,,,0.21973694,,,,,,,,,,,,,,,,,,,,,,,,
11718,2039,T5COCAGREXP,,CO2e_AFOLU,,,,0.2245028,,,,,,,,,,,,,,,,,,,,,,,,
11719,2040,T5COCAGREXP,,CO2e_AFOLU,,,,0.22935087,,,,,,,,,,,,,,,,,,,,,,,,
11720,2041,T5COCAGREXP,,CO2e_AFOLU,,,,0.23346544,,,,,,,,,,,,,,,,,,,,,,,,
11721,2042,T5COCAGREXP,,CO2e_AFOLU,,,,0.23763885,,,,,,,,,,,,,,,,,,,,,,,,
11722,2043,T5COCAGREXP,,CO2e_AFOLU,,,,0.24187173,,,,,,,,,,,,,,,,,,,,,,,,
11723,2044,T5COCAGREXP,,CO2e_AFOLU,,,,0.24616471,,,,,,,,,,,,,,,,,,,,,,,,
11724,2045,T5COCAGREXP,,CO2e_AFOLU,,,,0.25051842,,,,,,,,,,,,,,,,,,,,,,,,
11725,2046,T5COCAGREXP,,CO2e_AFOLU,,,,0.25411539,,,,,,,,,,,,,,,,,,,,,,,,
11726,2047,T5COCAGREXP,,CO2e_AFOLU,,,,0.2577534,,,,,,,,,,,,,,,,,,,,,,,,
11727,2048,T5COCAGREXP,,CO2e_AFOLU,,,,0.26143281,,,,,,,,,,,,,,,,,,,,,,,,
11728,2049,T5COCAGREXP,,CO2e_AFOLU,,,,0.26515395,,,,,,,,,,,,,,,,,,,,,,,,
11729,2050,T5COCAGREXP,,CO2e_AFOLU,,,,0.2689172,,,,,,,,,,,,,,,,,,,,,,,,
11730,2018,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0026235,,,,,,,,,,,,,,,,,,,,,,,,
11731,2019,T5CAFAGREXP,,CO2e_AFOLU,,,,0.00393525,,,,,,,,,,,,,,,,,,,,,,,,
11732,2020,T5CAFAGREXP,,CO2e_AFOLU,,,,0.00131175,,,,,,,,,,,,,,,,,,,,,,,,
11733,2021,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0026235,,,,,,,,,,,,,,,,,,,,,,,,
11734,2022,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0026235,,,,,,,,,,,,,,,,,,,,,,,,
11735,2023,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0027657205,,,,,,,,,,,,,,,,,,,,,,,,
11736,2024,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0028530051,,,,,,,,,,,,,,,,,,,,,,,,
11737,2025,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0029515865,,,,,,,,,,,,,,,,,,,,,,,,
11738,2026,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0030457641,,,,,,,,,,,,,,,,,,,,,,,,
11739,2027,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0031415959,,,,,,,,,,,,,,,,,,,,,,,,
11740,2028,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0032429659,,,,,,,,,,,,,,,,,,,,,,,,
11741,2029,T5CAFAGREXP,,CO2e_AFOLU,,,,0.00334146,,,,,,,,,,,,,,,,,,,,,,,,
11742,2030,T5CAFAGREXP,,CO2e_AFOLU,,,,0.003440029,,,,,,,,,,,,,,,,,,,,,,,,
11743,2031,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0035310188,,,,,,,,,,,,,,,,,,,,,,,,
11744,2032,T5CAFAGREXP,,CO2e_AFOLU,,,,0.003623914,,,,,,,,,,,,,,,,,,,,,,,,
11745,2033,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0037187442,,,,,,,,,,,,,,,,,,,,,,,,
11746,2034,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0038155394,,,,,,,,,,,,,,,,,,,,,,,,
11747,2035,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0039143298,,,,,,,,,,,,,,,,,,,,,,,,
11748,2036,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0040003536,,,,,,,,,,,,,,,,,,,,,,,,
11749,2037,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0040878808,,,,,,,,,,,,,,,,,,,,,,,,
11750,2038,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0041769311,,,,,,,,,,,,,,,,,,,,,,,,
11751,2039,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0042675242,,,,,,,,,,,,,,,,,,,,,,,,
11752,2040,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0043596801,,,,,,,,,,,,,,,,,,,,,,,,
11753,2041,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0044378931,,,,,,,,,,,,,,,,,,,,,,,,
11754,2042,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0045172245,,,,,,,,,,,,,,,,,,,,,,,,
11755,2043,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0045976863,,,,,,,,,,,,,,,,,,,,,,,,
11756,2044,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0046792906,,,,,,,,,,,,,,,,,,,,,,,,
11757,2045,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0047620495,,,,,,,,,,,,,,,,,,,,,,,,
11758,2046,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0048304235,,,,,,,,,,,,,,,,,,,,,,,,
11759,2047,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0048995776,,,,,,,,,,,,,,,,,,,,,,,,
11760,2048,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0049695186,,,,,,,,,,,,,,,,,,,,,,,,
11761,2049,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0050402531,,,,,,,,,,,,,,,,,,,,,,,,
11762,2050,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0058126719,,,,,,,,,,,,,,,,,,,,,,,,
11763,2018,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00038866667,,,,,,,,,,,,,,,,,,,,,,,,
11764,2019,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00012955556,,,,,,,,,,,,,,,,,,,,,,,,
11765,2022,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00012955556,,,,,,,,,,,,,,,,,,,,,,,,
11766,2023,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00013657879,,,,,,,,,,,,,,,,,,,,,,,,
11767,2024,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00014088914,,,,,,,,,,,,,,,,,,,,,,,,
11768,2025,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00014575736,,,,,,,,,,,,,,,,,,,,,,,,
11769,2026,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015040811,,,,,,,,,,,,,,,,,,,,,,,,
11770,2027,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015514054,,,,,,,,,,,,,,,,,,,,,,,,
11771,2028,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016014647,,,,,,,,,,,,,,,,,,,,,,,,
11772,2029,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016501037,,,,,,,,,,,,,,,,,,,,,,,,
11773,2030,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016987798,,,,,,,,,,,,,,,,,,,,,,,,
11774,2031,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0001743713,,,,,,,,,,,,,,,,,,,,,,,,
11775,2032,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00017895871,,,,,,,,,,,,,,,,,,,,,,,,
11776,2033,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00018364169,,,,,,,,,,,,,,,,,,,,,,,,
11777,2034,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0001884217,,,,,,,,,,,,,,,,,,,,,,,,
