,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
14610,2049,,E5GANCARPOR,,,,,,,,,,0.052,,,,,,,,,,,,,,,,,,,
14611,2050,,E5GANCARPOR,,,,,,,,,,0.0518,,,,,,,,,,,,,,,,,,,
14612,2018,,E5GANOTRCARPRO,,,,,,,,,,0.0459,,,,,,,,,,,,,,,,,,,
14613,2019,,E5GANOTRCARPRO,,,,,,,,,,0.0459,,,,,,,,,,,,,,,,,,,
14614,2020,,E5GANOTRCARPRO,,,,,,,,,,0.0459,,,,,,,,,,,,,,,,,,,
14615,2021,,E5GANOTRCARPRO,,,,,,,,,,0.0468,,,,,,,,,,,,,,,,,,,
14616,2022,,E5GANOTRCARPRO,,,,,,,,,,0.0472,,,,,,,,,,,,,,,,,,,
14617,2023,,E5GANOTRCARPRO,,,,,,,,,,0.0476,,,,,,,,,,,,,,,,,,,
14618,2024,,E5GANOTRCARPRO,,,,,,,,,,0.048,,,,,,,,,,,,,,,,,,,
14619,2025,,E5GANOTRCARPRO,,,,,,,,,,0.0478,,,,,,,,,,,,,,,,,,,
14620,2026,,E5GANOTRCARPRO,,,,,,,,,,0.0476,,,,,,,,,,,,,,,,,,,
14621,2027,,E5GANOTRCARPRO,,,,,,,,,,0.0474,,,,,,,,,,,,,,,,,,,
14622,2028,,E5GANOTRCARPRO,,,,,,,,,,0.0472,,,,,,,,,,,,,,,,,,,
14623,2029,,E5GANOTRCARPRO,,,,,,,,,,0.047,,,,,,,,,,,,,,,,,,,
14624,2030,,E5GANOTRCARPRO,,,,,,,,,,0.0468,,,,,,,,,,,,,,,,,,,
14625,2031,,E5GANOTRCARPRO,,,,,,,,,,0.0466,,,,,,,,,,,,,,,,,,,
14626,2032,,E5GANOTRCARPRO,,,,,,,,,,0.0464,,,,,,,,,,,,,,,,,,,
14627,2033,,E5GANOTRCARPRO,,,,,,,,,,0.0462,,,,,,,,,,,,,,,,,,,
14628,2034,,E5GANOTRCARPRO,,,,,,,,,,0.046,,,,,,,,,,,,,,,,,,,
14629,2035,,E5GANOTRCARPRO,,,,,,,,,,0.0458,,,,,,,,,,,,,,,,,,,
14630,2036,,E5GANOTRCARPRO,,,,,,,,,,0.0456,,,,,,,,,,,,,,,,,,,
14631,2037,,E5GANOTRCARPRO,,,,,,,,,,0.0454,,,,,,,,,,,,,,,,,,,
14632,2038,,E5GANOTRCARPRO,,,,,,,,,,0.0452,,,,,,,,,,,,,,,,,,,
14633,2039,,E5GANOTRCARPRO,,,,,,,,,,0.045,,,,,,,,,,,,,,,,,,,
14634,2040,,E5GANOTRCARPRO,,,,,,,,,,0.0448,,,,,,,,,,,,,,,,,,,
14635,2041,,E5GANOTRCARPRO,,,,,,,,,,0.0446,,,,,,,,,,,,,,,,,,,
14636,2042,,E5GANOTRCARPRO,,,,,,,,,,0.0444,,,,,,,,,,,,,,,,,,,
14637,2043,,E5GANOTRCARPRO,,,,,,,,,,0.0442,,,,,,,,,,,,,,,,,,,
14638,2044,,E5GANOTRCARPRO,,,,,,,,,,0.044,,,,,,,,,,,,,,,,,,,
14639,2045,,E5GANOTRCARPRO,,,,,,,,,,0.0438,,,,,,,,,,,,,,,,,,,
14640,2046,,E5GANOTRCARPRO,,,,,,,,,,0.0436,,,,,,,,,,,,,,,,,,,
14641,2047,,E5GANOTRCARPRO,,,,,,,,,,0.0435,,,,,,,,,,,,,,,,,,,
14642,2048,,E5GANOTRCARPRO,,,,,,,,,,0.0433,,,,,,,,,,,,,,,,,,,
14643,2049,,E5GANOTRCARPRO,,,,,,,,,,0.0431,,,,,,,,,,,,,,,,,,,
14644,2050,,E5GANOTRCARPRO,,,,,,,,,,0.0429,,,,,,,,,,,,,,,,,,,
14645,2018,,E5GANOTRCAR,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
14646,2019,,E5GANOTRCAR,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
14647,2020,,E5GANOTRCAR,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
14648,2021,,E5GANOTRCAR,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
14649,2022,,E5GANOTRCAR,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
14650,2023,,E5GANOTRCAR,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
14651,2024,,E5GANOTRCAR,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
14652,2025,,E5GANOTRCAR,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
14653,2026,,E5GANOTRCAR,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
14654,2027,,E5GANOTRCAR,,,,,,,,,,0.0029,,,,,,,,,,,,,,,,,,,
14655,2028,,E5GANOTRCAR,,,,,,,,,,0.0029,,,,,,,,,,,,,,,,,,,
14656,2029,,E5GANOTRCAR,,,,,,,,,,0.0029,,,,,,,,,,,,,,,,,,,
14657,2030,,E5GANOTRCAR,,,,,,,,,,0.0029,,,,,,,,,,,,,,,,,,,
14658,2031,,E5GANOTRCAR,,,,,,,,,,0.0028,,,,,,,,,,,,,,,,,,,
14659,2032,,E5GANOTRCAR,,,,,,,,,,0.0028,,,,,,,,,,,,,,,,,,,
14660,2033,,E5GANOTRCAR,,,,,,,,,,0.0028,,,,,,,,,,,,,,,,,,,
14661,2034,,E5GANOTRCAR,,,,,,,,,,0.0028,,,,,,,,,,,,,,,,,,,
14662,2035,,E5GANOTRCAR,,,,,,,,,,0.0027,,,,,,,,,,,,,,,,,,,
14663,2036,,E5GANOTRCAR,,,,,,,,,,0.0027,,,,,,,,,,,,,,,,,,,
14664,2037,,E5GANOTRCAR,,,,,,,,,,0.0027,,,,,,,,,,,,,,,,,,,
14665,2038,,E5GANOTRCAR,,,,,,,,,,0.0027,,,,,,,,,,,,,,,,,,,
14666,2039,,E5GANOTRCAR,,,,,,,,,,0.0026,,,,,,,,,,,,,,,,,,,
14667,2040,,E5GANOTRCAR,,,,,,,,,,0.0026,,,,,,,,,,,,,,,,,,,
14668,2041,,E5GANOTRCAR,,,,,,,,,,0.0026,,,,,,,,,,,,,,,,,,,
14669,2042,,E5GANOTRCAR,,,,,,,,,,0.0026,,,,,,,,,,,,,,,,,,,
14670,2043,,E5GANOTRCAR,,,,,,,,,,0.0025,,,,,,,,,,,,,,,,,,,
14671,2044,,E5GANOTRCAR,,,,,,,,,,0.0025,,,,,,,,,,,,,,,,,,,
14672,2045,,E5GANOTRCAR,,,,,,,,,,0.0025,,,,,,,,,,,,,,,,,,,
14673,2046,,E5GANOTRCAR,,,,,,,,,,0.0025,,,,,,,,,,,,,,,,,,,
14674,2047,,E5GANOTRCAR,,,,,,,,,,0.0024,,,,,,,,,,,,,,,,,,,
14675,2048,,E5GANOTRCAR,,,,,,,,,,0.0024,,,,,,,,,,,,,,,,,,,
14676,2049,,E5GANOTRCAR,,,,,,,,,,0.0024,,,,,,,,,,,,,,,,,,,
14677,2050,,E5GANOTRCAR,,,,,,,,,,0.0024,,,,,,,,,,,,,,,,,,,
14678,2018,,E5AGREXPRIC,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,
14679,2019,,E5AGREXPRIC,,,,,,,,,,0.025,,,,,,,,,,,,,,,,,,,
14680,2020,,E5AGREXPRIC,,,,,,,,,,0.025,,,,,,,,,,,,,,,,,,,
14681,2021,,E5AGREXPRIC,,,,,,,,,,0.025,,,,,,,,,,,,,,,,,,,
14682,2022,,E5AGREXPRIC,,,,,,,,,,0.025,,,,,,,,,,,,,,,,,,,
14683,2023,,E5AGREXPRIC,,,,,,,,,,0.026355256,,,,,,,,,,,,,,,,,,,
14684,2024,,E5AGREXPRIC,,,,,,,,,,0.027187012,,,,,,,,,,,,,,,,,,,
14685,2025,,E5AGREXPRIC,,,,,,,,,,0.028018843,,,,,,,,,,,,,,,,,,,
14686,2026,,E5AGREXPRIC,,,,,,,,,,0.028802689,,,,,,,,,,,,,,,,,,,
14687,2027,,E5AGREXPRIC,,,,,,,,,,0.036912943,,,,,,,,,,,,,,,,,,,
14688,2028,,E5AGREXPRIC,,,,,,,,,,0.052520071,,,,,,,,,,,,,,,,,,,
14689,2029,,E5AGREXPRIC,,,,,,,,,,0.068336079,,,,,,,,,,,,,,,,,,,
14690,2030,,E5AGREXPRIC,,,,,,,,,,0.088747481,,,,,,,,,,,,,,,,,,,
14691,2031,,E5AGREXPRIC,,,,,,,,,,0.10918404,,,,,,,,,,,,,,,,,,,
14692,2032,,E5AGREXPRIC,,,,,,,,,,0.12969638,,,,,,,,,,,,,,,,,,,
14693,2033,,E5AGREXPRIC,,,,,,,,,,0.15018616,,,,,,,,,,,,,,,,,,,
14694,2034,,E5AGREXPRIC,,,,,,,,,,0.17072986,,,,,,,,,,,,,,,,,,,
14695,2035,,E5AGREXPRIC,,,,,,,,,,0.19162823,,,,,,,,,,,,,,,,,,,
14696,2036,,E5AGREXPRIC,,,,,,,,,,0.21230149,,,,,,,,,,,,,,,,,,,
14697,2037,,E5AGREXPRIC,,,,,,,,,,0.23292843,,,,,,,,,,,,,,,,,,,
14698,2038,,E5AGREXPRIC,,,,,,,,,,0.25357846,,,,,,,,,,,,,,,,,,,
14699,2039,,E5AGREXPRIC,,,,,,,,,,0.27423024,,,,,,,,,,,,,,,,,,,
14700,2040,,E5AGREXPRIC,,,,,,,,,,0.29493822,,,,,,,,,,,,,,,,,,,
14701,2041,,E5AGREXPRIC,,,,,,,,,,0.31564407,,,,,,,,,,,,,,,,,,,
14702,2042,,E5AGREXPRIC,,,,,,,,,,0.33679826,,,,,,,,,,,,,,,,,,,
14703,2043,,E5AGREXPRIC,,,,,,,,,,0.35758723,,,,,,,,,,,,,,,,,,,
14704,2044,,E5AGREXPRIC,,,,,,,,,,0.37847975,,,,,,,,,,,,,,,,,,,
14705,2045,,E5AGREXPRIC,,,,,,,,,,0.39932933,,,,,,,,,,,,,,,,,,,
14706,2046,,E5AGREXPRIC,,,,,,,,,,0.4201773,,,,,,,,,,,,,,,,,,,
14707,2047,,E5AGREXPRIC,,,,,,,,,,0.44108771,,,,,,,,,,,,,,,,,,,
14708,2048,,E5AGREXPRIC,,,,,,,,,,0.46242912,,,,,,,,,,,,,,,,,,,
14709,2049,,E5AGREXPRIC,,,,,,,,,,0.48336561,,,,,,,,,,,,,,,,,,,
14710,2050,,E5AGREXPRIC,,,,,,,,,,0.50435995,,,,,,,,,,,,,,,,,,,
14711,2018,,E5AGREXPBAN,,,,,,,,,,0.0125,,,,,,,,,,,,,,,,,,,
14712,2019,,E5AGREXPBAN,,,,,,,,,,0.0394,,,,,,,,,,,,,,,,,,,
14713,2020,,E5AGREXPBAN,,,,,,,,,,0.0269,,,,,,,,,,,,,,,,,,,
14714,2021,,E5AGREXPBAN,,,,,,,,,,0.0358,,,,,,,,,,,,,,,,,,,
14715,2022,,E5AGREXPBAN,,,,,,,,,,0.0358,,,,,,,,,,,,,,,,,,,
14716,2023,,E5AGREXPBAN,,,,,,,,,,0.037740726,,,,,,,,,,,,,,,,,,,
14717,2024,,E5AGREXPBAN,,,,,,,,,,0.038931802,,,,,,,,,,,,,,,,,,,
14718,2025,,E5AGREXPBAN,,,,,,,,,,0.040122982,,,,,,,,,,,,,,,,,,,
14719,2026,,E5AGREXPBAN,,,,,,,,,,0.04124545,,,,,,,,,,,,,,,,,,,
14720,2027,,E5AGREXPBAN,,,,,,,,,,0.042381712,,,,,,,,,,,,,,,,,,,
14721,2028,,E5AGREXPBAN,,,,,,,,,,0.043583811,,,,,,,,,,,,,,,,,,,
14722,2029,,E5AGREXPBAN,,,,,,,,,,0.044738348,,,,,,,,,,,,,,,,,,,
14723,2030,,E5AGREXPBAN,,,,,,,,,,0.045885219,,,,,,,,,,,,,,,,,,,
14724,2031,,E5AGREXPBAN,,,,,,,,,,0.046922794,,,,,,,,,,,,,,,,,,,
14725,2032,,E5AGREXPBAN,,,,,,,,,,0.047977866,,,,,,,,,,,,,,,,,,,
14726,2033,,E5AGREXPBAN,,,,,,,,,,0.04905063,,,,,,,,,,,,,,,,,,,
14727,2034,,E5AGREXPBAN,,,,,,,,,,0.050141284,,,,,,,,,,,,,,,,,,,
14728,2035,,E5AGREXPBAN,,,,,,,,,,0.051250024,,,,,,,,,,,,,,,,,,,
14729,2036,,E5AGREXPBAN,,,,,,,,,,0.052184087,,,,,,,,,,,,,,,,,,,
14730,2037,,E5AGREXPBAN,,,,,,,,,,0.053130858,,,,,,,,,,,,,,,,,,,
14731,2038,,E5AGREXPBAN,,,,,,,,,,0.054090454,,,,,,,,,,,,,,,,,,,
14732,2039,,E5AGREXPBAN,,,,,,,,,,0.05506299,,,,,,,,,,,,,,,,,,,
14733,2040,,E5AGREXPBAN,,,,,,,,,,0.05604858,,,,,,,,,,,,,,,,,,,
14734,2041,,E5AGREXPBAN,,,,,,,,,,0.05684846,,,,,,,,,,,,,,,,,,,
14735,2042,,E5AGREXPBAN,,,,,,,,,,0.057656871,,,,,,,,,,,,,,,,,,,
14736,2043,,E5AGREXPBAN,,,,,,,,,,0.058473872,,,,,,,,,,,,,,,,,,,
14737,2044,,E5AGREXPBAN,,,,,,,,,,0.059299526,,,,,,,,,,,,,,,,,,,
14738,2045,,E5AGREXPBAN,,,,,,,,,,0.060133891,,,,,,,,,,,,,,,,,,,
14739,2046,,E5AGREXPBAN,,,,,,,,,,0.060781344,,,,,,,,,,,,,,,,,,,
14740,2047,,E5AGREXPBAN,,,,,,,,,,0.061434011,,,,,,,,,,,,,,,,,,,
14741,2048,,E5AGREXPBAN,,,,,,,,,,0.06209192,,,,,,,,,,,,,,,,,,,
14742,2049,,E5AGREXPBAN,,,,,,,,,,0.062755098,,,,,,,,,,,,,,,,,,,
14743,2050,,E5AGREXPBAN,,,,,,,,,,0.063423575,,,,,,,,,,,,,,,,,,,
14744,2018,,E5AGREXPSGC,,,,,,,,,,0.04809217,,,,,,,,,,,,,,,,,,,
14745,2019,,E5AGREXPSGC,,,,,,,,,,0.03458386,,,,,,,,,,,,,,,,,,,
14746,2020,,E5AGREXPSGC,,,,,,,,,,0.03327736,,,,,,,,,,,,,,,,,,,
14747,2021,,E5AGREXPSGC,,,,,,,,,,0.05082783,,,,,,,,,,,,,,,,,,,
14748,2022,,E5AGREXPSGC,,,,,,,,,,0.05082783,,,,,,,,,,,,,,,,,,,
14749,2023,,E5AGREXPSGC,,,,,,,,,,0.053913079,,,,,,,,,,,,,,,,,,,
14750,2024,,E5AGREXPSGC,,,,,,,,,,0.056835168,,,,,,,,,,,,,,,,,,,
14751,2025,,E5AGREXPSGC,,,,,,,,,,0.058631159,,,,,,,,,,,,,,,,,,,
14752,2026,,E5AGREXPSGC,,,,,,,,,,0.060425273,,,,,,,,,,,,,,,,,,,
14753,2027,,E5AGREXPSGC,,,,,,,,,,0.062117181,,,,,,,,,,,,,,,,,,,
14754,2028,,E5AGREXPSGC,,,,,,,,,,0.063825403,,,,,,,,,,,,,,,,,,,
14755,2029,,E5AGREXPSGC,,,,,,,,,,0.065638045,,,,,,,,,,,,,,,,,,,
14756,2030,,E5AGREXPSGC,,,,,,,,,,0.067377453,,,,,,,,,,,,,,,,,,,
14757,2031,,E5AGREXPSGC,,,,,,,,,,0.08681447,,,,,,,,,,,,,,,,,,,
14758,2032,,E5AGREXPSGC,,,,,,,,,,0.12038868,,,,,,,,,,,,,,,,,,,
14759,2033,,E5AGREXPSGC,,,,,,,,,,0.15397915,,,,,,,,,,,,,,,,,,,
14760,2034,,E5AGREXPSGC,,,,,,,,,,0.18769279,,,,,,,,,,,,,,,,,,,
14761,2035,,E5AGREXPSGC,,,,,,,,,,0.2214202,,,,,,,,,,,,,,,,,,,
14762,2036,,E5AGREXPSGC,,,,,,,,,,0.25385116,,,,,,,,,,,,,,,,,,,
14763,2037,,E5AGREXPSGC,,,,,,,,,,0.28777612,,,,,,,,,,,,,,,,,,,
14764,2038,,E5AGREXPSGC,,,,,,,,,,0.32159405,,,,,,,,,,,,,,,,,,,
14765,2039,,E5AGREXPSGC,,,,,,,,,,0.3555919,,,,,,,,,,,,,,,,,,,
14766,2040,,E5AGREXPSGC,,,,,,,,,,0.38971712,,,,,,,,,,,,,,,,,,,
14767,2041,,E5AGREXPSGC,,,,,,,,,,0.42385881,,,,,,,,,,,,,,,,,,,
14768,2042,,E5AGREXPSGC,,,,,,,,,,0.45814662,,,,,,,,,,,,,,,,,,,
14769,2043,,E5AGREXPSGC,,,,,,,,,,0.49243461,,,,,,,,,,,,,,,,,,,
14770,2044,,E5AGREXPSGC,,,,,,,,,,0.52530836,,,,,,,,,,,,,,,,,,,
14771,2045,,E5AGREXPSGC,,,,,,,,,,0.55979954,,,,,,,,,,,,,,,,,,,
14772,2046,,E5AGREXPSGC,,,,,,,,,,0.59429353,,,,,,,,,,,,,,,,,,,
14773,2047,,E5AGREXPSGC,,,,,,,,,,0.62892842,,,,,,,,,,,,,,,,,,,
14774,2048,,E5AGREXPSGC,,,,,,,,,,0.66358377,,,,,,,,,,,,,,,,,,,
14775,2049,,E5AGREXPSGC,,,,,,,,,,0.69828475,,,,,,,,,,,,,,,,,,,
14776,2050,,E5AGREXPSGC,,,,,,,,,,0.73314824,,,,,,,,,,,,,,,,,,,
14777,2018,,E5AGREXPCOC,,,,,,,,,,0.077299,,,,,,,,,,,,,,,,,,,
14778,2019,,E5AGREXPCOC,,,,,,,,,,0.070613,,,,,,,,,,,,,,,,,,,
14779,2020,,E5AGREXPCOC,,,,,,,,,,0.067279,,,,,,,,,,,,,,,,,,,
14780,2021,,E5AGREXPCOC,,,,,,,,,,0.073808,,,,,,,,,,,,,,,,,,,
14781,2022,,E5AGREXPCOC,,,,,,,,,,0.073808,,,,,,,,,,,,,,,,,,,
14782,2023,,E5AGREXPCOC,,,,,,,,,,0.077809149,,,,,,,,,,,,,,,,,,,
14783,2024,,E5AGREXPCOC,,,,,,,,,,0.08026476,,,,,,,,,,,,,,,,,,,
14784,2025,,E5AGREXPCOC,,,,,,,,,,0.082720589,,,,,,,,,,,,,,,,,,,
14785,2026,,E5AGREXPCOC,,,,,,,,,,0.085034753,,,,,,,,,,,,,,,,,,,
14786,2027,,E5AGREXPCOC,,,,,,,,,,0.087377357,,,,,,,,,,,,,,,,,,,
14787,2028,,E5AGREXPCOC,,,,,,,,,,0.089855696,,,,,,,,,,,,,,,,,,,
14788,2029,,E5AGREXPCOC,,,,,,,,,,0.092235977,,,,,,,,,,,,,,,,,,,
14789,2030,,E5AGREXPCOC,,,,,,,,,,0.094600453,,,,,,,,,,,,,,,,,,,
14790,2031,,E5AGREXPCOC,,,,,,,,,,0.096739597,,,,,,,,,,,,,,,,,,,
14791,2032,,E5AGREXPCOC,,,,,,,,,,0.098914814,,,,,,,,,,,,,,,,,,,
14792,2033,,E5AGREXPCOC,,,,,,,,,,0.10112651,,,,,,,,,,,,,,,,,,,
14793,2034,,E5AGREXPCOC,,,,,,,,,,0.10337508,,,,,,,,,,,,,,,,,,,
14794,2035,,E5AGREXPCOC,,,,,,,,,,0.10566094,,,,,,,,,,,,,,,,,,,
14795,2036,,E5AGREXPCOC,,,,,,,,,,0.10758668,,,,,,,,,,,,,,,,,,,
14796,2037,,E5AGREXPCOC,,,,,,,,,,0.10953861,,,,,,,,,,,,,,,,,,,
14797,2038,,E5AGREXPCOC,,,,,,,,,,0.11151699,,,,,,,,,,,,,,,,,,,
14798,2039,,E5AGREXPCOC,,,,,,,,,,0.11352204,,,,,,,,,,,,,,,,,,,
14799,2040,,E5AGREXPCOC,,,,,,,,,,0.11555401,,,,,,,,,,,,,,,,,,,
14800,2041,,E5AGREXPCOC,,,,,,,,,,0.1172031,,,,,,,,,,,,,,,,,,,
14801,2042,,E5AGREXPCOC,,,,,,,,,,0.11886979,,,,,,,,,,,,,,,,,,,
14802,2043,,E5AGREXPCOC,,,,,,,,,,0.12055418,,,,,,,,,,,,,,,,,,,
14803,2044,,E5AGREXPCOC,,,,,,,,,,0.12225641,,,,,,,,,,,,,,,,,,,
14804,2045,,E5AGREXPCOC,,,,,,,,,,0.1239766,,,,,,,,,,,,,,,,,,,
14805,2046,,E5AGREXPCOC,,,,,,,,,,0.12531144,,,,,,,,,,,,,,,,,,,
14806,2047,,E5AGREXPCOC,,,,,,,,,,0.12665702,,,,,,,,,,,,,,,,,,,
14807,2048,,E5AGREXPCOC,,,,,,,,,,0.12801342,,,,,,,,,,,,,,,,,,,
14808,2049,,E5AGREXPCOC,,,,,,,,,,0.12938068,,,,,,,,,,,,,,,,,,,
14809,2050,,E5AGREXPCOC,,,,,,,,,,0.13075886,,,,,,,,,,,,,,,,,,,
14810,2018,,E5AGREXPCAF,,,,,,,,,,0.002,,,,,,,,,,,,,,,,,,,
14811,2019,,E5AGREXPCAF,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
14812,2020,,E5AGREXPCAF,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,
14813,2021,,E5AGREXPCAF,,,,,,,,,,0.002,,,,,,,,,,,,,,,,,,,
14814,2022,,E5AGREXPCAF,,,,,,,,,,0.002,,,,,,,,,,,,,,,,,,,
14815,2023,,E5AGREXPCAF,,,,,,,,,,0.0021084205,,,,,,,,,,,,,,,,,,,
14816,2024,,E5AGREXPCAF,,,,,,,,,,0.002174961,,,,,,,,,,,,,,,,,,,
14817,2025,,E5AGREXPCAF,,,,,,,,,,0.0022415074,,,,,,,,,,,,,,,,,,,
14818,2026,,E5AGREXPCAF,,,,,,,,,,0.0023042151,,,,,,,,,,,,,,,,,,,
14819,2027,,E5AGREXPCAF,,,,,,,,,,0.0023676934,,,,,,,,,,,,,,,,,,,
14820,2028,,E5AGREXPCAF,,,,,,,,,,0.0024348498,,,,,,,,,,,,,,,,,,,
14821,2029,,E5AGREXPCAF,,,,,,,,,,0.002499349,,,,,,,,,,,,,,,,,,,
14822,2030,,E5AGREXPCAF,,,,,,,,,,0.00256342,,,,,,,,,,,,,,,,,,,
14823,2031,,E5AGREXPCAF,,,,,,,,,,0.002645501,,,,,,,,,,,,,,,,,,,
14824,2032,,E5AGREXPCAF,,,,,,,,,,0.0054966487,,,,,,,,,,,,,,,,,,,
14825,2033,,E5AGREXPCAF,,,,,,,,,,0.0082479909,,,,,,,,,,,,,,,,,,,
14826,2034,,E5AGREXPCAF,,,,,,,,,,0.01110665,,,,,,,,,,,,,,,,,,,
14827,2035,,E5AGREXPCAF,,,,,,,,,,0.013976955,,,,,,,,,,,,,,,,,,,
14828,2036,,E5AGREXPCAF,,,,,,,,,,0.01673987,,,,,,,,,,,,,,,,,,,
14829,2037,,E5AGREXPCAF,,,,,,,,,,0.019521516,,,,,,,,,,,,,,,,,,,
14830,2038,,E5AGREXPCAF,,,,,,,,,,0.022391219,,,,,,,,,,,,,,,,,,,
14831,2039,,E5AGREXPCAF,,,,,,,,,,0.025264433,,,,,,,,,,,,,,,,,,,
14832,2040,,E5AGREXPCAF,,,,,,,,,,0.028057598,,,,,,,,,,,,,,,,,,,
14833,2041,,E5AGREXPCAF,,,,,,,,,,0.03093868,,,,,,,,,,,,,,,,,,,
14834,2042,,E5AGREXPCAF,,,,,,,,,,0.033828371,,,,,,,,,,,,,,,,,,,
14835,2043,,E5AGREXPCAF,,,,,,,,,,0.036617296,,,,,,,,,,,,,,,,,,,
14836,2044,,E5AGREXPCAF,,,,,,,,,,0.03942815,,,,,,,,,,,,,,,,,,,
14837,2045,,E5AGREXPCAF,,,,,,,,,,0.042327934,,,,,,,,,,,,,,,,,,,
14838,2046,,E5AGREXPCAF,,,,,,,,,,0.045227897,,,,,,,,,,,,,,,,,,,
14839,2047,,E5AGREXPCAF,,,,,,,,,,0.048036237,,,,,,,,,,,,,,,,,,,
14840,2048,,E5AGREXPCAF,,,,,,,,,,0.050944838,,,,,,,,,,,,,,,,,,,
14841,2049,,E5AGREXPCAF,,,,,,,,,,0.053870477,,,,,,,,,,,,,,,,,,,
14842,2050,,E5AGREXPCAF,,,,,,,,,,0.056590101,,,,,,,,,,,,,,,,,,,
14843,2018,,E5AGREXPLEG,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
14844,2019,,E5AGREXPLEG,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,
14845,2022,,E5AGREXPLEG,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,
14846,2023,,E5AGREXPLEG,,,,,,,,,,0.0010542102,,,,,,,,,,,,,,,,,,,
14847,2024,,E5AGREXPLEG,,,,,,,,,,0.0010874805,,,,,,,,,,,,,,,,,,,
14848,2025,,E5AGREXPLEG,,,,,,,,,,0.0011207537,,,,,,,,,,,,,,,,,,,
14849,2026,,E5AGREXPLEG,,,,,,,,,,0.0011521075,,,,,,,,,,,,,,,,,,,
14850,2027,,E5AGREXPLEG,,,,,,,,,,0.0011838467,,,,,,,,,,,,,,,,,,,
14851,2028,,E5AGREXPLEG,,,,,,,,,,0.0012174249,,,,,,,,,,,,,,,,,,,
14852,2029,,E5AGREXPLEG,,,,,,,,,,0.0012496745,,,,,,,,,,,,,,,,,,,
14853,2030,,E5AGREXPLEG,,,,,,,,,,0.00128171,,,,,,,,,,,,,,,,,,,
14854,2031,,E5AGREXPLEG,,,,,,,,,,0.0013106926,,,,,,,,,,,,,,,,,,,
14855,2032,,E5AGREXPLEG,,,,,,,,,,0.0013401639,,,,,,,,,,,,,,,,,,,
14856,2033,,E5AGREXPLEG,,,,,,,,,,0.013429559,,,,,,,,,,,,,,,,,,,
14857,2034,,E5AGREXPLEG,,,,,,,,,,0.028004271,,,,,,,,,,,,,,,,,,,
14858,2035,,E5AGREXPLEG,,,,,,,,,,0.041708336,,,,,,,,,,,,,,,,,,,
14859,2036,,E5AGREXPLEG,,,,,,,,,,0.055530642,,,,,,,,,,,,,,,,,,,
14860,2037,,E5AGREXPLEG,,,,,,,,,,0.070172122,,,,,,,,,,,,,,,,,,,
14861,2038,,E5AGREXPLEG,,,,,,,,,,0.083927477,,,,,,,,,,,,,,,,,,,
14862,2039,,E5AGREXPLEG,,,,,,,,,,0.097687258,,,,,,,,,,,,,,,,,,,
14863,2040,,E5AGREXPLEG,,,,,,,,,,0.11250724,,,,,,,,,,,,,,,,,,,
14864,2041,,E5AGREXPLEG,,,,,,,,,,0.12629999,,,,,,,,,,,,,,,,,,,
14865,2042,,E5AGREXPLEG,,,,,,,,,,0.14013349,,,,,,,,,,,,,,,,,,,
14866,2043,,E5AGREXPLEG,,,,,,,,,,0.1540507,,,,,,,,,,,,,,,,,,,
14867,2044,,E5AGREXPLEG,,,,,,,,,,0.16884751,,,,,,,,,,,,,,,,,,,
14868,2045,,E5AGREXPLEG,,,,,,,,,,0.18272276,,,,,,,,,,,,,,,,,,,
14869,2046,,E5AGREXPLEG,,,,,,,,,,0.19658613,,,,,,,,,,,,,,,,,,,
14870,2047,,E5AGREXPLEG,,,,,,,,,,0.21157798,,,,,,,,,,,,,,,,,,,
14871,2048,,E5AGREXPLEG,,,,,,,,,,0.22547892,,,,,,,,,,,,,,,,,,,
14872,2049,,E5AGREXPLEG,,,,,,,,,,0.23939597,,,,,,,,,,,,,,,,,,,
