,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
53428,TotalCapacityAnnual,2036,TRAUTGSL,,,7.2168
53429,TotalCapacityAnnual,2037,TRAUTGSL,,,5.7958
53430,TotalCapacityAnnual,2038,TRAUTGSL,,,5.592
53431,TotalCapacityAnnual,2039,TRAUTGSL,,,5.2276
53432,TotalCapacityAnnual,2040,TRAUTGSL,,,4.7302
53433,TotalCapacityAnnual,2041,TRAUTGSL,,,4.0909
53434,TotalCapacityAnnual,2042,TRAUTGSL,,,3.5381
53435,TotalCapacityAnnual,2043,TRAUTGSL,,,3.0598
53436,TotalCapacityAnnual,2044,TRAUTGSL,,,2.6463
53437,TotalCapacityAnnual,2045,TRAUTGSL,,,2.2887
53438,TotalCapacityAnnual,2046,TRAUTGSL,,,1.9793
53439,TotalCapacityAnnual,2047,TRAUTGSL,,,1.5338
53440,TotalCapacityAnnual,2048,TRAUTGSL,,,0.9584
53441,TotalCapacityAnnual,2049,TRAUTGSL,,,0.4072
53442,TotalCapacityAnnual,2018,TRAUTLPG,,,3.7064
53443,TotalCapacityAnnual,2019,TRAUTLPG,,,3.7328
53444,TotalCapacityAnnual,2020,TRAUTLPG,,,3.451
53445,TotalCapacityAnnual,2021,TRAUTLPG,,,3.896
53446,TotalCapacityAnnual,2022,TRAUTLPG,,,4.1449
53447,TotalCapacityAnnual,2023,TRAUTLPG,,,4.2061
53448,TotalCapacityAnnual,2024,TRAUTLPG,,,4.3416
53449,TotalCapacityAnnual,2025,TRAUTLPG,,,4.1974
53450,TotalCapacityAnnual,2026,TRAUTLPG,,,4.3897
53451,TotalCapacityAnnual,2027,TRAUTLPG,,,4.3718
53452,TotalCapacityAnnual,2028,TRAUTLPG,,,4.3283
53453,TotalCapacityAnnual,2029,TRAUTLPG,,,4.2451
53454,TotalCapacityAnnual,2030,TRAUTLPG,,,4.1228
53455,TotalCapacityAnnual,2031,TRAUTLPG,,,3.9497
53456,TotalCapacityAnnual,2032,TRAUTLPG,,,3.7341
53457,TotalCapacityAnnual,2033,TRAUTLPG,,,3.4723
53458,TotalCapacityAnnual,2034,TRAUTLPG,,,3.1602
53459,TotalCapacityAnnual,2035,TRAUTLPG,,,2.7942
53460,TotalCapacityAnnual,2036,TRAUTLPG,,,2.361
53461,TotalCapacityAnnual,2037,TRAUTLPG,,,1.8796
53462,TotalCapacityAnnual,2038,TRAUTLPG,,,1.8135
53463,TotalCapacityAnnual,2039,TRAUTLPG,,,1.6954
53464,TotalCapacityAnnual,2040,TRAUTLPG,,,1.534
53465,TotalCapacityAnnual,2041,TRAUTLPG,,,1.3267
53466,TotalCapacityAnnual,2042,TRAUTLPG,,,1.1474
53467,TotalCapacityAnnual,2043,TRAUTLPG,,,0.9923
53468,TotalCapacityAnnual,2044,TRAUTLPG,,,0.8582
53469,TotalCapacityAnnual,2045,TRAUTLPG,,,0.7422
53470,TotalCapacityAnnual,2046,TRAUTLPG,,,0.6419
53471,TotalCapacityAnnual,2047,TRAUTLPG,,,0.4974
53472,TotalCapacityAnnual,2048,TRAUTLPG,,,0.3109
53473,TotalCapacityAnnual,2049,TRAUTLPG,,,0.1321
53474,TotalCapacityAnnual,2018,TRAUTELE,,,0.0011
53475,TotalCapacityAnnual,2019,TRAUTELE,,,0.001
53476,TotalCapacityAnnual,2020,TRAUTELE,,,0.0008
53477,TotalCapacityAnnual,2021,TRAUTELE,,,0.0008
53478,TotalCapacityAnnual,2022,TRAUTELE,,,0.0009
53479,TotalCapacityAnnual,2023,TRAUTELE,,,0.0009
53480,TotalCapacityAnnual,2024,TRAUTELE,,,0.0009
53481,TotalCapacityAnnual,2025,TRAUTELE,,,0.3776
53482,TotalCapacityAnnual,2026,TRAUTELE,,,0.5286
53483,TotalCapacityAnnual,2027,TRAUTELE,,,0.7017
53484,TotalCapacityAnnual,2028,TRAUTELE,,,0.9215
53485,TotalCapacityAnnual,2029,TRAUTELE,,,1.1922
53486,TotalCapacityAnnual,2030,TRAUTELE,,,11.8628
53487,TotalCapacityAnnual,2031,TRAUTELE,,,14.4271
53488,TotalCapacityAnnual,2032,TRAUTELE,,,17.2583
53489,TotalCapacityAnnual,2033,TRAUTELE,,,20.3745
53490,TotalCapacityAnnual,2034,TRAUTELE,,,23.7941
53491,TotalCapacityAnnual,2035,TRAUTELE,,,27.5357
53492,TotalCapacityAnnual,2036,TRAUTELE,,,31.5058
53493,TotalCapacityAnnual,2037,TRAUTELE,,,35.7136
53494,TotalCapacityAnnual,2038,TRAUTELE,,,38.3636
53495,TotalCapacityAnnual,2039,TRAUTELE,,,41.3172
53496,TotalCapacityAnnual,2040,TRAUTELE,,,44.5415
53497,TotalCapacityAnnual,2041,TRAUTELE,,,47.8668
53498,TotalCapacityAnnual,2042,TRAUTELE,,,51.1537
53499,TotalCapacityAnnual,2043,TRAUTELE,,,54.4187
53500,TotalCapacityAnnual,2044,TRAUTELE,,,57.6735
53501,TotalCapacityAnnual,2045,TRAUTELE,,,60.9297
53502,TotalCapacityAnnual,2046,TRAUTELE,,,63.9872
53503,TotalCapacityAnnual,2047,TRAUTELE,,,67.2846
53504,TotalCapacityAnnual,2048,TRAUTELE,,,70.8119
53505,TotalCapacityAnnual,2049,TRAUTELE,,,74.361
53506,TotalCapacityAnnual,2050,TRAUTELE,,,77.7693
53507,TotalCapacityAnnual,2018,TRTAXGSL,,,0.1704
53508,TotalCapacityAnnual,2019,TRTAXGSL,,,0.1793
53509,TotalCapacityAnnual,2020,TRTAXGSL,,,0.1658
53510,TotalCapacityAnnual,2021,TRTAXGSL,,,0.1871
53511,TotalCapacityAnnual,2022,TRTAXGSL,,,0.1991
53512,TotalCapacityAnnual,2023,TRTAXGSL,,,0.202
53513,TotalCapacityAnnual,2024,TRTAXGSL,,,0.2086
53514,TotalCapacityAnnual,2025,TRTAXGSL,,,0.2017
53515,TotalCapacityAnnual,2026,TRTAXGSL,,,0.211
53516,TotalCapacityAnnual,2027,TRTAXGSL,,,0.21
53517,TotalCapacityAnnual,2028,TRTAXGSL,,,0.2079
53518,TotalCapacityAnnual,2029,TRTAXGSL,,,0.204
53519,TotalCapacityAnnual,2030,TRTAXGSL,,,0.1981
53520,TotalCapacityAnnual,2031,TRTAXGSL,,,0.1898
53521,TotalCapacityAnnual,2032,TRTAXGSL,,,0.1794
53522,TotalCapacityAnnual,2033,TRTAXGSL,,,0.1668
53523,TotalCapacityAnnual,2034,TRTAXGSL,,,0.1519
53524,TotalCapacityAnnual,2035,TRTAXGSL,,,0.1343
53525,TotalCapacityAnnual,2036,TRTAXGSL,,,0.1134
53526,TotalCapacityAnnual,2037,TRTAXGSL,,,0.0897
53527,TotalCapacityAnnual,2038,TRTAXGSL,,,0.0632
53528,TotalCapacityAnnual,2039,TRTAXGSL,,,0.0502
53529,TotalCapacityAnnual,2040,TRTAXGSL,,,0.044
53530,TotalCapacityAnnual,2041,TRTAXGSL,,,0.0386
53531,TotalCapacityAnnual,2042,TRTAXGSL,,,0.0339
53532,TotalCapacityAnnual,2043,TRTAXGSL,,,0.0297
53533,TotalCapacityAnnual,2044,TRTAXGSL,,,0.0261
53534,TotalCapacityAnnual,2045,TRTAXGSL,,,0.0216
53535,TotalCapacityAnnual,2046,TRTAXGSL,,,0.0167
53536,TotalCapacityAnnual,2047,TRTAXGSL,,,0.0122
53537,TotalCapacityAnnual,2048,TRTAXGSL,,,0.0083
53538,TotalCapacityAnnual,2049,TRTAXGSL,,,0.0052
53539,TotalCapacityAnnual,2050,TRTAXGSL,,,0.003
53540,TotalCapacityAnnual,2018,TRTAXLPG,,,0.6234
53541,TotalCapacityAnnual,2019,TRTAXLPG,,,0.6374
53542,TotalCapacityAnnual,2020,TRTAXLPG,,,0.5892
53543,TotalCapacityAnnual,2021,TRTAXLPG,,,0.6653
53544,TotalCapacityAnnual,2022,TRTAXLPG,,,0.7078
53545,TotalCapacityAnnual,2023,TRTAXLPG,,,0.7182
53546,TotalCapacityAnnual,2024,TRTAXLPG,,,0.7413
53547,TotalCapacityAnnual,2025,TRTAXLPG,,,0.8026
53548,TotalCapacityAnnual,2026,TRTAXLPG,,,0.8612
53549,TotalCapacityAnnual,2027,TRTAXLPG,,,0.9332
53550,TotalCapacityAnnual,2028,TRTAXLPG,,,0.7182
53551,TotalCapacityAnnual,2029,TRTAXLPG,,,0.7045
53552,TotalCapacityAnnual,2030,TRTAXLPG,,,0.6841
53553,TotalCapacityAnnual,2031,TRTAXLPG,,,0.6554
53554,TotalCapacityAnnual,2032,TRTAXLPG,,,0.6197
53555,TotalCapacityAnnual,2033,TRTAXLPG,,,0.5763
53556,TotalCapacityAnnual,2034,TRTAXLPG,,,0.5244
53557,TotalCapacityAnnual,2035,TRTAXLPG,,,0.4637
53558,TotalCapacityAnnual,2036,TRTAXLPG,,,0.3918
53559,TotalCapacityAnnual,2037,TRTAXLPG,,,0.3103
53560,TotalCapacityAnnual,2038,TRTAXLPG,,,0.2237
53561,TotalCapacityAnnual,2039,TRTAXLPG,,,0.2007
53562,TotalCapacityAnnual,2040,TRTAXLPG,,,0.176
53563,TotalCapacityAnnual,2041,TRTAXLPG,,,0.1545
53564,TotalCapacityAnnual,2042,TRTAXLPG,,,0.1355
53565,TotalCapacityAnnual,2043,TRTAXLPG,,,0.1189
53566,TotalCapacityAnnual,2044,TRTAXLPG,,,0.1044
53567,TotalCapacityAnnual,2045,TRTAXLPG,,,0.0863
53568,TotalCapacityAnnual,2046,TRTAXLPG,,,0.0671
53569,TotalCapacityAnnual,2047,TRTAXLPG,,,0.0488
53570,TotalCapacityAnnual,2048,TRTAXLPG,,,0.0331
53571,TotalCapacityAnnual,2049,TRTAXLPG,,,0.0207
53572,TotalCapacityAnnual,2050,TRTAXLPG,,,0.0119
53573,TotalCapacityAnnual,2025,TRTAXELE,,,0.019
53574,TotalCapacityAnnual,2026,TRTAXELE,,,0.0266
53575,TotalCapacityAnnual,2027,TRTAXELE,,,0.0352
53576,TotalCapacityAnnual,2028,TRTAXELE,,,0.3378
53577,TotalCapacityAnnual,2029,TRTAXELE,,,0.4439
53578,TotalCapacityAnnual,2030,TRTAXELE,,,0.5625
53579,TotalCapacityAnnual,2031,TRTAXELE,,,0.6926
53580,TotalCapacityAnnual,2032,TRTAXELE,,,0.8365
53581,TotalCapacityAnnual,2033,TRTAXELE,,,0.9951
53582,TotalCapacityAnnual,2034,TRTAXELE,,,1.1693
53583,TotalCapacityAnnual,2035,TRTAXELE,,,1.3602
53584,TotalCapacityAnnual,2036,TRTAXELE,,,1.5632
53585,TotalCapacityAnnual,2037,TRTAXELE,,,1.7831
53586,TotalCapacityAnnual,2038,TRTAXELE,,,2.0155
53587,TotalCapacityAnnual,2039,TRTAXELE,,,2.1753
53588,TotalCapacityAnnual,2040,TRTAXELE,,,2.3348
53589,TotalCapacityAnnual,2041,TRTAXELE,,,2.4856
53590,TotalCapacityAnnual,2042,TRTAXELE,,,2.6372
53591,TotalCapacityAnnual,2043,TRTAXELE,,,2.79
53592,TotalCapacityAnnual,2044,TRTAXELE,,,2.9436
53593,TotalCapacityAnnual,2045,TRTAXELE,,,3.1058
53594,TotalCapacityAnnual,2046,TRTAXELE,,,3.2627
53595,TotalCapacityAnnual,2047,TRTAXELE,,,3.4212
53596,TotalCapacityAnnual,2048,TRTAXELE,,,3.5794
53597,TotalCapacityAnnual,2049,TRTAXELE,,,3.7358
53598,TotalCapacityAnnual,2050,TRTAXELE,,,3.8909
53599,TotalCapacityAnnual,2018,TRMOTGSL,,,21.0621
53600,TotalCapacityAnnual,2019,TRMOTGSL,,,22.207373
53601,TotalCapacityAnnual,2020,TRMOTGSL,,,20.5012
53602,TotalCapacityAnnual,2021,TRMOTGSL,,,23.1451
53603,TotalCapacityAnnual,2022,TRMOTGSL,,,24.6234
53604,TotalCapacityAnnual,2023,TRMOTGSL,,,24.987
53605,TotalCapacityAnnual,2024,TRMOTGSL,,,25.7924
53606,TotalCapacityAnnual,2025,TRMOTGSL,,,27.2703
53607,TotalCapacityAnnual,2026,TRMOTGSL,,,29.1102
53608,TotalCapacityAnnual,2027,TRMOTGSL,,,31.0363
53609,TotalCapacityAnnual,2028,TRMOTGSL,,,33.0574
53610,TotalCapacityAnnual,2029,TRMOTGSL,,,35.0865
53611,TotalCapacityAnnual,2030,TRMOTGSL,,,37.1474
53612,TotalCapacityAnnual,2031,TRMOTGSL,,,39.1572
53613,TotalCapacityAnnual,2032,TRMOTGSL,,,41.219
53614,TotalCapacityAnnual,2033,TRMOTGSL,,,43.3438
53615,TotalCapacityAnnual,2034,TRMOTGSL,,,45.546
53616,TotalCapacityAnnual,2035,TRMOTGSL,,,47.8428
53617,TotalCapacityAnnual,2036,TRMOTGSL,,,50.0704
53618,TotalCapacityAnnual,2037,TRMOTGSL,,,52.4093
53619,TotalCapacityAnnual,2038,TRMOTGSL,,,54.8709
53620,TotalCapacityAnnual,2039,TRMOTGSL,,,57.4632
53621,TotalCapacityAnnual,2040,TRMOTGSL,,,60.1914
53622,TotalCapacityAnnual,2041,TRMOTGSL,,,62.8422
53623,TotalCapacityAnnual,2042,TRMOTGSL,,,65.6133
53624,TotalCapacityAnnual,2043,TRMOTGSL,,,68.5012
53625,TotalCapacityAnnual,2044,TRMOTGSL,,,71.5031
53626,TotalCapacityAnnual,2045,TRMOTGSL,,,74.6147
53627,TotalCapacityAnnual,2046,TRMOTGSL,,,77.5885
53628,TotalCapacityAnnual,2047,TRMOTGSL,,,80.6453
53629,TotalCapacityAnnual,2048,TRMOTGSL,,,83.7811
53630,TotalCapacityAnnual,2049,TRMOTGSL,,,86.9905
53631,TotalCapacityAnnual,2050,TRMOTGSL,,,90.2695
53632,TotalCapacityAnnual,2025,TRMOTELE,,,0.5159
53633,TotalCapacityAnnual,2026,TRMOTELE,,,0.7236
53634,TotalCapacityAnnual,2027,TRMOTELE,,,0.9606
53635,TotalCapacityAnnual,2028,TRMOTELE,,,1.2617
53636,TotalCapacityAnnual,2029,TRMOTELE,,,1.6322
53637,TotalCapacityAnnual,2030,TRMOTELE,,,2.079
53638,TotalCapacityAnnual,2031,TRMOTELE,,,2.5983
53639,TotalCapacityAnnual,2032,TRMOTELE,,,3.192
53640,TotalCapacityAnnual,2033,TRMOTELE,,,3.8526
53641,TotalCapacityAnnual,2034,TRMOTELE,,,4.5691
53642,TotalCapacityAnnual,2035,TRMOTELE,,,5.3277
53643,TotalCapacityAnnual,2036,TRMOTELE,,,6.0927
53644,TotalCapacityAnnual,2037,TRMOTELE,,,6.8683
53645,TotalCapacityAnnual,2038,TRMOTELE,,,7.6446
53646,TotalCapacityAnnual,2039,TRMOTELE,,,8.4152
53647,TotalCapacityAnnual,2040,TRMOTELE,,,9.1763
53648,TotalCapacityAnnual,2041,TRMOTELE,,,9.8936
53649,TotalCapacityAnnual,2042,TRMOTELE,,,10.5966
53650,TotalCapacityAnnual,2043,TRMOTELE,,,11.288
53651,TotalCapacityAnnual,2044,TRMOTELE,,,11.9703
53652,TotalCapacityAnnual,2045,TRMOTELE,,,12.6465
53653,TotalCapacityAnnual,2046,TRMOTELE,,,13.2776
53654,TotalCapacityAnnual,2047,TRMOTELE,,,13.9044
53655,TotalCapacityAnnual,2048,TRMOTELE,,,14.5291
53656,TotalCapacityAnnual,2049,TRMOTELE,,,15.1537
53657,TotalCapacityAnnual,2050,TRMOTELE,,,15.7797
53658,TotalCapacityAnnual,2018,TRSUVDSL,,,0.9248
53659,TotalCapacityAnnual,2019,TRSUVDSL,,,1.0447
53660,TotalCapacityAnnual,2020,TRSUVDSL,,,0.8576
53661,TotalCapacityAnnual,2021,TRSUVDSL,,,0.9682
53662,TotalCapacityAnnual,2022,TRSUVDSL,,,1.0505
53663,TotalCapacityAnnual,2023,TRSUVDSL,,,1.0452
53664,TotalCapacityAnnual,2024,TRSUVDSL,,,1.0789
53665,TotalCapacityAnnual,2025,TRSUVDSL,,,1.0528
53666,TotalCapacityAnnual,2026,TRSUVDSL,,,1.2041
53667,TotalCapacityAnnual,2027,TRSUVDSL,,,1.1762
53668,TotalCapacityAnnual,2028,TRSUVDSL,,,1.1454
53669,TotalCapacityAnnual,2029,TRSUVDSL,,,1.1131
53670,TotalCapacityAnnual,2030,TRSUVDSL,,,1.0831
53671,TotalCapacityAnnual,2031,TRSUVDSL,,,1.0543
53672,TotalCapacityAnnual,2032,TRSUVDSL,,,1.0208
53673,TotalCapacityAnnual,2033,TRSUVDSL,,,0.9896
53674,TotalCapacityAnnual,2034,TRSUVDSL,,,0.9601
53675,TotalCapacityAnnual,2035,TRSUVDSL,,,0.9327
53676,TotalCapacityAnnual,2036,TRSUVDSL,,,0.7546
53677,TotalCapacityAnnual,2037,TRSUVDSL,,,0.671
53678,TotalCapacityAnnual,2038,TRSUVDSL,,,0.6043
53679,TotalCapacityAnnual,2039,TRSUVDSL,,,0.5702
53680,TotalCapacityAnnual,2040,TRSUVDSL,,,0.5109
53681,TotalCapacityAnnual,2041,TRSUVDSL,,,0.4181
53682,TotalCapacityAnnual,2042,TRSUVDSL,,,0.3899
53683,TotalCapacityAnnual,2043,TRSUVDSL,,,0.2226
53684,TotalCapacityAnnual,2044,TRSUVDSL,,,0.2006
53685,TotalCapacityAnnual,2045,TRSUVDSL,,,0.1739
53686,TotalCapacityAnnual,2046,TRSUVDSL,,,0.1447
53687,TotalCapacityAnnual,2047,TRSUVDSL,,,0.1131
53688,TotalCapacityAnnual,2048,TRSUVDSL,,,0.0829
53689,TotalCapacityAnnual,2049,TRSUVDSL,,,0.0647
53690,TotalCapacityAnnual,2050,TRSUVDSL,,,0.0516
53691,TotalCapacityAnnual,2018,TRSUVGSL,,,5.717
53692,TotalCapacityAnnual,2019,TRSUVGSL,,,6.8003
53693,TotalCapacityAnnual,2020,TRSUVGSL,,,5.2763
53694,TotalCapacityAnnual,2021,TRSUVGSL,,,5.9568
53695,TotalCapacityAnnual,2022,TRSUVGSL,,,6.4653
53696,TotalCapacityAnnual,2023,TRSUVGSL,,,6.4707
53697,TotalCapacityAnnual,2024,TRSUVGSL,,,6.638
53698,TotalCapacityAnnual,2025,TRSUVGSL,,,7.3002
53699,TotalCapacityAnnual,2026,TRSUVGSL,,,7.1436
53700,TotalCapacityAnnual,2027,TRSUVGSL,,,6.9688
53701,TotalCapacityAnnual,2028,TRSUVGSL,,,6.7784
53702,TotalCapacityAnnual,2029,TRSUVGSL,,,6.5751
53703,TotalCapacityAnnual,2030,TRSUVGSL,,,6.362
53704,TotalCapacityAnnual,2031,TRSUVGSL,,,6.1416
53705,TotalCapacityAnnual,2032,TRSUVGSL,,,5.9351
53706,TotalCapacityAnnual,2033,TRSUVGSL,,,5.7414
53707,TotalCapacityAnnual,2034,TRSUVGSL,,,5.5599
53708,TotalCapacityAnnual,2035,TRSUVGSL,,,5.3898
53709,TotalCapacityAnnual,2036,TRSUVGSL,,,3.947
53710,TotalCapacityAnnual,2037,TRSUVGSL,,,3.7975
53711,TotalCapacityAnnual,2038,TRSUVGSL,,,3.3885
53712,TotalCapacityAnnual,2039,TRSUVGSL,,,3.178
53713,TotalCapacityAnnual,2040,TRSUVGSL,,,2.7732
53714,TotalCapacityAnnual,2041,TRSUVGSL,,,2.2405
53715,TotalCapacityAnnual,2042,TRSUVGSL,,,1.243
53716,TotalCapacityAnnual,2043,TRSUVGSL,,,1.0904
53717,TotalCapacityAnnual,2044,TRSUVGSL,,,0.9568
53718,TotalCapacityAnnual,2045,TRSUVGSL,,,0.7916
53719,TotalCapacityAnnual,2046,TRSUVGSL,,,0.6154
53720,TotalCapacityAnnual,2047,TRSUVGSL,,,0.4476
53721,TotalCapacityAnnual,2048,TRSUVGSL,,,0.3032
53722,TotalCapacityAnnual,2049,TRSUVGSL,,,0.1902
53723,TotalCapacityAnnual,2050,TRSUVGSL,,,0.1098
53724,TotalCapacityAnnual,2018,TRSUVLPG,,,1.6815
53725,TotalCapacityAnnual,2019,TRSUVLPG,,,2.058275
53726,TotalCapacityAnnual,2020,TRSUVLPG,,,1.610075
53727,TotalCapacityAnnual,2021,TRSUVLPG,,,1.752
53728,TotalCapacityAnnual,2022,TRSUVLPG,,,1.9015
53729,TotalCapacityAnnual,2023,TRSUVLPG,,,1.8914
53730,TotalCapacityAnnual,2024,TRSUVLPG,,,1.9524
53731,TotalCapacityAnnual,2025,TRSUVLPG,,,1.9048
53732,TotalCapacityAnnual,2026,TRSUVLPG,,,2.0839
53733,TotalCapacityAnnual,2027,TRSUVLPG,,,2.0325
53734,TotalCapacityAnnual,2028,TRSUVLPG,,,1.9764
53735,TotalCapacityAnnual,2029,TRSUVLPG,,,1.9166
53736,TotalCapacityAnnual,2030,TRSUVLPG,,,1.854
53737,TotalCapacityAnnual,2031,TRSUVLPG,,,1.7892
53738,TotalCapacityAnnual,2032,TRSUVLPG,,,1.7284
53739,TotalCapacityAnnual,2033,TRSUVLPG,,,1.6714
53740,TotalCapacityAnnual,2034,TRSUVLPG,,,1.6181
53741,TotalCapacityAnnual,2035,TRSUVLPG,,,1.568
53742,TotalCapacityAnnual,2036,TRSUVLPG,,,1.085525
53743,TotalCapacityAnnual,2037,TRSUVLPG,,,1.041425
53744,TotalCapacityAnnual,2038,TRSUVLPG,,,0.9795
53745,TotalCapacityAnnual,2039,TRSUVLPG,,,0.9175
53746,TotalCapacityAnnual,2040,TRSUVLPG,,,0.8102
53747,TotalCapacityAnnual,2041,TRSUVLPG,,,0.6418
53748,TotalCapacityAnnual,2042,TRSUVLPG,,,0.5906
53749,TotalCapacityAnnual,2043,TRSUVLPG,,,0.3207
53750,TotalCapacityAnnual,2044,TRSUVLPG,,,0.2814
53751,TotalCapacityAnnual,2045,TRSUVLPG,,,0.2328
53752,TotalCapacityAnnual,2046,TRSUVLPG,,,0.1809
53753,TotalCapacityAnnual,2047,TRSUVLPG,,,0.1316
53754,TotalCapacityAnnual,2048,TRSUVLPG,,,0.0891
53755,TotalCapacityAnnual,2049,TRSUVLPG,,,0.056
53756,TotalCapacityAnnual,2050,TRSUVLPG,,,0.0323
53757,TotalCapacityAnnual,2025,TRSUVELE,,,0.2055
53758,TotalCapacityAnnual,2026,TRSUVELE,,,0.5869
53759,TotalCapacityAnnual,2027,TRSUVELE,,,1.7069
53760,TotalCapacityAnnual,2028,TRSUVELE,,,2.9141
53761,TotalCapacityAnnual,2029,TRSUVELE,,,4.1703
53762,TotalCapacityAnnual,2030,TRSUVELE,,,5.4803
53763,TotalCapacityAnnual,2031,TRSUVELE,,,6.8071
53764,TotalCapacityAnnual,2032,TRSUVELE,,,8.1711
53765,TotalCapacityAnnual,2033,TRSUVELE,,,9.5677
53766,TotalCapacityAnnual,2034,TRSUVELE,,,10.9998
53767,TotalCapacityAnnual,2035,TRSUVELE,,,12.4696
53768,TotalCapacityAnnual,2036,TRSUVELE,,,16.266975
53769,TotalCapacityAnnual,2037,TRSUVELE,,,17.789675
53770,TotalCapacityAnnual,2038,TRSUVELE,,,19.6225
53771,TotalCapacityAnnual,2039,TRSUVELE,,,21.2747
53772,TotalCapacityAnnual,2040,TRSUVELE,,,23.2423
53773,TotalCapacityAnnual,2041,TRSUVELE,,,25.4455
53774,TotalCapacityAnnual,2042,TRSUVELE,,,27.8954
53775,TotalCapacityAnnual,2043,TRSUVELE,,,29.8997
53776,TotalCapacityAnnual,2044,TRSUVELE,,,31.5506
53777,TotalCapacityAnnual,2045,TRSUVELE,,,33.2881
53778,TotalCapacityAnnual,2046,TRSUVELE,,,34.9701
53779,TotalCapacityAnnual,2047,TRSUVELE,,,36.6747
53780,TotalCapacityAnnual,2048,TRSUVELE,,,38.3826
53781,TotalCapacityAnnual,2049,TRSUVELE,,,40.0817
53782,TotalCapacityAnnual,2050,TRSUVELE,,,41.7694
53783,TotalCapacityAnnual,2018,TRSUVNGS,,,0.0841
53784,TotalCapacityAnnual,2019,TRSUVNGS,,,0.5781
53785,TotalCapacityAnnual,2020,TRSUVNGS,,,0.5557
53786,TotalCapacityAnnual,2021,TRSUVNGS,,,0.5624
53787,TotalCapacityAnnual,2022,TRSUVNGS,,,0.5699
53788,TotalCapacityAnnual,2023,TRSUVNGS,,,0.5674
53789,TotalCapacityAnnual,2024,TRSUVNGS,,,0.6268
53790,TotalCapacityAnnual,2025,TRSUVNGS,,,0.6288
53791,TotalCapacityAnnual,2026,TRSUVNGS,,,0.891
53792,TotalCapacityAnnual,2027,TRSUVNGS,,,0.8885
53793,TotalCapacityAnnual,2028,TRSUVNGS,,,0.8857
53794,TotalCapacityAnnual,2029,TRSUVNGS,,,0.8827
53795,TotalCapacityAnnual,2030,TRSUVNGS,,,0.8796
53796,TotalCapacityAnnual,2031,TRSUVNGS,,,0.8763
53797,TotalCapacityAnnual,2032,TRSUVNGS,,,0.8732
53798,TotalCapacityAnnual,2033,TRSUVNGS,,,0.8704
53799,TotalCapacityAnnual,2034,TRSUVNGS,,,0.8677
53800,TotalCapacityAnnual,2035,TRSUVNGS,,,0.8652
53801,TotalCapacityAnnual,2036,TRSUVNGS,,,0.3658
53802,TotalCapacityAnnual,2037,TRSUVNGS,,,0.3636
53803,TotalCapacityAnnual,2038,TRSUVNGS,,,0.3609
53804,TotalCapacityAnnual,2039,TRSUVNGS,,,0.3578
53805,TotalCapacityAnnual,2040,TRSUVNGS,,,0.3545
53806,TotalCapacityAnnual,2041,TRSUVNGS,,,0.2897
53807,TotalCapacityAnnual,2042,TRSUVNGS,,,0.3035
53808,TotalCapacityAnnual,2043,TRSUVNGS,,,0.3179
53809,TotalCapacityAnnual,2044,TRSUVNGS,,,0.3325
53810,TotalCapacityAnnual,2045,TRSUVNGS,,,0.3477
53811,TotalCapacityAnnual,2046,TRSUVNGS,,,0.3621
53812,TotalCapacityAnnual,2047,TRSUVNGS,,,0.3766
53813,TotalCapacityAnnual,2048,TRSUVNGS,,,0.3915
53814,TotalCapacityAnnual,2049,TRSUVNGS,,,0.4068
53815,TotalCapacityAnnual,2050,TRSUVNGS,,,0.4226
53816,TotalCapacityAnnual,2018,TRBPUDSL,,,0.2159
53817,TotalCapacityAnnual,2019,TRBPUDSL,,,0.2084
53818,TotalCapacityAnnual,2020,TRBPUDSL,,,0.1508
53819,TotalCapacityAnnual,2021,TRBPUDSL,,,0.168
53820,TotalCapacityAnnual,2022,TRBPUDSL,,,0.1872
53821,TotalCapacityAnnual,2023,TRBPUDSL,,,0.1807
53822,TotalCapacityAnnual,2024,TRBPUDSL,,,0.1744
53823,TotalCapacityAnnual,2025,TRBPUDSL,,,0.1683
53824,TotalCapacityAnnual,2026,TRBPUDSL,,,0.176
53825,TotalCapacityAnnual,2027,TRBPUDSL,,,0.1752
53826,TotalCapacityAnnual,2028,TRBPUDSL,,,0.1735
53827,TotalCapacityAnnual,2029,TRBPUDSL,,,0.1702
53828,TotalCapacityAnnual,2030,TRBPUDSL,,,0.1654
53829,TotalCapacityAnnual,2031,TRBPUDSL,,,0.1583
53830,TotalCapacityAnnual,2032,TRBPUDSL,,,0.1505
53831,TotalCapacityAnnual,2033,TRBPUDSL,,,0.1431
53832,TotalCapacityAnnual,2034,TRBPUDSL,,,0.1363
53833,TotalCapacityAnnual,2035,TRBPUDSL,,,0.1299
53834,TotalCapacityAnnual,2036,TRBPUDSL,,,0.1239
53835,TotalCapacityAnnual,2037,TRBPUDSL,,,0.1182
53836,TotalCapacityAnnual,2038,TRBPUDSL,,,0.1112
53837,TotalCapacityAnnual,2039,TRBPUDSL,,,0.1033
53838,TotalCapacityAnnual,2040,TRBPUDSL,,,0.0811
53839,TotalCapacityAnnual,2041,TRBPUDSL,,,0.0679
53840,TotalCapacityAnnual,2042,TRBPUDSL,,,0.0558
53841,TotalCapacityAnnual,2043,TRBPUDSL,,,0.0457
53842,TotalCapacityAnnual,2044,TRBPUDSL,,,0.0374
