,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
8034,2039,,,CO2e_WASTE,,11.671544,,,,,,,,,,,,,,,,,,,,,,,,,,
8035,2040,,,CO2e_WASTE,,11.919664,,,,,,,,,,,,,,,,,,,,,,,,,,
8036,2041,,,CO2e_WASTE,,12.16707,,,,,,,,,,,,,,,,,,,,,,,,,,
8037,2042,,,CO2e_WASTE,,12.416075,,,,,,,,,,,,,,,,,,,,,,,,,,
8038,2043,,,CO2e_WASTE,,12.666692,,,,,,,,,,,,,,,,,,,,,,,,,,
8039,2044,,,CO2e_WASTE,,12.918922,,,,,,,,,,,,,,,,,,,,,,,,,,
8040,2045,,,CO2e_WASTE,,13.172745,,,,,,,,,,,,,,,,,,,,,,,,,,
8041,2046,,,CO2e_WASTE,,13.425925,,,,,,,,,,,,,,,,,,,,,,,,,,
8042,2047,,,CO2e_WASTE,,13.680683,,,,,,,,,,,,,,,,,,,,,,,,,,
8043,2048,,,CO2e_WASTE,,13.937002,,,,,,,,,,,,,,,,,,,,,,,,,,
8044,2049,,,CO2e_WASTE,,14.194899,,,,,,,,,,,,,,,,,,,,,,,,,,
8045,2050,,,CO2e_WASTE,,14.454357,,,,,,,,,,,,,,,,,,,,,,,,,,
8046,2018,PPHDAM,,,,,52.3345,,,,,,,,51.063517,,,,52.3345,,,,0.6157,,51.063517,6.3033728,,,,70.2937,70.2937,
8047,2019,PPHDAM,,,,,52.3345,,,,,,,,48.613401,,,,52.3345,,,,0.6157,,48.613401,3.4668,,,,66.9209,66.9209,
8048,2020,PPHDAM,,,,,52.3345,,,,,,,,46.280847,,,,52.3345,,,,0.6157,,46.280847,4.5446063,,,,63.7099,63.7099,
8049,2021,PPHDAM,,,,,52.3345,,,,,,,,44.060212,,,,52.3345,,,,0.6157,,44.060212,5.2898136,,,,60.653,60.653,
8050,2022,PPHDAM,,,,,52.3345,,,,,,,,41.946127,,,,52.3345,,,,0.6157,,41.946127,5.1527418,,,,57.7428,57.7428,
8051,2023,PPHDAM,,,,,52.3345,,,,,,,,39.93348,,,,52.3345,,,,0.6157,,39.93348,4.0870567,,,,54.9722,54.9722,
8052,2024,PPHDAM,,,,,52.3345,,,,,,,,38.017403,,,,52.3345,,,,0.6157,,38.017403,5.7917668,,,,52.3345,52.3345,
8053,2025,PPHDAM,,,,,52.3345,,,,,,,,36.193262,,,,52.3345,,,,0.6157,,36.193262,5.7917668,,,,49.8234,49.8234,
8054,2026,PPHDAM,,,,,52.991082,,,,,,,,34.888936,,,,52.991082,,,,0.6157,,34.888936,5.7550856,,,,48.0279,48.0279,
8055,2027,PPHDAM,,,,,53.647603,,,,,,,,33.626414,,,,53.647603,,,,0.6157,,33.626414,5.720335,,,,46.2899,46.2899,
8056,2018,PPWNDON,,,,,4.8954154,,,,,,,,4.7765266,,,,4.8954154,,,,0.1832,,4.7765266,1.7221769,,,,6.5753,6.5753,
8057,2018,PPPVT,,,,,1.4846832,,,,,,,,1.4486265,,,,1.4846832,,,,0.088,,1.4486265,0.29221284,,,,1.9942,1.9942,
8058,2018,PPPVD,,,,,1.674,,,,,,,,1.6333456,,,,1.674,,,,0.093,,1.6333456,0.62696322,,,,2.2485,2.2485,
8059,2050,PPPVD,,,,,2.1990222,,,,,,,,0.44483755,,,,2.1990222,,,,0.093,,0.44483755,0.62696322,,,,0.6124,0.6124,
8060,2018,PPBIM,,,,,1.0548,,,,1.124755,,,,2.1266228,,,,2.179555,,,,0.03,,2.1266228,0.7116,,,,2.9275,1.4168,1.5107
8061,2019,PPBIM,,,,,1.0548,,,,1.1516252,,,,2.0495435,,,,2.2064252,,,,0.03,,2.0495435,0.7286,,,,2.8214,1.3488,1.4726
8062,2020,PPBIM,,,,,1.0548,,,,0.9349249,,,,1.7595688,,,,1.9897249,,,,0.03,,1.7595688,0.5915,,,,2.4222,1.2841,1.1381
8063,2021,PPBIM,,,,,1.0548,,,,1.243458,,,,1.9348945,,,,2.298258,,,,0.03,,1.9348945,0.7867,,,,2.6636,1.2225,1.4411
8064,2022,PPBIM,,,,,1.0548,,,,1.1543122,,,,1.7706045,,,,2.2091122,,,,0.03,,1.7706045,0.7303,,,,2.4374,1.1638,1.2736
8065,2023,PPBIM,,,,,1.0548,,,,1.2602124,,,,1.7664543,,,,2.3150124,,,,0.03,,1.7664543,0.7973,,,,2.4317,1.108,1.3237
8066,2024,PPBIM,,,,,1.0548,,,,1.172331,,,,1.617857,,,,2.227131,,,,0.03,,1.617857,0.7417,,,,2.2271,1.0548,1.1723
8067,2025,PPBIM,,,,,1.0548,,,,1.172331,,,,1.5402294,,,,2.227131,,,,0.03,,1.5402294,0.7417,,,,2.1203,1.0042,1.1161
8068,2026,PPBIM,,,,,1.068033,,,,1.172331,,,,1.4750391,,,,2.240364,,,,0.03,,1.4750391,0.7417,,,,2.0305,0.968,1.0625
8069,2018,PPCOA,,,,,89.6998,,,34.421096,7.1013356,,,,94.450246,,33.585153,,96.801136,,,,1.0939,,128.0354,7.2507,,,,130.0196,120.4813,9.5382
8070,2019,PPCOA,,,,,89.6998,,,61.313481,10.368563,,,,92.953282,,56.953958,,100.06836,,,,1.0939,,149.90724,12.9155,,,,127.9589,114.7004,13.2584
8071,2020,PPCOA,,,,,89.6998,,,110.83187,27.95031,,,,104.04125,,98.011693,,117.65011,,,,1.0939,,202.05294,23.3464,,,,143.2225,109.1969,34.0256
8072,2021,PPCOA,,,,,89.6998,,,111.58289,16.584846,,,,89.48063,,93.941204,,106.28465,,,,1.0939,,183.42183,23.5046,,,,123.1784,103.9574,19.221
8073,2022,PPCOA,,,,,89.6998,,,114.94966,17.085257,,,,85.588276,,92.132211,,106.78506,,,,1.0939,,177.72049,24.2138,,,,117.8202,98.9694,18.8509
8074,2023,PPCOA,,,,,89.6998,,,125.54132,18.659521,,,,82.682834,,95.793438,,108.35932,,,,1.0939,,178.47627,26.4449,,,,113.8206,94.2207,19.6
8075,2024,PPCOA,,,,,89.6998,,,125.54132,18.659521,,,,78.715569,,91.197104,,108.35932,,,,1.0939,,169.91267,26.4449,,,,108.3593,89.6998,18.6595
8076,2025,PPCOA,,,,,89.6998,,,125.54132,18.659521,,,,74.938661,,86.82131,,108.35932,,,,1.0939,,161.75997,26.4449,,,,103.1601,85.3958,17.7642
8077,2026,PPCOA,,,,,90.825095,,,125.54132,18.659521,,,,72.083861,,82.655474,,109.48462,,,,1.0939,,154.73933,26.4449,,,,99.2302,82.3183,16.9118
8078,2027,PPCOA,,,,,91.950499,,,125.54132,18.659521,,,,69.330559,,78.689522,,110.61002,,,,1.0939,,148.02008,26.4449,,,,95.44,79.3396,16.1004
8079,2028,PPCOA,,,,,93.075794,,,125.54132,18.659521,,,,66.675453,,74.913863,,111.73532,,,,1.0939,,141.58932,26.4449,,,,91.785,76.4571,15.3279
8080,2029,PPCOA,,,,,94.201089,,,125.54132,18.659521,,,,64.115524,,71.319367,,112.86061,,,,1.0939,,135.43489,26.4449,,,,88.261,73.6686,14.5924
8081,2030,PPCOA,,,,,95.326384,,,125.54132,18.659521,,,,61.647751,,67.897341,,113.98591,,,,1.0939,,129.54509,26.4449,,,,84.8639,70.9716,13.8922
8082,2031,PPCOA,,,,,96.451788,,,125.54132,18.659521,,,,59.269241,,64.63951,,115.11131,,,,1.0939,,123.90875,26.4449,,,,81.5896,68.364,13.2257
8083,2032,PPCOA,,,,,97.577083,,,125.54132,18.659521,,,,56.977,,61.537995,,116.2366,,,,1.0939,,118.51499,26.4449,,,,78.4341,65.8431,12.5911
8084,2033,PPCOA,,,,,98.702378,,,125.54132,18.659521,,,,54.768277,,58.585296,,117.3619,,,,1.0939,,113.35357,26.4449,,,,75.3936,63.4067,11.9869
8085,2034,PPCOA,,,,,99.827673,,,125.54132,18.659521,,,,52.640336,,55.774273,,118.48719,,,,1.0939,,108.41461,26.4449,,,,72.4643,61.0526,11.4118
8086,2035,PPCOA,,,,,100.95308,,,125.54132,18.659521,,,,50.590555,,53.098127,,119.6126,,,,1.0939,,103.68868,26.4449,,,,69.6426,58.7784,10.8642
8087,2036,PPCOA,,,,,102.07837,,,125.54132,18.659521,,,,48.616244,,50.550388,,120.73789,,,,1.0939,,99.166632,26.4449,,,,66.9248,56.5819,10.3429
8088,2037,PPCOA,,,,,103.20367,,,125.54132,18.659521,,,,46.714923,,48.124893,,121.86319,,,,1.0939,,94.839816,26.4449,,,,64.3074,54.4608,9.8467
8089,2038,PPCOA,,,,,104.32896,,,125.54132,18.659521,,,,44.884132,,45.815778,,122.98848,,,,1.0939,,90.69991,26.4449,,,,61.7872,52.413,9.3742
8090,2039,PPCOA,,,,,105.45437,,,125.54132,18.659521,,,,43.121519,,43.617458,,124.11389,,,,1.0939,,86.738977,26.4449,,,,59.3608,50.4364,8.9244
8091,2040,PPCOA,,,,,106.57966,,,125.54132,18.659521,,,,41.424682,,41.524617,,125.23918,,,,1.0939,,82.949299,26.4449,,,,57.0249,48.5287,8.4962
8092,2041,PPCOA,,,,,107.70496,,,125.54132,18.659521,,,,39.791403,,39.532195,,126.36448,,,,1.0939,,79.323597,26.4449,,,,54.7766,46.688,8.0885
8093,2042,PPCOA,,,,,108.83025,,,125.54132,18.659521,,,,38.219489,,37.635372,,127.48977,,,,1.0939,,75.854861,26.4449,,,,52.6127,44.9122,7.7004
8094,2043,PPCOA,,,,,109.95566,,,125.54132,18.659521,,,,36.706843,,35.829562,,128.61518,,,,1.0939,,72.536405,26.4449,,,,50.5304,43.1994,7.331
8095,2044,PPCOA,,,,,111.08095,,,125.54132,18.659521,,,,35.251336,,34.110398,,129.74047,,,,1.0939,,69.361734,26.4449,,,,48.5267,41.5475,6.9792
8096,2045,PPCOA,,,,,112.20625,,,125.54132,18.659521,,,,33.850996,,32.473722,,130.86577,,,,1.0939,,66.324718,26.4449,,,,46.5991,39.9547,6.6443
8097,2046,PPCOA,,,,,113.33154,,,125.54132,18.659521,,,,32.50388,,30.915577,,131.99106,,,,1.0939,,63.419457,26.4449,,,,44.7446,38.4191,6.3255
8098,2047,PPCOA,,,,,114.45694,,,125.54132,18.659521,,,,31.20813,,29.432195,,133.11647,,,,1.0939,,60.640324,26.4449,,,,42.9609,36.9389,6.022
8099,2048,PPCOA,,,,,115.58224,,,125.54132,18.659521,,,,29.961868,,28.019987,,134.24176,,,,1.0939,,57.981856,26.4449,,,,41.2453,35.5122,5.7331
8100,2049,PPCOA,,,,,116.70753,,,125.54132,18.659521,,,,28.763354,,26.67554,,135.36706,,,,1.0939,,55.438894,26.4449,,,,39.5954,34.1374,5.458
8101,2050,PPCOA,,,,,117.83294,,,125.54132,18.659521,,,,27.610895,,25.395602,,136.49246,,,,1.0939,,53.006497,26.4449,,,,38.009,32.8129,5.1961
8102,2018,PPCCTDSL,,,,,14.130804,,,,,,,,13.787627,,,,14.130804,,,,0.4019,,13.787627,,,,,18.98,18.98,
8103,2019,PPCCTDSL,,,,,14.064,,,,,,,,13.064019,,,,14.064,,,,0.4,,13.064019,,,,,17.9838,17.9838,
8104,2020,PPCCTDSL,,,,,4.67628,,,,1.9234919,,,,5.8363609,,,,6.5997718,,,,0.133,,5.8363609,0.6055,,,,8.0343,5.6927,2.3416
8105,2021,PPCCTDSL,,,,,4.67628,,,,1.0219444,,,,4.797313,,,,5.6982244,,,,0.133,,4.797313,0.3217,,,,6.6039,5.4196,1.1844
8106,2022,PPCCTDSL,,,,,4.67628,,,,0.2827263,,,,3.974646,,,,4.9590063,,,,0.133,,3.974646,0.089,,,,5.4715,5.1595,0.3119
8107,2023,PPCCTDSL,,,,,4.67628,,,,0.95999874,,,,4.3007237,,,,5.6362787,,,,0.133,,4.3007237,0.3022,,,,5.9203,4.912,1.0084
8108,2018,PPCCFOIDSL,,,,,0.422873,,,,,,,,0.41260321,,,,0.422873,,,,0.185,,0.41260321,,,,,0.568,0.568,
8109,2019,PPCCFOIDSL,,,,,0.422873,,,,,,,,0.3928058,,,,0.422873,,,,0.185,,0.3928058,,,,,0.5407,0.5407,
8110,2020,PPCCFOIDSL,,,,,0.422873,,,,,,,,0.3739583,,,,0.422873,,,,0.185,,0.3739583,,,,,0.5148,0.5148,
8111,2018,PPCCTNGS,,,,,11.53803,,,1.291132,5.9111251,,,,17.025389,,1.2597759,,17.449155,,,,0.8183,,18.285165,15.7504,,,,23.437,15.4974,7.9396
8112,2019,PPCCTNGS,,,,,9.56262,,,1.2521941,5.3876336,,,,13.887258,,1.1631604,,14.950254,,,,0.6782,,15.050418,15.2754,,,,19.1171,12.2279,6.8892
8113,2020,PPCCTNGS,,,,,9.56262,,,1.1336835,3.9566772,,,,11.955489,,1.0025477,,13.519297,,,,0.6782,,12.958036,13.8297,,,,16.4578,11.6411,4.8167
8114,2018,PPCCTNGSDSL,,,,,4.2582,,,,,,,,4.1547864,,,,4.2582,,,,0.302,,4.1547864,,,,,5.7195,5.7195,
8115,2019,PPCCTNGSDSL,,,,,4.2582,,,,,,,,3.9554326,,,,4.2582,,,,0.302,,3.9554326,,,,,5.445,5.445,
8116,2020,PPCCTNGSDSL,,,,,4.2582,,,,,,,,3.7656441,,,,4.2582,,,,0.302,,3.7656441,,,,,5.1838,5.1838,
8117,2021,PPCCTNGSDSL,,,,,4.2582,,,,,,,,3.584962,,,,4.2582,,,,0.302,,3.584962,,,,,4.935,4.935,
8118,2022,PPCCTNGSDSL,,,,,4.2582,,,,,,,,3.4129494,,,,4.2582,,,,0.302,,3.4129494,,,,,4.6982,4.6982,
8119,2018,PPICEFOI,,,,,38.419332,,,,20.539346,,,,57.526822,,,,58.958678,,,,1.0927,,57.526822,19.7304,,,,79.191,51.6034,27.5877
8120,2019,PPICEFOI,,,,,38.419332,,,,21.811865,,,,55.948626,,,,60.231197,,,,1.0927,,55.948626,20.9528,,,,77.0185,49.1274,27.8911
8121,2020,PPICEFOI,,,,,21.539016,,,,10.916134,,,,28.700988,,,,32.45515,,,,0.6126,,28.700988,10.4862,,,,39.5096,26.2207,13.2889
8122,2021,PPICEFOI,,,,,21.539016,,,,10.047732,,,,26.59276,,,,31.586748,,,,0.6126,,26.59276,9.652,,,,36.6074,24.9626,11.6448
8123,2022,PPICEFOI,,,,,17.425296,,,,13.463878,,,,24.757688,,,,30.889174,,,,0.4956,,24.757688,12.9336,,,,34.0813,19.226,14.8552
8124,2023,PPICEFOI,,,,,17.425296,,,,9.4742451,,,,20.52551,,,,26.899541,,,,0.4956,,20.52551,9.1011,,,,28.2553,18.3035,9.9517
8125,2024,PPICEFOI,,,,,17.425296,,,,8.303016,,,,18.689843,,,,25.728312,,,,0.4956,,18.689843,7.976,,,,25.7283,17.4253,8.303
8126,2025,PPICEFOI,,,,,17.425296,,,,7.1317869,,,,16.983079,,,,24.557083,,,,0.4956,,16.983079,6.8509,,,,23.3788,16.5892,6.7896
8127,2026,PPICEFOI,,,,,17.643905,,,,5.9604537,,,,15.540935,,,,23.604359,,,,0.4956,,15.540935,5.7257,,,,21.3935,15.9914,5.4022
8128,2027,PPICEFOI,,,,,17.862514,,,,4.7892246,,,,14.19815,,,,22.651739,,,,0.4956,,14.19815,4.6006,,,,19.5451,15.4127,4.1324
8129,2028,PPICEFOI,,,,,18.081123,,,,3.6179955,,,,12.948445,,,,21.699119,,,,0.4956,,12.948445,3.4755,,,,17.8247,14.8527,2.972
8130,2029,PPICEFOI,,,,,18.299733,,,,2.4466623,,,,11.785919,,,,20.746395,,,,0.4956,,11.785919,2.3503,,,,16.2244,14.311,1.9134
8131,2030,PPICEFOI,,,,,18.518342,,,,1.2754332,,,,10.705198,,,,19.793775,,,,0.4956,,10.705198,1.2252,,,,14.7367,13.7871,0.9496
8132,2031,PPICEFOI,,,,,18.736951,,,,1.490712,,,,10.414947,,,,20.227663,,,,0.4956,,10.414947,1.432,,,,14.3371,13.2805,1.0566
8133,2032,PPICEFOI,,,,,18.95556,,,,1.7058867,,,,10.127853,,,,20.661447,,,,0.4956,,10.127853,1.6387,,,,13.9419,12.7908,1.1511
8134,2033,PPICEFOI,,,,,19.174169,,,,1.9211655,,,,9.84438,,,,21.095335,,,,0.4956,,9.84438,1.8455,,,,13.5517,12.3175,1.2342
8135,2034,PPICEFOI,,,,,19.392778,,,,2.1363402,,,,9.564747,,,,21.529119,,,,0.4956,,9.564747,2.0522,,,,13.1668,11.8602,1.3065
8136,2035,PPICEFOI,,,,,19.611388,,,,2.351619,,,,9.2893283,,,,21.963007,,,,0.4956,,9.2893283,2.259,,,,12.7876,11.4184,1.3692
8137,2036,PPICEFOI,,,,,19.829997,,,,2.5667937,,,,9.0182775,,,,22.39679,,,,0.4956,,9.0182775,2.4657,,,,12.4145,10.9917,1.4228
8138,2037,PPICEFOI,,,,,20.048606,,,,2.7820725,,,,8.7518912,,,,22.830678,,,,0.4956,,8.7518912,2.6725,,,,12.0478,10.5797,1.4681
8139,2038,PPICEFOI,,,,,20.267215,,,,2.9972472,,,,8.490268,,,,23.264462,,,,0.4956,,8.490268,2.8792,,,,11.6876,10.1819,1.5058
8140,2039,PPICEFOI,,,,,20.485824,,,,3.212526,,,,8.2336383,,,,23.69835,,,,0.4956,,8.2336383,3.086,,,,11.3344,9.7979,1.5365
8141,2040,PPICEFOI,,,,,20.704433,,,,3.4277007,,,,7.9820544,,,,24.132134,,,,0.4956,,7.9820544,3.2927,,,,10.988,9.4273,1.5607
8142,2041,PPICEFOI,,,,,20.923043,,,,3.6429795,,,,7.7356904,,,,24.566022,,,,0.4956,,7.7356904,3.4995,,,,10.6489,9.0697,1.5792
8143,2042,PPICEFOI,,,,,21.141652,,,,3.8582583,,,,7.4945917,,,,24.99991,,,,0.4956,,7.4945917,3.7063,,,,10.317,8.7248,1.5922
8144,2043,PPICEFOI,,,,,21.360261,,,,4.073433,,,,7.2587904,,,,25.433694,,,,0.4956,,7.2587904,3.913,,,,9.9924,8.392,1.6004
8145,2044,PPICEFOI,,,,,21.57887,,,,4.2887118,,,,7.0283913,,,,25.867582,,,,0.4956,,7.0283913,4.1198,,,,9.6752,8.0711,1.6041
8146,2045,PPICEFOI,,,,,21.797479,,,,4.5038865,,,,6.8033637,,,,26.301366,,,,0.4956,,6.8033637,4.3265,,,,9.3655,7.7617,1.6038
8147,2046,PPICEFOI,,,,,22.016088,,,,4.7191653,,,,6.5837751,,,,26.735254,,,,0.4956,,6.5837751,4.5333,,,,9.0632,7.4634,1.5998
8148,2047,PPICEFOI,,,,,22.234648,,,,4.93434,,,,6.3695599,,,,27.168988,,,,0.4956,,6.3695599,4.74,,,,8.7683,7.1758,1.5925
8149,2048,PPICEFOI,,,,,22.453257,,,,5.1496188,,,,6.1607784,,,,27.602876,,,,0.4956,,6.1607784,4.9468,,,,8.4809,6.8987,1.5822
8150,2049,PPICEFOI,,,,,22.671866,,,,5.3647935,,,,5.9573458,,,,28.03666,,,,0.4956,,5.9573458,5.1535,,,,8.2008,6.6316,1.5692
8151,2050,PPICEFOI,,,,,22.890475,,,,5.5800723,,,,5.7592728,,,,28.470548,,,,0.4956,,5.7592728,5.3603,,,,7.9282,6.3743,1.5539
8152,2018,PPICEGASFOI,,,,,2.4252,,,,1.5865808,,,,3.9143516,,,,4.0117807,,,,0.172,,3.9143516,4.2275,,,,5.3885,3.2574,2.131
8153,2018,ELE_TRANS,,,,,1.1333098,,,,,,,,1.1057865,,,,1.1333098,,,,83.3316,,1.1057865,72.494847,,,,1.5222,1.5222,
8154,2019,ELE_TRANS,,,,,1.1333098,,,,,,,,1.0527289,,,,1.1333098,,,,83.3316,,1.0527289,67.096682,,,,1.4492,1.4492,
8155,2020,ELE_TRANS,,,,,1.1333098,,,,,,,,1.0022172,,,,1.1333098,,,,83.3316,,1.0022172,66.622505,,,,1.3796,1.3796,
8156,2021,ELE_TRANS,,,,,1.1333098,,,,,,,,0.95412908,,,,1.1333098,,,,83.3316,,0.95412908,73.51106,,,,1.3134,1.3134,
8157,2022,ELE_TRANS,,,,,1.1333098,,,,,,,,0.90834833,,,,1.1333098,,,,83.3316,,0.90834833,75.28144,,,,1.2504,1.2504,
8158,2023,ELE_TRANS,,,,,1.1333098,,,,,,,,0.86476421,,,,1.1333098,,,,83.3316,,0.86476421,75.468109,,,,1.1904,1.1904,
8159,2024,ELE_TRANS,,,,,1.1333098,,,,,,,,0.82327133,,,,1.1333098,,,,83.3316,,0.82327133,78.072387,,,,1.1333,1.1333,
8160,2025,ELE_TRANS,,,,,1.1333098,,,,,,,,0.78376936,,,,1.1333098,,,,83.3316,,0.78376936,80.914482,,,,1.0789,1.0789,
8161,2018,ELE_DIST,,,,,1.114913,,,,,,,,1.0878365,,,,1.114913,,,,81.9789,,1.0878365,63.132323,,,,1.4975,1.4975,
8162,2019,ELE_DIST,,,,,1.114913,,,,,,,,1.0356403,,,,1.114913,,,,81.9789,,1.0356403,59.309362,,,,1.4257,1.4257,
8163,2020,ELE_DIST,,,,,1.114913,,,,,,,,0.98594846,,,,1.114913,,,,81.9789,,0.98594846,58.76555,,,,1.3572,1.3572,
8164,2021,ELE_DIST,,,,,1.114913,,,,,,,,0.93864095,,,,1.114913,,,,81.9789,,0.93864095,65.699401,,,,1.2921,1.2921,
8165,2022,ELE_DIST,,,,,1.114913,,,,,,,,0.89360335,,,,1.114913,,,,81.9789,,0.89360335,67.281652,,,,1.2301,1.2301,
8166,2023,ELE_DIST,,,,,1.114913,,,,,,,,0.85072672,,,,1.114913,,,,81.9789,,0.85072672,67.448484,,,,1.1711,1.1711,
8167,2024,ELE_DIST,,,,,1.114913,,,,,,,,0.80990739,,,,1.114913,,,,81.9789,,0.80990739,69.776018,,,,1.1149,1.1149,
8168,2025,ELE_DIST,,,,,1.114913,,,,,,,,0.77104664,,,,1.114913,,,,81.9789,,0.77104664,72.316098,,,,1.0614,1.0614,
8169,2026,ELE_DIST,,,,,1.114913,,,,,,,,0.73405049,,,,1.114913,,,,81.9789,,0.73405049,74.87846,,,,1.0105,1.0105,
8170,2027,ELE_DIST,,,,,1.114913,,,,,,,,0.69882949,,,,1.114913,,,,81.9789,,0.69882949,77.505716,,,,0.962,0.962,
8171,2028,ELE_DIST,,,,,1.114913,,,,,,,,0.66529844,,,,1.114913,,,,81.9789,,0.66529844,80.320347,,,,0.9158,0.9158,
8172,2018,TRAUTDSL,,,,,20.375325,,,,,,,,19.880495,,,,20.375325,,,,0.3305,,19.880495,0.3305,,,,27.3674,27.3674,
8173,2035,TRAUTDSL,,,,,11.079879,,,,,,,,4.6862725,,,,11.079879,,,,0.1799,,4.6862725,0.1799,,,,6.4511,6.4511,
8174,2036,TRAUTDSL,,,,,10.690809,,,,,,,,4.3047543,,,,10.690809,,,,0.1736,,4.3047543,0.1736,,,,5.9259,5.9259,
8175,2037,TRAUTDSL,,,,,10.314114,,,,,,,,3.953803,,,,10.314114,,,,0.1675,,3.953803,0.1675,,,,5.4428,5.4428,
8176,2038,TRAUTDSL,,,,,9.9559984,,,,,,,,3.6333999,,,,9.9559984,,,,0.1617,,3.6333999,0.1617,,,,5.0017,5.0017,
8177,2039,TRAUTDSL,,,,,9.2962697,,,,,,,,3.2298502,,,,9.2962697,,,,0.151,,3.2298502,0.151,,,,4.4462,4.4462,
8178,2040,TRAUTDSL,,,,,8.4150469,,,,,,,,2.7833992,,,,8.4150469,,,,0.1367,,2.7833992,0.1367,,,,3.8316,3.8316,
8179,2041,TRAUTDSL,,,,,7.2754937,,,,,,,,2.2910086,,,,7.2754937,,,,0.1182,,2.2910086,0.1182,,,,3.1538,3.1538,
8180,2042,TRAUTDSL,,,,,6.2900216,,,,,,,,1.8856525,,,,6.2900216,,,,0.1022,,1.8856525,0.1022,,,,2.5958,2.5958,
8181,2043,TRAUTDSL,,,,,5.4462988,,,,,,,,1.5543767,,,,5.4462988,,,,0.0885,,1.5543767,0.0885,,,,2.1397,2.1397,
8182,2044,TRAUTDSL,,,,,4.7073586,,,,,,,,1.2790202,,,,4.7073586,,,,0.0765,,1.2790202,0.0765,,,,1.7607,1.7607,
8183,2045,TRAUTDSL,,,,,4.0669942,,,,,,,,1.0520078,,,,4.0669942,,,,0.0661,,1.0520078,0.0661,,,,1.4482,1.4482,
8184,2046,TRAUTDSL,,,,,3.5128948,,,,,,,,0.8650791,,,,3.5128948,,,,0.0571,,0.8650791,0.0571,,,,1.1909,1.1909,
8185,2047,TRAUTDSL,,,,,2.7251455,,,,,,,,0.63888937,,,,2.7251455,,,,0.0443,,0.63888937,0.0443,,,,0.8795,0.8795,
8186,2048,TRAUTDSL,,,,,1.7038131,,,,,,,,0.38027976,,,,1.7038131,,,,0.0277,,0.38027976,0.0277,,,,0.5235,0.5235,
8187,2049,TRAUTDSL,,,,,0.71958861,,,,,,,,0.15290117,,,,0.71958861,,,,0.0117,,0.15290117,0.0117,,,,0.2105,0.2105,
8188,2018,TRAUTLPG,,,,,89.645265,,,,,,,,87.468162,,,,89.645265,,,,1.4541,,87.468162,1.4541,,,,120.4081,120.4081,
8189,2035,TRAUTLPG,,,,,48.766249,,,,,,,,20.625851,,,,48.766249,,,,0.7918,,20.625851,0.7918,,,,28.3934,28.3934,
8190,2036,TRAUTLPG,,,,,47.043254,,,,,,,,18.942407,,,,47.043254,,,,0.7639,,18.942407,0.7639,,,,26.076,26.076,
8191,2037,TRAUTLPG,,,,,45.382102,,,,,,,,17.396733,,,,45.382102,,,,0.737,,17.396733,0.737,,,,23.9482,23.9482,
8192,2038,TRAUTLPG,,,,,43.782996,,,,,,,,15.978421,,,,43.782996,,,,0.7111,,15.978421,0.7111,,,,21.9958,21.9958,
8193,2039,TRAUTLPG,,,,,40.922056,,,,,,,,14.217758,,,,40.922056,,,,0.6647,,14.217758,0.6647,,,,19.5721,19.5721,
8194,2040,TRAUTLPG,,,,,37.027438,,,,,,,,12.247364,,,,37.027438,,,,0.6015,,12.247364,0.6015,,,,16.8596,16.8596,
8195,2041,TRAUTLPG,,,,,32.013403,,,,,,,,10.080825,,,,32.013403,,,,0.5201,,10.080825,0.5201,,,,13.8772,13.8772,
8196,2042,TRAUTLPG,,,,,27.689635,,,,,,,,8.3009303,,,,27.689635,,,,0.4499,,8.3009303,0.4499,,,,11.427,11.427,
8197,2043,TRAUTLPG,,,,,23.939099,,,,,,,,6.8322322,,,,23.939099,,,,0.389,,6.8322322,0.389,,,,9.4052,9.4052,
8198,2044,TRAUTLPG,,,,,20.700071,,,,,,,,5.6243449,,,,20.700071,,,,0.3364,,5.6243449,0.3364,,,,7.7424,7.7424,
8199,2045,TRAUTLPG,,,,,17.904619,,,,,,,,4.6313806,,,,17.904619,,,,0.291,,4.6313806,0.291,,,,6.3755,6.3755,
8200,2046,TRAUTLPG,,,,,15.478885,,,,,,,,3.8118021,,,,15.478885,,,,0.2516,,3.8118021,0.2516,,,,5.2473,5.2473,
8201,2047,TRAUTLPG,,,,,11.995562,,,,,,,,2.812267,,,,11.995562,,,,0.195,,2.812267,0.195,,,,3.8713,3.8713,
8202,2048,TRAUTLPG,,,,,7.4918571,,,,,,,,1.6721327,,,,7.4918571,,,,0.1218,,1.6721327,0.1218,,,,2.3018,2.3018,
