,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
18680,2036,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.10584435,0.10584435,,,,,,,,,,,
18681,2037,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.10438128,0.10438128,,,,,,,,,,,
18682,2038,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.10294902,0.10294902,,,,,,,,,,,
18683,2039,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.10147968,0.10147968,,,,,,,,,,,
18684,2040,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.099971432,0.099971432,,,,,,,,,,,
18685,2041,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.098458103,0.098458103,,,,,,,,,,,
18686,2042,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.096934259,0.096934259,,,,,,,,,,,
18687,2043,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.095397713,0.095397713,,,,,,,,,,,
18688,2044,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.093788345,0.093788345,,,,,,,,,,,
18689,2045,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.092211658,0.092211658,,,,,,,,,,,
18690,2046,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.090590077,0.090590077,,,,,,,,,,,
18691,2047,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.088974711,0.088974711,,,,,,,,,,,
18692,2048,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.087293976,0.087293976,,,,,,,,,,,
18693,2049,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.085636851,0.085636851,,,,,,,,,,,
18694,2050,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.083951601,0.083951601,,,,,,,,,,,
18695,2018,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.2763,0.2763,,,,,,,,,,,
18696,2019,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.2885,0.2885,,,,,,,,,,,
18697,2020,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.2682,0.2682,,,,,,,,,,,
18698,2021,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.2949,0.2949,,,,,,,,,,,
18699,2022,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.3142,0.3142,,,,,,,,,,,
18700,2023,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.3256,0.3256,,,,,,,,,,,
18701,2024,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.335,0.335,,,,,,,,,,,
18702,2025,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.33158927,0.33158927,,,,,,,,,,,
18703,2026,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.35281199,0.35281199,,,,,,,,,,,
18704,2027,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.37282186,0.37282186,,,,,,,,,,,
18705,2028,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.39157607,0.39157607,,,,,,,,,,,
18706,2029,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.40891428,0.40891428,,,,,,,,,,,
18707,2030,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.42535424,0.42535424,,,,,,,,,,,
18708,2031,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.44076686,0.44076686,,,,,,,,,,,
18709,2032,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.45518525,0.45518525,,,,,,,,,,,
18710,2033,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.46856184,0.46856184,,,,,,,,,,,
18711,2034,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.45917097,0.45917097,,,,,,,,,,,
18712,2035,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.44966232,0.44966232,,,,,,,,,,,
18713,2036,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.44043202,0.44043202,,,,,,,,,,,
18714,2037,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.43118503,0.43118503,,,,,,,,,,,
18715,2038,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.42215937,0.42215937,,,,,,,,,,,
18716,2039,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.41294279,0.41294279,,,,,,,,,,,
18717,2040,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.40411149,0.40411149,,,,,,,,,,,
18718,2041,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.39504005,0.39504005,,,,,,,,,,,
18719,2042,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.38624477,0.38624477,,,,,,,,,,,
18720,2043,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.37751867,0.37751867,,,,,,,,,,,
18721,2044,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.36877182,0.36877182,,,,,,,,,,,
18722,2045,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.36018903,0.36018903,,,,,,,,,,,
18723,2046,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.35154265,0.35154265,,,,,,,,,,,
18724,2047,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.34310442,0.34310442,,,,,,,,,,,
18725,2048,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.33464356,0.33464356,,,,,,,,,,,
18726,2049,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.32633853,0.32633853,,,,,,,,,,,
18727,2050,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.31792357,0.31792357,,,,,,,,,,,
18728,2018,LATR,WWOT,,,,,,,,,,,,,,,,,0.2765763,0.2765763,,,,,,,,,,,
18729,2019,LATR,WWOT,,,,,,,,,,,,,,,,,0.2887885,0.2887885,,,,,,,,,,,
18730,2020,LATR,WWOT,,,,,,,,,,,,,,,,,0.2682,0.2682,,,,,,,,,,,
18731,2021,LATR,WWOT,,,,,,,,,,,,,,,,,0.295,0.295,,,,,,,,,,,
18732,2022,LATR,WWOT,,,,,,,,,,,,,,,,,0.3143,0.3143,,,,,,,,,,,
18733,2023,LATR,WWOT,,,,,,,,,,,,,,,,,0.3257,0.3257,,,,,,,,,,,
18734,2024,LATR,WWOT,,,,,,,,,,,,,,,,,0.3351,0.3351,,,,,,,,,,,
18735,2025,LATR,WWOT,,,,,,,,,,,,,,,,,0.33178852,0.33178852,,,,,,,,,,,
18736,2026,LATR,WWOT,,,,,,,,,,,,,,,,,0.32215769,0.32215769,,,,,,,,,,,
18737,2027,LATR,WWOT,,,,,,,,,,,,,,,,,0.31284336,0.31284336,,,,,,,,,,,
18738,2028,LATR,WWOT,,,,,,,,,,,,,,,,,0.30389741,0.30389741,,,,,,,,,,,
18739,2029,LATR,WWOT,,,,,,,,,,,,,,,,,0.29541586,0.29541586,,,,,,,,,,,
18740,2030,LATR,WWOT,,,,,,,,,,,,,,,,,0.28720421,0.28720421,,,,,,,,,,,
18741,2031,LATR,WWOT,,,,,,,,,,,,,,,,,0.27923345,0.27923345,,,,,,,,,,,
18742,2032,LATR,WWOT,,,,,,,,,,,,,,,,,0.27155334,0.27155334,,,,,,,,,,,
18743,2033,LATR,WWOT,,,,,,,,,,,,,,,,,0.2642305,0.2642305,,,,,,,,,,,
18744,2034,LATR,WWOT,,,,,,,,,,,,,,,,,0.2637626,0.2637626,,,,,,,,,,,
18745,2035,LATR,WWOT,,,,,,,,,,,,,,,,,0.26340302,0.26340302,,,,,,,,,,,
18746,2036,LATR,WWOT,,,,,,,,,,,,,,,,,0.26292269,0.26292269,,,,,,,,,,,
18747,2037,LATR,WWOT,,,,,,,,,,,,,,,,,0.26250305,0.26250305,,,,,,,,,,,
18748,2038,LATR,WWOT,,,,,,,,,,,,,,,,,0.26197057,0.26197057,,,,,,,,,,,
18749,2039,LATR,WWOT,,,,,,,,,,,,,,,,,0.26154261,0.26154261,,,,,,,,,,,
18750,2040,LATR,WWOT,,,,,,,,,,,,,,,,,0.26096882,0.26096882,,,,,,,,,,,
18751,2041,LATR,WWOT,,,,,,,,,,,,,,,,,0.26050566,0.26050566,,,,,,,,,,,
18752,2042,LATR,WWOT,,,,,,,,,,,,,,,,,0.25989571,0.25989571,,,,,,,,,,,
18753,2043,LATR,WWOT,,,,,,,,,,,,,,,,,0.259295,0.259295,,,,,,,,,,,
18754,2044,LATR,WWOT,,,,,,,,,,,,,,,,,0.25875215,0.25875215,,,,,,,,,,,
18755,2045,LATR,WWOT,,,,,,,,,,,,,,,,,0.25811544,0.25811544,,,,,,,,,,,
18756,2046,LATR,WWOT,,,,,,,,,,,,,,,,,0.25754187,0.25754187,,,,,,,,,,,
18757,2047,LATR,WWOT,,,,,,,,,,,,,,,,,0.25686822,0.25686822,,,,,,,,,,,
18758,2048,LATR,WWOT,,,,,,,,,,,,,,,,,0.25625064,0.25625064,,,,,,,,,,,
18759,2049,LATR,WWOT,,,,,,,,,,,,,,,,,0.25551571,0.25551571,,,,,,,,,,,
18760,2050,LATR,WWOT,,,,,,,,,,,,,,,,,0.25488371,0.25488371,,,,,,,,,,,
18761,2018,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.2765763,0.2765763,,,,,,,,,,,
18762,2019,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.2887885,0.2887885,,,,,,,,,,,
18763,2020,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.2682,0.2682,,,,,,,,,,,
18764,2021,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.2949,0.2949,,,,,,,,,,,
18765,2022,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.3142,0.3142,,,,,,,,,,,
18766,2023,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.3256,0.3256,,,,,,,,,,,
18767,2024,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.335,0.335,,,,,,,,,,,
18768,2025,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.33178852,0.33178852,,,,,,,,,,,
18769,2026,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.32215769,0.32215769,,,,,,,,,,,
18770,2027,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.31284336,0.31284336,,,,,,,,,,,
18771,2028,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.30389741,0.30389741,,,,,,,,,,,
18772,2029,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.29541586,0.29541586,,,,,,,,,,,
18773,2030,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.28720421,0.28720421,,,,,,,,,,,
18774,2031,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.27923345,0.27923345,,,,,,,,,,,
18775,2032,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.27155334,0.27155334,,,,,,,,,,,
18776,2033,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.2642305,0.2642305,,,,,,,,,,,
18777,2034,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.2637626,0.2637626,,,,,,,,,,,
18778,2035,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.26340302,0.26340302,,,,,,,,,,,
18779,2036,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.26292269,0.26292269,,,,,,,,,,,
18780,2037,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.26250305,0.26250305,,,,,,,,,,,
18781,2038,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.26197057,0.26197057,,,,,,,,,,,
18782,2039,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.26154261,0.26154261,,,,,,,,,,,
18783,2040,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.26096882,0.26096882,,,,,,,,,,,
18784,2041,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.26050566,0.26050566,,,,,,,,,,,
18785,2042,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.25989571,0.25989571,,,,,,,,,,,
18786,2043,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.259295,0.259295,,,,,,,,,,,
18787,2044,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.25875215,0.25875215,,,,,,,,,,,
18788,2045,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.25811544,0.25811544,,,,,,,,,,,
18789,2046,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.25754187,0.25754187,,,,,,,,,,,
18790,2047,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.25686822,0.25686822,,,,,,,,,,,
18791,2048,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.25625064,0.25625064,,,,,,,,,,,
18792,2049,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.25551571,0.25551571,,,,,,,,,,,
18793,2050,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.25488371,0.25488371,,,,,,,,,,,
18794,2018,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.2396394,0.2396394,,,,,,,,,,,
18795,2019,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.2501499,0.2501499,,,,,,,,,,,
18796,2020,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.2326,0.2326,,,,,,,,,,,
18797,2021,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.2555,0.2555,,,,,,,,,,,
18798,2022,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.2722,0.2722,,,,,,,,,,,
18799,2023,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.282,0.282,,,,,,,,,,,
18800,2024,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.2902,0.2902,,,,,,,,,,,
18801,2025,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.287444,0.287444,,,,,,,,,,,
18802,2026,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.27913874,0.27913874,,,,,,,,,,,
18803,2027,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.27109313,0.27109313,,,,,,,,,,,
18804,2028,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.26336548,0.26336548,,,,,,,,,,,
18805,2029,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.25596118,0.25596118,,,,,,,,,,,
18806,2030,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.24879339,0.24879339,,,,,,,,,,,
18807,2031,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.24191102,0.24191102,,,,,,,,,,,
18808,2032,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.23527937,0.23527937,,,,,,,,,,,
18809,2033,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22888549,0.22888549,,,,,,,,,,,
18810,2034,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22858335,0.22858335,,,,,,,,,,,
18811,2035,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22822248,0.22822248,,,,,,,,,,,
18812,2036,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22782798,0.22782798,,,,,,,,,,,
18813,2037,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22741479,0.22741479,,,,,,,,,,,
18814,2038,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22697513,0.22697513,,,,,,,,,,,
18815,2039,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22655446,0.22655446,,,,,,,,,,,
18816,2040,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22607905,0.22607905,,,,,,,,,,,
18817,2041,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22562763,0.22562763,,,,,,,,,,,
18818,2042,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22520413,0.22520413,,,,,,,,,,,
18819,2043,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22470567,0.22470567,,,,,,,,,,,
18820,2044,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22418507,0.22418507,,,,,,,,,,,
18821,2045,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22365544,0.22365544,,,,,,,,,,,
18822,2046,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22310801,0.22310801,,,,,,,,,,,
18823,2047,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22254639,0.22254639,,,,,,,,,,,
18824,2048,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22196062,0.22196062,,,,,,,,,,,
18825,2049,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22143011,0.22143011,,,,,,,,,,,
18826,2050,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.22083179,0.22083179,,,,,,,,,,,
18827,2018,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,3.6083189,3.6083189,,,,,,,,,,,
18828,2019,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,3.6887138,3.6887138,,,,,,,,,,,
18829,2020,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,3.3215366,3.3215366,,,,,,,,,,,
18830,2021,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.1457617,4.1457617,,,,,,,,,,,
18831,2022,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.058043,4.058043,,,,,,,,,,,
18832,2023,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.143004,4.143004,,,,,,,,,,,
18833,2024,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.296955,4.296955,,,,,,,,,,,
18834,2025,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.4206621,4.4206621,,,,,,,,,,,
18835,2026,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.4568296,4.4568296,,,,,,,,,,,
18836,2027,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.4922974,4.4922974,,,,,,,,,,,
18837,2028,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.5264989,4.5264989,,,,,,,,,,,
18838,2029,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.5609015,4.5609015,,,,,,,,,,,
18839,2030,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.5948718,4.5948718,,,,,,,,,,,
18840,2031,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.6207746,4.6207746,,,,,,,,,,,
18841,2032,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.6454797,4.6454797,,,,,,,,,,,
18842,2033,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.6689525,4.6689525,,,,,,,,,,,
18843,2034,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.6913565,4.6913565,,,,,,,,,,,
18844,2035,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.7124641,4.7124641,,,,,,,,,,,
18845,2036,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.7351022,4.7351022,,,,,,,,,,,
18846,2037,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.7565447,4.7565447,,,,,,,,,,,
18847,2038,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.7768548,4.7768548,,,,,,,,,,,
18848,2039,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.7961941,4.7961941,,,,,,,,,,,
18849,2040,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.8143391,4.8143391,,,,,,,,,,,
18850,2041,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.8340518,4.8340518,,,,,,,,,,,
18851,2042,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.8526923,4.8526923,,,,,,,,,,,
18852,2043,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.8703398,4.8703398,,,,,,,,,,,
18853,2044,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.8870144,4.8870144,,,,,,,,,,,
18854,2045,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.9025968,4.9025968,,,,,,,,,,,
18855,2046,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.9197468,4.9197468,,,,,,,,,,,
18856,2047,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.9360226,4.9360226,,,,,,,,,,,
18857,2048,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.9512075,4.9512075,,,,,,,,,,,
18858,2049,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.96536,4.96536,,,,,,,,,,,
18859,2050,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.9786371,4.9786371,,,,,,,,,,,
18860,2018,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,1.5593811,1.5593811,,,,,,,,,,,
18861,2019,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,1.6531862,1.6531862,,,,,,,,,,,
18862,2020,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,1.5434634,1.5434634,,,,,,,,,,,
18863,2021,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,1.9969383,1.9969383,,,,,,,,,,,
18864,2022,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.025757,2.025757,,,,,,,,,,,
18865,2023,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.068196,2.068196,,,,,,,,,,,
18866,2024,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.145045,2.145045,,,,,,,,,,,
18867,2025,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.3724379,2.3724379,,,,,,,,,,,
18868,2026,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.4396704,2.4396704,,,,,,,,,,,
18869,2027,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.5078026,2.5078026,,,,,,,,,,,
18870,2028,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.5769011,2.5769011,,,,,,,,,,,
18871,2029,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.6468985,2.6468985,,,,,,,,,,,
18872,2030,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.7178282,2.7178282,,,,,,,,,,,
18873,2031,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.7897254,2.7897254,,,,,,,,,,,
18874,2032,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.8625203,2.8625203,,,,,,,,,,,
18875,2033,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.9362475,2.9362475,,,,,,,,,,,
18876,2034,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.0109435,3.0109435,,,,,,,,,,,
18877,2035,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.0865359,3.0865359,,,,,,,,,,,
18878,2036,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.1630978,3.1630978,,,,,,,,,,,
18879,2037,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.2405553,3.2405553,,,,,,,,,,,
18880,2038,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.3189452,3.3189452,,,,,,,,,,,
18881,2039,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.3983059,3.3983059,,,,,,,,,,,
18882,2040,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.4785609,3.4785609,,,,,,,,,,,
18883,2041,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.5597482,3.5597482,,,,,,,,,,,
18884,2042,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.6419077,3.6419077,,,,,,,,,,,
18885,2043,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.7249602,3.7249602,,,,,,,,,,,
18886,2044,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.8089856,3.8089856,,,,,,,,,,,
18887,2045,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.8939032,3.8939032,,,,,,,,,,,
18888,2046,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.9797532,3.9797532,,,,,,,,,,,
18889,2047,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,4.0665774,4.0665774,,,,,,,,,,,
18890,2048,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,4.1542925,4.1542925,,,,,,,,,,,
18891,2049,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,4.24294,4.24294,,,,,,,,,,,
18892,2050,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,4.3325629,4.3325629,,,,,,,,,,,
18893,2018,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.2619,0.2619,,,,,,,,,,,
18894,2019,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.3023,0.3023,,,,,,,,,,,
18895,2020,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.304,0.304,,,,,,,,,,,
18896,2021,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.4197,0.4197,,,,,,,,,,,
18897,2022,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.4509,0.4509,,,,,,,,,,,
18898,2023,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.4604,0.4604,,,,,,,,,,,
18899,2024,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.4775,0.4775,,,,,,,,,,,
18900,2025,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.4863,0.4863,,,,,,,,,,,
18901,2026,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.4937,0.4937,,,,,,,,,,,
18902,2027,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.5008,0.5008,,,,,,,,,,,
18903,2028,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.5083,0.5083,,,,,,,,,,,
