,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
16034,2030,,,,,,,,,,,,,118.93682,,,,,,,,,,19227.206,,,,,,,,
16035,2030,,,,,,,,,,,,,60.898303,,,,,,,,,,19227.206,,,,,,,,
16036,2030,,,,,,,,,,,,,16.719399,,,,,,,,,,19227.206,,,,,,,,
16037,2030,,,,,,,,,,,,,47.206392,,,,,,,,,,19227.206,,,,,,,,
16038,2030,,,,,,,,,,,,,186.05486,,,,,,,,,,19227.206,,,,,,,,
16039,2030,,,,,,,,,,,,,93.771457,,,,,,,,,,19227.206,,,,,,,,
16040,2030,,,,,,,,,,,,,122.0292,,,,,,,,,,19227.206,,,,,,,,
16041,2031,,,,,,,,,,,,,0.83579514,,,,,,,,,,19038.655,,,,,,,,
16042,2031,,,,,,,,,,,,,63.929964,,,,,,,,,,19038.655,,,,,,,,
16043,2031,,,,,,,,,,,,,252.15264,,,,,,,,,,19038.655,,,,,,,,
16044,2031,,,,,,,,,,,,,108.6188,,,,,,,,,,19038.655,,,,,,,,
16045,2031,,,,,,,,,,,,,13.637534,,,,,,,,,,19038.655,,,,,,,,
16046,2031,,,,,,,,,,,,,2.3985063,,,,,,,,,,19038.655,,,,,,,,
16047,2031,,,,,,,,,,,,,10.194228,,,,,,,,,,19038.655,,,,,,,,
16048,2031,,,,,,,,,,,,,7.1377146,,,,,,,,,,19038.655,,,,,,,,
16049,2031,,,,,,,,,,,,,3.0967256,,,,,,,,,,19038.655,,,,,,,,
16050,2031,,,,,,,,,,,,,2.059015,,,,,,,,,,19038.655,,,,,,,,
16051,2031,,,,,,,,,,,,,8.8433314,,,,,,,,,,19038.655,,,,,,,,
16052,2031,,,,,,,,,,,,,9.2093946,,,,,,,,,,19038.655,,,,,,,,
16053,2031,,,,,,,,,,,,,1.3373243,,,,,,,,,,19038.655,,,,,,,,
16054,2031,,,,,,,,,,,,,0.16668298,,,,,,,,,,19038.655,,,,,,,,
16055,2031,,,,,,,,,,,,,48.131247,,,,,,,,,,19038.655,,,,,,,,
16056,2031,,,,,,,,,,,,,2.8087982,,,,,,,,,,19038.655,,,,,,,,
16057,2031,,,,,,,,,,,,,0.030278767,,,,,,,,,,19038.655,,,,,,,,
16058,2031,,,,,,,,,,,,,42.112277,,,,,,,,,,19038.655,,,,,,,,
16059,2031,,,,,,,,,,,,,24.803417,,,,,,,,,,19038.655,,,,,,,,
16060,2031,,,,,,,,,,,,,46.259544,,,,,,,,,,19038.655,,,,,,,,
16061,2031,,,,,,,,,,,,,17.576758,,,,,,,,,,19038.655,,,,,,,,
16062,2031,,,,,,,,,,,,,602.50888,,,,,,,,,,19038.655,,,,,,,,
16063,2031,,,,,,,,,,,,,666.10703,,,,,,,,,,19038.655,,,,,,,,
16064,2031,,,,,,,,,,,,,71.193701,,,,,,,,,,19038.655,,,,,,,,
16065,2031,,,,,,,,,,,,,36.187157,,,,,,,,,,19038.655,,,,,,,,
16066,2031,,,,,,,,,,,,,0.17132042,,,,,,,,,,19038.655,,,,,,,,
16067,2031,,,,,,,,,,,,,0.071417851,,,,,,,,,,19038.655,,,,,,,,
16068,2031,,,,,,,,,,,,,0.33766956,,,,,,,,,,19038.655,,,,,,,,
16069,2031,,,,,,,,,,,,,23.704675,,,,,,,,,,19038.655,,,,,,,,
16070,2031,,,,,,,,,,,,,42.547522,,,,,,,,,,19038.655,,,,,,,,
16071,2031,,,,,,,,,,,,,2853.1273,,,,,,,,,,19038.655,,,,,,,,
16072,2031,,,,,,,,,,,,,1318.3265,,,,,,,,,,19038.655,,,,,,,,
16073,2031,,,,,,,,,,,,,115.11612,,,,,,,,,,19038.655,,,,,,,,
16074,2031,,,,,,,,,,,,,105.84398,,,,,,,,,,19038.655,,,,,,,,
16075,2031,,,,,,,,,,,,,2.0811976,,,,,,,,,,19038.655,,,,,,,,
16076,2031,,,,,,,,,,,,,224.57544,,,,,,,,,,19038.655,,,,,,,,
16077,2031,,,,,,,,,,,,,9.2241221,,,,,,,,,,19038.655,,,,,,,,
16078,2031,,,,,,,,,,,,,1316.6887,,,,,,,,,,19038.655,,,,,,,,
16079,2031,,,,,,,,,,,,,4.2072326,,,,,,,,,,19038.655,,,,,,,,
16080,2031,,,,,,,,,,,,,51.695681,,,,,,,,,,19038.655,,,,,,,,
16081,2031,,,,,,,,,,,,,222.04101,,,,,,,,,,19038.655,,,,,,,,
16082,2031,,,,,,,,,,,,,2.7613287,,,,,,,,,,19038.655,,,,,,,,
16083,2031,,,,,,,,,,,,,3.5414105,,,,,,,,,,19038.655,,,,,,,,
16084,2031,,,,,,,,,,,,,48.704574,,,,,,,,,,19038.655,,,,,,,,
16085,2031,,,,,,,,,,,,,0.48134113,,,,,,,,,,19038.655,,,,,,,,
16086,2031,,,,,,,,,,,,,0.79036888,,,,,,,,,,19038.655,,,,,,,,
16087,2031,,,,,,,,,,,,,5.1605263,,,,,,,,,,19038.655,,,,,,,,
16088,2031,,,,,,,,,,,,,2.0646346,,,,,,,,,,19038.655,,,,,,,,
16089,2031,,,,,,,,,,,,,130.70804,,,,,,,,,,19038.655,,,,,,,,
16090,2031,,,,,,,,,,,,,38.878126,,,,,,,,,,19038.655,,,,,,,,
16091,2031,,,,,,,,,,,,,25.64688,,,,,,,,,,19038.655,,,,,,,,
16092,2031,,,,,,,,,,,,,67.979389,,,,,,,,,,19038.655,,,,,,,,
16093,2031,,,,,,,,,,,,,184.12431,,,,,,,,,,19038.655,,,,,,,,
16094,2031,,,,,,,,,,,,,132.79504,,,,,,,,,,19038.655,,,,,,,,
16095,2031,,,,,,,,,,,,,12.764185,,,,,,,,,,19038.655,,,,,,,,
16096,2032,,,,,,,,,,,,,1.125283,,,,,,,,,,18836.026,,,,,,,,
16097,2032,,,,,,,,,,,,,60.537763,,,,,,,,,,18836.026,,,,,,,,
16098,2032,,,,,,,,,,,,,237.36899,,,,,,,,,,18836.026,,,,,,,,
16099,2032,,,,,,,,,,,,,99.975519,,,,,,,,,,18836.026,,,,,,,,
16100,2032,,,,,,,,,,,,,13.981888,,,,,,,,,,18836.026,,,,,,,,
16101,2032,,,,,,,,,,,,,2.6371165,,,,,,,,,,18836.026,,,,,,,,
16102,2032,,,,,,,,,,,,,11.596525,,,,,,,,,,18836.026,,,,,,,,
16103,2032,,,,,,,,,,,,,7.2485517,,,,,,,,,,18836.026,,,,,,,,
16104,2032,,,,,,,,,,,,,2.9720401,,,,,,,,,,18836.026,,,,,,,,
16105,2032,,,,,,,,,,,,,1.8914307,,,,,,,,,,18836.026,,,,,,,,
16106,2032,,,,,,,,,,,,,207.31559,,,,,,,,,,18836.026,,,,,,,,
16107,2032,,,,,,,,,,,,,166.52027,,,,,,,,,,18836.026,,,,,,,,
16108,2032,,,,,,,,,,,,,9.0283576,,,,,,,,,,18836.026,,,,,,,,
16109,2032,,,,,,,,,,,,,9.0991188,,,,,,,,,,18836.026,,,,,,,,
16110,2032,,,,,,,,,,,,,2.9935992,,,,,,,,,,18836.026,,,,,,,,
16111,2032,,,,,,,,,,,,,0.19749047,,,,,,,,,,18836.026,,,,,,,,
16112,2032,,,,,,,,,,,,,47.218841,,,,,,,,,,18836.026,,,,,,,,
16113,2032,,,,,,,,,,,,,2.7523663,,,,,,,,,,18836.026,,,,,,,,
16114,2032,,,,,,,,,,,,,0.029687735,,,,,,,,,,18836.026,,,,,,,,
16115,2032,,,,,,,,,,,,,40.213221,,,,,,,,,,18836.026,,,,,,,,
16116,2032,,,,,,,,,,,,,23.702814,,,,,,,,,,18836.026,,,,,,,,
16117,2032,,,,,,,,,,,,,45.361029,,,,,,,,,,18836.026,,,,,,,,
16118,2032,,,,,,,,,,,,,17.216154,,,,,,,,,,18836.026,,,,,,,,
16119,2032,,,,,,,,,,,,,577.99928,,,,,,,,,,18836.026,,,,,,,,
16120,2032,,,,,,,,,,,,,639.21486,,,,,,,,,,18836.026,,,,,,,,
16121,2032,,,,,,,,,,,,,68.179123,,,,,,,,,,18836.026,,,,,,,,
16122,2032,,,,,,,,,,,,,34.735619,,,,,,,,,,18836.026,,,,,,,,
16123,2032,,,,,,,,,,,,,0.16436088,,,,,,,,,,18836.026,,,,,,,,
16124,2032,,,,,,,,,,,,,0.068331747,,,,,,,,,,18836.026,,,,,,,,
16125,2032,,,,,,,,,,,,,0.33961612,,,,,,,,,,18836.026,,,,,,,,
16126,2032,,,,,,,,,,,,,22.812616,,,,,,,,,,18836.026,,,,,,,,
16127,2032,,,,,,,,,,,,,22.208403,,,,,,,,,,18836.026,,,,,,,,
16128,2032,,,,,,,,,,,,,2691.2817,,,,,,,,,,18836.026,,,,,,,,
16129,2032,,,,,,,,,,,,,1286.7646,,,,,,,,,,18836.026,,,,,,,,
16130,2032,,,,,,,,,,,,,245.91459,,,,,,,,,,18836.026,,,,,,,,
16131,2032,,,,,,,,,,,,,147.05611,,,,,,,,,,18836.026,,,,,,,,
16132,2032,,,,,,,,,,,,,1.724036,,,,,,,,,,18836.026,,,,,,,,
16133,2032,,,,,,,,,,,,,217.62544,,,,,,,,,,18836.026,,,,,,,,
16134,2032,,,,,,,,,,,,,13.000436,,,,,,,,,,18836.026,,,,,,,,
16135,2032,,,,,,,,,,,,,1316.2018,,,,,,,,,,18836.026,,,,,,,,
16136,2032,,,,,,,,,,,,,24.867431,,,,,,,,,,18836.026,,,,,,,,
16137,2032,,,,,,,,,,,,,72.305828,,,,,,,,,,18836.026,,,,,,,,
16138,2032,,,,,,,,,,,,,126.18349,,,,,,,,,,18836.026,,,,,,,,
16139,2032,,,,,,,,,,,,,12.013049,,,,,,,,,,18836.026,,,,,,,,
16140,2032,,,,,,,,,,,,,4.5306356,,,,,,,,,,18836.026,,,,,,,,
16141,2032,,,,,,,,,,,,,62.243221,,,,,,,,,,18836.026,,,,,,,,
16142,2032,,,,,,,,,,,,,0.97155818,,,,,,,,,,18836.026,,,,,,,,
16143,2032,,,,,,,,,,,,,0.37917874,,,,,,,,,,18836.026,,,,,,,,
16144,2032,,,,,,,,,,,,,5.4387281,,,,,,,,,,18836.026,,,,,,,,
16145,2032,,,,,,,,,,,,,150.07182,,,,,,,,,,18836.026,,,,,,,,
16146,2032,,,,,,,,,,,,,39.188044,,,,,,,,,,18836.026,,,,,,,,
16147,2032,,,,,,,,,,,,,94.317225,,,,,,,,,,18836.026,,,,,,,,
16148,2032,,,,,,,,,,,,,12.410564,,,,,,,,,,18836.026,,,,,,,,
16149,2032,,,,,,,,,,,,,120.28715,,,,,,,,,,18836.026,,,,,,,,
16150,2032,,,,,,,,,,,,,181.97133,,,,,,,,,,18836.026,,,,,,,,
16151,2032,,,,,,,,,,,,,12.742592,,,,,,,,,,18836.026,,,,,,,,
16152,2033,,,,,,,,,,,,,1.0573611,,,,,,,,,,17876.778,,,,,,,,
16153,2033,,,,,,,,,,,,,57.284447,,,,,,,,,,17876.778,,,,,,,,
16154,2033,,,,,,,,,,,,,223.40838,,,,,,,,,,17876.778,,,,,,,,
16155,2033,,,,,,,,,,,,,91.936162,,,,,,,,,,17876.778,,,,,,,,
16156,2033,,,,,,,,,,,,,14.280114,,,,,,,,,,17876.778,,,,,,,,
16157,2033,,,,,,,,,,,,,2.8560228,,,,,,,,,,17876.778,,,,,,,,
16158,2033,,,,,,,,,,,,,12.955147,,,,,,,,,,17876.778,,,,,,,,
16159,2033,,,,,,,,,,,,,7.3445349,,,,,,,,,,17876.778,,,,,,,,
16160,2033,,,,,,,,,,,,,2.9084918,,,,,,,,,,17876.778,,,,,,,,
16161,2033,,,,,,,,,,,,,1.7328401,,,,,,,,,,17876.778,,,,,,,,
16162,2033,,,,,,,,,,,,,9.2372014,,,,,,,,,,17876.778,,,,,,,,
16163,2033,,,,,,,,,,,,,8.9448722,,,,,,,,,,17876.778,,,,,,,,
16164,2033,,,,,,,,,,,,,3.0668478,,,,,,,,,,17876.778,,,,,,,,
16165,2033,,,,,,,,,,,,,0.22657396,,,,,,,,,,17876.778,,,,,,,,
16166,2033,,,,,,,,,,,,,46.292449,,,,,,,,,,17876.778,,,,,,,,
16167,2033,,,,,,,,,,,,,2.6951491,,,,,,,,,,17876.778,,,,,,,,
16168,2033,,,,,,,,,,,,,0.029113429,,,,,,,,,,17876.778,,,,,,,,
16169,2033,,,,,,,,,,,,,38.423554,,,,,,,,,,17876.778,,,,,,,,
16170,2033,,,,,,,,,,,,,22.65144,,,,,,,,,,17876.778,,,,,,,,
16171,2033,,,,,,,,,,,,,44.449281,,,,,,,,,,17876.778,,,,,,,,
16172,2033,,,,,,,,,,,,,16.850707,,,,,,,,,,17876.778,,,,,,,,
16173,2033,,,,,,,,,,,,,554.66085,,,,,,,,,,17876.778,,,,,,,,
16174,2033,,,,,,,,,,,,,613.3034,,,,,,,,,,17876.778,,,,,,,,
16175,2033,,,,,,,,,,,,,65.159942,,,,,,,,,,17876.778,,,,,,,,
16176,2033,,,,,,,,,,,,,33.27459,,,,,,,,,,17876.778,,,,,,,,
16177,2033,,,,,,,,,,,,,0.15750613,,,,,,,,,,17876.778,,,,,,,,
16178,2033,,,,,,,,,,,,,0.065724397,,,,,,,,,,17876.778,,,,,,,,
16179,2033,,,,,,,,,,,,,0.34390139,,,,,,,,,,17876.778,,,,,,,,
16180,2033,,,,,,,,,,,,,21.749786,,,,,,,,,,17876.778,,,,,,,,
16181,2033,,,,,,,,,,,,,0.078337137,,,,,,,,,,17876.778,,,,,,,,
16182,2033,,,,,,,,,,,,,2453.7539,,,,,,,,,,17876.778,,,,,,,,
16183,2033,,,,,,,,,,,,,1207.4887,,,,,,,,,,17876.778,,,,,,,,
16184,2033,,,,,,,,,,,,,404.15113,,,,,,,,,,17876.778,,,,,,,,
16185,2033,,,,,,,,,,,,,194.9207,,,,,,,,,,17876.778,,,,,,,,
16186,2033,,,,,,,,,,,,,1.3685121,,,,,,,,,,17876.778,,,,,,,,
16187,2033,,,,,,,,,,,,,205.97892,,,,,,,,,,17876.778,,,,,,,,
16188,2033,,,,,,,,,,,,,18.031783,,,,,,,,,,17876.778,,,,,,,,
16189,2033,,,,,,,,,,,,,1277.5501,,,,,,,,,,17876.778,,,,,,,,
16190,2033,,,,,,,,,,,,,57.521516,,,,,,,,,,17876.778,,,,,,,,
16191,2033,,,,,,,,,,,,,94.68006,,,,,,,,,,17876.778,,,,,,,,
16192,2033,,,,,,,,,,,,,5.5982647,,,,,,,,,,17876.778,,,,,,,,
16193,2033,,,,,,,,,,,,,76.492158,,,,,,,,,,17876.778,,,,,,,,
16194,2033,,,,,,,,,,,,,15.032987,,,,,,,,,,17876.778,,,,,,,,
16195,2033,,,,,,,,,,,,,76.351267,,,,,,,,,,17876.778,,,,,,,,
16196,2033,,,,,,,,,,,,,9.0412664,,,,,,,,,,17876.778,,,,,,,,
16197,2033,,,,,,,,,,,,,6.7303091,,,,,,,,,,17876.778,,,,,,,,
16198,2033,,,,,,,,,,,,,7.2872575,,,,,,,,,,17876.778,,,,,,,,
16199,2033,,,,,,,,,,,,,48.499844,,,,,,,,,,17876.778,,,,,,,,
16200,2033,,,,,,,,,,,,,170.12964,,,,,,,,,,17876.778,,,,,,,,
16201,2033,,,,,,,,,,,,,54.750203,,,,,,,,,,17876.778,,,,,,,,
16202,2033,,,,,,,,,,,,,113.59565,,,,,,,,,,17876.778,,,,,,,,
16203,2033,,,,,,,,,,,,,51.367287,,,,,,,,,,17876.778,,,,,,,,
16204,2033,,,,,,,,,,,,,236.09316,,,,,,,,,,17876.778,,,,,,,,
16205,2033,,,,,,,,,,,,,12.128248,,,,,,,,,,17876.778,,,,,,,,
16206,2034,,,,,,,,,,,,,1.0079764,,,,,,,,,,17397.299,,,,,,,,
16207,2034,,,,,,,,,,,,,68.399582,,,,,,,,,,17397.299,,,,,,,,
16208,2034,,,,,,,,,,,,,247.55985,,,,,,,,,,17397.299,,,,,,,,
16209,2034,,,,,,,,,,,,,37.007641,,,,,,,,,,17397.299,,,,,,,,
16210,2034,,,,,,,,,,,,,493.05867,,,,,,,,,,17397.299,,,,,,,,
16211,2034,,,,,,,,,,,,,14.98259,,,,,,,,,,17397.299,,,,,,,,
16212,2034,,,,,,,,,,,,,3.0655273,,,,,,,,,,17397.299,,,,,,,,
16213,2034,,,,,,,,,,,,,12.468896,,,,,,,,,,17397.299,,,,,,,,
16214,2034,,,,,,,,,,,,,7.547639,,,,,,,,,,17397.299,,,,,,,,
16215,2034,,,,,,,,,,,,,4.7536351,,,,,,,,,,17397.299,,,,,,,,
16216,2034,,,,,,,,,,,,,5.809073,,,,,,,,,,17397.299,,,,,,,,
16217,2034,,,,,,,,,,,,,3.179715,,,,,,,,,,17397.299,,,,,,,,
16218,2034,,,,,,,,,,,,,8.8701916,,,,,,,,,,17397.299,,,,,,,,
16219,2034,,,,,,,,,,,,,1.0962312,,,,,,,,,,17397.299,,,,,,,,
16220,2034,,,,,,,,,,,,,0.25431119,,,,,,,,,,17397.299,,,,,,,,
16221,2034,,,,,,,,,,,,,45.337583,,,,,,,,,,17397.299,,,,,,,,
16222,2034,,,,,,,,,,,,,2.6523788,,,,,,,,,,17397.299,,,,,,,,
16223,2034,,,,,,,,,,,,,0.028512093,,,,,,,,,,17397.299,,,,,,,,
16224,2034,,,,,,,,,,,,,36.697378,,,,,,,,,,17397.299,,,,,,,,
16225,2034,,,,,,,,,,,,,21.627732,,,,,,,,,,17397.299,,,,,,,,
16226,2034,,,,,,,,,,,,,43.53513,,,,,,,,,,17397.299,,,,,,,,
16227,2034,,,,,,,,,,,,,16.484544,,,,,,,,,,17397.299,,,,,,,,
16228,2034,,,,,,,,,,,,,532.25499,,,,,,,,,,17397.299,,,,,,,,
16229,2034,,,,,,,,,,,,,588.58345,,,,,,,,,,17397.299,,,,,,,,
16230,2034,,,,,,,,,,,,,62.420025,,,,,,,,,,17397.299,,,,,,,,
16231,2034,,,,,,,,,,,,,31.94935,,,,,,,,,,17397.299,,,,,,,,
16232,2034,,,,,,,,,,,,,0.25007057,,,,,,,,,,17397.299,,,,,,,,
16233,2034,,,,,,,,,,,,,0.065294765,,,,,,,,,,17397.299,,,,,,,,
16234,2034,,,,,,,,,,,,,5.4926651,,,,,,,,,,17397.299,,,,,,,,
16235,2034,,,,,,,,,,,,,2159.1514,,,,,,,,,,17397.299,,,,,,,,
16236,2034,,,,,,,,,,,,,1065.1232,,,,,,,,,,17397.299,,,,,,,,
16237,2034,,,,,,,,,,,,,546.96352,,,,,,,,,,17397.299,,,,,,,,
16238,2034,,,,,,,,,,,,,244.39414,,,,,,,,,,17397.299,,,,,,,,
16239,2034,,,,,,,,,,,,,1.0046812,,,,,,,,,,17397.299,,,,,,,,
16240,2034,,,,,,,,,,,,,188.60607,,,,,,,,,,17397.299,,,,,,,,
16241,2034,,,,,,,,,,,,,24.261899,,,,,,,,,,17397.299,,,,,,,,
16242,2034,,,,,,,,,,,,,1190.2291,,,,,,,,,,17397.299,,,,,,,,
16243,2034,,,,,,,,,,,,,108.22376,,,,,,,,,,17397.299,,,,,,,,
16244,2034,,,,,,,,,,,,,115.3619,,,,,,,,,,17397.299,,,,,,,,
16245,2034,,,,,,,,,,,,,5.2967418,,,,,,,,,,17397.299,,,,,,,,
16246,2034,,,,,,,,,,,,,5.212947,,,,,,,,,,17397.299,,,,,,,,
16247,2034,,,,,,,,,,,,,95.082028,,,,,,,,,,17397.299,,,,,,,,
16248,2034,,,,,,,,,,,,,6.6158773,,,,,,,,,,17397.299,,,,,,,,
16249,2034,,,,,,,,,,,,,173.48237,,,,,,,,,,17397.299,,,,,,,,
16250,2034,,,,,,,,,,,,,77.76235,,,,,,,,,,17397.299,,,,,,,,
16251,2034,,,,,,,,,,,,,140.31273,,,,,,,,,,17397.299,,,,,,,,
16252,2034,,,,,,,,,,,,,278.40675,,,,,,,,,,17397.299,,,,,,,,
16253,2035,,,,,,,,,,,,,0.68937366,,,,,,,,,,16780.456,,,,,,,,
16254,2035,,,,,,,,,,,,,316.46388,,,,,,,,,,16780.456,,,,,,,,
16255,2035,,,,,,,,,,,,,147.60889,,,,,,,,,,16780.456,,,,,,,,
16256,2035,,,,,,,,,,,,,216.00205,,,,,,,,,,16780.456,,,,,,,,
16257,2035,,,,,,,,,,,,,35.650992,,,,,,,,,,16780.456,,,,,,,,
16258,2035,,,,,,,,,,,,,390.35504,,,,,,,,,,16780.456,,,,,,,,
16259,2035,,,,,,,,,,,,,15.660751,,,,,,,,,,16780.456,,,,,,,,
16260,2035,,,,,,,,,,,,,3.2698495,,,,,,,,,,16780.456,,,,,,,,
16261,2035,,,,,,,,,,,,,11.990427,,,,,,,,,,16780.456,,,,,,,,
16262,2035,,,,,,,,,,,,,7.7366423,,,,,,,,,,16780.456,,,,,,,,
16263,2035,,,,,,,,,,,,,4.676762,,,,,,,,,,16780.456,,,,,,,,
16264,2035,,,,,,,,,,,,,13.924142,,,,,,,,,,16780.456,,,,,,,,
16265,2035,,,,,,,,,,,,,4.4048868,,,,,,,,,,16780.456,,,,,,,,
16266,2035,,,,,,,,,,,,,8.7438391,,,,,,,,,,16780.456,,,,,,,,
16267,2035,,,,,,,,,,,,,1.4965084,,,,,,,,,,16780.456,,,,,,,,
16268,2035,,,,,,,,,,,,,0.28022986,,,,,,,,,,16780.456,,,,,,,,
16269,2035,,,,,,,,,,,,,44.377009,,,,,,,,,,16780.456,,,,,,,,
16270,2035,,,,,,,,,,,,,2.5946432,,,,,,,,,,16780.456,,,,,,,,
16271,2035,,,,,,,,,,,,,0.027907177,,,,,,,,,,16780.456,,,,,,,,
16272,2035,,,,,,,,,,,,,35.050432,,,,,,,,,,16780.456,,,,,,,,
16273,2035,,,,,,,,,,,,,20.651092,,,,,,,,,,16780.456,,,,,,,,
16274,2035,,,,,,,,,,,,,42.615472,,,,,,,,,,16780.456,,,,,,,,
16275,2035,,,,,,,,,,,,,16.209663,,,,,,,,,,16780.456,,,,,,,,
16276,2035,,,,,,,,,,,,,510.67666,,,,,,,,,,16780.456,,,,,,,,
16277,2035,,,,,,,,,,,,,564.7899,,,,,,,,,,16780.456,,,,,,,,
16278,2035,,,,,,,,,,,,,59.803414,,,,,,,,,,16780.456,,,,,,,,
16279,2035,,,,,,,,,,,,,30.680879,,,,,,,,,,16780.456,,,,,,,,
16280,2035,,,,,,,,,,,,,0.25046262,,,,,,,,,,16780.456,,,,,,,,
16281,2035,,,,,,,,,,,,,0.065764463,,,,,,,,,,16780.456,,,,,,,,
16282,2035,,,,,,,,,,,,,5.0400668,,,,,,,,,,16780.456,,,,,,,,
16283,2035,,,,,,,,,,,,,1814.6014,,,,,,,,,,16780.456,,,,,,,,
16284,2035,,,,,,,,,,,,,850.61761,,,,,,,,,,16780.456,,,,,,,,
16285,2035,,,,,,,,,,,,,717.06862,,,,,,,,,,16780.456,,,,,,,,
16286,2035,,,,,,,,,,,,,286.88644,,,,,,,,,,16780.456,,,,,,,,
16287,2035,,,,,,,,,,,,,0.6352495,,,,,,,,,,16780.456,,,,,,,,
16288,2035,,,,,,,,,,,,,164.8582,,,,,,,,,,16780.456,,,,,,,,
16289,2035,,,,,,,,,,,,,32.094222,,,,,,,,,,16780.456,,,,,,,,
16290,2035,,,,,,,,,,,,,1049.0366,,,,,,,,,,16780.456,,,,,,,,
16291,2035,,,,,,,,,,,,,183.05097,,,,,,,,,,16780.456,,,,,,,,
16292,2035,,,,,,,,,,,,,141.44269,,,,,,,,,,16780.456,,,,,,,,
16293,2035,,,,,,,,,,,,,15.06105,,,,,,,,,,16780.456,,,,,,,,
16294,2035,,,,,,,,,,,,,7.8348497,,,,,,,,,,16780.456,,,,,,,,
16295,2035,,,,,,,,,,,,,114.04537,,,,,,,,,,16780.456,,,,,,,,
16296,2035,,,,,,,,,,,,,8.8835341,,,,,,,,,,16780.456,,,,,,,,
16297,2035,,,,,,,,,,,,,180.23125,,,,,,,,,,16780.456,,,,,,,,
16298,2035,,,,,,,,,,,,,100.0238,,,,,,,,,,16780.456,,,,,,,,
16299,2035,,,,,,,,,,,,,150.27736,,,,,,,,,,16780.456,,,,,,,,
16300,2035,,,,,,,,,,,,,308.03868,,,,,,,,,,16780.456,,,,,,,,
16301,2036,,,,,,,,,,,,,0.91554079,,,,,,,,,,16759.957,,,,,,,,
16302,2036,,,,,,,,,,,,,775.21647,,,,,,,,,,16759.957,,,,,,,,
16303,2036,,,,,,,,,,,,,101.39306,,,,,,,,,,16759.957,,,,,,,,
16304,2036,,,,,,,,,,,,,187.68708,,,,,,,,,,16759.957,,,,,,,,
16305,2036,,,,,,,,,,,,,33.988995,,,,,,,,,,16759.957,,,,,,,,
16306,2036,,,,,,,,,,,,,147.86922,,,,,,,,,,16759.957,,,,,,,,
16307,2036,,,,,,,,,,,,,16.311973,,,,,,,,,,16759.957,,,,,,,,
16308,2036,,,,,,,,,,,,,3.4703692,,,,,,,,,,16759.957,,,,,,,,
16309,2036,,,,,,,,,,,,,11.519211,,,,,,,,,,16759.957,,,,,,,,
16310,2036,,,,,,,,,,,,,7.9125834,,,,,,,,,,16759.957,,,,,,,,
16311,2036,,,,,,,,,,,,,4.5290143,,,,,,,,,,16759.957,,,,,,,,
16312,2036,,,,,,,,,,,,,7.6134964,,,,,,,,,,16759.957,,,,,,,,
16313,2036,,,,,,,,,,,,,8.4322561,,,,,,,,,,16759.957,,,,,,,,
16314,2036,,,,,,,,,,,,,2.5472325,,,,,,,,,,16759.957,,,,,,,,
16315,2036,,,,,,,,,,,,,0.30404984,,,,,,,,,,16759.957,,,,,,,,
16316,2036,,,,,,,,,,,,,43.413471,,,,,,,,,,16759.957,,,,,,,,
16317,2036,,,,,,,,,,,,,2.5367516,,,,,,,,,,16759.957,,,,,,,,
16318,2036,,,,,,,,,,,,,0.027300406,,,,,,,,,,16759.957,,,,,,,,
16319,2036,,,,,,,,,,,,,33.479199,,,,,,,,,,16759.957,,,,,,,,
16320,2036,,,,,,,,,,,,,19.719424,,,,,,,,,,16759.957,,,,,,,,
16321,2036,,,,,,,,,,,,,41.692935,,,,,,,,,,16759.957,,,,,,,,
16322,2036,,,,,,,,,,,,,15.84023,,,,,,,,,,16759.957,,,,,,,,
16323,2036,,,,,,,,,,,,,490.02994,,,,,,,,,,16759.957,,,,,,,,
16324,2036,,,,,,,,,,,,,541.89055,,,,,,,,,,16759.957,,,,,,,,
16325,2036,,,,,,,,,,,,,57.179403,,,,,,,,,,16759.957,,,,,,,,
16326,2036,,,,,,,,,,,,,29.402405,,,,,,,,,,16759.957,,,,,,,,
16327,2036,,,,,,,,,,,,,0.25015644,,,,,,,,,,16759.957,,,,,,,,
16328,2036,,,,,,,,,,,,,0.066523923,,,,,,,,,,16759.957,,,,,,,,
16329,2036,,,,,,,,,,,,,4.8858485,,,,,,,,,,16759.957,,,,,,,,
16330,2036,,,,,,,,,,,,,1444.5566,,,,,,,,,,16759.957,,,,,,,,
16331,2036,,,,,,,,,,,,,566.55034,,,,,,,,,,16759.957,,,,,,,,
16332,2036,,,,,,,,,,,,,902.69518,,,,,,,,,,16759.957,,,,,,,,
16333,2036,,,,,,,,,,,,,313.46419,,,,,,,,,,16759.957,,,,,,,,
