,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
17311,2026,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,6.6745,6.6745,,,,,,,,,,,
17312,2027,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,7.7562,7.7562,,,,,,,,,,,
17313,2028,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,9.175,9.175,,,,,,,,,,,
17314,2029,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,10.0337,10.0337,,,,,,,,,,,
17315,2030,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,12.0125,12.0125,,,,,,,,,,,
17316,2031,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,12.8993,12.8993,,,,,,,,,,,
17317,2032,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,13.7861,13.7861,,,,,,,,,,,
17318,2033,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,14.6729,14.6729,,,,,,,,,,,
17319,2034,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,15.5596,15.5596,,,,,,,,,,,
17320,2035,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,16.4464,16.4464,,,,,,,,,,,
17321,2036,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,17.3332,17.3332,,,,,,,,,,,
17322,2037,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,18.22,18.22,,,,,,,,,,,
17323,2038,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,19.1067,19.1067,,,,,,,,,,,
17324,2039,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,19.9935,19.9935,,,,,,,,,,,
17325,2040,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,20.8803,20.8803,,,,,,,,,,,
17326,2041,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,21.767,21.767,,,,,,,,,,,
17327,2042,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,22.6538,22.6538,,,,,,,,,,,
17328,2043,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,23.5406,23.5406,,,,,,,,,,,
17329,2044,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,24.4274,24.4274,,,,,,,,,,,
17330,2045,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,25.3141,25.3141,,,,,,,,,,,
17331,2046,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,26.2009,26.2009,,,,,,,,,,,
17332,2047,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,27.0877,27.0877,,,,,,,,,,,
17333,2048,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,27.9745,27.9745,,,,,,,,,,,
17334,2049,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,28.8612,28.8612,,,,,,,,,,,
17335,2050,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,29.748,29.748,,,,,,,,,,,
17336,2018,PPPVT,E1ELE,,,,,,,,,,,,,,,,,0.29221284,0.29221284,,,,,,,,,,,
17337,2019,PPPVT,E1ELE,,,,,,,,,,,,,,,,,0.5629,0.5629,,,,,,,,,,,
17338,2020,PPPVT,E1ELE,,,,,,,,,,,,,,,,,1.076,1.076,,,,,,,,,,,
17339,2021,PPPVT,E1ELE,,,,,,,,,,,,,,,,,1.7146,1.7146,,,,,,,,,,,
17340,2022,PPPVT,E1ELE,,,,,,,,,,,,,,,,,2.5825,2.5825,,,,,,,,,,,
17341,2023,PPPVT,E1ELE,,,,,,,,,,,,,,,,,3.909,3.909,,,,,,,,,,,
17342,2024,PPPVT,E1ELE,,,,,,,,,,,,,,,,,10.888261,10.888261,,,,,,,,,,,
17343,2025,PPPVT,E1ELE,,,,,,,,,,,,,,,,,13.5224,13.5224,,,,,,,,,,,
17344,2026,PPPVT,E1ELE,,,,,,,,,,,,,,,,,14.8513,14.8513,,,,,,,,,,,
17345,2027,PPPVT,E1ELE,,,,,,,,,,,,,,,,,15.5158,15.5158,,,,,,,,,,,
17346,2028,PPPVT,E1ELE,,,,,,,,,,,,,,,,,16.2639,16.2639,,,,,,,,,,,
17347,2029,PPPVT,E1ELE,,,,,,,,,,,,,,,,,17.012,17.012,,,,,,,,,,,
17348,2030,PPPVT,E1ELE,,,,,,,,,,,,,,,,,17.7602,17.7602,,,,,,,,,,,
17349,2031,PPPVT,E1ELE,,,,,,,,,,,,,,,,,18.5083,18.5083,,,,,,,,,,,
17350,2032,PPPVT,E1ELE,,,,,,,,,,,,,,,,,19.2564,19.2564,,,,,,,,,,,
17351,2033,PPPVT,E1ELE,,,,,,,,,,,,,,,,,20.0045,20.0045,,,,,,,,,,,
17352,2034,PPPVT,E1ELE,,,,,,,,,,,,,,,,,20.7527,20.7527,,,,,,,,,,,
17353,2035,PPPVT,E1ELE,,,,,,,,,,,,,,,,,21.5008,21.5008,,,,,,,,,,,
17354,2036,PPPVT,E1ELE,,,,,,,,,,,,,,,,,22.2489,22.2489,,,,,,,,,,,
17355,2037,PPPVT,E1ELE,,,,,,,,,,,,,,,,,22.9971,22.9971,,,,,,,,,,,
17356,2038,PPPVT,E1ELE,,,,,,,,,,,,,,,,,23.7452,23.7452,,,,,,,,,,,
17357,2039,PPPVT,E1ELE,,,,,,,,,,,,,,,,,24.4933,24.4933,,,,,,,,,,,
17358,2040,PPPVT,E1ELE,,,,,,,,,,,,,,,,,25.2415,25.2415,,,,,,,,,,,
17359,2041,PPPVT,E1ELE,,,,,,,,,,,,,,,,,25.9896,25.9896,,,,,,,,,,,
17360,2042,PPPVT,E1ELE,,,,,,,,,,,,,,,,,26.7377,26.7377,,,,,,,,,,,
17361,2043,PPPVT,E1ELE,,,,,,,,,,,,,,,,,27.4859,27.4859,,,,,,,,,,,
17362,2044,PPPVT,E1ELE,,,,,,,,,,,,,,,,,28.234,28.234,,,,,,,,,,,
17363,2045,PPPVT,E1ELE,,,,,,,,,,,,,,,,,28.9821,28.9821,,,,,,,,,,,
17364,2046,PPPVT,E1ELE,,,,,,,,,,,,,,,,,29.7303,29.7303,,,,,,,,,,,
17365,2047,PPPVT,E1ELE,,,,,,,,,,,,,,,,,30.4784,30.4784,,,,,,,,,,,
17366,2048,PPPVT,E1ELE,,,,,,,,,,,,,,,,,31.2265,31.2265,,,,,,,,,,,
17367,2049,PPPVT,E1ELE,,,,,,,,,,,,,,,,,31.9747,31.9747,,,,,,,,,,,
17368,2050,PPPVT,E1ELE,,,,,,,,,,,,,,,,,32.7228,32.7228,,,,,,,,,,,
17369,2018,PPPVD,E3ELE,,,,,,,,,,,,,,,,,0.62696322,0.62696322,,,,,,,,,,,
17370,2019,PPPVD,E3ELE,,,,,,,,,,,,,,,,,0.8716,0.8716,,,,,,,,,,,
17371,2020,PPPVD,E3ELE,,,,,,,,,,,,,,,,,1.1765,1.1765,,,,,,,,,,,
17372,2021,PPPVD,E3ELE,,,,,,,,,,,,,,,,,1.4811163,1.4811163,,,,,,,,,,,
17373,2022,PPPVD,E3ELE,,,,,,,,,,,,,,,,,1.8747,1.8747,,,,,,,,,,,
17374,2023,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.1263,2.1263,,,,,,,,,,,
17375,2024,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.4167,2.4167,,,,,,,,,,,
17376,2025,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17377,2026,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17378,2027,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17379,2028,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17380,2029,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17381,2030,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17382,2031,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17383,2032,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17384,2033,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17385,2034,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17386,2035,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17387,2036,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17388,2037,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17389,2038,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17390,2039,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17391,2040,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17392,2041,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17393,2042,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17394,2043,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.7071,2.7071,,,,,,,,,,,
17395,2044,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.4624632,2.4624632,,,,,,,,,,,
17396,2045,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.1575632,2.1575632,,,,,,,,,,,
17397,2046,PPPVD,E3ELE,,,,,,,,,,,,,,,,,1.8529469,1.8529469,,,,,,,,,,,
17398,2047,PPPVD,E3ELE,,,,,,,,,,,,,,,,,1.4593632,1.4593632,,,,,,,,,,,
17399,2048,PPPVD,E3ELE,,,,,,,,,,,,,,,,,1.2077632,1.2077632,,,,,,,,,,,
17400,2049,PPPVD,E3ELE,,,,,,,,,,,,,,,,,0.91736322,0.91736322,,,,,,,,,,,
17401,2050,PPPVD,E3ELE,,,,,,,,,,,,,,,,,0.62696322,0.62696322,,,,,,,,,,,
17402,2018,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.9226,3.9226,,,,,,,,,,,
17403,2019,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.9226,3.9226,,,,,,,,,,,
17404,2020,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.9226,3.9226,,,,,,,,,,,
17405,2021,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.9097,3.9097,,,,,,,,,,,
17406,2022,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.9025,3.9025,,,,,,,,,,,
17407,2023,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8954,3.8954,,,,,,,,,,,
17408,2024,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8882,3.8882,,,,,,,,,,,
17409,2025,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8810806,3.8810806,,,,,,,,,,,
17410,2026,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8739613,3.8739613,,,,,,,,,,,
17411,2027,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8667419,3.8667419,,,,,,,,,,,
17412,2028,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8597225,3.8597225,,,,,,,,,,,
17413,2029,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8526032,3.8526032,,,,,,,,,,,
17414,2030,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8510838,3.8510838,,,,,,,,,,,
17415,2031,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8496644,3.8496644,,,,,,,,,,,
17416,2032,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8483451,3.8483451,,,,,,,,,,,
17417,2033,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8468257,3.8468257,,,,,,,,,,,
17418,2034,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8455063,3.8455063,,,,,,,,,,,
17419,2035,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.844087,3.844087,,,,,,,,,,,
17420,2036,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8425676,3.8425676,,,,,,,,,,,
17421,2037,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8412482,3.8412482,,,,,,,,,,,
17422,2038,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8397289,3.8397289,,,,,,,,,,,
17423,2039,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8383095,3.8383095,,,,,,,,,,,
17424,2040,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8369901,3.8369901,,,,,,,,,,,
17425,2041,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8355707,3.8355707,,,,,,,,,,,
17426,2042,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8340514,3.8340514,,,,,,,,,,,
17427,2043,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.832632,3.832632,,,,,,,,,,,
17428,2044,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8312126,3.8312126,,,,,,,,,,,
17429,2045,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8298933,3.8298933,,,,,,,,,,,
17430,2046,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8284739,3.8284739,,,,,,,,,,,
17431,2047,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8270545,3.8270545,,,,,,,,,,,
17432,2048,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8255352,3.8255352,,,,,,,,,,,
17433,2049,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8241158,3.8241158,,,,,,,,,,,
17434,2050,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8227964,3.8227964,,,,,,,,,,,
17435,2018,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.028973,0.028973,,,,,,,,,,,
17436,2019,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.029137,0.029137,,,,,,,,,,,
17437,2020,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.029369,0.029369,,,,,,,,,,,
17438,2021,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.029502,0.029502,,,,,,,,,,,
17439,2022,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.0312083,0.0312083,,,,,,,,,,,
17440,2023,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.034696556,0.034696556,,,,,,,,,,,
17441,2024,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.037034612,0.037034612,,,,,,,,,,,
17442,2025,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.057791989,0.057791989,,,,,,,,,,,
17443,2026,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.078472313,0.078472313,,,,,,,,,,,
17444,2027,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.098772179,0.098772179,,,,,,,,,,,
17445,2028,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.11938666,0.11938666,,,,,,,,,,,
17446,2029,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.13961066,0.13961066,,,,,,,,,,,
17447,2030,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.15532836,0.15532836,,,,,,,,,,,
17448,2031,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.17092352,0.17092352,,,,,,,,,,,
17449,2032,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.18649544,0.18649544,,,,,,,,,,,
17450,2033,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.2020641,0.2020641,,,,,,,,,,,
17451,2034,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.21760911,0.21760911,,,,,,,,,,,
17452,2035,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.23281771,0.23281771,,,,,,,,,,,
17453,2036,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.24820976,0.24820976,,,,,,,,,,,
17454,2037,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.26357478,0.26357478,,,,,,,,,,,
17455,2038,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.27893255,0.27893255,,,,,,,,,,,
17456,2039,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.29429342,0.29429342,,,,,,,,,,,
17457,2040,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.30958697,0.30958697,,,,,,,,,,,
17458,2041,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.32477543,0.32477543,,,,,,,,,,,
17459,2042,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.33954914,0.33954914,,,,,,,,,,,
17460,2043,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.35469588,0.35469588,,,,,,,,,,,
17461,2044,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.36980155,0.36980155,,,,,,,,,,,
17462,2045,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.38485695,0.38485695,,,,,,,,,,,
17463,2046,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.3998073,0.3998073,,,,,,,,,,,
17464,2047,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.41468351,0.41468351,,,,,,,,,,,
17465,2048,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.42923451,0.42923451,,,,,,,,,,,
17466,2049,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.44409424,0.44409424,,,,,,,,,,,
17467,2050,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.45892286,0.45892286,,,,,,,,,,,
17468,2018,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.0002714,0.0002714,,,,,,,,,,,
17469,2019,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.0302586,0.0302586,,,,,,,,,,,
17470,2020,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.9703382,0.9703382,,,,,,,,,,,
17471,2021,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.78036,0.78036,,,,,,,,,,,
17472,2022,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.7865818,0.7865818,,,,,,,,,,,
17473,2023,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.79494433,0.79494433,,,,,,,,,,,
17474,2024,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.8022572,0.8022572,,,,,,,,,,,
17475,2025,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.82937735,0.82937735,,,,,,,,,,,
17476,2026,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.85634885,0.85634885,,,,,,,,,,,
17477,2027,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.88340714,0.88340714,,,,,,,,,,,
17478,2028,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.91052899,0.91052899,,,,,,,,,,,
17479,2029,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.93770237,0.93770237,,,,,,,,,,,
17480,2030,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.96447705,0.96447705,,,,,,,,,,,
17481,2031,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.9911408,0.9911408,,,,,,,,,,,
17482,2032,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.0179168,1.0179168,,,,,,,,,,,
17483,2033,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.0446126,1.0446126,,,,,,,,,,,
17484,2034,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.0715034,1.0715034,,,,,,,,,,,
17485,2035,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.0983329,1.0983329,,,,,,,,,,,
17486,2036,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.1248841,1.1248841,,,,,,,,,,,
17487,2037,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.1514468,1.1514468,,,,,,,,,,,
17488,2038,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.4137469,1.4137469,,,,,,,,,,,
17489,2039,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.4456512,1.4456512,,,,,,,,,,,
17490,2040,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.4775673,1.4775673,,,,,,,,,,,
17491,2041,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.509378,1.509378,,,,,,,,,,,
17492,2042,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.5410776,1.5410776,,,,,,,,,,,
17493,2043,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.5727876,1.5727876,,,,,,,,,,,
17494,2044,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.3371884,1.3371884,,,,,,,,,,,
17495,2045,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.6363511,1.6363511,,,,,,,,,,,
17496,2046,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.6678493,1.6678493,,,,,,,,,,,
17497,2047,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.6994724,1.6994724,,,,,,,,,,,
17498,2048,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.7309819,1.7309819,,,,,,,,,,,
17499,2049,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.7624959,1.7624959,,,,,,,,,,,
17500,2050,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,1.7941322,1.7941322,,,,,,,,,,,
17501,2018,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,0.01862017,0.01862017,,,,,,,,,,,
17502,2019,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,0.01718746,0.01718746,,,,,,,,,,,
17503,2020,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,0.01880856,0.01880856,,,,,,,,,,,
17504,2021,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,0.01826583,0.01826583,,,,,,,,,,,
17505,2022,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,0.02197263,0.02197263,,,,,,,,,,,
17506,2023,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,0.099492279,0.099492279,,,,,,,,,,,
17507,2024,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,0.14402117,0.14402117,,,,,,,,,,,
17508,2025,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,0.24521176,0.24521176,,,,,,,,,,,
17509,2026,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,0.34750801,0.34750801,,,,,,,,,,,
17510,2027,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,0.44835699,0.44835699,,,,,,,,,,,
17511,2028,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,0.5490563,0.5490563,,,,,,,,,,,
17512,2029,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,0.65103695,0.65103695,,,,,,,,,,,
17513,2030,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,0.74049353,0.74049353,,,,,,,,,,,
17514,2031,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,0.82985573,0.82985573,,,,,,,,,,,
17515,2032,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,0.91893151,0.91893151,,,,,,,,,,,
17516,2033,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,1.0080427,1.0080427,,,,,,,,,,,
17517,2034,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,1.0970443,1.0970443,,,,,,,,,,,
17518,2035,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,1.1860731,1.1860731,,,,,,,,,,,
17519,2036,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,1.2764099,1.2764099,,,,,,,,,,,
17520,2037,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,1.3650076,1.3650076,,,,,,,,,,,
17521,2038,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,1.4536302,1.4536302,,,,,,,,,,,
17522,2039,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,1.5422118,1.5422118,,,,,,,,,,,
17523,2040,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,1.6306742,1.6306742,,,,,,,,,,,
17524,2041,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,1.7191476,1.7191476,,,,,,,,,,,
17525,2042,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,1.8072207,1.8072207,,,,,,,,,,,
17526,2043,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,1.8953075,1.8953075,,,,,,,,,,,
17527,2044,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,1.9846531,1.9846531,,,,,,,,,,,
17528,2045,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,2.0725546,2.0725546,,,,,,,,,,,
17529,2046,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,2.1604943,2.1604943,,,,,,,,,,,
17530,2047,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,2.2480142,2.2480142,,,,,,,,,,,
17531,2048,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,2.3355427,2.3355427,,,,,,,,,,,
17532,2049,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,2.4230157,2.4230157,,,,,,,,,,,
17533,2050,IMPSGC,E3_SGC,,,,,,,,,,,,,,,,,2.5103459,2.5103459,,,,,,,,,,,
17534,2018,IMPCOC,E3_COC,,,,,,,,,,,,,,,,,0.0091829184,0.0091829184,,,,,,,,,,,
17535,2019,IMPCOC,E3_COC,,,,,,,,,,,,,,,,,0.0088747708,0.0088747708,,,,,,,,,,,
17536,2020,IMPCOC,E3_COC,,,,,,,,,,,,,,,,,0.007362276,0.007362276,,,,,,,,,,,
17537,2021,IMPCOC,E3_COC,,,,,,,,,,,,,,,,,0.0090912468,0.0090912468,,,,,,,,,,,
17538,2022,IMPCOC,E3_COC,,,,,,,,,,,,,,,,,0.0087912176,0.0087912176,,,,,,,,,,,
17539,2023,IMPCOC,E3_COC,,,,,,,,,,,,,,,,,0.012536778,0.012536778,,,,,,,,,,,
17540,2024,IMPCOC,E3_COC,,,,,,,,,,,,,,,,,0.014792361,0.014792361,,,,,,,,,,,
17541,2025,IMPCOC,E3_COC,,,,,,,,,,,,,,,,,0.018043671,0.018043671,,,,,,,,,,,
17542,2026,IMPCOC,E3_COC,,,,,,,,,,,,,,,,,0.02122847,0.02122847,,,,,,,,,,,
17543,2027,IMPCOC,E3_COC,,,,,,,,,,,,,,,,,0.024396969,0.024396969,,,,,,,,,,,
17544,2028,IMPCOC,E3_COC,,,,,,,,,,,,,,,,,0.027644917,0.027644917,,,,,,,,,,,
17545,2029,IMPCOC,E3_COC,,,,,,,,,,,,,,,,,0.03087504,0.03087504,,,,,,,,,,,
17546,2030,IMPCOC,E3_COC,,,,,,,,,,,,,,,,,0.033219579,0.033219579,,,,,,,,,,,
17547,2031,IMPCOC,E3_COC,,,,,,,,,,,,,,,,,0.035489633,0.035489633,,,,,,,,,,,
17548,2032,IMPCOC,E3_COC,,,,,,,,,,,,,,,,,0.037769745,0.037769745,,,,,,,,,,,
