,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
19425,2034,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19426,2035,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19427,2036,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19428,2037,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19429,2038,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19430,2039,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19431,2040,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19432,2041,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19433,2042,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19434,2043,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19435,2044,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19436,2045,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19437,2046,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19438,2047,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19439,2048,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19440,2049,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19441,2050,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19442,2023,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.65,3.65,,,,,,,,,,,
19443,2024,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.3,3.3,,,,,,,,,,,
19444,2025,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9,3.9,,,,,,,,,,,
19445,2026,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.7645,4.7645,,,,,,,,,,,
19446,2027,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.1278,4.1278,,,,,,,,,,,
19447,2028,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.4899,3.4899,,,,,,,,,,,
19448,2029,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,2.8507,2.8507,,,,,,,,,,,
19449,2030,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,2.8534,2.8534,,,,,,,,,,,
19450,2031,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,2.8863,2.8863,,,,,,,,,,,
19451,2032,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.4326,3.4326,,,,,,,,,,,
19452,2033,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.6367,3.6367,,,,,,,,,,,
19453,2034,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.7455,3.7455,,,,,,,,,,,
19454,2035,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.8404,3.8404,,,,,,,,,,,
19455,2036,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9226,3.9226,,,,,,,,,,,
19456,2037,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9928,3.9928,,,,,,,,,,,
19457,2038,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.0521,4.0521,,,,,,,,,,,
19458,2039,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.1012,4.1012,,,,,,,,,,,
19459,2040,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.1412,4.1412,,,,,,,,,,,
19460,2041,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.1866,4.1866,,,,,,,,,,,
19461,2042,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.2272,4.2272,,,,,,,,,,,
19462,2043,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.2637,4.2637,,,,,,,,,,,
19463,2044,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,5.5896283,5.5896283,,,,,,,,,,,
19464,2045,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,5.0727872,5.0727872,,,,,,,,,,,
19465,2046,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.3511,4.3511,,,,,,,,,,,
19466,2047,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.3742,4.3742,,,,,,,,,,,
19467,2048,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.3947,4.3947,,,,,,,,,,,
19468,2049,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.4129,4.4129,,,,,,,,,,,
19469,2050,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.4289,4.4289,,,,,,,,,,,
19470,2018,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,19.7304,19.7304,,,,,,,,,,,
19471,2019,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,20.9528,20.9528,,,,,,,,,,,
19472,2020,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,10.4862,10.4862,,,,,,,,,,,
19473,2021,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,9.652,9.652,,,,,,,,,,,
19474,2022,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,12.9336,12.9336,,,,,,,,,,,
19475,2023,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,9.1011,9.1011,,,,,,,,,,,
19476,2024,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,7.976,7.976,,,,,,,,,,,
19477,2025,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,6.8509,6.8509,,,,,,,,,,,
19478,2026,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,5.7311,5.7311,,,,,,,,,,,
19479,2027,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,4.3024,4.3024,,,,,,,,,,,
19480,2028,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,2.8709,2.8709,,,,,,,,,,,
19481,2029,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,1.4368,1.4368,,,,,,,,,,,
19482,2018,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,4.2275,4.2275,,,,,,,,,,,
19483,2019,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,4.1846,4.1846,,,,,,,,,,,
19484,2020,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,7.8063,7.8063,,,,,,,,,,,
19485,2021,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,9.2678,9.2678,,,,,,,,,,,
19486,2022,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,14.2778,14.2778,,,,,,,,,,,
19487,2023,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,12.3735,12.3735,,,,,,,,,,,
19488,2024,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,15.863,15.863,,,,,,,,,,,
19489,2025,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,15.863,15.863,,,,,,,,,,,
19490,2026,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,13.3595,13.3595,,,,,,,,,,,
19491,2027,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.565,19.565,,,,,,,,,,,
19492,2028,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.5834,19.5834,,,,,,,,,,,
19493,2029,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.6019,19.6019,,,,,,,,,,,
19494,2030,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.6204,19.6204,,,,,,,,,,,
19495,2031,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.6389,19.6389,,,,,,,,,,,
19496,2032,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.6573,19.6573,,,,,,,,,,,
19497,2033,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.6758,19.6758,,,,,,,,,,,
19498,2034,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.2028,19.2028,,,,,,,,,,,
19499,2035,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.812289,19.812289,,,,,,,,,,,
19500,2036,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.812289,19.812289,,,,,,,,,,,
19501,2037,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.812289,19.812289,,,,,,,,,,,
19502,2038,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.812289,19.812289,,,,,,,,,,,
19503,2039,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.812289,19.812289,,,,,,,,,,,
19504,2040,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.812289,19.812289,,,,,,,,,,,
19505,2041,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.812289,19.812289,,,,,,,,,,,
19506,2042,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.812289,19.812289,,,,,,,,,,,
19507,2043,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.812289,19.812289,,,,,,,,,,,
19508,2044,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.812289,19.812289,,,,,,,,,,,
19509,2045,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.812289,19.812289,,,,,,,,,,,
19510,2046,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.804222,19.804222,,,,,,,,,,,
19511,2047,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.804028,19.804028,,,,,,,,,,,
19512,2048,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.804028,19.804028,,,,,,,,,,,
19513,2049,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,17.90901,17.90901,,,,,,,,,,,
19514,2050,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,17.90901,17.90901,,,,,,,,,,,
19515,2018,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,72.371845,72.371845,,,,,,,,,,,
19516,2019,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,67.002069,67.002069,,,,,,,,,,,
19517,2020,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,66.582711,66.582711,,,,,,,,,,,
19518,2021,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,73.47396,73.47396,,,,,,,,,,,
19519,2022,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,75.236448,75.236448,,,,,,,,,,,
19520,2023,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,75.442256,75.442256,,,,,,,,,,,
19521,2024,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,78.06949,78.06949,,,,,,,,,,,
19522,2025,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,82.679091,82.679091,,,,,,,,,,,
19523,2026,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,82.86318,82.86318,,,,,,,,,,,
19524,2027,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,84.18657,84.18657,,,,,,,,,,,
19525,2028,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,85.796661,85.796661,,,,,,,,,,,
19526,2029,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,87.740283,87.740283,,,,,,,,,,,
19527,2030,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,90.040953,90.040953,,,,,,,,,,,
19528,2031,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,96.585637,96.585637,,,,,,,,,,,
19529,2032,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,103.5198,103.5198,,,,,,,,,,,
19530,2033,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,110.87143,110.87143,,,,,,,,,,,
19531,2034,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,113.25032,113.25032,,,,,,,,,,,
19532,2035,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,118.63674,118.63674,,,,,,,,,,,
19533,2036,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,125.97683,125.97683,,,,,,,,,,,
19534,2037,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,133.36458,133.36458,,,,,,,,,,,
19535,2038,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,140.62764,140.62764,,,,,,,,,,,
19536,2039,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,147.56869,147.56869,,,,,,,,,,,
19537,2040,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,154.11047,154.11047,,,,,,,,,,,
19538,2041,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,157.88733,157.88733,,,,,,,,,,,
19539,2042,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,161.16643,161.16643,,,,,,,,,,,
19540,2043,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,164.20815,164.20815,,,,,,,,,,,
19541,2044,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,166.63097,166.63097,,,,,,,,,,,
19542,2045,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,169.1415,169.1415,,,,,,,,,,,
19543,2046,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,171.39941,171.39941,,,,,,,,,,,
19544,2047,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,173.61439,173.61439,,,,,,,,,,,
19545,2048,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,175.97019,175.97019,,,,,,,,,,,
19546,2049,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,177.5269,177.5269,,,,,,,,,,,
19547,2050,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,179.49753,179.49753,,,,,,,,,,,
19548,2025,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.00217,0.00217,,,,,,,,,,,
19549,2026,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.0034128,0.0034128,,,,,,,,,,,
19550,2027,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.00544934,0.00544934,,,,,,,,,,,
19551,2028,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.17054149,0.17054149,,,,,,,,,,,
19552,2029,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.33723952,0.33723952,,,,,,,,,,,
19553,2030,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.50585104,0.50585104,,,,,,,,,,,
19554,2031,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.65043266,0.65043266,,,,,,,,,,,
19555,2032,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.79866219,0.79866219,,,,,,,,,,,
19556,2033,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.94908574,0.94908574,,,,,,,,,,,
19557,2034,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,1.102466,1.102466,,,,,,,,,,,
19558,2035,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,1.2569592,1.2569592,,,,,,,,,,,
19559,2036,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,1.4105251,1.4105251,,,,,,,,,,,
19560,2037,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,1.5610694,1.5610694,,,,,,,,,,,
19561,2038,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,1.7086013,1.7086013,,,,,,,,,,,
19562,2039,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,1.8527306,1.8527306,,,,,,,,,,,
19563,2040,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,1.9941752,1.9941752,,,,,,,,,,,
19564,2041,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.1176668,2.1176668,,,,,,,,,,,
19565,2042,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.2396049,2.2396049,,,,,,,,,,,
19566,2043,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.3603995,2.3603995,,,,,,,,,,,
19567,2044,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.4803895,2.4803895,,,,,,,,,,,
19568,2045,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.5998837,2.5998837,,,,,,,,,,,
19569,2046,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.7182872,2.7182872,,,,,,,,,,,
19570,2047,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.8364328,2.8364328,,,,,,,,,,,
19571,2048,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.9543543,2.9543543,,,,,,,,,,,
19572,2049,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,3.0723076,3.0723076,,,,,,,,,,,
19573,2050,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,3.1900212,3.1900212,,,,,,,,,,,
19574,2018,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,63.025207,63.025207,,,,,,,,,,,
19575,2019,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,59.225731,59.225731,,,,,,,,,,,
19576,2020,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,58.73045,58.73045,,,,,,,,,,,
19577,2021,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,65.666244,65.666244,,,,,,,,,,,
19578,2022,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,67.241441,67.241441,,,,,,,,,,,
19579,2023,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,67.425379,67.425379,,,,,,,,,,,
19580,2024,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,69.773429,69.773429,,,,,,,,,,,
19581,2025,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,73.992385,73.992385,,,,,,,,,,,
19582,2026,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,74.256815,74.256815,,,,,,,,,,,
19583,2027,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,75.544302,75.544302,,,,,,,,,,,
19584,2028,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,77.092876,77.092876,,,,,,,,,,,
19585,2029,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,78.945729,78.945729,,,,,,,,,,,
19586,2030,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,81.125284,81.125284,,,,,,,,,,,
19587,2031,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,87.139694,87.139694,,,,,,,,,,,
19588,2032,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,93.522266,93.522266,,,,,,,,,,,
19589,2033,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,100.29983,100.29983,,,,,,,,,,,
19590,2034,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,102.5911,102.5911,,,,,,,,,,,
19591,2035,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,107.61678,107.61678,,,,,,,,,,,
19592,2036,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,114.43077,114.43077,,,,,,,,,,,
19593,2037,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,121.29567,121.29567,,,,,,,,,,,
19594,2038,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,128.07618,128.07618,,,,,,,,,,,
19595,2039,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,134.58157,134.58157,,,,,,,,,,,
19596,2040,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,140.74015,140.74015,,,,,,,,,,,
19597,2041,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,144.38713,144.38713,,,,,,,,,,,
19598,2042,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,147.58831,147.58831,,,,,,,,,,,
19599,2043,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,150.58061,150.58061,,,,,,,,,,,
19600,2044,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,153.01283,153.01283,,,,,,,,,,,
19601,2045,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,155.53242,155.53242,,,,,,,,,,,
19602,2046,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,157.82634,157.82634,,,,,,,,,,,
19603,2047,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,160.08704,160.08704,,,,,,,,,,,
19604,2048,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,162.48402,162.48402,,,,,,,,,,,
19605,2049,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,164.14877,164.14877,,,,,,,,,,,
19606,2050,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,166.20141,166.20141,,,,,,,,,,,
19607,2025,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.00217,0.00217,,,,,,,,,,,
19608,2026,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.0034128,0.0034128,,,,,,,,,,,
19609,2027,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.00544934,0.00544934,,,,,,,,,,,
19610,2028,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.17054149,0.17054149,,,,,,,,,,,
19611,2029,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.33723952,0.33723952,,,,,,,,,,,
19612,2030,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.50585104,0.50585104,,,,,,,,,,,
19613,2031,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.65043266,0.65043266,,,,,,,,,,,
19614,2032,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.79866219,0.79866219,,,,,,,,,,,
19615,2033,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.94908574,0.94908574,,,,,,,,,,,
19616,2034,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,1.102466,1.102466,,,,,,,,,,,
19617,2035,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,1.2569592,1.2569592,,,,,,,,,,,
19618,2036,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,1.4105251,1.4105251,,,,,,,,,,,
19619,2037,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,1.5610693,1.5610693,,,,,,,,,,,
19620,2038,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,1.7086012,1.7086012,,,,,,,,,,,
19621,2039,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,1.8527306,1.8527306,,,,,,,,,,,
19622,2040,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,1.9941752,1.9941752,,,,,,,,,,,
19623,2041,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,2.1176668,2.1176668,,,,,,,,,,,
19624,2042,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,2.2396049,2.2396049,,,,,,,,,,,
19625,2043,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,2.3603995,2.3603995,,,,,,,,,,,
19626,2044,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,2.4803895,2.4803895,,,,,,,,,,,
19627,2045,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,2.5998837,2.5998837,,,,,,,,,,,
19628,2046,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,2.7182872,2.7182872,,,,,,,,,,,
19629,2047,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,2.8364328,2.8364328,,,,,,,,,,,
19630,2048,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,2.9543543,2.9543543,,,,,,,,,,,
19631,2049,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,3.0723076,3.0723076,,,,,,,,,,,
19632,2050,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,3.1900212,3.1900212,,,,,,,,,,,
19633,2018,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.8368,1.8368,,,,,,,,,,,
19634,2019,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.8368,1.8368,,,,,,,,,,,
19635,2020,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.8368,1.8368,,,,,,,,,,,
19636,2021,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.804,1.804,,,,,,,,,,,
19637,2022,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.7712,1.7712,,,,,,,,,,,
19638,2023,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.7384,1.7384,,,,,,,,,,,
19639,2024,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.7055,1.7055,,,,,,,,,,,
19640,2025,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.7288635,1.7288635,,,,,,,,,,,
19641,2026,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.7522269,1.7522269,,,,,,,,,,,
19642,2027,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.7755904,1.7755904,,,,,,,,,,,
19643,2028,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.7989538,1.7989538,,,,,,,,,,,
19644,2029,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.8223173,1.8223173,,,,,,,,,,,
19645,2030,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.8456808,1.8456808,,,,,,,,,,,
19646,2031,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.8690442,1.8690442,,,,,,,,,,,
19647,2032,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.8924077,1.8924077,,,,,,,,,,,
19648,2033,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.9157712,1.9157712,,,,,,,,,,,
19649,2034,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.9391346,1.9391346,,,,,,,,,,,
19650,2035,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.9624981,1.9624981,,,,,,,,,,,
19651,2036,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,1.9858615,1.9858615,,,,,,,,,,,
19652,2037,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,2.009225,2.009225,,,,,,,,,,,
19653,2038,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,2.0325885,2.0325885,,,,,,,,,,,
19654,2039,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,2.0559519,2.0559519,,,,,,,,,,,
19655,2040,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,2.0793154,2.0793154,,,,,,,,,,,
19656,2041,LU_FOR,E2_FOR,,,,,,,,,,,,,,,,,2.1026788,2.1026788,,,,,,,,,,,
