,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
58853,TotalTechnologyAnnualActivity,2035,DIST_KER,,,33.1898
58854,TotalTechnologyAnnualActivity,2036,DIST_KER,,,33.913886
58855,TotalTechnologyAnnualActivity,2037,DIST_KER,,,34.650416
58856,TotalTechnologyAnnualActivity,2038,DIST_KER,,,35.399547
58857,TotalTechnologyAnnualActivity,2039,DIST_KER,,,36.161437
58858,TotalTechnologyAnnualActivity,2040,DIST_KER,,,36.936246
58859,TotalTechnologyAnnualActivity,2041,DIST_KER,,,37.567243
58860,TotalTechnologyAnnualActivity,2042,DIST_KER,,,38.20674
58861,TotalTechnologyAnnualActivity,2043,DIST_KER,,,38.854822
58862,TotalTechnologyAnnualActivity,2044,DIST_KER,,,39.511572
58863,TotalTechnologyAnnualActivity,2045,DIST_KER,,,40.177076
58864,TotalTechnologyAnnualActivity,2046,DIST_KER,,,40.69491
58865,TotalTechnologyAnnualActivity,2047,DIST_KER,,,41.218011
58866,TotalTechnologyAnnualActivity,2048,DIST_KER,,,41.746419
58867,TotalTechnologyAnnualActivity,2049,DIST_KER,,,42.280173
58868,TotalTechnologyAnnualActivity,2050,DIST_KER,,,42.819314
58869,TotalTechnologyAnnualActivity,2018,DIST_COA,,,106.07048
58870,TotalTechnologyAnnualActivity,2019,DIST_COA,,,126.4583
58871,TotalTechnologyAnnualActivity,2020,DIST_COA,,,212.5253
58872,TotalTechnologyAnnualActivity,2021,DIST_COA,,,144.07083
58873,TotalTechnologyAnnualActivity,2022,DIST_COA,,,152.76913
58874,TotalTechnologyAnnualActivity,2023,DIST_COA,,,156.21825
58875,TotalTechnologyAnnualActivity,2024,DIST_COA,,,156.35306
58876,TotalTechnologyAnnualActivity,2025,DIST_COA,,,156.48856
58877,TotalTechnologyAnnualActivity,2026,DIST_COA,,,156.61684
58878,TotalTechnologyAnnualActivity,2027,DIST_COA,,,156.74727
58879,TotalTechnologyAnnualActivity,2028,DIST_COA,,,156.88586
58880,TotalTechnologyAnnualActivity,2029,DIST_COA,,,157.01955
58881,TotalTechnologyAnnualActivity,2030,DIST_COA,,,157.15291
58882,TotalTechnologyAnnualActivity,2031,DIST_COA,,,157.27405
58883,TotalTechnologyAnnualActivity,2032,DIST_COA,,,157.39767
58884,TotalTechnologyAnnualActivity,2033,DIST_COA,,,157.5238
58885,TotalTechnologyAnnualActivity,2034,DIST_COA,,,157.6525
58886,TotalTechnologyAnnualActivity,2035,DIST_COA,,,157.78378
58887,TotalTechnologyAnnualActivity,2036,DIST_COA,,,157.89477
58888,TotalTechnologyAnnualActivity,2037,DIST_COA,,,158.00759
58889,TotalTechnologyAnnualActivity,2038,DIST_COA,,,158.12227
58890,TotalTechnologyAnnualActivity,2039,DIST_COA,,,158.23883
58891,TotalTechnologyAnnualActivity,2040,DIST_COA,,,158.35728
58892,TotalTechnologyAnnualActivity,2041,DIST_COA,,,158.45369
58893,TotalTechnologyAnnualActivity,2042,DIST_COA,,,158.55135
58894,TotalTechnologyAnnualActivity,2043,DIST_COA,,,158.65027
58895,TotalTechnologyAnnualActivity,2044,DIST_COA,,,158.75047
58896,TotalTechnologyAnnualActivity,2045,DIST_COA,,,158.85194
58897,TotalTechnologyAnnualActivity,2046,DIST_COA,,,158.93086
58898,TotalTechnologyAnnualActivity,2047,DIST_COA,,,159.01056
58899,TotalTechnologyAnnualActivity,2048,DIST_COA,,,159.09103
58900,TotalTechnologyAnnualActivity,2049,DIST_COA,,,159.17228
58901,TotalTechnologyAnnualActivity,2050,DIST_COA,,,159.25432
58902,TotalTechnologyAnnualActivity,2018,PPHDAM,,,6.3033728
58903,TotalTechnologyAnnualActivity,2019,PPHDAM,,,3.4750601
58904,TotalTechnologyAnnualActivity,2020,PPHDAM,,,4.5446063
58905,TotalTechnologyAnnualActivity,2021,PPHDAM,,,5.2898136
58906,TotalTechnologyAnnualActivity,2022,PPHDAM,,,5.1527418
58907,TotalTechnologyAnnualActivity,2023,PPHDAM,,,4.0870567
58908,TotalTechnologyAnnualActivity,2024,PPHDAM,,,5.7917668
58909,TotalTechnologyAnnualActivity,2025,PPHDAM,,,5.7917668
58910,TotalTechnologyAnnualActivity,2026,PPHDAM,,,5.785975
58911,TotalTechnologyAnnualActivity,2027,PPHDAM,,,5.7821138
58912,TotalTechnologyAnnualActivity,2028,PPHDAM,,,5.776322
58913,TotalTechnologyAnnualActivity,2029,PPHDAM,,,5.7724609
58914,TotalTechnologyAnnualActivity,2030,PPHDAM,,,5.7666691
58915,TotalTechnologyAnnualActivity,2031,PPHDAM,,,5.7628079
58916,TotalTechnologyAnnualActivity,2032,PPHDAM,,,5.7570162
58917,TotalTechnologyAnnualActivity,2033,PPHDAM,,,5.7512244
58918,TotalTechnologyAnnualActivity,2034,PPHDAM,,,5.7473632
58919,TotalTechnologyAnnualActivity,2035,PPHDAM,,,5.7415714
58920,TotalTechnologyAnnualActivity,2036,PPHDAM,,,5.7377103
58921,TotalTechnologyAnnualActivity,2037,PPHDAM,,,5.7319185
58922,TotalTechnologyAnnualActivity,2038,PPHDAM,,,5.7261267
58923,TotalTechnologyAnnualActivity,2039,PPHDAM,,,5.7222656
58924,TotalTechnologyAnnualActivity,2040,PPHDAM,,,5.7164738
58925,TotalTechnologyAnnualActivity,2041,PPHDAM,,,5.7126126
58926,TotalTechnologyAnnualActivity,2042,PPHDAM,,,5.7068208
58927,TotalTechnologyAnnualActivity,2043,PPHDAM,,,5.7029597
58928,TotalTechnologyAnnualActivity,2044,PPHDAM,,,5.6971679
58929,TotalTechnologyAnnualActivity,2045,PPHDAM,,,5.6913761
58930,TotalTechnologyAnnualActivity,2046,PPHDAM,,,5.687515
58931,TotalTechnologyAnnualActivity,2047,PPHDAM,,,5.6817232
58932,TotalTechnologyAnnualActivity,2048,PPHDAM,,,5.677862
58933,TotalTechnologyAnnualActivity,2049,PPHDAM,,,5.7485
58934,TotalTechnologyAnnualActivity,2050,PPHDAM,,,5.8275
58935,TotalTechnologyAnnualActivity,2018,PPWNDON,,,1.7221769
58936,TotalTechnologyAnnualActivity,2019,PPWNDON,,,2.7835
58937,TotalTechnologyAnnualActivity,2020,PPWNDON,,,3.8843
58938,TotalTechnologyAnnualActivity,2021,PPWNDON,,,4.343
58939,TotalTechnologyAnnualActivity,2022,PPWNDON,,,4.1454
58940,TotalTechnologyAnnualActivity,2023,PPWNDON,,,3.9831
58941,TotalTechnologyAnnualActivity,2024,PPWNDON,,,5.1251382
58942,TotalTechnologyAnnualActivity,2025,PPWNDON,,,5.5929
58943,TotalTechnologyAnnualActivity,2026,PPWNDON,,,6.6745
58944,TotalTechnologyAnnualActivity,2027,PPWNDON,,,7.7562
58945,TotalTechnologyAnnualActivity,2028,PPWNDON,,,9.175
58946,TotalTechnologyAnnualActivity,2029,PPWNDON,,,10.0337
58947,TotalTechnologyAnnualActivity,2030,PPWNDON,,,12.0125
58948,TotalTechnologyAnnualActivity,2031,PPWNDON,,,13.1093
58949,TotalTechnologyAnnualActivity,2032,PPWNDON,,,14.206
58950,TotalTechnologyAnnualActivity,2033,PPWNDON,,,15.3028
58951,TotalTechnologyAnnualActivity,2034,PPWNDON,,,16.3995
58952,TotalTechnologyAnnualActivity,2035,PPWNDON,,,17.4962
58953,TotalTechnologyAnnualActivity,2036,PPWNDON,,,18.593
58954,TotalTechnologyAnnualActivity,2037,PPWNDON,,,19.6897
58955,TotalTechnologyAnnualActivity,2038,PPWNDON,,,20.7864
58956,TotalTechnologyAnnualActivity,2039,PPWNDON,,,21.8832
58957,TotalTechnologyAnnualActivity,2040,PPWNDON,,,22.9799
58958,TotalTechnologyAnnualActivity,2041,PPWNDON,,,24.0766
58959,TotalTechnologyAnnualActivity,2042,PPWNDON,,,25.1734
58960,TotalTechnologyAnnualActivity,2043,PPWNDON,,,26.2701
58961,TotalTechnologyAnnualActivity,2044,PPWNDON,,,27.3668
58962,TotalTechnologyAnnualActivity,2045,PPWNDON,,,28.4636
58963,TotalTechnologyAnnualActivity,2046,PPWNDON,,,29.5603
58964,TotalTechnologyAnnualActivity,2047,PPWNDON,,,30.657
58965,TotalTechnologyAnnualActivity,2048,PPWNDON,,,31.7538
58966,TotalTechnologyAnnualActivity,2049,PPWNDON,,,32.8505
58967,TotalTechnologyAnnualActivity,2050,PPWNDON,,,33.9473
58968,TotalTechnologyAnnualActivity,2018,PPPVT,,,0.29221284
58969,TotalTechnologyAnnualActivity,2019,PPPVT,,,0.5629
58970,TotalTechnologyAnnualActivity,2020,PPPVT,,,1.076
58971,TotalTechnologyAnnualActivity,2021,PPPVT,,,1.7146
58972,TotalTechnologyAnnualActivity,2022,PPPVT,,,2.5825
58973,TotalTechnologyAnnualActivity,2023,PPPVT,,,3.909
58974,TotalTechnologyAnnualActivity,2024,PPPVT,,,10.888261
58975,TotalTechnologyAnnualActivity,2025,PPPVT,,,13.5224
58976,TotalTechnologyAnnualActivity,2026,PPPVT,,,14.8513
58977,TotalTechnologyAnnualActivity,2027,PPPVT,,,15.5158
58978,TotalTechnologyAnnualActivity,2028,PPPVT,,,16.0164
58979,TotalTechnologyAnnualActivity,2029,PPPVT,,,16.5171
58980,TotalTechnologyAnnualActivity,2030,PPPVT,,,17.0178
58981,TotalTechnologyAnnualActivity,2031,PPPVT,,,18.034
58982,TotalTechnologyAnnualActivity,2032,PPPVT,,,19.0502
58983,TotalTechnologyAnnualActivity,2033,PPPVT,,,20.0664
58984,TotalTechnologyAnnualActivity,2034,PPPVT,,,21.0826
58985,TotalTechnologyAnnualActivity,2035,PPPVT,,,22.0988
58986,TotalTechnologyAnnualActivity,2036,PPPVT,,,23.115
58987,TotalTechnologyAnnualActivity,2037,PPPVT,,,24.1312
58988,TotalTechnologyAnnualActivity,2038,PPPVT,,,25.1475
58989,TotalTechnologyAnnualActivity,2039,PPPVT,,,26.1637
58990,TotalTechnologyAnnualActivity,2040,PPPVT,,,27.1799
58991,TotalTechnologyAnnualActivity,2041,PPPVT,,,28.1961
58992,TotalTechnologyAnnualActivity,2042,PPPVT,,,29.2123
58993,TotalTechnologyAnnualActivity,2043,PPPVT,,,30.2285
58994,TotalTechnologyAnnualActivity,2044,PPPVT,,,31.2447
58995,TotalTechnologyAnnualActivity,2045,PPPVT,,,32.2609
58996,TotalTechnologyAnnualActivity,2046,PPPVT,,,33.2771
58997,TotalTechnologyAnnualActivity,2047,PPPVT,,,34.2933
58998,TotalTechnologyAnnualActivity,2048,PPPVT,,,35.3096
58999,TotalTechnologyAnnualActivity,2049,PPPVT,,,36.3258
59000,TotalTechnologyAnnualActivity,2050,PPPVT,,,37.342
59001,TotalTechnologyAnnualActivity,2018,PPPVD,,,0.62696322
59002,TotalTechnologyAnnualActivity,2019,PPPVD,,,0.62696322
59003,TotalTechnologyAnnualActivity,2020,PPPVD,,,0.62696322
59004,TotalTechnologyAnnualActivity,2021,PPPVD,,,0.62696322
59005,TotalTechnologyAnnualActivity,2022,PPPVD,,,0.62696322
59006,TotalTechnologyAnnualActivity,2023,PPPVD,,,0.62696322
59007,TotalTechnologyAnnualActivity,2024,PPPVD,,,0.62696322
59008,TotalTechnologyAnnualActivity,2025,PPPVD,,,0.62696322
59009,TotalTechnologyAnnualActivity,2026,PPPVD,,,0.62696322
59010,TotalTechnologyAnnualActivity,2027,PPPVD,,,0.62696322
59011,TotalTechnologyAnnualActivity,2028,PPPVD,,,0.62696322
59012,TotalTechnologyAnnualActivity,2029,PPPVD,,,0.62696322
59013,TotalTechnologyAnnualActivity,2030,PPPVD,,,0.62696322
59014,TotalTechnologyAnnualActivity,2031,PPPVD,,,0.62696322
59015,TotalTechnologyAnnualActivity,2032,PPPVD,,,0.62696322
59016,TotalTechnologyAnnualActivity,2033,PPPVD,,,0.62696322
59017,TotalTechnologyAnnualActivity,2034,PPPVD,,,0.62696322
59018,TotalTechnologyAnnualActivity,2035,PPPVD,,,0.62696322
59019,TotalTechnologyAnnualActivity,2036,PPPVD,,,0.62696322
59020,TotalTechnologyAnnualActivity,2037,PPPVD,,,0.62696322
59021,TotalTechnologyAnnualActivity,2038,PPPVD,,,0.62696322
59022,TotalTechnologyAnnualActivity,2039,PPPVD,,,0.62696322
59023,TotalTechnologyAnnualActivity,2040,PPPVD,,,0.62696322
59024,TotalTechnologyAnnualActivity,2041,PPPVD,,,0.62696322
59025,TotalTechnologyAnnualActivity,2042,PPPVD,,,0.62696322
59026,TotalTechnologyAnnualActivity,2043,PPPVD,,,0.62696322
59027,TotalTechnologyAnnualActivity,2044,PPPVD,,,0.62696322
59028,TotalTechnologyAnnualActivity,2045,PPPVD,,,0.62696322
59029,TotalTechnologyAnnualActivity,2046,PPPVD,,,0.62696322
59030,TotalTechnologyAnnualActivity,2047,PPPVD,,,0.62696322
59031,TotalTechnologyAnnualActivity,2048,PPPVD,,,0.62696322
59032,TotalTechnologyAnnualActivity,2049,PPPVD,,,0.62696322
59033,TotalTechnologyAnnualActivity,2050,PPPVD,,,0.62696322
59034,TotalTechnologyAnnualActivity,2018,SOIALL,,,4.696249
59035,TotalTechnologyAnnualActivity,2019,SOIALL,,,4.696349
59036,TotalTechnologyAnnualActivity,2020,SOIALL,,,4.696749
59037,TotalTechnologyAnnualActivity,2021,SOIALL,,,4.697149
59038,TotalTechnologyAnnualActivity,2022,SOIALL,,,4.696649
59039,TotalTechnologyAnnualActivity,2023,SOIALL,,,4.610349
59040,TotalTechnologyAnnualActivity,2024,SOIALL,,,4.616449
59041,TotalTechnologyAnnualActivity,2025,SOIALL,,,4.600849
59042,TotalTechnologyAnnualActivity,2026,SOIALL,,,4.607349
59043,TotalTechnologyAnnualActivity,2027,SOIALL,,,4.606649
59044,TotalTechnologyAnnualActivity,2028,SOIALL,,,4.607749
59045,TotalTechnologyAnnualActivity,2029,SOIALL,,,4.613049
59046,TotalTechnologyAnnualActivity,2030,SOIALL,,,4.618149
59047,TotalTechnologyAnnualActivity,2031,SOIALL,,,4.623249
59048,TotalTechnologyAnnualActivity,2032,SOIALL,,,4.622549
59049,TotalTechnologyAnnualActivity,2033,SOIALL,,,4.623749
59050,TotalTechnologyAnnualActivity,2034,SOIALL,,,4.628949
59051,TotalTechnologyAnnualActivity,2035,SOIALL,,,4.634049
59052,TotalTechnologyAnnualActivity,2036,SOIALL,,,4.639249
59053,TotalTechnologyAnnualActivity,2037,SOIALL,,,4.644349
59054,TotalTechnologyAnnualActivity,2038,SOIALL,,,4.648549
59055,TotalTechnologyAnnualActivity,2039,SOIALL,,,4.654749
59056,TotalTechnologyAnnualActivity,2040,SOIALL,,,4.659949
59057,TotalTechnologyAnnualActivity,2041,SOIALL,,,4.665049
59058,TotalTechnologyAnnualActivity,2042,SOIALL,,,4.665349
59059,TotalTechnologyAnnualActivity,2043,SOIALL,,,4.664649
59060,TotalTechnologyAnnualActivity,2044,SOIALL,,,4.665949
59061,TotalTechnologyAnnualActivity,2045,SOIALL,,,4.666049
59062,TotalTechnologyAnnualActivity,2046,SOIALL,,,4.671349
59063,TotalTechnologyAnnualActivity,2047,SOIALL,,,4.676449
59064,TotalTechnologyAnnualActivity,2048,SOIALL,,,4.681549
59065,TotalTechnologyAnnualActivity,2049,SOIALL,,,4.686849
59066,TotalTechnologyAnnualActivity,2050,SOIALL,,,4.691949
59067,TotalTechnologyAnnualActivity,2018,IMPRIC,,,0.62
59068,TotalTechnologyAnnualActivity,2019,IMPRIC,,,0.647
59069,TotalTechnologyAnnualActivity,2020,IMPRIC,,,0.679
59070,TotalTechnologyAnnualActivity,2021,IMPRIC,,,0.708
59071,TotalTechnologyAnnualActivity,2022,IMPRIC,,,0.619
59072,TotalTechnologyAnnualActivity,2023,IMPRIC,,,0.6515
59073,TotalTechnologyAnnualActivity,2024,IMPRIC,,,0.67104245
59074,TotalTechnologyAnnualActivity,2025,IMPRIC,,,0.69772473
59075,TotalTechnologyAnnualActivity,2026,IMPRIC,,,0.72654323
59076,TotalTechnologyAnnualActivity,2027,IMPRIC,,,0.757611
59077,TotalTechnologyAnnualActivity,2028,IMPRIC,,,0.79142606
59078,TotalTechnologyAnnualActivity,2029,IMPRIC,,,0.82830063
59079,TotalTechnologyAnnualActivity,2030,IMPRIC,,,0.86850616
59080,TotalTechnologyAnnualActivity,2031,IMPRIC,,,0.91279297
59081,TotalTechnologyAnnualActivity,2032,IMPRIC,,,0.96155824
59082,TotalTechnologyAnnualActivity,2033,IMPRIC,,,1.0159669
59083,TotalTechnologyAnnualActivity,2034,IMPRIC,,,1.0763899
59084,TotalTechnologyAnnualActivity,2035,IMPRIC,,,1.1442742
59085,TotalTechnologyAnnualActivity,2036,IMPRIC,,,1.2214968
59086,TotalTechnologyAnnualActivity,2037,IMPRIC,,,1.3092236
59087,TotalTechnologyAnnualActivity,2038,IMPRIC,,,1.4103031
59088,TotalTechnologyAnnualActivity,2039,IMPRIC,,,1.5286145
59089,TotalTechnologyAnnualActivity,2040,IMPRIC,,,1.6676455
59090,TotalTechnologyAnnualActivity,2041,IMPRIC,,,1.8342154
59091,TotalTechnologyAnnualActivity,2042,IMPRIC,,,2.0383434
59092,TotalTechnologyAnnualActivity,2043,IMPRIC,,,2.2920891
59093,TotalTechnologyAnnualActivity,2044,IMPRIC,,,2.6186265
59094,TotalTechnologyAnnualActivity,2045,IMPRIC,,,3.0519392
59095,TotalTechnologyAnnualActivity,2046,IMPRIC,,,3.6572436
59096,TotalTechnologyAnnualActivity,2047,IMPRIC,,,4.5637424
59097,TotalTechnologyAnnualActivity,2048,IMPRIC,,,6.0622617
59098,TotalTechnologyAnnualActivity,2049,IMPRIC,,,9.0281219
59099,TotalTechnologyAnnualActivity,2050,IMPRIC,,,0.69794868
59100,TotalTechnologyAnnualActivity,2018,IMPBAN,,,0.032
59101,TotalTechnologyAnnualActivity,2019,IMPBAN,,,0.061
59102,TotalTechnologyAnnualActivity,2020,IMPBAN,,,1.006
59103,TotalTechnologyAnnualActivity,2021,IMPBAN,,,0.817
59104,TotalTechnologyAnnualActivity,2022,IMPBAN,,,0.83
59105,TotalTechnologyAnnualActivity,2023,IMPBAN,,,0.874
59106,TotalTechnologyAnnualActivity,2024,IMPBAN,,,0.901
59107,TotalTechnologyAnnualActivity,2025,IMPBAN,,,0.9038
59108,TotalTechnologyAnnualActivity,2026,IMPBAN,,,0.9066
59109,TotalTechnologyAnnualActivity,2027,IMPBAN,,,0.9093
59110,TotalTechnologyAnnualActivity,2028,IMPBAN,,,0.9111
59111,TotalTechnologyAnnualActivity,2029,IMPBAN,,,0.9139
59112,TotalTechnologyAnnualActivity,2030,IMPBAN,,,0.9167
59113,TotalTechnologyAnnualActivity,2031,IMPBAN,,,0.9195
59114,TotalTechnologyAnnualActivity,2032,IMPBAN,,,0.9222
59115,TotalTechnologyAnnualActivity,2033,IMPBAN,,,0.925
59116,TotalTechnologyAnnualActivity,2034,IMPBAN,,,0.9268
59117,TotalTechnologyAnnualActivity,2035,IMPBAN,,,0.9296
59118,TotalTechnologyAnnualActivity,2036,IMPBAN,,,0.9324
59119,TotalTechnologyAnnualActivity,2037,IMPBAN,,,0.9351
59120,TotalTechnologyAnnualActivity,2038,IMPBAN,,,0.9379
59121,TotalTechnologyAnnualActivity,2039,IMPBAN,,,0.9407
59122,TotalTechnologyAnnualActivity,2040,IMPBAN,,,0.9435
59123,TotalTechnologyAnnualActivity,2041,IMPBAN,,,0.9462
59124,TotalTechnologyAnnualActivity,2042,IMPBAN,,,0.949
59125,TotalTechnologyAnnualActivity,2043,IMPBAN,,,0.9518
59126,TotalTechnologyAnnualActivity,2044,IMPBAN,,,0.9546
59127,TotalTechnologyAnnualActivity,2045,IMPBAN,,,0.9574
59128,TotalTechnologyAnnualActivity,2046,IMPBAN,,,0.9611
59129,TotalTechnologyAnnualActivity,2047,IMPBAN,,,0.9639
59130,TotalTechnologyAnnualActivity,2048,IMPBAN,,,0.9667
59131,TotalTechnologyAnnualActivity,2049,IMPBAN,,,0.9695
59132,TotalTechnologyAnnualActivity,2050,IMPBAN,,,0.9723
59133,TotalTechnologyAnnualActivity,2018,IMPSGC,,,2.761
59134,TotalTechnologyAnnualActivity,2019,IMPSGC,,,2.783
59135,TotalTechnologyAnnualActivity,2020,IMPSGC,,,2.784
59136,TotalTechnologyAnnualActivity,2021,IMPSGC,,,2.688
59137,TotalTechnologyAnnualActivity,2022,IMPSGC,,,2.688
59138,TotalTechnologyAnnualActivity,2023,IMPSGC,,,2.834
59139,TotalTechnologyAnnualActivity,2024,IMPSGC,,,2.923
59140,TotalTechnologyAnnualActivity,2025,IMPSGC,,,2.9291
59141,TotalTechnologyAnnualActivity,2026,IMPSGC,,,2.9352
59142,TotalTechnologyAnnualActivity,2027,IMPSGC,,,2.9413
59143,TotalTechnologyAnnualActivity,2028,IMPSGC,,,2.9474
59144,TotalTechnologyAnnualActivity,2029,IMPSGC,,,2.9535
59145,TotalTechnologyAnnualActivity,2030,IMPSGC,,,2.9596
59146,TotalTechnologyAnnualActivity,2031,IMPSGC,,,2.9657
59147,TotalTechnologyAnnualActivity,2032,IMPSGC,,,2.9718
59148,TotalTechnologyAnnualActivity,2033,IMPSGC,,,2.9778
59149,TotalTechnologyAnnualActivity,2034,IMPSGC,,,2.9839
59150,TotalTechnologyAnnualActivity,2035,IMPSGC,,,2.99
59151,TotalTechnologyAnnualActivity,2036,IMPSGC,,,2.9961
59152,TotalTechnologyAnnualActivity,2037,IMPSGC,,,3.0022
59153,TotalTechnologyAnnualActivity,2038,IMPSGC,,,3.0083
59154,TotalTechnologyAnnualActivity,2039,IMPSGC,,,3.0144
59155,TotalTechnologyAnnualActivity,2040,IMPSGC,,,3.0205
59156,TotalTechnologyAnnualActivity,2041,IMPSGC,,,3.0266
59157,TotalTechnologyAnnualActivity,2042,IMPSGC,,,3.0327
59158,TotalTechnologyAnnualActivity,2043,IMPSGC,,,3.0388
59159,TotalTechnologyAnnualActivity,2044,IMPSGC,,,3.0449
59160,TotalTechnologyAnnualActivity,2045,IMPSGC,,,3.051
59161,TotalTechnologyAnnualActivity,2046,IMPSGC,,,3.0571
59162,TotalTechnologyAnnualActivity,2047,IMPSGC,,,3.0632
59163,TotalTechnologyAnnualActivity,2048,IMPSGC,,,3.0693
59164,TotalTechnologyAnnualActivity,2049,IMPSGC,,,3.0753
59165,TotalTechnologyAnnualActivity,2050,IMPSGC,,,3.0814
59166,TotalTechnologyAnnualActivity,2018,IMPCOC,,,0.171
59167,TotalTechnologyAnnualActivity,2019,IMPCOC,,,0.164
59168,TotalTechnologyAnnualActivity,2020,IMPCOC,,,0.17
59169,TotalTechnologyAnnualActivity,2021,IMPCOC,,,0.193
59170,TotalTechnologyAnnualActivity,2022,IMPCOC,,,0.209
59171,TotalTechnologyAnnualActivity,2023,IMPCOC,,,0.217
59172,TotalTechnologyAnnualActivity,2024,IMPCOC,,,0.224
59173,TotalTechnologyAnnualActivity,2025,IMPCOC,,,0.2253
59174,TotalTechnologyAnnualActivity,2026,IMPCOC,,,0.2276
59175,TotalTechnologyAnnualActivity,2027,IMPCOC,,,0.2289
59176,TotalTechnologyAnnualActivity,2028,IMPCOC,,,0.2312
59177,TotalTechnologyAnnualActivity,2029,IMPCOC,,,0.2335
59178,TotalTechnologyAnnualActivity,2030,IMPCOC,,,0.2348
59179,TotalTechnologyAnnualActivity,2031,IMPCOC,,,0.2371
59180,TotalTechnologyAnnualActivity,2032,IMPCOC,,,0.2393
59181,TotalTechnologyAnnualActivity,2033,IMPCOC,,,0.2416
59182,TotalTechnologyAnnualActivity,2034,IMPCOC,,,0.2439
59183,TotalTechnologyAnnualActivity,2035,IMPCOC,,,0.2452
59184,TotalTechnologyAnnualActivity,2036,IMPCOC,,,0.2475
59185,TotalTechnologyAnnualActivity,2037,IMPCOC,,,0.2498
59186,TotalTechnologyAnnualActivity,2038,IMPCOC,,,0.2521
59187,TotalTechnologyAnnualActivity,2039,IMPCOC,,,0.2544
59188,TotalTechnologyAnnualActivity,2040,IMPCOC,,,0.2567
59189,TotalTechnologyAnnualActivity,2041,IMPCOC,,,0.26
59190,TotalTechnologyAnnualActivity,2042,IMPCOC,,,0.2623
59191,TotalTechnologyAnnualActivity,2043,IMPCOC,,,0.2646
59192,TotalTechnologyAnnualActivity,2044,IMPCOC,,,0.2669
59193,TotalTechnologyAnnualActivity,2045,IMPCOC,,,0.2692
59194,TotalTechnologyAnnualActivity,2046,IMPCOC,,,0.2724
59195,TotalTechnologyAnnualActivity,2047,IMPCOC,,,0.2747
59196,TotalTechnologyAnnualActivity,2048,IMPCOC,,,0.278
59197,TotalTechnologyAnnualActivity,2049,IMPCOC,,,0.2803
59198,TotalTechnologyAnnualActivity,2050,IMPCOC,,,0.2836
59199,TotalTechnologyAnnualActivity,2018,IMPTRVEG,,,0.454
59200,TotalTechnologyAnnualActivity,2019,IMPTRVEG,,,0.428
59201,TotalTechnologyAnnualActivity,2020,IMPTRVEG,,,0.343
59202,TotalTechnologyAnnualActivity,2021,IMPTRVEG,,,0.353
59203,TotalTechnologyAnnualActivity,2022,IMPTRVEG,,,0.415
59204,TotalTechnologyAnnualActivity,2023,IMPTRVEG,,,0.43476
59205,TotalTechnologyAnnualActivity,2024,IMPTRVEG,,,0.4475552
59206,TotalTechnologyAnnualActivity,2025,IMPTRVEG,,,0.4500863
59207,TotalTechnologyAnnualActivity,2026,IMPTRVEG,,,0.45275403
59208,TotalTechnologyAnnualActivity,2027,IMPTRVEG,,,0.45535911
59209,TotalTechnologyAnnualActivity,2028,IMPTRVEG,,,0.45810229
59210,TotalTechnologyAnnualActivity,2029,IMPTRVEG,,,0.46078434
59211,TotalTechnologyAnnualActivity,2030,IMPTRVEG,,,0.46350603
59212,TotalTechnologyAnnualActivity,2031,IMPTRVEG,,,0.46636815
59213,TotalTechnologyAnnualActivity,2032,IMPTRVEG,,,0.46917151
59214,TotalTechnologyAnnualActivity,2033,IMPTRVEG,,,0.47211694
59215,TotalTechnologyAnnualActivity,2034,IMPTRVEG,,,0.47500528
59216,TotalTechnologyAnnualActivity,2035,IMPTRVEG,,,0.47793738
59217,TotalTechnologyAnnualActivity,2036,IMPTRVEG,,,0.48101413
59218,TotalTechnologyAnnualActivity,2037,IMPTRVEG,,,0.48403641
59219,TotalTechnologyAnnualActivity,2038,IMPTRVEG,,,0.48720514
59220,TotalTechnologyAnnualActivity,2039,IMPTRVEG,,,0.49032124
59221,TotalTechnologyAnnualActivity,2040,IMPTRVEG,,,0.49348567
59222,TotalTechnologyAnnualActivity,2041,IMPTRVEG,,,0.49679938
59223,TotalTechnologyAnnualActivity,2042,IMPTRVEG,,,0.50006337
59224,TotalTechnologyAnnualActivity,2043,IMPTRVEG,,,0.50347864
59225,TotalTechnologyAnnualActivity,2044,IMPTRVEG,,,0.50684621
59226,TotalTechnologyAnnualActivity,2045,IMPTRVEG,,,0.51026713
59227,TotalTechnologyAnnualActivity,2046,IMPTRVEG,,,0.51384248
59228,TotalTechnologyAnnualActivity,2047,IMPTRVEG,,,0.51737333
59229,TotalTechnologyAnnualActivity,2048,IMPTRVEG,,,0.52106079
59230,TotalTechnologyAnnualActivity,2049,IMPTRVEG,,,0.52470601
59231,TotalTechnologyAnnualActivity,2050,IMPTRVEG,,,0.52841013
59232,TotalTechnologyAnnualActivity,2018,IMPCAF,,,0.09
59233,TotalTechnologyAnnualActivity,2019,IMPCAF,,,0.097
59234,TotalTechnologyAnnualActivity,2020,IMPCAF,,,0.095
59235,TotalTechnologyAnnualActivity,2021,IMPCAF,,,0.092
59236,TotalTechnologyAnnualActivity,2022,IMPCAF,,,0.092
59237,TotalTechnologyAnnualActivity,2023,IMPCAF,,,0.0944
59238,TotalTechnologyAnnualActivity,2024,IMPCAF,,,0.096828
