,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
8961,2038,DIST_NGS,,CO2e_sources,,,,3.9685063,,,,,,,,,,,,,,,,,,,,,,,,
8962,2039,DIST_NGS,,CO2e_sources,,,,3.977735,,,,,,,,,,,,,,,,,,,,,,,,
8963,2040,DIST_NGS,,CO2e_sources,,,,4.0153437,,,,,,,,,,,,,,,,,,,,,,,,
8964,2041,DIST_NGS,,CO2e_sources,,,,4.0256898,,,,,,,,,,,,,,,,,,,,,,,,
8965,2042,DIST_NGS,,CO2e_sources,,,,3.9824378,,,,,,,,,,,,,,,,,,,,,,,,
8966,2043,DIST_NGS,,CO2e_sources,,,,3.9435077,,,,,,,,,,,,,,,,,,,,,,,,
8967,2044,DIST_NGS,,CO2e_sources,,,,3.9891517,,,,,,,,,,,,,,,,,,,,,,,,
8968,2045,DIST_NGS,,CO2e_sources,,,,3.9081896,,,,,,,,,,,,,,,,,,,,,,,,
8969,2046,DIST_NGS,,CO2e_sources,,,,3.8310315,,,,,,,,,,,,,,,,,,,,,,,,
8970,2047,DIST_NGS,,CO2e_sources,,,,3.8023256,,,,,,,,,,,,,,,,,,,,,,,,
8971,2048,DIST_NGS,,CO2e_sources,,,,3.8025985,,,,,,,,,,,,,,,,,,,,,,,,
8972,2049,DIST_NGS,,CO2e_sources,,,,3.8019306,,,,,,,,,,,,,,,,,,,,,,,,
8973,2050,DIST_NGS,,CO2e_sources,,,,3.7990308,,,,,,,,,,,,,,,,,,,,,,,,
8974,2018,DIST_DSL,,CO2e_sources,,,,2.5926567,,,,,,,,,,,,,,,,,,,,,,,,
8975,2019,DIST_DSL,,CO2e_sources,,,,2.6845583,,,,,,,,,,,,,,,,,,,,,,,,
8976,2020,DIST_DSL,,CO2e_sources,,,,3.0373701,,,,,,,,,,,,,,,,,,,,,,,,
8977,2021,DIST_DSL,,CO2e_sources,,,,3.0200983,,,,,,,,,,,,,,,,,,,,,,,,
8978,2022,DIST_DSL,,CO2e_sources,,,,3.2586376,,,,,,,,,,,,,,,,,,,,,,,,
8979,2023,DIST_DSL,,CO2e_sources,,,,3.6183196,,,,,,,,,,,,,,,,,,,,,,,,
8980,2024,DIST_DSL,,CO2e_sources,,,,4.0318601,,,,,,,,,,,,,,,,,,,,,,,,
8981,2025,DIST_DSL,,CO2e_sources,,,,4.2918037,,,,,,,,,,,,,,,,,,,,,,,,
8982,2026,DIST_DSL,,CO2e_sources,,,,4.3968685,,,,,,,,,,,,,,,,,,,,,,,,
8983,2027,DIST_DSL,,CO2e_sources,,,,4.3919176,,,,,,,,,,,,,,,,,,,,,,,,
8984,2028,DIST_DSL,,CO2e_sources,,,,4.3415815,,,,,,,,,,,,,,,,,,,,,,,,
8985,2029,DIST_DSL,,CO2e_sources,,,,4.3147491,,,,,,,,,,,,,,,,,,,,,,,,
8986,2030,DIST_DSL,,CO2e_sources,,,,4.3052505,,,,,,,,,,,,,,,,,,,,,,,,
8987,2031,DIST_DSL,,CO2e_sources,,,,4.2348144,,,,,,,,,,,,,,,,,,,,,,,,
8988,2032,DIST_DSL,,CO2e_sources,,,,4.3287991,,,,,,,,,,,,,,,,,,,,,,,,
8989,2033,DIST_DSL,,CO2e_sources,,,,4.2873715,,,,,,,,,,,,,,,,,,,,,,,,
8990,2034,DIST_DSL,,CO2e_sources,,,,4.274868,,,,,,,,,,,,,,,,,,,,,,,,
8991,2035,DIST_DSL,,CO2e_sources,,,,4.1576661,,,,,,,,,,,,,,,,,,,,,,,,
8992,2036,DIST_DSL,,CO2e_sources,,,,3.9858072,,,,,,,,,,,,,,,,,,,,,,,,
8993,2037,DIST_DSL,,CO2e_sources,,,,3.8517961,,,,,,,,,,,,,,,,,,,,,,,,
8994,2038,DIST_DSL,,CO2e_sources,,,,3.6378252,,,,,,,,,,,,,,,,,,,,,,,,
8995,2039,DIST_DSL,,CO2e_sources,,,,3.4056381,,,,,,,,,,,,,,,,,,,,,,,,
8996,2040,DIST_DSL,,CO2e_sources,,,,3.2605493,,,,,,,,,,,,,,,,,,,,,,,,
8997,2041,DIST_DSL,,CO2e_sources,,,,3.172065,,,,,,,,,,,,,,,,,,,,,,,,
8998,2042,DIST_DSL,,CO2e_sources,,,,3.096801,,,,,,,,,,,,,,,,,,,,,,,,
8999,2043,DIST_DSL,,CO2e_sources,,,,2.975055,,,,,,,,,,,,,,,,,,,,,,,,
9000,2044,DIST_DSL,,CO2e_sources,,,,3.0299098,,,,,,,,,,,,,,,,,,,,,,,,
9001,2045,DIST_DSL,,CO2e_sources,,,,3.0243689,,,,,,,,,,,,,,,,,,,,,,,,
9002,2046,DIST_DSL,,CO2e_sources,,,,2.8613667,,,,,,,,,,,,,,,,,,,,,,,,
9003,2047,DIST_DSL,,CO2e_sources,,,,2.816923,,,,,,,,,,,,,,,,,,,,,,,,
9004,2048,DIST_DSL,,CO2e_sources,,,,2.7939038,,,,,,,,,,,,,,,,,,,,,,,,
9005,2049,DIST_DSL,,CO2e_sources,,,,2.773048,,,,,,,,,,,,,,,,,,,,,,,,
9006,2050,DIST_DSL,,CO2e_sources,,,,2.7570927,,,,,,,,,,,,,,,,,,,,,,,,
9007,2018,DIST_GSL,,CO2e_sources,,,,2.2052238,,,,,,,,,,,,,,,,,,,,,,,,
9008,2019,DIST_GSL,,CO2e_sources,,,,2.440305,,,,,,,,,,,,,,,,,,,,,,,,
9009,2020,DIST_GSL,,CO2e_sources,,,,2.6507465,,,,,,,,,,,,,,,,,,,,,,,,
9010,2021,DIST_GSL,,CO2e_sources,,,,2.574684,,,,,,,,,,,,,,,,,,,,,,,,
9011,2022,DIST_GSL,,CO2e_sources,,,,2.8031711,,,,,,,,,,,,,,,,,,,,,,,,
9012,2023,DIST_GSL,,CO2e_sources,,,,2.8620979,,,,,,,,,,,,,,,,,,,,,,,,
9013,2024,DIST_GSL,,CO2e_sources,,,,2.9670535,,,,,,,,,,,,,,,,,,,,,,,,
9014,2025,DIST_GSL,,CO2e_sources,,,,3.0378026,,,,,,,,,,,,,,,,,,,,,,,,
9015,2026,DIST_GSL,,CO2e_sources,,,,3.0837616,,,,,,,,,,,,,,,,,,,,,,,,
9016,2027,DIST_GSL,,CO2e_sources,,,,3.1710048,,,,,,,,,,,,,,,,,,,,,,,,
9017,2028,DIST_GSL,,CO2e_sources,,,,3.2372956,,,,,,,,,,,,,,,,,,,,,,,,
9018,2029,DIST_GSL,,CO2e_sources,,,,3.2603036,,,,,,,,,,,,,,,,,,,,,,,,
9019,2030,DIST_GSL,,CO2e_sources,,,,3.2440787,,,,,,,,,,,,,,,,,,,,,,,,
9020,2031,DIST_GSL,,CO2e_sources,,,,3.1679514,,,,,,,,,,,,,,,,,,,,,,,,
9021,2032,DIST_GSL,,CO2e_sources,,,,3.0314967,,,,,,,,,,,,,,,,,,,,,,,,
9022,2033,DIST_GSL,,CO2e_sources,,,,2.8131746,,,,,,,,,,,,,,,,,,,,,,,,
9023,2034,DIST_GSL,,CO2e_sources,,,,2.5306383,,,,,,,,,,,,,,,,,,,,,,,,
9024,2035,DIST_GSL,,CO2e_sources,,,,2.2755933,,,,,,,,,,,,,,,,,,,,,,,,
9025,2036,DIST_GSL,,CO2e_sources,,,,1.9747284,,,,,,,,,,,,,,,,,,,,,,,,
9026,2037,DIST_GSL,,CO2e_sources,,,,1.7836088,,,,,,,,,,,,,,,,,,,,,,,,
9027,2038,DIST_GSL,,CO2e_sources,,,,1.6172776,,,,,,,,,,,,,,,,,,,,,,,,
9028,2039,DIST_GSL,,CO2e_sources,,,,1.4253603,,,,,,,,,,,,,,,,,,,,,,,,
9029,2040,DIST_GSL,,CO2e_sources,,,,1.2800219,,,,,,,,,,,,,,,,,,,,,,,,
9030,2041,DIST_GSL,,CO2e_sources,,,,1.1683686,,,,,,,,,,,,,,,,,,,,,,,,
9031,2042,DIST_GSL,,CO2e_sources,,,,1.0911556,,,,,,,,,,,,,,,,,,,,,,,,
9032,2043,DIST_GSL,,CO2e_sources,,,,1.050454,,,,,,,,,,,,,,,,,,,,,,,,
9033,2044,DIST_GSL,,CO2e_sources,,,,1.0208873,,,,,,,,,,,,,,,,,,,,,,,,
9034,2045,DIST_GSL,,CO2e_sources,,,,1.0205533,,,,,,,,,,,,,,,,,,,,,,,,
9035,2046,DIST_GSL,,CO2e_sources,,,,1.0291788,,,,,,,,,,,,,,,,,,,,,,,,
9036,2047,DIST_GSL,,CO2e_sources,,,,1.0534089,,,,,,,,,,,,,,,,,,,,,,,,
9037,2048,DIST_GSL,,CO2e_sources,,,,1.0817216,,,,,,,,,,,,,,,,,,,,,,,,
9038,2049,DIST_GSL,,CO2e_sources,,,,1.1173339,,,,,,,,,,,,,,,,,,,,,,,,
9039,2050,DIST_GSL,,CO2e_sources,,,,1.1465054,,,,,,,,,,,,,,,,,,,,,,,,
9040,2018,DIST_LPG,,CO2e_sources,,,,2.4879193,,,,,,,,,,,,,,,,,,,,,,,,
9041,2019,DIST_LPG,,CO2e_sources,,,,2.5402046,,,,,,,,,,,,,,,,,,,,,,,,
9042,2020,DIST_LPG,,CO2e_sources,,,,2.2922342,,,,,,,,,,,,,,,,,,,,,,,,
9043,2021,DIST_LPG,,CO2e_sources,,,,2.5001093,,,,,,,,,,,,,,,,,,,,,,,,
9044,2022,DIST_LPG,,CO2e_sources,,,,2.5500945,,,,,,,,,,,,,,,,,,,,,,,,
9045,2023,DIST_LPG,,CO2e_sources,,,,2.5805255,,,,,,,,,,,,,,,,,,,,,,,,
9046,2024,DIST_LPG,,CO2e_sources,,,,2.6796882,,,,,,,,,,,,,,,,,,,,,,,,
9047,2025,DIST_LPG,,CO2e_sources,,,,2.7737926,,,,,,,,,,,,,,,,,,,,,,,,
9048,2026,DIST_LPG,,CO2e_sources,,,,2.8342449,,,,,,,,,,,,,,,,,,,,,,,,
9049,2027,DIST_LPG,,CO2e_sources,,,,2.9045621,,,,,,,,,,,,,,,,,,,,,,,,
9050,2028,DIST_LPG,,CO2e_sources,,,,2.9730134,,,,,,,,,,,,,,,,,,,,,,,,
9051,2029,DIST_LPG,,CO2e_sources,,,,3.0376353,,,,,,,,,,,,,,,,,,,,,,,,
9052,2030,DIST_LPG,,CO2e_sources,,,,3.0860814,,,,,,,,,,,,,,,,,,,,,,,,
9053,2031,DIST_LPG,,CO2e_sources,,,,3.0676564,,,,,,,,,,,,,,,,,,,,,,,,
9054,2032,DIST_LPG,,CO2e_sources,,,,3.0345584,,,,,,,,,,,,,,,,,,,,,,,,
9055,2033,DIST_LPG,,CO2e_sources,,,,2.984956,,,,,,,,,,,,,,,,,,,,,,,,
9056,2034,DIST_LPG,,CO2e_sources,,,,2.9139356,,,,,,,,,,,,,,,,,,,,,,,,
9057,2035,DIST_LPG,,CO2e_sources,,,,2.813182,,,,,,,,,,,,,,,,,,,,,,,,
9058,2036,DIST_LPG,,CO2e_sources,,,,2.5904843,,,,,,,,,,,,,,,,,,,,,,,,
9059,2037,DIST_LPG,,CO2e_sources,,,,2.4120635,,,,,,,,,,,,,,,,,,,,,,,,
9060,2038,DIST_LPG,,CO2e_sources,,,,2.3394626,,,,,,,,,,,,,,,,,,,,,,,,
9061,2039,DIST_LPG,,CO2e_sources,,,,2.2980027,,,,,,,,,,,,,,,,,,,,,,,,
9062,2040,DIST_LPG,,CO2e_sources,,,,2.2434489,,,,,,,,,,,,,,,,,,,,,,,,
9063,2041,DIST_LPG,,CO2e_sources,,,,2.1263523,,,,,,,,,,,,,,,,,,,,,,,,
9064,2042,DIST_LPG,,CO2e_sources,,,,2.0340854,,,,,,,,,,,,,,,,,,,,,,,,
9065,2043,DIST_LPG,,CO2e_sources,,,,1.9469618,,,,,,,,,,,,,,,,,,,,,,,,
9066,2044,DIST_LPG,,CO2e_sources,,,,1.8644155,,,,,,,,,,,,,,,,,,,,,,,,
9067,2045,DIST_LPG,,CO2e_sources,,,,1.7839235,,,,,,,,,,,,,,,,,,,,,,,,
9068,2046,DIST_LPG,,CO2e_sources,,,,1.7052745,,,,,,,,,,,,,,,,,,,,,,,,
9069,2047,DIST_LPG,,CO2e_sources,,,,1.6256302,,,,,,,,,,,,,,,,,,,,,,,,
9070,2048,DIST_LPG,,CO2e_sources,,,,1.5461212,,,,,,,,,,,,,,,,,,,,,,,,
9071,2049,DIST_LPG,,CO2e_sources,,,,1.4691409,,,,,,,,,,,,,,,,,,,,,,,,
9072,2050,DIST_LPG,,CO2e_sources,,,,1.4042464,,,,,,,,,,,,,,,,,,,,,,,,
9073,2018,DIST_FOI,,CO2e_sources,,,,5.1398518,,,,,,,,,,,,,,,,,,,,,,,,
9074,2019,DIST_FOI,,CO2e_sources,,,,5.9518401,,,,,,,,,,,,,,,,,,,,,,,,
9075,2020,DIST_FOI,,CO2e_sources,,,,4.0602452,,,,,,,,,,,,,,,,,,,,,,,,
9076,2021,DIST_FOI,,CO2e_sources,,,,3.6094303,,,,,,,,,,,,,,,,,,,,,,,,
9077,2022,DIST_FOI,,CO2e_sources,,,,5.1045122,,,,,,,,,,,,,,,,,,,,,,,,
9078,2023,DIST_FOI,,CO2e_sources,,,,4.2427481,,,,,,,,,,,,,,,,,,,,,,,,
9079,2024,DIST_FOI,,CO2e_sources,,,,4.3509588,,,,,,,,,,,,,,,,,,,,,,,,
9080,2025,DIST_FOI,,CO2e_sources,,,,4.189384,,,,,,,,,,,,,,,,,,,,,,,,
9081,2026,DIST_FOI,,CO2e_sources,,,,3.7713563,,,,,,,,,,,,,,,,,,,,,,,,
9082,2027,DIST_FOI,,CO2e_sources,,,,3.9660153,,,,,,,,,,,,,,,,,,,,,,,,
9083,2028,DIST_FOI,,CO2e_sources,,,,3.6827782,,,,,,,,,,,,,,,,,,,,,,,,
9084,2029,DIST_FOI,,CO2e_sources,,,,3.3998032,,,,,,,,,,,,,,,,,,,,,,,,
9085,2030,DIST_FOI,,CO2e_sources,,,,3.1171021,,,,,,,,,,,,,,,,,,,,,,,,
9086,2031,DIST_FOI,,CO2e_sources,,,,3.0586294,,,,,,,,,,,,,,,,,,,,,,,,
9087,2032,DIST_FOI,,CO2e_sources,,,,3.0002129,,,,,,,,,,,,,,,,,,,,,,,,
9088,2033,DIST_FOI,,CO2e_sources,,,,2.9417738,,,,,,,,,,,,,,,,,,,,,,,,
9089,2034,DIST_FOI,,CO2e_sources,,,,2.8883011,,,,,,,,,,,,,,,,,,,,,,,,
9090,2035,DIST_FOI,,CO2e_sources,,,,2.8540099,,,,,,,,,,,,,,,,,,,,,,,,
9091,2036,DIST_FOI,,CO2e_sources,,,,2.7962718,,,,,,,,,,,,,,,,,,,,,,,,
9092,2037,DIST_FOI,,CO2e_sources,,,,2.7272676,,,,,,,,,,,,,,,,,,,,,,,,
9093,2038,DIST_FOI,,CO2e_sources,,,,2.6695406,,,,,,,,,,,,,,,,,,,,,,,,
9094,2039,DIST_FOI,,CO2e_sources,,,,2.6117877,,,,,,,,,,,,,,,,,,,,,,,,
9095,2040,DIST_FOI,,CO2e_sources,,,,2.5602756,,,,,,,,,,,,,,,,,,,,,,,,
9096,2041,DIST_FOI,,CO2e_sources,,,,2.4785133,,,,,,,,,,,,,,,,,,,,,,,,
9097,2042,DIST_FOI,,CO2e_sources,,,,2.3967916,,,,,,,,,,,,,,,,,,,,,,,,
9098,2043,DIST_FOI,,CO2e_sources,,,,2.3088142,,,,,,,,,,,,,,,,,,,,,,,,
9099,2044,DIST_FOI,,CO2e_sources,,,,2.2332927,,,,,,,,,,,,,,,,,,,,,,,,
9100,2045,DIST_FOI,,CO2e_sources,,,,2.0316735,,,,,,,,,,,,,,,,,,,,,,,,
9101,2046,DIST_FOI,,CO2e_sources,,,,1.9492867,,,,,,,,,,,,,,,,,,,,,,,,
9102,2047,DIST_FOI,,CO2e_sources,,,,1.8081533,,,,,,,,,,,,,,,,,,,,,,,,
9103,2048,DIST_FOI,,CO2e_sources,,,,1.7112551,,,,,,,,,,,,,,,,,,,,,,,,
9104,2049,DIST_FOI,,CO2e_sources,,,,1.614363,,,,,,,,,,,,,,,,,,,,,,,,
9105,2050,DIST_FOI,,CO2e_sources,,,,1.5167208,,,,,,,,,,,,,,,,,,,,,,,,
9106,2018,DIST_COK,,CO2e_sources,,,,0.7761,,,,,,,,,,,,,,,,,,,,,,,,
9107,2019,DIST_COK,,CO2e_sources,,,,1.6466775,,,,,,,,,,,,,,,,,,,,,,,,
9108,2020,DIST_COK,,CO2e_sources,,,,1.6091498,,,,,,,,,,,,,,,,,,,,,,,,
9109,2021,DIST_COK,,CO2e_sources,,,,1.8172148,,,,,,,,,,,,,,,,,,,,,,,,
9110,2022,DIST_COK,,CO2e_sources,,,,1.8321128,,,,,,,,,,,,,,,,,,,,,,,,
9111,2023,DIST_COK,,CO2e_sources,,,,1.8267405,,,,,,,,,,,,,,,,,,,,,,,,
9112,2024,DIST_COK,,CO2e_sources,,,,1.893684,,,,,,,,,,,,,,,,,,,,,,,,
9113,2025,DIST_COK,,CO2e_sources,,,,1.960959,,,,,,,,,,,,,,,,,,,,,,,,
9114,2026,DIST_COK,,CO2e_sources,,,,1.9002848,,,,,,,,,,,,,,,,,,,,,,,,
9115,2027,DIST_COK,,CO2e_sources,,,,1.9376468,,,,,,,,,,,,,,,,,,,,,,,,
9116,2028,DIST_COK,,CO2e_sources,,,,1.9185367,,,,,,,,,,,,,,,,,,,,,,,,
9117,2029,DIST_COK,,CO2e_sources,,,,1.8994365,,,,,,,,,,,,,,,,,,,,,,,,
9118,2030,DIST_COK,,CO2e_sources,,,,1.8803265,,,,,,,,,,,,,,,,,,,,,,,,
9119,2031,DIST_COK,,CO2e_sources,,,,1.8115792,,,,,,,,,,,,,,,,,,,,,,,,
9120,2032,DIST_COK,,CO2e_sources,,,,1.7428223,,,,,,,,,,,,,,,,,,,,,,,,
9121,2033,DIST_COK,,CO2e_sources,,,,1.674075,,,,,,,,,,,,,,,,,,,,,,,,
9122,2034,DIST_COK,,CO2e_sources,,,,1.6053278,,,,,,,,,,,,,,,,,,,,,,,,
9123,2035,DIST_COK,,CO2e_sources,,,,1.5365805,,,,,,,,,,,,,,,,,,,,,,,,
9124,2036,DIST_COK,,CO2e_sources,,,,1.4678235,,,,,,,,,,,,,,,,,,,,,,,,
9125,2037,DIST_COK,,CO2e_sources,,,,1.3990763,,,,,,,,,,,,,,,,,,,,,,,,
9126,2038,DIST_COK,,CO2e_sources,,,,1.330329,,,,,,,,,,,,,,,,,,,,,,,,
9127,2039,DIST_COK,,CO2e_sources,,,,1.261572,,,,,,,,,,,,,,,,,,,,,,,,
9128,2040,DIST_COK,,CO2e_sources,,,,1.1928248,,,,,,,,,,,,,,,,,,,,,,,,
9129,2041,DIST_COK,,CO2e_sources,,,,1.1638965,,,,,,,,,,,,,,,,,,,,,,,,
9130,2042,DIST_COK,,CO2e_sources,,,,1.1349682,,,,,,,,,,,,,,,,,,,,,,,,
9131,2043,DIST_COK,,CO2e_sources,,,,1.1060497,,,,,,,,,,,,,,,,,,,,,,,,
9132,2044,DIST_COK,,CO2e_sources,,,,1.0771215,,,,,,,,,,,,,,,,,,,,,,,,
9133,2045,DIST_COK,,CO2e_sources,,,,1.0481932,,,,,,,,,,,,,,,,,,,,,,,,
9134,2046,DIST_COK,,CO2e_sources,,,,1.019265,,,,,,,,,,,,,,,,,,,,,,,,
9135,2047,DIST_COK,,CO2e_sources,,,,0.99033675,,,,,,,,,,,,,,,,,,,,,,,,
9136,2048,DIST_COK,,CO2e_sources,,,,0.9614085,,,,,,,,,,,,,,,,,,,,,,,,
9137,2049,DIST_COK,,CO2e_sources,,,,0.93249,,,,,,,,,,,,,,,,,,,,,,,,
9138,2050,DIST_COK,,CO2e_sources,,,,0.90356175,,,,,,,,,,,,,,,,,,,,,,,,
9139,2018,DIST_KER,,CO2e_sources,,,,1.7025354,,,,,,,,,,,,,,,,,,,,,,,,
9140,2019,DIST_KER,,CO2e_sources,,,,1.6117952,,,,,,,,,,,,,,,,,,,,,,,,
9141,2020,DIST_KER,,CO2e_sources,,,,0.67946862,,,,,,,,,,,,,,,,,,,,,,,,
9142,2021,DIST_KER,,CO2e_sources,,,,1.1482875,,,,,,,,,,,,,,,,,,,,,,,,
9143,2022,DIST_KER,,CO2e_sources,,,,1.6181541,,,,,,,,,,,,,,,,,,,,,,,,
9144,2023,DIST_KER,,CO2e_sources,,,,1.6560598,,,,,,,,,,,,,,,,,,,,,,,,
9145,2024,DIST_KER,,CO2e_sources,,,,1.7186165,,,,,,,,,,,,,,,,,,,,,,,,
9146,2025,DIST_KER,,CO2e_sources,,,,1.7815565,,,,,,,,,,,,,,,,,,,,,,,,
9147,2026,DIST_KER,,CO2e_sources,,,,1.8407572,,,,,,,,,,,,,,,,,,,,,,,,
9148,2027,DIST_KER,,CO2e_sources,,,,1.9009866,,,,,,,,,,,,,,,,,,,,,,,,
9149,2028,DIST_KER,,CO2e_sources,,,,1.9649741,,,,,,,,,,,,,,,,,,,,,,,,
9150,2029,DIST_KER,,CO2e_sources,,,,2.0267969,,,,,,,,,,,,,,,,,,,,,,,,
9151,2030,DIST_KER,,CO2e_sources,,,,2.0885186,,,,,,,,,,,,,,,,,,,,,,,,
9152,2031,DIST_KER,,CO2e_sources,,,,2.1434955,,,,,,,,,,,,,,,,,,,,,,,,
9153,2032,DIST_KER,,CO2e_sources,,,,2.1996466,,,,,,,,,,,,,,,,,,,,,,,,
9154,2033,DIST_KER,,CO2e_sources,,,,2.2569829,,,,,,,,,,,,,,,,,,,,,,,,
9155,2034,DIST_KER,,CO2e_sources,,,,2.3155372,,,,,,,,,,,,,,,,,,,,,,,,
9156,2035,DIST_KER,,CO2e_sources,,,,2.3753209,,,,,,,,,,,,,,,,,,,,,,,,
9157,2036,DIST_KER,,CO2e_sources,,,,2.4258478,,,,,,,,,,,,,,,,,,,,,,,,
9158,2037,DIST_KER,,CO2e_sources,,,,2.4772387,,,,,,,,,,,,,,,,,,,,,,,,
9159,2038,DIST_KER,,CO2e_sources,,,,2.5295189,,,,,,,,,,,,,,,,,,,,,,,,
9160,2039,DIST_KER,,CO2e_sources,,,,2.5826923,,,,,,,,,,,,,,,,,,,,,,,,
9161,2040,DIST_KER,,CO2e_sources,,,,2.6367698,,,,,,,,,,,,,,,,,,,,,,,,
9162,2041,DIST_KER,,CO2e_sources,,,,2.6797052,,,,,,,,,,,,,,,,,,,,,,,,
9163,2042,DIST_KER,,CO2e_sources,,,,2.7232354,,,,,,,,,,,,,,,,,,,,,,,,
9164,2043,DIST_KER,,CO2e_sources,,,,2.7673664,,,,,,,,,,,,,,,,,,,,,,,,
9165,2044,DIST_KER,,CO2e_sources,,,,2.8121112,,,,,,,,,,,,,,,,,,,,,,,,
9166,2045,DIST_KER,,CO2e_sources,,,,2.8574613,,,,,,,,,,,,,,,,,,,,,,,,
9167,2046,DIST_KER,,CO2e_sources,,,,2.892444,,,,,,,,,,,,,,,,,,,,,,,,
9168,2047,DIST_KER,,CO2e_sources,,,,2.9277952,,,,,,,,,,,,,,,,,,,,,,,,
9169,2048,DIST_KER,,CO2e_sources,,,,2.9635177,,,,,,,,,,,,,,,,,,,,,,,,
9170,2049,DIST_KER,,CO2e_sources,,,,2.9996214,,,,,,,,,,,,,,,,,,,,,,,,
9171,2050,DIST_KER,,CO2e_sources,,,,3.0360948,,,,,,,,,,,,,,,,,,,,,,,,
9172,2018,DIST_COA,,CO2e_sources,,,,10.033335,,,,,,,,,,,,,,,,,,,,,,,,
9173,2019,DIST_COA,,CO2e_sources,,,,11.966997,,,,,,,,,,,,,,,,,,,,,,,,
9174,2020,DIST_COA,,CO2e_sources,,,,20.107943,,,,,,,,,,,,,,,,,,,,,,,,
9175,2021,DIST_COA,,CO2e_sources,,,,13.626501,,,,,,,,,,,,,,,,,,,,,,,,
9176,2022,DIST_COA,,CO2e_sources,,,,14.309962,,,,,,,,,,,,,,,,,,,,,,,,
9177,2023,DIST_COA,,CO2e_sources,,,,14.775575,,,,,,,,,,,,,,,,,,,,,,,,
9178,2024,DIST_COA,,CO2e_sources,,,,14.788327,,,,,,,,,,,,,,,,,,,,,,,,
9179,2025,DIST_COA,,CO2e_sources,,,,14.801145,,,,,,,,,,,,,,,,,,,,,,,,
9180,2026,DIST_COA,,CO2e_sources,,,,14.801703,,,,,,,,,,,,,,,,,,,,,,,,
9181,2027,DIST_COA,,CO2e_sources,,,,14.802251,,,,,,,,,,,,,,,,,,,,,,,,
9182,2028,DIST_COA,,CO2e_sources,,,,14.802809,,,,,,,,,,,,,,,,,,,,,,,,
9183,2029,DIST_COA,,CO2e_sources,,,,14.803367,,,,,,,,,,,,,,,,,,,,,,,,
9184,2030,DIST_COA,,CO2e_sources,,,,10.595859,,,,,,,,,,,,,,,,,,,,,,,,
9185,2031,DIST_COA,,CO2e_sources,,,,9.5685513,,,,,,,,,,,,,,,,,,,,,,,,
9186,2032,DIST_COA,,CO2e_sources,,,,8.5421711,,,,,,,,,,,,,,,,,,,,,,,,
9187,2033,DIST_COA,,CO2e_sources,,,,7.5167731,,,,,,,,,,,,,,,,,,,,,,,,
9188,2034,DIST_COA,,CO2e_sources,,,,6.4676384,,,,,,,,,,,,,,,,,,,,,,,,
9189,2035,DIST_COA,,CO2e_sources,,,,5.4255429,,,,,,,,,,,,,,,,,,,,,,,,
9190,2036,DIST_COA,,CO2e_sources,,,,4.391687,,,,,,,,,,,,,,,,,,,,,,,,
9191,2037,DIST_COA,,CO2e_sources,,,,3.3674349,,,,,,,,,,,,,,,,,,,,,,,,
9192,2038,DIST_COA,,CO2e_sources,,,,2.3542054,,,,,,,,,,,,,,,,,,,,,,,,
9193,2039,DIST_COA,,CO2e_sources,,,,1.3532535,,,,,,,,,,,,,,,,,,,,,,,,
9194,2040,DIST_COA,,CO2e_sources,,,,0.36598848,,,,,,,,,,,,,,,,,,,,,,,,
9195,2041,DIST_COA,,CO2e_sources,,,,0.35226202,,,,,,,,,,,,,,,,,,,,,,,,
9196,2042,DIST_COA,,CO2e_sources,,,,0.3385261,,,,,,,,,,,,,,,,,,,,,,,,
9197,2043,DIST_COA,,CO2e_sources,,,,0.32479964,,,,,,,,,,,,,,,,,,,,,,,,
9198,2044,DIST_COA,,CO2e_sources,,,,0.31106372,,,,,,,,,,,,,,,,,,,,,,,,
9199,2045,DIST_COA,,CO2e_sources,,,,0.29733726,,,,,,,,,,,,,,,,,,,,,,,,
9200,2046,DIST_COA,,CO2e_sources,,,,0.28360134,,,,,,,,,,,,,,,,,,,,,,,,
9201,2047,DIST_COA,,CO2e_sources,,,,0.26987488,,,,,,,,,,,,,,,,,,,,,,,,
9202,2048,DIST_COA,,CO2e_sources,,,,0.25613896,,,,,,,,,,,,,,,,,,,,,,,,
9203,2049,DIST_COA,,CO2e_sources,,,,0.2424125,,,,,,,,,,,,,,,,,,,,,,,,
9204,2050,DIST_COA,,CO2e_sources,,,,0.22867658,,,,,,,,,,,,,,,,,,,,,,,,
9205,2018,IMPRIC,,CO2e_AFOLU,,,,-0.025154359,,,,,,,,,,,,,,,,,,,,,,,,
9206,2019,IMPRIC,,CO2e_AFOLU,,,,-0.025296743,,,,,,,,,,,,,,,,,,,,,,,,
