,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
31942,OperatingCost,2037,TRBPUDSL,,,17.450672
31943,OperatingCost,2038,TRBPUDSL,,,16.220483
31944,OperatingCost,2039,TRBPUDSL,,,14.870487
31945,OperatingCost,2040,TRBPUDSL,,,11.745826
31946,OperatingCost,2041,TRBPUDSL,,,9.804145
31947,OperatingCost,2042,TRBPUDSL,,,8.0589825
31948,OperatingCost,2043,TRBPUDSL,,,6.6393958
31949,OperatingCost,2044,TRBPUDSL,,,5.4787545
31950,OperatingCost,2045,TRBPUDSL,,,4.3960781
31951,OperatingCost,2046,TRBPUDSL,,,3.3753728
31952,OperatingCost,2047,TRBPUDSL,,,2.4440534
31953,OperatingCost,2048,TRBPUDSL,,,1.6426389
31954,OperatingCost,2049,TRBPUDSL,,,1.010057
31955,OperatingCost,2050,TRBPUDSL,,,0.58364754
31956,OperatingCost,2018,TRBPUGSL,,,68.88378
31957,OperatingCost,2019,TRBPUGSL,,,95.911886
31958,OperatingCost,2020,TRBPUGSL,,,77.548604
31959,OperatingCost,2021,TRBPUGSL,,,86.886324
31960,OperatingCost,2022,TRBPUGSL,,,93.001692
31961,OperatingCost,2023,TRBPUGSL,,,93.96366
31962,OperatingCost,2024,TRBPUGSL,,,99.97596
31963,OperatingCost,2025,TRBPUGSL,,,104.75144
31964,OperatingCost,2026,TRBPUGSL,,,110.67341
31965,OperatingCost,2027,TRBPUGSL,,,118.57294
31966,OperatingCost,2028,TRBPUGSL,,,126.89104
31967,OperatingCost,2029,TRBPUGSL,,,135.34812
31968,OperatingCost,2030,TRBPUGSL,,,144.05296
31969,OperatingCost,2031,TRBPUGSL,,,152.81593
31970,OperatingCost,2032,TRBPUGSL,,,161.69669
31971,OperatingCost,2033,TRBPUGSL,,,170.6883
31972,OperatingCost,2034,TRBPUGSL,,,179.76827
31973,OperatingCost,2035,TRBPUGSL,,,189.0569
31974,OperatingCost,2036,TRBPUGSL,,,197.78897
31975,OperatingCost,2037,TRBPUGSL,,,206.78578
31976,OperatingCost,2038,TRBPUGSL,,,216.42272
31977,OperatingCost,2039,TRBPUGSL,,,226.63298
31978,OperatingCost,2040,TRBPUGSL,,,239.75482
31979,OperatingCost,2041,TRBPUGSL,,,250.6392
31980,OperatingCost,2042,TRBPUGSL,,,261.56556
31981,OperatingCost,2043,TRBPUGSL,,,272.31897
31982,OperatingCost,2044,TRBPUGSL,,,282.95637
31983,OperatingCost,2045,TRBPUGSL,,,293.72207
31984,OperatingCost,2046,TRBPUGSL,,,303.6393
31985,OperatingCost,2047,TRBPUGSL,,,313.61064
31986,OperatingCost,2048,TRBPUGSL,,,323.5149
31987,OperatingCost,2049,TRBPUGSL,,,333.26271
31988,OperatingCost,2050,TRBPUGSL,,,342.83734
31989,OperatingCost,2018,TRBPULPG,,,6.217509
31990,OperatingCost,2019,TRBPULPG,,,8.998761
31991,OperatingCost,2020,TRBPULPG,,,6.509742
31992,OperatingCost,2021,TRBPULPG,,,7.25544
31993,OperatingCost,2022,TRBPULPG,,,8.081754
31994,OperatingCost,2023,TRBPULPG,,,7.799598
31995,OperatingCost,2024,TRBPULPG,,,7.527519
31996,OperatingCost,2025,TRBPULPG,,,7.265517
31997,OperatingCost,2026,TRBPULPG,,,7.4304012
31998,OperatingCost,2027,TRBPULPG,,,7.3040861
31999,OperatingCost,2028,TRBPULPG,,,7.1295755
32000,OperatingCost,2029,TRBPULPG,,,6.8982483
32001,OperatingCost,2030,TRBPULPG,,,6.6114717
32002,OperatingCost,2031,TRBPULPG,,,6.24179
32003,OperatingCost,2032,TRBPULPG,,,5.8771513
32004,OperatingCost,2033,TRBPULPG,,,5.5270052
32005,OperatingCost,2034,TRBPULPG,,,5.2099071
32006,OperatingCost,2035,TRBPULPG,,,4.9158648
32007,OperatingCost,2036,TRBPULPG,,,4.6351919
32008,OperatingCost,2037,TRBPULPG,,,4.3768022
32009,OperatingCost,2038,TRBPULPG,,,4.067607
32010,OperatingCost,2039,TRBPULPG,,,3.727006
32011,OperatingCost,2040,TRBPULPG,,,2.9453655
32012,OperatingCost,2041,TRBPULPG,,,2.4509542
32013,OperatingCost,2042,TRBPULPG,,,2.0261056
32014,OperatingCost,2043,TRBPULPG,,,1.6605139
32015,OperatingCost,2044,TRBPULPG,,,1.3700267
32016,OperatingCost,2045,TRBPULPG,,,1.110096
32017,OperatingCost,2046,TRBPULPG,,,0.85464483
32018,OperatingCost,2047,TRBPULPG,,,0.61206266
32019,OperatingCost,2048,TRBPULPG,,,0.40704153
32020,OperatingCost,2049,TRBPULPG,,,0.25511357
32021,OperatingCost,2050,TRBPULPG,,,0.14673456
32022,OperatingCost,2025,TRBPUELE,,,2.1938024
32023,OperatingCost,2026,TRBPUELE,,,2.8867923
32024,OperatingCost,2027,TRBPUELE,,,3.6143573
32025,OperatingCost,2028,TRBPUELE,,,4.4770832
32026,OperatingCost,2029,TRBPUELE,,,5.4623093
32027,OperatingCost,2030,TRBPUELE,,,6.5686806
32028,OperatingCost,2031,TRBPUELE,,,7.7615562
32029,OperatingCost,2032,TRBPUELE,,,9.0509737
32030,OperatingCost,2033,TRBPUELE,,,10.402767
32031,OperatingCost,2034,TRBPUELE,,,11.799651
32032,OperatingCost,2035,TRBPUELE,,,13.235576
32033,OperatingCost,2036,TRBPUELE,,,14.633645
32034,OperatingCost,2037,TRBPUELE,,,16.021289
32035,OperatingCost,2038,TRBPUELE,,,17.403971
32036,OperatingCost,2039,TRBPUELE,,,18.759945
32037,OperatingCost,2040,TRBPUELE,,,20.105604
32038,OperatingCost,2041,TRBPUELE,,,21.355209
32039,OperatingCost,2042,TRBPUELE,,,22.57907
32040,OperatingCost,2043,TRBPUELE,,,23.803896
32041,OperatingCost,2044,TRBPUELE,,,24.997817
32042,OperatingCost,2045,TRBPUELE,,,26.192729
32043,OperatingCost,2046,TRBPUELE,,,27.299121
32044,OperatingCost,2047,TRBPUELE,,,28.401683
32045,OperatingCost,2048,TRBPUELE,,,29.495019
32046,OperatingCost,2049,TRBPUELE,,,30.600078
32047,OperatingCost,2050,TRBPUELE,,,31.695847
32048,OperatingCost,2018,TRBTURDSL,,,55.639542
32049,OperatingCost,2019,TRBTURDSL,,,53.68125
32050,OperatingCost,2020,TRBTURDSL,,,38.856636
32051,OperatingCost,2021,TRBTURDSL,,,43.305738
32052,OperatingCost,2022,TRBTURDSL,,,48.253002
32053,OperatingCost,2023,TRBTURDSL,,,46.55238
32054,OperatingCost,2024,TRBTURDSL,,,44.92047
32055,OperatingCost,2025,TRBTURDSL,,,43.357272
32056,OperatingCost,2026,TRBTURDSL,,,41.545147
32057,OperatingCost,2027,TRBTURDSL,,,39.552507
32058,OperatingCost,2028,TRBTURDSL,,,37.451239
32059,OperatingCost,2029,TRBTURDSL,,,35.261133
32060,OperatingCost,2030,TRBTURDSL,,,33.001463
32061,OperatingCost,2031,TRBTURDSL,,,30.691066
32062,OperatingCost,2032,TRBTURDSL,,,28.559584
32063,OperatingCost,2033,TRBTURDSL,,,26.571232
32064,OperatingCost,2034,TRBTURDSL,,,24.707335
32065,OperatingCost,2035,TRBTURDSL,,,22.981396
32066,OperatingCost,2036,TRBTURDSL,,,21.374934
32067,OperatingCost,2037,TRBTURDSL,,,19.870041
32068,OperatingCost,2038,TRBTURDSL,,,18.093268
32069,OperatingCost,2039,TRBTURDSL,,,16.098185
32070,OperatingCost,2040,TRBTURDSL,,,14.012831
32071,OperatingCost,2041,TRBTURDSL,,,12.20239
32072,OperatingCost,2042,TRBTURDSL,,,10.600777
32073,OperatingCost,2043,TRBTURDSL,,,9.2329098
32074,OperatingCost,2044,TRBTURDSL,,,8.0345275
32075,OperatingCost,2045,TRBTURDSL,,,6.5941171
32076,OperatingCost,2046,TRBTURDSL,,,5.0774838
32077,OperatingCost,2047,TRBTURDSL,,,3.6732265
32078,OperatingCost,2048,TRBTURDSL,,,2.4497976
32079,OperatingCost,2049,TRBTURDSL,,,1.5291141
32080,OperatingCost,2050,TRBTURDSL,,,0.86157494
32081,OperatingCost,2018,TRBTURGSL,,,103.32723
32082,OperatingCost,2019,TRBTURGSL,,,142.78354
32083,OperatingCost,2020,TRBTURGSL,,,115.2472
32084,OperatingCost,2021,TRBTURGSL,,,130.29513
32085,OperatingCost,2022,TRBTURGSL,,,139.48536
32086,OperatingCost,2023,TRBTURGSL,,,140.94549
32087,OperatingCost,2024,TRBTURGSL,,,149.96394
32088,OperatingCost,2025,TRBTURGSL,,,148.8989
32089,OperatingCost,2026,TRBTURGSL,,,153.99151
32090,OperatingCost,2027,TRBTURGSL,,,158.9713
32091,OperatingCost,2028,TRBTURGSL,,,164.09048
32092,OperatingCost,2029,TRBTURGSL,,,168.77707
32093,OperatingCost,2030,TRBTURGSL,,,173.2205
32094,OperatingCost,2031,TRBTURGSL,,,176.98187
32095,OperatingCost,2032,TRBTURGSL,,,180.49787
32096,OperatingCost,2033,TRBTURGSL,,,183.83679
32097,OperatingCost,2034,TRBTURGSL,,,187.12926
32098,OperatingCost,2035,TRBTURGSL,,,190.39008
32099,OperatingCost,2036,TRBTURGSL,,,192.83086
32100,OperatingCost,2037,TRBTURGSL,,,195.36012
32101,OperatingCost,2038,TRBTURGSL,,,198.51518
32102,OperatingCost,2039,TRBTURGSL,,,202.15576
32103,OperatingCost,2040,TRBTURGSL,,,206.13011
32104,OperatingCost,2041,TRBTURGSL,,,209.11487
32105,OperatingCost,2042,TRBTURGSL,,,211.91087
32106,OperatingCost,2043,TRBTURGSL,,,214.50584
32107,OperatingCost,2044,TRBTURGSL,,,216.96162
32108,OperatingCost,2045,TRBTURGSL,,,219.83302
32109,OperatingCost,2046,TRBTURGSL,,,222.09664
32110,OperatingCost,2047,TRBTURGSL,,,224.2955
32111,OperatingCost,2048,TRBTURGSL,,,226.23102
32112,OperatingCost,2049,TRBTURGSL,,,227.79592
32113,OperatingCost,2050,TRBTURGSL,,,228.9427
32114,OperatingCost,2018,TRBTURLPG,,,9.321225
32115,OperatingCost,2019,TRBTURLPG,,,13.493103
32116,OperatingCost,2020,TRBTURLPG,,,9.764613
32117,OperatingCost,2021,TRBTURLPG,,,10.88316
32118,OperatingCost,2022,TRBTURLPG,,,12.132708
32119,OperatingCost,2023,TRBTURLPG,,,11.709474
32120,OperatingCost,2024,TRBTURLPG,,,11.296317
32121,OperatingCost,2025,TRBTURLPG,,,10.903314
32122,OperatingCost,2026,TRBTURLPG,,,10.440564
32123,OperatingCost,2027,TRBTURLPG,,,9.9538021
32124,OperatingCost,2028,TRBTURLPG,,,9.4141909
32125,OperatingCost,2029,TRBTURLPG,,,8.8621972
32126,OperatingCost,2030,TRBTURLPG,,,8.2982694
32127,OperatingCost,2031,TRBTURLPG,,,7.7132751
32128,OperatingCost,2032,TRBTURLPG,,,7.1747042
32129,OperatingCost,2033,TRBTURLPG,,,6.6816193
32130,OperatingCost,2034,TRBTURLPG,,,6.2143396
32131,OperatingCost,2035,TRBTURLPG,,,5.7817273
32132,OperatingCost,2036,TRBTURLPG,,,5.3738679
32133,OperatingCost,2037,TRBTURLPG,,,4.9994435
32134,OperatingCost,2038,TRBTURLPG,,,4.5488195
32135,OperatingCost,2039,TRBTURLPG,,,4.0510935
32136,OperatingCost,2040,TRBTURLPG,,,3.5255133
32137,OperatingCost,2041,TRBTURLPG,,,3.0703289
32138,OperatingCost,2042,TRBTURLPG,,,2.6663901
32139,OperatingCost,2043,TRBTURLPG,,,2.3212419
32140,OperatingCost,2044,TRBTURLPG,,,2.0162657
32141,OperatingCost,2045,TRBTURLPG,,,1.6566048
32142,OperatingCost,2046,TRBTURLPG,,,1.2777363
32143,OperatingCost,2047,TRBTURLPG,,,0.9222862
32144,OperatingCost,2048,TRBTURLPG,,,0.61471578
32145,OperatingCost,2049,TRBTURLPG,,,0.37855562
32146,OperatingCost,2050,TRBTURLPG,,,0.22010184
32147,OperatingCost,2025,TRBTURELE,,,3.2935379
32148,OperatingCost,2026,TRBTURELE,,,4.0279509
32149,OperatingCost,2027,TRBTURELE,,,4.8698116
32150,OperatingCost,2028,TRBTURELE,,,5.8235744
32151,OperatingCost,2029,TRBTURELE,,,6.8544434
32152,OperatingCost,2030,TRBTURELE,,,7.9615306
32153,OperatingCost,2031,TRBTURELE,,,9.105116
32154,OperatingCost,2032,TRBTURELE,,,10.262565
32155,OperatingCost,2033,TRBTURELE,,,11.41162
32156,OperatingCost,2034,TRBTURELE,,,12.535756
32157,OperatingCost,2035,TRBTURELE,,,13.613266
32158,OperatingCost,2036,TRBTURELE,,,14.584558
32159,OperatingCost,2037,TRBTURELE,,,15.477826
32160,OperatingCost,2038,TRBTURELE,,,16.293885
32161,OperatingCost,2039,TRBTURELE,,,17.044195
32162,OperatingCost,2040,TRBTURELE,,,17.724112
32163,OperatingCost,2041,TRBTURELE,,,18.275389
32164,OperatingCost,2042,TRBTURELE,,,18.779425
32165,OperatingCost,2043,TRBTURELE,,,19.231336
32166,OperatingCost,2044,TRBTURELE,,,19.642277
32167,OperatingCost,2045,TRBTURELE,,,20.017937
32168,OperatingCost,2046,TRBTURELE,,,20.306087
32169,OperatingCost,2047,TRBTURELE,,,20.560053
32170,OperatingCost,2048,TRBTURELE,,,20.800981
32171,OperatingCost,2049,TRBTURELE,,,21.018708
32172,OperatingCost,2050,TRBTURELE,,,21.234146
32173,OperatingCost,2018,TRMBSDSL,,,309.8393
32174,OperatingCost,2019,TRMBSDSL,,,299.94967
32175,OperatingCost,2020,TRMBSDSL,,,217.339
32176,OperatingCost,2021,TRMBSDSL,,,246.72124
32177,OperatingCost,2022,TRMBSDSL,,,274.27604
32178,OperatingCost,2023,TRMBSDSL,,,264.87014
32179,OperatingCost,2024,TRMBSDSL,,,273.41608
32180,OperatingCost,2025,TRMBSDSL,,,264.67307
32181,OperatingCost,2026,TRMBSDSL,,,270.59473
32182,OperatingCost,2027,TRMBSDSL,,,265.73689
32183,OperatingCost,2028,TRMBSDSL,,,259.46767
32184,OperatingCost,2029,TRMBSDSL,,,251.00442
32185,OperatingCost,2030,TRMBSDSL,,,240.50403
32186,OperatingCost,2031,TRMBSDSL,,,227.3503
32187,OperatingCost,2032,TRMBSDSL,,,214.98564
32188,OperatingCost,2033,TRMBSDSL,,,202.53733
32189,OperatingCost,2034,TRMBSDSL,,,191.76408
32190,OperatingCost,2035,TRMBSDSL,,,177.41484
32191,OperatingCost,2036,TRMBSDSL,,,168.05295
32192,OperatingCost,2037,TRMBSDSL,,,159.29403
32193,OperatingCost,2038,TRMBSDSL,,,133.04657
32194,OperatingCost,2039,TRMBSDSL,,,121.70605
32195,OperatingCost,2040,TRMBSDSL,,,95.290102
32196,OperatingCost,2041,TRMBSDSL,,,79.25434
32197,OperatingCost,2042,TRMBSDSL,,,65.183254
32198,OperatingCost,2043,TRMBSDSL,,,53.758681
32199,OperatingCost,2044,TRMBSDSL,,,44.824564
32200,OperatingCost,2045,TRMBSDSL,,,36.694725
32201,OperatingCost,2046,TRMBSDSL,,,28.268409
32202,OperatingCost,2047,TRMBSDSL,,,20.392434
32203,OperatingCost,2048,TRMBSDSL,,,13.690909
32204,OperatingCost,2049,TRMBSDSL,,,8.5153933
32205,OperatingCost,2050,TRMBSDSL,,,4.869779
32206,OperatingCost,2018,TRMBSGSL,,,338.89906
32207,OperatingCost,2019,TRMBSGSL,,,383.16949
32208,OperatingCost,2020,TRMBSGSL,,,429.6436
32209,OperatingCost,2021,TRMBSGSL,,,484.89654
32210,OperatingCost,2022,TRMBSGSL,,,515.03125
32211,OperatingCost,2023,TRMBSGSL,,,525.42253
32212,OperatingCost,2024,TRMBSGSL,,,542.35315
32213,OperatingCost,2025,TRMBSGSL,,,574.45862
32214,OperatingCost,2026,TRMBSGSL,,,610.14054
32215,OperatingCost,2027,TRMBSGSL,,,661.63386
32216,OperatingCost,2028,TRMBSGSL,,,716.28484
32217,OperatingCost,2029,TRMBSGSL,,,772.43486
32218,OperatingCost,2030,TRMBSGSL,,,830.97468
32219,OperatingCost,2031,TRMBSGSL,,,890.40404
32220,OperatingCost,2032,TRMBSGSL,,,949.64148
32221,OperatingCost,2033,TRMBSGSL,,,1011.5761
32222,OperatingCost,2034,TRMBSGSL,,,1071.6424
32223,OperatingCost,2035,TRMBSGSL,,,1137.0573
32224,OperatingCost,2036,TRMBSGSL,,,1194.5106
32225,OperatingCost,2037,TRMBSGSL,,,1253.4332
32226,OperatingCost,2038,TRMBSGSL,,,1337.7298
32227,OperatingCost,2039,TRMBSGSL,,,1404.8534
32228,OperatingCost,2040,TRMBSGSL,,,1494.1742
32229,OperatingCost,2041,TRMBSGSL,,,1566.5396
32230,OperatingCost,2042,TRMBSGSL,,,1638.2205
32231,OperatingCost,2043,TRMBSGSL,,,1708.237
32232,OperatingCost,2044,TRMBSGSL,,,1776.6368
32233,OperatingCost,2045,TRMBSGSL,,,1845.5458
32234,OperatingCost,2046,TRMBSGSL,,,1918.9119
32235,OperatingCost,2047,TRMBSGSL,,,1981.2263
32236,OperatingCost,2048,TRMBSGSL,,,2043.1799
32237,OperatingCost,2049,TRMBSGSL,,,2104.3117
32238,OperatingCost,2050,TRMBSGSL,,,2164.4863
32239,OperatingCost,2018,TRMBSLPG,,,51.12064
32240,OperatingCost,2019,TRMBSLPG,,,55.82912
32241,OperatingCost,2020,TRMBSLPG,,,40.68421
32242,OperatingCost,2021,TRMBSLPG,,,45.22453
32243,OperatingCost,2022,TRMBSLPG,,,50.27984
32244,OperatingCost,2023,TRMBSLPG,,,48.5562
32245,OperatingCost,2024,TRMBSLPG,,,50.12219
32246,OperatingCost,2025,TRMBSLPG,,,48.51416
32247,OperatingCost,2026,TRMBSLPG,,,49.606269
32248,OperatingCost,2027,TRMBSLPG,,,48.719615
32249,OperatingCost,2028,TRMBSLPG,,,47.573512
32250,OperatingCost,2029,TRMBSLPG,,,46.021337
32251,OperatingCost,2030,TRMBSLPG,,,44.083044
32252,OperatingCost,2031,TRMBSLPG,,,41.678057
32253,OperatingCost,2032,TRMBSLPG,,,39.41504
32254,OperatingCost,2033,TRMBSLPG,,,36.343954
32255,OperatingCost,2034,TRMBSLPG,,,34.374726
32256,OperatingCost,2035,TRMBSLPG,,,32.539617
32257,OperatingCost,2036,TRMBSLPG,,,30.81664
32258,OperatingCost,2037,TRMBSLPG,,,29.213266
32259,OperatingCost,2038,TRMBSLPG,,,24.393741
32260,OperatingCost,2039,TRMBSLPG,,,22.318295
32261,OperatingCost,2040,TRMBSLPG,,,17.47273
32262,OperatingCost,2041,TRMBSLPG,,,14.525517
32263,OperatingCost,2042,TRMBSLPG,,,11.947157
32264,OperatingCost,2043,TRMBSLPG,,,9.8562095
32265,OperatingCost,2044,TRMBSLPG,,,8.2228854
32266,OperatingCost,2045,TRMBSLPG,,,6.7241206
32267,OperatingCost,2046,TRMBSLPG,,,5.1805274
32268,OperatingCost,2047,TRMBSLPG,,,3.7427273
32269,OperatingCost,2048,TRMBSLPG,,,2.5125368
32270,OperatingCost,2049,TRMBSLPG,,,1.5621206
32271,OperatingCost,2050,TRMBSLPG,,,0.89273205
32272,OperatingCost,2025,TRMBSELE,,,13.864297
32273,OperatingCost,2026,TRMBSELE,,,18.229848
32274,OperatingCost,2027,TRMBSELE,,,22.83508
32275,OperatingCost,2028,TRMBSELE,,,28.268113
32276,OperatingCost,2029,TRMBSELE,,,34.485066
32277,OperatingCost,2030,TRMBSELE,,,41.453962
32278,OperatingCost,2031,TRMBSELE,,,48.998534
32279,OperatingCost,2032,TRMBSELE,,,57.106383
32280,OperatingCost,2033,TRMBSELE,,,65.661688
32281,OperatingCost,2034,TRMBSELE,,,74.515536
32282,OperatingCost,2035,TRMBSELE,,,83.573026
32283,OperatingCost,2036,TRMBSELE,,,92.393104
32284,OperatingCost,2037,TRMBSELE,,,101.1701
32285,OperatingCost,2038,TRMBSELE,,,109.85322
32286,OperatingCost,2039,TRMBSELE,,,118.43089
32287,OperatingCost,2040,TRMBSELE,,,126.89287
32288,OperatingCost,2041,TRMBSELE,,,134.7979
32289,OperatingCost,2042,TRMBSELE,,,142.56925
32290,OperatingCost,2043,TRMBSELE,,,150.23462
32291,OperatingCost,2044,TRMBSELE,,,157.82868
32292,OperatingCost,2045,TRMBSELE,,,165.37239
32293,OperatingCost,2046,TRMBSELE,,,172.35583
32294,OperatingCost,2047,TRMBSELE,,,179.29906
32295,OperatingCost,2048,TRMBSELE,,,186.23321
32296,OperatingCost,2049,TRMBSELE,,,193.15325
32297,OperatingCost,2050,TRMBSELE,,,200.10116
32298,OperatingCost,2018,TRYTKDSL,,,510.61829
32299,OperatingCost,2019,TRYTKDSL,,,554.12264
32300,OperatingCost,2020,TRYTKDSL,,,471.29706
32301,OperatingCost,2021,TRYTKDSL,,,532.04511
32302,OperatingCost,2022,TRYTKDSL,,,577.4551
32303,OperatingCost,2023,TRYTKDSL,,,574.341
32304,OperatingCost,2024,TRYTKDSL,,,592.88612
32305,OperatingCost,2025,TRYTKDSL,,,578.43115
32306,OperatingCost,2026,TRYTKDSL,,,573.76542
32307,OperatingCost,2027,TRYTKDSL,,,557.4292
32308,OperatingCost,2028,TRYTKDSL,,,538.73101
32309,OperatingCost,2029,TRYTKDSL,,,517.09968
32310,OperatingCost,2030,TRYTKDSL,,,494.84519
32311,OperatingCost,2031,TRYTKDSL,,,472.21082
32312,OperatingCost,2032,TRYTKDSL,,,451.06099
32313,OperatingCost,2033,TRYTKDSL,,,431.28008
32314,OperatingCost,2034,TRYTKDSL,,,412.66838
32315,OperatingCost,2035,TRYTKDSL,,,395.3328
32316,OperatingCost,2036,TRYTKDSL,,,322.77604
32317,OperatingCost,2037,TRYTKDSL,,,259.56549
32318,OperatingCost,2038,TRYTKDSL,,,224.50833
32319,OperatingCost,2039,TRYTKDSL,,,205.74493
32320,OperatingCost,2040,TRYTKDSL,,,175.12493
32321,OperatingCost,2041,TRYTKDSL,,,128.59647
32322,OperatingCost,2042,TRYTKDSL,,,113.92218
32323,OperatingCost,2043,TRYTKDSL,,,89.461137
32324,OperatingCost,2044,TRYTKDSL,,,75.590615
32325,OperatingCost,2045,TRYTKDSL,,,60.457617
32326,OperatingCost,2046,TRYTKDSL,,,46.600913
32327,OperatingCost,2047,TRYTKDSL,,,33.56747
32328,OperatingCost,2048,TRYTKDSL,,,22.5675
32329,OperatingCost,2049,TRYTKDSL,,,14.044271
32330,OperatingCost,2050,TRYTKDSL,,,8.0463615
32331,OperatingCost,2018,TRYTKGSL,,,5.205648
32332,OperatingCost,2019,TRYTKGSL,,,6.460581
32333,OperatingCost,2020,TRYTKGSL,,,5.066211
32334,OperatingCost,2021,TRYTKGSL,,,5.856354
32335,OperatingCost,2022,TRYTKGSL,,,6.321144
32336,OperatingCost,2023,TRYTKGSL,,,6.181707
32337,OperatingCost,2024,TRYTKGSL,,,6.367623
32338,OperatingCost,2025,TRYTKGSL,,,6.181707
32339,OperatingCost,2026,TRYTKGSL,,,6.1348019
32340,OperatingCost,2027,TRYTKGSL,,,5.9505498
32341,OperatingCost,2028,TRYTKGSL,,,5.768387
32342,OperatingCost,2029,TRYTKGSL,,,5.5432508
32343,OperatingCost,2030,TRYTKGSL,,,5.320916
32344,OperatingCost,2031,TRYTKGSL,,,5.1013851
32345,OperatingCost,2032,TRYTKGSL,,,4.8846605
32346,OperatingCost,2033,TRYTKGSL,,,4.6707458
32347,OperatingCost,2034,TRYTKGSL,,,4.4596415
32348,OperatingCost,2035,TRYTKGSL,,,4.294295
32349,OperatingCost,2036,TRYTKGSL,,,2.8108219
32350,OperatingCost,2037,TRYTKGSL,,,2.6606941
32351,OperatingCost,2038,TRYTKGSL,,,2.1357816
32352,OperatingCost,2039,TRYTKGSL,,,1.9515664
32353,OperatingCost,2040,TRYTKGSL,,,1.7701862
32354,OperatingCost,2041,TRYTKGSL,,,1.3059622
32355,OperatingCost,2042,TRYTKGSL,,,1.132749
32356,OperatingCost,2043,TRYTKGSL,,,0.88218064
32357,OperatingCost,2044,TRYTKGSL,,,0.794854
32358,OperatingCost,2045,TRYTKGSL,,,0.63017712
32359,OperatingCost,2046,TRYTKGSL,,,99.017182
32360,OperatingCost,2047,TRYTKGSL,,,197.5376
32361,OperatingCost,2048,TRYTKGSL,,,292.95603
32362,OperatingCost,2049,TRYTKGSL,,,385.26852
32363,OperatingCost,2050,TRYTKGSL,,,474.81053
32364,OperatingCost,2018,TRYTKLPG,,,4.343808
32365,OperatingCost,2019,TRYTKLPG,,,5.390976
32366,OperatingCost,2020,TRYTKLPG,,,4.227456
32367,OperatingCost,2021,TRYTKLPG,,,4.770432
32368,OperatingCost,2022,TRYTKLPG,,,5.158272
32369,OperatingCost,2023,TRYTKLPG,,,5.158272
32370,OperatingCost,2024,TRYTKLPG,,,5.313408
32371,OperatingCost,2025,TRYTKLPG,,,5.158272
32372,OperatingCost,2026,TRYTKLPG,,,5.1191328
32373,OperatingCost,2027,TRYTKLPG,,,4.9653851
32374,OperatingCost,2028,TRYTKLPG,,,4.8133813
32375,OperatingCost,2029,TRYTKLPG,,,4.6255183
32376,OperatingCost,2030,TRYTKLPG,,,4.4399923
32377,OperatingCost,2031,TRYTKLPG,,,4.2568066
32378,OperatingCost,2032,TRYTKLPG,,,4.0759633
32379,OperatingCost,2033,TRYTKLPG,,,3.8974632
32380,OperatingCost,2034,TRYTKLPG,,,3.7213097
32381,OperatingCost,2035,TRYTKLPG,,,3.583337
32382,OperatingCost,2036,TRYTKLPG,,,2.3454651
32383,OperatingCost,2037,TRYTKLPG,,,2.2201937
32384,OperatingCost,2038,TRYTKLPG,,,1.8870192
32385,OperatingCost,2039,TRYTKLPG,,,1.732413
32386,OperatingCost,2040,TRYTKLPG,,,1.4771162
32387,OperatingCost,2041,TRYTKLPG,,,1.0897488
32388,OperatingCost,2042,TRYTKLPG,,,0.9452128
32389,OperatingCost,2043,TRYTKLPG,,,0.73612792
32390,OperatingCost,2044,TRYTKLPG,,,0.663259
32391,OperatingCost,2045,TRYTKLPG,,,0.52584592
32392,OperatingCost,2046,TRYTKLPG,,,0.39081132
32393,OperatingCost,2047,TRYTKLPG,,,0.29042712
32394,OperatingCost,2048,TRYTKLPG,,,0.19182942
32395,OperatingCost,2049,TRYTKLPG,,,0.1266932
32396,OperatingCost,2050,TRYTKLPG,,,0.0627497
32397,OperatingCost,2025,TRYTKELE,,,4.2179692
32398,OperatingCost,2026,TRYTKELE,,,5.6709057
32399,OperatingCost,2027,TRYTKELE,,,7.3726849
32400,OperatingCost,2028,TRYTKELE,,,9.5179541
32401,OperatingCost,2029,TRYTKELE,,,12.071705
32402,OperatingCost,2030,TRYTKELE,,,15.07471
32403,OperatingCost,2031,TRYTKELE,,,18.522052
32404,OperatingCost,2032,TRYTKELE,,,22.348911
32405,OperatingCost,2033,TRYTKELE,,,26.506265
32406,OperatingCost,2034,TRYTKELE,,,30.930798
32407,OperatingCost,2035,TRYTKELE,,,35.530461
32408,OperatingCost,2036,TRYTKELE,,,40.007854
32409,OperatingCost,2037,TRYTKELE,,,44.437422
32410,OperatingCost,2038,TRYTKELE,,,48.77531
32411,OperatingCost,2039,TRYTKELE,,,52.978356
32412,OperatingCost,2040,TRYTKELE,,,57.047647
32413,OperatingCost,2041,TRYTKELE,,,60.75235
32414,OperatingCost,2042,TRYTKELE,,,64.327171
32415,OperatingCost,2043,TRYTKELE,,,67.758814
32416,OperatingCost,2044,TRYTKELE,,,71.120247
32417,OperatingCost,2045,TRYTKELE,,,74.383218
32418,OperatingCost,2046,TRYTKELE,,,77.39216
32419,OperatingCost,2047,TRYTKELE,,,80.347927
32420,OperatingCost,2048,TRYTKELE,,,83.307292
32421,OperatingCost,2049,TRYTKELE,,,86.241895
32422,OperatingCost,2050,TRYTKELE,,,89.193636
