,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
62345,TotalTechnologyAnnualActivity,2044,T5TRVEGAGR,,,0.8125
62346,TotalTechnologyAnnualActivity,2045,T5TRVEGAGR,,,0.8353
62347,TotalTechnologyAnnualActivity,2046,T5TRVEGAGR,,,0.8581
62348,TotalTechnologyAnnualActivity,2047,T5TRVEGAGR,,,0.8809
62349,TotalTechnologyAnnualActivity,2048,T5TRVEGAGR,,,0.9038
62350,TotalTechnologyAnnualActivity,2049,T5TRVEGAGR,,,0.9266
62351,TotalTechnologyAnnualActivity,2050,T5TRVEGAGR,,,0.9494
62352,TotalTechnologyAnnualActivity,2018,T5CAFAGR,,,0.02
62353,TotalTechnologyAnnualActivity,2019,T5CAFAGR,,,0.027
62354,TotalTechnologyAnnualActivity,2020,T5CAFAGR,,,0.025
62355,TotalTechnologyAnnualActivity,2021,T5CAFAGR,,,0.022
62356,TotalTechnologyAnnualActivity,2022,T5CAFAGR,,,0.022
62357,TotalTechnologyAnnualActivity,2023,T5CAFAGR,,,0.023
62358,TotalTechnologyAnnualActivity,2024,T5CAFAGR,,,0.024
62359,TotalTechnologyAnnualActivity,2025,T5CAFAGR,,,0.0255
62360,TotalTechnologyAnnualActivity,2026,T5CAFAGR,,,0.0271
62361,TotalTechnologyAnnualActivity,2027,T5CAFAGR,,,0.0286
62362,TotalTechnologyAnnualActivity,2028,T5CAFAGR,,,0.0301
62363,TotalTechnologyAnnualActivity,2029,T5CAFAGR,,,0.0317
62364,TotalTechnologyAnnualActivity,2030,T5CAFAGR,,,0.0332
62365,TotalTechnologyAnnualActivity,2031,T5CAFAGR,,,0.0347
62366,TotalTechnologyAnnualActivity,2032,T5CAFAGR,,,0.0363
62367,TotalTechnologyAnnualActivity,2033,T5CAFAGR,,,0.0378
62368,TotalTechnologyAnnualActivity,2034,T5CAFAGR,,,0.0393
62369,TotalTechnologyAnnualActivity,2035,T5CAFAGR,,,0.0409
62370,TotalTechnologyAnnualActivity,2036,T5CAFAGR,,,0.0424
62371,TotalTechnologyAnnualActivity,2037,T5CAFAGR,,,0.0439
62372,TotalTechnologyAnnualActivity,2038,T5CAFAGR,,,0.0455
62373,TotalTechnologyAnnualActivity,2039,T5CAFAGR,,,0.047
62374,TotalTechnologyAnnualActivity,2040,T5CAFAGR,,,0.0485
62375,TotalTechnologyAnnualActivity,2041,T5CAFAGR,,,0.05
62376,TotalTechnologyAnnualActivity,2042,T5CAFAGR,,,0.0516
62377,TotalTechnologyAnnualActivity,2043,T5CAFAGR,,,0.0531
62378,TotalTechnologyAnnualActivity,2044,T5CAFAGR,,,0.0546
62379,TotalTechnologyAnnualActivity,2045,T5CAFAGR,,,0.0562
62380,TotalTechnologyAnnualActivity,2046,T5CAFAGR,,,0.0577
62381,TotalTechnologyAnnualActivity,2047,T5CAFAGR,,,0.0592
62382,TotalTechnologyAnnualActivity,2048,T5CAFAGR,,,0.0608
62383,TotalTechnologyAnnualActivity,2049,T5CAFAGR,,,0.0623
62384,TotalTechnologyAnnualActivity,2050,T5CAFAGR,,,0.0638
62385,TotalTechnologyAnnualActivity,2018,T5COCAGR,,,0.094
62386,TotalTechnologyAnnualActivity,2019,T5COCAGR,,,0.093
62387,TotalTechnologyAnnualActivity,2020,T5COCAGR,,,0.103
62388,TotalTechnologyAnnualActivity,2021,T5COCAGR,,,0.119
62389,TotalTechnologyAnnualActivity,2022,T5COCAGR,,,0.135
62390,TotalTechnologyAnnualActivity,2023,T5COCAGR,,,0.142
62391,TotalTechnologyAnnualActivity,2024,T5COCAGR,,,0.147
62392,TotalTechnologyAnnualActivity,2025,T5COCAGR,,,0.1564
62393,TotalTechnologyAnnualActivity,2026,T5COCAGR,,,0.1658
62394,TotalTechnologyAnnualActivity,2027,T5COCAGR,,,0.1752
62395,TotalTechnologyAnnualActivity,2028,T5COCAGR,,,0.1846
62396,TotalTechnologyAnnualActivity,2029,T5COCAGR,,,0.194
62397,TotalTechnologyAnnualActivity,2030,T5COCAGR,,,0.2034
62398,TotalTechnologyAnnualActivity,2031,T5COCAGR,,,0.2128
62399,TotalTechnologyAnnualActivity,2032,T5COCAGR,,,0.2221
62400,TotalTechnologyAnnualActivity,2033,T5COCAGR,,,0.2315
62401,TotalTechnologyAnnualActivity,2034,T5COCAGR,,,0.2409
62402,TotalTechnologyAnnualActivity,2035,T5COCAGR,,,0.2503
62403,TotalTechnologyAnnualActivity,2036,T5COCAGR,,,0.2597
62404,TotalTechnologyAnnualActivity,2037,T5COCAGR,,,0.2691
62405,TotalTechnologyAnnualActivity,2038,T5COCAGR,,,0.2785
62406,TotalTechnologyAnnualActivity,2039,T5COCAGR,,,0.2879
62407,TotalTechnologyAnnualActivity,2040,T5COCAGR,,,0.2973
62408,TotalTechnologyAnnualActivity,2041,T5COCAGR,,,0.3067
62409,TotalTechnologyAnnualActivity,2042,T5COCAGR,,,0.3161
62410,TotalTechnologyAnnualActivity,2043,T5COCAGR,,,0.3255
62411,TotalTechnologyAnnualActivity,2044,T5COCAGR,,,0.3349
62412,TotalTechnologyAnnualActivity,2045,T5COCAGR,,,0.3443
62413,TotalTechnologyAnnualActivity,2046,T5COCAGR,,,0.3537
62414,TotalTechnologyAnnualActivity,2047,T5COCAGR,,,0.363
62415,TotalTechnologyAnnualActivity,2048,T5COCAGR,,,0.3724
62416,TotalTechnologyAnnualActivity,2049,T5COCAGR,,,0.3818
62417,TotalTechnologyAnnualActivity,2050,T5COCAGR,,,0.3912
62418,TotalTechnologyAnnualActivity,2018,T5LEGAGR,,,0.508
62419,TotalTechnologyAnnualActivity,2019,T5LEGAGR,,,0.496
62420,TotalTechnologyAnnualActivity,2020,T5LEGAGR,,,0.49
62421,TotalTechnologyAnnualActivity,2021,T5LEGAGR,,,0.488
62422,TotalTechnologyAnnualActivity,2022,T5LEGAGR,,,0.502
62423,TotalTechnologyAnnualActivity,2023,T5LEGAGR,,,0.529
62424,TotalTechnologyAnnualActivity,2024,T5LEGAGR,,,0.546
62425,TotalTechnologyAnnualActivity,2025,T5LEGAGR,,,0.581
62426,TotalTechnologyAnnualActivity,2026,T5LEGAGR,,,0.6161
62427,TotalTechnologyAnnualActivity,2027,T5LEGAGR,,,0.6511
62428,TotalTechnologyAnnualActivity,2028,T5LEGAGR,,,0.6861
62429,TotalTechnologyAnnualActivity,2029,T5LEGAGR,,,0.7212
62430,TotalTechnologyAnnualActivity,2030,T5LEGAGR,,,0.7562
62431,TotalTechnologyAnnualActivity,2031,T5LEGAGR,,,0.7912
62432,TotalTechnologyAnnualActivity,2032,T5LEGAGR,,,0.8263
62433,TotalTechnologyAnnualActivity,2033,T5LEGAGR,,,0.8613
62434,TotalTechnologyAnnualActivity,2034,T5LEGAGR,,,0.8963
62435,TotalTechnologyAnnualActivity,2035,T5LEGAGR,,,0.9314
62436,TotalTechnologyAnnualActivity,2036,T5LEGAGR,,,0.9664
62437,TotalTechnologyAnnualActivity,2037,T5LEGAGR,,,1.0014
62438,TotalTechnologyAnnualActivity,2038,T5LEGAGR,,,1.0365
62439,TotalTechnologyAnnualActivity,2039,T5LEGAGR,,,1.0715
62440,TotalTechnologyAnnualActivity,2040,T5LEGAGR,,,1.1065
62441,TotalTechnologyAnnualActivity,2041,T5LEGAGR,,,1.1416
62442,TotalTechnologyAnnualActivity,2042,T5LEGAGR,,,1.1766
62443,TotalTechnologyAnnualActivity,2043,T5LEGAGR,,,1.2116
62444,TotalTechnologyAnnualActivity,2044,T5LEGAGR,,,1.2467
62445,TotalTechnologyAnnualActivity,2045,T5LEGAGR,,,1.2817
62446,TotalTechnologyAnnualActivity,2046,T5LEGAGR,,,1.3167
62447,TotalTechnologyAnnualActivity,2047,T5LEGAGR,,,1.3518
62448,TotalTechnologyAnnualActivity,2048,T5LEGAGR,,,1.3868
62449,TotalTechnologyAnnualActivity,2049,T5LEGAGR,,,1.4218
62450,TotalTechnologyAnnualActivity,2050,T5LEGAGR,,,1.4569
62451,TotalTechnologyAnnualActivity,2018,T5ROTAGR,,,0.415
62452,TotalTechnologyAnnualActivity,2019,T5ROTAGR,,,0.439
62453,TotalTechnologyAnnualActivity,2020,T5ROTAGR,,,0.474
62454,TotalTechnologyAnnualActivity,2021,T5ROTAGR,,,0.462
62455,TotalTechnologyAnnualActivity,2022,T5ROTAGR,,,0.481
62456,TotalTechnologyAnnualActivity,2023,T5ROTAGR,,,0.507
62457,TotalTechnologyAnnualActivity,2024,T5ROTAGR,,,0.523
62458,TotalTechnologyAnnualActivity,2025,T5ROTAGR,,,0.5565
62459,TotalTechnologyAnnualActivity,2026,T5ROTAGR,,,0.5899
62460,TotalTechnologyAnnualActivity,2027,T5ROTAGR,,,0.6234
62461,TotalTechnologyAnnualActivity,2028,T5ROTAGR,,,0.6568
62462,TotalTechnologyAnnualActivity,2029,T5ROTAGR,,,0.6903
62463,TotalTechnologyAnnualActivity,2030,T5ROTAGR,,,0.7238
62464,TotalTechnologyAnnualActivity,2031,T5ROTAGR,,,0.7572
62465,TotalTechnologyAnnualActivity,2032,T5ROTAGR,,,0.7907
62466,TotalTechnologyAnnualActivity,2033,T5ROTAGR,,,0.8242
62467,TotalTechnologyAnnualActivity,2034,T5ROTAGR,,,0.8576
62468,TotalTechnologyAnnualActivity,2035,T5ROTAGR,,,0.8911
62469,TotalTechnologyAnnualActivity,2036,T5ROTAGR,,,0.9245
62470,TotalTechnologyAnnualActivity,2037,T5ROTAGR,,,0.958
62471,TotalTechnologyAnnualActivity,2038,T5ROTAGR,,,0.9915
62472,TotalTechnologyAnnualActivity,2039,T5ROTAGR,,,1.0249
62473,TotalTechnologyAnnualActivity,2040,T5ROTAGR,,,1.0584
62474,TotalTechnologyAnnualActivity,2041,T5ROTAGR,,,1.0919
62475,TotalTechnologyAnnualActivity,2042,T5ROTAGR,,,1.1253
62476,TotalTechnologyAnnualActivity,2043,T5ROTAGR,,,1.1588
62477,TotalTechnologyAnnualActivity,2044,T5ROTAGR,,,1.1922
62478,TotalTechnologyAnnualActivity,2045,T5ROTAGR,,,1.2257
62479,TotalTechnologyAnnualActivity,2046,T5ROTAGR,,,1.2592
62480,TotalTechnologyAnnualActivity,2047,T5ROTAGR,,,1.2926
62481,TotalTechnologyAnnualActivity,2048,T5ROTAGR,,,1.3261
62482,TotalTechnologyAnnualActivity,2049,T5ROTAGR,,,1.3596
62483,TotalTechnologyAnnualActivity,2050,T5ROTAGR,,,1.393
62484,TotalTechnologyAnnualActivity,2018,T5FRTAGR,,,0.2921
62485,TotalTechnologyAnnualActivity,2019,T5FRTAGR,,,0.2323
62486,TotalTechnologyAnnualActivity,2020,T5FRTAGR,,,0.2781
62487,TotalTechnologyAnnualActivity,2021,T5FRTAGR,,,0.2964
62488,TotalTechnologyAnnualActivity,2022,T5FRTAGR,,,1.0568
62489,TotalTechnologyAnnualActivity,2023,T5FRTAGR,,,1.1141
62490,TotalTechnologyAnnualActivity,2024,T5FRTAGR,,,1.1493
62491,TotalTechnologyAnnualActivity,2025,T5FRTAGR,,,1.223
62492,TotalTechnologyAnnualActivity,2026,T5FRTAGR,,,1.2966
62493,TotalTechnologyAnnualActivity,2027,T5FRTAGR,,,1.3703
62494,TotalTechnologyAnnualActivity,2028,T5FRTAGR,,,1.444
62495,TotalTechnologyAnnualActivity,2029,T5FRTAGR,,,1.5177
62496,TotalTechnologyAnnualActivity,2030,T5FRTAGR,,,1.5913
62497,TotalTechnologyAnnualActivity,2031,T5FRTAGR,,,1.665
62498,TotalTechnologyAnnualActivity,2032,T5FRTAGR,,,1.7387
62499,TotalTechnologyAnnualActivity,2033,T5FRTAGR,,,1.8124
62500,TotalTechnologyAnnualActivity,2034,T5FRTAGR,,,1.886
62501,TotalTechnologyAnnualActivity,2035,T5FRTAGR,,,1.9597
62502,TotalTechnologyAnnualActivity,2036,T5FRTAGR,,,2.0334
62503,TotalTechnologyAnnualActivity,2037,T5FRTAGR,,,2.1071
62504,TotalTechnologyAnnualActivity,2038,T5FRTAGR,,,2.1807
62505,TotalTechnologyAnnualActivity,2039,T5FRTAGR,,,2.2544
62506,TotalTechnologyAnnualActivity,2040,T5FRTAGR,,,2.3281
62507,TotalTechnologyAnnualActivity,2041,T5FRTAGR,,,2.4018
62508,TotalTechnologyAnnualActivity,2042,T5FRTAGR,,,2.4754
62509,TotalTechnologyAnnualActivity,2043,T5FRTAGR,,,2.5491
62510,TotalTechnologyAnnualActivity,2044,T5FRTAGR,,,2.6228
62511,TotalTechnologyAnnualActivity,2045,T5FRTAGR,,,2.6964
62512,TotalTechnologyAnnualActivity,2046,T5FRTAGR,,,2.7701
62513,TotalTechnologyAnnualActivity,2047,T5FRTAGR,,,2.8438
62514,TotalTechnologyAnnualActivity,2048,T5FRTAGR,,,2.9175
62515,TotalTechnologyAnnualActivity,2049,T5FRTAGR,,,2.9911
62516,TotalTechnologyAnnualActivity,2050,T5FRTAGR,,,3.0648
62517,TotalTechnologyAnnualActivity,2018,T5OTPAGR,,,2.602
62518,TotalTechnologyAnnualActivity,2019,T5OTPAGR,,,2.645
62519,TotalTechnologyAnnualActivity,2020,T5OTPAGR,,,2.573
62520,TotalTechnologyAnnualActivity,2021,T5OTPAGR,,,2.225
62521,TotalTechnologyAnnualActivity,2022,T5OTPAGR,,,1.9836
62522,TotalTechnologyAnnualActivity,2023,T5OTPAGR,,,2.0911
62523,TotalTechnologyAnnualActivity,2024,T5OTPAGR,,,2.1571
62524,TotalTechnologyAnnualActivity,2025,T5OTPAGR,,,2.2954
62525,TotalTechnologyAnnualActivity,2026,T5OTPAGR,,,2.4337
62526,TotalTechnologyAnnualActivity,2027,T5OTPAGR,,,2.572
62527,TotalTechnologyAnnualActivity,2028,T5OTPAGR,,,2.7102
62528,TotalTechnologyAnnualActivity,2029,T5OTPAGR,,,2.8485
62529,TotalTechnologyAnnualActivity,2030,T5OTPAGR,,,2.9868
62530,TotalTechnologyAnnualActivity,2031,T5OTPAGR,,,3.1251
62531,TotalTechnologyAnnualActivity,2032,T5OTPAGR,,,3.2634
62532,TotalTechnologyAnnualActivity,2033,T5OTPAGR,,,3.4017
62533,TotalTechnologyAnnualActivity,2034,T5OTPAGR,,,3.5399
62534,TotalTechnologyAnnualActivity,2035,T5OTPAGR,,,3.6782
62535,TotalTechnologyAnnualActivity,2036,T5OTPAGR,,,3.8165
62536,TotalTechnologyAnnualActivity,2037,T5OTPAGR,,,3.9548
62537,TotalTechnologyAnnualActivity,2038,T5OTPAGR,,,4.0931
62538,TotalTechnologyAnnualActivity,2039,T5OTPAGR,,,4.2314
62539,TotalTechnologyAnnualActivity,2040,T5OTPAGR,,,4.3696
62540,TotalTechnologyAnnualActivity,2041,T5OTPAGR,,,4.5079
62541,TotalTechnologyAnnualActivity,2042,T5OTPAGR,,,4.6462
62542,TotalTechnologyAnnualActivity,2043,T5OTPAGR,,,4.7845
62543,TotalTechnologyAnnualActivity,2044,T5OTPAGR,,,4.9228
62544,TotalTechnologyAnnualActivity,2045,T5OTPAGR,,,5.0611
62545,TotalTechnologyAnnualActivity,2046,T5OTPAGR,,,5.1994
62546,TotalTechnologyAnnualActivity,2047,T5OTPAGR,,,5.3376
62547,TotalTechnologyAnnualActivity,2048,T5OTPAGR,,,5.4759
62548,TotalTechnologyAnnualActivity,2049,T5OTPAGR,,,5.6142
62549,TotalTechnologyAnnualActivity,2050,T5OTPAGR,,,5.7525
62550,TotalTechnologyAnnualActivity,2018,T5LECGAN,,,0.397
62551,TotalTechnologyAnnualActivity,2019,T5LECGAN,,,0.402
62552,TotalTechnologyAnnualActivity,2020,T5LECGAN,,,0.399
62553,TotalTechnologyAnnualActivity,2021,T5LECGAN,,,0.406
62554,TotalTechnologyAnnualActivity,2022,T5LECGAN,,,0.411
62555,TotalTechnologyAnnualActivity,2023,T5LECGAN,,,0.418
62556,TotalTechnologyAnnualActivity,2024,T5LECGAN,,,0.42372881
62557,TotalTechnologyAnnualActivity,2025,T5LECGAN,,,0.44666468
62558,TotalTechnologyAnnualActivity,2026,T5LECGAN,,,0.46952126
62559,TotalTechnologyAnnualActivity,2027,T5LECGAN,,,0.49214349
62560,TotalTechnologyAnnualActivity,2028,T5LECGAN,,,0.51478124
62561,TotalTechnologyAnnualActivity,2029,T5LECGAN,,,0.53713893
62562,TotalTechnologyAnnualActivity,2030,T5LECGAN,,,0.55951798
62563,TotalTechnologyAnnualActivity,2031,T5LECGAN,,,0.58161571
62564,TotalTechnologyAnnualActivity,2032,T5LECGAN,,,0.6036817
62565,TotalTechnologyAnnualActivity,2033,T5LECGAN,,,0.62558275
62566,TotalTechnologyAnnualActivity,2034,T5LECGAN,,,0.64739493
62567,TotalTechnologyAnnualActivity,2035,T5LECGAN,,,0.66898416
62568,TotalTechnologyAnnualActivity,2036,T5LECGAN,,,0.69061146
62569,TotalTechnologyAnnualActivity,2037,T5LECGAN,,,0.71195391
62570,TotalTechnologyAnnualActivity,2038,T5LECGAN,,,0.73333972
62571,TotalTechnologyAnnualActivity,2039,T5LECGAN,,,0.75443956
62572,TotalTechnologyAnnualActivity,2040,T5LECGAN,,,0.77551409
62573,TotalTechnologyAnnualActivity,2041,T5LECGAN,,,0.79644925
62574,TotalTechnologyAnnualActivity,2042,T5LECGAN,,,0.81728676
62575,TotalTechnologyAnnualActivity,2043,T5LECGAN,,,0.83791183
62576,TotalTechnologyAnnualActivity,2044,T5LECGAN,,,0.85859537
62577,TotalTechnologyAnnualActivity,2045,T5LECGAN,,,0.87898986
62578,TotalTechnologyAnnualActivity,2046,T5LECGAN,,,0.89944762
62579,TotalTechnologyAnnualActivity,2047,T5LECGAN,,,0.91961535
62580,TotalTechnologyAnnualActivity,2048,T5LECGAN,,,0.93976352
62581,TotalTechnologyAnnualActivity,2049,T5LECGAN,,,0.95979573
62582,TotalTechnologyAnnualActivity,2050,T5LECGAN,,,0.97972222
62583,TotalTechnologyAnnualActivity,2018,T5CARAVIGAN,,,0.0293
62584,TotalTechnologyAnnualActivity,2019,T5CARAVIGAN,,,0.0394
62585,TotalTechnologyAnnualActivity,2020,T5CARAVIGAN,,,0.0434
62586,TotalTechnologyAnnualActivity,2021,T5CARAVIGAN,,,0.0497
62587,TotalTechnologyAnnualActivity,2022,T5CARAVIGAN,,,0.0503
62588,TotalTechnologyAnnualActivity,2023,T5CARAVIGAN,,,0.0511
62589,TotalTechnologyAnnualActivity,2024,T5CARAVIGAN,,,0.052
62590,TotalTechnologyAnnualActivity,2025,T5CARAVIGAN,,,0.055
62591,TotalTechnologyAnnualActivity,2026,T5CARAVIGAN,,,0.058
62592,TotalTechnologyAnnualActivity,2027,T5CARAVIGAN,,,0.0609
62593,TotalTechnologyAnnualActivity,2028,T5CARAVIGAN,,,0.0639
62594,TotalTechnologyAnnualActivity,2029,T5CARAVIGAN,,,0.0669
62595,TotalTechnologyAnnualActivity,2030,T5CARAVIGAN,,,0.0699
62596,TotalTechnologyAnnualActivity,2031,T5CARAVIGAN,,,0.0728
62597,TotalTechnologyAnnualActivity,2032,T5CARAVIGAN,,,0.0758
62598,TotalTechnologyAnnualActivity,2033,T5CARAVIGAN,,,0.0788
62599,TotalTechnologyAnnualActivity,2034,T5CARAVIGAN,,,0.0818
62600,TotalTechnologyAnnualActivity,2035,T5CARAVIGAN,,,0.0847
62601,TotalTechnologyAnnualActivity,2036,T5CARAVIGAN,,,0.0877
62602,TotalTechnologyAnnualActivity,2037,T5CARAVIGAN,,,0.0907
62603,TotalTechnologyAnnualActivity,2038,T5CARAVIGAN,,,0.0937
62604,TotalTechnologyAnnualActivity,2039,T5CARAVIGAN,,,0.0966
62605,TotalTechnologyAnnualActivity,2040,T5CARAVIGAN,,,0.0996
62606,TotalTechnologyAnnualActivity,2041,T5CARAVIGAN,,,0.1026
62607,TotalTechnologyAnnualActivity,2042,T5CARAVIGAN,,,0.1056
62608,TotalTechnologyAnnualActivity,2043,T5CARAVIGAN,,,0.1086
62609,TotalTechnologyAnnualActivity,2044,T5CARAVIGAN,,,0.1115
62610,TotalTechnologyAnnualActivity,2045,T5CARAVIGAN,,,0.1145
62611,TotalTechnologyAnnualActivity,2046,T5CARAVIGAN,,,0.1175
62612,TotalTechnologyAnnualActivity,2047,T5CARAVIGAN,,,0.1205
62613,TotalTechnologyAnnualActivity,2048,T5CARAVIGAN,,,0.1234
62614,TotalTechnologyAnnualActivity,2049,T5CARAVIGAN,,,0.1264
62615,TotalTechnologyAnnualActivity,2050,T5CARAVIGAN,,,0.1294
62616,TotalTechnologyAnnualActivity,2018,T5CARBOVGAN,,,0.044
62617,TotalTechnologyAnnualActivity,2019,T5CARBOVGAN,,,0.027
62618,TotalTechnologyAnnualActivity,2020,T5CARBOVGAN,,,0.03
62619,TotalTechnologyAnnualActivity,2021,T5CARBOVGAN,,,0.033
62620,TotalTechnologyAnnualActivity,2022,T5CARBOVGAN,,,0.033
62621,TotalTechnologyAnnualActivity,2023,T5CARBOVGAN,,,0.034
62622,TotalTechnologyAnnualActivity,2024,T5CARBOVGAN,,,0.033874664
62623,TotalTechnologyAnnualActivity,2025,T5CARBOVGAN,,,0.035636291
62624,TotalTechnologyAnnualActivity,2026,T5CARBOVGAN,,,0.037483928
62625,TotalTechnologyAnnualActivity,2027,T5CARBOVGAN,,,0.039219551
62626,TotalTechnologyAnnualActivity,2028,T5CARBOVGAN,,,0.040942563
62627,TotalTechnologyAnnualActivity,2029,T5CARBOVGAN,,,0.042750929
62628,TotalTechnologyAnnualActivity,2030,T5CARBOVGAN,,,0.044448777
62629,TotalTechnologyAnnualActivity,2031,T5CARBOVGAN,,,0.046231546
62630,TotalTechnologyAnnualActivity,2032,T5CARBOVGAN,,,0.047904771
62631,TotalTechnologyAnnualActivity,2033,T5CARBOVGAN,,,0.049566056
62632,TotalTechnologyAnnualActivity,2034,T5CARBOVGAN,,,0.051311617
62633,TotalTechnologyAnnualActivity,2035,T5CARBOVGAN,,,0.052949062
62634,TotalTechnologyAnnualActivity,2036,T5CARBOVGAN,,,0.054574945
62635,TotalTechnologyAnnualActivity,2037,T5CARBOVGAN,,,0.056279114
62636,TotalTechnologyAnnualActivity,2038,T5CARBOVGAN,,,0.057881773
62637,TotalTechnologyAnnualActivity,2039,T5CARBOVGAN,,,0.059473237
62638,TotalTechnologyAnnualActivity,2040,T5CARBOVGAN,,,0.061147695
62639,TotalTechnologyAnnualActivity,2041,T5CARBOVGAN,,,0.06271679
62640,TotalTechnologyAnnualActivity,2042,T5CARBOVGAN,,,0.06436846
62641,TotalTechnologyAnnualActivity,2043,T5CARBOVGAN,,,0.06591565
62642,TotalTechnologyAnnualActivity,2044,T5CARBOVGAN,,,0.067452217
62643,TotalTechnologyAnnualActivity,2045,T5CARBOVGAN,,,0.069070735
62644,TotalTechnologyAnnualActivity,2046,T5CARBOVGAN,,,0.070586067
62645,TotalTechnologyAnnualActivity,2047,T5CARBOVGAN,,,0.072091101
62646,TotalTechnologyAnnualActivity,2048,T5CARBOVGAN,,,0.073677467
62647,TotalTechnologyAnnualActivity,2049,T5CARBOVGAN,,,0.075161908
62648,TotalTechnologyAnnualActivity,2050,T5CARBOVGAN,,,0.076636364
62649,TotalTechnologyAnnualActivity,2018,T5CARPORGAN,,,0.04
62650,TotalTechnologyAnnualActivity,2019,T5CARPORGAN,,,0.055
62651,TotalTechnologyAnnualActivity,2020,T5CARPORGAN,,,0.065
62652,TotalTechnologyAnnualActivity,2021,T5CARPORGAN,,,0.057
62653,TotalTechnologyAnnualActivity,2022,T5CARPORGAN,,,0.057
62654,TotalTechnologyAnnualActivity,2023,T5CARPORGAN,,,0.058
62655,TotalTechnologyAnnualActivity,2024,T5CARPORGAN,,,0.059
62656,TotalTechnologyAnnualActivity,2025,T5CARPORGAN,,,0.0624
62657,TotalTechnologyAnnualActivity,2026,T5CARPORGAN,,,0.0658
62658,TotalTechnologyAnnualActivity,2027,T5CARPORGAN,,,0.0692
62659,TotalTechnologyAnnualActivity,2028,T5CARPORGAN,,,0.0726
62660,TotalTechnologyAnnualActivity,2029,T5CARPORGAN,,,0.076
62661,TotalTechnologyAnnualActivity,2030,T5CARPORGAN,,,0.0794
62662,TotalTechnologyAnnualActivity,2031,T5CARPORGAN,,,0.0829
62663,TotalTechnologyAnnualActivity,2032,T5CARPORGAN,,,0.0863
62664,TotalTechnologyAnnualActivity,2033,T5CARPORGAN,,,0.0897
62665,TotalTechnologyAnnualActivity,2034,T5CARPORGAN,,,0.0931
62666,TotalTechnologyAnnualActivity,2035,T5CARPORGAN,,,0.0965
62667,TotalTechnologyAnnualActivity,2036,T5CARPORGAN,,,0.0999
62668,TotalTechnologyAnnualActivity,2037,T5CARPORGAN,,,0.1033
62669,TotalTechnologyAnnualActivity,2038,T5CARPORGAN,,,0.1067
62670,TotalTechnologyAnnualActivity,2039,T5CARPORGAN,,,0.1101
62671,TotalTechnologyAnnualActivity,2040,T5CARPORGAN,,,0.1135
62672,TotalTechnologyAnnualActivity,2041,T5CARPORGAN,,,0.1169
62673,TotalTechnologyAnnualActivity,2042,T5CARPORGAN,,,0.1203
62674,TotalTechnologyAnnualActivity,2043,T5CARPORGAN,,,0.1237
62675,TotalTechnologyAnnualActivity,2044,T5CARPORGAN,,,0.1272
62676,TotalTechnologyAnnualActivity,2045,T5CARPORGAN,,,0.1306
62677,TotalTechnologyAnnualActivity,2046,T5CARPORGAN,,,0.134
62678,TotalTechnologyAnnualActivity,2047,T5CARPORGAN,,,0.1374
62679,TotalTechnologyAnnualActivity,2048,T5CARPORGAN,,,0.1408
62680,TotalTechnologyAnnualActivity,2049,T5CARPORGAN,,,0.1442
62681,TotalTechnologyAnnualActivity,2050,T5CARPORGAN,,,0.1476
62682,TotalTechnologyAnnualActivity,2018,T5OTRCARPROGAN,,,0.046
62683,TotalTechnologyAnnualActivity,2019,T5OTRCARPROGAN,,,0.046
62684,TotalTechnologyAnnualActivity,2020,T5OTRCARPROGAN,,,0.046
62685,TotalTechnologyAnnualActivity,2021,T5OTRCARPROGAN,,,0.046
62686,TotalTechnologyAnnualActivity,2022,T5OTRCARPROGAN,,,0.046
62687,TotalTechnologyAnnualActivity,2023,T5OTRCARPROGAN,,,0.047
62688,TotalTechnologyAnnualActivity,2024,T5OTRCARPROGAN,,,0.048
62689,TotalTechnologyAnnualActivity,2025,T5OTRCARPROGAN,,,0.0507
62690,TotalTechnologyAnnualActivity,2026,T5OTRCARPROGAN,,,0.0534
62691,TotalTechnologyAnnualActivity,2027,T5OTRCARPROGAN,,,0.0562
62692,TotalTechnologyAnnualActivity,2028,T5OTRCARPROGAN,,,0.0589
62693,TotalTechnologyAnnualActivity,2029,T5OTRCARPROGAN,,,0.0616
62694,TotalTechnologyAnnualActivity,2030,T5OTRCARPROGAN,,,0.0643
62695,TotalTechnologyAnnualActivity,2031,T5OTRCARPROGAN,,,0.0671
62696,TotalTechnologyAnnualActivity,2032,T5OTRCARPROGAN,,,0.0698
62697,TotalTechnologyAnnualActivity,2033,T5OTRCARPROGAN,,,0.0725
62698,TotalTechnologyAnnualActivity,2034,T5OTRCARPROGAN,,,0.0752
62699,TotalTechnologyAnnualActivity,2035,T5OTRCARPROGAN,,,0.078
62700,TotalTechnologyAnnualActivity,2036,T5OTRCARPROGAN,,,0.0807
62701,TotalTechnologyAnnualActivity,2037,T5OTRCARPROGAN,,,0.0834
62702,TotalTechnologyAnnualActivity,2038,T5OTRCARPROGAN,,,0.0861
62703,TotalTechnologyAnnualActivity,2039,T5OTRCARPROGAN,,,0.0889
62704,TotalTechnologyAnnualActivity,2040,T5OTRCARPROGAN,,,0.0916
62705,TotalTechnologyAnnualActivity,2041,T5OTRCARPROGAN,,,0.0943
62706,TotalTechnologyAnnualActivity,2042,T5OTRCARPROGAN,,,0.097
