,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
13289,2028,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.28112928,,,,,,,,,,,,,,,,,,,,,,,,
13290,2029,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.33380428,,,,,,,,,,,,,,,,,,,,,,,,
13291,2030,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.38597635,,,,,,,,,,,,,,,,,,,,,,,,
13292,2031,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.43764549,,,,,,,,,,,,,,,,,,,,,,,,
13293,2032,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.4888117,,,,,,,,,,,,,,,,,,,,,,,,
13294,2033,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.53947497,,,,,,,,,,,,,,,,,,,,,,,,
13295,2034,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.58963532,,,,,,,,,,,,,,,,,,,,,,,,
13296,2035,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.63929274,,,,,,,,,,,,,,,,,,,,,,,,
13297,2036,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.68844723,,,,,,,,,,,,,,,,,,,,,,,,
13298,2037,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.73709879,,,,,,,,,,,,,,,,,,,,,,,,
13299,2038,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.78524742,,,,,,,,,,,,,,,,,,,,,,,,
13300,2039,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.83289312,,,,,,,,,,,,,,,,,,,,,,,,
13301,2040,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.88003589,,,,,,,,,,,,,,,,,,,,,,,,
13302,2041,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.92667573,,,,,,,,,,,,,,,,,,,,,,,,
13303,2042,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.97281264,,,,,,,,,,,,,,,,,,,,,,,,
13304,2043,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.0184466,,,,,,,,,,,,,,,,,,,,,,,,
13305,2044,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.0635777,,,,,,,,,,,,,,,,,,,,,,,,
13306,2045,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.1082058,,,,,,,,,,,,,,,,,,,,,,,,
13307,2046,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.152331,,,,,,,,,,,,,,,,,,,,,,,,
13308,2047,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.1959533,,,,,,,,,,,,,,,,,,,,,,,,
13309,2048,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.2390726,,,,,,,,,,,,,,,,,,,,,,,,
13310,2049,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.281689,,,,,,,,,,,,,,,,,,,,,,,,
13311,2050,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.3238025,,,,,,,,,,,,,,,,,,,,,,,,
13312,2018,PROD_CAL,,CO2e_PIUP,,,,1.274175,,,,,,,,,,,,,,,,,,,,,,,,
13313,2019,PROD_CAL,,CO2e_PIUP,,,,1.407,,,,,,,,,,,,,,,,,,,,,,,,
13314,2020,PROD_CAL,,CO2e_PIUP,,,,1.2558,,,,,,,,,,,,,,,,,,,,,,,,
13315,2021,PROD_CAL,,CO2e_PIUP,,,,1.54965,,,,,,,,,,,,,,,,,,,,,,,,
13316,2022,PROD_CAL,,CO2e_PIUP,,,,1.5597,,,,,,,,,,,,,,,,,,,,,,,,
13317,2023,PROD_CAL,,CO2e_PIUP,,,,1.5924,,,,,,,,,,,,,,,,,,,,,,,,
13318,2024,PROD_CAL,,CO2e_PIUP,,,,1.651575,,,,,,,,,,,,,,,,,,,,,,,,
13319,2025,PROD_CAL,,CO2e_PIUP,,,,1.7709072,,,,,,,,,,,,,,,,,,,,,,,,
13320,2026,PROD_CAL,,CO2e_PIUP,,,,1.8299894,,,,,,,,,,,,,,,,,,,,,,,,
13321,2027,PROD_CAL,,CO2e_PIUP,,,,1.888148,,,,,,,,,,,,,,,,,,,,,,,,
13322,2028,PROD_CAL,,CO2e_PIUP,,,,1.9455306,,,,,,,,,,,,,,,,,,,,,,,,
13323,2029,PROD_CAL,,CO2e_PIUP,,,,2.0019904,,,,,,,,,,,,,,,,,,,,,,,,
13324,2030,PROD_CAL,,CO2e_PIUP,,,,2.0576011,,,,,,,,,,,,,,,,,,,,,,,,
13325,2031,PROD_CAL,,CO2e_PIUP,,,,2.1124346,,,,,,,,,,,,,,,,,,,,,,,,
13326,2032,PROD_CAL,,CO2e_PIUP,,,,2.1663466,,,,,,,,,,,,,,,,,,,,,,,,
13327,2033,PROD_CAL,,CO2e_PIUP,,,,2.2194805,,,,,,,,,,,,,,,,,,,,,,,,
13328,2034,PROD_CAL,,CO2e_PIUP,,,,2.2716938,,,,,,,,,,,,,,,,,,,,,,,,
13329,2035,PROD_CAL,,CO2e_PIUP,,,,2.3231281,,,,,,,,,,,,,,,,,,,,,,,,
13330,2036,PROD_CAL,,CO2e_PIUP,,,,2.3736427,,,,,,,,,,,,,,,,,,,,,,,,
13331,2037,PROD_CAL,,CO2e_PIUP,,,,2.4233082,,,,,,,,,,,,,,,,,,,,,,,,
13332,2038,PROD_CAL,,CO2e_PIUP,,,,2.4721933,,,,,,,,,,,,,,,,,,,,,,,,
13333,2039,PROD_CAL,,CO2e_PIUP,,,,2.5201602,,,,,,,,,,,,,,,,,,,,,,,,
13334,2040,PROD_CAL,,CO2e_PIUP,,,,2.5673457,,,,,,,,,,,,,,,,,,,,,,,,
13335,2041,PROD_CAL,,CO2e_PIUP,,,,2.6136138,,,,,,,,,,,,,,,,,,,,,,,,
13336,2042,PROD_CAL,,CO2e_PIUP,,,,2.6590328,,,,,,,,,,,,,,,,,,,,,,,,
13337,2043,PROD_CAL,,CO2e_PIUP,,,,2.7036692,,,,,,,,,,,,,,,,,,,,,,,,
13338,2044,PROD_CAL,,CO2e_PIUP,,,,2.7473895,,,,,,,,,,,,,,,,,,,,,,,,
13339,2045,PROD_CAL,,CO2e_PIUP,,,,2.7903263,,,,,,,,,,,,,,,,,,,,,,,,
13340,2046,PROD_CAL,,CO2e_PIUP,,,,2.8323479,,,,,,,,,,,,,,,,,,,,,,,,
13341,2047,PROD_CAL,,CO2e_PIUP,,,,2.873585,,,,,,,,,,,,,,,,,,,,,,,,
13342,2048,PROD_CAL,,CO2e_PIUP,,,,2.913908,,,,,,,,,,,,,,,,,,,,,,,,
13343,2049,PROD_CAL,,CO2e_PIUP,,,,2.9533818,,,,,,,,,,,,,,,,,,,,,,,,
13344,2050,PROD_CAL,,CO2e_PIUP,,,,2.9920698,,,,,,,,,,,,,,,,,,,,,,,,
13345,2018,PROD_FERRO,,CO2e_PIUP,,,,0.066776,,,,,,,,,,,,,,,,,,,,,,,,
13346,2019,PROD_FERRO,,CO2e_PIUP,,,,0.073712,,,,,,,,,,,,,,,,,,,,,,,,
13347,2020,PROD_FERRO,,CO2e_PIUP,,,,0.065824,,,,,,,,,,,,,,,,,,,,,,,,
13348,2021,PROD_FERRO,,CO2e_PIUP,,,,0.081192,,,,,,,,,,,,,,,,,,,,,,,,
13349,2022,PROD_FERRO,,CO2e_PIUP,,,,0.081736,,,,,,,,,,,,,,,,,,,,,,,,
13350,2023,PROD_FERRO,,CO2e_PIUP,,,,0.083504,,,,,,,,,,,,,,,,,,,,,,,,
13351,2024,PROD_FERRO,,CO2e_PIUP,,,,0.086496,,,,,,,,,,,,,,,,,,,,,,,,
13352,2025,PROD_FERRO,,CO2e_PIUP,,,,0.092734757,,,,,,,,,,,,,,,,,,,,,,,,
13353,2026,PROD_FERRO,,CO2e_PIUP,,,,0.095801334,,,,,,,,,,,,,,,,,,,,,,,,
13354,2027,PROD_FERRO,,CO2e_PIUP,,,,0.098957277,,,,,,,,,,,,,,,,,,,,,,,,
13355,2028,PROD_FERRO,,CO2e_PIUP,,,,0.10193468,,,,,,,,,,,,,,,,,,,,,,,,
13356,2029,PROD_FERRO,,CO2e_PIUP,,,,0.1048679,,,,,,,,,,,,,,,,,,,,,,,,
13357,2030,PROD_FERRO,,CO2e_PIUP,,,,0.10775694,,,,,,,,,,,,,,,,,,,,,,,,
13358,2031,PROD_FERRO,,CO2e_PIUP,,,,0.1106018,,,,,,,,,,,,,,,,,,,,,,,,
13359,2032,PROD_FERRO,,CO2e_PIUP,,,,0.11353194,,,,,,,,,,,,,,,,,,,,,,,,
13360,2033,PROD_FERRO,,CO2e_PIUP,,,,0.11628762,,,,,,,,,,,,,,,,,,,,,,,,
13361,2034,PROD_FERRO,,CO2e_PIUP,,,,0.11899912,,,,,,,,,,,,,,,,,,,,,,,,
13362,2035,PROD_FERRO,,CO2e_PIUP,,,,0.12166645,,,,,,,,,,,,,,,,,,,,,,,,
13363,2036,PROD_FERRO,,CO2e_PIUP,,,,0.12441578,,,,,,,,,,,,,,,,,,,,,,,,
13364,2037,PROD_FERRO,,CO2e_PIUP,,,,0.12699393,,,,,,,,,,,,,,,,,,,,,,,,
13365,2038,PROD_FERRO,,CO2e_PIUP,,,,0.12952789,,,,,,,,,,,,,,,,,,,,,,,,
13366,2039,PROD_FERRO,,CO2e_PIUP,,,,0.13201768,,,,,,,,,,,,,,,,,,,,,,,,
13367,2040,PROD_FERRO,,CO2e_PIUP,,,,0.13446329,,,,,,,,,,,,,,,,,,,,,,,,
13368,2041,PROD_FERRO,,CO2e_PIUP,,,,0.13698681,,,,,,,,,,,,,,,,,,,,,,,,
13369,2042,PROD_FERRO,,CO2e_PIUP,,,,0.13934325,,,,,,,,,,,,,,,,,,,,,,,,
13370,2043,PROD_FERRO,,CO2e_PIUP,,,,0.1416555,,,,,,,,,,,,,,,,,,,,,,,,
13371,2044,PROD_FERRO,,CO2e_PIUP,,,,0.14392357,,,,,,,,,,,,,,,,,,,,,,,,
13372,2045,PROD_FERRO,,CO2e_PIUP,,,,0.14614747,,,,,,,,,,,,,,,,,,,,,,,,
13373,2046,PROD_FERRO,,CO2e_PIUP,,,,0.14844518,,,,,,,,,,,,,,,,,,,,,,,,
13374,2047,PROD_FERRO,,CO2e_PIUP,,,,0.1505799,,,,,,,,,,,,,,,,,,,,,,,,
13375,2048,PROD_FERRO,,CO2e_PIUP,,,,0.15267043,,,,,,,,,,,,,,,,,,,,,,,,
13376,2049,PROD_FERRO,,CO2e_PIUP,,,,0.15471679,,,,,,,,,,,,,,,,,,,,,,,,
13377,2050,PROD_FERRO,,CO2e_PIUP,,,,0.15671897,,,,,,,,,,,,,,,,,,,,,,,,
13378,2018,REFR_AC,,CO2e_HFC,,,,2.3365,,,,,,,,,,,,,,,,,,,,,,,,
13379,2019,REFR_AC,,CO2e_HFC,,,,2.4066,,,,,,,,,,,,,,,,,,,,,,,,
13380,2020,REFR_AC,,CO2e_HFC,,,,2.4727,,,,,,,,,,,,,,,,,,,,,,,,
13381,2021,REFR_AC,,CO2e_HFC,,,,2.0716,,,,,,,,,,,,,,,,,,,,,,,,
13382,2022,REFR_AC,,CO2e_HFC,,,,3.7139,,,,,,,,,,,,,,,,,,,,,,,,
13383,2023,REFR_AC,,CO2e_HFC,,,,3.8254,,,,,,,,,,,,,,,,,,,,,,,,
13384,2024,REFR_AC,,CO2e_HFC,,,,3.8341,,,,,,,,,,,,,,,,,,,,,,,,
13385,2025,REFR_AC,,CO2e_HFC,,,,3.6555,,,,,,,,,,,,,,,,,,,,,,,,
13386,2026,REFR_AC,,CO2e_HFC,,,,3.5536,,,,,,,,,,,,,,,,,,,,,,,,
13387,2027,REFR_AC,,CO2e_HFC,,,,3.4517,,,,,,,,,,,,,,,,,,,,,,,,
13388,2028,REFR_AC,,CO2e_HFC,,,,3.3498,,,,,,,,,,,,,,,,,,,,,,,,
13389,2029,REFR_AC,,CO2e_HFC,,,,3.2479,,,,,,,,,,,,,,,,,,,,,,,,
13390,2030,REFR_AC,,CO2e_HFC,,,,3.146,,,,,,,,,,,,,,,,,,,,,,,,
13391,2031,REFR_AC,,CO2e_HFC,,,,3.044,,,,,,,,,,,,,,,,,,,,,,,,
13392,2032,REFR_AC,,CO2e_HFC,,,,2.9421,,,,,,,,,,,,,,,,,,,,,,,,
13393,2033,REFR_AC,,CO2e_HFC,,,,2.8402,,,,,,,,,,,,,,,,,,,,,,,,
13394,2034,REFR_AC,,CO2e_HFC,,,,2.7383,,,,,,,,,,,,,,,,,,,,,,,,
13395,2035,REFR_AC,,CO2e_HFC,,,,2.6364,,,,,,,,,,,,,,,,,,,,,,,,
13396,2036,REFR_AC,,CO2e_HFC,,,,2.5345,,,,,,,,,,,,,,,,,,,,,,,,
13397,2037,REFR_AC,,CO2e_HFC,,,,2.4326,,,,,,,,,,,,,,,,,,,,,,,,
13398,2038,REFR_AC,,CO2e_HFC,,,,2.3307,,,,,,,,,,,,,,,,,,,,,,,,
13399,2039,REFR_AC,,CO2e_HFC,,,,2.2288,,,,,,,,,,,,,,,,,,,,,,,,
13400,2040,REFR_AC,,CO2e_HFC,,,,2.1269,,,,,,,,,,,,,,,,,,,,,,,,
13401,2041,REFR_AC,,CO2e_HFC,,,,2.025,,,,,,,,,,,,,,,,,,,,,,,,
13402,2042,REFR_AC,,CO2e_HFC,,,,1.9231,,,,,,,,,,,,,,,,,,,,,,,,
13403,2043,REFR_AC,,CO2e_HFC,,,,1.8211,,,,,,,,,,,,,,,,,,,,,,,,
13404,2044,REFR_AC,,CO2e_HFC,,,,1.7192,,,,,,,,,,,,,,,,,,,,,,,,
13405,2045,REFR_AC,,CO2e_HFC,,,,1.6173,,,,,,,,,,,,,,,,,,,,,,,,
13406,2046,REFR_AC,,CO2e_HFC,,,,1.5154,,,,,,,,,,,,,,,,,,,,,,,,
13407,2047,REFR_AC,,CO2e_HFC,,,,1.4135,,,,,,,,,,,,,,,,,,,,,,,,
13408,2048,REFR_AC,,CO2e_HFC,,,,1.3116,,,,,,,,,,,,,,,,,,,,,,,,
13409,2049,REFR_AC,,CO2e_HFC,,,,1.2097,,,,,,,,,,,,,,,,,,,,,,,,
13410,2050,REFR_AC,,CO2e_HFC,,,,1.1078,,,,,,,,,,,,,,,,,,,,,,,,
13411,2018,PPADSL,,CO2e_PP,,,,0.42811417,,,,,,,,,,,,,,,,,,,,,,,,
13412,2019,PPADSL,,CO2e_PP,,,,0.16909512,,,,,,,,,,,,,,,,,,,,,,,,
13413,2020,PPADSL,,CO2e_PP,,,,0.093111034,,,,,,,,,,,,,,,,,,,,,,,,
13414,2021,PPADSL,,CO2e_PP,,,,0.21416133,,,,,,,,,,,,,,,,,,,,,,,,
13415,2022,PPADSL,,CO2e_PP,,,,0.39627293,,,,,,,,,,,,,,,,,,,,,,,,
13416,2023,PPADSL,,CO2e_PP,,,,0.39627293,,,,,,,,,,,,,,,,,,,,,,,,
13417,2024,PPADSL,,CO2e_PP,,,,0.39627293,,,,,,,,,,,,,,,,,,,,,,,,
13418,2025,PPADSL,,CO2e_PP,,,,0.39627293,,,,,,,,,,,,,,,,,,,,,,,,
13419,2026,PPADSL,,CO2e_PP,,,,0.39886432,,,,,,,,,,,,,,,,,,,,,,,,
13420,2027,PPADSL,,CO2e_PP,,,,0.4014557,,,,,,,,,,,,,,,,,,,,,,,,
13421,2028,PPADSL,,CO2e_PP,,,,0.40404708,,,,,,,,,,,,,,,,,,,,,,,,
13422,2029,PPADSL,,CO2e_PP,,,,0.40663846,,,,,,,,,,,,,,,,,,,,,,,,
13423,2030,PPADSL,,CO2e_PP,,,,0.40922984,,,,,,,,,,,,,,,,,,,,,,,,
13424,2031,PPADSL,,CO2e_PP,,,,0.41182123,,,,,,,,,,,,,,,,,,,,,,,,
13425,2032,PPADSL,,CO2e_PP,,,,0.41441261,,,,,,,,,,,,,,,,,,,,,,,,
13426,2033,PPADSL,,CO2e_PP,,,,0.41700399,,,,,,,,,,,,,,,,,,,,,,,,
13427,2034,PPADSL,,CO2e_PP,,,,0.41959537,,,,,,,,,,,,,,,,,,,,,,,,
13428,2035,PPADSL,,CO2e_PP,,,,0.42218675,,,,,,,,,,,,,,,,,,,,,,,,
13429,2036,PPADSL,,CO2e_PP,,,,0.42477814,,,,,,,,,,,,,,,,,,,,,,,,
13430,2037,PPADSL,,CO2e_PP,,,,0.42736952,,,,,,,,,,,,,,,,,,,,,,,,
13431,2038,PPADSL,,CO2e_PP,,,,0.42999069,,,,,,,,,,,,,,,,,,,,,,,,
13432,2039,PPADSL,,CO2e_PP,,,,0.43258207,,,,,,,,,,,,,,,,,,,,,,,,
13433,2040,PPADSL,,CO2e_PP,,,,0.43517345,,,,,,,,,,,,,,,,,,,,,,,,
13434,2041,PPADSL,,CO2e_PP,,,,0.43776483,,,,,,,,,,,,,,,,,,,,,,,,
13435,2042,PPADSL,,CO2e_PP,,,,0.44035621,,,,,,,,,,,,,,,,,,,,,,,,
13436,2043,PPADSL,,CO2e_PP,,,,0.4429476,,,,,,,,,,,,,,,,,,,,,,,,
13437,2044,PPADSL,,CO2e_PP,,,,0.44553898,,,,,,,,,,,,,,,,,,,,,,,,
13438,2045,PPADSL,,CO2e_PP,,,,0.44813036,,,,,,,,,,,,,,,,,,,,,,,,
13439,2046,PPADSL,,CO2e_PP,,,,0.45072174,,,,,,,,,,,,,,,,,,,,,,,,
13440,2047,PPADSL,,CO2e_PP,,,,0.45331312,,,,,,,,,,,,,,,,,,,,,,,,
13441,2048,PPADSL,,CO2e_PP,,,,0.4559045,,,,,,,,,,,,,,,,,,,,,,,,
13442,2049,PPADSL,,CO2e_PP,,,,0.45849589,,,,,,,,,,,,,,,,,,,,,,,,
13443,2050,PPADSL,,CO2e_PP,,,,0.46108727,,,,,,,,,,,,,,,,,,,,,,,,
13444,2018,PPAFOI,,CO2e_PP,,,,0.82992165,,,,,,,,,,,,,,,,,,,,,,,,
13445,2019,PPAFOI,,CO2e_PP,,,,0.74385091,,,,,,,,,,,,,,,,,,,,,,,,
13446,2020,PPAFOI,,CO2e_PP,,,,0.47660993,,,,,,,,,,,,,,,,,,,,,,,,
13447,2021,PPAFOI,,CO2e_PP,,,,0.60314194,,,,,,,,,,,,,,,,,,,,,,,,
13448,2022,PPAFOI,,CO2e_PP,,,,0.6801063,,,,,,,,,,,,,,,,,,,,,,,,
13449,2023,PPAFOI,,CO2e_PP,,,,0.6801063,,,,,,,,,,,,,,,,,,,,,,,,
13450,2024,PPAFOI,,CO2e_PP,,,,0.6801063,,,,,,,,,,,,,,,,,,,,,,,,
13451,2025,PPAFOI,,CO2e_PP,,,,0.6801063,,,,,,,,,,,,,,,,,,,,,,,,
13452,2026,PPAFOI,,CO2e_PP,,,,0.68455601,,,,,,,,,,,,,,,,,,,,,,,,
13453,2027,PPAFOI,,CO2e_PP,,,,0.68900571,,,,,,,,,,,,,,,,,,,,,,,,
13454,2028,PPAFOI,,CO2e_PP,,,,0.69345542,,,,,,,,,,,,,,,,,,,,,,,,
13455,2029,PPAFOI,,CO2e_PP,,,,0.69790512,,,,,,,,,,,,,,,,,,,,,,,,
13456,2030,PPAFOI,,CO2e_PP,,,,0.70235483,,,,,,,,,,,,,,,,,,,,,,,,
13457,2031,PPAFOI,,CO2e_PP,,,,0.70680453,,,,,,,,,,,,,,,,,,,,,,,,
13458,2032,PPAFOI,,CO2e_PP,,,,0.71125423,,,,,,,,,,,,,,,,,,,,,,,,
13459,2033,PPAFOI,,CO2e_PP,,,,0.71570394,,,,,,,,,,,,,,,,,,,,,,,,
13460,2034,PPAFOI,,CO2e_PP,,,,0.72015364,,,,,,,,,,,,,,,,,,,,,,,,
13461,2035,PPAFOI,,CO2e_PP,,,,0.72460335,,,,,,,,,,,,,,,,,,,,,,,,
13462,2036,PPAFOI,,CO2e_PP,,,,0.72905305,,,,,,,,,,,,,,,,,,,,,,,,
13463,2037,PPAFOI,,CO2e_PP,,,,0.73350276,,,,,,,,,,,,,,,,,,,,,,,,
13464,2038,PPAFOI,,CO2e_PP,,,,0.73795246,,,,,,,,,,,,,,,,,,,,,,,,
13465,2039,PPAFOI,,CO2e_PP,,,,0.74240217,,,,,,,,,,,,,,,,,,,,,,,,
13466,2040,PPAFOI,,CO2e_PP,,,,0.74685187,,,,,,,,,,,,,,,,,,,,,,,,
13467,2041,PPAFOI,,CO2e_PP,,,,0.75130158,,,,,,,,,,,,,,,,,,,,,,,,
13468,2042,PPAFOI,,CO2e_PP,,,,0.75575128,,,,,,,,,,,,,,,,,,,,,,,,
13469,2043,PPAFOI,,CO2e_PP,,,,0.76020099,,,,,,,,,,,,,,,,,,,,,,,,
13470,2044,PPAFOI,,CO2e_PP,,,,0.76465069,,,,,,,,,,,,,,,,,,,,,,,,
13471,2045,PPAFOI,,CO2e_PP,,,,0.76910039,,,,,,,,,,,,,,,,,,,,,,,,
13472,2046,PPAFOI,,CO2e_PP,,,,0.7735501,,,,,,,,,,,,,,,,,,,,,,,,
13473,2047,PPAFOI,,CO2e_PP,,,,0.7779998,,,,,,,,,,,,,,,,,,,,,,,,
13474,2048,PPAFOI,,CO2e_PP,,,,0.78244951,,,,,,,,,,,,,,,,,,,,,,,,
13475,2049,PPAFOI,,CO2e_PP,,,,0.78689921,,,,,,,,,,,,,,,,,,,,,,,,
13476,2050,PPAFOI,,CO2e_PP,,,,0.79134892,,,,,,,,,,,,,,,,,,,,,,,,
13477,2018,PPANGS,,CO2e_PP,,,,0.03173929,,,,,,,,,,,,,,,,,,,,,,,,
13478,2019,PPANGS,,CO2e_PP,,,,0.20128737,,,,,,,,,,,,,,,,,,,,,,,,
13479,2020,PPANGS,,CO2e_PP,,,,0.15900057,,,,,,,,,,,,,,,,,,,,,,,,
13480,2021,PPANGS,,CO2e_PP,,,,0.17912793,,,,,,,,,,,,,,,,,,,,,,,,
13481,2022,PPANGS,,CO2e_PP,,,,0.15193665,,,,,,,,,,,,,,,,,,,,,,,,
13482,2023,PPANGS,,CO2e_PP,,,,0.15193665,,,,,,,,,,,,,,,,,,,,,,,,
13483,2024,PPANGS,,CO2e_PP,,,,0.15193665,,,,,,,,,,,,,,,,,,,,,,,,
13484,2025,PPANGS,,CO2e_PP,,,,0.15193665,,,,,,,,,,,,,,,,,,,,,,,,
13485,2026,PPANGS,,CO2e_PP,,,,0.15293196,,,,,,,,,,,,,,,,,,,,,,,,
13486,2027,PPANGS,,CO2e_PP,,,,0.15392726,,,,,,,,,,,,,,,,,,,,,,,,
13487,2028,PPANGS,,CO2e_PP,,,,0.15492257,,,,,,,,,,,,,,,,,,,,,,,,
13488,2029,PPANGS,,CO2e_PP,,,,0.15591788,,,,,,,,,,,,,,,,,,,,,,,,
13489,2030,PPANGS,,CO2e_PP,,,,0.15691319,,,,,,,,,,,,,,,,,,,,,,,,
13490,2031,PPANGS,,CO2e_PP,,,,0.15789468,,,,,,,,,,,,,,,,,,,,,,,,
13491,2032,PPANGS,,CO2e_PP,,,,0.15888998,,,,,,,,,,,,,,,,,,,,,,,,
13492,2033,PPANGS,,CO2e_PP,,,,0.15988529,,,,,,,,,,,,,,,,,,,,,,,,
13493,2034,PPANGS,,CO2e_PP,,,,0.16415683,,,,,,,,,,,,,,,,,,,,,,,,
13494,2035,PPANGS,,CO2e_PP,,,,0.16517978,,,,,,,,,,,,,,,,,,,,,,,,
13495,2036,PPANGS,,CO2e_PP,,,,0.16618892,,,,,,,,,,,,,,,,,,,,,,,,
13496,2037,PPANGS,,CO2e_PP,,,,0.16719805,,,,,,,,,,,,,,,,,,,,,,,,
13497,2038,PPANGS,,CO2e_PP,,,,0.168221,,,,,,,,,,,,,,,,,,,,,,,,
13498,2039,PPANGS,,CO2e_PP,,,,0.16923014,,,,,,,,,,,,,,,,,,,,,,,,
13499,2040,PPANGS,,CO2e_PP,,,,0.17025309,,,,,,,,,,,,,,,,,,,,,,,,
13500,2041,PPANGS,,CO2e_PP,,,,0.17126222,,,,,,,,,,,,,,,,,,,,,,,,
13501,2042,PPANGS,,CO2e_PP,,,,0.17227136,,,,,,,,,,,,,,,,,,,,,,,,
13502,2043,PPANGS,,CO2e_PP,,,,0.17329431,,,,,,,,,,,,,,,,,,,,,,,,
13503,2044,PPANGS,,CO2e_PP,,,,0.17430345,,,,,,,,,,,,,,,,,,,,,,,,
13504,2045,PPANGS,,CO2e_PP,,,,0.17380579,,,,,,,,,,,,,,,,,,,,,,,,
13505,2046,PPANGS,,CO2e_PP,,,,0.17380579,,,,,,,,,,,,,,,,,,,,,,,,
13506,2047,PPANGS,,CO2e_PP,,,,0.17380579,,,,,,,,,,,,,,,,,,,,,,,,
13507,2048,PPANGS,,CO2e_PP,,,,0.1748011,,,,,,,,,,,,,,,,,,,,,,,,
13508,2049,PPANGS,,CO2e_PP,,,,0.17579641,,,,,,,,,,,,,,,,,,,,,,,,
13509,2050,PPANGS,,CO2e_PP,,,,0.17679172,,,,,,,,,,,,,,,,,,,,,,,,
13510,2018,PPDDSL,,CO2e_AP,,,,0.38900515,,,,,,,,,,,,,,,,,,,,,,,,
13511,2019,PPDDSL,,CO2e_AP,,,,0.39353262,,,,,,,,,,,,,,,,,,,,,,,,
13512,2020,PPDDSL,,CO2e_AP,,,,0.35841493,,,,,,,,,,,,,,,,,,,,,,,,
13513,2021,PPDDSL,,CO2e_AP,,,,0.38578826,,,,,,,,,,,,,,,,,,,,,,,,
13514,2022,PPDDSL,,CO2e_AP,,,,0.40360029,,,,,,,,,,,,,,,,,,,,,,,,
13515,2023,PPDDSL,,CO2e_AP,,,,0.41286374,,,,,,,,,,,,,,,,,,,,,,,,
13516,2024,PPDDSL,,CO2e_AP,,,,0.41286374,,,,,,,,,,,,,,,,,,,,,,,,
13517,2025,PPDDSL,,CO2e_AP,,,,0.41286374,,,,,,,,,,,,,,,,,,,,,,,,
13518,2026,PPDDSL,,CO2e_AP,,,,0.41557426,,,,,,,,,,,,,,,,,,,,,,,,
13519,2027,PPDDSL,,CO2e_AP,,,,0.418255,,,,,,,,,,,,,,,,,,,,,,,,
13520,2028,PPDDSL,,CO2e_AP,,,,0.42096553,,,,,,,,,,,,,,,,,,,,,,,,
13521,2029,PPDDSL,,CO2e_AP,,,,0.42367605,,,,,,,,,,,,,,,,,,,,,,,,
13522,2030,PPDDSL,,CO2e_AP,,,,0.42635679,,,,,,,,,,,,,,,,,,,,,,,,
13523,2031,PPDDSL,,CO2e_AP,,,,0.42906732,,,,,,,,,,,,,,,,,,,,,,,,
13524,2032,PPDDSL,,CO2e_AP,,,,0.43177785,,,,,,,,,,,,,,,,,,,,,,,,
13525,2033,PPDDSL,,CO2e_AP,,,,0.43445859,,,,,,,,,,,,,,,,,,,,,,,,
13526,2034,PPDDSL,,CO2e_AP,,,,0.43716911,,,,,,,,,,,,,,,,,,,,,,,,
13527,2035,PPDDSL,,CO2e_AP,,,,0.43987964,,,,,,,,,,,,,,,,,,,,,,,,
13528,2036,PPDDSL,,CO2e_AP,,,,0.44259016,,,,,,,,,,,,,,,,,,,,,,,,
13529,2037,PPDDSL,,CO2e_AP,,,,0.4452709,,,,,,,,,,,,,,,,,,,,,,,,
13530,2038,PPDDSL,,CO2e_AP,,,,0.44798143,,,,,,,,,,,,,,,,,,,,,,,,
