,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
16347,2035,,,,,,,,,,,,,17.909115,,,,,,,,,,15585.597,,,,,,,,
16348,2035,,,,,,,,,,,,,6.8120967,,,,,,,,,,15585.597,,,,,,,,
16349,2035,,,,,,,,,,,,,283.74136,,,,,,,,,,15585.597,,,,,,,,
16350,2035,,,,,,,,,,,,,313.80766,,,,,,,,,,15585.597,,,,,,,,
16351,2035,,,,,,,,,,,,,41.917583,,,,,,,,,,15585.597,,,,,,,,
16352,2035,,,,,,,,,,,,,17.046861,,,,,,,,,,15585.597,,,,,,,,
16353,2035,,,,,,,,,,,,,0.037433026,,,,,,,,,,15585.597,,,,,,,,
16354,2035,,,,,,,,,,,,,0.016375404,,,,,,,,,,15585.597,,,,,,,,
16355,2035,,,,,,,,,,,,,10.12814,,,,,,,,,,15585.597,,,,,,,,
16356,2035,,,,,,,,,,,,,1679.3843,,,,,,,,,,15585.597,,,,,,,,
16357,2035,,,,,,,,,,,,,711.27832,,,,,,,,,,15585.597,,,,,,,,
16358,2035,,,,,,,,,,,,,698.14432,,,,,,,,,,15585.597,,,,,,,,
16359,2035,,,,,,,,,,,,,377.89434,,,,,,,,,,15585.597,,,,,,,,
16360,2035,,,,,,,,,,,,,0.58243841,,,,,,,,,,15585.597,,,,,,,,
16361,2035,,,,,,,,,,,,,153.28348,,,,,,,,,,15585.597,,,,,,,,
16362,2035,,,,,,,,,,,,,30.61577,,,,,,,,,,15585.597,,,,,,,,
16363,2035,,,,,,,,,,,,,737.46939,,,,,,,,,,15585.597,,,,,,,,
16364,2035,,,,,,,,,,,,,691.69479,,,,,,,,,,15585.597,,,,,,,,
16365,2035,,,,,,,,,,,,,141.9938,,,,,,,,,,15585.597,,,,,,,,
16366,2035,,,,,,,,,,,,,5.0345314,,,,,,,,,,15585.597,,,,,,,,
16367,2035,,,,,,,,,,,,,16.789766,,,,,,,,,,15585.597,,,,,,,,
16368,2035,,,,,,,,,,,,,125.36096,,,,,,,,,,15585.597,,,,,,,,
16369,2035,,,,,,,,,,,,,8.6136179,,,,,,,,,,15585.597,,,,,,,,
16370,2035,,,,,,,,,,,,,75.740958,,,,,,,,,,15585.597,,,,,,,,
16371,2035,,,,,,,,,,,,,63.368197,,,,,,,,,,15585.597,,,,,,,,
16372,2035,,,,,,,,,,,,,117.67362,,,,,,,,,,15585.597,,,,,,,,
16373,2035,,,,,,,,,,,,,87.930884,,,,,,,,,,15585.597,,,,,,,,
16374,2035,,,,,,,,,,,,,123.71648,,,,,,,,,,15585.597,,,,,,,,
16375,2035,,,,,,,,,,,,,306.8012,,,,,,,,,,15585.597,,,,,,,,
16376,2036,,,,,,,,,,,,,0.86344794,,,,,,,,,,15798.428,,,,,,,,
16377,2036,,,,,,,,,,,,,541.63305,,,,,,,,,,15798.428,,,,,,,,
16378,2036,,,,,,,,,,,,,68.202677,,,,,,,,,,15798.428,,,,,,,,
16379,2036,,,,,,,,,,,,,268.21752,,,,,,,,,,15798.428,,,,,,,,
16380,2036,,,,,,,,,,,,,29.13427,,,,,,,,,,15798.428,,,,,,,,
16381,2036,,,,,,,,,,,,,134.70816,,,,,,,,,,15798.428,,,,,,,,
16382,2036,,,,,,,,,,,,,9.2161801,,,,,,,,,,15798.428,,,,,,,,
16383,2036,,,,,,,,,,,,,1.9607406,,,,,,,,,,15798.428,,,,,,,,
16384,2036,,,,,,,,,,,,,5.5377972,,,,,,,,,,15798.428,,,,,,,,
16385,2036,,,,,,,,,,,,,3.8039398,,,,,,,,,,15798.428,,,,,,,,
16386,2036,,,,,,,,,,,,,2.0422617,,,,,,,,,,15798.428,,,,,,,,
16387,2036,,,,,,,,,,,,,0.57123695,,,,,,,,,,15798.428,,,,,,,,
16388,2036,,,,,,,,,,,,,6.364095,,,,,,,,,,15798.428,,,,,,,,
16389,2036,,,,,,,,,,,,,7.547207,,,,,,,,,,15798.428,,,,,,,,
16390,2036,,,,,,,,,,,,,2.1385937,,,,,,,,,,15798.428,,,,,,,,
16391,2036,,,,,,,,,,,,,0.28434315,,,,,,,,,,15798.428,,,,,,,,
16392,2036,,,,,,,,,,,,,16.809633,,,,,,,,,,15798.428,,,,,,,,
16393,2036,,,,,,,,,,,,,0.98222656,,,,,,,,,,15798.428,,,,,,,,
16394,2036,,,,,,,,,,,,,0.010570678,,,,,,,,,,15798.428,,,,,,,,
16395,2036,,,,,,,,,,,,,6.9178905,,,,,,,,,,15798.428,,,,,,,,
16396,2036,,,,,,,,,,,,,4.0746737,,,,,,,,,,15798.428,,,,,,,,
16397,2036,,,,,,,,,,,,,16.143444,,,,,,,,,,15798.428,,,,,,,,
16398,2036,,,,,,,,,,,,,6.1333144,,,,,,,,,,15798.428,,,,,,,,
16399,2036,,,,,,,,,,,,,256.19134,,,,,,,,,,15798.428,,,,,,,,
16400,2036,,,,,,,,,,,,,283.30446,,,,,,,,,,15798.428,,,,,,,,
16401,2036,,,,,,,,,,,,,38.604033,,,,,,,,,,15798.428,,,,,,,,
16402,2036,,,,,,,,,,,,,15.371799,,,,,,,,,,15798.428,,,,,,,,
16403,2036,,,,,,,,,,,,,0.026563962,,,,,,,,,,15798.428,,,,,,,,
16404,2036,,,,,,,,,,,,,0.01362189,,,,,,,,,,15798.428,,,,,,,,
16405,2036,,,,,,,,,,,,,9.3155451,,,,,,,,,,15798.428,,,,,,,,
16406,2036,,,,,,,,,,,,,1393.7719,,,,,,,,,,15798.428,,,,,,,,
16407,2036,,,,,,,,,,,,,466.29092,,,,,,,,,,15798.428,,,,,,,,
16408,2036,,,,,,,,,,,,,895.94086,,,,,,,,,,15798.428,,,,,,,,
16409,2036,,,,,,,,,,,,,389.79408,,,,,,,,,,15798.428,,,,,,,,
16410,2036,,,,,,,,,,,,,0.3115967,,,,,,,,,,15798.428,,,,,,,,
16411,2036,,,,,,,,,,,,,132.52597,,,,,,,,,,15798.428,,,,,,,,
16412,2036,,,,,,,,,,,,,38.695402,,,,,,,,,,15798.428,,,,,,,,
16413,2036,,,,,,,,,,,,,569.0848,,,,,,,,,,15798.428,,,,,,,,
16414,2036,,,,,,,,,,,,,862.5165,,,,,,,,,,15798.428,,,,,,,,
16415,2036,,,,,,,,,,,,,184.25742,,,,,,,,,,15798.428,,,,,,,,
16416,2036,,,,,,,,,,,,,343.05547,,,,,,,,,,15798.428,,,,,,,,
16417,2036,,,,,,,,,,,,,2.3239194,,,,,,,,,,15798.428,,,,,,,,
16418,2036,,,,,,,,,,,,,133.39821,,,,,,,,,,15798.428,,,,,,,,
16419,2036,,,,,,,,,,,,,6.3849137,,,,,,,,,,15798.428,,,,,,,,
16420,2036,,,,,,,,,,,,,27.023844,,,,,,,,,,15798.428,,,,,,,,
16421,2036,,,,,,,,,,,,,49.231536,,,,,,,,,,15798.428,,,,,,,,
16422,2036,,,,,,,,,,,,,104.17509,,,,,,,,,,15798.428,,,,,,,,
16423,2036,,,,,,,,,,,,,110.18943,,,,,,,,,,15798.428,,,,,,,,
16424,2036,,,,,,,,,,,,,102.29983,,,,,,,,,,15798.428,,,,,,,,
16425,2036,,,,,,,,,,,,,729.31139,,,,,,,,,,15798.428,,,,,,,,
16426,2036,,,,,,,,,,,,,346.36858,,,,,,,,,,15798.428,,,,,,,,
16427,2036,,,,,,,,,,,,,19.236457,,,,,,,,,,15798.428,,,,,,,,
16428,2037,,,,,,,,,,,,,0.82267086,,,,,,,,,,13985.801,,,,,,,,
16429,2037,,,,,,,,,,,,,488.20727,,,,,,,,,,13985.801,,,,,,,,
16430,2037,,,,,,,,,,,,,64.567117,,,,,,,,,,13985.801,,,,,,,,
16431,2037,,,,,,,,,,,,,240.34882,,,,,,,,,,13985.801,,,,,,,,
16432,2037,,,,,,,,,,,,,27.141528,,,,,,,,,,13985.801,,,,,,,,
16433,2037,,,,,,,,,,,,,126.62009,,,,,,,,,,13985.801,,,,,,,,
16434,2037,,,,,,,,,,,,,8.9891217,,,,,,,,,,13985.801,,,,,,,,
16435,2037,,,,,,,,,,,,,1.9461443,,,,,,,,,,13985.801,,,,,,,,
16436,2037,,,,,,,,,,,,,4.9598525,,,,,,,,,,13985.801,,,,,,,,
16437,2037,,,,,,,,,,,,,3.6213132,,,,,,,,,,13985.801,,,,,,,,
16438,2037,,,,,,,,,,,,,1.9096387,,,,,,,,,,13985.801,,,,,,,,
16439,2037,,,,,,,,,,,,,0.49458493,,,,,,,,,,13985.801,,,,,,,,
16440,2037,,,,,,,,,,,,,5.8408207,,,,,,,,,,13985.801,,,,,,,,
16441,2037,,,,,,,,,,,,,7.1608155,,,,,,,,,,13985.801,,,,,,,,
16442,2037,,,,,,,,,,,,,1.9661776,,,,,,,,,,13985.801,,,,,,,,
16443,2037,,,,,,,,,,,,,0.30066967,,,,,,,,,,13985.801,,,,,,,,
16444,2037,,,,,,,,,,,,,15.122223,,,,,,,,,,13985.801,,,,,,,,
16445,2037,,,,,,,,,,,,,0.88359423,,,,,,,,,,13985.801,,,,,,,,
16446,2037,,,,,,,,,,,,,0.009506086,,,,,,,,,,13985.801,,,,,,,,
16447,2037,,,,,,,,,,,,,6.3547523,,,,,,,,,,13985.801,,,,,,,,
16448,2037,,,,,,,,,,,,,3.7443115,,,,,,,,,,13985.801,,,,,,,,
16449,2037,,,,,,,,,,,,,14.532565,,,,,,,,,,13985.801,,,,,,,,
16450,2037,,,,,,,,,,,,,5.5146272,,,,,,,,,,13985.801,,,,,,,,
16451,2037,,,,,,,,,,,,,230.95656,,,,,,,,,,13985.801,,,,,,,,
16452,2037,,,,,,,,,,,,,255.43757,,,,,,,,,,13985.801,,,,,,,,
16453,2037,,,,,,,,,,,,,35.600715,,,,,,,,,,13985.801,,,,,,,,
16454,2037,,,,,,,,,,,,,13.873861,,,,,,,,,,13985.801,,,,,,,,
16455,2037,,,,,,,,,,,,,0.016659867,,,,,,,,,,13985.801,,,,,,,,
16456,2037,,,,,,,,,,,,,0.011008787,,,,,,,,,,13985.801,,,,,,,,
16457,2037,,,,,,,,,,,,,8.3320606,,,,,,,,,,13985.801,,,,,,,,
16458,2037,,,,,,,,,,,,,1146.2402,,,,,,,,,,13985.801,,,,,,,,
16459,2037,,,,,,,,,,,,,201.05175,,,,,,,,,,13985.801,,,,,,,,
16460,2037,,,,,,,,,,,,,1118.0528,,,,,,,,,,13985.801,,,,,,,,
16461,2037,,,,,,,,,,,,,388.53834,,,,,,,,,,13985.801,,,,,,,,
16462,2037,,,,,,,,,,,,,0.083512769,,,,,,,,,,13985.801,,,,,,,,
16463,2037,,,,,,,,,,,,,111.97206,,,,,,,,,,13985.801,,,,,,,,
16464,2037,,,,,,,,,,,,,49.126421,,,,,,,,,,13985.801,,,,,,,,
16465,2037,,,,,,,,,,,,,420.69426,,,,,,,,,,13985.801,,,,,,,,
16466,2037,,,,,,,,,,,,,1011.3948,,,,,,,,,,13985.801,,,,,,,,
16467,2037,,,,,,,,,,,,,182.30762,,,,,,,,,,13985.801,,,,,,,,
16468,2037,,,,,,,,,,,,,3.2038022,,,,,,,,,,13985.801,,,,,,,,
16469,2037,,,,,,,,,,,,,134.36726,,,,,,,,,,13985.801,,,,,,,,
16470,2037,,,,,,,,,,,,,7.4635682,,,,,,,,,,13985.801,,,,,,,,
16471,2037,,,,,,,,,,,,,50.482317,,,,,,,,,,13985.801,,,,,,,,
16472,2037,,,,,,,,,,,,,55.960583,,,,,,,,,,13985.801,,,,,,,,
16473,2037,,,,,,,,,,,,,90.304522,,,,,,,,,,13985.801,,,,,,,,
16474,2037,,,,,,,,,,,,,123.42998,,,,,,,,,,13985.801,,,,,,,,
16475,2037,,,,,,,,,,,,,81.892787,,,,,,,,,,13985.801,,,,,,,,
16476,2037,,,,,,,,,,,,,305.92657,,,,,,,,,,13985.801,,,,,,,,
16477,2038,,,,,,,,,,,,,0.81051029,,,,,,,,,,13383.366,,,,,,,,
16478,2038,,,,,,,,,,,,,427.51902,,,,,,,,,,13383.366,,,,,,,,
16479,2038,,,,,,,,,,,,,60.062953,,,,,,,,,,13383.366,,,,,,,,
16480,2038,,,,,,,,,,,,,214.65042,,,,,,,,,,13383.366,,,,,,,,
16481,2038,,,,,,,,,,,,,25.364545,,,,,,,,,,13383.366,,,,,,,,
16482,2038,,,,,,,,,,,,,119.04316,,,,,,,,,,13383.366,,,,,,,,
16483,2038,,,,,,,,,,,,,8.727,,,,,,,,,,13383.366,,,,,,,,
16484,2038,,,,,,,,,,,,,1.9194343,,,,,,,,,,13383.366,,,,,,,,
16485,2038,,,,,,,,,,,,,4.4301444,,,,,,,,,,13383.366,,,,,,,,
16486,2038,,,,,,,,,,,,,3.4339518,,,,,,,,,,13383.366,,,,,,,,
16487,2038,,,,,,,,,,,,,1.7513338,,,,,,,,,,13383.366,,,,,,,,
16488,2038,,,,,,,,,,,,,0.43054365,,,,,,,,,,13383.366,,,,,,,,
16489,2038,,,,,,,,,,,,,5.2810179,,,,,,,,,,13383.366,,,,,,,,
16490,2038,,,,,,,,,,,,,14.279291,,,,,,,,,,13383.366,,,,,,,,
16491,2038,,,,,,,,,,,,,1.788897,,,,,,,,,,13383.366,,,,,,,,
16492,2038,,,,,,,,,,,,,0.31475347,,,,,,,,,,13383.366,,,,,,,,
16493,2038,,,,,,,,,,,,,13.582377,,,,,,,,,,13383.366,,,,,,,,
16494,2038,,,,,,,,,,,,,0.79359013,,,,,,,,,,13383.366,,,,,,,,
16495,2038,,,,,,,,,,,,,0.0085429689,,,,,,,,,,13383.366,,,,,,,,
16496,2038,,,,,,,,,,,,,5.8306869,,,,,,,,,,13383.366,,,,,,,,
16497,2038,,,,,,,,,,,,,3.436787,,,,,,,,,,13383.366,,,,,,,,
16498,2038,,,,,,,,,,,,,13.061742,,,,,,,,,,13383.366,,,,,,,,
16499,2038,,,,,,,,,,,,,4.9502985,,,,,,,,,,13383.366,,,,,,,,
16500,2038,,,,,,,,,,,,,207.88589,,,,,,,,,,13383.366,,,,,,,,
16501,2038,,,,,,,,,,,,,229.89938,,,,,,,,,,13383.366,,,,,,,,
16502,2038,,,,,,,,,,,,,32.723112,,,,,,,,,,13383.366,,,,,,,,
16503,2038,,,,,,,,,,,,,12.474811,,,,,,,,,,13383.366,,,,,,,,
16504,2038,,,,,,,,,,,,,0.007721049,,,,,,,,,,13383.366,,,,,,,,
16505,2038,,,,,,,,,,,,,0.0083231723,,,,,,,,,,13383.366,,,,,,,,
16506,2038,,,,,,,,,,,,,7.645389,,,,,,,,,,13383.366,,,,,,,,
16507,2038,,,,,,,,,,,,,899.12772,,,,,,,,,,13383.366,,,,,,,,
16508,2038,,,,,,,,,,,,,1359.8088,,,,,,,,,,13383.366,,,,,,,,
16509,2038,,,,,,,,,,,,,380.48932,,,,,,,,,,13383.366,,,,,,,,
16510,2038,,,,,,,,,,,,,94.341152,,,,,,,,,,13383.366,,,,,,,,
16511,2038,,,,,,,,,,,,,59.303525,,,,,,,,,,13383.366,,,,,,,,
16512,2038,,,,,,,,,,,,,313.54327,,,,,,,,,,13383.366,,,,,,,,
16513,2038,,,,,,,,,,,,,1121.9008,,,,,,,,,,13383.366,,,,,,,,
16514,2038,,,,,,,,,,,,,220.79429,,,,,,,,,,13383.366,,,,,,,,
16515,2038,,,,,,,,,,,,,7.8404335,,,,,,,,,,13383.366,,,,,,,,
16516,2038,,,,,,,,,,,,,128.15889,,,,,,,,,,13383.366,,,,,,,,
16517,2038,,,,,,,,,,,,,6.4415622,,,,,,,,,,13383.366,,,,,,,,
16518,2038,,,,,,,,,,,,,50.12608,,,,,,,,,,13383.366,,,,,,,,
16519,2038,,,,,,,,,,,,,138.01777,,,,,,,,,,13383.366,,,,,,,,
16520,2038,,,,,,,,,,,,,75.032414,,,,,,,,,,13383.366,,,,,,,,
16521,2038,,,,,,,,,,,,,122.25813,,,,,,,,,,13383.366,,,,,,,,
16522,2038,,,,,,,,,,,,,64.894581,,,,,,,,,,13383.366,,,,,,,,
16523,2038,,,,,,,,,,,,,293.00462,,,,,,,,,,13383.366,,,,,,,,
16524,2039,,,,,,,,,,,,,2.1313073,,,,,,,,,,12737.996,,,,,,,,
16525,2039,,,,,,,,,,,,,375.43527,,,,,,,,,,12737.996,,,,,,,,
16526,2039,,,,,,,,,,,,,55.049164,,,,,,,,,,12737.996,,,,,,,,
16527,2039,,,,,,,,,,,,,191.12817,,,,,,,,,,12737.996,,,,,,,,
16528,2039,,,,,,,,,,,,,23.645185,,,,,,,,,,12737.996,,,,,,,,
16529,2039,,,,,,,,,,,,,111.81592,,,,,,,,,,12737.996,,,,,,,,
16530,2039,,,,,,,,,,,,,8.4345454,,,,,,,,,,12737.996,,,,,,,,
16531,2039,,,,,,,,,,,,,1.8837517,,,,,,,,,,12737.996,,,,,,,,
16532,2039,,,,,,,,,,,,,3.9465513,,,,,,,,,,12737.996,,,,,,,,
16533,2039,,,,,,,,,,,,,3.2447219,,,,,,,,,,12737.996,,,,,,,,
16534,2039,,,,,,,,,,,,,3.93958,,,,,,,,,,12737.996,,,,,,,,
16535,2039,,,,,,,,,,,,,0.89663619,,,,,,,,,,12737.996,,,,,,,,
16536,2039,,,,,,,,,,,,,4.6649792,,,,,,,,,,12737.996,,,,,,,,
16537,2039,,,,,,,,,,,,,13.670406,,,,,,,,,,12737.996,,,,,,,,
16538,2039,,,,,,,,,,,,,1.5886271,,,,,,,,,,12737.996,,,,,,,,
16539,2039,,,,,,,,,,,,,0.32670933,,,,,,,,,,12737.996,,,,,,,,
16540,2039,,,,,,,,,,,,,12.178891,,,,,,,,,,12737.996,,,,,,,,
16541,2039,,,,,,,,,,,,,0.7115589,,,,,,,,,,12737.996,,,,,,,,
16542,2039,,,,,,,,,,,,,0.0076573454,,,,,,,,,,12737.996,,,,,,,,
16543,2039,,,,,,,,,,,,,5.3433601,,,,,,,,,,12737.996,,,,,,,,
16544,2039,,,,,,,,,,,,,3.1507399,,,,,,,,,,12737.996,,,,,,,,
16545,2039,,,,,,,,,,,,,11.720394,,,,,,,,,,12737.996,,,,,,,,
16546,2039,,,,,,,,,,,,,4.4361835,,,,,,,,,,12737.996,,,,,,,,
16547,2039,,,,,,,,,,,,,186.81802,,,,,,,,,,12737.996,,,,,,,,
16548,2039,,,,,,,,,,,,,206.58015,,,,,,,,,,12737.996,,,,,,,,
16549,2039,,,,,,,,,,,,,30.112401,,,,,,,,,,12737.996,,,,,,,,
16550,2039,,,,,,,,,,,,,11.224069,,,,,,,,,,12737.996,,,,,,,,
16551,2039,,,,,,,,,,,,,0.0062391251,,,,,,,,,,12737.996,,,,,,,,
16552,2039,,,,,,,,,,,,,621.315,,,,,,,,,,12737.996,,,,,,,,
16553,2039,,,,,,,,,,,,,1602.8516,,,,,,,,,,12737.996,,,,,,,,
16554,2039,,,,,,,,,,,,,368.67695,,,,,,,,,,12737.996,,,,,,,,
16555,2039,,,,,,,,,,,,,79.208537,,,,,,,,,,12737.996,,,,,,,,
16556,2039,,,,,,,,,,,,,69.475684,,,,,,,,,,12737.996,,,,,,,,
16557,2039,,,,,,,,,,,,,247.78837,,,,,,,,,,12737.996,,,,,,,,
16558,2039,,,,,,,,,,,,,1188.8605,,,,,,,,,,12737.996,,,,,,,,
16559,2039,,,,,,,,,,,,,234.7724,,,,,,,,,,12737.996,,,,,,,,
16560,2039,,,,,,,,,,,,,2.4906441,,,,,,,,,,12737.996,,,,,,,,
16561,2039,,,,,,,,,,,,,112.89109,,,,,,,,,,12737.996,,,,,,,,
16562,2039,,,,,,,,,,,,,0.64401586,,,,,,,,,,12737.996,,,,,,,,
16563,2039,,,,,,,,,,,,,6.0641444,,,,,,,,,,12737.996,,,,,,,,
16564,2039,,,,,,,,,,,,,29.837571,,,,,,,,,,12737.996,,,,,,,,
16565,2039,,,,,,,,,,,,,47.940465,,,,,,,,,,12737.996,,,,,,,,
16566,2039,,,,,,,,,,,,,60.815674,,,,,,,,,,12737.996,,,,,,,,
16567,2039,,,,,,,,,,,,,105.44823,,,,,,,,,,12737.996,,,,,,,,
16568,2039,,,,,,,,,,,,,48.66514,,,,,,,,,,12737.996,,,,,,,,
16569,2039,,,,,,,,,,,,,209.35854,,,,,,,,,,12737.996,,,,,,,,
16570,2042,,,,,,,,,,,,,0.79734876,,,,,,,,,,11822.238,,,,,,,,
16571,2042,,,,,,,,,,,,,29.698789,,,,,,,,,,11822.238,,,,,,,,
16572,2042,,,,,,,,,,,,,155.12868,,,,,,,,,,11822.238,,,,,,,,
16573,2042,,,,,,,,,,,,,17.410929,,,,,,,,,,11822.238,,,,,,,,
16574,2042,,,,,,,,,,,,,92.669119,,,,,,,,,,11822.238,,,,,,,,
16575,2042,,,,,,,,,,,,,7.426228,,,,,,,,,,11822.238,,,,,,,,
16576,2042,,,,,,,,,,,,,1.7238426,,,,,,,,,,11822.238,,,,,,,,
16577,2042,,,,,,,,,,,,,2.739841,,,,,,,,,,11822.238,,,,,,,,
16578,2042,,,,,,,,,,,,,2.6727223,,,,,,,,,,11822.238,,,,,,,,
16579,2042,,,,,,,,,,,,,4.5708676,,,,,,,,,,11822.238,,,,,,,,
16580,2042,,,,,,,,,,,,,0.92276984,,,,,,,,,,11822.238,,,,,,,,
16581,2042,,,,,,,,,,,,,1.3413812,,,,,,,,,,11822.238,,,,,,,,
16582,2042,,,,,,,,,,,,,10.554775,,,,,,,,,,11822.238,,,,,,,,
16583,2042,,,,,,,,,,,,,0.49582046,,,,,,,,,,11822.238,,,,,,,,
16584,2042,,,,,,,,,,,,,0.34755588,,,,,,,,,,11822.238,,,,,,,,
16585,2042,,,,,,,,,,,,,8.670946,,,,,,,,,,11822.238,,,,,,,,
16586,2042,,,,,,,,,,,,,0.50697635,,,,,,,,,,11822.238,,,,,,,,
16587,2042,,,,,,,,,,,,,0.0054510374,,,,,,,,,,11822.238,,,,,,,,
16588,2042,,,,,,,,,,,,,4.0730527,,,,,,,,,,11822.238,,,,,,,,
16589,2042,,,,,,,,,,,,,2.4013666,,,,,,,,,,11822.238,,,,,,,,
16590,2042,,,,,,,,,,,,,8.3369046,,,,,,,,,,11822.238,,,,,,,,
16591,2042,,,,,,,,,,,,,3.1545088,,,,,,,,,,11822.238,,,,,,,,
16592,2042,,,,,,,,,,,,,134.00131,,,,,,,,,,11822.238,,,,,,,,
16593,2042,,,,,,,,,,,,,148.1864,,,,,,,,,,11822.238,,,,,,,,
16594,2042,,,,,,,,,,,,,23.150521,,,,,,,,,,11822.238,,,,,,,,
16595,2042,,,,,,,,,,,,,8.0398675,,,,,,,,,,11822.238,,,,,,,,
16596,2042,,,,,,,,,,,,,266.40324,,,,,,,,,,11822.238,,,,,,,,
16597,2042,,,,,,,,,,,,,2119.8834,,,,,,,,,,11822.238,,,,,,,,
16598,2042,,,,,,,,,,,,,326.32424,,,,,,,,,,11822.238,,,,,,,,
16599,2042,,,,,,,,,,,,,47.740241,,,,,,,,,,11822.238,,,,,,,,
16600,2042,,,,,,,,,,,,,90.257526,,,,,,,,,,11822.238,,,,,,,,
16601,2042,,,,,,,,,,,,,198.06845,,,,,,,,,,11822.238,,,,,,,,
16602,2042,,,,,,,,,,,,,1188.0064,,,,,,,,,,11822.238,,,,,,,,
16603,2042,,,,,,,,,,,,,189.48208,,,,,,,,,,11822.238,,,,,,,,
16604,2042,,,,,,,,,,,,,2.6084248,,,,,,,,,,11822.238,,,,,,,,
16605,2042,,,,,,,,,,,,,4.3283594,,,,,,,,,,11822.238,,,,,,,,
16606,2042,,,,,,,,,,,,,69.284751,,,,,,,,,,11822.238,,,,,,,,
16607,2042,,,,,,,,,,,,,0.38804336,,,,,,,,,,11822.238,,,,,,,,
16608,2042,,,,,,,,,,,,,0.78023035,,,,,,,,,,11822.238,,,,,,,,
16609,2042,,,,,,,,,,,,,3.9873664,,,,,,,,,,11822.238,,,,,,,,
16610,2042,,,,,,,,,,,,,5.8575691,,,,,,,,,,11822.238,,,,,,,,
16611,2042,,,,,,,,,,,,,62.971815,,,,,,,,,,11822.238,,,,,,,,
16612,2042,,,,,,,,,,,,,60.344205,,,,,,,,,,11822.238,,,,,,,,
16613,2042,,,,,,,,,,,,,39.189399,,,,,,,,,,11822.238,,,,,,,,
16614,2042,,,,,,,,,,,,,39.468848,,,,,,,,,,11822.238,,,,,,,,
16615,2042,,,,,,,,,,,,,213.9016,,,,,,,,,,11822.238,,,,,,,,
16616,2042,,,,,,,,,,,,,88.054858,,,,,,,,,,11822.238,,,,,,,,
16617,2042,,,,,,,,,,,,,4.9831971,,,,,,,,,,11822.238,,,,,,,,
16618,2043,,,,,,,,,,,,,0.78565835,,,,,,,,,,11675.597,,,,,,,,
16619,2043,,,,,,,,,,,,,13.038053,,,,,,,,,,11675.597,,,,,,,,
16620,2043,,,,,,,,,,,,,142.44742,,,,,,,,,,11675.597,,,,,,,,
16621,2043,,,,,,,,,,,,,16.369805,,,,,,,,,,11675.597,,,,,,,,
16622,2043,,,,,,,,,,,,,87.013198,,,,,,,,,,11675.597,,,,,,,,
16623,2043,,,,,,,,,,,,,7.0599955,,,,,,,,,,11675.597,,,,,,,,
16624,2043,,,,,,,,,,,,,1.657323,,,,,,,,,,11675.597,,,,,,,,
16625,2043,,,,,,,,,,,,,2.41027,,,,,,,,,,11675.597,,,,,,,,
16626,2043,,,,,,,,,,,,,2.4852454,,,,,,,,,,11675.597,,,,,,,,
16627,2043,,,,,,,,,,,,,3.0587299,,,,,,,,,,11675.597,,,,,,,,
16628,2043,,,,,,,,,,,,,0.57023837,,,,,,,,,,11675.597,,,,,,,,
16629,2043,,,,,,,,,,,,,1.0934021,,,,,,,,,,11675.597,,,,,,,,
16630,2043,,,,,,,,,,,,,10.096571,,,,,,,,,,11675.597,,,,,,,,
16631,2043,,,,,,,,,,,,,0.41269595,,,,,,,,,,11675.597,,,,,,,,
16632,2043,,,,,,,,,,,,,0.35115743,,,,,,,,,,11675.597,,,,,,,,
16633,2043,,,,,,,,,,,,,7.7040895,,,,,,,,,,11675.597,,,,,,,,
16634,2043,,,,,,,,,,,,,0.44931555,,,,,,,,,,11675.597,,,,,,,,
16635,2043,,,,,,,,,,,,,0.0048455092,,,,,,,,,,11675.597,,,,,,,,
16636,2043,,,,,,,,,,,,,3.7073463,,,,,,,,,,11675.597,,,,,,,,
16637,2043,,,,,,,,,,,,,2.1837412,,,,,,,,,,11675.597,,,,,,,,
16638,2043,,,,,,,,,,,,,7.4032476,,,,,,,,,,11675.597,,,,,,,,
16639,2043,,,,,,,,,,,,,2.8122013,,,,,,,,,,11675.597,,,,,,,,
16640,2043,,,,,,,,,,,,,119.44424,,,,,,,,,,11675.597,,,,,,,,
16641,2043,,,,,,,,,,,,,132.0802,,,,,,,,,,11675.597,,,,,,,,
16642,2043,,,,,,,,,,,,,21.14602,,,,,,,,,,11675.597,,,,,,,,
16643,2043,,,,,,,,,,,,,7.1643252,,,,,,,,,,11675.597,,,,,,,,
16644,2043,,,,,,,,,,,,,182.78034,,,,,,,,,,11675.597,,,,,,,,
16645,2043,,,,,,,,,,,,,68.330894,,,,,,,,,,11675.597,,,,,,,,
16646,2043,,,,,,,,,,,,,2189.6067,,,,,,,,,,11675.597,,,,,,,,
