,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
10294,2030,PPCCTNGSDSL,,CO2e_PP,,,,0.39324518,,,,,,,,,,,,,,,,,,,,,,,,
10295,2031,PPCCTNGSDSL,,CO2e_PP,,,,0.39807751,,,,,,,,,,,,,,,,,,,,,,,,
10296,2032,PPCCTNGSDSL,,CO2e_PP,,,,0.47377498,,,,,,,,,,,,,,,,,,,,,,,,
10297,2033,PPCCTNGSDSL,,CO2e_PP,,,,0.5023297,,,,,,,,,,,,,,,,,,,,,,,,
10298,2034,PPCCTNGSDSL,,CO2e_PP,,,,0.52885264,,,,,,,,,,,,,,,,,,,,,,,,
10299,2035,PPCCTNGSDSL,,CO2e_PP,,,,0.55530694,,,,,,,,,,,,,,,,,,,,,,,,
10300,2036,PPCCTNGSDSL,,CO2e_PP,,,,0.58172006,,,,,,,,,,,,,,,,,,,,,,,,
10301,2037,PPCCTNGSDSL,,CO2e_PP,,,,0.60806454,,,,,,,,,,,,,,,,,,,,,,,,
10302,2038,PPCCTNGSDSL,,CO2e_PP,,,,0.63439528,,,,,,,,,,,,,,,,,,,,,,,,
10303,2039,PPCCTNGSDSL,,CO2e_PP,,,,0.66067112,,,,,,,,,,,,,,,,,,,,,,,,
10304,2040,PPCCTNGSDSL,,CO2e_PP,,,,0.68691949,,,,,,,,,,,,,,,,,,,,,,,,
10305,2041,PPCCTNGSDSL,,CO2e_PP,,,,0.71345617,,,,,,,,,,,,,,,,,,,,,,,,
10306,2042,PPCCTNGSDSL,,CO2e_PP,,,,0.74004775,,,,,,,,,,,,,,,,,,,,,,,,
10307,2043,PPCCTNGSDSL,,CO2e_PP,,,,0.76669424,,,,,,,,,,,,,,,,,,,,,,,,
10308,2044,PPCCTNGSDSL,,CO2e_PP,,,,0.79338193,,,,,,,,,,,,,,,,,,,,,,,,
10309,2045,PPCCTNGSDSL,,CO2e_PP,,,,0.82012452,,,,,,,,,,,,,,,,,,,,,,,,
10310,2046,PPCCTNGSDSL,,CO2e_PP,,,,0.84692203,,,,,,,,,,,,,,,,,,,,,,,,
10311,2047,PPCCTNGSDSL,,CO2e_PP,,,,0.87377445,,,,,,,,,,,,,,,,,,,,,,,,
10312,2048,PPCCTNGSDSL,,CO2e_PP,,,,0.90068178,,,,,,,,,,,,,,,,,,,,,,,,
10313,2049,PPCCTNGSDSL,,CO2e_PP,,,,0.92765775,,,,,,,,,,,,,,,,,,,,,,,,
10314,2050,PPCCTNGSDSL,,CO2e_PP,,,,0.95467491,,,,,,,,,,,,,,,,,,,,,,,,
10315,2018,PPICEFOI,,CO2e_PP,,,,3.080838,,,,,,,,,,,,,,,,,,,,,,,,
10316,2019,PPICEFOI,,CO2e_PP,,,,3.2717118,,,,,,,,,,,,,,,,,,,,,,,,
10317,2020,PPICEFOI,,CO2e_PP,,,,1.6373862,,,,,,,,,,,,,,,,,,,,,,,,
10318,2021,PPICEFOI,,CO2e_PP,,,,1.5071285,,,,,,,,,,,,,,,,,,,,,,,,
10319,2022,PPICEFOI,,CO2e_PP,,,,2.0195397,,,,,,,,,,,,,,,,,,,,,,,,
10320,2023,PPICEFOI,,CO2e_PP,,,,1.4211073,,,,,,,,,,,,,,,,,,,,,,,,
10321,2024,PPICEFOI,,CO2e_PP,,,,1.2454266,,,,,,,,,,,,,,,,,,,,,,,,
10322,2025,PPICEFOI,,CO2e_PP,,,,1.0697458,,,,,,,,,,,,,,,,,,,,,,,,
10323,2026,PPICEFOI,,CO2e_PP,,,,0.89559536,,,,,,,,,,,,,,,,,,,,,,,,
10324,2027,PPICEFOI,,CO2e_PP,,,,0.672852,,,,,,,,,,,,,,,,,,,,,,,,
10325,2028,PPICEFOI,,CO2e_PP,,,,0.44932792,,,,,,,,,,,,,,,,,,,,,,,,
10326,2029,PPICEFOI,,CO2e_PP,,,,0.22505433,,,,,,,,,,,,,,,,,,,,,,,,
10327,2018,PPICEGASFOI,,CO2e_PP,,,,0.65991275,,,,,,,,,,,,,,,,,,,,,,,,
10328,2019,PPICEGASFOI,,CO2e_PP,,,,0.65321606,,,,,,,,,,,,,,,,,,,,,,,,
10329,2020,PPICEGASFOI,,CO2e_PP,,,,1.071805,,,,,,,,,,,,,,,,,,,,,,,,
10330,2021,PPICEGASFOI,,CO2e_PP,,,,1.2724689,,,,,,,,,,,,,,,,,,,,,,,,
10331,2022,PPICEGASFOI,,CO2e_PP,,,,1.9603419,,,,,,,,,,,,,,,,,,,,,,,,
10332,2023,PPICEGASFOI,,CO2e_PP,,,,1.6988815,,,,,,,,,,,,,,,,,,,,,,,,
10333,2024,PPICEGASFOI,,CO2e_PP,,,,2.1779899,,,,,,,,,,,,,,,,,,,,,,,,
10334,2025,PPICEGASFOI,,CO2e_PP,,,,2.1779899,,,,,,,,,,,,,,,,,,,,,,,,
10335,2026,PPICEGASFOI,,CO2e_PP,,,,1.8356873,,,,,,,,,,,,,,,,,,,,,,,,
10336,2027,PPICEGASFOI,,CO2e_PP,,,,2.6904347,,,,,,,,,,,,,,,,,,,,,,,,
10337,2028,PPICEGASFOI,,CO2e_PP,,,,2.695048,,,,,,,,,,,,,,,,,,,,,,,,
10338,2029,PPICEGASFOI,,CO2e_PP,,,,2.699675,,,,,,,,,,,,,,,,,,,,,,,,
10339,2030,PPICEGASFOI,,CO2e_PP,,,,2.7042883,,,,,,,,,,,,,,,,,,,,,,,,
10340,2031,PPICEGASFOI,,CO2e_PP,,,,2.7089153,,,,,,,,,,,,,,,,,,,,,,,,
10341,2032,PPICEGASFOI,,CO2e_PP,,,,2.7135286,,,,,,,,,,,,,,,,,,,,,,,,
10342,2033,PPICEGASFOI,,CO2e_PP,,,,2.7181418,,,,,,,,,,,,,,,,,,,,,,,,
10343,2034,PPICEGASFOI,,CO2e_PP,,,,2.7117711,,,,,,,,,,,,,,,,,,,,,,,,
10344,2035,PPICEGASFOI,,CO2e_PP,,,,2.7181418,,,,,,,,,,,,,,,,,,,,,,,,
10345,2036,PPICEGASFOI,,CO2e_PP,,,,2.7181418,,,,,,,,,,,,,,,,,,,,,,,,
10346,2037,PPICEGASFOI,,CO2e_PP,,,,2.7181418,,,,,,,,,,,,,,,,,,,,,,,,
10347,2038,PPICEGASFOI,,CO2e_PP,,,,2.7181418,,,,,,,,,,,,,,,,,,,,,,,,
10348,2039,PPICEGASFOI,,CO2e_PP,,,,2.7181418,,,,,,,,,,,,,,,,,,,,,,,,
10349,2040,PPICEGASFOI,,CO2e_PP,,,,2.7181418,,,,,,,,,,,,,,,,,,,,,,,,
10350,2041,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10351,2042,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10352,2043,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10353,2044,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10354,2045,PPICEGASFOI,,CO2e_PP,,,,2.6683431,,,,,,,,,,,,,,,,,,,,,,,,
10355,2046,PPICEGASFOI,,CO2e_PP,,,,2.6669152,,,,,,,,,,,,,,,,,,,,,,,,
10356,2047,PPICEGASFOI,,CO2e_PP,,,,2.6657619,,,,,,,,,,,,,,,,,,,,,,,,
10357,2048,PPICEGASFOI,,CO2e_PP,,,,2.6648282,,,,,,,,,,,,,,,,,,,,,,,,
10358,2049,PPICEGASFOI,,CO2e_PP,,,,2.664128,,,,,,,,,,,,,,,,,,,,,,,,
10359,2050,PPICEGASFOI,,CO2e_PP,,,,2.66362,,,,,,,,,,,,,,,,,,,,,,,,
10360,2018,LU_FOR,,RESHID,,,,2.4935752,-2493.5752,,,,,,,,,,,,,,,,,,,-3349.2745,,,,
10361,2019,LU_FOR,,RESHID,,,,2.4935752,-2493.5752,,,,,,,,,,,,,,,,,,,-3188.5706,,,,
10362,2020,LU_FOR,,RESHID,,,,2.4935752,-2493.5752,,,,,,,,,,,,,,,,,,,-3035.5775,,,,
10363,2021,LU_FOR,,RESHID,,,,2.4490471,-2449.0471,,,,,,,,,,,,,,,,,,,-2838.3195,,,,
10364,2022,LU_FOR,,RESHID,,,,2.404519,-2404.519,,,,,,,,,,,,,,,,,,,-2653.0024,,,,
10365,2023,LU_FOR,,RESHID,,,,2.3599908,-2359.9908,,,,,,,,,,,,,,,,,,,-2478.9343,,,,
10366,2024,LU_FOR,,RESHID,,,,2.3153269,-2315.3269,,,,,,,,,,,,,,,,,,,-2315.3269,,,,
10367,2025,LU_FOR,,RESHID,,,,2.2888453,-2288.8453,,,,,,,,,,,,,,,,,,,-2179.0226,,,,
10368,2026,LU_FOR,,RESHID,,,,2.2623637,-2262.3637,,,,,,,,,,,,,,,,,,,-2050.468,,,,
10369,2027,LU_FOR,,RESHID,,,,2.2358821,-2235.8821,,,,,,,,,,,,,,,,,,,-1929.2333,,,,
10370,2028,LU_FOR,,RESHID,,,,2.2094006,-2209.4006,,,,,,,,,,,,,,,,,,,-1814.9122,,,,
10371,2029,LU_FOR,,RESHID,,,,2.182919,-2182.919,,,,,,,,,,,,,,,,,,,-1707.12,,,,
10372,2030,LU_FOR,,RESHID,,,,2.1564374,-2156.4374,,,,,,,,,,,,,,,,,,,-1605.4936,,,,
10373,2031,LU_FOR,,RESHID,,,,2.1299558,-2129.9558,,,,,,,,,,,,,,,,,,,-1509.6894,,,,
10374,2032,LU_FOR,,RESHID,,,,2.1034742,-2103.4742,,,,,,,,,,,,,,,,,,,-1419.3826,,,,
10375,2033,LU_FOR,,RESHID,,,,2.0769926,-2076.9926,,,,,,,,,,,,,,,,,,,-1334.2663,,,,
10376,2034,LU_FOR,,RESHID,,,,2.050511,-2050.511,,,,,,,,,,,,,,,,,,,-1254.0503,,,,
10377,2035,LU_FOR,,RESHID,,,,2.0240294,-2024.0294,,,,,,,,,,,,,,,,,,,-1178.4603,,,,
10378,2036,LU_FOR,,RESHID,,,,1.9975478,-1997.5478,,,,,,,,,,,,,,,,,,,-1107.2371,,,,
10379,2037,LU_FOR,,RESHID,,,,1.9710662,-1971.0662,,,,,,,,,,,,,,,,,,,-1040.1356,,,,
10380,2038,LU_FOR,,RESHID,,,,1.9445846,-1944.5846,,,,,,,,,,,,,,,,,,,-976.9242,,,,
10381,2039,LU_FOR,,RESHID,,,,1.918103,-1918.103,,,,,,,,,,,,,,,,,,,-917.3841,,,,
10382,2040,LU_FOR,,RESHID,,,,1.8916214,-1891.6214,,,,,,,,,,,,,,,,,,,-861.3087,,,,
10383,2041,LU_FOR,,RESHID,,,,1.8651398,-1865.1398,,,,,,,,,,,,,,,,,,,-808.5023,,,,
10384,2042,LU_FOR,,RESHID,,,,1.8386582,-1838.6582,,,,,,,,,,,,,,,,,,,-758.7805,,,,
10385,2043,LU_FOR,,RESHID,,,,1.8121766,-1812.1766,,,,,,,,,,,,,,,,,,,-711.9688,,,,
10386,2044,LU_FOR,,RESHID,,,,1.785695,-1785.695,,,,,,,,,,,,,,,,,,,-667.9024,,,,
10387,2045,LU_FOR,,RESHID,,,,1.7592134,-1759.2134,,,,,,,,,,,,,,,,,,,-626.4257,,,,
10388,2046,LU_FOR,,RESHID,,,,1.7327318,-1732.7318,,,,,,,,,,,,,,,,,,,-587.3915,,,,
10389,2047,LU_FOR,,RESHID,,,,1.7062502,-1706.2502,,,,,,,,,,,,,,,,,,,-550.661,,,,
10390,2048,LU_FOR,,RESHID,,,,1.6797686,-1679.7686,,,,,,,,,,,,,,,,,,,-516.103,,,,
10391,2049,LU_FOR,,RESHID,,,,1.653287,-1653.287,,,,,,,,,,,,,,,,,,,-483.5935,,,,
10392,2050,LU_FOR,,RESHID,,,,1.6268054,-1626.8054,,,,,,,,,,,,,,,,,,,-453.0155,,,,
10393,2018,LU_AGR,,CO2e_AFOLU,,,,1.0115398,,,,,,,,,,,,,,,,,,,,,,,,
10394,2019,LU_AGR,,CO2e_AFOLU,,,,1.0116266,,,,,,,,,,,,,,,,,,,,,,,,
10395,2020,LU_AGR,,CO2e_AFOLU,,,,1.0019896,,,,,,,,,,,,,,,,,,,,,,,,
10396,2021,LU_AGR,,CO2e_AFOLU,,,,1.0073725,,,,,,,,,,,,,,,,,,,,,,,,
10397,2022,LU_AGR,,CO2e_AFOLU,,,,1.0127553,,,,,,,,,,,,,,,,,,,,,,,,
10398,2023,LU_AGR,,CO2e_AFOLU,,,,1.0181381,,,,,,,,,,,,,,,,,,,,,,,,
10399,2024,LU_AGR,,CO2e_AFOLU,,,,1.023521,,,,,,,,,,,,,,,,,,,,,,,,
10400,2025,LU_AGR,,CO2e_AFOLU,,,,1.0227873,,,,,,,,,,,,,,,,,,,,,,,,
10401,2026,LU_AGR,,CO2e_AFOLU,,,,1.0153486,,,,,,,,,,,,,,,,,,,,,,,,
10402,2027,LU_AGR,,CO2e_AFOLU,,,,1.0000219,,,,,,,,,,,,,,,,,,,,,,,,
10403,2028,LU_AGR,,CO2e_AFOLU,,,,0.98450758,,,,,,,,,,,,,,,,,,,,,,,,
10404,2029,LU_AGR,,CO2e_AFOLU,,,,0.96884169,,,,,,,,,,,,,,,,,,,,,,,,
10405,2030,LU_AGR,,CO2e_AFOLU,,,,0.95298286,,,,,,,,,,,,,,,,,,,,,,,,
10406,2031,LU_AGR,,CO2e_AFOLU,,,,0.9434004,,,,,,,,,,,,,,,,,,,,,,,,
10407,2032,LU_AGR,,CO2e_AFOLU,,,,0.93370411,,,,,,,,,,,,,,,,,,,,,,,,
10408,2033,LU_AGR,,CO2e_AFOLU,,,,0.92372937,,,,,,,,,,,,,,,,,,,,,,,,
10409,2034,LU_AGR,,CO2e_AFOLU,,,,0.91372331,,,,,,,,,,,,,,,,,,,,,,,,
10410,2035,LU_AGR,,CO2e_AFOLU,,,,0.90347911,,,,,,,,,,,,,,,,,,,,,,,,
10411,2036,LU_AGR,,CO2e_AFOLU,,,,0.89311852,,,,,,,,,,,,,,,,,,,,,,,,
10412,2037,LU_AGR,,CO2e_AFOLU,,,,0.88252149,,,,,,,,,,,,,,,,,,,,,,,,
10413,2038,LU_AGR,,CO2e_AFOLU,,,,0.8717667,,,,,,,,,,,,,,,,,,,,,,,,
10414,2039,LU_AGR,,CO2e_AFOLU,,,,0.86081996,,,,,,,,,,,,,,,,,,,,,,,,
10415,2040,LU_AGR,,CO2e_AFOLU,,,,0.84970769,,,,,,,,,,,,,,,,,,,,,,,,
10416,2041,LU_AGR,,CO2e_AFOLU,,,,0.83821427,,,,,,,,,,,,,,,,,,,,,,,,
10417,2042,LU_AGR,,CO2e_AFOLU,,,,0.82666463,,,,,,,,,,,,,,,,,,,,,,,,
10418,2043,LU_AGR,,CO2e_AFOLU,,,,0.81476361,,,,,,,,,,,,,,,,,,,,,,,,
10419,2044,LU_AGR,,CO2e_AFOLU,,,,0.80283401,,,,,,,,,,,,,,,,,,,,,,,,
10420,2045,LU_AGR,,CO2e_AFOLU,,,,0.79063763,,,,,,,,,,,,,,,,,,,,,,,,
10421,2046,LU_AGR,,CO2e_AFOLU,,,,0.77816803,,,,,,,,,,,,,,,,,,,,,,,,
10422,2047,LU_AGR,,CO2e_AFOLU,,,,0.76559539,,,,,,,,,,,,,,,,,,,,,,,,
10423,2048,LU_AGR,,CO2e_AFOLU,,,,0.75276461,,,,,,,,,,,,,,,,,,,,,,,,
10424,2049,LU_AGR,,CO2e_AFOLU,,,,0.73971188,,,,,,,,,,,,,,,,,,,,,,,,
10425,2050,LU_AGR,,CO2e_AFOLU,,,,0.72646792,,,,,,,,,,,,,,,,,,,,,,,,
10426,2018,LU_LATHUM,,CONHICK,,,,0.83583384,-835.83384,,,,,,,,,,,,,,,,,,,-1122.6599,,,,
10427,2019,LU_LATHUM,,CONHICK,,,,0.83583384,-835.83384,,,,,,,,,,,,,,,,,,,-1068.7928,,,,
10428,2020,LU_LATHUM,,CONHICK,,,,0.83583384,-835.83384,,,,,,,,,,,,,,,,,,,-1017.5103,,,,
10429,2021,LU_LATHUM,,CONHICK,,,,0.81864915,-818.64915,,,,,,,,,,,,,,,,,,,-948.7722,,,,
10430,2022,LU_LATHUM,,CONHICK,,,,0.80146447,-801.46447,,,,,,,,,,,,,,,,,,,-884.2879,,,,
10431,2023,LU_LATHUM,,CONHICK,,,,0.78427978,-784.27978,,,,,,,,,,,,,,,,,,,-823.8075,,,,
10432,2024,LU_LATHUM,,CONHICK,,,,0.76716822,-767.16822,,,,,,,,,,,,,,,,,,,-767.1682,,,,
10433,2025,LU_LATHUM,,CONHICK,,,,0.75601695,-756.01695,,,,,,,,,,,,,,,,,,,-719.742,,,,
10434,2026,LU_LATHUM,,CONHICK,,,,0.74629062,-746.29062,,,,,,,,,,,,,,,,,,,-676.3921,,,,
10435,2027,LU_LATHUM,,CONHICK,,,,0.73664891,-736.64891,,,,,,,,,,,,,,,,,,,-635.6183,,,,
10436,2028,LU_LATHUM,,CONHICK,,,,0.72704366,-727.04366,,,,,,,,,,,,,,,,,,,-597.23,,,,
10437,2029,LU_LATHUM,,CONHICK,,,,0.71743644,-717.43644,,,,,,,,,,,,,,,,,,,-561.0607,,,,
10438,2030,LU_LATHUM,,CONHICK,,,,0.70801041,-708.01041,,,,,,,,,,,,,,,,,,,-527.1223,,,,
10439,2031,LU_LATHUM,,CONHICK,,,,0.69836152,-698.36152,,,,,,,,,,,,,,,,,,,-494.991,,,,
10440,2032,LU_LATHUM,,CONHICK,,,,0.68876187,-688.76187,,,,,,,,,,,,,,,,,,,-464.7628,,,,
10441,2033,LU_LATHUM,,CONHICK,,,,0.67926763,-679.26763,,,,,,,,,,,,,,,,,,,-436.3636,,,,
10442,2034,LU_LATHUM,,CONHICK,,,,0.66980663,-669.80663,,,,,,,,,,,,,,,,,,,-409.64,,,,
10443,2035,LU_LATHUM,,CONHICK,,,,0.66040644,-660.40644,,,,,,,,,,,,,,,,,,,-384.5116,,,,
10444,2036,LU_LATHUM,,CONHICK,,,,0.65105748,-651.05748,,,,,,,,,,,,,,,,,,,-360.88,,,,
10445,2037,LU_LATHUM,,CONHICK,,,,0.64175522,-641.75522,,,,,,,,,,,,,,,,,,,-338.6555,,,,
10446,2038,LU_LATHUM,,CONHICK,,,,0.63255369,-632.55369,,,,,,,,,,,,,,,,,,,-317.7835,,,,
10447,2039,LU_LATHUM,,CONHICK,,,,0.62333847,-623.33847,,,,,,,,,,,,,,,,,,,-298.1283,,,,
10448,2040,LU_LATHUM,,CONHICK,,,,0.61415404,-614.15404,,,,,,,,,,,,,,,,,,,-279.6417,,,,
10449,2041,LU_LATHUM,,CONHICK,,,,0.60501519,-605.01519,,,,,,,,,,,,,,,,,,,-262.2625,,,,
10450,2042,LU_LATHUM,,CONHICK,,,,0.59586408,-595.86408,,,,,,,,,,,,,,,,,,,-245.9022,,,,
10451,2043,LU_LATHUM,,CONHICK,,,,0.58680071,-586.80071,,,,,,,,,,,,,,,,,,,-230.5425,,,,
10452,2044,LU_LATHUM,,CONHICK,,,,0.57781823,-577.81823,,,,,,,,,,,,,,,,,,,-216.121,,,,
10453,2045,LU_LATHUM,,CONHICK,,,,0.56875984,-568.75984,,,,,,,,,,,,,,,,,,,-202.5256,,,,
10454,2046,LU_LATHUM,,CONHICK,,,,0.55989793,-559.89793,,,,,,,,,,,,,,,,,,,-189.8039,,,,
10455,2047,LU_LATHUM,,CONHICK,,,,0.55087822,-550.87822,,,,,,,,,,,,,,,,,,,-177.7859,,,,
10456,2048,LU_LATHUM,,CONHICK,,,,0.54200484,-542.00484,,,,,,,,,,,,,,,,,,,-166.5291,,,,
10457,2049,LU_LATHUM,,CONHICK,,,,0.53322426,-533.22426,,,,,,,,,,,,,,,,,,,-155.9704,,,,
10458,2050,LU_LATHUM,,CONHICK,,,,0.52429279,-524.29279,,,,,,,,,,,,,,,,,,,-145.9995,,,,
10459,2018,LU_LATHUM,,CONVAR,,,,0.72322554,-723.22554,,,,,,,,,,,,,,,,,,,-971.4088,,,,
10460,2019,LU_LATHUM,,CONVAR,,,,0.72322554,-723.22554,,,,,,,,,,,,,,,,,,,-924.7989,,,,
10461,2020,LU_LATHUM,,CONVAR,,,,0.72322554,-723.22554,,,,,,,,,,,,,,,,,,,-880.4255,,,,
10462,2021,LU_LATHUM,,CONVAR,,,,0.70835607,-708.35607,,,,,,,,,,,,,,,,,,,-820.9482,,,,
10463,2022,LU_LATHUM,,CONVAR,,,,0.6934866,-693.4866,,,,,,,,,,,,,,,,,,,-765.1516,,,,
10464,2023,LU_LATHUM,,CONVAR,,,,0.67861714,-678.61714,,,,,,,,,,,,,,,,,,,-712.8194,,,,
10465,2024,LU_LATHUM,,CONVAR,,,,0.66381095,-663.81095,,,,,,,,,,,,,,,,,,,-663.811,,,,
10466,2025,LU_LATHUM,,CONVAR,,,,0.65416203,-654.16203,,,,,,,,,,,,,,,,,,,-622.7742,,,,
10467,2026,LU_LATHUM,,CONVAR,,,,0.64574609,-645.74609,,,,,,,,,,,,,,,,,,,-585.2647,,,,
10468,2027,LU_LATHUM,,CONVAR,,,,0.63740337,-637.40337,,,,,,,,,,,,,,,,,,,-549.9842,,,,
10469,2028,LU_LATHUM,,CONVAR,,,,0.62909219,-629.09219,,,,,,,,,,,,,,,,,,,-516.7678,,,,
10470,2029,LU_LATHUM,,CONVAR,,,,0.62077931,-620.77931,,,,,,,,,,,,,,,,,,,-485.4714,,,,
10471,2030,LU_LATHUM,,CONVAR,,,,0.61262321,-612.62321,,,,,,,,,,,,,,,,,,,-456.1054,,,,
10472,2031,LU_LATHUM,,CONVAR,,,,0.60427427,-604.27427,,,,,,,,,,,,,,,,,,,-428.303,,,,
10473,2032,LU_LATHUM,,CONVAR,,,,0.59596795,-595.96795,,,,,,,,,,,,,,,,,,,-402.1473,,,,
10474,2033,LU_LATHUM,,CONVAR,,,,0.58775282,-587.75282,,,,,,,,,,,,,,,,,,,-377.5742,,,,
10475,2034,LU_LATHUM,,CONVAR,,,,0.57956646,-579.56646,,,,,,,,,,,,,,,,,,,-354.4509,,,,
10476,2035,LU_LATHUM,,CONVAR,,,,0.57143271,-571.43271,,,,,,,,,,,,,,,,,,,-332.708,,,,
10477,2036,LU_LATHUM,,CONVAR,,,,0.5633433,-563.3433,,,,,,,,,,,,,,,,,,,-312.2602,,,,
10478,2037,LU_LATHUM,,CONVAR,,,,0.5552943,-555.2943,,,,,,,,,,,,,,,,,,,-293.0299,,,,
10479,2038,LU_LATHUM,,CONVAR,,,,0.54733245,-547.33245,,,,,,,,,,,,,,,,,,,-274.9699,,,,
10480,2039,LU_LATHUM,,CONVAR,,,,0.53935876,-539.35876,,,,,,,,,,,,,,,,,,,-257.9628,,,,
10481,2040,LU_LATHUM,,CONVAR,,,,0.5314117,-531.4117,,,,,,,,,,,,,,,,,,,-241.9668,,,,
10482,2041,LU_LATHUM,,CONVAR,,,,0.5235041,-523.5041,,,,,,,,,,,,,,,,,,,-226.929,,,,
10483,2042,LU_LATHUM,,CONVAR,,,,0.51558587,-515.58587,,,,,,,,,,,,,,,,,,,-212.7728,,,,
10484,2043,LU_LATHUM,,CONVAR,,,,0.50774357,-507.74357,,,,,,,,,,,,,,,,,,,-199.4825,,,,
10485,2044,LU_LATHUM,,CONVAR,,,,0.49997126,-499.97126,,,,,,,,,,,,,,,,,,,-187.0039,,,,
10486,2045,LU_LATHUM,,CONVAR,,,,0.49213328,-492.13328,,,,,,,,,,,,,,,,,,,-175.2402,,,,
10487,2046,LU_LATHUM,,CONVAR,,,,0.48446529,-484.46529,,,,,,,,,,,,,,,,,,,-164.2325,,,,
10488,2047,LU_LATHUM,,CONVAR,,,,0.47666076,-476.66076,,,,,,,,,,,,,,,,,,,-153.8335,,,,
10489,2048,LU_LATHUM,,CONVAR,,,,0.46898286,-468.98286,,,,,,,,,,,,,,,,,,,-144.0933,,,,
10490,2049,LU_LATHUM,,CONVAR,,,,0.46138525,-461.38525,,,,,,,,,,,,,,,,,,,-134.9571,,,,
10491,2050,LU_LATHUM,,CONVAR,,,,0.45365708,-453.65708,,,,,,,,,,,,,,,,,,,-126.3296,,,,
10492,2018,LU_LATHUM,,CONTUR,,,,1.7682959,-1768.2959,,,,,,,,,,,,,,,,,,,-2375.1072,,,,
10493,2019,LU_LATHUM,,CONTUR,,,,1.7682959,-1768.2959,,,,,,,,,,,,,,,,,,,-2261.1455,,,,
10494,2020,LU_LATHUM,,CONTUR,,,,1.7682959,-1768.2959,,,,,,,,,,,,,,,,,,,-2152.6518,,,,
10495,2021,LU_LATHUM,,CONTUR,,,,1.7319398,-1731.9398,,,,,,,,,,,,,,,,,,,-2007.229,,,,
10496,2022,LU_LATHUM,,CONTUR,,,,1.6955838,-1695.5838,,,,,,,,,,,,,,,,,,,-1870.8057,,,,
10497,2023,LU_LATHUM,,CONTUR,,,,1.6592277,-1659.2277,,,,,,,,,,,,,,,,,,,-1742.8528,,,,
10498,2024,LU_LATHUM,,CONTUR,,,,1.6230264,-1623.0264,,,,,,,,,,,,,,,,,,,-1623.0264,,,,
10499,2025,LU_LATHUM,,CONTUR,,,,1.5994347,-1599.4347,,,,,,,,,,,,,,,,,,,-1522.6911,,,,
10500,2026,LU_LATHUM,,CONTUR,,,,1.5788576,-1578.8576,,,,,,,,,,,,,,,,,,,-1430.9799,,,,
10501,2027,LU_LATHUM,,CONTUR,,,,1.5584596,-1558.4596,,,,,,,,,,,,,,,,,,,-1344.7186,,,,
10502,2028,LU_LATHUM,,CONTUR,,,,1.5381386,-1538.1386,,,,,,,,,,,,,,,,,,,-1263.504,,,,
10503,2029,LU_LATHUM,,CONTUR,,,,1.5178135,-1517.8135,,,,,,,,,,,,,,,,,,,-1186.9839,,,,
10504,2030,LU_LATHUM,,CONTUR,,,,1.4978717,-1497.8717,,,,,,,,,,,,,,,,,,,-1115.1835,,,,
10505,2031,LU_LATHUM,,CONTUR,,,,1.4774585,-1477.4585,,,,,,,,,,,,,,,,,,,-1047.2064,,,,
10506,2032,LU_LATHUM,,CONTUR,,,,1.4571494,-1457.1494,,,,,,,,,,,,,,,,,,,-983.2555,,,,
10507,2033,LU_LATHUM,,CONTUR,,,,1.4370633,-1437.0633,,,,,,,,,,,,,,,,,,,-923.1738,,,,
10508,2034,LU_LATHUM,,CONTUR,,,,1.4170476,-1417.0476,,,,,,,,,,,,,,,,,,,-866.6372,,,,
10509,2035,LU_LATHUM,,CONTUR,,,,1.3971604,-1397.1604,,,,,,,,,,,,,,,,,,,-813.4754,,,,
10510,2036,LU_LATHUM,,CONTUR,,,,1.3773817,-1377.3817,,,,,,,,,,,,,,,,,,,-763.4802,,,,
10511,2037,LU_LATHUM,,CONTUR,,,,1.3577018,-1357.7018,,,,,,,,,,,,,,,,,,,-716.4619,,,,
10512,2038,LU_LATHUM,,CONTUR,,,,1.338235,-1338.235,,,,,,,,,,,,,,,,,,,-672.3051,,,,
10513,2039,LU_LATHUM,,CONTUR,,,,1.3187392,-1318.7392,,,,,,,,,,,,,,,,,,,-630.7223,,,,
10514,2040,LU_LATHUM,,CONTUR,,,,1.2993085,-1299.3085,,,,,,,,,,,,,,,,,,,-591.6119,,,,
