,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
10313,2044,PPCCTNGSDSL,,CO2e_PP,,,,0.43893273,,,,,,,,,,,,,,,,,,,,,,,,
10314,2045,PPCCTNGSDSL,,CO2e_PP,,,,0.42829335,,,,,,,,,,,,,,,,,,,,,,,,
10315,2046,PPCCTNGSDSL,,CO2e_PP,,,,0.41735195,,,,,,,,,,,,,,,,,,,,,,,,
10316,2047,PPCCTNGSDSL,,CO2e_PP,,,,0.40617717,,,,,,,,,,,,,,,,,,,,,,,,
10317,2048,PPCCTNGSDSL,,CO2e_PP,,,,0.39482392,,,,,,,,,,,,,,,,,,,,,,,,
10318,2049,PPCCTNGSDSL,,CO2e_PP,,,,0.38336085,,,,,,,,,,,,,,,,,,,,,,,,
10319,2050,PPCCTNGSDSL,,CO2e_PP,,,,0.37181541,,,,,,,,,,,,,,,,,,,,,,,,
10320,2018,PPICEFOI,,CO2e_PP,,,,3.080838,,,,,,,,,,,,,,,,,,,,,,,,
10321,2019,PPICEFOI,,CO2e_PP,,,,3.2717118,,,,,,,,,,,,,,,,,,,,,,,,
10322,2020,PPICEFOI,,CO2e_PP,,,,1.6373862,,,,,,,,,,,,,,,,,,,,,,,,
10323,2021,PPICEFOI,,CO2e_PP,,,,1.5071285,,,,,,,,,,,,,,,,,,,,,,,,
10324,2022,PPICEFOI,,CO2e_PP,,,,2.0195397,,,,,,,,,,,,,,,,,,,,,,,,
10325,2023,PPICEFOI,,CO2e_PP,,,,1.4211073,,,,,,,,,,,,,,,,,,,,,,,,
10326,2024,PPICEFOI,,CO2e_PP,,,,1.2454266,,,,,,,,,,,,,,,,,,,,,,,,
10327,2025,PPICEFOI,,CO2e_PP,,,,1.0697458,,,,,,,,,,,,,,,,,,,,,,,,
10328,2026,PPICEFOI,,CO2e_PP,,,,0.89350299,,,,,,,,,,,,,,,,,,,,,,,,
10329,2027,PPICEFOI,,CO2e_PP,,,,0.66972907,,,,,,,,,,,,,,,,,,,,,,,,
10330,2028,PPICEFOI,,CO2e_PP,,,,0.44620498,,,,,,,,,,,,,,,,,,,,,,,,
10331,2029,PPICEFOI,,CO2e_PP,,,,0.22296196,,,,,,,,,,,,,,,,,,,,,,,,
10332,2018,PPICEGASFOI,,CO2e_PP,,,,0.65991275,,,,,,,,,,,,,,,,,,,,,,,,
10333,2019,PPICEGASFOI,,CO2e_PP,,,,0.65321606,,,,,,,,,,,,,,,,,,,,,,,,
10334,2020,PPICEGASFOI,,CO2e_PP,,,,1.071805,,,,,,,,,,,,,,,,,,,,,,,,
10335,2021,PPICEGASFOI,,CO2e_PP,,,,1.2724689,,,,,,,,,,,,,,,,,,,,,,,,
10336,2022,PPICEGASFOI,,CO2e_PP,,,,1.9603419,,,,,,,,,,,,,,,,,,,,,,,,
10337,2023,PPICEGASFOI,,CO2e_PP,,,,1.6988816,,,,,,,,,,,,,,,,,,,,,,,,
10338,2024,PPICEGASFOI,,CO2e_PP,,,,2.1779899,,,,,,,,,,,,,,,,,,,,,,,,
10339,2025,PPICEGASFOI,,CO2e_PP,,,,2.1779899,,,,,,,,,,,,,,,,,,,,,,,,
10340,2026,PPICEGASFOI,,CO2e_PP,,,,1.8314172,,,,,,,,,,,,,,,,,,,,,,,,
10341,2027,PPICEGASFOI,,CO2e_PP,,,,2.6779267,,,,,,,,,,,,,,,,,,,,,,,,
10342,2028,PPICEGASFOI,,CO2e_PP,,,,2.6762928,,,,,,,,,,,,,,,,,,,,,,,,
10343,2029,PPICEGASFOI,,CO2e_PP,,,,2.6746589,,,,,,,,,,,,,,,,,,,,,,,,
10344,2030,PPICEGASFOI,,CO2e_PP,,,,2.6730113,,,,,,,,,,,,,,,,,,,,,,,,
10345,2031,PPICEGASFOI,,CO2e_PP,,,,2.6713775,,,,,,,,,,,,,,,,,,,,,,,,
10346,2032,PPICEGASFOI,,CO2e_PP,,,,2.6697436,,,,,,,,,,,,,,,,,,,,,,,,
10347,2033,PPICEGASFOI,,CO2e_PP,,,,2.6681097,,,,,,,,,,,,,,,,,,,,,,,,
10348,2034,PPICEGASFOI,,CO2e_PP,,,,2.5618532,,,,,,,,,,,,,,,,,,,,,,,,
10349,2035,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10350,2036,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10351,2037,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10352,2038,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10353,2039,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10354,2040,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10355,2041,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10356,2042,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10357,2043,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10358,2044,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10359,2045,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10360,2046,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10361,2047,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10362,2048,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10363,2049,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10364,2050,PPICEGASFOI,,CO2e_PP,,,,2.7202272,,,,,,,,,,,,,,,,,,,,,,,,
10365,2018,LU_FOR,,RESHID,,,,2.4935752,-2493.5752,,,,,,,,,,,,,,,,,,,-3349.2745,,,,
10366,2019,LU_FOR,,RESHID,,,,2.4935752,-2493.5752,,,,,,,,,,,,,,,,,,,-3188.5706,,,,
10367,2020,LU_FOR,,RESHID,,,,2.4935752,-2493.5752,,,,,,,,,,,,,,,,,,,-3035.5775,,,,
10368,2021,LU_FOR,,RESHID,,,,2.4490471,-2449.0471,,,,,,,,,,,,,,,,,,,-2838.3195,,,,
10369,2022,LU_FOR,,RESHID,,,,2.404519,-2404.519,,,,,,,,,,,,,,,,,,,-2653.0024,,,,
10370,2023,LU_FOR,,RESHID,,,,2.3599908,-2359.9908,,,,,,,,,,,,,,,,,,,-2478.9343,,,,
10371,2024,LU_FOR,,RESHID,,,,2.3153269,-2315.3269,,,,,,,,,,,,,,,,,,,-2315.3269,,,,
10372,2025,LU_FOR,,RESHID,,,,2.3170375,-2317.0375,,,,,,,,,,,,,,,,,,,-2205.8621,,,,
10373,2026,LU_FOR,,RESHID,,,,2.318748,-2318.748,,,,,,,,,,,,,,,,,,,-2101.5713,,,,
10374,2027,LU_FOR,,RESHID,,,,2.3204586,-2320.4586,,,,,,,,,,,,,,,,,,,-2002.2103,,,,
10375,2028,LU_FOR,,RESHID,,,,2.3221691,-2322.1691,,,,,,,,,,,,,,,,,,,-1907.5459,,,,
10376,2029,LU_FOR,,RESHID,,,,2.3238796,-2323.8796,,,,,,,,,,,,,,,,,,,-1817.3562,,,,
10377,2030,LU_FOR,,RESHID,,,,2.3255902,-2325.5902,,,,,,,,,,,,,,,,,,,-1731.4299,,,,
10378,2031,LU_FOR,,RESHID,,,,2.3273007,-2327.3007,,,,,,,,,,,,,,,,,,,-1649.5653,,,,
10379,2032,LU_FOR,,RESHID,,,,2.3290112,-2329.0112,,,,,,,,,,,,,,,,,,,-1571.5705,,,,
10380,2033,LU_FOR,,RESHID,,,,2.3307218,-2330.7218,,,,,,,,,,,,,,,,,,,-1497.2628,,,,
10381,2034,LU_FOR,,RESHID,,,,2.3324323,-2332.4323,,,,,,,,,,,,,,,,,,,-1426.4676,,,,
10382,2035,LU_FOR,,RESHID,,,,2.3341429,-2334.1429,,,,,,,,,,,,,,,,,,,-1359.0192,,,,
10383,2036,LU_FOR,,RESHID,,,,2.3358534,-2335.8534,,,,,,,,,,,,,,,,,,,-1294.7593,,,,
10384,2037,LU_FOR,,RESHID,,,,2.3375639,-2337.5639,,,,,,,,,,,,,,,,,,,-1233.5371,,,,
10385,2038,LU_FOR,,RESHID,,,,2.3392745,-2339.2745,,,,,,,,,,,,,,,,,,,-1175.2093,,,,
10386,2039,LU_FOR,,RESHID,,,,2.340985,-2340.985,,,,,,,,,,,,,,,,,,,-1119.6388,,,,
10387,2040,LU_FOR,,RESHID,,,,2.3426955,-2342.6955,,,,,,,,,,,,,,,,,,,-1066.6954,,,,
10388,2041,LU_FOR,,RESHID,,,,2.3444061,-2344.4061,,,,,,,,,,,,,,,,,,,-1016.2551,,,,
10389,2042,LU_FOR,,RESHID,,,,2.3461166,-2346.1166,,,,,,,,,,,,,,,,,,,-968.1993,,,,
10390,2043,LU_FOR,,RESHID,,,,2.3478272,-2347.8272,,,,,,,,,,,,,,,,,,,-922.4155,,,,
10391,2044,LU_FOR,,RESHID,,,,2.3495377,-2349.5377,,,,,,,,,,,,,,,,,,,-878.7962,,,,
10392,2045,LU_FOR,,RESHID,,,,2.3512482,-2351.2482,,,,,,,,,,,,,,,,,,,-837.2391,,,,
10393,2046,LU_FOR,,RESHID,,,,2.3529588,-2352.9588,,,,,,,,,,,,,,,,,,,-797.6468,,,,
10394,2047,LU_FOR,,RESHID,,,,2.3546693,-2354.6693,,,,,,,,,,,,,,,,,,,-759.9264,,,,
10395,2048,LU_FOR,,RESHID,,,,2.3563798,-2356.3798,,,,,,,,,,,,,,,,,,,-723.9893,,,,
10396,2049,LU_FOR,,RESHID,,,,2.3580904,-2358.0904,,,,,,,,,,,,,,,,,,,-689.7515,,,,
10397,2050,LU_FOR,,RESHID,,,,2.3598009,-2359.8009,,,,,,,,,,,,,,,,,,,-657.1323,,,,
10398,2018,LU_AGR,,CO2e_AFOLU,,,,1.0115398,,,,,,,,,,,,,,,,,,,,,,,,
10399,2019,LU_AGR,,CO2e_AFOLU,,,,1.0116266,,,,,,,,,,,,,,,,,,,,,,,,
10400,2020,LU_AGR,,CO2e_AFOLU,,,,1.0019896,,,,,,,,,,,,,,,,,,,,,,,,
10401,2021,LU_AGR,,CO2e_AFOLU,,,,1.0073725,,,,,,,,,,,,,,,,,,,,,,,,
10402,2022,LU_AGR,,CO2e_AFOLU,,,,1.0127553,,,,,,,,,,,,,,,,,,,,,,,,
10403,2023,LU_AGR,,CO2e_AFOLU,,,,1.0181381,,,,,,,,,,,,,,,,,,,,,,,,
10404,2024,LU_AGR,,CO2e_AFOLU,,,,1.023521,,,,,,,,,,,,,,,,,,,,,,,,
10405,2025,LU_AGR,,CO2e_AFOLU,,,,1.0233654,,,,,,,,,,,,,,,,,,,,,,,,
10406,2026,LU_AGR,,CO2e_AFOLU,,,,1.0065564,,,,,,,,,,,,,,,,,,,,,,,,
10407,2027,LU_AGR,,CO2e_AFOLU,,,,0.97218823,,,,,,,,,,,,,,,,,,,,,,,,
10408,2028,LU_AGR,,CO2e_AFOLU,,,,0.9481747,,,,,,,,,,,,,,,,,,,,,,,,
10409,2029,LU_AGR,,CO2e_AFOLU,,,,0.9243931,,,,,,,,,,,,,,,,,,,,,,,,
10410,2030,LU_AGR,,CO2e_AFOLU,,,,0.9008012,,,,,,,,,,,,,,,,,,,,,,,,
10411,2031,LU_AGR,,CO2e_AFOLU,,,,0.88345791,,,,,,,,,,,,,,,,,,,,,,,,
10412,2032,LU_AGR,,CO2e_AFOLU,,,,0.86627091,,,,,,,,,,,,,,,,,,,,,,,,
10413,2033,LU_AGR,,CO2e_AFOLU,,,,0.84907657,,,,,,,,,,,,,,,,,,,,,,,,
10414,2034,LU_AGR,,CO2e_AFOLU,,,,0.84012601,,,,,,,,,,,,,,,,,,,,,,,,
10415,2035,LU_AGR,,CO2e_AFOLU,,,,0.81518757,,,,,,,,,,,,,,,,,,,,,,,,
10416,2036,LU_AGR,,CO2e_AFOLU,,,,0.79840332,,,,,,,,,,,,,,,,,,,,,,,,
10417,2037,LU_AGR,,CO2e_AFOLU,,,,0.78166298,,,,,,,,,,,,,,,,,,,,,,,,
10418,2038,LU_AGR,,CO2e_AFOLU,,,,0.7650337,,,,,,,,,,,,,,,,,,,,,,,,
10419,2039,LU_AGR,,CO2e_AFOLU,,,,0.74848097,,,,,,,,,,,,,,,,,,,,,,,,
10420,2040,LU_AGR,,CO2e_AFOLU,,,,0.73203751,,,,,,,,,,,,,,,,,,,,,,,,
10421,2041,LU_AGR,,CO2e_AFOLU,,,,0.71551488,,,,,,,,,,,,,,,,,,,,,,,,
10422,2042,LU_AGR,,CO2e_AFOLU,,,,0.69920359,,,,,,,,,,,,,,,,,,,,,,,,
10423,2043,LU_AGR,,CO2e_AFOLU,,,,0.68282221,,,,,,,,,,,,,,,,,,,,,,,,
10424,2044,LU_AGR,,CO2e_AFOLU,,,,0.66667472,,,,,,,,,,,,,,,,,,,,,,,,
10425,2045,LU_AGR,,CO2e_AFOLU,,,,0.65055722,,,,,,,,,,,,,,,,,,,,,,,,
10426,2046,LU_AGR,,CO2e_AFOLU,,,,0.63444389,,,,,,,,,,,,,,,,,,,,,,,,
10427,2047,LU_AGR,,CO2e_AFOLU,,,,0.61851511,,,,,,,,,,,,,,,,,,,,,,,,
10428,2048,LU_AGR,,CO2e_AFOLU,,,,0.60259844,,,,,,,,,,,,,,,,,,,,,,,,
10429,2049,LU_AGR,,CO2e_AFOLU,,,,0.58676015,,,,,,,,,,,,,,,,,,,,,,,,
10430,2050,LU_AGR,,CO2e_AFOLU,,,,0.57101378,,,,,,,,,,,,,,,,,,,,,,,,
10431,2018,LU_LATHUM,,CONHICK,,,,0.83583384,-835.83384,,,,,,,,,,,,,,,,,,,-1122.6599,,,,
10432,2019,LU_LATHUM,,CONHICK,,,,0.83583384,-835.83384,,,,,,,,,,,,,,,,,,,-1068.7928,,,,
10433,2020,LU_LATHUM,,CONHICK,,,,0.83583384,-835.83384,,,,,,,,,,,,,,,,,,,-1017.5103,,,,
10434,2021,LU_LATHUM,,CONHICK,,,,0.81864915,-818.64915,,,,,,,,,,,,,,,,,,,-948.7722,,,,
10435,2022,LU_LATHUM,,CONHICK,,,,0.80146447,-801.46447,,,,,,,,,,,,,,,,,,,-884.2879,,,,
10436,2023,LU_LATHUM,,CONHICK,,,,0.78427978,-784.27978,,,,,,,,,,,,,,,,,,,-823.8075,,,,
10437,2024,LU_LATHUM,,CONHICK,,,,0.76716822,-767.16822,,,,,,,,,,,,,,,,,,,-767.1682,,,,
10438,2025,LU_LATHUM,,CONHICK,,,,0.76532805,-765.32805,,,,,,,,,,,,,,,,,,,-728.6063,,,,
10439,2026,LU_LATHUM,,CONHICK,,,,0.76488839,-764.88839,,,,,,,,,,,,,,,,,,,-693.248,,,,
10440,2027,LU_LATHUM,,CONHICK,,,,0.76451126,-764.51126,,,,,,,,,,,,,,,,,,,-659.6594,,,,
10441,2028,LU_LATHUM,,CONHICK,,,,0.76415221,-764.15221,,,,,,,,,,,,,,,,,,,-627.7129,,,,
10442,2029,LU_LATHUM,,CONHICK,,,,0.76376446,-763.76446,,,,,,,,,,,,,,,,,,,-597.2909,,,,
10443,2030,LU_LATHUM,,CONHICK,,,,0.76354162,-763.54162,,,,,,,,,,,,,,,,,,,-568.4659,,,,
10444,2031,LU_LATHUM,,CONHICK,,,,0.7630662,-763.0662,,,,,,,,,,,,,,,,,,,-540.853,,,,
10445,2032,LU_LATHUM,,CONHICK,,,,0.76261177,-762.61177,,,,,,,,,,,,,,,,,,,-514.5953,,,,
10446,2033,LU_LATHUM,,CONHICK,,,,0.76223927,-762.23927,,,,,,,,,,,,,,,,,,,-489.6648,,,,
10447,2034,LU_LATHUM,,CONHICK,,,,0.76189723,-761.89723,,,,,,,,,,,,,,,,,,,-465.9607,,,,
10448,2035,LU_LATHUM,,CONHICK,,,,0.7615912,-761.5912,,,,,,,,,,,,,,,,,,,-443.4249,,,,
10449,2036,LU_LATHUM,,CONHICK,,,,0.76138162,-761.38162,,,,,,,,,,,,,,,,,,,-422.0324,,,,
10450,2037,LU_LATHUM,,CONHICK,,,,0.76106885,-761.06885,,,,,,,,,,,,,,,,,,,-401.6175,,,,
10451,2038,LU_LATHUM,,CONHICK,,,,0.76092747,-760.92747,,,,,,,,,,,,,,,,,,,-382.2762,,,,
10452,2039,LU_LATHUM,,CONHICK,,,,0.76074909,-760.74909,,,,,,,,,,,,,,,,,,,-363.8486,,,,
10453,2040,LU_LATHUM,,CONHICK,,,,0.76058716,-760.58716,,,,,,,,,,,,,,,,,,,-346.3168,,,,
10454,2041,LU_LATHUM,,CONHICK,,,,0.7604611,-760.4611,,,,,,,,,,,,,,,,,,,-329.6453,,,,
10455,2042,LU_LATHUM,,CONHICK,,,,0.76031892,-760.31892,,,,,,,,,,,,,,,,,,,-313.7697,,,,
10456,2043,LU_LATHUM,,CONHICK,,,,0.76022805,-760.22805,,,,,,,,,,,,,,,,,,,-298.6788,,,,
10457,2044,LU_LATHUM,,CONHICK,,,,0.76024432,-760.24432,,,,,,,,,,,,,,,,,,,-284.3537,,,,
10458,2045,LU_LATHUM,,CONHICK,,,,0.76014216,-760.14216,,,,,,,,,,,,,,,,,,,-270.6736,,,,
10459,2046,LU_LATHUM,,CONHICK,,,,0.7602858,-760.2858,,,,,,,,,,,,,,,,,,,-257.7349,,,,
10460,2047,LU_LATHUM,,CONHICK,,,,0.76022615,-760.22615,,,,,,,,,,,,,,,,,,,-245.3491,,,,
10461,2048,LU_LATHUM,,CONHICK,,,,0.76032453,-760.32453,,,,,,,,,,,,,,,,,,,-233.607,,,,
10462,2049,LU_LATHUM,,CONHICK,,,,0.76050889,-760.50889,,,,,,,,,,,,,,,,,,,-222.4521,,,,
10463,2050,LU_LATHUM,,CONHICK,,,,0.76052526,-760.52526,,,,,,,,,,,,,,,,,,,-211.783,,,,
10464,2018,LU_LATHUM,,CONVAR,,,,0.72322554,-723.22554,,,,,,,,,,,,,,,,,,,-971.4088,,,,
10465,2019,LU_LATHUM,,CONVAR,,,,0.72322554,-723.22554,,,,,,,,,,,,,,,,,,,-924.7989,,,,
10466,2020,LU_LATHUM,,CONVAR,,,,0.72322554,-723.22554,,,,,,,,,,,,,,,,,,,-880.4255,,,,
10467,2021,LU_LATHUM,,CONVAR,,,,0.70835607,-708.35607,,,,,,,,,,,,,,,,,,,-820.9482,,,,
10468,2022,LU_LATHUM,,CONVAR,,,,0.6934866,-693.4866,,,,,,,,,,,,,,,,,,,-765.1516,,,,
10469,2023,LU_LATHUM,,CONVAR,,,,0.67861714,-678.61714,,,,,,,,,,,,,,,,,,,-712.8194,,,,
10470,2024,LU_LATHUM,,CONVAR,,,,0.66381095,-663.81095,,,,,,,,,,,,,,,,,,,-663.811,,,,
10471,2025,LU_LATHUM,,CONVAR,,,,0.66221869,-662.21869,,,,,,,,,,,,,,,,,,,-630.4443,,,,
10472,2026,LU_LATHUM,,CONVAR,,,,0.66183826,-661.83826,,,,,,,,,,,,,,,,,,,-599.8497,,,,
10473,2027,LU_LATHUM,,CONVAR,,,,0.66151195,-661.51195,,,,,,,,,,,,,,,,,,,-570.7863,,,,
10474,2028,LU_LATHUM,,CONVAR,,,,0.66120127,-661.20127,,,,,,,,,,,,,,,,,,,-543.1438,,,,
10475,2029,LU_LATHUM,,CONVAR,,,,0.66086576,-660.86576,,,,,,,,,,,,,,,,,,,-516.8204,,,,
10476,2030,LU_LATHUM,,CONVAR,,,,0.66067294,-660.67294,,,,,,,,,,,,,,,,,,,-491.879,,,,
10477,2031,LU_LATHUM,,CONVAR,,,,0.66026157,-660.26157,,,,,,,,,,,,,,,,,,,-467.9862,,,,
10478,2032,LU_LATHUM,,CONVAR,,,,0.65986836,-659.86836,,,,,,,,,,,,,,,,,,,-445.2661,,,,
10479,2033,LU_LATHUM,,CONVAR,,,,0.65954605,-659.54605,,,,,,,,,,,,,,,,,,,-423.6944,,,,
10480,2034,LU_LATHUM,,CONVAR,,,,0.65925009,-659.25009,,,,,,,,,,,,,,,,,,,-403.1838,,,,
10481,2035,LU_LATHUM,,CONVAR,,,,0.65898529,-658.98529,,,,,,,,,,,,,,,,,,,-383.6842,,,,
10482,2036,LU_LATHUM,,CONVAR,,,,0.65880395,-658.80395,,,,,,,,,,,,,,,,,,,-365.1738,,,,
10483,2037,LU_LATHUM,,CONVAR,,,,0.65853331,-658.53331,,,,,,,,,,,,,,,,,,,-347.5093,,,,
10484,2038,LU_LATHUM,,CONVAR,,,,0.65841098,-658.41098,,,,,,,,,,,,,,,,,,,-330.7738,,,,
10485,2039,LU_LATHUM,,CONVAR,,,,0.65825663,-658.25663,,,,,,,,,,,,,,,,,,,-314.8289,,,,
10486,2040,LU_LATHUM,,CONVAR,,,,0.65811652,-658.11652,,,,,,,,,,,,,,,,,,,-299.659,,,,
10487,2041,LU_LATHUM,,CONVAR,,,,0.65800744,-658.00744,,,,,,,,,,,,,,,,,,,-285.2336,,,,
10488,2042,LU_LATHUM,,CONVAR,,,,0.65788442,-657.88442,,,,,,,,,,,,,,,,,,,-271.4968,,,,
10489,2043,LU_LATHUM,,CONVAR,,,,0.65780579,-657.80579,,,,,,,,,,,,,,,,,,,-258.4391,,,,
10490,2044,LU_LATHUM,,CONVAR,,,,0.65781987,-657.81987,,,,,,,,,,,,,,,,,,,-246.044,,,,
10491,2045,LU_LATHUM,,CONVAR,,,,0.65773148,-657.73148,,,,,,,,,,,,,,,,,,,-234.2069,,,,
10492,2046,LU_LATHUM,,CONVAR,,,,0.65785576,-657.85576,,,,,,,,,,,,,,,,,,,-223.0114,,,,
10493,2047,LU_LATHUM,,CONVAR,,,,0.65780415,-657.80415,,,,,,,,,,,,,,,,,,,-212.2942,,,,
10494,2048,LU_LATHUM,,CONVAR,,,,0.65788927,-657.88927,,,,,,,,,,,,,,,,,,,-202.1341,,,,
10495,2049,LU_LATHUM,,CONVAR,,,,0.65804879,-658.04879,,,,,,,,,,,,,,,,,,,-192.4821,,,,
10496,2050,LU_LATHUM,,CONVAR,,,,0.65806296,-658.06296,,,,,,,,,,,,,,,,,,,-183.2504,,,,
10497,2018,LU_LATHUM,,CONTUR,,,,1.7682959,-1768.2959,,,,,,,,,,,,,,,,,,,-2375.1072,,,,
10498,2019,LU_LATHUM,,CONTUR,,,,1.7682959,-1768.2959,,,,,,,,,,,,,,,,,,,-2261.1455,,,,
10499,2020,LU_LATHUM,,CONTUR,,,,1.7682959,-1768.2959,,,,,,,,,,,,,,,,,,,-2152.6518,,,,
10500,2021,LU_LATHUM,,CONTUR,,,,1.7319398,-1731.9398,,,,,,,,,,,,,,,,,,,-2007.229,,,,
10501,2022,LU_LATHUM,,CONTUR,,,,1.6955838,-1695.5838,,,,,,,,,,,,,,,,,,,-1870.8057,,,,
10502,2023,LU_LATHUM,,CONTUR,,,,1.6592277,-1659.2277,,,,,,,,,,,,,,,,,,,-1742.8528,,,,
10503,2024,LU_LATHUM,,CONTUR,,,,1.6230264,-1623.0264,,,,,,,,,,,,,,,,,,,-1623.0264,,,,
10504,2025,LU_LATHUM,,CONTUR,,,,1.6191333,-1619.1333,,,,,,,,,,,,,,,,,,,-1541.4445,,,,
10505,2026,LU_LATHUM,,CONTUR,,,,1.6182032,-1618.2032,,,,,,,,,,,,,,,,,,,-1466.6404,,,,
10506,2027,LU_LATHUM,,CONTUR,,,,1.6174053,-1617.4053,,,,,,,,,,,,,,,,,,,-1395.58,,,,
10507,2028,LU_LATHUM,,CONTUR,,,,1.6166457,-1616.6457,,,,,,,,,,,,,,,,,,,-1327.9937,,,,
10508,2029,LU_LATHUM,,CONTUR,,,,1.6158254,-1615.8254,,,,,,,,,,,,,,,,,,,-1263.6327,,,,
10509,2030,LU_LATHUM,,CONTUR,,,,1.615354,-1615.354,,,,,,,,,,,,,,,,,,,-1202.6505,,,,
10510,2031,LU_LATHUM,,CONTUR,,,,1.6143482,-1614.3482,,,,,,,,,,,,,,,,,,,-1144.2324,,,,
10511,2032,LU_LATHUM,,CONTUR,,,,1.6133867,-1613.3867,,,,,,,,,,,,,,,,,,,-1088.6813,,,,
10512,2033,LU_LATHUM,,CONTUR,,,,1.6125987,-1612.5987,,,,,,,,,,,,,,,,,,,-1035.9383,,,,
10513,2034,LU_LATHUM,,CONTUR,,,,1.6118751,-1611.8751,,,,,,,,,,,,,,,,,,,-985.7897,,,,
10514,2035,LU_LATHUM,,CONTUR,,,,1.6112276,-1611.2276,,,,,,,,,,,,,,,,,,,-938.1128,,,,
10515,2036,LU_LATHUM,,CONTUR,,,,1.6107842,-1610.7842,,,,,,,,,,,,,,,,,,,-892.8547,,,,
10516,2037,LU_LATHUM,,CONTUR,,,,1.6101225,-1610.1225,,,,,,,,,,,,,,,,,,,-849.6648,,,,
10517,2038,LU_LATHUM,,CONTUR,,,,1.6098234,-1609.8234,,,,,,,,,,,,,,,,,,,-808.7462,,,,
10518,2039,LU_LATHUM,,CONTUR,,,,1.609446,-1609.446,,,,,,,,,,,,,,,,,,,-769.7607,,,,
10519,2040,LU_LATHUM,,CONTUR,,,,1.6091035,-1609.1035,,,,,,,,,,,,,,,,,,,-732.6703,,,,
10520,2041,LU_LATHUM,,CONTUR,,,,1.6088368,-1608.8368,,,,,,,,,,,,,,,,,,,-697.3999,,,,
10521,2042,LU_LATHUM,,CONTUR,,,,1.608536,-1608.536,,,,,,,,,,,,,,,,,,,-663.8133,,,,
10522,2043,LU_LATHUM,,CONTUR,,,,1.6083437,-1608.3437,,,,,,,,,,,,,,,,,,,-631.8868,,,,
10523,2044,LU_LATHUM,,CONTUR,,,,1.6083782,-1608.3782,,,,,,,,,,,,,,,,,,,-601.5807,,,,
10524,2045,LU_LATHUM,,CONTUR,,,,1.608162,-1608.162,,,,,,,,,,,,,,,,,,,-572.6389,,,,
10525,2046,LU_LATHUM,,CONTUR,,,,1.6084659,-1608.4659,,,,,,,,,,,,,,,,,,,-545.2657,,,,
10526,2047,LU_LATHUM,,CONTUR,,,,1.6083397,-1608.3397,,,,,,,,,,,,,,,,,,,-519.0622,,,,
10527,2048,LU_LATHUM,,CONTUR,,,,1.6085478,-1608.5478,,,,,,,,,,,,,,,,,,,-494.2206,,,,
10528,2049,LU_LATHUM,,CONTUR,,,,1.6089379,-1608.9379,,,,,,,,,,,,,,,,,,,-470.6212,,,,
10529,2050,LU_LATHUM,,CONTUR,,,,1.6089725,-1608.9725,,,,,,,,,,,,,,,,,,,-448.0496,,,,
10530,2018,LU_LATHUM,,CO2e_AFOLU,,,,-9.2307459,,,,,,,,,,,,,,,,,,,,,,,,
10531,2019,LU_LATHUM,,CO2e_AFOLU,,,,-9.2307459,,,,,,,,,,,,,,,,,,,,,,,,
