,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
10004,2041,PPCCTNGS,,Health,,,,0.0010644002,1.0644002,,,,,,,,,,,,,,,,,,,0.4614,,,,
10005,2042,PPCCTNGS,,Health,,,,0.0010644002,1.0644002,,,,,,,,,,,,,,,,,,,0.4393,,,,
10006,2043,PPCCTNGS,,Health,,,,0.0010644002,1.0644002,,,,,,,,,,,,,,,,,,,0.4182,,,,
10007,2044,PPCCTNGS,,Health,,,,0.0010644002,1.0644002,,,,,,,,,,,,,,,,,,,0.3981,,,,
10008,2045,PPCCTNGS,,Health,,,,0.0010644002,1.0644002,,,,,,,,,,,,,,,,,,,0.379,,,,
10009,2046,PPCCTNGS,,Health,,,,0.0010644002,1.0644002,,,,,,,,,,,,,,,,,,,0.3608,,,,
10010,2047,PPCCTNGS,,Health,,,,0.0010644002,1.0644002,,,,,,,,,,,,,,,,,,,0.3435,,,,
10011,2048,PPCCTNGS,,Health,,,,0.0010644002,1.0644002,,,,,,,,,,,,,,,,,,,0.327,,,,
10012,2049,PPCCTNGS,,Health,,,,0.0010644002,1.0644002,,,,,,,,,,,,,,,,,,,0.3113,,,,
10013,2050,PPCCTNGS,,Health,,,,0.0010644002,1.0644002,,,,,,,,,,,,,,,,,,,0.2964,,,,
10014,2018,PPCCTNGS,,CO2e_PP,,,,2.1622513,,,,,,,,,,,,,,,,,,,,,,,,
10015,2019,PPCCTNGS,,CO2e_PP,,,,2.0970422,,,,,,,,,,,,,,,,,,,,,,,,
10016,2020,PPCCTNGS,,CO2e_PP,,,,1.8985732,,,,,,,,,,,,,,,,,,,,,,,,
10017,2021,PPCCTNGS,,CO2e_PP,,,,2.8904516,,,,,,,,,,,,,,,,,,,,,,,,
10018,2022,PPCCTNGS,,CO2e_PP,,,,1.970262,,,,,,,,,,,,,,,,,,,,,,,,
10019,2023,PPCCTNGS,,CO2e_PP,,,,2.5320212,,,,,,,,,,,,,,,,,,,,,,,,
10020,2024,PPCCTNGS,,CO2e_PP,,,,1.7570214,,,,,,,,,,,,,,,,,,,,,,,,
10021,2025,PPCCTNGS,,CO2e_PP,,,,1.7570214,,,,,,,,,,,,,,,,,,,,,,,,
10022,2026,PPCCTNGS,,CO2e_PP,,,,1.7476175,,,,,,,,,,,,,,,,,,,,,,,,
10023,2027,PPCCTNGS,,CO2e_PP,,,,1.7382,,,,,,,,,,,,,,,,,,,,,,,,
10024,2028,PPCCTNGS,,CO2e_PP,,,,1.7287961,,,,,,,,,,,,,,,,,,,,,,,,
10025,2029,PPCCTNGS,,CO2e_PP,,,,1.7193786,,,,,,,,,,,,,,,,,,,,,,,,
10026,2030,PPCCTNGS,,CO2e_PP,,,,1.7099747,,,,,,,,,,,,,,,,,,,,,,,,
10027,2031,PPCCTNGS,,CO2e_PP,,,,1.7005572,,,,,,,,,,,,,,,,,,,,,,,,
10028,2032,PPCCTNGS,,CO2e_PP,,,,1.6911533,,,,,,,,,,,,,,,,,,,,,,,,
10029,2033,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10030,2034,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10031,2035,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10032,2036,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10033,2037,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10034,2038,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10035,2039,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10036,2040,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10037,2041,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10038,2042,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10039,2043,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10040,2044,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10041,2045,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10042,2046,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10043,2047,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10044,2048,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10045,2049,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10046,2050,PPCCTNGS,,CO2e_PP,,,,1.7825448,,,,,,,,,,,,,,,,,,,,,,,,
10047,2023,PPCCTNGSDSL,,Health,,,,0.00029920713,0.29920713,,,,,,,,,,,,,,,,,,,0.3143,,,,
10048,2024,PPCCTNGSDSL,,Health,,,,0.00027051603,0.27051603,,,,,,,,,,,,,,,,,,,0.2705,,,,
10049,2025,PPCCTNGSDSL,,Health,,,,0.00031970077,0.31970077,,,,,,,,,,,,,,,,,,,0.3044,,,,
10050,2026,PPCCTNGSDSL,,Health,,,,0.00038810854,0.38810854,,,,,,,,,,,,,,,,,,,0.3518,,,,
10051,2027,PPCCTNGSDSL,,Health,,,,0.00033412009,0.33412009,,,,,,,,,,,,,,,,,,,0.2883,,,,
10052,2028,PPCCTNGSDSL,,Health,,,,0.00028068908,0.28068908,,,,,,,,,,,,,,,,,,,0.2306,,,,
10053,2029,PPCCTNGSDSL,,Health,,,,0.00022782369,0.22782369,,,,,,,,,,,,,,,,,,,0.1782,,,,
10054,2030,PPCCTNGSDSL,,Health,,,,0.00022656948,0.22656948,,,,,,,,,,,,,,,,,,,0.1687,,,,
10055,2031,PPCCTNGSDSL,,Health,,,,0.00022770892,0.22770892,,,,,,,,,,,,,,,,,,,0.1614,,,,
10056,2032,PPCCTNGSDSL,,Health,,,,0.00026905689,0.26905689,,,,,,,,,,,,,,,,,,,0.1816,,,,
10057,2033,PPCCTNGSDSL,,Health,,,,0.0002832057,0.2832057,,,,,,,,,,,,,,,,,,,0.1819,,,,
10058,2034,PPCCTNGSDSL,,Health,,,,0.00028921443,0.28921443,,,,,,,,,,,,,,,,,,,0.1769,,,,
10059,2035,PPCCTNGSDSL,,Health,,,,0.0002938214,0.2938214,,,,,,,,,,,,,,,,,,,0.1711,,,,
10060,2036,PPCCTNGSDSL,,Health,,,,0.00029717416,0.29717416,,,,,,,,,,,,,,,,,,,0.1647,,,,
10061,2037,PPCCTNGSDSL,,Health,,,,0.00029940387,0.29940387,,,,,,,,,,,,,,,,,,,0.158,,,,
10062,2038,PPCCTNGSDSL,,Health,,,,0.00030067447,0.30067447,,,,,,,,,,,,,,,,,,,0.1511,,,,
10063,2039,PPCCTNGSDSL,,Health,,,,0.00030110894,0.30110894,,,,,,,,,,,,,,,,,,,0.144,,,,
10064,2040,PPCCTNGSDSL,,Health,,,,0.00030083023,0.30083023,,,,,,,,,,,,,,,,,,,0.137,,,,
10065,2041,PPCCTNGSDSL,,Health,,,,0.00030102696,0.30102696,,,,,,,,,,,,,,,,,,,0.1305,,,,
10066,2042,PPCCTNGSDSL,,Health,,,,0.000300904,0.300904,,,,,,,,,,,,,,,,,,,0.1242,,,,
10067,2043,PPCCTNGSDSL,,Health,,,,0.00030051872,0.30051872,,,,,,,,,,,,,,,,,,,0.1181,,,,
10068,2044,PPCCTNGSDSL,,Health,,,,0.00029991211,0.29991211,,,,,,,,,,,,,,,,,,,0.1122,,,,
10069,2045,PPCCTNGSDSL,,Health,,,,0.00029912515,0.29912515,,,,,,,,,,,,,,,,,,,0.1065,,,,
10070,2046,PPCCTNGSDSL,,Health,,,,0.00029818245,0.29818245,,,,,,,,,,,,,,,,,,,0.1011,,,,
10071,2047,PPCCTNGSDSL,,Health,,,,0.00029711678,0.29711678,,,,,,,,,,,,,,,,,,,0.0959,,,,
10072,2048,PPCCTNGSDSL,,Health,,,,0.00029595274,0.29595274,,,,,,,,,,,,,,,,,,,0.0909,,,,
10073,2049,PPCCTNGSDSL,,Health,,,,0.00029470673,0.29470673,,,,,,,,,,,,,,,,,,,0.0862,,,,
10074,2050,PPCCTNGSDSL,,Health,,,,0.00029338694,0.29338694,,,,,,,,,,,,,,,,,,,0.0817,,,,
10075,2023,PPCCTNGSDSL,,CO2e_PP,,,,0.50108043,,,,,,,,,,,,,,,,,,,,,,,,
10076,2024,PPCCTNGSDSL,,CO2e_PP,,,,0.45303162,,,,,,,,,,,,,,,,,,,,,,,,
10077,2025,PPCCTNGSDSL,,CO2e_PP,,,,0.53540101,,,,,,,,,,,,,,,,,,,,,,,,
10078,2026,PPCCTNGSDSL,,CO2e_PP,,,,0.6499631,,,,,,,,,,,,,,,,,,,,,,,,
10079,2027,PPCCTNGSDSL,,CO2e_PP,,,,0.55954897,,,,,,,,,,,,,,,,,,,,,,,,
10080,2028,PPCCTNGSDSL,,CO2e_PP,,,,0.47006836,,,,,,,,,,,,,,,,,,,,,,,,
10081,2029,PPCCTNGSDSL,,CO2e_PP,,,,0.381535,,,,,,,,,,,,,,,,,,,,,,,,
10082,2030,PPCCTNGSDSL,,CO2e_PP,,,,0.37943458,,,,,,,,,,,,,,,,,,,,,,,,
10083,2031,PPCCTNGSDSL,,CO2e_PP,,,,0.3813428,,,,,,,,,,,,,,,,,,,,,,,,
10084,2032,PPCCTNGSDSL,,CO2e_PP,,,,0.450588,,,,,,,,,,,,,,,,,,,,,,,,
10085,2033,PPCCTNGSDSL,,CO2e_PP,,,,0.47428292,,,,,,,,,,,,,,,,,,,,,,,,
10086,2034,PPCCTNGSDSL,,CO2e_PP,,,,0.48434572,,,,,,,,,,,,,,,,,,,,,,,,
10087,2035,PPCCTNGSDSL,,CO2e_PP,,,,0.49206098,,,,,,,,,,,,,,,,,,,,,,,,
10088,2036,PPCCTNGSDSL,,CO2e_PP,,,,0.49767583,,,,,,,,,,,,,,,,,,,,,,,,
10089,2037,PPCCTNGSDSL,,CO2e_PP,,,,0.50140991,,,,,,,,,,,,,,,,,,,,,,,,
10090,2038,PPCCTNGSDSL,,CO2e_PP,,,,0.50353778,,,,,,,,,,,,,,,,,,,,,,,,
10091,2039,PPCCTNGSDSL,,CO2e_PP,,,,0.50426538,,,,,,,,,,,,,,,,,,,,,,,,
10092,2040,PPCCTNGSDSL,,CO2e_PP,,,,0.50379862,,,,,,,,,,,,,,,,,,,,,,,,
10093,2041,PPCCTNGSDSL,,CO2e_PP,,,,0.5041281,,,,,,,,,,,,,,,,,,,,,,,,
10094,2042,PPCCTNGSDSL,,CO2e_PP,,,,0.50392218,,,,,,,,,,,,,,,,,,,,,,,,
10095,2043,PPCCTNGSDSL,,CO2e_PP,,,,0.50327695,,,,,,,,,,,,,,,,,,,,,,,,
10096,2044,PPCCTNGSDSL,,CO2e_PP,,,,0.50226106,,,,,,,,,,,,,,,,,,,,,,,,
10097,2045,PPCCTNGSDSL,,CO2e_PP,,,,0.50094315,,,,,,,,,,,,,,,,,,,,,,,,
10098,2046,PPCCTNGSDSL,,CO2e_PP,,,,0.4993644,,,,,,,,,,,,,,,,,,,,,,,,
10099,2047,PPCCTNGSDSL,,CO2e_PP,,,,0.49757973,,,,,,,,,,,,,,,,,,,,,,,,
10100,2048,PPCCTNGSDSL,,CO2e_PP,,,,0.49563032,,,,,,,,,,,,,,,,,,,,,,,,
10101,2049,PPCCTNGSDSL,,CO2e_PP,,,,0.49354363,,,,,,,,,,,,,,,,,,,,,,,,
10102,2050,PPCCTNGSDSL,,CO2e_PP,,,,0.49133339,,,,,,,,,,,,,,,,,,,,,,,,
10103,2018,PPICEFOI,,CO2e_PP,,,,3.080838,,,,,,,,,,,,,,,,,,,,,,,,
10104,2019,PPICEFOI,,CO2e_PP,,,,3.2717118,,,,,,,,,,,,,,,,,,,,,,,,
10105,2020,PPICEFOI,,CO2e_PP,,,,1.6373862,,,,,,,,,,,,,,,,,,,,,,,,
10106,2021,PPICEFOI,,CO2e_PP,,,,1.5071285,,,,,,,,,,,,,,,,,,,,,,,,
10107,2022,PPICEFOI,,CO2e_PP,,,,2.0195397,,,,,,,,,,,,,,,,,,,,,,,,
10108,2023,PPICEFOI,,CO2e_PP,,,,1.4211073,,,,,,,,,,,,,,,,,,,,,,,,
10109,2024,PPICEFOI,,CO2e_PP,,,,1.2454266,,,,,,,,,,,,,,,,,,,,,,,,
10110,2025,PPICEFOI,,CO2e_PP,,,,1.0697458,,,,,,,,,,,,,,,,,,,,,,,,
10111,2026,PPICEFOI,,CO2e_PP,,,,0.8892558,,,,,,,,,,,,,,,,,,,,,,,,
10112,2027,PPICEFOI,,CO2e_PP,,,,0.66335828,,,,,,,,,,,,,,,,,,,,,,,,
10113,2028,PPICEFOI,,CO2e_PP,,,,0.43983419,,,,,,,,,,,,,,,,,,,,,,,,
10114,2029,PPICEFOI,,CO2e_PP,,,,0.21871477,,,,,,,,,,,,,,,,,,,,,,,,
10115,2018,PPICEGASFOI,,CO2e_PP,,,,0.65991275,,,,,,,,,,,,,,,,,,,,,,,,
10116,2019,PPICEGASFOI,,CO2e_PP,,,,0.65321606,,,,,,,,,,,,,,,,,,,,,,,,
10117,2020,PPICEGASFOI,,CO2e_PP,,,,1.071805,,,,,,,,,,,,,,,,,,,,,,,,
10118,2021,PPICEGASFOI,,CO2e_PP,,,,1.2724689,,,,,,,,,,,,,,,,,,,,,,,,
10119,2022,PPICEGASFOI,,CO2e_PP,,,,1.9603419,,,,,,,,,,,,,,,,,,,,,,,,
10120,2023,PPICEGASFOI,,CO2e_PP,,,,1.6988816,,,,,,,,,,,,,,,,,,,,,,,,
10121,2024,PPICEGASFOI,,CO2e_PP,,,,2.1779899,,,,,,,,,,,,,,,,,,,,,,,,
10122,2025,PPICEGASFOI,,CO2e_PP,,,,2.1779899,,,,,,,,,,,,,,,,,,,,,,,,
10123,2026,PPICEGASFOI,,CO2e_PP,,,,1.8227124,,,,,,,,,,,,,,,,,,,,,,,,
10124,2027,PPICEGASFOI,,CO2e_PP,,,,2.6524712,,,,,,,,,,,,,,,,,,,,,,,,
10125,2028,PPICEGASFOI,,CO2e_PP,,,,2.6381097,,,,,,,,,,,,,,,,,,,,,,,,
10126,2029,PPICEGASFOI,,CO2e_PP,,,,2.6237618,,,,,,,,,,,,,,,,,,,,,,,,
10127,2030,PPICEGASFOI,,CO2e_PP,,,,2.6094002,,,,,,,,,,,,,,,,,,,,,,,,
10128,2031,PPICEGASFOI,,CO2e_PP,,,,2.5950387,,,,,,,,,,,,,,,,,,,,,,,,
10129,2032,PPICEGASFOI,,CO2e_PP,,,,2.5806771,,,,,,,,,,,,,,,,,,,,,,,,
10130,2033,PPICEGASFOI,,CO2e_PP,,,,2.5663155,,,,,,,,,,,,,,,,,,,,,,,,
10131,2034,PPICEGASFOI,,CO2e_PP,,,,2.6524712,,,,,,,,,,,,,,,,,,,,,,,,
10132,2035,PPICEGASFOI,,CO2e_PP,,,,2.6524712,,,,,,,,,,,,,,,,,,,,,,,,
10133,2036,PPICEGASFOI,,CO2e_PP,,,,2.6524712,,,,,,,,,,,,,,,,,,,,,,,,
10134,2037,PPICEGASFOI,,CO2e_PP,,,,2.2220083,,,,,,,,,,,,,,,,,,,,,,,,
10135,2038,PPICEGASFOI,,CO2e_PP,,,,2.134809,,,,,,,,,,,,,,,,,,,,,,,,
10136,2039,PPICEGASFOI,,CO2e_PP,,,,2.0491613,,,,,,,,,,,,,,,,,,,,,,,,
10137,2040,PPICEGASFOI,,CO2e_PP,,,,1.9656829,,,,,,,,,,,,,,,,,,,,,,,,
10138,2041,PPICEGASFOI,,CO2e_PP,,,,1.8916233,,,,,,,,,,,,,,,,,,,,,,,,
10139,2042,PPICEGASFOI,,CO2e_PP,,,,1.8210786,,,,,,,,,,,,,,,,,,,,,,,,
10140,2043,PPICEGASFOI,,CO2e_PP,,,,1.7540075,,,,,,,,,,,,,,,,,,,,,,,,
10141,2044,PPICEGASFOI,,CO2e_PP,,,,1.6903003,,,,,,,,,,,,,,,,,,,,,,,,
10142,2045,PPICEGASFOI,,CO2e_PP,,,,1.6298334,,,,,,,,,,,,,,,,,,,,,,,,
10143,2046,PPICEGASFOI,,CO2e_PP,,,,1.5724694,,,,,,,,,,,,,,,,,,,,,,,,
10144,2047,PPICEGASFOI,,CO2e_PP,,,,1.5180437,,,,,,,,,,,,,,,,,,,,,,,,
10145,2048,PPICEGASFOI,,CO2e_PP,,,,1.4664052,,,,,,,,,,,,,,,,,,,,,,,,
10146,2049,PPICEGASFOI,,CO2e_PP,,,,1.4174028,,,,,,,,,,,,,,,,,,,,,,,,
10147,2050,PPICEGASFOI,,CO2e_PP,,,,1.3708719,,,,,,,,,,,,,,,,,,,,,,,,
10148,2018,LU_FOR,,RESHID,,,,2.4935752,-2493.5752,,,,,,,,,,,,,,,,,,,-3349.2745,,,,
10149,2019,LU_FOR,,RESHID,,,,2.4935752,-2493.5752,,,,,,,,,,,,,,,,,,,-3188.5706,,,,
10150,2020,LU_FOR,,RESHID,,,,2.4935752,-2493.5752,,,,,,,,,,,,,,,,,,,-3035.5775,,,,
10151,2021,LU_FOR,,RESHID,,,,2.4490471,-2449.0471,,,,,,,,,,,,,,,,,,,-2838.3195,,,,
10152,2022,LU_FOR,,RESHID,,,,2.404519,-2404.519,,,,,,,,,,,,,,,,,,,-2653.0024,,,,
10153,2023,LU_FOR,,RESHID,,,,2.3599908,-2359.9908,,,,,,,,,,,,,,,,,,,-2478.9343,,,,
10154,2024,LU_FOR,,RESHID,,,,2.3153269,-2315.3269,,,,,,,,,,,,,,,,,,,-2315.3269,,,,
10155,2025,LU_FOR,,RESHID,,,,2.3084588,-2308.4588,,,,,,,,,,,,,,,,,,,-2197.695,,,,
10156,2026,LU_FOR,,RESHID,,,,2.3015907,-2301.5907,,,,,,,,,,,,,,,,,,,-2086.021,,,,
10157,2027,LU_FOR,,RESHID,,,,2.2947227,-2294.7227,,,,,,,,,,,,,,,,,,,-1980.004,,,,
10158,2028,LU_FOR,,RESHID,,,,2.2878546,-2287.8546,,,,,,,,,,,,,,,,,,,-1879.3582,,,,
10159,2029,LU_FOR,,RESHID,,,,2.2809865,-2280.9865,,,,,,,,,,,,,,,,,,,-1783.8123,,,,
10160,2030,LU_FOR,,RESHID,,,,2.2741184,-2274.1184,,,,,,,,,,,,,,,,,,,-1693.1085,,,,
10161,2031,LU_FOR,,RESHID,,,,2.2672503,-2267.2503,,,,,,,,,,,,,,,,,,,-1607.0022,,,,
10162,2032,LU_FOR,,RESHID,,,,2.2603822,-2260.3822,,,,,,,,,,,,,,,,,,,-1525.261,,,,
10163,2033,LU_FOR,,RESHID,,,,2.2535141,-2253.5141,,,,,,,,,,,,,,,,,,,-1447.6643,,,,
10164,2034,LU_FOR,,RESHID,,,,2.246646,-2246.646,,,,,,,,,,,,,,,,,,,-1374.0025,,,,
10165,2035,LU_FOR,,RESHID,,,,2.2397779,-2239.7779,,,,,,,,,,,,,,,,,,,-1304.0766,,,,
10166,2036,LU_FOR,,RESHID,,,,2.2329098,-2232.9098,,,,,,,,,,,,,,,,,,,-1237.6978,,,,
10167,2037,LU_FOR,,RESHID,,,,2.2260417,-2226.0417,,,,,,,,,,,,,,,,,,,-1174.6866,,,,
10168,2038,LU_FOR,,RESHID,,,,2.2191736,-2219.1736,,,,,,,,,,,,,,,,,,,-1114.8727,,,,
10169,2039,LU_FOR,,RESHID,,,,2.2123055,-2212.3055,,,,,,,,,,,,,,,,,,,-1058.0944,,,,
10170,2040,LU_FOR,,RESHID,,,,2.2054374,-2205.4374,,,,,,,,,,,,,,,,,,,-1004.1979,,,,
10171,2041,LU_FOR,,RESHID,,,,2.1985693,-2198.5693,,,,,,,,,,,,,,,,,,,-953.0376,,,,
10172,2042,LU_FOR,,RESHID,,,,2.1917013,-2191.7013,,,,,,,,,,,,,,,,,,,-904.4749,,,,
10173,2043,LU_FOR,,RESHID,,,,2.1848332,-2184.8332,,,,,,,,,,,,,,,,,,,-858.3783,,,,
10174,2044,LU_FOR,,RESHID,,,,2.1779651,-2177.9651,,,,,,,,,,,,,,,,,,,-814.623,,,,
10175,2045,LU_FOR,,RESHID,,,,2.171097,-2171.097,,,,,,,,,,,,,,,,,,,-773.0904,,,,
10176,2046,LU_FOR,,RESHID,,,,2.1642289,-2164.2289,,,,,,,,,,,,,,,,,,,-733.6679,,,,
10177,2047,LU_FOR,,RESHID,,,,2.1573608,-2157.3608,,,,,,,,,,,,,,,,,,,-696.2487,,,,
10178,2048,LU_FOR,,RESHID,,,,2.1504927,-2150.4927,,,,,,,,,,,,,,,,,,,-660.7313,,,,
10179,2049,LU_FOR,,RESHID,,,,2.1436246,-2143.6246,,,,,,,,,,,,,,,,,,,-627.0193,,,,
10180,2050,LU_FOR,,RESHID,,,,2.1367565,-2136.7565,,,,,,,,,,,,,,,,,,,-595.0213,,,,
10181,2018,LU_AGR,,CO2e_AFOLU,,,,1.0115398,,,,,,,,,,,,,,,,,,,,,,,,
10182,2019,LU_AGR,,CO2e_AFOLU,,,,1.0116266,,,,,,,,,,,,,,,,,,,,,,,,
10183,2020,LU_AGR,,CO2e_AFOLU,,,,1.0019896,,,,,,,,,,,,,,,,,,,,,,,,
10184,2021,LU_AGR,,CO2e_AFOLU,,,,1.0073725,,,,,,,,,,,,,,,,,,,,,,,,
10185,2022,LU_AGR,,CO2e_AFOLU,,,,1.0127553,,,,,,,,,,,,,,,,,,,,,,,,
10186,2023,LU_AGR,,CO2e_AFOLU,,,,1.0181381,,,,,,,,,,,,,,,,,,,,,,,,
10187,2024,LU_AGR,,CO2e_AFOLU,,,,1.023521,,,,,,,,,,,,,,,,,,,,,,,,
10188,2025,LU_AGR,,CO2e_AFOLU,,,,1.0160621,,,,,,,,,,,,,,,,,,,,,,,,
10189,2026,LU_AGR,,CO2e_AFOLU,,,,1.0021689,,,,,,,,,,,,,,,,,,,,,,,,
10190,2027,LU_AGR,,CO2e_AFOLU,,,,0.98065778,,,,,,,,,,,,,,,,,,,,,,,,
10191,2028,LU_AGR,,CO2e_AFOLU,,,,0.95923049,,,,,,,,,,,,,,,,,,,,,,,,
10192,2029,LU_AGR,,CO2e_AFOLU,,,,0.93791844,,,,,,,,,,,,,,,,,,,,,,,,
10193,2030,LU_AGR,,CO2e_AFOLU,,,,0.91667964,,,,,,,,,,,,,,,,,,,,,,,,
10194,2031,LU_AGR,,CO2e_AFOLU,,,,0.90169791,,,,,,,,,,,,,,,,,,,,,,,,
10195,2032,LU_AGR,,CO2e_AFOLU,,,,0.88679027,,,,,,,,,,,,,,,,,,,,,,,,
10196,2033,LU_AGR,,CO2e_AFOLU,,,,0.8717928,,,,,,,,,,,,,,,,,,,,,,,,
10197,2034,LU_AGR,,CO2e_AFOLU,,,,0.85694795,,,,,,,,,,,,,,,,,,,,,,,,
10198,2035,LU_AGR,,CO2e_AFOLU,,,,0.84205395,,,,,,,,,,,,,,,,,,,,,,,,
10199,2036,LU_AGR,,CO2e_AFOLU,,,,0.83491245,,,,,,,,,,,,,,,,,,,,,,,,
10200,2037,LU_AGR,,CO2e_AFOLU,,,,0.81235339,,,,,,,,,,,,,,,,,,,,,,,,
10201,2038,LU_AGR,,CO2e_AFOLU,,,,0.79751166,,,,,,,,,,,,,,,,,,,,,,,,
10202,2039,LU_AGR,,CO2e_AFOLU,,,,0.78266479,,,,,,,,,,,,,,,,,,,,,,,,
10203,2040,LU_AGR,,CO2e_AFOLU,,,,0.76784357,,,,,,,,,,,,,,,,,,,,,,,,
10204,2041,LU_AGR,,CO2e_AFOLU,,,,0.75285128,,,,,,,,,,,,,,,,,,,,,,,,
10205,2042,LU_AGR,,CO2e_AFOLU,,,,0.73798892,,,,,,,,,,,,,,,,,,,,,,,,
10206,2043,LU_AGR,,CO2e_AFOLU,,,,0.72297088,,,,,,,,,,,,,,,,,,,,,,,,
10207,2044,LU_AGR,,CO2e_AFOLU,,,,0.70810686,,,,,,,,,,,,,,,,,,,,,,,,
10208,2045,LU_AGR,,CO2e_AFOLU,,,,0.69318252,,,,,,,,,,,,,,,,,,,,,,,,
10209,2046,LU_AGR,,CO2e_AFOLU,,,,0.67817795,,,,,,,,,,,,,,,,,,,,,,,,
10210,2047,LU_AGR,,CO2e_AFOLU,,,,0.66327042,,,,,,,,,,,,,,,,,,,,,,,,
10211,2048,LU_AGR,,CO2e_AFOLU,,,,0.64829275,,,,,,,,,,,,,,,,,,,,,,,,
10212,2049,LU_AGR,,CO2e_AFOLU,,,,0.63330208,,,,,,,,,,,,,,,,,,,,,,,,
10213,2050,LU_AGR,,CO2e_AFOLU,,,,0.61831718,,,,,,,,,,,,,,,,,,,,,,,,
10214,2018,LU_LATHUM,,CONHICK,,,,0.83583384,-835.83384,,,,,,,,,,,,,,,,,,,-1122.6599,,,,
10215,2019,LU_LATHUM,,CONHICK,,,,0.83583384,-835.83384,,,,,,,,,,,,,,,,,,,-1068.7928,,,,
10216,2020,LU_LATHUM,,CONHICK,,,,0.83583384,-835.83384,,,,,,,,,,,,,,,,,,,-1017.5103,,,,
10217,2021,LU_LATHUM,,CONHICK,,,,0.81864915,-818.64915,,,,,,,,,,,,,,,,,,,-948.7722,,,,
10218,2022,LU_LATHUM,,CONHICK,,,,0.80146447,-801.46447,,,,,,,,,,,,,,,,,,,-884.2879,,,,
10219,2023,LU_LATHUM,,CONHICK,,,,0.78427978,-784.27978,,,,,,,,,,,,,,,,,,,-823.8075,,,,
10220,2024,LU_LATHUM,,CONHICK,,,,0.76716822,-767.16822,,,,,,,,,,,,,,,,,,,-767.1682,,,,
10221,2025,LU_LATHUM,,CONHICK,,,,0.76249476,-762.49476,,,,,,,,,,,,,,,,,,,-725.9089,,,,
10222,2026,LU_LATHUM,,CONHICK,,,,0.75922924,-759.22924,,,,,,,,,,,,,,,,,,,-688.1189,,,,
10223,2027,LU_LATHUM,,CONHICK,,,,0.75603298,-756.03298,,,,,,,,,,,,,,,,,,,-652.3439,,,,
10224,2028,LU_LATHUM,,CONHICK,,,,0.75286039,-752.86039,,,,,,,,,,,,,,,,,,,-618.4372,,,,
10225,2029,LU_LATHUM,,CONHICK,,,,0.74966723,-749.66723,,,,,,,,,,,,,,,,,,,-586.2663,,,,
10226,2030,LU_LATHUM,,CONHICK,,,,0.74664394,-746.64394,,,,,,,,,,,,,,,,,,,-555.8854,,,,
10227,2031,LU_LATHUM,,CONHICK,,,,0.74337711,-743.37711,,,,,,,,,,,,,,,,,,,-526.8976,,,,
10228,2032,LU_LATHUM,,CONHICK,,,,0.74013986,-740.13986,,,,,,,,,,,,,,,,,,,-499.4317,,,,
10229,2033,LU_LATHUM,,CONHICK,,,,0.73699169,-736.99169,,,,,,,,,,,,,,,,,,,-473.4457,,,,
