,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
60203,TotalTechnologyAnnualActivity,2047,LU_CLF,,,0.079
60204,TotalTechnologyAnnualActivity,2048,LU_CLF,,,0.077
60205,TotalTechnologyAnnualActivity,2049,LU_CLF,,,0.075
60206,TotalTechnologyAnnualActivity,2050,LU_CLF,,,0.073
60207,TotalTechnologyAnnualActivity,2018,LU_LATSHUM,,,0.017264317
60208,TotalTechnologyAnnualActivity,2019,LU_LATSHUM,,,0.017264317
60209,TotalTechnologyAnnualActivity,2020,LU_LATSHUM,,,0.017264317
60210,TotalTechnologyAnnualActivity,2021,LU_LATSHUM,,,0.017264317
60211,TotalTechnologyAnnualActivity,2022,LU_LATSHUM,,,0.02447006
60212,TotalTechnologyAnnualActivity,2023,LU_LATSHUM,,,0.007664317
60213,TotalTechnologyAnnualActivity,2024,LU_LATSHUM,,,0.009664317
60214,TotalTechnologyAnnualActivity,2025,LU_LATSHUM,,,0.003264317
60215,TotalTechnologyAnnualActivity,2026,LU_LATSHUM,,,0.007464317
60216,TotalTechnologyAnnualActivity,2027,LU_LATSHUM,,,0.026886101
60217,TotalTechnologyAnnualActivity,2028,LU_LATSHUM,,,0.047241796
60218,TotalTechnologyAnnualActivity,2029,LU_LATSHUM,,,0.072534706
60219,TotalTechnologyAnnualActivity,2030,LU_LATSHUM,,,0.095667971
60220,TotalTechnologyAnnualActivity,2031,LU_LATSHUM,,,0.11784457
60221,TotalTechnologyAnnualActivity,2032,LU_LATSHUM,,,0.13396734
60222,TotalTechnologyAnnualActivity,2033,LU_LATSHUM,,,0.15203898
60223,TotalTechnologyAnnualActivity,2034,LU_LATSHUM,,,0.17306203
60224,TotalTechnologyAnnualActivity,2035,LU_LATSHUM,,,0.19393893
60225,TotalTechnologyAnnualActivity,2036,LU_LATSHUM,,,0.21487198
60226,TotalTechnologyAnnualActivity,2037,LU_LATSHUM,,,0.23366338
60227,TotalTechnologyAnnualActivity,2038,LU_LATSHUM,,,0.25466558
60228,TotalTechnologyAnnualActivity,2039,LU_LATSHUM,,,0.27561364
60229,TotalTechnologyAnnualActivity,2040,LU_LATSHUM,,,0.29641083
60230,TotalTechnologyAnnualActivity,2041,LU_LATSHUM,,,0.31626018
60231,TotalTechnologyAnnualActivity,2042,LU_LATSHUM,,,0.33006457
60232,TotalTechnologyAnnualActivity,2043,LU_LATSHUM,,,0.34282669
60233,TotalTechnologyAnnualActivity,2044,LU_LATSHUM,,,0.35654909
60234,TotalTechnologyAnnualActivity,2045,LU_LATSHUM,,,0.37023414
60235,TotalTechnologyAnnualActivity,2046,LU_LATSHUM,,,0.3878841
60236,TotalTechnologyAnnualActivity,2047,LU_LATSHUM,,,0.40440105
60237,TotalTechnologyAnnualActivity,2048,LU_LATSHUM,,,0.42098699
60238,TotalTechnologyAnnualActivity,2049,LU_LATSHUM,,,0.43854377
60239,TotalTechnologyAnnualActivity,2050,LU_LATSHUM,,,0.46611814
60240,TotalTechnologyAnnualActivity,2018,LU_DCON,,,0.167
60241,TotalTechnologyAnnualActivity,2019,LU_DCON,,,0.167
60242,TotalTechnologyAnnualActivity,2020,LU_DCON,,,0.167
60243,TotalTechnologyAnnualActivity,2021,LU_DCON,,,0.167
60244,TotalTechnologyAnnualActivity,2022,LU_DCON,,,0.166
60245,TotalTechnologyAnnualActivity,2023,LU_DCON,,,0.165
60246,TotalTechnologyAnnualActivity,2024,LU_DCON,,,0.164
60247,TotalTechnologyAnnualActivity,2025,LU_DCON,,,0.163
60248,TotalTechnologyAnnualActivity,2026,LU_DCON,,,0.163
60249,TotalTechnologyAnnualActivity,2027,LU_DCON,,,0.155
60250,TotalTechnologyAnnualActivity,2028,LU_DCON,,,0.147
60251,TotalTechnologyAnnualActivity,2029,LU_DCON,,,0.139
60252,TotalTechnologyAnnualActivity,2030,LU_DCON,,,0.132
60253,TotalTechnologyAnnualActivity,2031,LU_DCON,,,0.126
60254,TotalTechnologyAnnualActivity,2032,LU_DCON,,,0.12
60255,TotalTechnologyAnnualActivity,2033,LU_DCON,,,0.114
60256,TotalTechnologyAnnualActivity,2034,LU_DCON,,,0.108
60257,TotalTechnologyAnnualActivity,2035,LU_DCON,,,0.103
60258,TotalTechnologyAnnualActivity,2036,LU_DCON,,,0.097
60259,TotalTechnologyAnnualActivity,2037,LU_DCON,,,0.093
60260,TotalTechnologyAnnualActivity,2038,LU_DCON,,,0.087
60261,TotalTechnologyAnnualActivity,2039,LU_DCON,,,0.082
60262,TotalTechnologyAnnualActivity,2040,LU_DCON,,,0.077
60263,TotalTechnologyAnnualActivity,2041,LU_DCON,,,0.072
60264,TotalTechnologyAnnualActivity,2042,LU_DCON,,,0.068
60265,TotalTechnologyAnnualActivity,2043,LU_DCON,,,0.064
60266,TotalTechnologyAnnualActivity,2044,LU_DCON,,,0.06
60267,TotalTechnologyAnnualActivity,2045,LU_DCON,,,0.056
60268,TotalTechnologyAnnualActivity,2046,LU_DCON,,,0.053
60269,TotalTechnologyAnnualActivity,2047,LU_DCON,,,0.05
60270,TotalTechnologyAnnualActivity,2048,LU_DCON,,,0.047
60271,TotalTechnologyAnnualActivity,2049,LU_DCON,,,0.044
60272,TotalTechnologyAnnualActivity,2050,LU_DCON,,,0.034
60273,TotalTechnologyAnnualActivity,2018,LU_SCON,,,0.083
60274,TotalTechnologyAnnualActivity,2019,LU_SCON,,,0.083
60275,TotalTechnologyAnnualActivity,2020,LU_SCON,,,0.083
60276,TotalTechnologyAnnualActivity,2021,LU_SCON,,,0.083
60277,TotalTechnologyAnnualActivity,2022,LU_SCON,,,0.083
60278,TotalTechnologyAnnualActivity,2023,LU_SCON,,,0.081
60279,TotalTechnologyAnnualActivity,2024,LU_SCON,,,0.079
60280,TotalTechnologyAnnualActivity,2025,LU_SCON,,,0.077
60281,TotalTechnologyAnnualActivity,2026,LU_SCON,,,0.075
60282,TotalTechnologyAnnualActivity,2027,LU_SCON,,,0.071
60283,TotalTechnologyAnnualActivity,2028,LU_SCON,,,0.068
60284,TotalTechnologyAnnualActivity,2029,LU_SCON,,,0.064
60285,TotalTechnologyAnnualActivity,2030,LU_SCON,,,0.061
60286,TotalTechnologyAnnualActivity,2031,LU_SCON,,,0.058
60287,TotalTechnologyAnnualActivity,2032,LU_SCON,,,0.055
60288,TotalTechnologyAnnualActivity,2033,LU_SCON,,,0.052
60289,TotalTechnologyAnnualActivity,2034,LU_SCON,,,0.05
60290,TotalTechnologyAnnualActivity,2035,LU_SCON,,,0.047
60291,TotalTechnologyAnnualActivity,2036,LU_SCON,,,0.045
60292,TotalTechnologyAnnualActivity,2037,LU_SCON,,,0.043
60293,TotalTechnologyAnnualActivity,2038,LU_SCON,,,0.04
60294,TotalTechnologyAnnualActivity,2039,LU_SCON,,,0.038
60295,TotalTechnologyAnnualActivity,2040,LU_SCON,,,0.035
60296,TotalTechnologyAnnualActivity,2041,LU_SCON,,,0.033
60297,TotalTechnologyAnnualActivity,2042,LU_SCON,,,0.031
60298,TotalTechnologyAnnualActivity,2043,LU_SCON,,,0.029
60299,TotalTechnologyAnnualActivity,2044,LU_SCON,,,0.028
60300,TotalTechnologyAnnualActivity,2045,LU_SCON,,,0.026
60301,TotalTechnologyAnnualActivity,2046,LU_SCON,,,0.024
60302,TotalTechnologyAnnualActivity,2047,LU_SCON,,,0.023
60303,TotalTechnologyAnnualActivity,2048,LU_SCON,,,0.022
60304,TotalTechnologyAnnualActivity,2049,LU_SCON,,,0.02
60305,TotalTechnologyAnnualActivity,2050,LU_SCON,,,0.016
60306,TotalTechnologyAnnualActivity,2018,LU_WET,,,0.026435683
60307,TotalTechnologyAnnualActivity,2019,LU_WET,,,0.026435683
60308,TotalTechnologyAnnualActivity,2020,LU_WET,,,0.026435683
60309,TotalTechnologyAnnualActivity,2021,LU_WET,,,0.026435683
60310,TotalTechnologyAnnualActivity,2022,LU_WET,,,0.02632994
60311,TotalTechnologyAnnualActivity,2023,LU_WET,,,0.026435683
60312,TotalTechnologyAnnualActivity,2024,LU_WET,,,0.026435683
60313,TotalTechnologyAnnualActivity,2025,LU_WET,,,0.026435683
60314,TotalTechnologyAnnualActivity,2026,LU_WET,,,0.026435683
60315,TotalTechnologyAnnualActivity,2027,LU_WET,,,0.025113899
60316,TotalTechnologyAnnualActivity,2028,LU_WET,,,0.023858204
60317,TotalTechnologyAnnualActivity,2029,LU_WET,,,0.022665294
60318,TotalTechnologyAnnualActivity,2030,LU_WET,,,0.021532029
60319,TotalTechnologyAnnualActivity,2031,LU_WET,,,0.020455428
60320,TotalTechnologyAnnualActivity,2032,LU_WET,,,0.019432656
60321,TotalTechnologyAnnualActivity,2033,LU_WET,,,0.018461023
60322,TotalTechnologyAnnualActivity,2034,LU_WET,,,0.017537972
60323,TotalTechnologyAnnualActivity,2035,LU_WET,,,0.016661074
60324,TotalTechnologyAnnualActivity,2036,LU_WET,,,0.01582802
60325,TotalTechnologyAnnualActivity,2037,LU_WET,,,0.015036619
60326,TotalTechnologyAnnualActivity,2038,LU_WET,,,0.014134422
60327,TotalTechnologyAnnualActivity,2039,LU_WET,,,0.013286357
60328,TotalTechnologyAnnualActivity,2040,LU_WET,,,0.012489175
60329,TotalTechnologyAnnualActivity,2041,LU_WET,,,0.011739825
60330,TotalTechnologyAnnualActivity,2042,LU_WET,,,0.011035435
60331,TotalTechnologyAnnualActivity,2043,LU_WET,,,0.010373309
60332,TotalTechnologyAnnualActivity,2044,LU_WET,,,0.009750911
60333,TotalTechnologyAnnualActivity,2045,LU_WET,,,0.009165856
60334,TotalTechnologyAnnualActivity,2046,LU_WET,,,0.008615905
60335,TotalTechnologyAnnualActivity,2047,LU_WET,,,0.00809895
60336,TotalTechnologyAnnualActivity,2048,LU_WET,,,0.007613013
60337,TotalTechnologyAnnualActivity,2049,LU_WET,,,0.007156232
60338,TotalTechnologyAnnualActivity,2050,LU_WET,,,0.005581861
60339,TotalTechnologyAnnualActivity,2018,LU_DRY,,,0.4163
60340,TotalTechnologyAnnualActivity,2019,LU_DRY,,,0.4163
60341,TotalTechnologyAnnualActivity,2020,LU_DRY,,,0.4163
60342,TotalTechnologyAnnualActivity,2021,LU_DRY,,,0.4163
60343,TotalTechnologyAnnualActivity,2022,LU_DRY,,,0.4147
60344,TotalTechnologyAnnualActivity,2023,LU_DRY,,,0.4127
60345,TotalTechnologyAnnualActivity,2024,LU_DRY,,,0.4107
60346,TotalTechnologyAnnualActivity,2025,LU_DRY,,,0.4087
60347,TotalTechnologyAnnualActivity,2026,LU_DRY,,,0.4007
60348,TotalTechnologyAnnualActivity,2027,LU_DRY,,,0.3927
60349,TotalTechnologyAnnualActivity,2028,LU_DRY,,,0.3847
60350,TotalTechnologyAnnualActivity,2029,LU_DRY,,,0.3767
60351,TotalTechnologyAnnualActivity,2030,LU_DRY,,,0.3687
60352,TotalTechnologyAnnualActivity,2031,LU_DRY,,,0.3607
60353,TotalTechnologyAnnualActivity,2032,LU_DRY,,,0.3527
60354,TotalTechnologyAnnualActivity,2033,LU_DRY,,,0.3447
60355,TotalTechnologyAnnualActivity,2034,LU_DRY,,,0.3367
60356,TotalTechnologyAnnualActivity,2035,LU_DRY,,,0.3287
60357,TotalTechnologyAnnualActivity,2036,LU_DRY,,,0.3207
60358,TotalTechnologyAnnualActivity,2037,LU_DRY,,,0.3127
60359,TotalTechnologyAnnualActivity,2038,LU_DRY,,,0.3047
60360,TotalTechnologyAnnualActivity,2039,LU_DRY,,,0.2967
60361,TotalTechnologyAnnualActivity,2040,LU_DRY,,,0.2887
60362,TotalTechnologyAnnualActivity,2041,LU_DRY,,,0.2807
60363,TotalTechnologyAnnualActivity,2042,LU_DRY,,,0.2727
60364,TotalTechnologyAnnualActivity,2043,LU_DRY,,,0.2647
60365,TotalTechnologyAnnualActivity,2044,LU_DRY,,,0.2567
60366,TotalTechnologyAnnualActivity,2045,LU_DRY,,,0.2487
60367,TotalTechnologyAnnualActivity,2046,LU_DRY,,,0.2407
60368,TotalTechnologyAnnualActivity,2047,LU_DRY,,,0.2327
60369,TotalTechnologyAnnualActivity,2048,LU_DRY,,,0.2247
60370,TotalTechnologyAnnualActivity,2049,LU_DRY,,,0.2167
60371,TotalTechnologyAnnualActivity,2050,LU_DRY,,,0.2087
60372,TotalTechnologyAnnualActivity,2018,OSS_INORG,,,0.2412
60373,TotalTechnologyAnnualActivity,2019,OSS_INORG,,,0.2518
60374,TotalTechnologyAnnualActivity,2020,OSS_INORG,,,0.2341
60375,TotalTechnologyAnnualActivity,2021,OSS_INORG,,,0.2574
60376,TotalTechnologyAnnualActivity,2022,OSS_INORG,,,0.2742
60377,TotalTechnologyAnnualActivity,2023,OSS_INORG,,,0.2842
60378,TotalTechnologyAnnualActivity,2024,OSS_INORG,,,0.2924
60379,TotalTechnologyAnnualActivity,2025,OSS_INORG,,,0.30671409
60380,TotalTechnologyAnnualActivity,2026,OSS_INORG,,,0.29723096
60381,TotalTechnologyAnnualActivity,2027,OSS_INORG,,,0.28803001
60382,TotalTechnologyAnnualActivity,2028,OSS_INORG,,,0.27850567
60383,TotalTechnologyAnnualActivity,2029,OSS_INORG,,,0.26999131
60384,TotalTechnologyAnnualActivity,2030,OSS_INORG,,,0.26198526
60385,TotalTechnologyAnnualActivity,2031,OSS_INORG,,,0.25540996
60386,TotalTechnologyAnnualActivity,2032,OSS_INORG,,,0.24891988
60387,TotalTechnologyAnnualActivity,2033,OSS_INORG,,,0.24249538
60388,TotalTechnologyAnnualActivity,2034,OSS_INORG,,,0.23615942
60389,TotalTechnologyAnnualActivity,2035,OSS_INORG,,,0.22991891
60390,TotalTechnologyAnnualActivity,2036,OSS_INORG,,,0.22528725
60391,TotalTechnologyAnnualActivity,2037,OSS_INORG,,,0.2206795
60392,TotalTechnologyAnnualActivity,2038,OSS_INORG,,,0.21609071
60393,TotalTechnologyAnnualActivity,2039,OSS_INORG,,,0.21152756
60394,TotalTechnologyAnnualActivity,2040,OSS_INORG,,,0.20699606
60395,TotalTechnologyAnnualActivity,2041,OSS_INORG,,,0.20380701
60396,TotalTechnologyAnnualActivity,2042,OSS_INORG,,,0.20060618
60397,TotalTechnologyAnnualActivity,2043,OSS_INORG,,,0.19738888
60398,TotalTechnologyAnnualActivity,2044,OSS_INORG,,,0.19416024
60399,TotalTechnologyAnnualActivity,2045,OSS_INORG,,,0.19093392
60400,TotalTechnologyAnnualActivity,2046,OSS_INORG,,,0.1888218
60401,TotalTechnologyAnnualActivity,2047,OSS_INORG,,,0.18667193
60402,TotalTechnologyAnnualActivity,2048,OSS_INORG,,,0.18449648
60403,TotalTechnologyAnnualActivity,2049,OSS_INORG,,,0.18229048
60404,TotalTechnologyAnnualActivity,2050,OSS_INORG,,,0.18006539
60405,TotalTechnologyAnnualActivity,2018,NO_OSS_BLEND,,,3.199
60406,TotalTechnologyAnnualActivity,2019,NO_OSS_BLEND,,,3.2904
60407,TotalTechnologyAnnualActivity,2020,NO_OSS_BLEND,,,3.167706
60408,TotalTechnologyAnnualActivity,2021,NO_OSS_BLEND,,,3.5406
60409,TotalTechnologyAnnualActivity,2022,NO_OSS_BLEND,,,3.8343568
60410,TotalTechnologyAnnualActivity,2023,NO_OSS_BLEND,,,3.9731
60411,TotalTechnologyAnnualActivity,2024,NO_OSS_BLEND,,,4.0882
60412,TotalTechnologyAnnualActivity,2025,NO_OSS_BLEND,,,4.1807537
60413,TotalTechnologyAnnualActivity,2026,NO_OSS_BLEND,,,4.1857477
60414,TotalTechnologyAnnualActivity,2027,NO_OSS_BLEND,,,4.1897523
60415,TotalTechnologyAnnualActivity,2028,NO_OSS_BLEND,,,4.1937711
60416,TotalTechnologyAnnualActivity,2029,NO_OSS_BLEND,,,4.1956172
60417,TotalTechnologyAnnualActivity,2030,NO_OSS_BLEND,,,4.1961105
60418,TotalTechnologyAnnualActivity,2031,NO_OSS_BLEND,,,4.1937609
60419,TotalTechnologyAnnualActivity,2032,NO_OSS_BLEND,,,4.1909396
60420,TotalTechnologyAnnualActivity,2033,NO_OSS_BLEND,,,4.1876092
60421,TotalTechnologyAnnualActivity,2034,NO_OSS_BLEND,,,4.1838568
60422,TotalTechnologyAnnualActivity,2035,NO_OSS_BLEND,,,4.1796327
60423,TotalTechnologyAnnualActivity,2036,NO_OSS_BLEND,,,4.1722867
60424,TotalTechnologyAnnualActivity,2037,NO_OSS_BLEND,,,4.1647134
60425,TotalTechnologyAnnualActivity,2038,NO_OSS_BLEND,,,4.1568915
60426,TotalTechnologyAnnualActivity,2039,NO_OSS_BLEND,,,4.14876
60427,TotalTechnologyAnnualActivity,2040,NO_OSS_BLEND,,,4.1403826
60428,TotalTechnologyAnnualActivity,2041,NO_OSS_BLEND,,,4.1294466
60429,TotalTechnologyAnnualActivity,2042,NO_OSS_BLEND,,,4.1183835
60430,TotalTechnologyAnnualActivity,2043,NO_OSS_BLEND,,,4.1071719
60431,TotalTechnologyAnnualActivity,2044,NO_OSS_BLEND,,,4.0958154
60432,TotalTechnologyAnnualActivity,2045,NO_OSS_BLEND,,,4.0843301
60433,TotalTechnologyAnnualActivity,2046,NO_OSS_BLEND,,,4.070761
60434,TotalTechnologyAnnualActivity,2047,NO_OSS_BLEND,,,4.0571434
60435,TotalTechnologyAnnualActivity,2048,NO_OSS_BLEND,,,4.0434252
60436,TotalTechnologyAnnualActivity,2049,NO_OSS_BLEND,,,4.0296543
60437,TotalTechnologyAnnualActivity,2050,NO_OSS_BLEND,,,4.0158083
60438,TotalTechnologyAnnualActivity,2018,NO_OSS_NO_COLL,,,0.5793
60439,TotalTechnologyAnnualActivity,2019,NO_OSS_NO_COLL,,,0.6547
60440,TotalTechnologyAnnualActivity,2020,NO_OSS_NO_COLL,,,0.5005
60441,TotalTechnologyAnnualActivity,2021,NO_OSS_NO_COLL,,,0.492
60442,TotalTechnologyAnnualActivity,2022,NO_OSS_NO_COLL,,,0.4621
60443,TotalTechnologyAnnualActivity,2023,NO_OSS_NO_COLL,,,0.4789
60444,TotalTechnologyAnnualActivity,2024,NO_OSS_NO_COLL,,,0.4927
60445,TotalTechnologyAnnualActivity,2025,NO_OSS_NO_COLL,,,0.50137152
60446,TotalTechnologyAnnualActivity,2026,NO_OSS_NO_COLL,,,0.48456665
60447,TotalTechnologyAnnualActivity,2027,NO_OSS_NO_COLL,,,0.46846895
60448,TotalTechnologyAnnualActivity,2028,NO_OSS_NO_COLL,,,0.45268041
60449,TotalTechnologyAnnualActivity,2029,NO_OSS_NO_COLL,,,0.43805473
60450,TotalTechnologyAnnualActivity,2030,NO_OSS_NO_COLL,,,0.42427343
60451,TotalTechnologyAnnualActivity,2031,NO_OSS_NO_COLL,,,0.41190436
60452,TotalTechnologyAnnualActivity,2032,NO_OSS_NO_COLL,,,0.39992165
60453,TotalTechnologyAnnualActivity,2033,NO_OSS_NO_COLL,,,0.38838261
60454,TotalTechnologyAnnualActivity,2034,NO_OSS_NO_COLL,,,0.37717694
60455,TotalTechnologyAnnualActivity,2035,NO_OSS_NO_COLL,,,0.36634754
60456,TotalTechnologyAnnualActivity,2036,NO_OSS_NO_COLL,,,0.3570312
60457,TotalTechnologyAnnualActivity,2037,NO_OSS_NO_COLL,,,0.34791817
60458,TotalTechnologyAnnualActivity,2038,NO_OSS_NO_COLL,,,0.33903492
60459,TotalTechnologyAnnualActivity,2039,NO_OSS_NO_COLL,,,0.33043548
60460,TotalTechnologyAnnualActivity,2040,NO_OSS_NO_COLL,,,0.32205038
60461,TotalTechnologyAnnualActivity,2041,NO_OSS_NO_COLL,,,0.31488144
60462,TotalTechnologyAnnualActivity,2042,NO_OSS_NO_COLL,,,0.30785131
60463,TotalTechnologyAnnualActivity,2043,NO_OSS_NO_COLL,,,0.30098625
60464,TotalTechnologyAnnualActivity,2044,NO_OSS_NO_COLL,,,0.29427738
60465,TotalTechnologyAnnualActivity,2045,NO_OSS_NO_COLL,,,0.287695
60466,TotalTechnologyAnnualActivity,2046,NO_OSS_NO_COLL,,,0.28208216
60467,TotalTechnologyAnnualActivity,2047,NO_OSS_NO_COLL,,,0.27655559
60468,TotalTechnologyAnnualActivity,2048,NO_OSS_NO_COLL,,,0.27115525
60469,TotalTechnologyAnnualActivity,2049,NO_OSS_NO_COLL,,,0.26583811
60470,TotalTechnologyAnnualActivity,2050,NO_OSS_NO_COLL,,,0.26061523
60471,TotalTechnologyAnnualActivity,2018,INORG_DCOLL,,,0.2412
60472,TotalTechnologyAnnualActivity,2019,INORG_DCOLL,,,0.2518
60473,TotalTechnologyAnnualActivity,2020,INORG_DCOLL,,,0.2341
60474,TotalTechnologyAnnualActivity,2021,INORG_DCOLL,,,0.2574
60475,TotalTechnologyAnnualActivity,2022,INORG_DCOLL,,,0.2742
60476,TotalTechnologyAnnualActivity,2023,INORG_DCOLL,,,0.2842
60477,TotalTechnologyAnnualActivity,2024,INORG_DCOLL,,,0.2924
60478,TotalTechnologyAnnualActivity,2025,INORG_DCOLL,,,0.30671409
60479,TotalTechnologyAnnualActivity,2026,INORG_DCOLL,,,0.29723096
60480,TotalTechnologyAnnualActivity,2027,INORG_DCOLL,,,0.28803001
60481,TotalTechnologyAnnualActivity,2028,INORG_DCOLL,,,0.27850567
60482,TotalTechnologyAnnualActivity,2029,INORG_DCOLL,,,0.26999131
60483,TotalTechnologyAnnualActivity,2030,INORG_DCOLL,,,0.26198526
60484,TotalTechnologyAnnualActivity,2031,INORG_DCOLL,,,0.25540996
60485,TotalTechnologyAnnualActivity,2032,INORG_DCOLL,,,0.24891988
60486,TotalTechnologyAnnualActivity,2033,INORG_DCOLL,,,0.24249538
60487,TotalTechnologyAnnualActivity,2034,INORG_DCOLL,,,0.23615942
60488,TotalTechnologyAnnualActivity,2035,INORG_DCOLL,,,0.22991891
60489,TotalTechnologyAnnualActivity,2036,INORG_DCOLL,,,0.22528725
60490,TotalTechnologyAnnualActivity,2037,INORG_DCOLL,,,0.2206795
60491,TotalTechnologyAnnualActivity,2038,INORG_DCOLL,,,0.21609071
60492,TotalTechnologyAnnualActivity,2039,INORG_DCOLL,,,0.21152756
60493,TotalTechnologyAnnualActivity,2040,INORG_DCOLL,,,0.20699606
60494,TotalTechnologyAnnualActivity,2041,INORG_DCOLL,,,0.20380701
60495,TotalTechnologyAnnualActivity,2042,INORG_DCOLL,,,0.20060618
60496,TotalTechnologyAnnualActivity,2043,INORG_DCOLL,,,0.19738888
60497,TotalTechnologyAnnualActivity,2044,INORG_DCOLL,,,0.19416024
60498,TotalTechnologyAnnualActivity,2045,INORG_DCOLL,,,0.19093392
60499,TotalTechnologyAnnualActivity,2046,INORG_DCOLL,,,0.1888218
60500,TotalTechnologyAnnualActivity,2047,INORG_DCOLL,,,0.18667193
60501,TotalTechnologyAnnualActivity,2048,INORG_DCOLL,,,0.18449648
60502,TotalTechnologyAnnualActivity,2049,INORG_DCOLL,,,0.18229048
60503,TotalTechnologyAnnualActivity,2050,INORG_DCOLL,,,0.18006539
60504,TotalTechnologyAnnualActivity,2018,BLEND_NO_DCOLL,,,3.199
60505,TotalTechnologyAnnualActivity,2019,BLEND_NO_DCOLL,,,3.2904
60506,TotalTechnologyAnnualActivity,2020,BLEND_NO_DCOLL,,,3.167706
60507,TotalTechnologyAnnualActivity,2021,BLEND_NO_DCOLL,,,3.5406
60508,TotalTechnologyAnnualActivity,2022,BLEND_NO_DCOLL,,,3.8343568
60509,TotalTechnologyAnnualActivity,2023,BLEND_NO_DCOLL,,,3.9731
60510,TotalTechnologyAnnualActivity,2024,BLEND_NO_DCOLL,,,4.0882
60511,TotalTechnologyAnnualActivity,2025,BLEND_NO_DCOLL,,,4.1807537
60512,TotalTechnologyAnnualActivity,2026,BLEND_NO_DCOLL,,,4.1857477
60513,TotalTechnologyAnnualActivity,2027,BLEND_NO_DCOLL,,,4.1897523
60514,TotalTechnologyAnnualActivity,2028,BLEND_NO_DCOLL,,,4.1937711
60515,TotalTechnologyAnnualActivity,2029,BLEND_NO_DCOLL,,,4.1956172
60516,TotalTechnologyAnnualActivity,2030,BLEND_NO_DCOLL,,,4.1961105
60517,TotalTechnologyAnnualActivity,2031,BLEND_NO_DCOLL,,,4.1937609
60518,TotalTechnologyAnnualActivity,2032,BLEND_NO_DCOLL,,,4.1909396
60519,TotalTechnologyAnnualActivity,2033,BLEND_NO_DCOLL,,,4.1876092
60520,TotalTechnologyAnnualActivity,2034,BLEND_NO_DCOLL,,,4.1838568
60521,TotalTechnologyAnnualActivity,2035,BLEND_NO_DCOLL,,,4.1796327
60522,TotalTechnologyAnnualActivity,2036,BLEND_NO_DCOLL,,,4.1722867
60523,TotalTechnologyAnnualActivity,2037,BLEND_NO_DCOLL,,,4.1647134
60524,TotalTechnologyAnnualActivity,2038,BLEND_NO_DCOLL,,,4.1568915
60525,TotalTechnologyAnnualActivity,2039,BLEND_NO_DCOLL,,,4.14876
60526,TotalTechnologyAnnualActivity,2040,BLEND_NO_DCOLL,,,4.1403826
60527,TotalTechnologyAnnualActivity,2041,BLEND_NO_DCOLL,,,4.1294466
60528,TotalTechnologyAnnualActivity,2042,BLEND_NO_DCOLL,,,4.1183835
60529,TotalTechnologyAnnualActivity,2043,BLEND_NO_DCOLL,,,4.1071719
60530,TotalTechnologyAnnualActivity,2044,BLEND_NO_DCOLL,,,4.0958154
60531,TotalTechnologyAnnualActivity,2045,BLEND_NO_DCOLL,,,4.0843301
60532,TotalTechnologyAnnualActivity,2046,BLEND_NO_DCOLL,,,4.070761
60533,TotalTechnologyAnnualActivity,2047,BLEND_NO_DCOLL,,,4.0571434
60534,TotalTechnologyAnnualActivity,2048,BLEND_NO_DCOLL,,,4.0434252
60535,TotalTechnologyAnnualActivity,2049,BLEND_NO_DCOLL,,,4.0296543
60536,TotalTechnologyAnnualActivity,2050,BLEND_NO_DCOLL,,,4.0158083
60537,TotalTechnologyAnnualActivity,2018,BLEND_NO_COLL,,,0.5793
60538,TotalTechnologyAnnualActivity,2019,BLEND_NO_COLL,,,0.6547
60539,TotalTechnologyAnnualActivity,2020,BLEND_NO_COLL,,,0.5005
60540,TotalTechnologyAnnualActivity,2021,BLEND_NO_COLL,,,0.492
60541,TotalTechnologyAnnualActivity,2022,BLEND_NO_COLL,,,0.4621
60542,TotalTechnologyAnnualActivity,2023,BLEND_NO_COLL,,,0.4789
60543,TotalTechnologyAnnualActivity,2024,BLEND_NO_COLL,,,0.4927
60544,TotalTechnologyAnnualActivity,2025,BLEND_NO_COLL,,,0.50137152
60545,TotalTechnologyAnnualActivity,2026,BLEND_NO_COLL,,,0.48456665
60546,TotalTechnologyAnnualActivity,2027,BLEND_NO_COLL,,,0.46846895
60547,TotalTechnologyAnnualActivity,2028,BLEND_NO_COLL,,,0.45268041
60548,TotalTechnologyAnnualActivity,2029,BLEND_NO_COLL,,,0.43805473
60549,TotalTechnologyAnnualActivity,2030,BLEND_NO_COLL,,,0.42427343
60550,TotalTechnologyAnnualActivity,2031,BLEND_NO_COLL,,,0.41190436
60551,TotalTechnologyAnnualActivity,2032,BLEND_NO_COLL,,,0.39992165
60552,TotalTechnologyAnnualActivity,2033,BLEND_NO_COLL,,,0.38838261
60553,TotalTechnologyAnnualActivity,2034,BLEND_NO_COLL,,,0.37717694
60554,TotalTechnologyAnnualActivity,2035,BLEND_NO_COLL,,,0.36634754
60555,TotalTechnologyAnnualActivity,2036,BLEND_NO_COLL,,,0.3570312
60556,TotalTechnologyAnnualActivity,2037,BLEND_NO_COLL,,,0.34791817
60557,TotalTechnologyAnnualActivity,2038,BLEND_NO_COLL,,,0.33903492
60558,TotalTechnologyAnnualActivity,2039,BLEND_NO_COLL,,,0.33043548
60559,TotalTechnologyAnnualActivity,2040,BLEND_NO_COLL,,,0.32205038
