,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
37308,ProductionByTechnology,2031,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.085
37309,ProductionByTechnology,2032,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.086
37310,ProductionByTechnology,2033,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.088
37311,ProductionByTechnology,2034,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.09
37312,ProductionByTechnology,2035,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.092
37313,ProductionByTechnology,2036,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.093
37314,ProductionByTechnology,2037,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.095
37315,ProductionByTechnology,2038,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.097
37316,ProductionByTechnology,2039,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.099
37317,ProductionByTechnology,2040,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.101
37318,ProductionByTechnology,2041,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.103
37319,ProductionByTechnology,2042,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.105
37320,ProductionByTechnology,2043,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.107
37321,ProductionByTechnology,2044,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.11
37322,ProductionByTechnology,2045,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.112
37323,ProductionByTechnology,2046,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.114
37324,ProductionByTechnology,2047,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.116
37325,ProductionByTechnology,2048,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.119
37326,ProductionByTechnology,2049,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.121
37327,ProductionByTechnology,2050,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.123
37328,ProductionByTechnology,2018,T5OTRCARGANEXP,E5GANEXPOTRCAR,,0.003
37329,ProductionByTechnology,2019,T5OTRCARGANEXP,E5GANEXPOTRCAR,,0.001
37330,ProductionByTechnology,2018,T5MTSCOB,E5COBMTS,,0.635549
37331,ProductionByTechnology,2019,T5MTSCOB,E5COBMTS,,0.635549
37332,ProductionByTechnology,2020,T5MTSCOB,E5COBMTS,,0.635549
37333,ProductionByTechnology,2021,T5MTSCOB,E5COBMTS,,0.635549
37334,ProductionByTechnology,2022,T5MTSCOB,E5COBMTS,,0.635549
37335,ProductionByTechnology,2023,T5MTSCOB,E5COBMTS,,0.635549
37336,ProductionByTechnology,2024,T5MTSCOB,E5COBMTS,,0.635549
37337,ProductionByTechnology,2025,T5MTSCOB,E5COBMTS,,0.635549
37338,ProductionByTechnology,2026,T5MTSCOB,E5COBMTS,,0.635549
37339,ProductionByTechnology,2027,T5MTSCOB,E5COBMTS,,0.635549
37340,ProductionByTechnology,2028,T5MTSCOB,E5COBMTS,,0.635549
37341,ProductionByTechnology,2029,T5MTSCOB,E5COBMTS,,0.635549
37342,ProductionByTechnology,2030,T5MTSCOB,E5COBMTS,,0.635549
37343,ProductionByTechnology,2031,T5MTSCOB,E5COBMTS,,0.635549
37344,ProductionByTechnology,2032,T5MTSCOB,E5COBMTS,,0.635549
37345,ProductionByTechnology,2033,T5MTSCOB,E5COBMTS,,0.635549
37346,ProductionByTechnology,2034,T5MTSCOB,E5COBMTS,,0.635549
37347,ProductionByTechnology,2035,T5MTSCOB,E5COBMTS,,0.635549
37348,ProductionByTechnology,2036,T5MTSCOB,E5COBMTS,,0.635549
37349,ProductionByTechnology,2037,T5MTSCOB,E5COBMTS,,0.635549
37350,ProductionByTechnology,2038,T5MTSCOB,E5COBMTS,,0.635549
37351,ProductionByTechnology,2039,T5MTSCOB,E5COBMTS,,0.635549
37352,ProductionByTechnology,2040,T5MTSCOB,E5COBMTS,,0.635549
37353,ProductionByTechnology,2041,T5MTSCOB,E5COBMTS,,0.635549
37354,ProductionByTechnology,2042,T5MTSCOB,E5COBMTS,,0.635549
37355,ProductionByTechnology,2043,T5MTSCOB,E5COBMTS,,0.635549
37356,ProductionByTechnology,2044,T5MTSCOB,E5COBMTS,,0.635549
37357,ProductionByTechnology,2045,T5MTSCOB,E5COBMTS,,0.635549
37358,ProductionByTechnology,2046,T5MTSCOB,E5COBMTS,,0.635549
37359,ProductionByTechnology,2047,T5MTSCOB,E5COBMTS,,0.635549
37360,ProductionByTechnology,2048,T5MTSCOB,E5COBMTS,,0.635549
37361,ProductionByTechnology,2049,T5MTSCOB,E5COBMTS,,0.635549
37362,ProductionByTechnology,2050,T5MTSCOB,E5COBMTS,,0.635549
37363,ProductionByTechnology,2018,T5SABCOB,E5COBSAB,,0.003
37364,ProductionByTechnology,2019,T5SABCOB,E5COBSAB,,0.003
37365,ProductionByTechnology,2020,T5SABCOB,E5COBSAB,,0.003
37366,ProductionByTechnology,2021,T5SABCOB,E5COBSAB,,0.003
37367,ProductionByTechnology,2022,T5SABCOB,E5COBSAB,,0.003
37368,ProductionByTechnology,2023,T5SABCOB,E5COBSAB,,0.003
37369,ProductionByTechnology,2024,T5SABCOB,E5COBSAB,,0.003
37370,ProductionByTechnology,2025,T5SABCOB,E5COBSAB,,0.003
37371,ProductionByTechnology,2026,T5SABCOB,E5COBSAB,,0.003
37372,ProductionByTechnology,2027,T5SABCOB,E5COBSAB,,0.003
37373,ProductionByTechnology,2028,T5SABCOB,E5COBSAB,,0.003
37374,ProductionByTechnology,2029,T5SABCOB,E5COBSAB,,0.003
37375,ProductionByTechnology,2030,T5SABCOB,E5COBSAB,,0.003
37376,ProductionByTechnology,2031,T5SABCOB,E5COBSAB,,0.003
37377,ProductionByTechnology,2032,T5SABCOB,E5COBSAB,,0.003
37378,ProductionByTechnology,2033,T5SABCOB,E5COBSAB,,0.003
37379,ProductionByTechnology,2034,T5SABCOB,E5COBSAB,,0.003
37380,ProductionByTechnology,2035,T5SABCOB,E5COBSAB,,0.003
37381,ProductionByTechnology,2036,T5SABCOB,E5COBSAB,,0.003
37382,ProductionByTechnology,2037,T5SABCOB,E5COBSAB,,0.003
37383,ProductionByTechnology,2038,T5SABCOB,E5COBSAB,,0.003
37384,ProductionByTechnology,2039,T5SABCOB,E5COBSAB,,0.003
37385,ProductionByTechnology,2040,T5SABCOB,E5COBSAB,,0.003
37386,ProductionByTechnology,2041,T5SABCOB,E5COBSAB,,0.003
37387,ProductionByTechnology,2042,T5SABCOB,E5COBSAB,,0.003
37388,ProductionByTechnology,2043,T5SABCOB,E5COBSAB,,0.003
37389,ProductionByTechnology,2044,T5SABCOB,E5COBSAB,,0.003
37390,ProductionByTechnology,2045,T5SABCOB,E5COBSAB,,0.003
37391,ProductionByTechnology,2046,T5SABCOB,E5COBSAB,,0.003
37392,ProductionByTechnology,2047,T5SABCOB,E5COBSAB,,0.003
37393,ProductionByTechnology,2048,T5SABCOB,E5COBSAB,,0.003
37394,ProductionByTechnology,2049,T5SABCOB,E5COBSAB,,0.003
37395,ProductionByTechnology,2050,T5SABCOB,E5COBSAB,,0.003
37396,ProductionByTechnology,2018,T5URBCOB,E5COBURB,,0.102
37397,ProductionByTechnology,2019,T5URBCOB,E5COBURB,,0.102
37398,ProductionByTechnology,2020,T5URBCOB,E5COBURB,,0.102
37399,ProductionByTechnology,2021,T5URBCOB,E5COBURB,,0.102
37400,ProductionByTechnology,2022,T5URBCOB,E5COBURB,,0.102
37401,ProductionByTechnology,2023,T5URBCOB,E5COBURB,,0.102
37402,ProductionByTechnology,2024,T5URBCOB,E5COBURB,,0.102
37403,ProductionByTechnology,2025,T5URBCOB,E5COBURB,,0.102
37404,ProductionByTechnology,2026,T5URBCOB,E5COBURB,,0.102
37405,ProductionByTechnology,2027,T5URBCOB,E5COBURB,,0.102
37406,ProductionByTechnology,2028,T5URBCOB,E5COBURB,,0.102
37407,ProductionByTechnology,2029,T5URBCOB,E5COBURB,,0.102
37408,ProductionByTechnology,2030,T5URBCOB,E5COBURB,,0.102
37409,ProductionByTechnology,2031,T5URBCOB,E5COBURB,,0.102
37410,ProductionByTechnology,2032,T5URBCOB,E5COBURB,,0.102
37411,ProductionByTechnology,2033,T5URBCOB,E5COBURB,,0.102
37412,ProductionByTechnology,2034,T5URBCOB,E5COBURB,,0.102
37413,ProductionByTechnology,2035,T5URBCOB,E5COBURB,,0.102
37414,ProductionByTechnology,2036,T5URBCOB,E5COBURB,,0.102
37415,ProductionByTechnology,2037,T5URBCOB,E5COBURB,,0.102
37416,ProductionByTechnology,2038,T5URBCOB,E5COBURB,,0.102
37417,ProductionByTechnology,2039,T5URBCOB,E5COBURB,,0.102
37418,ProductionByTechnology,2040,T5URBCOB,E5COBURB,,0.102
37419,ProductionByTechnology,2041,T5URBCOB,E5COBURB,,0.102
37420,ProductionByTechnology,2042,T5URBCOB,E5COBURB,,0.102
37421,ProductionByTechnology,2043,T5URBCOB,E5COBURB,,0.102
37422,ProductionByTechnology,2044,T5URBCOB,E5COBURB,,0.102
37423,ProductionByTechnology,2045,T5URBCOB,E5COBURB,,0.102
37424,ProductionByTechnology,2046,T5URBCOB,E5COBURB,,0.102
37425,ProductionByTechnology,2047,T5URBCOB,E5COBURB,,0.102
37426,ProductionByTechnology,2048,T5URBCOB,E5COBURB,,0.102
37427,ProductionByTechnology,2049,T5URBCOB,E5COBURB,,0.102
37428,ProductionByTechnology,2050,T5URBCOB,E5COBURB,,0.102
37429,ProductionByTechnology,2018,T5OLUCOB,E5COBOLU,,0.003
37430,ProductionByTechnology,2019,T5OLUCOB,E5COBOLU,,0.003
37431,ProductionByTechnology,2020,T5OLUCOB,E5COBOLU,,0.003
37432,ProductionByTechnology,2021,T5OLUCOB,E5COBOLU,,0.003
37433,ProductionByTechnology,2022,T5OLUCOB,E5COBOLU,,0.003
37434,ProductionByTechnology,2023,T5OLUCOB,E5COBOLU,,0.003
37435,ProductionByTechnology,2024,T5OLUCOB,E5COBOLU,,0.003
37436,ProductionByTechnology,2025,T5OLUCOB,E5COBOLU,,0.003
37437,ProductionByTechnology,2026,T5OLUCOB,E5COBOLU,,0.003
37438,ProductionByTechnology,2027,T5OLUCOB,E5COBOLU,,0.003
37439,ProductionByTechnology,2028,T5OLUCOB,E5COBOLU,,0.003
37440,ProductionByTechnology,2029,T5OLUCOB,E5COBOLU,,0.003
37441,ProductionByTechnology,2030,T5OLUCOB,E5COBOLU,,0.003
37442,ProductionByTechnology,2031,T5OLUCOB,E5COBOLU,,0.003
37443,ProductionByTechnology,2032,T5OLUCOB,E5COBOLU,,0.003
37444,ProductionByTechnology,2033,T5OLUCOB,E5COBOLU,,0.003
37445,ProductionByTechnology,2034,T5OLUCOB,E5COBOLU,,0.003
37446,ProductionByTechnology,2035,T5OLUCOB,E5COBOLU,,0.003
37447,ProductionByTechnology,2036,T5OLUCOB,E5COBOLU,,0.003
37448,ProductionByTechnology,2037,T5OLUCOB,E5COBOLU,,0.003
37449,ProductionByTechnology,2038,T5OLUCOB,E5COBOLU,,0.003
37450,ProductionByTechnology,2039,T5OLUCOB,E5COBOLU,,0.003
37451,ProductionByTechnology,2040,T5OLUCOB,E5COBOLU,,0.003
37452,ProductionByTechnology,2041,T5OLUCOB,E5COBOLU,,0.003
37453,ProductionByTechnology,2042,T5OLUCOB,E5COBOLU,,0.003
37454,ProductionByTechnology,2043,T5OLUCOB,E5COBOLU,,0.003
37455,ProductionByTechnology,2044,T5OLUCOB,E5COBOLU,,0.003
37456,ProductionByTechnology,2045,T5OLUCOB,E5COBOLU,,0.003
37457,ProductionByTechnology,2046,T5OLUCOB,E5COBOLU,,0.003
37458,ProductionByTechnology,2047,T5OLUCOB,E5COBOLU,,0.003
37459,ProductionByTechnology,2048,T5OLUCOB,E5COBOLU,,0.003
37460,ProductionByTechnology,2049,T5OLUCOB,E5COBOLU,,0.003
37461,ProductionByTechnology,2050,T5OLUCOB,E5COBOLU,,0.003
37462,ProductionByTechnology,2018,T5LATHUMBOS,E5BOSLATHUM,,1.0128
37463,ProductionByTechnology,2019,T5LATHUMBOS,E5BOSLATHUM,,1.0128
37464,ProductionByTechnology,2020,T5LATHUMBOS,E5BOSLATHUM,,1.0128
37465,ProductionByTechnology,2021,T5LATHUMBOS,E5BOSLATHUM,,1.0128
37466,ProductionByTechnology,2022,T5LATHUMBOS,E5BOSLATHUM,,1.0088
37467,ProductionByTechnology,2023,T5LATHUMBOS,E5BOSLATHUM,,1.0068
37468,ProductionByTechnology,2024,T5LATHUMBOS,E5BOSLATHUM,,1.0048
37469,ProductionByTechnology,2025,T5LATHUMBOS,E5BOSLATHUM,,1.0028
37470,ProductionByTechnology,2026,T5LATHUMBOS,E5BOSLATHUM,,0.9948
37471,ProductionByTechnology,2027,T5LATHUMBOS,E5BOSLATHUM,,0.9868
37472,ProductionByTechnology,2028,T5LATHUMBOS,E5BOSLATHUM,,0.9788
37473,ProductionByTechnology,2029,T5LATHUMBOS,E5BOSLATHUM,,0.9708
37474,ProductionByTechnology,2030,T5LATHUMBOS,E5BOSLATHUM,,0.9628
37475,ProductionByTechnology,2031,T5LATHUMBOS,E5BOSLATHUM,,0.9548
37476,ProductionByTechnology,2032,T5LATHUMBOS,E5BOSLATHUM,,0.9468
37477,ProductionByTechnology,2033,T5LATHUMBOS,E5BOSLATHUM,,0.9388
37478,ProductionByTechnology,2034,T5LATHUMBOS,E5BOSLATHUM,,0.9308
37479,ProductionByTechnology,2035,T5LATHUMBOS,E5BOSLATHUM,,0.9228
37480,ProductionByTechnology,2036,T5LATHUMBOS,E5BOSLATHUM,,0.9148
37481,ProductionByTechnology,2037,T5LATHUMBOS,E5BOSLATHUM,,0.9068
37482,ProductionByTechnology,2038,T5LATHUMBOS,E5BOSLATHUM,,0.8988
37483,ProductionByTechnology,2039,T5LATHUMBOS,E5BOSLATHUM,,0.8908
37484,ProductionByTechnology,2040,T5LATHUMBOS,E5BOSLATHUM,,0.8828
37485,ProductionByTechnology,2041,T5LATHUMBOS,E5BOSLATHUM,,0.8748
37486,ProductionByTechnology,2042,T5LATHUMBOS,E5BOSLATHUM,,0.8668
37487,ProductionByTechnology,2043,T5LATHUMBOS,E5BOSLATHUM,,0.8588
37488,ProductionByTechnology,2044,T5LATHUMBOS,E5BOSLATHUM,,0.8508
37489,ProductionByTechnology,2045,T5LATHUMBOS,E5BOSLATHUM,,0.8428
37490,ProductionByTechnology,2046,T5LATHUMBOS,E5BOSLATHUM,,0.8348
37491,ProductionByTechnology,2047,T5LATHUMBOS,E5BOSLATHUM,,0.8268
37492,ProductionByTechnology,2048,T5LATHUMBOS,E5BOSLATHUM,,0.8188
37493,ProductionByTechnology,2049,T5LATHUMBOS,E5BOSLATHUM,,0.8108
37494,ProductionByTechnology,2050,T5LATHUMBOS,E5BOSLATHUM,,0.8028
37495,ProductionByTechnology,2018,T5CLFBOS,E5BOSCLF,,0.1295
37496,ProductionByTechnology,2019,T5CLFBOS,E5BOSCLF,,0.1295
37497,ProductionByTechnology,2020,T5CLFBOS,E5BOSCLF,,0.1295
37498,ProductionByTechnology,2021,T5CLFBOS,E5BOSCLF,,0.1295
37499,ProductionByTechnology,2022,T5CLFBOS,E5BOSCLF,,0.129
37500,ProductionByTechnology,2023,T5CLFBOS,E5BOSCLF,,0.127
37501,ProductionByTechnology,2024,T5CLFBOS,E5BOSCLF,,0.125
37502,ProductionByTechnology,2025,T5CLFBOS,E5BOSCLF,,0.123
37503,ProductionByTechnology,2026,T5CLFBOS,E5BOSCLF,,0.121
37504,ProductionByTechnology,2027,T5CLFBOS,E5BOSCLF,,0.119
37505,ProductionByTechnology,2028,T5CLFBOS,E5BOSCLF,,0.117
37506,ProductionByTechnology,2029,T5CLFBOS,E5BOSCLF,,0.115
37507,ProductionByTechnology,2030,T5CLFBOS,E5BOSCLF,,0.113
37508,ProductionByTechnology,2031,T5CLFBOS,E5BOSCLF,,0.111
37509,ProductionByTechnology,2032,T5CLFBOS,E5BOSCLF,,0.109
37510,ProductionByTechnology,2033,T5CLFBOS,E5BOSCLF,,0.107
37511,ProductionByTechnology,2034,T5CLFBOS,E5BOSCLF,,0.105
37512,ProductionByTechnology,2035,T5CLFBOS,E5BOSCLF,,0.103
37513,ProductionByTechnology,2036,T5CLFBOS,E5BOSCLF,,0.101
37514,ProductionByTechnology,2037,T5CLFBOS,E5BOSCLF,,0.099
37515,ProductionByTechnology,2038,T5CLFBOS,E5BOSCLF,,0.097
37516,ProductionByTechnology,2039,T5CLFBOS,E5BOSCLF,,0.095
37517,ProductionByTechnology,2040,T5CLFBOS,E5BOSCLF,,0.093
37518,ProductionByTechnology,2041,T5CLFBOS,E5BOSCLF,,0.091
37519,ProductionByTechnology,2042,T5CLFBOS,E5BOSCLF,,0.089
37520,ProductionByTechnology,2043,T5CLFBOS,E5BOSCLF,,0.087
37521,ProductionByTechnology,2044,T5CLFBOS,E5BOSCLF,,0.085
37522,ProductionByTechnology,2045,T5CLFBOS,E5BOSCLF,,0.083
37523,ProductionByTechnology,2046,T5CLFBOS,E5BOSCLF,,0.081
37524,ProductionByTechnology,2047,T5CLFBOS,E5BOSCLF,,0.079
37525,ProductionByTechnology,2048,T5CLFBOS,E5BOSCLF,,0.077
37526,ProductionByTechnology,2049,T5CLFBOS,E5BOSCLF,,0.075
37527,ProductionByTechnology,2050,T5CLFBOS,E5BOSCLF,,0.073
37528,ProductionByTechnology,2018,T5DCONBOS,E5BOSDCON,,0.167
37529,ProductionByTechnology,2019,T5DCONBOS,E5BOSDCON,,0.167
37530,ProductionByTechnology,2020,T5DCONBOS,E5BOSDCON,,0.167
37531,ProductionByTechnology,2021,T5DCONBOS,E5BOSDCON,,0.167
37532,ProductionByTechnology,2022,T5DCONBOS,E5BOSDCON,,0.166
37533,ProductionByTechnology,2023,T5DCONBOS,E5BOSDCON,,0.165
37534,ProductionByTechnology,2024,T5DCONBOS,E5BOSDCON,,0.164
37535,ProductionByTechnology,2025,T5DCONBOS,E5BOSDCON,,0.163
37536,ProductionByTechnology,2026,T5DCONBOS,E5BOSDCON,,0.163
37537,ProductionByTechnology,2027,T5DCONBOS,E5BOSDCON,,0.155
37538,ProductionByTechnology,2028,T5DCONBOS,E5BOSDCON,,0.147
37539,ProductionByTechnology,2029,T5DCONBOS,E5BOSDCON,,0.139
37540,ProductionByTechnology,2030,T5DCONBOS,E5BOSDCON,,0.132
37541,ProductionByTechnology,2031,T5DCONBOS,E5BOSDCON,,0.126
37542,ProductionByTechnology,2032,T5DCONBOS,E5BOSDCON,,0.12
37543,ProductionByTechnology,2033,T5DCONBOS,E5BOSDCON,,0.114
37544,ProductionByTechnology,2034,T5DCONBOS,E5BOSDCON,,0.108
37545,ProductionByTechnology,2035,T5DCONBOS,E5BOSDCON,,0.103
37546,ProductionByTechnology,2036,T5DCONBOS,E5BOSDCON,,0.097
37547,ProductionByTechnology,2037,T5DCONBOS,E5BOSDCON,,0.093
37548,ProductionByTechnology,2038,T5DCONBOS,E5BOSDCON,,0.087
37549,ProductionByTechnology,2039,T5DCONBOS,E5BOSDCON,,0.082
37550,ProductionByTechnology,2040,T5DCONBOS,E5BOSDCON,,0.077
37551,ProductionByTechnology,2041,T5DCONBOS,E5BOSDCON,,0.072
37552,ProductionByTechnology,2042,T5DCONBOS,E5BOSDCON,,0.068
37553,ProductionByTechnology,2043,T5DCONBOS,E5BOSDCON,,0.064
37554,ProductionByTechnology,2044,T5DCONBOS,E5BOSDCON,,0.06
37555,ProductionByTechnology,2045,T5DCONBOS,E5BOSDCON,,0.056
37556,ProductionByTechnology,2046,T5DCONBOS,E5BOSDCON,,0.053
37557,ProductionByTechnology,2047,T5DCONBOS,E5BOSDCON,,0.05
37558,ProductionByTechnology,2048,T5DCONBOS,E5BOSDCON,,0.047
37559,ProductionByTechnology,2049,T5DCONBOS,E5BOSDCON,,0.044
37560,ProductionByTechnology,2050,T5DCONBOS,E5BOSDCON,,0.034
37561,ProductionByTechnology,2018,T5SCONBOS,E5BOSSCON,,0.083
37562,ProductionByTechnology,2019,T5SCONBOS,E5BOSSCON,,0.083
37563,ProductionByTechnology,2020,T5SCONBOS,E5BOSSCON,,0.083
37564,ProductionByTechnology,2021,T5SCONBOS,E5BOSSCON,,0.083
37565,ProductionByTechnology,2022,T5SCONBOS,E5BOSSCON,,0.083
37566,ProductionByTechnology,2023,T5SCONBOS,E5BOSSCON,,0.081
37567,ProductionByTechnology,2024,T5SCONBOS,E5BOSSCON,,0.079
37568,ProductionByTechnology,2025,T5SCONBOS,E5BOSSCON,,0.077
37569,ProductionByTechnology,2026,T5SCONBOS,E5BOSSCON,,0.075
37570,ProductionByTechnology,2027,T5SCONBOS,E5BOSSCON,,0.071
37571,ProductionByTechnology,2028,T5SCONBOS,E5BOSSCON,,0.068
37572,ProductionByTechnology,2029,T5SCONBOS,E5BOSSCON,,0.064
37573,ProductionByTechnology,2030,T5SCONBOS,E5BOSSCON,,0.061
37574,ProductionByTechnology,2031,T5SCONBOS,E5BOSSCON,,0.058
37575,ProductionByTechnology,2032,T5SCONBOS,E5BOSSCON,,0.055
37576,ProductionByTechnology,2033,T5SCONBOS,E5BOSSCON,,0.052
37577,ProductionByTechnology,2034,T5SCONBOS,E5BOSSCON,,0.05
37578,ProductionByTechnology,2035,T5SCONBOS,E5BOSSCON,,0.047
37579,ProductionByTechnology,2036,T5SCONBOS,E5BOSSCON,,0.045
37580,ProductionByTechnology,2037,T5SCONBOS,E5BOSSCON,,0.043
37581,ProductionByTechnology,2038,T5SCONBOS,E5BOSSCON,,0.04
37582,ProductionByTechnology,2039,T5SCONBOS,E5BOSSCON,,0.038
37583,ProductionByTechnology,2040,T5SCONBOS,E5BOSSCON,,0.035
37584,ProductionByTechnology,2041,T5SCONBOS,E5BOSSCON,,0.033
37585,ProductionByTechnology,2042,T5SCONBOS,E5BOSSCON,,0.031
37586,ProductionByTechnology,2043,T5SCONBOS,E5BOSSCON,,0.029
37587,ProductionByTechnology,2044,T5SCONBOS,E5BOSSCON,,0.028
37588,ProductionByTechnology,2045,T5SCONBOS,E5BOSSCON,,0.026
37589,ProductionByTechnology,2046,T5SCONBOS,E5BOSSCON,,0.024
37590,ProductionByTechnology,2047,T5SCONBOS,E5BOSSCON,,0.023
37591,ProductionByTechnology,2048,T5SCONBOS,E5BOSSCON,,0.022
37592,ProductionByTechnology,2049,T5SCONBOS,E5BOSSCON,,0.02
37593,ProductionByTechnology,2050,T5SCONBOS,E5BOSSCON,,0.016
37594,ProductionByTechnology,2018,T5WETBOS,E5BOSWET,,0.026435683
37595,ProductionByTechnology,2019,T5WETBOS,E5BOSWET,,0.026435683
37596,ProductionByTechnology,2020,T5WETBOS,E5BOSWET,,0.026435683
37597,ProductionByTechnology,2021,T5WETBOS,E5BOSWET,,0.026435683
37598,ProductionByTechnology,2022,T5WETBOS,E5BOSWET,,0.02632994
37599,ProductionByTechnology,2023,T5WETBOS,E5BOSWET,,0.026435683
37600,ProductionByTechnology,2024,T5WETBOS,E5BOSWET,,0.026435683
37601,ProductionByTechnology,2025,T5WETBOS,E5BOSWET,,0.026435683
37602,ProductionByTechnology,2026,T5WETBOS,E5BOSWET,,0.026435683
37603,ProductionByTechnology,2027,T5WETBOS,E5BOSWET,,0.025113899
37604,ProductionByTechnology,2028,T5WETBOS,E5BOSWET,,0.023858204
37605,ProductionByTechnology,2029,T5WETBOS,E5BOSWET,,0.022665294
37606,ProductionByTechnology,2030,T5WETBOS,E5BOSWET,,0.021532029
37607,ProductionByTechnology,2031,T5WETBOS,E5BOSWET,,0.020455428
37608,ProductionByTechnology,2032,T5WETBOS,E5BOSWET,,0.019432656
37609,ProductionByTechnology,2033,T5WETBOS,E5BOSWET,,0.018461023
37610,ProductionByTechnology,2034,T5WETBOS,E5BOSWET,,0.017537972
37611,ProductionByTechnology,2035,T5WETBOS,E5BOSWET,,0.016661074
37612,ProductionByTechnology,2036,T5WETBOS,E5BOSWET,,0.01582802
37613,ProductionByTechnology,2037,T5WETBOS,E5BOSWET,,0.015036619
37614,ProductionByTechnology,2038,T5WETBOS,E5BOSWET,,0.014134422
37615,ProductionByTechnology,2039,T5WETBOS,E5BOSWET,,0.013286357
37616,ProductionByTechnology,2040,T5WETBOS,E5BOSWET,,0.012489175
37617,ProductionByTechnology,2041,T5WETBOS,E5BOSWET,,0.011739825
37618,ProductionByTechnology,2042,T5WETBOS,E5BOSWET,,0.011035435
37619,ProductionByTechnology,2043,T5WETBOS,E5BOSWET,,0.010373309
37620,ProductionByTechnology,2044,T5WETBOS,E5BOSWET,,0.009750911
37621,ProductionByTechnology,2045,T5WETBOS,E5BOSWET,,0.009165856
37622,ProductionByTechnology,2046,T5WETBOS,E5BOSWET,,0.008615905
37623,ProductionByTechnology,2047,T5WETBOS,E5BOSWET,,0.00809895
37624,ProductionByTechnology,2048,T5WETBOS,E5BOSWET,,0.007613013
37625,ProductionByTechnology,2049,T5WETBOS,E5BOSWET,,0.007156232
37626,ProductionByTechnology,2050,T5WETBOS,E5BOSWET,,0.005581861
37627,ProductionByTechnology,2018,T5DRYBOS,E5BOSDRY,,0.4163
37628,ProductionByTechnology,2019,T5DRYBOS,E5BOSDRY,,0.4163
37629,ProductionByTechnology,2020,T5DRYBOS,E5BOSDRY,,0.4163
37630,ProductionByTechnology,2021,T5DRYBOS,E5BOSDRY,,0.4163
37631,ProductionByTechnology,2022,T5DRYBOS,E5BOSDRY,,0.4147
37632,ProductionByTechnology,2023,T5DRYBOS,E5BOSDRY,,0.4127
37633,ProductionByTechnology,2024,T5DRYBOS,E5BOSDRY,,0.4107
37634,ProductionByTechnology,2025,T5DRYBOS,E5BOSDRY,,0.4087
37635,ProductionByTechnology,2026,T5DRYBOS,E5BOSDRY,,0.4007
37636,ProductionByTechnology,2027,T5DRYBOS,E5BOSDRY,,0.3927
37637,ProductionByTechnology,2028,T5DRYBOS,E5BOSDRY,,0.3847
37638,ProductionByTechnology,2029,T5DRYBOS,E5BOSDRY,,0.3767
37639,ProductionByTechnology,2030,T5DRYBOS,E5BOSDRY,,0.3687
37640,ProductionByTechnology,2031,T5DRYBOS,E5BOSDRY,,0.3607
37641,ProductionByTechnology,2032,T5DRYBOS,E5BOSDRY,,0.3527
37642,ProductionByTechnology,2033,T5DRYBOS,E5BOSDRY,,0.3447
37643,ProductionByTechnology,2034,T5DRYBOS,E5BOSDRY,,0.3367
37644,ProductionByTechnology,2035,T5DRYBOS,E5BOSDRY,,0.3287
37645,ProductionByTechnology,2036,T5DRYBOS,E5BOSDRY,,0.3207
37646,ProductionByTechnology,2037,T5DRYBOS,E5BOSDRY,,0.3127
37647,ProductionByTechnology,2038,T5DRYBOS,E5BOSDRY,,0.3047
37648,ProductionByTechnology,2039,T5DRYBOS,E5BOSDRY,,0.2967
37649,ProductionByTechnology,2040,T5DRYBOS,E5BOSDRY,,0.2887
37650,ProductionByTechnology,2041,T5DRYBOS,E5BOSDRY,,0.2807
37651,ProductionByTechnology,2042,T5DRYBOS,E5BOSDRY,,0.2727
37652,ProductionByTechnology,2043,T5DRYBOS,E5BOSDRY,,0.2647
37653,ProductionByTechnology,2044,T5DRYBOS,E5BOSDRY,,0.2567
37654,ProductionByTechnology,2045,T5DRYBOS,E5BOSDRY,,0.2487
37655,ProductionByTechnology,2046,T5DRYBOS,E5BOSDRY,,0.2407
37656,ProductionByTechnology,2047,T5DRYBOS,E5BOSDRY,,0.2327
37657,ProductionByTechnology,2048,T5DRYBOS,E5BOSDRY,,0.2247
