,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
11757,2030,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0033441667,,,,,,,,,,,,,,,,,,,,,,,,
11758,2031,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0034166504,,,,,,,,,,,,,,,,,,,,,,,,
11759,2032,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0034902683,,,,,,,,,,,,,,,,,,,,,,,,
11760,2033,T5CAFAGREXP,,CO2e_AFOLU,,,,0.003565031,,,,,,,,,,,,,,,,,,,,,,,,
11761,2034,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0036409494,,,,,,,,,,,,,,,,,,,,,,,,
11762,2035,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0037180341,,,,,,,,,,,,,,,,,,,,,,,,
11763,2036,T5CAFAGREXP,,CO2e_AFOLU,,,,0.00378231,,,,,,,,,,,,,,,,,,,,,,,,
11764,2037,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0038473813,,,,,,,,,,,,,,,,,,,,,,,,
11765,2038,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0039132538,,,,,,,,,,,,,,,,,,,,,,,,
11766,2039,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0039799334,,,,,,,,,,,,,,,,,,,,,,,,
11767,2040,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0040474257,,,,,,,,,,,,,,,,,,,,,,,,
11768,2041,T5CAFAGREXP,,CO2e_AFOLU,,,,0.004101388,,,,,,,,,,,,,,,,,,,,,,,,
11769,2042,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0041558583,,,,,,,,,,,,,,,,,,,,,,,,
11770,2043,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0042108391,,,,,,,,,,,,,,,,,,,,,,,,
11771,2044,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0042663332,,,,,,,,,,,,,,,,,,,,,,,,
11772,2045,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0043223432,,,,,,,,,,,,,,,,,,,,,,,,
11773,2046,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0043648191,,,,,,,,,,,,,,,,,,,,,,,,
11774,2047,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0044075826,,,,,,,,,,,,,,,,,,,,,,,,
11775,2048,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0044506345,,,,,,,,,,,,,,,,,,,,,,,,
11776,2049,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0044939759,,,,,,,,,,,,,,,,,,,,,,,,
11777,2050,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0045376077,,,,,,,,,,,,,,,,,,,,,,,,
11778,2018,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00038866667,,,,,,,,,,,,,,,,,,,,,,,,
11779,2019,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00012955556,,,,,,,,,,,,,,,,,,,,,,,,
11780,2022,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00012955556,,,,,,,,,,,,,,,,,,,,,,,,
11781,2023,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00013657879,,,,,,,,,,,,,,,,,,,,,,,,
11782,2024,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00014088914,,,,,,,,,,,,,,,,,,,,,,,,
11783,2025,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00014506745,,,,,,,,,,,,,,,,,,,,,,,,
11784,2026,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00014898968,,,,,,,,,,,,,,,,,,,,,,,,
11785,2027,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015295429,,,,,,,,,,,,,,,,,,,,,,,,
11786,2028,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015714879,,,,,,,,,,,,,,,,,,,,,,,,
11787,2029,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016116402,,,,,,,,,,,,,,,,,,,,,,,,
11788,2030,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016514403,,,,,,,,,,,,,,,,,,,,,,,,
11789,2031,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016872348,,,,,,,,,,,,,,,,,,,,,,,,
11790,2032,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00017235893,,,,,,,,,,,,,,,,,,,,,,,,
11791,2033,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00017605092,,,,,,,,,,,,,,,,,,,,,,,,
11792,2034,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00017979997,,,,,,,,,,,,,,,,,,,,,,,,
11793,2035,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00018360662,,,,,,,,,,,,,,,,,,,,,,,,
11794,2036,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00018678074,,,,,,,,,,,,,,,,,,,,,,,,
11795,2037,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00018999414,,,,,,,,,,,,,,,,,,,,,,,,
11796,2038,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0001932471,,,,,,,,,,,,,,,,,,,,,,,,
11797,2039,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00019653992,,,,,,,,,,,,,,,,,,,,,,,,
11798,2040,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00019987287,,,,,,,,,,,,,,,,,,,,,,,,
11799,2041,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00020253768,,,,,,,,,,,,,,,,,,,,,,,,
11800,2042,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00020522757,,,,,,,,,,,,,,,,,,,,,,,,
11801,2043,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00020794267,,,,,,,,,,,,,,,,,,,,,,,,
11802,2044,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00021068312,,,,,,,,,,,,,,,,,,,,,,,,
11803,2045,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00021344905,,,,,,,,,,,,,,,,,,,,,,,,
11804,2046,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00021554662,,,,,,,,,,,,,,,,,,,,,,,,
11805,2047,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0002176584,,,,,,,,,,,,,,,,,,,,,,,,
11806,2048,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00021978442,,,,,,,,,,,,,,,,,,,,,,,,
11807,2049,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00022192474,,,,,,,,,,,,,,,,,,,,,,,,
11808,2050,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00022407939,,,,,,,,,,,,,,,,,,,,,,,,
11809,2018,T5ROTAGREXP,,CO2e_AFOLU,,,,0.00011808202,,,,,,,,,,,,,,,,,,,,,,,,
11810,2019,T5ROTAGREXP,,CO2e_AFOLU,,,,0.00099977417,,,,,,,,,,,,,,,,,,,,,,,,
11811,2020,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0067667666,,,,,,,,,,,,,,,,,,,,,,,,
11812,2021,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0043259799,,,,,,,,,,,,,,,,,,,,,,,,
11813,2022,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0043259799,,,,,,,,,,,,,,,,,,,,,,,,
11814,2023,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0045604922,,,,,,,,,,,,,,,,,,,,,,,,
11815,2024,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0047044187,,,,,,,,,,,,,,,,,,,,,,,,
11816,2025,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0048439363,,,,,,,,,,,,,,,,,,,,,,,,
11817,2026,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0049749034,,,,,,,,,,,,,,,,,,,,,,,,
11818,2027,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0051072854,,,,,,,,,,,,,,,,,,,,,,,,
11819,2028,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0052473436,,,,,,,,,,,,,,,,,,,,,,,,
11820,2029,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0053814157,,,,,,,,,,,,,,,,,,,,,,,,
11821,2030,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0055143121,,,,,,,,,,,,,,,,,,,,,,,,
11822,2031,T5ROTAGREXP,,CO2e_AFOLU,,,,0.005633833,,,,,,,,,,,,,,,,,,,,,,,,
11823,2032,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0057552241,,,,,,,,,,,,,,,,,,,,,,,,
11824,2033,T5ROTAGREXP,,CO2e_AFOLU,,,,0.005878503,,,,,,,,,,,,,,,,,,,,,,,,
11825,2034,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0060036874,,,,,,,,,,,,,,,,,,,,,,,,
11826,2035,T5ROTAGREXP,,CO2e_AFOLU,,,,0.006130795,,,,,,,,,,,,,,,,,,,,,,,,
11827,2036,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0062367817,,,,,,,,,,,,,,,,,,,,,,,,
11828,2037,T5ROTAGREXP,,CO2e_AFOLU,,,,0.00634408,,,,,,,,,,,,,,,,,,,,,,,,
11829,2038,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0064526996,,,,,,,,,,,,,,,,,,,,,,,,
11830,2039,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0065626498,,,,,,,,,,,,,,,,,,,,,,,,
11831,2040,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0066739402,,,,,,,,,,,,,,,,,,,,,,,,
11832,2041,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0067629205,,,,,,,,,,,,,,,,,,,,,,,,
11833,2042,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0068527384,,,,,,,,,,,,,,,,,,,,,,,,
11834,2043,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0069433982,,,,,,,,,,,,,,,,,,,,,,,,
11835,2044,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0070349044,,,,,,,,,,,,,,,,,,,,,,,,
11836,2045,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0071272612,,,,,,,,,,,,,,,,,,,,,,,,
11837,2046,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0071973012,,,,,,,,,,,,,,,,,,,,,,,,
11838,2047,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0072678153,,,,,,,,,,,,,,,,,,,,,,,,
11839,2048,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0073388051,,,,,,,,,,,,,,,,,,,,,,,,
11840,2049,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0074102722,,,,,,,,,,,,,,,,,,,,,,,,
11841,2050,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0074822182,,,,,,,,,,,,,,,,,,,,,,,,
11842,2018,T5FRTAGREXP,,CO2e_AFOLU,,,,0.0090255288,,,,,,,,,,,,,,,,,,,,,,,,
11843,2019,T5FRTAGREXP,,CO2e_AFOLU,,,,0.010354478,,,,,,,,,,,,,,,,,,,,,,,,
11844,2020,T5FRTAGREXP,,CO2e_AFOLU,,,,0.0099728858,,,,,,,,,,,,,,,,,,,,,,,,
11845,2021,T5FRTAGREXP,,CO2e_AFOLU,,,,0.010055035,,,,,,,,,,,,,,,,,,,,,,,,
11846,2022,T5FRTAGREXP,,CO2e_AFOLU,,,,0.010055035,,,,,,,,,,,,,,,,,,,,,,,,
11847,2023,T5FRTAGREXP,,CO2e_AFOLU,,,,0.01060012,,,,,,,,,,,,,,,,,,,,,,,,
11848,2024,T5FRTAGREXP,,CO2e_AFOLU,,,,0.010934654,,,,,,,,,,,,,,,,,,,,,,,,
11849,2025,T5FRTAGREXP,,CO2e_AFOLU,,,,0.01125894,,,,,,,,,,,,,,,,,,,,,,,,
11850,2026,T5FRTAGREXP,,CO2e_AFOLU,,,,0.011563352,,,,,,,,,,,,,,,,,,,,,,,,
11851,2027,T5FRTAGREXP,,CO2e_AFOLU,,,,0.011871052,,,,,,,,,,,,,,,,,,,,,,,,
11852,2028,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012196594,,,,,,,,,,,,,,,,,,,,,,,,
11853,2029,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012508223,,,,,,,,,,,,,,,,,,,,,,,,
11854,2030,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012817119,,,,,,,,,,,,,,,,,,,,,,,,
11855,2031,T5FRTAGREXP,,CO2e_AFOLU,,,,0.013094926,,,,,,,,,,,,,,,,,,,,,,,,
11856,2032,T5FRTAGREXP,,CO2e_AFOLU,,,,0.01337708,,,,,,,,,,,,,,,,,,,,,,,,
11857,2033,T5FRTAGREXP,,CO2e_AFOLU,,,,0.013663622,,,,,,,,,,,,,,,,,,,,,,,,
11858,2034,T5FRTAGREXP,,CO2e_AFOLU,,,,0.013954592,,,,,,,,,,,,,,,,,,,,,,,,
11859,2035,T5FRTAGREXP,,CO2e_AFOLU,,,,0.014250033,,,,,,,,,,,,,,,,,,,,,,,,
11860,2036,T5FRTAGREXP,,CO2e_AFOLU,,,,0.014496382,,,,,,,,,,,,,,,,,,,,,,,,
11861,2037,T5FRTAGREXP,,CO2e_AFOLU,,,,0.01474578,,,,,,,,,,,,,,,,,,,,,,,,
11862,2038,T5FRTAGREXP,,CO2e_AFOLU,,,,0.014998248,,,,,,,,,,,,,,,,,,,,,,,,
11863,2039,T5FRTAGREXP,,CO2e_AFOLU,,,,0.015253809,,,,,,,,,,,,,,,,,,,,,,,,
11864,2040,T5FRTAGREXP,,CO2e_AFOLU,,,,0.015512486,,,,,,,,,,,,,,,,,,,,,,,,
11865,2041,T5FRTAGREXP,,CO2e_AFOLU,,,,0.015719306,,,,,,,,,,,,,,,,,,,,,,,,
11866,2042,T5FRTAGREXP,,CO2e_AFOLU,,,,0.015928073,,,,,,,,,,,,,,,,,,,,,,,,
11867,2043,T5FRTAGREXP,,CO2e_AFOLU,,,,0.016138797,,,,,,,,,,,,,,,,,,,,,,,,
11868,2044,T5FRTAGREXP,,CO2e_AFOLU,,,,0.016351488,,,,,,,,,,,,,,,,,,,,,,,,
11869,2045,T5FRTAGREXP,,CO2e_AFOLU,,,,0.016566156,,,,,,,,,,,,,,,,,,,,,,,,
11870,2046,T5FRTAGREXP,,CO2e_AFOLU,,,,0.016728953,,,,,,,,,,,,,,,,,,,,,,,,
11871,2047,T5FRTAGREXP,,CO2e_AFOLU,,,,0.016892852,,,,,,,,,,,,,,,,,,,,,,,,
11872,2048,T5FRTAGREXP,,CO2e_AFOLU,,,,0.017057856,,,,,,,,,,,,,,,,,,,,,,,,
11873,2049,T5FRTAGREXP,,CO2e_AFOLU,,,,0.017223969,,,,,,,,,,,,,,,,,,,,,,,,
11874,2050,T5FRTAGREXP,,CO2e_AFOLU,,,,0.017391196,,,,,,,,,,,,,,,,,,,,,,,,
11875,2018,T5CERAGREXP,,CO2e_AFOLU,,,,0.0066814743,,,,,,,,,,,,,,,,,,,,,,,,
11876,2019,T5CERAGREXP,,CO2e_AFOLU,,,,0.0091572643,,,,,,,,,,,,,,,,,,,,,,,,
11877,2020,T5CERAGREXP,,CO2e_AFOLU,,,,0.00275637,,,,,,,,,,,,,,,,,,,,,,,,
11878,2021,T5CERAGREXP,,CO2e_AFOLU,,,,0.00067820673,,,,,,,,,,,,,,,,,,,,,,,,
11879,2022,T5CERAGREXP,,CO2e_AFOLU,,,,0.00067820673,,,,,,,,,,,,,,,,,,,,,,,,
11880,2023,T5CERAGREXP,,CO2e_AFOLU,,,,0.00071497247,,,,,,,,,,,,,,,,,,,,,,,,
11881,2024,T5CERAGREXP,,CO2e_AFOLU,,,,0.00073753659,,,,,,,,,,,,,,,,,,,,,,,,
11882,2025,T5CERAGREXP,,CO2e_AFOLU,,,,0.00075940951,,,,,,,,,,,,,,,,,,,,,,,,
11883,2026,T5CERAGREXP,,CO2e_AFOLU,,,,0.00077994191,,,,,,,,,,,,,,,,,,,,,,,,
11884,2027,T5CERAGREXP,,CO2e_AFOLU,,,,0.00080069613,,,,,,,,,,,,,,,,,,,,,,,,
11885,2028,T5CERAGREXP,,CO2e_AFOLU,,,,0.00082265379,,,,,,,,,,,,,,,,,,,,,,,,
11886,2029,T5CERAGREXP,,CO2e_AFOLU,,,,0.00084367298,,,,,,,,,,,,,,,,,,,,,,,,
11887,2030,T5CERAGREXP,,CO2e_AFOLU,,,,0.00086450785,,,,,,,,,,,,,,,,,,,,,,,,
11888,2031,T5CERAGREXP,,CO2e_AFOLU,,,,0.00088324578,,,,,,,,,,,,,,,,,,,,,,,,
11889,2032,T5CERAGREXP,,CO2e_AFOLU,,,,0.0009022769,,,,,,,,,,,,,,,,,,,,,,,,
11890,2033,T5CERAGREXP,,CO2e_AFOLU,,,,0.00092160398,,,,,,,,,,,,,,,,,,,,,,,,
11891,2034,T5CERAGREXP,,CO2e_AFOLU,,,,0.0009412298,,,,,,,,,,,,,,,,,,,,,,,,
11892,2035,T5CERAGREXP,,CO2e_AFOLU,,,,0.00096115714,,,,,,,,,,,,,,,,,,,,,,,,
11893,2036,T5CERAGREXP,,CO2e_AFOLU,,,,0.00097777323,,,,,,,,,,,,,,,,,,,,,,,,
11894,2037,T5CERAGREXP,,CO2e_AFOLU,,,,0.00099459496,,,,,,,,,,,,,,,,,,,,,,,,
11895,2038,T5CERAGREXP,,CO2e_AFOLU,,,,0.0010116238,,,,,,,,,,,,,,,,,,,,,,,,
11896,2039,T5CERAGREXP,,CO2e_AFOLU,,,,0.0010288613,,,,,,,,,,,,,,,,,,,,,,,,
11897,2040,T5CERAGREXP,,CO2e_AFOLU,,,,0.0010463089,,,,,,,,,,,,,,,,,,,,,,,,
11898,2041,T5CERAGREXP,,CO2e_AFOLU,,,,0.0010602588,,,,,,,,,,,,,,,,,,,,,,,,
11899,2042,T5CERAGREXP,,CO2e_AFOLU,,,,0.00107434,,,,,,,,,,,,,,,,,,,,,,,,
11900,2043,T5CERAGREXP,,CO2e_AFOLU,,,,0.0010885532,,,,,,,,,,,,,,,,,,,,,,,,
11901,2044,T5CERAGREXP,,CO2e_AFOLU,,,,0.0011028991,,,,,,,,,,,,,,,,,,,,,,,,
11902,2045,T5CERAGREXP,,CO2e_AFOLU,,,,0.0011173784,,,,,,,,,,,,,,,,,,,,,,,,
11903,2046,T5CERAGREXP,,CO2e_AFOLU,,,,0.001128359,,,,,,,,,,,,,,,,,,,,,,,,
11904,2047,T5CERAGREXP,,CO2e_AFOLU,,,,0.0011394138,,,,,,,,,,,,,,,,,,,,,,,,
11905,2048,T5CERAGREXP,,CO2e_AFOLU,,,,0.0011505433,,,,,,,,,,,,,,,,,,,,,,,,
11906,2049,T5CERAGREXP,,CO2e_AFOLU,,,,0.0011617476,,,,,,,,,,,,,,,,,,,,,,,,
11907,2050,T5CERAGREXP,,CO2e_AFOLU,,,,0.0011730269,,,,,,,,,,,,,,,,,,,,,,,,
11908,2018,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0044542878,,,,,,,,,,,,,,,,,,,,,,,,
11909,2019,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0073986475,,,,,,,,,,,,,,,,,,,,,,,,
11910,2020,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0058887194,,,,,,,,,,,,,,,,,,,,,,,,
11911,2021,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0066436835,,,,,,,,,,,,,,,,,,,,,,,,
11912,2022,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0066436835,,,,,,,,,,,,,,,,,,,,,,,,
11913,2023,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.007003839,,,,,,,,,,,,,,,,,,,,,,,,
11914,2024,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0072248762,,,,,,,,,,,,,,,,,,,,,,,,
11915,2025,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0074391423,,,,,,,,,,,,,,,,,,,,,,,,
11916,2026,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0076402768,,,,,,,,,,,,,,,,,,,,,,,,
11917,2027,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0078435843,,,,,,,,,,,,,,,,,,,,,,,,
11918,2028,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0080586805,,,,,,,,,,,,,,,,,,,,,,,,
11919,2029,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0082645836,,,,,,,,,,,,,,,,,,,,,,,,
11920,2030,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0084686811,,,,,,,,,,,,,,,,,,,,,,,,
11921,2031,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.008652237,,,,,,,,,,,,,,,,,,,,,,,,
11922,2032,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.008838665,,,,,,,,,,,,,,,,,,,,,,,,
11923,2033,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0090279923,,,,,,,,,,,,,,,,,,,,,,,,
11924,2034,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.009220246,,,,,,,,,,,,,,,,,,,,,,,,
11925,2035,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0094154533,,,,,,,,,,,,,,,,,,,,,,,,
11926,2036,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0095782238,,,,,,,,,,,,,,,,,,,,,,,,
11927,2037,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0097430087,,,,,,,,,,,,,,,,,,,,,,,,
11928,2038,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0099098227,,,,,,,,,,,,,,,,,,,,,,,,
11929,2039,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.01007868,,,,,,,,,,,,,,,,,,,,,,,,
11930,2040,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.010249596,,,,,,,,,,,,,,,,,,,,,,,,
11931,2041,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.010386249,,,,,,,,,,,,,,,,,,,,,,,,
11932,2042,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.010524188,,,,,,,,,,,,,,,,,,,,,,,,
11933,2043,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.01066342,,,,,,,,,,,,,,,,,,,,,,,,
11934,2044,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.010803952,,,,,,,,,,,,,,,,,,,,,,,,
11935,2045,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.01094579,,,,,,,,,,,,,,,,,,,,,,,,
11936,2046,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.011053355,,,,,,,,,,,,,,,,,,,,,,,,
11937,2047,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.011161648,,,,,,,,,,,,,,,,,,,,,,,,
11938,2048,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.011270672,,,,,,,,,,,,,,,,,,,,,,,,
11939,2049,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.011380428,,,,,,,,,,,,,,,,,,,,,,,,
11940,2050,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.01149092,,,,,,,,,,,,,,,,,,,,,,,,
11941,2018,T5OTPAGREXP,,CO2e_AFOLU,,,,0.034144657,,,,,,,,,,,,,,,,,,,,,,,,
11942,2019,T5OTPAGREXP,,CO2e_AFOLU,,,,0.020361493,,,,,,,,,,,,,,,,,,,,,,,,
11943,2020,T5OTPAGREXP,,CO2e_AFOLU,,,,0.018795224,,,,,,,,,,,,,,,,,,,,,,,,
11944,2021,T5OTPAGREXP,,CO2e_AFOLU,,,,0.045421791,,,,,,,,,,,,,,,,,,,,,,,,
11945,2022,T5OTPAGREXP,,CO2e_AFOLU,,,,0.045421791,,,,,,,,,,,,,,,,,,,,,,,,
11946,2023,T5OTPAGREXP,,CO2e_AFOLU,,,,0.047884117,,,,,,,,,,,,,,,,,,,,,,,,
11947,2024,T5OTPAGREXP,,CO2e_AFOLU,,,,0.049395312,,,,,,,,,,,,,,,,,,,,,,,,
11948,2025,T5OTPAGREXP,,CO2e_AFOLU,,,,0.050860215,,,,,,,,,,,,,,,,,,,,,,,,
11949,2026,T5OTPAGREXP,,CO2e_AFOLU,,,,0.052235339,,,,,,,,,,,,,,,,,,,,,,,,
11950,2027,T5OTPAGREXP,,CO2e_AFOLU,,,,0.053625319,,,,,,,,,,,,,,,,,,,,,,,,
11951,2028,T5OTPAGREXP,,CO2e_AFOLU,,,,0.055095898,,,,,,,,,,,,,,,,,,,,,,,,
11952,2029,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056503624,,,,,,,,,,,,,,,,,,,,,,,,
11953,2030,T5OTPAGREXP,,CO2e_AFOLU,,,,0.057899005,,,,,,,,,,,,,,,,,,,,,,,,
11954,2031,T5OTPAGREXP,,CO2e_AFOLU,,,,0.059153947,,,,,,,,,,,,,,,,,,,,,,,,
11955,2032,T5OTPAGREXP,,CO2e_AFOLU,,,,0.060428526,,,,,,,,,,,,,,,,,,,,,,,,
11956,2033,T5OTPAGREXP,,CO2e_AFOLU,,,,0.061722926,,,,,,,,,,,,,,,,,,,,,,,,
11957,2034,T5OTPAGREXP,,CO2e_AFOLU,,,,0.063037333,,,,,,,,,,,,,,,,,,,,,,,,
11958,2035,T5OTPAGREXP,,CO2e_AFOLU,,,,0.064371934,,,,,,,,,,,,,,,,,,,,,,,,
11959,2036,T5OTPAGREXP,,CO2e_AFOLU,,,,0.06548477,,,,,,,,,,,,,,,,,,,,,,,,
11960,2037,T5OTPAGREXP,,CO2e_AFOLU,,,,0.066611378,,,,,,,,,,,,,,,,,,,,,,,,
11961,2038,T5OTPAGREXP,,CO2e_AFOLU,,,,0.067751858,,,,,,,,,,,,,,,,,,,,,,,,
11962,2039,T5OTPAGREXP,,CO2e_AFOLU,,,,0.068906309,,,,,,,,,,,,,,,,,,,,,,,,
11963,2040,T5OTPAGREXP,,CO2e_AFOLU,,,,0.070074833,,,,,,,,,,,,,,,,,,,,,,,,
11964,2041,T5OTPAGREXP,,CO2e_AFOLU,,,,0.071009105,,,,,,,,,,,,,,,,,,,,,,,,
11965,2042,T5OTPAGREXP,,CO2e_AFOLU,,,,0.071952173,,,,,,,,,,,,,,,,,,,,,,,,
11966,2043,T5OTPAGREXP,,CO2e_AFOLU,,,,0.07290408,,,,,,,,,,,,,,,,,,,,,,,,
11967,2044,T5OTPAGREXP,,CO2e_AFOLU,,,,0.073864874,,,,,,,,,,,,,,,,,,,,,,,,
11968,2045,T5OTPAGREXP,,CO2e_AFOLU,,,,0.074834599,,,,,,,,,,,,,,,,,,,,,,,,
11969,2046,T5OTPAGREXP,,CO2e_AFOLU,,,,0.075570003,,,,,,,,,,,,,,,,,,,,,,,,
11970,2047,T5OTPAGREXP,,CO2e_AFOLU,,,,0.076310385,,,,,,,,,,,,,,,,,,,,,,,,
11971,2048,T5OTPAGREXP,,CO2e_AFOLU,,,,0.077055762,,,,,,,,,,,,,,,,,,,,,,,,
11972,2049,T5OTPAGREXP,,CO2e_AFOLU,,,,0.07780615,,,,,,,,,,,,,,,,,,,,,,,,
11973,2050,T5OTPAGREXP,,CO2e_AFOLU,,,,0.078561566,,,,,,,,,,,,,,,,,,,,,,,,
