,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
15842,2025,,E6TDPASTUR,,,,,,,,,,0.6667,,,,,,,,,,,,,,,,,,,
15843,2026,,E6TDPASTUR,,,,,,,,,,0.6803,,,,,,,,,,,,,,,,,,,
15844,2027,,E6TDPASTUR,,,,,,,,,,0.6939,,,,,,,,,,,,,,,,,,,
15845,2028,,E6TDPASTUR,,,,,,,,,,0.7074,,,,,,,,,,,,,,,,,,,
15846,2029,,E6TDPASTUR,,,,,,,,,,0.721,,,,,,,,,,,,,,,,,,,
15847,2030,,E6TDPASTUR,,,,,,,,,,0.7345,,,,,,,,,,,,,,,,,,,
15848,2031,,E6TDPASTUR,,,,,,,,,,0.7481,,,,,,,,,,,,,,,,,,,
15849,2032,,E6TDPASTUR,,,,,,,,,,0.7617,,,,,,,,,,,,,,,,,,,
15850,2033,,E6TDPASTUR,,,,,,,,,,0.7751,,,,,,,,,,,,,,,,,,,
15851,2034,,E6TDPASTUR,,,,,,,,,,0.7886,,,,,,,,,,,,,,,,,,,
15852,2035,,E6TDPASTUR,,,,,,,,,,0.8022,,,,,,,,,,,,,,,,,,,
15853,2036,,E6TDPASTUR,,,,,,,,,,0.8157,,,,,,,,,,,,,,,,,,,
15854,2037,,E6TDPASTUR,,,,,,,,,,0.8292,,,,,,,,,,,,,,,,,,,
15855,2038,,E6TDPASTUR,,,,,,,,,,0.8428,,,,,,,,,,,,,,,,,,,
15856,2039,,E6TDPASTUR,,,,,,,,,,0.8563,,,,,,,,,,,,,,,,,,,
15857,2040,,E6TDPASTUR,,,,,,,,,,0.8698,,,,,,,,,,,,,,,,,,,
15858,2041,,E6TDPASTUR,,,,,,,,,,0.8833,,,,,,,,,,,,,,,,,,,
15859,2042,,E6TDPASTUR,,,,,,,,,,0.8968,,,,,,,,,,,,,,,,,,,
15860,2043,,E6TDPASTUR,,,,,,,,,,0.9103,,,,,,,,,,,,,,,,,,,
15861,2044,,E6TDPASTUR,,,,,,,,,,0.9238,,,,,,,,,,,,,,,,,,,
15862,2045,,E6TDPASTUR,,,,,,,,,,0.9373,,,,,,,,,,,,,,,,,,,
15863,2046,,E6TDPASTUR,,,,,,,,,,0.9507,,,,,,,,,,,,,,,,,,,
15864,2047,,E6TDPASTUR,,,,,,,,,,0.9642,,,,,,,,,,,,,,,,,,,
15865,2048,,E6TDPASTUR,,,,,,,,,,0.9777,,,,,,,,,,,,,,,,,,,
15866,2049,,E6TDPASTUR,,,,,,,,,,0.9911,,,,,,,,,,,,,,,,,,,
15867,2050,,E6TDPASTUR,,,,,,,,,,1.0045,,,,,,,,,,,,,,,,,,,
15868,2018,,E6TDFREHEA,,,,,,,,,,2.3114,,,,,,,,,,,,,,,,,,,
15869,2019,,E6TDFREHEA,,,,,,,,,,2.4338,,,,,,,,,,,,,,,,,,,
15870,2020,,E6TDFREHEA,,,,,,,,,,2.25,,,,,,,,,,,,,,,,,,,
15871,2021,,E6TDFREHEA,,,,,,,,,,2.5402,,,,,,,,,,,,,,,,,,,
15872,2022,,E6TDFREHEA,,,,,,,,,,2.7024,,,,,,,,,,,,,,,,,,,
15873,2023,,E6TDFREHEA,,,,,,,,,,2.7423,,,,,,,,,,,,,,,,,,,
15874,2024,,E6TDFREHEA,,,,,,,,,,2.8307,,,,,,,,,,,,,,,,,,,
15875,2025,,E6TDFREHEA,,,,,,,,,,2.9191,,,,,,,,,,,,,,,,,,,
15876,2026,,E6TDFREHEA,,,,,,,,,,3.0021,,,,,,,,,,,,,,,,,,,
15877,2027,,E6TDFREHEA,,,,,,,,,,3.0859,,,,,,,,,,,,,,,,,,,
15878,2028,,E6TDFREHEA,,,,,,,,,,3.1747,,,,,,,,,,,,,,,,,,,
15879,2029,,E6TDFREHEA,,,,,,,,,,3.2601,,,,,,,,,,,,,,,,,,,
15880,2030,,E6TDFREHEA,,,,,,,,,,3.3448,,,,,,,,,,,,,,,,,,,
15881,2031,,E6TDFREHEA,,,,,,,,,,3.4215,,,,,,,,,,,,,,,,,,,
15882,2032,,E6TDFREHEA,,,,,,,,,,3.4995,,,,,,,,,,,,,,,,,,,
15883,2033,,E6TDFREHEA,,,,,,,,,,3.5787,,,,,,,,,,,,,,,,,,,
15884,2034,,E6TDFREHEA,,,,,,,,,,3.6593,,,,,,,,,,,,,,,,,,,
15885,2035,,E6TDFREHEA,,,,,,,,,,3.7413,,,,,,,,,,,,,,,,,,,
15886,2036,,E6TDFREHEA,,,,,,,,,,3.8103,,,,,,,,,,,,,,,,,,,
15887,2037,,E6TDFREHEA,,,,,,,,,,3.8801,,,,,,,,,,,,,,,,,,,
15888,2038,,E6TDFREHEA,,,,,,,,,,3.951,,,,,,,,,,,,,,,,,,,
15889,2039,,E6TDFREHEA,,,,,,,,,,4.0229,,,,,,,,,,,,,,,,,,,
15890,2040,,E6TDFREHEA,,,,,,,,,,4.0957,,,,,,,,,,,,,,,,,,,
15891,2041,,E6TDFREHEA,,,,,,,,,,4.1546,,,,,,,,,,,,,,,,,,,
15892,2042,,E6TDFREHEA,,,,,,,,,,4.2142,,,,,,,,,,,,,,,,,,,
15893,2043,,E6TDFREHEA,,,,,,,,,,4.2744,,,,,,,,,,,,,,,,,,,
15894,2044,,E6TDFREHEA,,,,,,,,,,4.3352,,,,,,,,,,,,,,,,,,,
15895,2045,,E6TDFREHEA,,,,,,,,,,4.3969,,,,,,,,,,,,,,,,,,,
15896,2046,,E6TDFREHEA,,,,,,,,,,4.4444,,,,,,,,,,,,,,,,,,,
15897,2047,,E6TDFREHEA,,,,,,,,,,4.4923,,,,,,,,,,,,,,,,,,,
15898,2048,,E6TDFREHEA,,,,,,,,,,4.5406,,,,,,,,,,,,,,,,,,,
15899,2049,,E6TDFREHEA,,,,,,,,,,4.5893,,,,,,,,,,,,,,,,,,,
15900,2050,,E6TDFREHEA,,,,,,,,,,4.6384,,,,,,,,,,,,,,,,,,,
15901,2018,,E6TDFRELIG,,,,,,,,,,7.6003,,,,,,,,,,,,,,,,,,,
15902,2019,,E6TDFRELIG,,,,,,,,,,8.0025,,,,,,,,,,,,,,,,,,,
15903,2020,,E6TDFRELIG,,,,,,,,,,7.3983,,,,,,,,,,,,,,,,,,,
15904,2021,,E6TDFRELIG,,,,,,,,,,8.3524,,,,,,,,,,,,,,,,,,,
15905,2022,,E6TDFRELIG,,,,,,,,,,8.8859,,,,,,,,,,,,,,,,,,,
15906,2023,,E6TDFRELIG,,,,,,,,,,9.0171,,,,,,,,,,,,,,,,,,,
15907,2024,,E6TDFRELIG,,,,,,,,,,9.3077,,,,,,,,,,,,,,,,,,,
15908,2025,,E6TDFRELIG,,,,,,,,,,9.5986,,,,,,,,,,,,,,,,,,,
15909,2026,,E6TDFRELIG,,,,,,,,,,9.871,,,,,,,,,,,,,,,,,,,
15910,2027,,E6TDFRELIG,,,,,,,,,,10.147,,,,,,,,,,,,,,,,,,,
15911,2028,,E6TDFRELIG,,,,,,,,,,10.439,,,,,,,,,,,,,,,,,,,
15912,2029,,E6TDFRELIG,,,,,,,,,,10.7196,,,,,,,,,,,,,,,,,,,
15913,2030,,E6TDFRELIG,,,,,,,,,,10.9982,,,,,,,,,,,,,,,,,,,
15914,2031,,E6TDFRELIG,,,,,,,,,,11.2502,,,,,,,,,,,,,,,,,,,
15915,2032,,E6TDFRELIG,,,,,,,,,,11.5065,,,,,,,,,,,,,,,,,,,
15916,2033,,E6TDFRELIG,,,,,,,,,,11.7672,,,,,,,,,,,,,,,,,,,
15917,2034,,E6TDFRELIG,,,,,,,,,,12.0323,,,,,,,,,,,,,,,,,,,
15918,2035,,E6TDFRELIG,,,,,,,,,,12.3018,,,,,,,,,,,,,,,,,,,
15919,2036,,E6TDFRELIG,,,,,,,,,,12.5285,,,,,,,,,,,,,,,,,,,
15920,2037,,E6TDFRELIG,,,,,,,,,,12.7584,,,,,,,,,,,,,,,,,,,
15921,2038,,E6TDFRELIG,,,,,,,,,,12.9915,,,,,,,,,,,,,,,,,,,
15922,2039,,E6TDFRELIG,,,,,,,,,,13.2277,,,,,,,,,,,,,,,,,,,
15923,2040,,E6TDFRELIG,,,,,,,,,,13.4671,,,,,,,,,,,,,,,,,,,
15924,2041,,E6TDFRELIG,,,,,,,,,,13.6609,,,,,,,,,,,,,,,,,,,
15925,2042,,E6TDFRELIG,,,,,,,,,,13.8568,,,,,,,,,,,,,,,,,,,
15926,2043,,E6TDFRELIG,,,,,,,,,,14.0549,,,,,,,,,,,,,,,,,,,
15927,2044,,E6TDFRELIG,,,,,,,,,,14.255,,,,,,,,,,,,,,,,,,,
15928,2045,,E6TDFRELIG,,,,,,,,,,14.4573,,,,,,,,,,,,,,,,,,,
15929,2046,,E6TDFRELIG,,,,,,,,,,14.6137,,,,,,,,,,,,,,,,,,,
15930,2047,,E6TDFRELIG,,,,,,,,,,14.7713,,,,,,,,,,,,,,,,,,,
15931,2048,,E6TDFRELIG,,,,,,,,,,14.9302,,,,,,,,,,,,,,,,,,,
15932,2049,,E6TDFRELIG,,,,,,,,,,15.0903,,,,,,,,,,,,,,,,,,,
15933,2050,,E6TDFRELIG,,,,,,,,,,15.2518,,,,,,,,,,,,,,,,,,,
15934,2026,,E6TRNOMOT,,,,,,,,,,0.2428,,,,,,,,,,,,,,,,,,,
15935,2027,,E6TRNOMOT,,,,,,,,,,0.3777,,,,,,,,,,,,,,,,,,,
15936,2028,,E6TRNOMOT,,,,,,,,,,0.5832,,,,,,,,,,,,,,,,,,,
15937,2029,,E6TRNOMOT,,,,,,,,,,0.888,,,,,,,,,,,,,,,,,,,
15938,2030,,E6TRNOMOT,,,,,,,,,,1.3276,,,,,,,,,,,,,,,,,,,
15939,2031,,E6TRNOMOT,,,,,,,,,,1.9323,,,,,,,,,,,,,,,,,,,
15940,2032,,E6TRNOMOT,,,,,,,,,,2.7253,,,,,,,,,,,,,,,,,,,
15941,2033,,E6TRNOMOT,,,,,,,,,,3.6972,,,,,,,,,,,,,,,,,,,
15942,2034,,E6TRNOMOT,,,,,,,,,,4.7984,,,,,,,,,,,,,,,,,,,
15943,2035,,E6TRNOMOT,,,,,,,,,,5.945,,,,,,,,,,,,,,,,,,,
15944,2036,,E6TRNOMOT,,,,,,,,,,7.0191,,,,,,,,,,,,,,,,,,,
15945,2037,,E6TRNOMOT,,,,,,,,,,7.9707,,,,,,,,,,,,,,,,,,,
15946,2038,,E6TRNOMOT,,,,,,,,,,8.7694,,,,,,,,,,,,,,,,,,,
15947,2039,,E6TRNOMOT,,,,,,,,,,9.4179,,,,,,,,,,,,,,,,,,,
15948,2040,,E6TRNOMOT,,,,,,,,,,9.9381,,,,,,,,,,,,,,,,,,,
15949,2041,,E6TRNOMOT,,,,,,,,,,10.3214,,,,,,,,,,,,,,,,,,,
15950,2042,,E6TRNOMOT,,,,,,,,,,10.6297,,,,,,,,,,,,,,,,,,,
15951,2043,,E6TRNOMOT,,,,,,,,,,10.8849,,,,,,,,,,,,,,,,,,,
15952,2044,,E6TRNOMOT,,,,,,,,,,11.1043,,,,,,,,,,,,,,,,,,,
15953,2045,,E6TRNOMOT,,,,,,,,,,11.2995,,,,,,,,,,,,,,,,,,,
15954,2046,,E6TRNOMOT,,,,,,,,,,11.4413,,,,,,,,,,,,,,,,,,,
15955,2047,,E6TRNOMOT,,,,,,,,,,11.5724,,,,,,,,,,,,,,,,,,,
15956,2048,,E6TRNOMOT,,,,,,,,,,11.6966,,,,,,,,,,,,,,,,,,,
15957,2049,,E6TRNOMOT,,,,,,,,,,11.8164,,,,,,,,,,,,,,,,,,,
15958,2050,,E6TRNOMOT,,,,,,,,,,11.9337,,,,,,,,,,,,,,,,,,,
15959,2027,,,,,,,,,,,,,0.01268824,,,,,,,,,,19639.066,,,,,,,,
15960,2027,,,,,,,,,,,,,199.93492,,,,,,,,,,19639.066,,,,,,,,
15961,2027,,,,,,,,,,,,,157.17983,,,,,,,,,,19639.066,,,,,,,,
15962,2027,,,,,,,,,,,,,152.18068,,,,,,,,,,19639.066,,,,,,,,
15963,2027,,,,,,,,,,,,,9.4529659,,,,,,,,,,19639.066,,,,,,,,
15964,2027,,,,,,,,,,,,,0.96422479,,,,,,,,,,19639.066,,,,,,,,
15965,2027,,,,,,,,,,,,,3.7740476,,,,,,,,,,19639.066,,,,,,,,
15966,2027,,,,,,,,,,,,,3.2261289,,,,,,,,,,19639.066,,,,,,,,
15967,2027,,,,,,,,,,,,,3.5945268,,,,,,,,,,19639.066,,,,,,,,
15968,2027,,,,,,,,,,,,,4.565648,,,,,,,,,,19639.066,,,,,,,,
15969,2027,,,,,,,,,,,,,1.9759242,,,,,,,,,,19639.066,,,,,,,,
15970,2027,,,,,,,,,,,,,249.79984,,,,,,,,,,19639.066,,,,,,,,
15971,2027,,,,,,,,,,,,,0.047664206,,,,,,,,,,19639.066,,,,,,,,
15972,2027,,,,,,,,,,,,,0.0004484004,,,,,,,,,,19639.066,,,,,,,,
15973,2027,,,,,,,,,,,,,47.295791,,,,,,,,,,19639.066,,,,,,,,
15974,2027,,,,,,,,,,,,,2.7638709,,,,,,,,,,19639.066,,,,,,,,
15975,2027,,,,,,,,,,,,,0.029735184,,,,,,,,,,19639.066,,,,,,,,
15976,2027,,,,,,,,,,,,,40.823183,,,,,,,,,,19639.066,,,,,,,,
15977,2027,,,,,,,,,,,,,24.049417,,,,,,,,,,19639.066,,,,,,,,
15978,2027,,,,,,,,,,,,,45.444777,,,,,,,,,,19639.066,,,,,,,,
15979,2027,,,,,,,,,,,,,17.232822,,,,,,,,,,19639.066,,,,,,,,
15980,2027,,,,,,,,,,,,,667.57212,,,,,,,,,,19639.066,,,,,,,,
15981,2027,,,,,,,,,,,,,738.09856,,,,,,,,,,19639.066,,,,,,,,
15982,2027,,,,,,,,,,,,,76.814449,,,,,,,,,,19639.066,,,,,,,,
15983,2027,,,,,,,,,,,,,40.088309,,,,,,,,,,19639.066,,,,,,,,
15984,2027,,,,,,,,,,,,,0.095418798,,,,,,,,,,19639.066,,,,,,,,
15985,2027,,,,,,,,,,,,,0.064295841,,,,,,,,,,19639.066,,,,,,,,
15986,2027,,,,,,,,,,,,,40.028013,,,,,,,,,,19639.066,,,,,,,,
15987,2027,,,,,,,,,,,,,103.58622,,,,,,,,,,19639.066,,,,,,,,
15988,2027,,,,,,,,,,,,,2583.7988,,,,,,,,,,19639.066,,,,,,,,
15989,2027,,,,,,,,,,,,,1127.0858,,,,,,,,,,19639.066,,,,,,,,
15990,2027,,,,,,,,,,,,,73.654097,,,,,,,,,,19639.066,,,,,,,,
15991,2027,,,,,,,,,,,,,3.2864674,,,,,,,,,,19639.066,,,,,,,,
15992,2027,,,,,,,,,,,,,218.67882,,,,,,,,,,19639.066,,,,,,,,
15993,2027,,,,,,,,,,,,,2.5148797,,,,,,,,,,19639.066,,,,,,,,
15994,2027,,,,,,,,,,,,,1035.4759,,,,,,,,,,19639.066,,,,,,,,
15995,2027,,,,,,,,,,,,,53.83549,,,,,,,,,,19639.066,,,,,,,,
15996,2027,,,,,,,,,,,,,16.086955,,,,,,,,,,19639.066,,,,,,,,
15997,2027,,,,,,,,,,,,,295.55732,,,,,,,,,,19639.066,,,,,,,,
15998,2027,,,,,,,,,,,,,38.557693,,,,,,,,,,19639.066,,,,,,,,
15999,2027,,,,,,,,,,,,,3.2271113,,,,,,,,,,19639.066,,,,,,,,
16000,2027,,,,,,,,,,,,,28.237059,,,,,,,,,,19639.066,,,,,,,,
16001,2027,,,,,,,,,,,,,2.6890308,,,,,,,,,,19639.066,,,,,,,,
16002,2027,,,,,,,,,,,,,0.46300106,,,,,,,,,,19639.066,,,,,,,,
16003,2027,,,,,,,,,,,,,2.2292415,,,,,,,,,,19639.066,,,,,,,,
16004,2027,,,,,,,,,,,,,31.61306,,,,,,,,,,19639.066,,,,,,,,
16005,2027,,,,,,,,,,,,,91.368068,,,,,,,,,,19639.066,,,,,,,,
16006,2027,,,,,,,,,,,,,87.04501,,,,,,,,,,19639.066,,,,,,,,
16007,2027,,,,,,,,,,,,,1.7029111,,,,,,,,,,19639.066,,,,,,,,
16008,2027,,,,,,,,,,,,,7.3602469,,,,,,,,,,19639.066,,,,,,,,
16009,2027,,,,,,,,,,,,,248.41348,,,,,,,,,,19639.066,,,,,,,,
16010,2027,,,,,,,,,,,,,19.186669,,,,,,,,,,19639.066,,,,,,,,
16011,2027,,,,,,,,,,,,,133.56671,,,,,,,,,,19639.066,,,,,,,,
16012,2028,,,,,,,,,,,,,0.90232706,,,,,,,,,,19778.562,,,,,,,,
16013,2028,,,,,,,,,,,,,636.80838,,,,,,,,,,19778.562,,,,,,,,
16014,2028,,,,,,,,,,,,,311.9606,,,,,,,,,,19778.562,,,,,,,,
16015,2028,,,,,,,,,,,,,140.7478,,,,,,,,,,19778.562,,,,,,,,
16016,2028,,,,,,,,,,,,,9.2343851,,,,,,,,,,19778.562,,,,,,,,
16017,2028,,,,,,,,,,,,,1.1550323,,,,,,,,,,19778.562,,,,,,,,
16018,2028,,,,,,,,,,,,,4.6516121,,,,,,,,,,19778.562,,,,,,,,
16019,2028,,,,,,,,,,,,,3.9001155,,,,,,,,,,19778.562,,,,,,,,
16020,2028,,,,,,,,,,,,,3.2638876,,,,,,,,,,19778.562,,,,,,,,
16021,2028,,,,,,,,,,,,,3.8656324,,,,,,,,,,19778.562,,,,,,,,
16022,2028,,,,,,,,,,,,,1.8816159,,,,,,,,,,19778.562,,,,,,,,
16023,2028,,,,,,,,,,,,,11.604936,,,,,,,,,,19778.562,,,,,,,,
16024,2028,,,,,,,,,,,,,0.047058987,,,,,,,,,,19778.562,,,,,,,,
16025,2028,,,,,,,,,,,,,44.667507,,,,,,,,,,19778.562,,,,,,,,
16026,2028,,,,,,,,,,,,,2.6047658,,,,,,,,,,19778.562,,,,,,,,
16027,2028,,,,,,,,,,,,,0.028083619,,,,,,,,,,19778.562,,,,,,,,
16028,2028,,,,,,,,,,,,,37.736803,,,,,,,,,,19778.562,,,,,,,,
16029,2028,,,,,,,,,,,,,22.243238,,,,,,,,,,19778.562,,,,,,,,
16030,2028,,,,,,,,,,,,,42.944153,,,,,,,,,,19778.562,,,,,,,,
16031,2028,,,,,,,,,,,,,16.317774,,,,,,,,,,19778.562,,,,,,,,
16032,2028,,,,,,,,,,,,,635.35722,,,,,,,,,,19778.562,,,,,,,,
16033,2028,,,,,,,,,,,,,702.66403,,,,,,,,,,19778.562,,,,,,,,
16034,2028,,,,,,,,,,,,,72.101957,,,,,,,,,,19778.562,,,,,,,,
16035,2028,,,,,,,,,,,,,38.154884,,,,,,,,,,19778.562,,,,,,,,
16036,2028,,,,,,,,,,,,,0.081090054,,,,,,,,,,19778.562,,,,,,,,
16037,2028,,,,,,,,,,,,,0.055458815,,,,,,,,,,19778.562,,,,,,,,
16038,2028,,,,,,,,,,,,,35.70187,,,,,,,,,,19778.562,,,,,,,,
16039,2028,,,,,,,,,,,,,87.560278,,,,,,,,,,19778.562,,,,,,,,
16040,2028,,,,,,,,,,,,,2670.4945,,,,,,,,,,19778.562,,,,,,,,
16041,2028,,,,,,,,,,,,,1174.4332,,,,,,,,,,19778.562,,,,,,,,
16042,2028,,,,,,,,,,,,,107.554,,,,,,,,,,19778.562,,,,,,,,
16043,2028,,,,,,,,,,,,,2.8978615,,,,,,,,,,19778.562,,,,,,,,
16044,2028,,,,,,,,,,,,,217.38308,,,,,,,,,,19778.562,,,,,,,,
16045,2028,,,,,,,,,,,,,3.690337,,,,,,,,,,19778.562,,,,,,,,
16046,2028,,,,,,,,,,,,,1064.8694,,,,,,,,,,19778.562,,,,,,,,
16047,2028,,,,,,,,,,,,,103.15738,,,,,,,,,,19778.562,,,,,,,,
16048,2028,,,,,,,,,,,,,23.821981,,,,,,,,,,19778.562,,,,,,,,
16049,2028,,,,,,,,,,,,,280.96945,,,,,,,,,,19778.562,,,,,,,,
16050,2028,,,,,,,,,,,,,14.843183,,,,,,,,,,19778.562,,,,,,,,
16051,2028,,,,,,,,,,,,,3.9695057,,,,,,,,,,19778.562,,,,,,,,
16052,2028,,,,,,,,,,,,,36.360022,,,,,,,,,,19778.562,,,,,,,,
16053,2028,,,,,,,,,,,,,1.7468399,,,,,,,,,,19778.562,,,,,,,,
16054,2028,,,,,,,,,,,,,0.66443311,,,,,,,,,,19778.562,,,,,,,,
16055,2028,,,,,,,,,,,,,4.3057921,,,,,,,,,,19778.562,,,,,,,,
16056,2028,,,,,,,,,,,,,29.765568,,,,,,,,,,19778.562,,,,,,,,
16057,2028,,,,,,,,,,,,,115.87586,,,,,,,,,,19778.562,,,,,,,,
16058,2028,,,,,,,,,,,,,87.960079,,,,,,,,,,19778.562,,,,,,,,
16059,2028,,,,,,,,,,,,,3.2638707,,,,,,,,,,19778.562,,,,,,,,
16060,2028,,,,,,,,,,,,,9.2583245,,,,,,,,,,19778.562,,,,,,,,
16061,2028,,,,,,,,,,,,,250.24735,,,,,,,,,,19778.562,,,,,,,,
16062,2028,,,,,,,,,,,,,31.184032,,,,,,,,,,19778.562,,,,,,,,
16063,2028,,,,,,,,,,,,,134.65131,,,,,,,,,,19778.562,,,,,,,,
16064,2029,,,,,,,,,,,,,1.2445335,,,,,,,,,,19189.305,,,,,,,,
16065,2029,,,,,,,,,,,,,349.911,,,,,,,,,,19189.305,,,,,,,,
16066,2029,,,,,,,,,,,,,291.81507,,,,,,,,,,19189.305,,,,,,,,
16067,2029,,,,,,,,,,,,,130.12079,,,,,,,,,,19189.305,,,,,,,,
16068,2029,,,,,,,,,,,,,8.9736063,,,,,,,,,,19189.305,,,,,,,,
16069,2029,,,,,,,,,,,,,1.296724,,,,,,,,,,19189.305,,,,,,,,
16070,2029,,,,,,,,,,,,,5.3873431,,,,,,,,,,19189.305,,,,,,,,
16071,2029,,,,,,,,,,,,,4.4172478,,,,,,,,,,19189.305,,,,,,,,
16072,2029,,,,,,,,,,,,,3.0437739,,,,,,,,,,19189.305,,,,,,,,
16073,2029,,,,,,,,,,,,,3.2718155,,,,,,,,,,19189.305,,,,,,,,
16074,2029,,,,,,,,,,,,,2.8729404,,,,,,,,,,19189.305,,,,,,,,
16075,2029,,,,,,,,,,,,,11.254185,,,,,,,,,,19189.305,,,,,,,,
16076,2029,,,,,,,,,,,,,0.090588015,,,,,,,,,,19189.305,,,,,,,,
16077,2029,,,,,,,,,,,,,42.123666,,,,,,,,,,19189.305,,,,,,,,
16078,2029,,,,,,,,,,,,,2.4649553,,,,,,,,,,19189.305,,,,,,,,
16079,2029,,,,,,,,,,,,,0.026477261,,,,,,,,,,19189.305,,,,,,,,
16080,2029,,,,,,,,,,,,,34.866056,,,,,,,,,,19189.305,,,,,,,,
16081,2029,,,,,,,,,,,,,20.542038,,,,,,,,,,19189.305,,,,,,,,
16082,2029,,,,,,,,,,,,,40.458833,,,,,,,,,,19189.305,,,,,,,,
16083,2029,,,,,,,,,,,,,15.357011,,,,,,,,,,19189.305,,,,,,,,
16084,2029,,,,,,,,,,,,,604.38049,,,,,,,,,,19189.305,,,,,,,,
16085,2029,,,,,,,,,,,,,668.42881,,,,,,,,,,19189.305,,,,,,,,
16086,2029,,,,,,,,,,,,,67.656006,,,,,,,,,,19189.305,,,,,,,,
16087,2029,,,,,,,,,,,,,36.2957,,,,,,,,,,19189.305,,,,,,,,
16088,2029,,,,,,,,,,,,,0.069171781,,,,,,,,,,19189.305,,,,,,,,
16089,2029,,,,,,,,,,,,,0.047249304,,,,,,,,,,19189.305,,,,,,,,
16090,2029,,,,,,,,,,,,,31.629246,,,,,,,,,,19189.305,,,,,,,,
16091,2029,,,,,,,,,,,,,70.353487,,,,,,,,,,19189.305,,,,,,,,
16092,2029,,,,,,,,,,,,,2704.8477,,,,,,,,,,19189.305,,,,,,,,
16093,2029,,,,,,,,,,,,,1201.9953,,,,,,,,,,19189.305,,,,,,,,
16094,2029,,,,,,,,,,,,,154.19792,,,,,,,,,,19189.305,,,,,,,,
16095,2029,,,,,,,,,,,,,2.5366784,,,,,,,,,,19189.305,,,,,,,,
16096,2029,,,,,,,,,,,,,214.03744,,,,,,,,,,19189.305,,,,,,,,
16097,2029,,,,,,,,,,,,,5.3923841,,,,,,,,,,19189.305,,,,,,,,
16098,2029,,,,,,,,,,,,,1072.0293,,,,,,,,,,19189.305,,,,,,,,
16099,2029,,,,,,,,,,,,,174.26274,,,,,,,,,,19189.305,,,,,,,,
16100,2029,,,,,,,,,,,,,35.002041,,,,,,,,,,19189.305,,,,,,,,
16101,2029,,,,,,,,,,,,,232.80238,,,,,,,,,,19189.305,,,,,,,,
16102,2029,,,,,,,,,,,,,13.336404,,,,,,,,,,19189.305,,,,,,,,
16103,2029,,,,,,,,,,,,,3.586573,,,,,,,,,,19189.305,,,,,,,,
16104,2029,,,,,,,,,,,,,47.932939,,,,,,,,,,19189.305,,,,,,,,
16105,2029,,,,,,,,,,,,,1.8655546,,,,,,,,,,19189.305,,,,,,,,
16106,2029,,,,,,,,,,,,,0.42376671,,,,,,,,,,19189.305,,,,,,,,
16107,2029,,,,,,,,,,,,,4.1281957,,,,,,,,,,19189.305,,,,,,,,
16108,2029,,,,,,,,,,,,,25.422391,,,,,,,,,,19189.305,,,,,,,,
16109,2029,,,,,,,,,,,,,143.69863,,,,,,,,,,19189.305,,,,,,,,
16110,2029,,,,,,,,,,,,,80.55003,,,,,,,,,,19189.305,,,,,,,,
16111,2029,,,,,,,,,,,,,3.9118014,,,,,,,,,,19189.305,,,,,,,,
16112,2029,,,,,,,,,,,,,17.467426,,,,,,,,,,19189.305,,,,,,,,
16113,2029,,,,,,,,,,,,,228.02548,,,,,,,,,,19189.305,,,,,,,,
16114,2029,,,,,,,,,,,,,51.126891,,,,,,,,,,19189.305,,,,,,,,
16115,2029,,,,,,,,,,,,,134.92891,,,,,,,,,,19189.305,,,,,,,,
16116,2030,,,,,,,,,,,,,1.1904112,,,,,,,,,,18278.05,,,,,,,,
16117,2030,,,,,,,,,,,,,272.86567,,,,,,,,,,18278.05,,,,,,,,
16118,2030,,,,,,,,,,,,,120.19337,,,,,,,,,,18278.05,,,,,,,,
16119,2030,,,,,,,,,,,,,8.6765942,,,,,,,,,,18278.05,,,,,,,,
16120,2030,,,,,,,,,,,,,1.4002354,,,,,,,,,,18278.05,,,,,,,,
16121,2030,,,,,,,,,,,,,5.9895769,,,,,,,,,,18278.05,,,,,,,,
16122,2030,,,,,,,,,,,,,4.8043333,,,,,,,,,,18278.05,,,,,,,,
16123,2030,,,,,,,,,,,,,2.728141,,,,,,,,,,18278.05,,,,,,,,
16124,2030,,,,,,,,,,,,,2.7914021,,,,,,,,,,18278.05,,,,,,,,
16125,2030,,,,,,,,,,,,,3.4328826,,,,,,,,,,18278.05,,,,,,,,
16126,2030,,,,,,,,,,,,,10.898266,,,,,,,,,,18278.05,,,,,,,,
16127,2030,,,,,,,,,,,,,0.13111431,,,,,,,,,,18278.05,,,,,,,,
16128,2030,,,,,,,,,,,,,39.684811,,,,,,,,,,18278.05,,,,,,,,
16129,2030,,,,,,,,,,,,,2.3184897,,,,,,,,,,18278.05,,,,,,,,
