,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
18539,2025,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.38370425,0.38370425,,,,,,,,,,,
18540,2026,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.41050329,0.41050329,,,,,,,,,,,
18541,2027,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.43625467,0.43625467,,,,,,,,,,,
18542,2028,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.46075362,0.46075362,,,,,,,,,,,
18543,2029,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.48420346,0.48420346,,,,,,,,,,,
18544,2030,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.5064536,0.5064536,,,,,,,,,,,
18545,2031,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.52777841,0.52777841,,,,,,,,,,,
18546,2032,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.54809801,0.54809801,,,,,,,,,,,
18547,2033,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.56741728,0.56741728,,,,,,,,,,,
18548,2034,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.60381786,0.60381786,,,,,,,,,,,
18549,2035,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.64051171,0.64051171,,,,,,,,,,,
18550,2036,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.67739454,0.67739454,,,,,,,,,,,
18551,2037,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.71447871,0.71447871,,,,,,,,,,,
18552,2038,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.75179643,0.75179643,,,,,,,,,,,
18553,2039,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.78931623,0.78931623,,,,,,,,,,,
18554,2040,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.82716572,0.82716572,,,,,,,,,,,
18555,2041,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.86526398,0.86526398,,,,,,,,,,,
18556,2042,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.90362032,0.90362032,,,,,,,,,,,
18557,2043,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.94232565,0.94232565,,,,,,,,,,,
18558,2044,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.98131104,0.98131104,,,,,,,,,,,
18559,2045,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,1.0206063,1.0206063,,,,,,,,,,,
18560,2046,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,1.0602119,1.0602119,,,,,,,,,,,
18561,2047,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,1.1001129,1.1001129,,,,,,,,,,,
18562,2048,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,1.1405147,1.1405147,,,,,,,,,,,
18563,2049,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,1.1810688,1.1810688,,,,,,,,,,,
18564,2050,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,1.2221641,1.2221641,,,,,,,,,,,
18565,2025,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.015811044,0.015811044,,,,,,,,,,,
18566,2026,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.030660446,0.030660446,,,,,,,,,,,
18567,2027,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.044499004,0.044499004,,,,,,,,,,,
18568,2028,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.057630832,0.057630832,,,,,,,,,,,
18569,2029,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.069969446,0.069969446,,,,,,,,,,,
18570,2030,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.081731868,0.081731868,,,,,,,,,,,
18571,2031,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.092823218,0.092823218,,,,,,,,,,,
18572,2032,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.10337647,0.10337647,,,,,,,,,,,
18573,2033,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.11348346,0.11348346,,,,,,,,,,,
18574,2034,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.12354473,0.12354473,,,,,,,,,,,
18575,2035,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.13373413,0.13373413,,,,,,,,,,,
18576,2036,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.14411556,0.14411556,,,,,,,,,,,
18577,2037,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.1546846,0.1546846,,,,,,,,,,,
18578,2038,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.16535165,0.16535165,,,,,,,,,,,
18579,2039,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.17628404,0.17628404,,,,,,,,,,,
18580,2040,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.18730085,0.18730085,,,,,,,,,,,
18581,2041,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.19849193,0.19849193,,,,,,,,,,,
18582,2042,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.20975645,0.20975645,,,,,,,,,,,
18583,2043,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.22120948,0.22120948,,,,,,,,,,,
18584,2044,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.23283385,0.23283385,,,,,,,,,,,
18585,2045,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.24460989,0.24460989,,,,,,,,,,,
18586,2046,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.25645146,0.25645146,,,,,,,,,,,
18587,2047,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.26857215,0.26857215,,,,,,,,,,,
18588,2048,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.28068563,0.28068563,,,,,,,,,,,
18589,2049,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.29304363,0.29304363,,,,,,,,,,,
18590,2050,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.30548132,0.30548132,,,,,,,,,,,
18591,2018,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0041,0.0041,,,,,,,,,,,
18592,2019,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0042,0.0042,,,,,,,,,,,
18593,2020,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0039,0.0039,,,,,,,,,,,
18594,2021,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0043,0.0043,,,,,,,,,,,
18595,2022,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0046,0.0046,,,,,,,,,,,
18596,2023,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0048,0.0048,,,,,,,,,,,
18597,2024,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0049,0.0049,,,,,,,,,,,
18598,2025,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.40964955,0.40964955,,,,,,,,,,,
18599,2026,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.81256357,0.81256357,,,,,,,,,,,
18600,2027,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,1.2142484,1.2142484,,,,,,,,,,,
18601,2028,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,1.6166341,1.6166341,,,,,,,,,,,
18602,2029,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.0232604,2.0232604,,,,,,,,,,,
18603,2030,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.4317847,2.4317847,,,,,,,,,,,
18604,2031,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.8790571,2.8790571,,,,,,,,,,,
18605,2032,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.3273439,3.3273439,,,,,,,,,,,
18606,2033,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.7779687,3.7779687,,,,,,,,,,,
18607,2034,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.6978405,3.6978405,,,,,,,,,,,
18608,2035,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.6177115,3.6177115,,,,,,,,,,,
18609,2036,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.5372422,3.5372422,,,,,,,,,,,
18610,2037,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.4566092,3.4566092,,,,,,,,,,,
18611,2038,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.3754254,3.3754254,,,,,,,,,,,
18612,2039,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.2943422,3.2943422,,,,,,,,,,,
18613,2040,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.2130499,3.2130499,,,,,,,,,,,
18614,2041,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.1315651,3.1315651,,,,,,,,,,,
18615,2042,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.0495575,3.0495575,,,,,,,,,,,
18616,2043,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.967756,2.967756,,,,,,,,,,,
18617,2044,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.8857317,2.8857317,,,,,,,,,,,
18618,2045,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.8036665,2.8036665,,,,,,,,,,,
18619,2046,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.7213154,2.7213154,,,,,,,,,,,
18620,2047,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.6390857,2.6390857,,,,,,,,,,,
18621,2048,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.5566737,2.5566737,,,,,,,,,,,
18622,2049,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.4742144,2.4742144,,,,,,,,,,,
18623,2050,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.3925531,2.3925531,,,,,,,,,,,
18624,2018,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.1949,3.1949,,,,,,,,,,,
18625,2019,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.2862,3.2862,,,,,,,,,,,
18626,2020,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.1638,3.1638,,,,,,,,,,,
18627,2021,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.5363,3.5363,,,,,,,,,,,
18628,2022,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.8297,3.8297,,,,,,,,,,,
18629,2023,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.9683,3.9683,,,,,,,,,,,
18630,2024,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,4.0833,4.0833,,,,,,,,,,,
18631,2025,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.6465493,3.6465493,,,,,,,,,,,
18632,2026,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.1836444,3.1836444,,,,,,,,,,,
18633,2027,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,2.7241081,2.7241081,,,,,,,,,,,
18634,2028,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,2.2670179,2.2670179,,,,,,,,,,,
18635,2029,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,1.8118381,1.8118381,,,,,,,,,,,
18636,2030,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,1.3580584,1.3580584,,,,,,,,,,,
18637,2031,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,0.90512466,0.90512466,,,,,,,,,,,
18638,2032,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,0.45268243,0.45268243,,,,,,,,,,,
18639,2025,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.060444931,0.060444931,,,,,,,,,,,
18640,2026,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.11805495,0.11805495,,,,,,,,,,,
18641,2027,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.17299498,0.17299498,,,,,,,,,,,
18642,2028,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.22590873,0.22590873,,,,,,,,,,,
18643,2029,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.27649077,0.27649077,,,,,,,,,,,
18644,2030,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.32509318,0.32509318,,,,,,,,,,,
18645,2031,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.33596984,0.33596984,,,,,,,,,,,
18646,2032,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.34663479,0.34663479,,,,,,,,,,,
18647,2033,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.35696876,0.35696876,,,,,,,,,,,
18648,2034,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.3730602,0.3730602,,,,,,,,,,,
18649,2035,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.38904366,0.38904366,,,,,,,,,,,
18650,2036,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.40496022,0.40496022,,,,,,,,,,,
18651,2037,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.42062623,0.42062623,,,,,,,,,,,
18652,2038,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.43606518,0.43606518,,,,,,,,,,,
18653,2039,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.45141957,0.45141957,,,,,,,,,,,
18654,2040,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.46646394,0.46646394,,,,,,,,,,,
18655,2041,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.48125865,0.48125865,,,,,,,,,,,
18656,2042,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.49580512,0.49580512,,,,,,,,,,,
18657,2043,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.51001335,0.51001335,,,,,,,,,,,
18658,2044,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.52389439,0.52389439,,,,,,,,,,,
18659,2045,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.53751554,0.53751554,,,,,,,,,,,
18660,2046,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.55061738,0.55061738,,,,,,,,,,,
18661,2047,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.56335593,0.56335593,,,,,,,,,,,
18662,2048,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.57569332,0.57569332,,,,,,,,,,,
18663,2049,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.58743666,0.58743666,,,,,,,,,,,
18664,2050,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.59809932,0.59809932,,,,,,,,,,,
18665,2018,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2997,0.2997,,,,,,,,,,,
18666,2019,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.3735,0.3735,,,,,,,,,,,
18667,2020,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2185,0.2185,,,,,,,,,,,
18668,2021,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
18669,2022,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2303,0.2303,,,,,,,,,,,
18670,2023,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2386,0.2386,,,,,,,,,,,
18671,2024,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2455,0.2455,,,,,,,,,,,
18672,2025,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2382823,0.2382823,,,,,,,,,,,
18673,2026,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.22072338,0.22072338,,,,,,,,,,,
18674,2027,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.20562767,0.20562767,,,,,,,,,,,
18675,2028,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.19110057,0.19110057,,,,,,,,,,,
18676,2029,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.17455754,0.17455754,,,,,,,,,,,
18677,2030,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.15837101,0.15837101,,,,,,,,,,,
18678,2031,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.14183584,0.14183584,,,,,,,,,,,
18679,2032,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.12551129,0.12551129,,,,,,,,,,,
18680,2033,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.10894085,0.10894085,,,,,,,,,,,
18681,2034,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.12020227,0.12020227,,,,,,,,,,,
18682,2035,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.13115111,0.13115111,,,,,,,,,,,
18683,2036,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.14212621,0.14212621,,,,,,,,,,,
18684,2037,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.15312655,0.15312655,,,,,,,,,,,
18685,2038,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.16457311,0.16457311,,,,,,,,,,,
18686,2039,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.17553629,0.17553629,,,,,,,,,,,
18687,2040,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.18660448,0.18660448,,,,,,,,,,,
18688,2041,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.19769179,0.19769179,,,,,,,,,,,
18689,2042,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.20921865,0.20921865,,,,,,,,,,,
18690,2043,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.22034006,0.22034006,,,,,,,,,,,
18691,2044,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.23156021,0.23156021,,,,,,,,,,,
18692,2045,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2426195,0.2426195,,,,,,,,,,,
18693,2046,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.25410811,0.25410811,,,,,,,,,,,
18694,2047,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.26526415,0.26526415,,,,,,,,,,,
18695,2048,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.27651005,0.27651005,,,,,,,,,,,
18696,2049,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.28800043,0.28800043,,,,,,,,,,,
18697,2050,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.29915258,0.29915258,,,,,,,,,,,
18698,2018,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2796,0.2796,,,,,,,,,,,
18699,2019,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2812,0.2812,,,,,,,,,,,
18700,2020,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.282,0.282,,,,,,,,,,,
18701,2021,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2638,0.2638,,,,,,,,,,,
18702,2022,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2319,0.2319,,,,,,,,,,,
18703,2023,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2403,0.2403,,,,,,,,,,,
18704,2024,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2473,0.2473,,,,,,,,,,,
18705,2025,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.22084514,0.22084514,,,,,,,,,,,
18706,2026,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.19282308,0.19282308,,,,,,,,,,,
18707,2027,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.16492689,0.16492689,,,,,,,,,,,
18708,2028,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.13730046,0.13730046,,,,,,,,,,,
18709,2029,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.10971307,0.10971307,,,,,,,,,,,
18710,2030,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.082226536,0.082226536,,,,,,,,,,,
18711,2031,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.054816801,0.054816801,,,,,,,,,,,
18712,2032,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.027445566,0.027445566,,,,,,,,,,,
18713,2018,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.125,0.125,,,,,,,,,,,
18714,2019,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1305,0.1305,,,,,,,,,,,
18715,2020,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1214,0.1214,,,,,,,,,,,
18716,2021,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1334,0.1334,,,,,,,,,,,
18717,2022,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1422,0.1422,,,,,,,,,,,
18718,2023,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1473,0.1473,,,,,,,,,,,
18719,2024,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1516,0.1516,,,,,,,,,,,
18720,2025,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.15396781,0.15396781,,,,,,,,,,,
18721,2026,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.15319604,0.15319604,,,,,,,,,,,
18722,2027,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.15257128,0.15257128,,,,,,,,,,,
18723,2028,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.15197972,0.15197972,,,,,,,,,,,
18724,2029,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.15138793,0.15138793,,,,,,,,,,,
18725,2030,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1507514,0.1507514,,,,,,,,,,,
18726,2031,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.15024722,0.15024722,,,,,,,,,,,
18727,2032,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.14976774,0.14976774,,,,,,,,,,,
18728,2033,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.14922323,0.14922323,,,,,,,,,,,
18729,2034,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.15265637,0.15265637,,,,,,,,,,,
18730,2035,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.15612408,0.15612408,,,,,,,,,,,
18731,2036,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.15967987,0.15967987,,,,,,,,,,,
18732,2037,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.16319782,0.16319782,,,,,,,,,,,
18733,2038,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.16685688,0.16685688,,,,,,,,,,,
18734,2039,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.17055242,0.17055242,,,,,,,,,,,
18735,2040,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.17427876,0.17427876,,,,,,,,,,,
18736,2041,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.17809385,0.17809385,,,,,,,,,,,
18737,2042,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1819908,0.1819908,,,,,,,,,,,
18738,2043,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.18596766,0.18596766,,,,,,,,,,,
18739,2044,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.18990458,0.18990458,,,,,,,,,,,
18740,2045,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.19401118,0.19401118,,,,,,,,,,,
18741,2046,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.19813037,0.19813037,,,,,,,,,,,
18742,2047,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.20237172,0.20237172,,,,,,,,,,,
18743,2048,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.2065724,0.2065724,,,,,,,,,,,
18744,2049,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.21093786,0.21093786,,,,,,,,,,,
18745,2050,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.21534721,0.21534721,,,,,,,,,,,
18746,2018,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.2763,0.2763,,,,,,,,,,,
18747,2019,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.2885,0.2885,,,,,,,,,,,
18748,2020,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.2682,0.2682,,,,,,,,,,,
18749,2021,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.2949,0.2949,,,,,,,,,,,
18750,2022,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.3142,0.3142,,,,,,,,,,,
18751,2023,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.3256,0.3256,,,,,,,,,,,
18752,2024,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.335,0.335,,,,,,,,,,,
18753,2025,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.3366661,0.3366661,,,,,,,,,,,
18754,2026,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.36286386,0.36286386,,,,,,,,,,,
18755,2027,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.3877528,0.3877528,,,,,,,,,,,
18756,2028,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.41129906,0.41129906,,,,,,,,,,,
18757,2029,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.43334364,0.43334364,,,,,,,,,,,
18758,2030,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.45443103,0.45443103,,,,,,,,,,,
18759,2031,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.47441661,0.47441661,,,,,,,,,,,
18760,2032,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.49334698,0.49334698,,,,,,,,,,,
18761,2033,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.51119178,0.51119178,,,,,,,,,,,
18762,2034,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.50600037,0.50600037,,,,,,,,,,,
18763,2035,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.50057696,0.50057696,,,,,,,,,,,
18764,2036,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.49533451,0.49533451,,,,,,,,,,,
