,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
56034,TotalDiscountedCostByTechnology,2035,PPCCTDSL,,,34.653641
56035,TotalDiscountedCostByTechnology,2036,PPCCTDSL,,,33.292148
56036,TotalDiscountedCostByTechnology,2037,PPCCTDSL,,,31.98174
56037,TotalDiscountedCostByTechnology,2038,PPCCTDSL,,,30.720642
56038,TotalDiscountedCostByTechnology,2039,PPCCTDSL,,,29.507126
56039,TotalDiscountedCostByTechnology,2040,PPCCTDSL,,,28.339523
56040,TotalDiscountedCostByTechnology,2041,PPCCTDSL,,,27.21621
56041,TotalDiscountedCostByTechnology,2042,PPCCTDSL,,,26.135617
56042,TotalDiscountedCostByTechnology,2043,PPCCTDSL,,,25.096274
56043,TotalDiscountedCostByTechnology,2044,PPCCTDSL,,,24.096603
56044,TotalDiscountedCostByTechnology,2045,PPCCTDSL,,,23.135232
56045,TotalDiscountedCostByTechnology,2046,PPCCTDSL,,,22.210778
56046,TotalDiscountedCostByTechnology,2047,PPCCTDSL,,,21.321907
56047,TotalDiscountedCostByTechnology,2048,PPCCTDSL,,,20.467326
56048,TotalDiscountedCostByTechnology,2049,PPCCTDSL,,,19.645785
56049,TotalDiscountedCostByTechnology,2050,PPCCTDSL,,,18.856074
56050,TotalDiscountedCostByTechnology,2018,PPCCFOIDSL,,,0.41268179
56051,TotalDiscountedCostByTechnology,2019,PPCCFOIDSL,,,0.39303028
56052,TotalDiscountedCostByTechnology,2020,PPCCFOIDSL,,,0.37431455
56053,TotalDiscountedCostByTechnology,2018,PPCCTNGS,,,18.288648
56054,TotalDiscountedCostByTechnology,2019,PPCCTNGS,,,15.059019
56055,TotalDiscountedCostByTechnology,2020,PPCCTNGS,,,12.970381
56056,TotalDiscountedCostByTechnology,2021,PPCCTNGS,,,138.87419
56057,TotalDiscountedCostByTechnology,2022,PPCCTNGS,,,15.524995
56058,TotalDiscountedCostByTechnology,2023,PPCCTNGS,,,15.253054
56059,TotalDiscountedCostByTechnology,2024,PPCCTNGS,,,12.642848
56060,TotalDiscountedCostByTechnology,2025,PPCCTNGS,,,12.040808
56061,TotalDiscountedCostByTechnology,2026,PPCCTNGS,,,11.555495
56062,TotalDiscountedCostByTechnology,2027,PPCCTNGS,,,11.0891
56063,TotalDiscountedCostByTechnology,2028,PPCCTNGS,,,10.64092
56064,TotalDiscountedCostByTechnology,2029,PPCCTNGS,,,10.210278
56065,TotalDiscountedCostByTechnology,2030,PPCCTNGS,,,9.796521
56066,TotalDiscountedCostByTechnology,2031,PPCCTNGS,,,9.4898537
56067,TotalDiscountedCostByTechnology,2032,PPCCTNGS,,,9.1901786
56068,TotalDiscountedCostByTechnology,2033,PPCCTNGS,,,8.8975035
56069,TotalDiscountedCostByTechnology,2034,PPCCTNGS,,,8.6118833
56070,TotalDiscountedCostByTechnology,2035,PPCCTNGS,,,8.3332698
56071,TotalDiscountedCostByTechnology,2036,PPCCTNGS,,,8.0616813
56072,TotalDiscountedCostByTechnology,2037,PPCCTNGS,,,7.7970622
56073,TotalDiscountedCostByTechnology,2038,PPCCTNGS,,,7.5393475
56074,TotalDiscountedCostByTechnology,2039,PPCCTNGS,,,7.2885128
56075,TotalDiscountedCostByTechnology,2040,PPCCTNGS,,,7.0444557
56076,TotalDiscountedCostByTechnology,2041,PPCCTNGS,,,6.8071295
56077,TotalDiscountedCostByTechnology,2042,PPCCTNGS,,,6.576432
56078,TotalDiscountedCostByTechnology,2043,PPCCTNGS,,,6.3522568
56079,TotalDiscountedCostByTechnology,2044,PPCCTNGS,,,6.1345317
56080,TotalDiscountedCostByTechnology,2045,PPCCTNGS,,,5.9231261
56081,TotalDiscountedCostByTechnology,2046,PPCCTNGS,,,5.7179552
56082,TotalDiscountedCostByTechnology,2047,PPCCTNGS,,,5.5188933
56083,TotalDiscountedCostByTechnology,2048,PPCCTNGS,,,5.3258135
56084,TotalDiscountedCostByTechnology,2049,PPCCTNGS,,,5.1386176
56085,TotalDiscountedCostByTechnology,2050,PPCCTNGS,,,4.9571638
56086,TotalDiscountedCostByTechnology,2018,PPCCTNGSDSL,,,4.1555777
56087,TotalDiscountedCostByTechnology,2019,PPCCTNGSDSL,,,3.957693
56088,TotalDiscountedCostByTechnology,2020,PPCCTNGSDSL,,,3.7692315
56089,TotalDiscountedCostByTechnology,2021,PPCCTNGSDSL,,,3.5897443
56090,TotalDiscountedCostByTechnology,2022,PPCCTNGSDSL,,,3.4188041
56091,TotalDiscountedCostByTechnology,2023,PPCCTNGSDSL,,,717.38854
56092,TotalDiscountedCostByTechnology,2024,PPCCTNGSDSL,,,13.787985
56093,TotalDiscountedCostByTechnology,2025,PPCCTNGSDSL,,,13.321111
56094,TotalDiscountedCostByTechnology,2026,PPCCTNGSDSL,,,12.905405
56095,TotalDiscountedCostByTechnology,2027,PPCCTNGSDSL,,,12.499084
56096,TotalDiscountedCostByTechnology,2028,PPCCTNGSDSL,,,12.102196
56097,TotalDiscountedCostByTechnology,2029,PPCCTNGSDSL,,,11.714791
56098,TotalDiscountedCostByTechnology,2030,PPCCTNGSDSL,,,11.336813
56099,TotalDiscountedCostByTechnology,2031,PPCCTNGSDSL,,,217.73393
56100,TotalDiscountedCostByTechnology,2032,PPCCTNGSDSL,,,415.72928
56101,TotalDiscountedCostByTechnology,2033,PPCCTNGSDSL,,,22.284888
56102,TotalDiscountedCostByTechnology,2034,PPCCTNGSDSL,,,21.54632
56103,TotalDiscountedCostByTechnology,2035,PPCCTNGSDSL,,,20.825369
56104,TotalDiscountedCostByTechnology,2036,PPCCTNGSDSL,,,20.126089
56105,TotalDiscountedCostByTechnology,2037,PPCCTNGSDSL,,,19.444612
56106,TotalDiscountedCostByTechnology,2038,PPCCTNGSDSL,,,18.783738
56107,TotalDiscountedCostByTechnology,2039,PPCCTNGSDSL,,,18.140589
56108,TotalDiscountedCostByTechnology,2040,PPCCTNGSDSL,,,17.51662
56109,TotalDiscountedCostByTechnology,2041,PPCCTNGSDSL,,,16.910955
56110,TotalDiscountedCostByTechnology,2042,PPCCTNGSDSL,,,16.323239
56111,TotalDiscountedCostByTechnology,2043,PPCCTNGSDSL,,,15.753163
56112,TotalDiscountedCostByTechnology,2044,PPCCTNGSDSL,,,15.200352
56113,TotalDiscountedCostByTechnology,2045,PPCCTNGSDSL,,,14.664469
56114,TotalDiscountedCostByTechnology,2046,PPCCTNGSDSL,,,14.145166
56115,TotalDiscountedCostByTechnology,2047,PPCCTNGSDSL,,,13.642056
56116,TotalDiscountedCostByTechnology,2048,PPCCTNGSDSL,,,13.154797
56117,TotalDiscountedCostByTechnology,2049,PPCCTNGSDSL,,,12.682999
56118,TotalDiscountedCostByTechnology,2050,PPCCTNGSDSL,,,12.226305
56119,TotalDiscountedCostByTechnology,2018,PPICEFOI,,,57.537779
56120,TotalDiscountedCostByTechnology,2019,PPICEFOI,,,55.980599
56121,TotalDiscountedCostByTechnology,2020,PPICEFOI,,,28.72833
56122,TotalDiscountedCostByTechnology,2021,PPICEFOI,,,26.628234
56123,TotalDiscountedCostByTechnology,2022,PPICEFOI,,,24.800158
56124,TotalDiscountedCostByTechnology,2023,PPICEFOI,,,20.568552
56125,TotalDiscountedCostByTechnology,2024,PPICEFOI,,,18.736171
56126,TotalDiscountedCostByTechnology,2025,PPICEFOI,,,17.031662
56127,TotalDiscountedCostByTechnology,2026,PPICEFOI,,,15.580233
56128,TotalDiscountedCostByTechnology,2027,PPICEFOI,,,14.22848
56129,TotalDiscountedCostByTechnology,2028,PPICEFOI,,,12.970135
56130,TotalDiscountedCostByTechnology,2029,PPICEFOI,,,11.79931
56131,TotalDiscountedCostByTechnology,2030,PPICEFOI,,,10.710638
56132,TotalDiscountedCostByTechnology,2031,PPICEFOI,,,10.416493
56133,TotalDiscountedCostByTechnology,2032,PPICEFOI,,,10.125998
56134,TotalDiscountedCostByTechnology,2033,PPICEFOI,,,9.839599
56135,TotalDiscountedCostByTechnology,2034,PPICEFOI,,,9.5574677
56136,TotalDiscountedCostByTechnology,2035,PPICEFOI,,,9.2799384
56137,TotalDiscountedCostByTechnology,2036,PPICEFOI,,,9.0071259
56138,TotalDiscountedCostByTechnology,2037,PPICEFOI,,,8.7392929
56139,TotalDiscountedCostByTechnology,2038,PPICEFOI,,,8.4765051
56140,TotalDiscountedCostByTechnology,2039,PPICEFOI,,,8.2189642
56141,TotalDiscountedCostByTechnology,2040,PPICEFOI,,,7.9666952
56142,TotalDiscountedCostByTechnology,2041,PPICEFOI,,,7.7198478
56143,TotalDiscountedCostByTechnology,2042,PPICEFOI,,,7.4784446
56144,TotalDiscountedCostByTechnology,2043,PPICEFOI,,,7.2425112
56145,TotalDiscountedCostByTechnology,2044,PPICEFOI,,,7.0121046
56146,TotalDiscountedCostByTechnology,2045,PPICEFOI,,,6.7871914
56147,TotalDiscountedCostByTechnology,2046,PPICEFOI,,,6.5678239
56148,TotalDiscountedCostByTechnology,2047,PPICEFOI,,,6.3539335
56149,TotalDiscountedCostByTechnology,2048,PPICEFOI,,,6.145544
56150,TotalDiscountedCostByTechnology,2049,PPICEFOI,,,5.9425708
56151,TotalDiscountedCostByTechnology,2050,PPICEFOI,,,5.7450142
56152,TotalDiscountedCostByTechnology,2018,PPICEGASFOI,,,3.9150971
56153,TotalDiscountedCostByTechnology,2019,PPICEGASFOI,,,53.813472
56154,TotalDiscountedCostByTechnology,2020,PPICEGASFOI,,,446.34364
56155,TotalDiscountedCostByTechnology,2021,PPICEGASFOI,,,11.452041
56156,TotalDiscountedCostByTechnology,2022,PPICEGASFOI,,,12.838519
56157,TotalDiscountedCostByTechnology,2023,PPICEGASFOI,,,10.708468
56158,TotalDiscountedCostByTechnology,2024,PPICEGASFOI,,,143.7549
56159,TotalDiscountedCostByTechnology,2025,PPICEGASFOI,,,12.451296
56160,TotalDiscountedCostByTechnology,2026,PPICEGASFOI,,,11.950196
56161,TotalDiscountedCostByTechnology,2027,PPICEGASFOI,,,243.98203
56162,TotalDiscountedCostByTechnology,2028,PPICEGASFOI,,,16.102609
56163,TotalDiscountedCostByTechnology,2029,PPICEGASFOI,,,15.451868
56164,TotalDiscountedCostByTechnology,2030,PPICEGASFOI,,,14.826588
56165,TotalDiscountedCostByTechnology,2031,PPICEGASFOI,,,14.225821
56166,TotalDiscountedCostByTechnology,2032,PPICEGASFOI,,,13.648649
56167,TotalDiscountedCostByTechnology,2033,PPICEGASFOI,,,13.094188
56168,TotalDiscountedCostByTechnology,2034,PPICEGASFOI,,,12.561583
56169,TotalDiscountedCostByTechnology,2035,PPICEGASFOI,,,12.050011
56170,TotalDiscountedCostByTechnology,2036,PPICEGASFOI,,,11.558676
56171,TotalDiscountedCostByTechnology,2037,PPICEGASFOI,,,11.08681
56172,TotalDiscountedCostByTechnology,2038,PPICEGASFOI,,,10.633673
56173,TotalDiscountedCostByTechnology,2039,PPICEGASFOI,,,10.198552
56174,TotalDiscountedCostByTechnology,2040,PPICEGASFOI,,,9.7807589
56175,TotalDiscountedCostByTechnology,2041,PPICEGASFOI,,,9.3796294
56176,TotalDiscountedCostByTechnology,2042,PPICEGASFOI,,,8.9945242
56177,TotalDiscountedCostByTechnology,2043,PPICEGASFOI,,,8.6248266
56178,TotalDiscountedCostByTechnology,2044,PPICEGASFOI,,,8.2699426
56179,TotalDiscountedCostByTechnology,2045,PPICEGASFOI,,,7.9292996
56180,TotalDiscountedCostByTechnology,2046,PPICEGASFOI,,,7.6023461
56181,TotalDiscountedCostByTechnology,2047,PPICEGASFOI,,,7.2885508
56182,TotalDiscountedCostByTechnology,2048,PPICEGASFOI,,,6.9874018
56183,TotalDiscountedCostByTechnology,2049,PPICEGASFOI,,,8.1413526
56184,TotalDiscountedCostByTechnology,2050,PPICEGASFOI,,,12.924455
56185,TotalDiscountedCostByTechnology,2018,ELE_TRANS,,,142.67362
56186,TotalDiscountedCostByTechnology,2019,ELE_TRANS,,,135.87964
56187,TotalDiscountedCostByTechnology,2020,ELE_TRANS,,,129.40918
56188,TotalDiscountedCostByTechnology,2021,ELE_TRANS,,,123.24684
56189,TotalDiscountedCostByTechnology,2022,ELE_TRANS,,,117.37794
56190,TotalDiscountedCostByTechnology,2023,ELE_TRANS,,,111.78852
56191,TotalDiscountedCostByTechnology,2024,ELE_TRANS,,,106.46525
56192,TotalDiscountedCostByTechnology,2025,ELE_TRANS,,,135.22337
56193,TotalDiscountedCostByTechnology,2026,ELE_TRANS,,,155.09692
56194,TotalDiscountedCostByTechnology,2027,ELE_TRANS,,,152.49787
56195,TotalDiscountedCostByTechnology,2028,ELE_TRANS,,,152.9955
56196,TotalDiscountedCostByTechnology,2029,ELE_TRANS,,,149.595
56197,TotalDiscountedCostByTechnology,2030,ELE_TRANS,,,147.4063
56198,TotalDiscountedCostByTechnology,2031,ELE_TRANS,,,141.95904
56199,TotalDiscountedCostByTechnology,2032,ELE_TRANS,,,139.91111
56200,TotalDiscountedCostByTechnology,2033,ELE_TRANS,,,142.48501
56201,TotalDiscountedCostByTechnology,2034,ELE_TRANS,,,136.01589
56202,TotalDiscountedCostByTechnology,2035,ELE_TRANS,,,133.01894
56203,TotalDiscountedCostByTechnology,2036,ELE_TRANS,,,125.51209
56204,TotalDiscountedCostByTechnology,2037,ELE_TRANS,,,121.76936
56205,TotalDiscountedCostByTechnology,2038,ELE_TRANS,,,117.90428
56206,TotalDiscountedCostByTechnology,2039,ELE_TRANS,,,113.7587
56207,TotalDiscountedCostByTechnology,2040,ELE_TRANS,,,109.87073
56208,TotalDiscountedCostByTechnology,2041,ELE_TRANS,,,103.20707
56209,TotalDiscountedCostByTechnology,2042,ELE_TRANS,,,99.279376
56210,TotalDiscountedCostByTechnology,2043,ELE_TRANS,,,95.482006
56211,TotalDiscountedCostByTechnology,2044,ELE_TRANS,,,91.76116
56212,TotalDiscountedCostByTechnology,2045,ELE_TRANS,,,88.166707
56213,TotalDiscountedCostByTechnology,2046,ELE_TRANS,,,83.243759
56214,TotalDiscountedCostByTechnology,2047,ELE_TRANS,,,79.751781
56215,TotalDiscountedCostByTechnology,2048,ELE_TRANS,,,76.356057
56216,TotalDiscountedCostByTechnology,2049,ELE_TRANS,,,73.044661
56217,TotalDiscountedCostByTechnology,2050,ELE_TRANS,,,69.828529
56218,TotalDiscountedCostByTechnology,2018,ELE_DIST,,,140.35764
56219,TotalDiscountedCostByTechnology,2019,ELE_DIST,,,133.67394
56220,TotalDiscountedCostByTechnology,2020,ELE_DIST,,,127.30852
56221,TotalDiscountedCostByTechnology,2021,ELE_DIST,,,121.24621
56222,TotalDiscountedCostByTechnology,2022,ELE_DIST,,,115.47258
56223,TotalDiscountedCostByTechnology,2023,ELE_DIST,,,109.97388
56224,TotalDiscountedCostByTechnology,2024,ELE_DIST,,,104.73703
56225,TotalDiscountedCostByTechnology,2025,ELE_DIST,,,99.749554
56226,TotalDiscountedCostByTechnology,2026,ELE_DIST,,,94.999575
56227,TotalDiscountedCostByTechnology,2027,ELE_DIST,,,101.08606
56228,TotalDiscountedCostByTechnology,2028,ELE_DIST,,,136.73742
56229,TotalDiscountedCostByTechnology,2029,ELE_DIST,,,133.69828
56230,TotalDiscountedCostByTechnology,2030,ELE_DIST,,,131.74216
56231,TotalDiscountedCostByTechnology,2031,ELE_DIST,,,126.87375
56232,TotalDiscountedCostByTechnology,2032,ELE_DIST,,,125.04345
56233,TotalDiscountedCostByTechnology,2033,ELE_DIST,,,127.34383
56234,TotalDiscountedCostByTechnology,2034,ELE_DIST,,,121.56215
56235,TotalDiscountedCostByTechnology,2035,ELE_DIST,,,118.88367
56236,TotalDiscountedCostByTechnology,2036,ELE_DIST,,,112.17453
56237,TotalDiscountedCostByTechnology,2037,ELE_DIST,,,108.82953
56238,TotalDiscountedCostByTechnology,2038,ELE_DIST,,,105.37517
56239,TotalDiscountedCostByTechnology,2039,ELE_DIST,,,101.67012
56240,TotalDiscountedCostByTechnology,2040,ELE_DIST,,,98.195311
56241,TotalDiscountedCostByTechnology,2041,ELE_DIST,,,92.23976
56242,TotalDiscountedCostByTechnology,2042,ELE_DIST,,,88.729445
56243,TotalDiscountedCostByTechnology,2043,ELE_DIST,,,85.335603
56244,TotalDiscountedCostByTechnology,2044,ELE_DIST,,,82.010153
56245,TotalDiscountedCostByTechnology,2045,ELE_DIST,,,78.797665
56246,TotalDiscountedCostByTechnology,2046,ELE_DIST,,,74.397854
56247,TotalDiscountedCostByTechnology,2047,ELE_DIST,,,71.276952
56248,TotalDiscountedCostByTechnology,2048,ELE_DIST,,,68.242075
56249,TotalDiscountedCostByTechnology,2049,ELE_DIST,,,65.282564
56250,TotalDiscountedCostByTechnology,2050,ELE_DIST,,,62.408195
56251,TotalDiscountedCostByTechnology,2018,LU_FOR,,,2454.0154
56252,TotalDiscountedCostByTechnology,2019,LU_FOR,,,2337.1575
56253,TotalDiscountedCostByTechnology,2020,LU_FOR,,,2225.8643
56254,TotalDiscountedCostByTechnology,2021,LU_FOR,,,2119.8707
56255,TotalDiscountedCostByTechnology,2022,LU_FOR,,,2018.9245
56256,TotalDiscountedCostByTechnology,2023,LU_FOR,,,1896.1073
56257,TotalDiscountedCostByTechnology,2024,LU_FOR,,,1798.8961
56258,TotalDiscountedCostByTechnology,2025,LU_FOR,,,1698.7346
56259,TotalDiscountedCostByTechnology,2026,LU_FOR,,,1603.6745
56260,TotalDiscountedCostByTechnology,2027,LU_FOR,,,1517.1463
56261,TotalDiscountedCostByTechnology,2028,LU_FOR,,,1436.8492
56262,TotalDiscountedCostByTechnology,2029,LU_FOR,,,1363.8576
56263,TotalDiscountedCostByTechnology,2030,LU_FOR,,,1294.4856
56264,TotalDiscountedCostByTechnology,2031,LU_FOR,,,1228.6982
56265,TotalDiscountedCostByTechnology,2032,LU_FOR,,,1162.226
56266,TotalDiscountedCostByTechnology,2033,LU_FOR,,,1100.5729
56267,TotalDiscountedCostByTechnology,2034,LU_FOR,,,1044.5838
56268,TotalDiscountedCostByTechnology,2035,LU_FOR,,,991.37352
56269,TotalDiscountedCostByTechnology,2036,LU_FOR,,,940.9173
56270,TotalDiscountedCostByTechnology,2037,LU_FOR,,,892.96599
56271,TotalDiscountedCostByTechnology,2038,LU_FOR,,,846.99848
56272,TotalDiscountedCostByTechnology,2039,LU_FOR,,,804.33506
56273,TotalDiscountedCostByTechnology,2040,LU_FOR,,,763.31599
56274,TotalDiscountedCostByTechnology,2041,LU_FOR,,,724.42275
56275,TotalDiscountedCostByTechnology,2042,LU_FOR,,,685.44879
56276,TotalDiscountedCostByTechnology,2043,LU_FOR,,,648.15272
56277,TotalDiscountedCostByTechnology,2044,LU_FOR,,,613.59955
56278,TotalDiscountedCostByTechnology,2045,LU_FOR,,,580.51257
56279,TotalDiscountedCostByTechnology,2046,LU_FOR,,,550.87515
56280,TotalDiscountedCostByTechnology,2047,LU_FOR,,,522.7118
56281,TotalDiscountedCostByTechnology,2048,LU_FOR,,,496.01218
56282,TotalDiscountedCostByTechnology,2049,LU_FOR,,,470.67009
56283,TotalDiscountedCostByTechnology,2050,LU_FOR,,,446.58898
56284,TotalDiscountedCostByTechnology,2018,LU_LATHUM,,,2877.279
56285,TotalDiscountedCostByTechnology,2019,LU_LATHUM,,,2740.2658
56286,TotalDiscountedCostByTechnology,2020,LU_LATHUM,,,2609.7769
56287,TotalDiscountedCostByTechnology,2021,LU_LATHUM,,,2485.5018
56288,TotalDiscountedCostByTechnology,2022,LU_LATHUM,,,2357.7957
56289,TotalDiscountedCostByTechnology,2023,LU_LATHUM,,,2241.0678
56290,TotalDiscountedCostByTechnology,2024,LU_LATHUM,,,2130.1104
56291,TotalDiscountedCostByTechnology,2025,LU_LATHUM,,,2024.6386
56292,TotalDiscountedCostByTechnology,2026,LU_LATHUM,,,1912.8445
56293,TotalDiscountedCostByTechnology,2027,LU_LATHUM,,,1807.1065
56294,TotalDiscountedCostByTechnology,2028,LU_LATHUM,,,1707.1012
56295,TotalDiscountedCostByTechnology,2029,LU_LATHUM,,,1612.5224
56296,TotalDiscountedCostByTechnology,2030,LU_LATHUM,,,1523.0802
56297,TotalDiscountedCostByTechnology,2031,LU_LATHUM,,,1438.4998
56298,TotalDiscountedCostByTechnology,2032,LU_LATHUM,,,1358.521
56299,TotalDiscountedCostByTechnology,2033,LU_LATHUM,,,1282.8973
56300,TotalDiscountedCostByTechnology,2034,LU_LATHUM,,,1211.3953
56301,TotalDiscountedCostByTechnology,2035,LU_LATHUM,,,1143.7939
56302,TotalDiscountedCostByTechnology,2036,LU_LATHUM,,,1079.8839
56303,TotalDiscountedCostByTechnology,2037,LU_LATHUM,,,1019.4669
56304,TotalDiscountedCostByTechnology,2038,LU_LATHUM,,,962.35515
56305,TotalDiscountedCostByTechnology,2039,LU_LATHUM,,,908.37091
56306,TotalDiscountedCostByTechnology,2040,LU_LATHUM,,,857.34582
56307,TotalDiscountedCostByTechnology,2041,LU_LATHUM,,,809.12047
56308,TotalDiscountedCostByTechnology,2042,LU_LATHUM,,,763.54391
56309,TotalDiscountedCostByTechnology,2043,LU_LATHUM,,,720.47323
56310,TotalDiscountedCostByTechnology,2044,LU_LATHUM,,,679.77313
56311,TotalDiscountedCostByTechnology,2045,LU_LATHUM,,,641.31551
56312,TotalDiscountedCostByTechnology,2046,LU_LATHUM,,,604.97908
56313,TotalDiscountedCostByTechnology,2047,LU_LATHUM,,,570.64903
56314,TotalDiscountedCostByTechnology,2048,LU_LATHUM,,,538.21668
56315,TotalDiscountedCostByTechnology,2049,LU_LATHUM,,,507.57913
56316,TotalDiscountedCostByTechnology,2050,LU_LATHUM,,,478.639
56317,TotalDiscountedCostByTechnology,2018,LU_DRY,,,4046.5192
56318,TotalDiscountedCostByTechnology,2019,LU_DRY,,,3853.8278
56319,TotalDiscountedCostByTechnology,2020,LU_DRY,,,3670.3122
56320,TotalDiscountedCostByTechnology,2021,LU_DRY,,,3495.5354
56321,TotalDiscountedCostByTechnology,2022,LU_DRY,,,3316.2864
56322,TotalDiscountedCostByTechnology,2023,LU_DRY,,,3143.1359
56323,TotalDiscountedCostByTechnology,2024,LU_DRY,,,2978.9561
56324,TotalDiscountedCostByTechnology,2025,LU_DRY,,,2823.2851
56325,TotalDiscountedCostByTechnology,2026,LU_DRY,,,2636.2108
56326,TotalDiscountedCostByTechnology,2027,LU_DRY,,,2460.5512
56327,TotalDiscountedCostByTechnology,2028,LU_DRY,,,2295.6432
56328,TotalDiscountedCostByTechnology,2029,LU_DRY,,,2140.8613
56329,TotalDiscountedCostByTechnology,2030,LU_DRY,,,1995.6149
56330,TotalDiscountedCostByTechnology,2031,LU_DRY,,,1859.347
56331,TotalDiscountedCostByTechnology,2032,LU_DRY,,,1731.5318
56332,TotalDiscountedCostByTechnology,2033,LU_DRY,,,1611.6732
56333,TotalDiscountedCostByTechnology,2034,LU_DRY,,,1499.3034
56334,TotalDiscountedCostByTechnology,2035,LU_DRY,,,1393.9809
56335,TotalDiscountedCostByTechnology,2036,LU_DRY,,,1295.2893
56336,TotalDiscountedCostByTechnology,2037,LU_DRY,,,1202.8359
56337,TotalDiscountedCostByTechnology,2038,LU_DRY,,,1116.2505
56338,TotalDiscountedCostByTechnology,2039,LU_DRY,,,1035.1838
56339,TotalDiscountedCostByTechnology,2040,LU_DRY,,,959.30652
56340,TotalDiscountedCostByTechnology,2041,LU_DRY,,,888.30831
56341,TotalDiscountedCostByTechnology,2042,LU_DRY,,,821.89654
56342,TotalDiscountedCostByTechnology,2043,LU_DRY,,,759.79539
56343,TotalDiscountedCostByTechnology,2044,LU_DRY,,,701.74493
56344,TotalDiscountedCostByTechnology,2045,LU_DRY,,,647.50019
56345,TotalDiscountedCostByTechnology,2046,LU_DRY,,,596.83036
56346,TotalDiscountedCostByTechnology,2047,LU_DRY,,,549.51797
56347,TotalDiscountedCostByTechnology,2048,LU_DRY,,,505.35817
56348,TotalDiscountedCostByTechnology,2049,LU_DRY,,,464.15799
56349,TotalDiscountedCostByTechnology,2050,LU_DRY,,,425.7357
56350,TotalDiscountedCostByTechnology,2018,INORG_DCOLL,,,6.9080228
56351,TotalDiscountedCostByTechnology,2019,INORG_DCOLL,,,7.0082687
56352,TotalDiscountedCostByTechnology,2020,INORG_DCOLL,,,6.0813399
56353,TotalDiscountedCostByTechnology,2021,INORG_DCOLL,,,6.5299053
56354,TotalDiscountedCostByTechnology,2022,INORG_DCOLL,,,6.6084019
56355,TotalDiscountedCostByTechnology,2023,INORG_DCOLL,,,6.4828417
56356,TotalDiscountedCostByTechnology,2024,INORG_DCOLL,,,6.3400507
56357,TotalDiscountedCostByTechnology,2025,INORG_DCOLL,,,7.5637309
56358,TotalDiscountedCostByTechnology,2026,INORG_DCOLL,,,7.873293
56359,TotalDiscountedCostByTechnology,2027,INORG_DCOLL,,,8.2331043
56360,TotalDiscountedCostByTechnology,2028,INORG_DCOLL,,,8.5205916
56361,TotalDiscountedCostByTechnology,2029,INORG_DCOLL,,,8.7874739
56362,TotalDiscountedCostByTechnology,2030,INORG_DCOLL,,,9.0110409
56363,TotalDiscountedCostByTechnology,2031,INORG_DCOLL,,,9.2371592
56364,TotalDiscountedCostByTechnology,2032,INORG_DCOLL,,,9.4080305
56365,TotalDiscountedCostByTechnology,2033,INORG_DCOLL,,,9.5319947
56366,TotalDiscountedCostByTechnology,2034,INORG_DCOLL,,,9.6124727
56367,TotalDiscountedCostByTechnology,2035,INORG_DCOLL,,,9.6507513
56368,TotalDiscountedCostByTechnology,2036,INORG_DCOLL,,,9.7253844
56369,TotalDiscountedCostByTechnology,2037,INORG_DCOLL,,,9.7516984
56370,TotalDiscountedCostByTechnology,2038,INORG_DCOLL,,,9.7424997
56371,TotalDiscountedCostByTechnology,2039,INORG_DCOLL,,,9.6845262
56372,TotalDiscountedCostByTechnology,2040,INORG_DCOLL,,,9.6120919
56373,TotalDiscountedCostByTechnology,2041,INORG_DCOLL,,,9.5800653
56374,TotalDiscountedCostByTechnology,2042,INORG_DCOLL,,,9.5114447
56375,TotalDiscountedCostByTechnology,2043,INORG_DCOLL,,,9.4161792
56376,TotalDiscountedCostByTechnology,2044,INORG_DCOLL,,,9.2963211
56377,TotalDiscountedCostByTechnology,2045,INORG_DCOLL,,,9.1543381
56378,TotalDiscountedCostByTechnology,2046,INORG_DCOLL,,,9.0495223
56379,TotalDiscountedCostByTechnology,2047,INORG_DCOLL,,,8.9187699
56380,TotalDiscountedCostByTechnology,2048,INORG_DCOLL,,,8.7692009
56381,TotalDiscountedCostByTechnology,2049,INORG_DCOLL,,,8.6019949
56382,TotalDiscountedCostByTechnology,2050,INORG_DCOLL,,,8.4191865
56383,TotalDiscountedCostByTechnology,2018,BLEND_NO_DCOLL,,,91.620087
56384,TotalDiscountedCostByTechnology,2019,BLEND_NO_DCOLL,,,91.301543
56385,TotalDiscountedCostByTechnology,2020,BLEND_NO_DCOLL,,,82.504921
56386,TotalDiscountedCostByTechnology,2021,BLEND_NO_DCOLL,,,90.49753
56387,TotalDiscountedCostByTechnology,2022,BLEND_NO_DCOLL,,,92.663473
56388,TotalDiscountedCostByTechnology,2023,BLEND_NO_DCOLL,,,90.587572
56389,TotalDiscountedCostByTechnology,2024,BLEND_NO_DCOLL,,,88.604087
56390,TotalDiscountedCostByTechnology,2025,BLEND_NO_DCOLL,,,100.60206
56391,TotalDiscountedCostByTechnology,2026,BLEND_NO_DCOLL,,,103.71395
56392,TotalDiscountedCostByTechnology,2027,BLEND_NO_DCOLL,,,107.07222
56393,TotalDiscountedCostByTechnology,2028,BLEND_NO_DCOLL,,,109.66242
56394,TotalDiscountedCostByTechnology,2029,BLEND_NO_DCOLL,,,111.81003
56395,TotalDiscountedCostByTechnology,2030,BLEND_NO_DCOLL,,,113.42462
