,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
16004,2030,,,,,,,,,,,,,11.500916,,,,,,,,,,19052.959,,,,,,,,
16005,2030,,,,,,,,,,,,,6.7797763,,,,,,,,,,19052.959,,,,,,,,
16006,2030,,,,,,,,,,,,,32.058025,,,,,,,,,,19052.959,,,,,,,,
16007,2030,,,,,,,,,,,,,12.129062,,,,,,,,,,19052.959,,,,,,,,
16008,2030,,,,,,,,,,,,,512.51823,,,,,,,,,,19052.959,,,,,,,,
16009,2030,,,,,,,,,,,,,566.7232,,,,,,,,,,19052.959,,,,,,,,
16010,2030,,,,,,,,,,,,,67.949109,,,,,,,,,,19052.959,,,,,,,,
16011,2030,,,,,,,,,,,,,30.779857,,,,,,,,,,19052.959,,,,,,,,
16012,2030,,,,,,,,,,,,,0.38070705,,,,,,,,,,19052.959,,,,,,,,
16013,2030,,,,,,,,,,,,,0.11824441,,,,,,,,,,19052.959,,,,,,,,
16014,2030,,,,,,,,,,,,,0.90853687,,,,,,,,,,19052.959,,,,,,,,
16015,2030,,,,,,,,,,,,,26.203728,,,,,,,,,,19052.959,,,,,,,,
16016,2030,,,,,,,,,,,,,51.438423,,,,,,,,,,19052.959,,,,,,,,
16017,2030,,,,,,,,,,,,,2658.8185,,,,,,,,,,19052.959,,,,,,,,
16018,2030,,,,,,,,,,,,,1195.671,,,,,,,,,,19052.959,,,,,,,,
16019,2030,,,,,,,,,,,,,124.03798,,,,,,,,,,19052.959,,,,,,,,
16020,2030,,,,,,,,,,,,,2.1012308,,,,,,,,,,19052.959,,,,,,,,
16021,2030,,,,,,,,,,,,,202.05961,,,,,,,,,,19052.959,,,,,,,,
16022,2030,,,,,,,,,,,,,5.9968585,,,,,,,,,,19052.959,,,,,,,,
16023,2030,,,,,,,,,,,,,1074.5237,,,,,,,,,,19052.959,,,,,,,,
16024,2030,,,,,,,,,,,,,173.85668,,,,,,,,,,19052.959,,,,,,,,
16025,2030,,,,,,,,,,,,,34.443629,,,,,,,,,,19052.959,,,,,,,,
16026,2030,,,,,,,,,,,,,153.83104,,,,,,,,,,19052.959,,,,,,,,
16027,2030,,,,,,,,,,,,,14.136432,,,,,,,,,,19052.959,,,,,,,,
16028,2030,,,,,,,,,,,,,4.3973685,,,,,,,,,,19052.959,,,,,,,,
16029,2030,,,,,,,,,,,,,43.290409,,,,,,,,,,19052.959,,,,,,,,
16030,2030,,,,,,,,,,,,,1.9261921,,,,,,,,,,19052.959,,,,,,,,
16031,2030,,,,,,,,,,,,,0.80296433,,,,,,,,,,19052.959,,,,,,,,
16032,2030,,,,,,,,,,,,,3.9059015,,,,,,,,,,19052.959,,,,,,,,
16033,2030,,,,,,,,,,,,,46.362796,,,,,,,,,,19052.959,,,,,,,,
16034,2030,,,,,,,,,,,,,97.582117,,,,,,,,,,19052.959,,,,,,,,
16035,2030,,,,,,,,,,,,,61.415294,,,,,,,,,,19052.959,,,,,,,,
16036,2030,,,,,,,,,,,,,2.007665,,,,,,,,,,19052.959,,,,,,,,
16037,2030,,,,,,,,,,,,,90.468235,,,,,,,,,,19052.959,,,,,,,,
16038,2030,,,,,,,,,,,,,243.35902,,,,,,,,,,19052.959,,,,,,,,
16039,2030,,,,,,,,,,,,,21.860967,,,,,,,,,,19052.959,,,,,,,,
16040,2030,,,,,,,,,,,,,122.35959,,,,,,,,,,19052.959,,,,,,,,
16041,2031,,,,,,,,,,,,,0.60204798,,,,,,,,,,18908.399,,,,,,,,
16042,2031,,,,,,,,,,,,,62.600122,,,,,,,,,,18908.399,,,,,,,,
16043,2031,,,,,,,,,,,,,240.30356,,,,,,,,,,18908.399,,,,,,,,
16044,2031,,,,,,,,,,,,,105.4452,,,,,,,,,,18908.399,,,,,,,,
16045,2031,,,,,,,,,,,,,17.814255,,,,,,,,,,18908.399,,,,,,,,
16046,2031,,,,,,,,,,,,,3.1330886,,,,,,,,,,18908.399,,,,,,,,
16047,2031,,,,,,,,,,,,,10.588158,,,,,,,,,,18908.399,,,,,,,,
16048,2031,,,,,,,,,,,,,7.4134491,,,,,,,,,,18908.399,,,,,,,,
16049,2031,,,,,,,,,,,,,6.9811941,,,,,,,,,,18908.399,,,,,,,,
16050,2031,,,,,,,,,,,,,1.7020414,,,,,,,,,,18908.399,,,,,,,,
16051,2031,,,,,,,,,,,,,8.854154,,,,,,,,,,18908.399,,,,,,,,
16052,2031,,,,,,,,,,,,,9.3428971,,,,,,,,,,18908.399,,,,,,,,
16053,2031,,,,,,,,,,,,,0.40290725,,,,,,,,,,18908.399,,,,,,,,
16054,2031,,,,,,,,,,,,,0.17103122,,,,,,,,,,18908.399,,,,,,,,
16055,2031,,,,,,,,,,,,,30.726721,,,,,,,,,,18908.399,,,,,,,,
16056,2031,,,,,,,,,,,,,1.7931211,,,,,,,,,,18908.399,,,,,,,,
16057,2031,,,,,,,,,,,,,0.019329796,,,,,,,,,,18908.399,,,,,,,,
16058,2031,,,,,,,,,,,,,10.819573,,,,,,,,,,18908.399,,,,,,,,
16059,2031,,,,,,,,,,,,,6.3725449,,,,,,,,,,18908.399,,,,,,,,
16060,2031,,,,,,,,,,,,,29.531836,,,,,,,,,,18908.399,,,,,,,,
16061,2031,,,,,,,,,,,,,11.220905,,,,,,,,,,18908.399,,,,,,,,
16062,2031,,,,,,,,,,,,,474.82268,,,,,,,,,,18908.399,,,,,,,,
16063,2031,,,,,,,,,,,,,524.94285,,,,,,,,,,18908.399,,,,,,,,
16064,2031,,,,,,,,,,,,,64.064624,,,,,,,,,,18908.399,,,,,,,,
16065,2031,,,,,,,,,,,,,28.518223,,,,,,,,,,18908.399,,,,,,,,
16066,2031,,,,,,,,,,,,,0.37458429,,,,,,,,,,18908.399,,,,,,,,
16067,2031,,,,,,,,,,,,,0.11762565,,,,,,,,,,18908.399,,,,,,,,
16068,2031,,,,,,,,,,,,,0.89673758,,,,,,,,,,18908.399,,,,,,,,
16069,2031,,,,,,,,,,,,,25.150396,,,,,,,,,,18908.399,,,,,,,,
16070,2031,,,,,,,,,,,,,31.862465,,,,,,,,,,18908.399,,,,,,,,
16071,2031,,,,,,,,,,,,,2544.0343,,,,,,,,,,18908.399,,,,,,,,
16072,2031,,,,,,,,,,,,,1172.5057,,,,,,,,,,18908.399,,,,,,,,
16073,2031,,,,,,,,,,,,,41.501206,,,,,,,,,,18908.399,,,,,,,,
16074,2031,,,,,,,,,,,,,169.31502,,,,,,,,,,18908.399,,,,,,,,
16075,2031,,,,,,,,,,,,,1.730431,,,,,,,,,,18908.399,,,,,,,,
16076,2031,,,,,,,,,,,,,192.67973,,,,,,,,,,18908.399,,,,,,,,
16077,2031,,,,,,,,,,,,,8.4096007,,,,,,,,,,18908.399,,,,,,,,
16078,2031,,,,,,,,,,,,,1026.5862,,,,,,,,,,18908.399,,,,,,,,
16079,2031,,,,,,,,,,,,,273.20226,,,,,,,,,,18908.399,,,,,,,,
16080,2031,,,,,,,,,,,,,45.478626,,,,,,,,,,18908.399,,,,,,,,
16081,2031,,,,,,,,,,,,,75.836788,,,,,,,,,,18908.399,,,,,,,,
16082,2031,,,,,,,,,,,,,12.811391,,,,,,,,,,18908.399,,,,,,,,
16083,2031,,,,,,,,,,,,,4.3895439,,,,,,,,,,18908.399,,,,,,,,
16084,2031,,,,,,,,,,,,,54.430267,,,,,,,,,,18908.399,,,,,,,,
16085,2031,,,,,,,,,,,,,0.62054532,,,,,,,,,,18908.399,,,,,,,,
16086,2031,,,,,,,,,,,,,0.76668621,,,,,,,,,,18908.399,,,,,,,,
16087,2031,,,,,,,,,,,,,5.5248769,,,,,,,,,,18908.399,,,,,,,,
16088,2031,,,,,,,,,,,,,30.386848,,,,,,,,,,18908.399,,,,,,,,
16089,2031,,,,,,,,,,,,,126.60402,,,,,,,,,,18908.399,,,,,,,,
16090,2031,,,,,,,,,,,,,48.444357,,,,,,,,,,18908.399,,,,,,,,
16091,2031,,,,,,,,,,,,,3.7565682,,,,,,,,,,18908.399,,,,,,,,
16092,2031,,,,,,,,,,,,,101.04081,,,,,,,,,,18908.399,,,,,,,,
16093,2031,,,,,,,,,,,,,261.1096,,,,,,,,,,18908.399,,,,,,,,
16094,2031,,,,,,,,,,,,,36.596375,,,,,,,,,,18908.399,,,,,,,,
16095,2031,,,,,,,,,,,,,13.191065,,,,,,,,,,18908.399,,,,,,,,
16096,2032,,,,,,,,,,,,,0.92084976,,,,,,,,,,18725.256,,,,,,,,
16097,2032,,,,,,,,,,,,,59.012394,,,,,,,,,,18725.256,,,,,,,,
16098,2032,,,,,,,,,,,,,225.31175,,,,,,,,,,18725.256,,,,,,,,
16099,2032,,,,,,,,,,,,,96.573745,,,,,,,,,,18725.256,,,,,,,,
16100,2032,,,,,,,,,,,,,18.634593,,,,,,,,,,18725.256,,,,,,,,
16101,2032,,,,,,,,,,,,,3.5146606,,,,,,,,,,18725.256,,,,,,,,
16102,2032,,,,,,,,,,,,,12.100341,,,,,,,,,,18725.256,,,,,,,,
16103,2032,,,,,,,,,,,,,7.5634614,,,,,,,,,,18725.256,,,,,,,,
16104,2032,,,,,,,,,,,,,6.7115757,,,,,,,,,,18725.256,,,,,,,,
16105,2032,,,,,,,,,,,,,1.5655006,,,,,,,,,,18725.256,,,,,,,,
16106,2032,,,,,,,,,,,,,195.57984,,,,,,,,,,18725.256,,,,,,,,
16107,2032,,,,,,,,,,,,,153.37888,,,,,,,,,,18725.256,,,,,,,,
16108,2032,,,,,,,,,,,,,9.3173002,,,,,,,,,,18725.256,,,,,,,,
16109,2032,,,,,,,,,,,,,9.123455,,,,,,,,,,18725.256,,,,,,,,
16110,2032,,,,,,,,,,,,,3.0863926,,,,,,,,,,18725.256,,,,,,,,
16111,2032,,,,,,,,,,,,,0.20156002,,,,,,,,,,18725.256,,,,,,,,
16112,2032,,,,,,,,,,,,,28.309,,,,,,,,,,18725.256,,,,,,,,
16113,2032,,,,,,,,,,,,,1.6501197,,,,,,,,,,18725.256,,,,,,,,
16114,2032,,,,,,,,,,,,,0.017798617,,,,,,,,,,18725.256,,,,,,,,
16115,2032,,,,,,,,,,,,,10.173292,,,,,,,,,,18725.256,,,,,,,,
16116,2032,,,,,,,,,,,,,5.9964273,,,,,,,,,,18725.256,,,,,,,,
16117,2032,,,,,,,,,,,,,27.19519,,,,,,,,,,18725.256,,,,,,,,
16118,2032,,,,,,,,,,,,,10.32156,,,,,,,,,,18725.256,,,,,,,,
16119,2032,,,,,,,,,,,,,439.60497,,,,,,,,,,18725.256,,,,,,,,
16120,2032,,,,,,,,,,,,,486.16329,,,,,,,,,,18725.256,,,,,,,,
16121,2032,,,,,,,,,,,,,60.41147,,,,,,,,,,18725.256,,,,,,,,
16122,2032,,,,,,,,,,,,,26.418633,,,,,,,,,,18725.256,,,,,,,,
16123,2032,,,,,,,,,,,,,0.36765209,,,,,,,,,,18725.256,,,,,,,,
16124,2032,,,,,,,,,,,,,0.11720455,,,,,,,,,,18725.256,,,,,,,,
16125,2032,,,,,,,,,,,,,0.88222017,,,,,,,,,,18725.256,,,,,,,,
16126,2032,,,,,,,,,,,,,24.235657,,,,,,,,,,18725.256,,,,,,,,
16127,2032,,,,,,,,,,,,,12.137515,,,,,,,,,,18725.256,,,,,,,,
16128,2032,,,,,,,,,,,,,2348.9719,,,,,,,,,,18725.256,,,,,,,,
16129,2032,,,,,,,,,,,,,1124.8167,,,,,,,,,,18725.256,,,,,,,,
16130,2032,,,,,,,,,,,,,131.02464,,,,,,,,,,18725.256,,,,,,,,
16131,2032,,,,,,,,,,,,,222.3969,,,,,,,,,,18725.256,,,,,,,,
16132,2032,,,,,,,,,,,,,1.3648879,,,,,,,,,,18725.256,,,,,,,,
16133,2032,,,,,,,,,,,,,180.76384,,,,,,,,,,18725.256,,,,,,,,
16134,2032,,,,,,,,,,,,,11.594922,,,,,,,,,,18725.256,,,,,,,,
16135,2032,,,,,,,,,,,,,940.1539,,,,,,,,,,18725.256,,,,,,,,
16136,2032,,,,,,,,,,,,,408.90328,,,,,,,,,,18725.256,,,,,,,,
16137,2032,,,,,,,,,,,,,57.370368,,,,,,,,,,18725.256,,,,,,,,
16138,2032,,,,,,,,,,,,,15.765661,,,,,,,,,,18725.256,,,,,,,,
16139,2032,,,,,,,,,,,,,5.1023068,,,,,,,,,,18725.256,,,,,,,,
16140,2032,,,,,,,,,,,,,69.652764,,,,,,,,,,18725.256,,,,,,,,
16141,2032,,,,,,,,,,,,,1.086782,,,,,,,,,,18725.256,,,,,,,,
16142,2032,,,,,,,,,,,,,0.36601984,,,,,,,,,,18725.256,,,,,,,,
16143,2032,,,,,,,,,,,,,5.7883184,,,,,,,,,,18725.256,,,,,,,,
16144,2032,,,,,,,,,,,,,17.869782,,,,,,,,,,18725.256,,,,,,,,
16145,2032,,,,,,,,,,,,,157.78844,,,,,,,,,,18725.256,,,,,,,,
16146,2032,,,,,,,,,,,,,35.550591,,,,,,,,,,18725.256,,,,,,,,
16147,2032,,,,,,,,,,,,,6.4412787,,,,,,,,,,18725.256,,,,,,,,
16148,2032,,,,,,,,,,,,,113.17594,,,,,,,,,,18725.256,,,,,,,,
16149,2032,,,,,,,,,,,,,219.37192,,,,,,,,,,18725.256,,,,,,,,
16150,2032,,,,,,,,,,,,,61.489939,,,,,,,,,,18725.256,,,,,,,,
16151,2032,,,,,,,,,,,,,13.147266,,,,,,,,,,18725.256,,,,,,,,
16152,2033,,,,,,,,,,,,,0.89640909,,,,,,,,,,18066.863,,,,,,,,
16153,2033,,,,,,,,,,,,,55.62076,,,,,,,,,,18066.863,,,,,,,,
16154,2033,,,,,,,,,,,,,211.25649,,,,,,,,,,18066.863,,,,,,,,
16155,2033,,,,,,,,,,,,,88.362901,,,,,,,,,,18066.863,,,,,,,,
16156,2033,,,,,,,,,,,,,19.383596,,,,,,,,,,18066.863,,,,,,,,
16157,2033,,,,,,,,,,,,,3.8767192,,,,,,,,,,18066.863,,,,,,,,
16158,2033,,,,,,,,,,,,,13.578373,,,,,,,,,,18066.863,,,,,,,,
16159,2033,,,,,,,,,,,,,7.6978022,,,,,,,,,,18066.863,,,,,,,,
16160,2033,,,,,,,,,,,,,6.4826834,,,,,,,,,,18066.863,,,,,,,,
16161,2033,,,,,,,,,,,,,1.4502141,,,,,,,,,,18066.863,,,,,,,,
16162,2033,,,,,,,,,,,,,9.7212993,,,,,,,,,,18066.863,,,,,,,,
16163,2033,,,,,,,,,,,,,8.8020143,,,,,,,,,,18066.863,,,,,,,,
16164,2033,,,,,,,,,,,,,3.2235189,,,,,,,,,,18066.863,,,,,,,,
16165,2033,,,,,,,,,,,,,0.2296726,,,,,,,,,,18066.863,,,,,,,,
16166,2033,,,,,,,,,,,,,26.067198,,,,,,,,,,18066.863,,,,,,,,
16167,2033,,,,,,,,,,,,,1.5176338,,,,,,,,,,18066.863,,,,,,,,
16168,2033,,,,,,,,,,,,,0.016393722,,,,,,,,,,18066.863,,,,,,,,
16169,2033,,,,,,,,,,,,,9.5704373,,,,,,,,,,18066.863,,,,,,,,
16170,2033,,,,,,,,,,,,,5.6419608,,,,,,,,,,18066.863,,,,,,,,
16171,2033,,,,,,,,,,,,,25.029313,,,,,,,,,,18066.863,,,,,,,,
16172,2033,,,,,,,,,,,,,9.4886038,,,,,,,,,,18066.863,,,,,,,,
16173,2033,,,,,,,,,,,,,406.95209,,,,,,,,,,18066.863,,,,,,,,
16174,2033,,,,,,,,,,,,,449.97786,,,,,,,,,,18066.863,,,,,,,,
16175,2033,,,,,,,,,,,,,56.844738,,,,,,,,,,18066.863,,,,,,,,
16176,2033,,,,,,,,,,,,,24.413413,,,,,,,,,,18066.863,,,,,,,,
16177,2033,,,,,,,,,,,,,0.36042491,,,,,,,,,,18066.863,,,,,,,,
16178,2033,,,,,,,,,,,,,0.11686836,,,,,,,,,,18066.863,,,,,,,,
16179,2033,,,,,,,,,,,,,0.8708132,,,,,,,,,,18066.863,,,,,,,,
16180,2033,,,,,,,,,,,,,23.301754,,,,,,,,,,18066.863,,,,,,,,
16181,2033,,,,,,,,,,,,,2079.7626,,,,,,,,,,18066.863,,,,,,,,
16182,2033,,,,,,,,,,,,,1049.2172,,,,,,,,,,18066.863,,,,,,,,
16183,2033,,,,,,,,,,,,,264.34901,,,,,,,,,,18066.863,,,,,,,,
16184,2033,,,,,,,,,,,,,278.59841,,,,,,,,,,18066.863,,,,,,,,
16185,2033,,,,,,,,,,,,,1.0402699,,,,,,,,,,18066.863,,,,,,,,
16186,2033,,,,,,,,,,,,,166.62609,,,,,,,,,,18066.863,,,,,,,,
16187,2033,,,,,,,,,,,,,15.77247,,,,,,,,,,18066.863,,,,,,,,
16188,2033,,,,,,,,,,,,,810.32064,,,,,,,,,,18066.863,,,,,,,,
16189,2033,,,,,,,,,,,,,584.73681,,,,,,,,,,18066.863,,,,,,,,
16190,2033,,,,,,,,,,,,,79.833574,,,,,,,,,,18066.863,,,,,,,,
16191,2033,,,,,,,,,,,,,11.862868,,,,,,,,,,18066.863,,,,,,,,
16192,2033,,,,,,,,,,,,,51.034991,,,,,,,,,,18066.863,,,,,,,,
16193,2033,,,,,,,,,,,,,21.100718,,,,,,,,,,18066.863,,,,,,,,
16194,2033,,,,,,,,,,,,,85.256816,,,,,,,,,,18066.863,,,,,,,,
16195,2033,,,,,,,,,,,,,8.8411567,,,,,,,,,,18066.863,,,,,,,,
16196,2033,,,,,,,,,,,,,6.5688189,,,,,,,,,,18066.863,,,,,,,,
16197,2033,,,,,,,,,,,,,7.6403689,,,,,,,,,,18066.863,,,,,,,,
16198,2033,,,,,,,,,,,,,52.64044,,,,,,,,,,18066.863,,,,,,,,
16199,2033,,,,,,,,,,,,,63.967037,,,,,,,,,,18066.863,,,,,,,,
16200,2033,,,,,,,,,,,,,184.80658,,,,,,,,,,18066.863,,,,,,,,
16201,2033,,,,,,,,,,,,,24.258398,,,,,,,,,,18066.863,,,,,,,,
16202,2033,,,,,,,,,,,,,10.965116,,,,,,,,,,18066.863,,,,,,,,
16203,2033,,,,,,,,,,,,,110.39952,,,,,,,,,,18066.863,,,,,,,,
16204,2033,,,,,,,,,,,,,166.71195,,,,,,,,,,18066.863,,,,,,,,
16205,2033,,,,,,,,,,,,,101.06801,,,,,,,,,,18066.863,,,,,,,,
16206,2033,,,,,,,,,,,,,12.33017,,,,,,,,,,18066.863,,,,,,,,
16207,2034,,,,,,,,,,,,,0.85679056,,,,,,,,,,17754.508,,,,,,,,
16208,2034,,,,,,,,,,,,,57.90243,,,,,,,,,,17754.508,,,,,,,,
16209,2034,,,,,,,,,,,,,112.73109,,,,,,,,,,17754.508,,,,,,,,
16210,2034,,,,,,,,,,,,,35.201077,,,,,,,,,,17754.508,,,,,,,,
16211,2034,,,,,,,,,,,,,616.71882,,,,,,,,,,17754.508,,,,,,,,
16212,2034,,,,,,,,,,,,,20.68231,,,,,,,,,,17754.508,,,,,,,,
16213,2034,,,,,,,,,,,,,4.2317241,,,,,,,,,,17754.508,,,,,,,,
16214,2034,,,,,,,,,,,,,13.105478,,,,,,,,,,17754.508,,,,,,,,
16215,2034,,,,,,,,,,,,,7.9330026,,,,,,,,,,17754.508,,,,,,,,
16216,2034,,,,,,,,,,,,,8.8030414,,,,,,,,,,17754.508,,,,,,,,
16217,2034,,,,,,,,,,,,,1.9453508,,,,,,,,,,17754.508,,,,,,,,
16218,2034,,,,,,,,,,,,,5.724057,,,,,,,,,,17754.508,,,,,,,,
16219,2034,,,,,,,,,,,,,2.0751379,,,,,,,,,,17754.508,,,,,,,,
16220,2034,,,,,,,,,,,,,8.5009781,,,,,,,,,,17754.508,,,,,,,,
16221,2034,,,,,,,,,,,,,0.73513483,,,,,,,,,,17754.508,,,,,,,,
16222,2034,,,,,,,,,,,,,0.25552979,,,,,,,,,,17754.508,,,,,,,,
16223,2034,,,,,,,,,,,,,23.980499,,,,,,,,,,17754.508,,,,,,,,
16224,2034,,,,,,,,,,,,,1.4029281,,,,,,,,,,17754.508,,,,,,,,
16225,2034,,,,,,,,,,,,,0.015080959,,,,,,,,,,17754.508,,,,,,,,
16226,2034,,,,,,,,,,,,,8.9985044,,,,,,,,,,17754.508,,,,,,,,
16227,2034,,,,,,,,,,,,,5.3033011,,,,,,,,,,17754.508,,,,,,,,
16228,2034,,,,,,,,,,,,,23.027125,,,,,,,,,,17754.508,,,,,,,,
16229,2034,,,,,,,,,,,,,8.7192031,,,,,,,,,,17754.508,,,,,,,,
16230,2034,,,,,,,,,,,,,376.55914,,,,,,,,,,17754.508,,,,,,,,
16231,2034,,,,,,,,,,,,,416.41033,,,,,,,,,,17754.508,,,,,,,,
16232,2034,,,,,,,,,,,,,53.608613,,,,,,,,,,17754.508,,,,,,,,
16233,2034,,,,,,,,,,,,,22.603489,,,,,,,,,,17754.508,,,,,,,,
16234,2034,,,,,,,,,,,,,0.48997523,,,,,,,,,,17754.508,,,,,,,,
16235,2034,,,,,,,,,,,,,0.11908888,,,,,,,,,,17754.508,,,,,,,,
16236,2034,,,,,,,,,,,,,0.41436024,,,,,,,,,,17754.508,,,,,,,,
16237,2034,,,,,,,,,,,,,32.143648,,,,,,,,,,17754.508,,,,,,,,
16238,2034,,,,,,,,,,,,,1740.2223,,,,,,,,,,17754.508,,,,,,,,
16239,2034,,,,,,,,,,,,,942.83673,,,,,,,,,,17754.508,,,,,,,,
16240,2034,,,,,,,,,,,,,458.82786,,,,,,,,,,17754.508,,,,,,,,
16241,2034,,,,,,,,,,,,,331.68128,,,,,,,,,,17754.508,,,,,,,,
16242,2034,,,,,,,,,,,,,0.73128677,,,,,,,,,,17754.508,,,,,,,,
16243,2034,,,,,,,,,,,,,150.81971,,,,,,,,,,17754.508,,,,,,,,
16244,2034,,,,,,,,,,,,,21.113969,,,,,,,,,,17754.508,,,,,,,,
16245,2034,,,,,,,,,,,,,644.01844,,,,,,,,,,17754.508,,,,,,,,
16246,2034,,,,,,,,,,,,,796.38212,,,,,,,,,,17754.508,,,,,,,,
16247,2034,,,,,,,,,,,,,103.62533,,,,,,,,,,17754.508,,,,,,,,
16248,2034,,,,,,,,,,,,,8.4288349,,,,,,,,,,17754.508,,,,,,,,
16249,2034,,,,,,,,,,,,,101.55557,,,,,,,,,,17754.508,,,,,,,,
16250,2034,,,,,,,,,,,,,6.9456808,,,,,,,,,,17754.508,,,,,,,,
16251,2034,,,,,,,,,,,,,23.722773,,,,,,,,,,17754.508,,,,,,,,
16252,2034,,,,,,,,,,,,,200.80963,,,,,,,,,,17754.508,,,,,,,,
16253,2034,,,,,,,,,,,,,11.863087,,,,,,,,,,17754.508,,,,,,,,
16254,2034,,,,,,,,,,,,,19.473394,,,,,,,,,,17754.508,,,,,,,,
16255,2034,,,,,,,,,,,,,107.48664,,,,,,,,,,17754.508,,,,,,,,
16256,2034,,,,,,,,,,,,,97.085778,,,,,,,,,,17754.508,,,,,,,,
16257,2034,,,,,,,,,,,,,161.85103,,,,,,,,,,17754.508,,,,,,,,
16258,2034,,,,,,,,,,,,,11.561304,,,,,,,,,,17754.508,,,,,,,,
16259,2035,,,,,,,,,,,,,0.84992488,,,,,,,,,,17412.738,,,,,,,,
16260,2035,,,,,,,,,,,,,606.72083,,,,,,,,,,17412.738,,,,,,,,
16261,2035,,,,,,,,,,,,,102.90084,,,,,,,,,,17412.738,,,,,,,,
16262,2035,,,,,,,,,,,,,99.188969,,,,,,,,,,17412.738,,,,,,,,
16263,2035,,,,,,,,,,,,,33.128794,,,,,,,,,,17412.738,,,,,,,,
16264,2035,,,,,,,,,,,,,272.45774,,,,,,,,,,17412.738,,,,,,,,
16265,2035,,,,,,,,,,,,,21.95839,,,,,,,,,,17412.738,,,,,,,,
16266,2035,,,,,,,,,,,,,4.58475,,,,,,,,,,17412.738,,,,,,,,
16267,2035,,,,,,,,,,,,,12.631905,,,,,,,,,,17412.738,,,,,,,,
16268,2035,,,,,,,,,,,,,8.1505305,,,,,,,,,,17412.738,,,,,,,,
16269,2035,,,,,,,,,,,,,8.7356139,,,,,,,,,,17412.738,,,,,,,,
16270,2035,,,,,,,,,,,,,1.8411131,,,,,,,,,,17412.738,,,,,,,,
16271,2035,,,,,,,,,,,,,6.7943239,,,,,,,,,,17412.738,,,,,,,,
16272,2035,,,,,,,,,,,,,8.4124922,,,,,,,,,,17412.738,,,,,,,,
16273,2035,,,,,,,,,,,,,2.2758035,,,,,,,,,,17412.738,,,,,,,,
16274,2035,,,,,,,,,,,,,0.27885545,,,,,,,,,,17412.738,,,,,,,,
16275,2035,,,,,,,,,,,,,22.048638,,,,,,,,,,17412.738,,,,,,,,
16276,2035,,,,,,,,,,,,,1.2891439,,,,,,,,,,17412.738,,,,,,,,
16277,2035,,,,,,,,,,,,,0.013865631,,,,,,,,,,17412.738,,,,,,,,
16278,2035,,,,,,,,,,,,,8.4601794,,,,,,,,,,17412.738,,,,,,,,
16279,2035,,,,,,,,,,,,,4.9845873,,,,,,,,,,17412.738,,,,,,,,
16280,2035,,,,,,,,,,,,,21.173421,,,,,,,,,,17412.738,,,,,,,,
16281,2035,,,,,,,,,,,,,8.053742,,,,,,,,,,17412.738,,,,,,,,
16282,2035,,,,,,,,,,,,,348.22445,,,,,,,,,,17412.738,,,,,,,,
16283,2035,,,,,,,,,,,,,385.12363,,,,,,,,,,17412.738,,,,,,,,
16284,2035,,,,,,,,,,,,,50.557723,,,,,,,,,,17412.738,,,,,,,,
16285,2035,,,,,,,,,,,,,20.920933,,,,,,,,,,17412.738,,,,,,,,
16286,2035,,,,,,,,,,,,,0.49852699,,,,,,,,,,17412.738,,,,,,,,
16287,2035,,,,,,,,,,,,,0.12235817,,,,,,,,,,17412.738,,,,,,,,
16288,2035,,,,,,,,,,,,,0.37668104,,,,,,,,,,17412.738,,,,,,,,
16289,2035,,,,,,,,,,,,,31.609658,,,,,,,,,,17412.738,,,,,,,,
16290,2035,,,,,,,,,,,,,1396.6044,,,,,,,,,,17412.738,,,,,,,,
16291,2035,,,,,,,,,,,,,802.04772,,,,,,,,,,17412.738,,,,,,,,
16292,2035,,,,,,,,,,,,,678.119,,,,,,,,,,17412.738,,,,,,,,
16293,2035,,,,,,,,,,,,,374.22478,,,,,,,,,,17412.738,,,,,,,,
16294,2035,,,,,,,,,,,,,0.44811065,,,,,,,,,,17412.738,,,,,,,,
16295,2035,,,,,,,,,,,,,133.69329,,,,,,,,,,17412.738,,,,,,,,
16296,2035,,,,,,,,,,,,,28.350663,,,,,,,,,,17412.738,,,,,,,,
16297,2035,,,,,,,,,,,,,458.08251,,,,,,,,,,17412.738,,,,,,,,
16298,2035,,,,,,,,,,,,,1027.4672,,,,,,,,,,17412.738,,,,,,,,
16299,2035,,,,,,,,,,,,,130.72941,,,,,,,,,,17412.738,,,,,,,,
16300,2035,,,,,,,,,,,,,114.26249,,,,,,,,,,17412.738,,,,,,,,
16301,2035,,,,,,,,,,,,,9.465691,,,,,,,,,,17412.738,,,,,,,,
16302,2035,,,,,,,,,,,,,200.82934,,,,,,,,,,17412.738,,,,,,,,
16303,2035,,,,,,,,,,,,,8.036066,,,,,,,,,,17412.738,,,,,,,,
