,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
12620,2042,T4LPG_PUB,,CO2e_TRN,,,,0.052844173,,,,,,,,,,,,,,,,,,,,,,,,
12621,2043,T4LPG_PUB,,CO2e_TRN,,,,0.052894165,,,,,,,,,,,,,,,,,,,,,,,,
12622,2044,T4LPG_PUB,,CO2e_TRN,,,,0.052775065,,,,,,,,,,,,,,,,,,,,,,,,
12623,2045,T4LPG_PUB,,CO2e_TRN,,,,0.052647347,,,,,,,,,,,,,,,,,,,,,,,,
12624,2046,T4LPG_PUB,,CO2e_TRN,,,,0.052459302,,,,,,,,,,,,,,,,,,,,,,,,
12625,2047,T4LPG_PUB,,CO2e_TRN,,,,0.052074596,,,,,,,,,,,,,,,,,,,,,,,,
12626,2048,T4LPG_PUB,,CO2e_TRN,,,,0.035507149,,,,,,,,,,,,,,,,,,,,,,,,
12627,2049,T4LPG_PUB,,CO2e_TRN,,,,0.043555588,,,,,,,,,,,,,,,,,,,,,,,,
12628,2050,T4LPG_PUB,,CO2e_TRN,,,,0.050091098,,,,,,,,,,,,,,,,,,,,,,,,
12629,2018,T4LPG_PUB,,Health,,,,0.024329034,24.329034,,,,,,,,,,,,,,,,,,,32.6778,,,,
12630,2019,T4LPG_PUB,,Health,,,,0.025617474,25.617474,,,,,,,,,,,,,,,,,,,32.7574,,,,
12631,2020,T4LPG_PUB,,Health,,,,0.023686185,23.686185,,,,,,,,,,,,,,,,,,,28.8346,,,,
12632,2021,T4LPG_PUB,,Health,,,,0.026796158,26.796158,,,,,,,,,,,,,,,,,,,31.0554,,,,
12633,2022,T4LPG_PUB,,Health,,,,0.028449849,28.449849,,,,,,,,,,,,,,,,,,,31.3899,,,,
12634,2023,T4LPG_PUB,,Health,,,,0.028847501,28.847501,,,,,,,,,,,,,,,,,,,30.3014,,,,
12635,2024,T4LPG_PUB,,Health,,,,0.036612081,36.612081,,,,,,,,,,,,,,,,,,,36.6121,,,,
12636,2025,T4LPG_PUB,,Health,,,,0.030394179,30.394179,,,,,,,,,,,,,,,,,,,28.9358,,,,
12637,2026,T4LPG_PUB,,Health,,,,0.030190695,30.190695,,,,,,,,,,,,,,,,,,,27.363,,,,
12638,2027,T4LPG_PUB,,Health,,,,0.030147196,30.147196,,,,,,,,,,,,,,,,,,,26.0125,,,,
12639,2028,T4LPG_PUB,,Health,,,,0.029902066,29.902066,,,,,,,,,,,,,,,,,,,24.5631,,,,
12640,2029,T4LPG_PUB,,Health,,,,0.029370541,29.370541,,,,,,,,,,,,,,,,,,,22.9688,,,,
12641,2030,T4LPG_PUB,,Health,,,,0.028632396,28.632396,,,,,,,,,,,,,,,,,,,21.3172,,,,
12642,2031,T4LPG_PUB,,Health,,,,0.027689372,27.689372,,,,,,,,,,,,,,,,,,,19.6259,,,,
12643,2032,T4LPG_PUB,,Health,,,,0.026728398,26.728398,,,,,,,,,,,,,,,,,,,18.0358,,,,
12644,2033,T4LPG_PUB,,Health,,,,0.025728934,25.728934,,,,,,,,,,,,,,,,,,,16.5283,,,,
12645,2034,T4LPG_PUB,,Health,,,,0.024660112,24.660112,,,,,,,,,,,,,,,,,,,15.0816,,,,
12646,2035,T4LPG_PUB,,Health,,,,0.023608001,23.608001,,,,,,,,,,,,,,,,,,,13.7454,,,,
12647,2036,T4LPG_PUB,,Health,,,,0.021398034,21.398034,,,,,,,,,,,,,,,,,,,11.8609,,,,
12648,2037,T4LPG_PUB,,Health,,,,0.018174109,18.174109,,,,,,,,,,,,,,,,,,,9.5905,,,,
12649,2038,T4LPG_PUB,,Health,,,,0.013295672,13.295672,,,,,,,,,,,,,,,,,,,6.6795,,,,
12650,2039,T4LPG_PUB,,Health,,,,0.0048165595,4.8165595,,,,,,,,,,,,,,,,,,,2.3036,,,,
12651,2040,T4LPG_PUB,,Health,,,,0.0048497815,4.8497815,,,,,,,,,,,,,,,,,,,2.2082,,,,
12652,2041,T4LPG_PUB,,Health,,,,0.0048615014,4.8615014,,,,,,,,,,,,,,,,,,,2.1074,,,,
12653,2042,T4LPG_PUB,,Health,,,,0.0048622202,4.8622202,,,,,,,,,,,,,,,,,,,2.0065,,,,
12654,2043,T4LPG_PUB,,Health,,,,0.00486682,4.86682,,,,,,,,,,,,,,,,,,,1.9121,,,,
12655,2044,T4LPG_PUB,,Health,,,,0.0048558616,4.8558616,,,,,,,,,,,,,,,,,,,1.8162,,,,
12656,2045,T4LPG_PUB,,Health,,,,0.0048441102,4.8441102,,,,,,,,,,,,,,,,,,,1.7249,,,,
12657,2046,T4LPG_PUB,,Health,,,,0.0048268081,4.8268081,,,,,,,,,,,,,,,,,,,1.6363,,,,
12658,2047,T4LPG_PUB,,Health,,,,0.0047914111,4.7914111,,,,,,,,,,,,,,,,,,,1.5463,,,,
12659,2048,T4LPG_PUB,,Health,,,,0.0032670315,3.2670315,,,,,,,,,,,,,,,,,,,1.0038,,,,
12660,2049,T4LPG_PUB,,Health,,,,0.0040075727,4.0075727,,,,,,,,,,,,,,,,,,,1.1722,,,,
12661,2050,T4LPG_PUB,,Health,,,,0.0046089084,4.6089084,,,,,,,,,,,,,,,,,,,1.2834,,,,
12662,2018,T4DSL_PUB,,CO2e_TRN,,,,0.81616834,,,,,,,,,,,,,,,,,,,,,,,,
12663,2019,T4DSL_PUB,,CO2e_TRN,,,,0.8367312,,,,,,,,,,,,,,,,,,,,,,,,
12664,2020,T4DSL_PUB,,CO2e_TRN,,,,0.82087794,,,,,,,,,,,,,,,,,,,,,,,,
12665,2021,T4DSL_PUB,,CO2e_TRN,,,,0.8868497,,,,,,,,,,,,,,,,,,,,,,,,
12666,2022,T4DSL_PUB,,CO2e_TRN,,,,0.92903508,,,,,,,,,,,,,,,,,,,,,,,,
12667,2023,T4DSL_PUB,,CO2e_TRN,,,,0.95774328,,,,,,,,,,,,,,,,,,,,,,,,
12668,2024,T4DSL_PUB,,CO2e_TRN,,,,0.97032894,,,,,,,,,,,,,,,,,,,,,,,,
12669,2025,T4DSL_PUB,,CO2e_TRN,,,,0.93028491,,,,,,,,,,,,,,,,,,,,,,,,
12670,2026,T4DSL_PUB,,CO2e_TRN,,,,0.8627502,,,,,,,,,,,,,,,,,,,,,,,,
12671,2027,T4DSL_PUB,,CO2e_TRN,,,,0.79978553,,,,,,,,,,,,,,,,,,,,,,,,
12672,2028,T4DSL_PUB,,CO2e_TRN,,,,0.73173002,,,,,,,,,,,,,,,,,,,,,,,,
12673,2029,T4DSL_PUB,,CO2e_TRN,,,,0.65823738,,,,,,,,,,,,,,,,,,,,,,,,
12674,2030,T4DSL_PUB,,CO2e_TRN,,,,0.58254165,,,,,,,,,,,,,,,,,,,,,,,,
12675,2031,T4DSL_PUB,,CO2e_TRN,,,,0.50625816,,,,,,,,,,,,,,,,,,,,,,,,
12676,2032,T4DSL_PUB,,CO2e_TRN,,,,0.43337041,,,,,,,,,,,,,,,,,,,,,,,,
12677,2033,T4DSL_PUB,,CO2e_TRN,,,,0.44320555,,,,,,,,,,,,,,,,,,,,,,,,
12678,2034,T4DSL_PUB,,CO2e_TRN,,,,0.4152299,,,,,,,,,,,,,,,,,,,,,,,,
12679,2035,T4DSL_PUB,,CO2e_TRN,,,,0.38836586,,,,,,,,,,,,,,,,,,,,,,,,
12680,2036,T4DSL_PUB,,CO2e_TRN,,,,0.36413644,,,,,,,,,,,,,,,,,,,,,,,,
12681,2037,T4DSL_PUB,,CO2e_TRN,,,,0.32079379,,,,,,,,,,,,,,,,,,,,,,,,
12682,2038,T4DSL_PUB,,CO2e_TRN,,,,0.26188236,,,,,,,,,,,,,,,,,,,,,,,,
12683,2039,T4DSL_PUB,,CO2e_TRN,,,,0.23194774,,,,,,,,,,,,,,,,,,,,,,,,
12684,2040,T4DSL_PUB,,CO2e_TRN,,,,0.20202759,,,,,,,,,,,,,,,,,,,,,,,,
12685,2041,T4DSL_PUB,,CO2e_TRN,,,,0.17575869,,,,,,,,,,,,,,,,,,,,,,,,
12686,2042,T4DSL_PUB,,CO2e_TRN,,,,0.15330583,,,,,,,,,,,,,,,,,,,,,,,,
12687,2043,T4DSL_PUB,,CO2e_TRN,,,,0.13333623,,,,,,,,,,,,,,,,,,,,,,,,
12688,2044,T4DSL_PUB,,CO2e_TRN,,,,0.11603178,,,,,,,,,,,,,,,,,,,,,,,,
12689,2045,T4DSL_PUB,,CO2e_TRN,,,,0.095356315,,,,,,,,,,,,,,,,,,,,,,,,
12690,2046,T4DSL_PUB,,CO2e_TRN,,,,0.073691662,,,,,,,,,,,,,,,,,,,,,,,,
12691,2047,T4DSL_PUB,,CO2e_TRN,,,,0.05179298,,,,,,,,,,,,,,,,,,,,,,,,
12692,2048,T4DSL_PUB,,CO2e_TRN,,,,0.034711642,,,,,,,,,,,,,,,,,,,,,,,,
12693,2049,T4DSL_PUB,,CO2e_TRN,,,,0.021519692,,,,,,,,,,,,,,,,,,,,,,,,
12694,2050,T4DSL_PUB,,CO2e_TRN,,,,0.012293316,,,,,,,,,,,,,,,,,,,,,,,,
12695,2018,T4DSL_PUB,,Health,,,,0.10621686,106.21686,,,,,,,,,,,,,,,,,,,142.6664,,,,
12696,2019,T4DSL_PUB,,Health,,,,0.10889293,108.89293,,,,,,,,,,,,,,,,,,,139.243,,,,
12697,2020,T4DSL_PUB,,Health,,,,0.10682977,106.82977,,,,,,,,,,,,,,,,,,,130.0502,,,,
12698,2021,T4DSL_PUB,,Health,,,,0.1154154,115.4154,,,,,,,,,,,,,,,,,,,133.7605,,,,
12699,2022,T4DSL_PUB,,Health,,,,0.12090544,120.90544,,,,,,,,,,,,,,,,,,,133.3998,,,,
12700,2023,T4DSL_PUB,,Health,,,,0.12464155,124.64155,,,,,,,,,,,,,,,,,,,130.9235,,,,
12701,2024,T4DSL_PUB,,Health,,,,0.12627946,126.27946,,,,,,,,,,,,,,,,,,,126.2795,,,,
12702,2025,T4DSL_PUB,,Health,,,,0.12106809,121.06809,,,,,,,,,,,,,,,,,,,115.259,,,,
12703,2026,T4DSL_PUB,,Health,,,,0.11227907,112.27907,,,,,,,,,,,,,,,,,,,101.7629,,,,
12704,2027,T4DSL_PUB,,Health,,,,0.10408479,104.08479,,,,,,,,,,,,,,,,,,,89.8097,,,,
12705,2028,T4DSL_PUB,,Health,,,,0.095227986,95.227986,,,,,,,,,,,,,,,,,,,78.225,,,,
12706,2029,T4DSL_PUB,,Health,,,,0.085663588,85.663588,,,,,,,,,,,,,,,,,,,66.992,,,,
12707,2030,T4DSL_PUB,,Health,,,,0.075812481,75.812481,,,,,,,,,,,,,,,,,,,56.4433,,,,
12708,2031,T4DSL_PUB,,Health,,,,0.06588488,65.88488,,,,,,,,,,,,,,,,,,,46.6985,,,,
12709,2032,T4DSL_PUB,,Health,,,,0.056399205,56.399205,,,,,,,,,,,,,,,,,,,38.0571,,,,
12710,2033,T4DSL_PUB,,Health,,,,0.057679158,57.679158,,,,,,,,,,,,,,,,,,,37.0533,,,,
12711,2034,T4DSL_PUB,,Health,,,,0.054038383,54.038383,,,,,,,,,,,,,,,,,,,33.0488,,,,
12712,2035,T4DSL_PUB,,Health,,,,0.050542272,50.542272,,,,,,,,,,,,,,,,,,,29.4275,,,,
12713,2036,T4DSL_PUB,,Health,,,,0.047389034,47.389034,,,,,,,,,,,,,,,,,,,26.2677,,,,
12714,2037,T4DSL_PUB,,Health,,,,0.041748384,41.748384,,,,,,,,,,,,,,,,,,,22.0307,,,,
12715,2038,T4DSL_PUB,,Health,,,,0.034081599,34.081599,,,,,,,,,,,,,,,,,,,17.122,,,,
12716,2039,T4DSL_PUB,,Health,,,,0.030185882,30.185882,,,,,,,,,,,,,,,,,,,14.4372,,,,
12717,2040,T4DSL_PUB,,Health,,,,0.026292047,26.292047,,,,,,,,,,,,,,,,,,,11.9715,,,,
12718,2041,T4DSL_PUB,,Health,,,,0.02287339,22.87339,,,,,,,,,,,,,,,,,,,9.9152,,,,
12719,2042,T4DSL_PUB,,Health,,,,0.019951355,19.951355,,,,,,,,,,,,,,,,,,,8.2336,,,,
12720,2043,T4DSL_PUB,,Health,,,,0.017352494,17.352494,,,,,,,,,,,,,,,,,,,6.8175,,,,
12721,2044,T4DSL_PUB,,Health,,,,0.015100478,15.100478,,,,,,,,,,,,,,,,,,,5.648,,,,
12722,2045,T4DSL_PUB,,Health,,,,0.012409754,12.409754,,,,,,,,,,,,,,,,,,,4.4189,,,,
12723,2046,T4DSL_PUB,,Health,,,,0.0095902973,9.5902973,,,,,,,,,,,,,,,,,,,3.2511,,,,
12724,2047,T4DSL_PUB,,Health,,,,0.0067403838,6.7403838,,,,,,,,,,,,,,,,,,,2.1753,,,,
12725,2048,T4DSL_PUB,,Health,,,,0.0045174034,4.5174034,,,,,,,,,,,,,,,,,,,1.388,,,,
12726,2049,T4DSL_PUB,,Health,,,,0.0028005916,2.8005916,,,,,,,,,,,,,,,,,,,0.8192,,,,
12727,2050,T4DSL_PUB,,Health,,,,0.0015998629,1.5998629,,,,,,,,,,,,,,,,,,,0.4455,,,,
12728,2018,T4DSL_TUR,,CO2e_TRN,,,,0.0043975574,,,,,,,,,,,,,,,,,,,,,,,,
12729,2019,T4DSL_TUR,,CO2e_TRN,,,,0.0045125262,,,,,,,,,,,,,,,,,,,,,,,,
12730,2020,T4DSL_TUR,,CO2e_TRN,,,,0.0041676197,,,,,,,,,,,,,,,,,,,,,,,,
12731,2021,T4DSL_TUR,,CO2e_TRN,,,,0.0047137216,,,,,,,,,,,,,,,,,,,,,,,,
12732,2022,T4DSL_TUR,,CO2e_TRN,,,,0.0050011437,,,,,,,,,,,,,,,,,,,,,,,,
12733,2023,T4DSL_TUR,,CO2e_TRN,,,,0.0050873703,,,,,,,,,,,,,,,,,,,,,,,,
12734,2024,T4DSL_TUR,,CO2e_TRN,,,,0.0052598235,,,,,,,,,,,,,,,,,,,,,,,,
12735,2025,T4DSL_TUR,,CO2e_TRN,,,,0.0051448547,,,,,,,,,,,,,,,,,,,,,,,,
12736,2026,T4DSL_TUR,,CO2e_TRN,,,,0.0049865562,,,,,,,,,,,,,,,,,,,,,,,,
12737,2027,T4DSL_TUR,,CO2e_TRN,,,,0.0048021179,,,,,,,,,,,,,,,,,,,,,,,,
12738,2028,T4DSL_TUR,,CO2e_TRN,,,,0.0046200254,,,,,,,,,,,,,,,,,,,,,,,,
12739,2029,T4DSL_TUR,,CO2e_TRN,,,,0.0044405279,,,,,,,,,,,,,,,,,,,,,,,,
12740,2030,T4DSL_TUR,,CO2e_TRN,,,,0.004235878,,,,,,,,,,,,,,,,,,,,,,,,
12741,2031,T4DSL_TUR,,CO2e_TRN,,,,0.0040343093,,,,,,,,,,,,,,,,,,,,,,,,
12742,2032,T4DSL_TUR,,CO2e_TRN,,,,0.0038626085,,,,,,,,,,,,,,,,,,,,,,,,
12743,2033,T4DSL_TUR,,CO2e_TRN,,,,0.0026764394,,,,,,,,,,,,,,,,,,,,,,,,
12744,2034,T4DSL_TUR,,CO2e_TRN,,,,0.0025190956,,,,,,,,,,,,,,,,,,,,,,,,
12745,2035,T4DSL_TUR,,CO2e_TRN,,,,0.0021803434,,,,,,,,,,,,,,,,,,,,,,,,
12746,2036,T4DSL_TUR,,CO2e_TRN,,,,0.0020263217,,,,,,,,,,,,,,,,,,,,,,,,
12747,2037,T4DSL_TUR,,CO2e_TRN,,,,0.0015996349,,,,,,,,,,,,,,,,,,,,,,,,
12748,2038,T4DSL_TUR,,CO2e_TRN,,,,0.0013370652,,,,,,,,,,,,,,,,,,,,,,,,
12749,2039,T4DSL_TUR,,CO2e_TRN,,,,0.0010636323,,,,,,,,,,,,,,,,,,,,,,,,
12750,2040,T4DSL_TUR,,CO2e_TRN,,,,0.0010043146,,,,,,,,,,,,,,,,,,,,,,,,
12751,2041,T4DSL_TUR,,CO2e_TRN,,,,0.00094186189,,,,,,,,,,,,,,,,,,,,,,,,
12752,2042,T4DSL_TUR,,CO2e_TRN,,,,0.00080976196,,,,,,,,,,,,,,,,,,,,,,,,
12753,2043,T4DSL_TUR,,CO2e_TRN,,,,0.00070445021,,,,,,,,,,,,,,,,,,,,,,,,
12754,2044,T4DSL_TUR,,CO2e_TRN,,,,0.0006251385,,,,,,,,,,,,,,,,,,,,,,,,
12755,2045,T4DSL_TUR,,CO2e_TRN,,,,0.00049973561,,,,,,,,,,,,,,,,,,,,,,,,
12756,2046,T4DSL_TUR,,CO2e_TRN,,,,0.0004003387,,,,,,,,,,,,,,,,,,,,,,,,
12757,2047,T4DSL_TUR,,CO2e_TRN,,,,0.00027962977,,,,,,,,,,,,,,,,,,,,,,,,
12758,2048,T4DSL_TUR,,CO2e_TRN,,,,0.00018443906,,,,,,,,,,,,,,,,,,,,,,,,
12759,2049,T4DSL_TUR,,CO2e_TRN,,,,0.00011404014,,,,,,,,,,,,,,,,,,,,,,,,
12760,2050,T4DSL_TUR,,CO2e_TRN,,,,6.768129e-05,,,,,,,,,,,,,,,,,,,,,,,,
12761,2018,T4DSL_TUR,,Health,,,,0.00057230196,0.57230196,,,,,,,,,,,,,,,,,,,0.7687,,,,
12762,2019,T4DSL_TUR,,Health,,,,0.0005872641,0.5872641,,,,,,,,,,,,,,,,,,,0.7509,,,,
12763,2020,T4DSL_TUR,,Health,,,,0.00054237768,0.54237768,,,,,,,,,,,,,,,,,,,0.6603,,,,
12764,2021,T4DSL_TUR,,Health,,,,0.00061344785,0.61344785,,,,,,,,,,,,,,,,,,,0.711,,,,
12765,2022,T4DSL_TUR,,Health,,,,0.00065085321,0.65085321,,,,,,,,,,,,,,,,,,,0.7181,,,,
12766,2023,T4DSL_TUR,,Health,,,,0.00066207482,0.66207482,,,,,,,,,,,,,,,,,,,0.6954,,,,
12767,2024,T4DSL_TUR,,Health,,,,0.00068451803,0.68451803,,,,,,,,,,,,,,,,,,,0.6845,,,,
12768,2025,T4DSL_TUR,,Health,,,,0.00066955589,0.66955589,,,,,,,,,,,,,,,,,,,0.6374,,,,
12769,2026,T4DSL_TUR,,Health,,,,0.00064895478,0.64895478,,,,,,,,,,,,,,,,,,,0.5882,,,,
12770,2027,T4DSL_TUR,,Health,,,,0.00062495182,0.62495182,,,,,,,,,,,,,,,,,,,0.5392,,,,
12771,2028,T4DSL_TUR,,Health,,,,0.00060125415,0.60125415,,,,,,,,,,,,,,,,,,,0.4939,,,,
12772,2029,T4DSL_TUR,,Health,,,,0.00057789419,0.57789419,,,,,,,,,,,,,,,,,,,0.4519,,,,
12773,2030,T4DSL_TUR,,Health,,,,0.00055126087,0.55126087,,,,,,,,,,,,,,,,,,,0.4104,,,,
12774,2031,T4DSL_TUR,,Health,,,,0.00052502854,0.52502854,,,,,,,,,,,,,,,,,,,0.3721,,,,
12775,2032,T4DSL_TUR,,Health,,,,0.00050268325,0.50268325,,,,,,,,,,,,,,,,,,,0.3392,,,,
12776,2033,T4DSL_TUR,,Health,,,,0.00034831416,0.34831416,,,,,,,,,,,,,,,,,,,0.2238,,,,
12777,2034,T4DSL_TUR,,Health,,,,0.0003278373,0.3278373,,,,,,,,,,,,,,,,,,,0.2005,,,,
12778,2035,T4DSL_TUR,,Health,,,,0.0002837518,0.2837518,,,,,,,,,,,,,,,,,,,0.1652,,,,
12779,2036,T4DSL_TUR,,Health,,,,0.00026370727,0.26370727,,,,,,,,,,,,,,,,,,,0.1462,,,,
12780,2037,T4DSL_TUR,,Health,,,,0.00020817789,0.20817789,,,,,,,,,,,,,,,,,,,0.1099,,,,
12781,2038,T4DSL_TUR,,Health,,,,0.00017400683,0.17400683,,,,,,,,,,,,,,,,,,,0.0874,,,,
12782,2039,T4DSL_TUR,,Health,,,,0.00013842204,0.13842204,,,,,,,,,,,,,,,,,,,0.0662,,,,
12783,2040,T4DSL_TUR,,Health,,,,0.00013070238,0.13070238,,,,,,,,,,,,,,,,,,,0.0595,,,,
12784,2041,T4DSL_TUR,,Health,,,,0.00012257473,0.12257473,,,,,,,,,,,,,,,,,,,0.0531,,,,
12785,2042,T4DSL_TUR,,Health,,,,0.00010538313,0.10538313,,,,,,,,,,,,,,,,,,,0.0435,,,,
12786,2043,T4DSL_TUR,,Health,,,,9.1677766e-05,0.091677766,,,,,,,,,,,,,,,,,,,0.036,,,,
12787,2044,T4DSL_TUR,,Health,,,,8.1356071e-05,0.081356071,,,,,,,,,,,,,,,,,,,0.0304,,,,
12788,2045,T4DSL_TUR,,Health,,,,6.5036029e-05,0.065036029,,,,,,,,,,,,,,,,,,,0.0232,,,,
12789,2046,T4DSL_TUR,,Health,,,,5.2100429e-05,0.052100429,,,,,,,,,,,,,,,,,,,0.0177,,,,
12790,2047,T4DSL_TUR,,Health,,,,3.6391263e-05,0.036391263,,,,,,,,,,,,,,,,,,,0.0117,,,,
12791,2048,T4DSL_TUR,,Health,,,,2.4003061e-05,0.024003061,,,,,,,,,,,,,,,,,,,0.0074,,,,
12792,2049,T4DSL_TUR,,Health,,,,1.4841284e-05,0.014841284,,,,,,,,,,,,,,,,,,,0.0043,,,,
12793,2050,T4DSL_TUR,,Health,,,,8.8081023e-06,0.0088081023,,,,,,,,,,,,,,,,,,,0.0025,,,,
12794,2018,T4GSL_TUR,,CO2e_TRN,,,,0.0036258229,,,,,,,,,,,,,,,,,,,,,,,,
12795,2019,T4GSL_TUR,,CO2e_TRN,,,,0.0038998677,,,,,,,,,,,,,,,,,,,,,,,,
12796,2020,T4GSL_TUR,,CO2e_TRN,,,,0.0035416489,,,,,,,,,,,,,,,,,,,,,,,,
12797,2021,T4GSL_TUR,,CO2e_TRN,,,,0.0040474302,,,,,,,,,,,,,,,,,,,,,,,,
12798,2022,T4GSL_TUR,,CO2e_TRN,,,,0.004321475,,,,,,,,,,,,,,,,,,,,,,,,
12799,2023,T4GSL_TUR,,CO2e_TRN,,,,0.0043941506,,,,,,,,,,,,,,,,,,,,,,,,
12800,2024,T4GSL_TUR,,CO2e_TRN,,,,0.0045322786,,,,,,,,,,,,,,,,,,,,,,,,
12801,2025,T4GSL_TUR,,CO2e_TRN,,,,0.0045953723,,,,,,,,,,,,,,,,,,,,,,,,
12802,2026,T4GSL_TUR,,CO2e_TRN,,,,0.0047325529,,,,,,,,,,,,,,,,,,,,,,,,
12803,2027,T4GSL_TUR,,CO2e_TRN,,,,0.0048656137,,,,,,,,,,,,,,,,,,,,,,,,
12804,2028,T4GSL_TUR,,CO2e_TRN,,,,0.0048914603,,,,,,,,,,,,,,,,,,,,,,,,
12805,2029,T4GSL_TUR,,CO2e_TRN,,,,0.004955644,,,,,,,,,,,,,,,,,,,,,,,,
12806,2030,T4GSL_TUR,,CO2e_TRN,,,,0.0049359413,,,,,,,,,,,,,,,,,,,,,,,,
12807,2031,T4GSL_TUR,,CO2e_TRN,,,,0.0048148925,,,,,,,,,,,,,,,,,,,,,,,,
12808,2032,T4GSL_TUR,,CO2e_TRN,,,,0.0046542162,,,,,,,,,,,,,,,,,,,,,,,,
12809,2033,T4GSL_TUR,,CO2e_TRN,,,,0.0047301703,,,,,,,,,,,,,,,,,,,,,,,,
12810,2034,T4GSL_TUR,,CO2e_TRN,,,,0.0044887325,,,,,,,,,,,,,,,,,,,,,,,,
12811,2035,T4GSL_TUR,,CO2e_TRN,,,,0.0041581215,,,,,,,,,,,,,,,,,,,,,,,,
12812,2036,T4GSL_TUR,,CO2e_TRN,,,,0.0040235157,,,,,,,,,,,,,,,,,,,,,,,,
12813,2037,T4GSL_TUR,,CO2e_TRN,,,,0.0037688405,,,,,,,,,,,,,,,,,,,,,,,,
12814,2038,T4GSL_TUR,,CO2e_TRN,,,,0.0034227453,,,,,,,,,,,,,,,,,,,,,,,,
12815,2039,T4GSL_TUR,,CO2e_TRN,,,,0.0031302316,,,,,,,,,,,,,,,,,,,,,,,,
12816,2040,T4GSL_TUR,,CO2e_TRN,,,,0.0027423406,,,,,,,,,,,,,,,,,,,,,,,,
12817,2041,T4GSL_TUR,,CO2e_TRN,,,,0.0024555641,,,,,,,,,,,,,,,,,,,,,,,,
12818,2042,T4GSL_TUR,,CO2e_TRN,,,,0.0022225786,,,,,,,,,,,,,,,,,,,,,,,,
12819,2043,T4GSL_TUR,,CO2e_TRN,,,,0.0021021277,,,,,,,,,,,,,,,,,,,,,,,,
12820,2044,T4GSL_TUR,,CO2e_TRN,,,,0.0019815988,,,,,,,,,,,,,,,,,,,,,,,,
12821,2045,T4GSL_TUR,,CO2e_TRN,,,,0.0019494225,,,,,,,,,,,,,,,,,,,,,,,,
12822,2046,T4GSL_TUR,,CO2e_TRN,,,,0.001933968,,,,,,,,,,,,,,,,,,,,,,,,
12823,2047,T4GSL_TUR,,CO2e_TRN,,,,0.0019346637,,,,,,,,,,,,,,,,,,,,,,,,
12824,2048,T4GSL_TUR,,CO2e_TRN,,,,0.0019520058,,,,,,,,,,,,,,,,,,,,,,,,
12825,2049,T4GSL_TUR,,CO2e_TRN,,,,0.0019656346,,,,,,,,,,,,,,,,,,,,,,,,
12826,2050,T4GSL_TUR,,CO2e_TRN,,,,0.0019621684,,,,,,,,,,,,,,,,,,,,,,,,
12827,2018,T4GSL_TUR,,Health,,,,6.0137883e-05,0.060137883,,,,,,,,,,,,,,,,,,,0.0808,,,,
12828,2019,T4GSL_TUR,,Health,,,,6.4683188e-05,0.064683188,,,,,,,,,,,,,,,,,,,0.0827,,,,
12829,2020,T4GSL_TUR,,Health,,,,5.8741772e-05,0.058741772,,,,,,,,,,,,,,,,,,,0.0715,,,,
12830,2021,T4GSL_TUR,,Health,,,,6.713066e-05,0.06713066,,,,,,,,,,,,,,,,,,,0.0778,,,,
12831,2022,T4GSL_TUR,,Health,,,,7.1675965e-05,0.071675965,,,,,,,,,,,,,,,,,,,0.0791,,,,
12832,2023,T4GSL_TUR,,Health,,,,7.2881363e-05,0.072881363,,,,,,,,,,,,,,,,,,,0.0766,,,,
12833,2024,T4GSL_TUR,,Health,,,,7.5172353e-05,0.075172353,,,,,,,,,,,,,,,,,,,0.0752,,,,
12834,2025,T4GSL_TUR,,Health,,,,7.6218825e-05,0.076218825,,,,,,,,,,,,,,,,,,,0.0726,,,,
12835,2026,T4GSL_TUR,,Health,,,,7.8494102e-05,0.078494102,,,,,,,,,,,,,,,,,,,0.0711,,,,
12836,2027,T4GSL_TUR,,Health,,,,8.0701048e-05,0.080701048,,,,,,,,,,,,,,,,,,,0.0696,,,,
12837,2028,T4GSL_TUR,,Health,,,,8.1129739e-05,0.081129739,,,,,,,,,,,,,,,,,,,0.0666,,,,
12838,2029,T4GSL_TUR,,Health,,,,8.2194289e-05,0.082194289,,,,,,,,,,,,,,,,,,,0.0643,,,,
12839,2030,T4GSL_TUR,,Health,,,,8.18675e-05,0.0818675,,,,,,,,,,,,,,,,,,,0.061,,,,
12840,2031,T4GSL_TUR,,Health,,,,7.9859786e-05,0.079859786,,,,,,,,,,,,,,,,,,,0.0566,,,,
12841,2032,T4GSL_TUR,,Health,,,,7.719481e-05,0.07719481,,,,,,,,,,,,,,,,,,,0.0521,,,,
12842,2033,T4GSL_TUR,,Health,,,,7.8454583e-05,0.078454583,,,,,,,,,,,,,,,,,,,0.0504,,,,
