,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
17566,2047,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,29.23791,29.23791,,,,,,,,,,,
17567,2048,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,28.588943,28.588943,,,,,,,,,,,
17568,2049,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,27.928434,27.928434,,,,,,,,,,,
17569,2050,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,27.258301,27.258301,,,,,,,,,,,
17570,2018,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,4.0111824,4.0111824,,,,,,,,,,,
17571,2019,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17572,2020,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17573,2021,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17574,2022,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17575,2023,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17576,2024,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17577,2025,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17578,2026,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0557,0.0557,,,,,,,,,,,
17579,2027,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.056,0.056,,,,,,,,,,,
17580,2028,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0563,0.0563,,,,,,,,,,,
17581,2029,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0567,0.0567,,,,,,,,,,,
17582,2030,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.057,0.057,,,,,,,,,,,
17583,2031,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0573,0.0573,,,,,,,,,,,
17584,2032,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0576,0.0576,,,,,,,,,,,
17585,2033,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0579,0.0579,,,,,,,,,,,
17586,2034,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0582,0.0582,,,,,,,,,,,
17587,2035,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0586,0.0586,,,,,,,,,,,
17588,2036,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0589,0.0589,,,,,,,,,,,
17589,2037,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0592,0.0592,,,,,,,,,,,
17590,2038,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0595,0.0595,,,,,,,,,,,
17591,2039,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0598,0.0598,,,,,,,,,,,
17592,2040,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0601,0.0601,,,,,,,,,,,
17593,2041,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0608,0.0608,,,,,,,,,,,
17594,2042,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0608,0.0608,,,,,,,,,,,
17595,2043,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0611,0.0611,,,,,,,,,,,
17596,2044,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0614,0.0614,,,,,,,,,,,
17597,2045,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.062,0.062,,,,,,,,,,,
17598,2046,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.062,0.062,,,,,,,,,,,
17599,2047,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0623,0.0623,,,,,,,,,,,
17600,2048,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0626,0.0626,,,,,,,,,,,
17601,2049,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.063,0.063,,,,,,,,,,,
17602,2050,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0633,0.0633,,,,,,,,,,,
17603,2018,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,41.4628,41.4628,,,,,,,,,,,
17604,2019,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.0888,39.0888,,,,,,,,,,,
17605,2020,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,15.9656,15.9656,,,,,,,,,,,
17606,2021,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17607,2022,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17608,2023,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17609,2024,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17610,2025,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17611,2026,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17612,2027,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17613,2028,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17614,2029,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17615,2030,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17616,2031,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17617,2032,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17618,2033,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17619,2034,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17620,2035,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17621,2036,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17622,2037,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17623,2038,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17624,2039,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17625,2040,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17626,2041,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17627,2042,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17628,2043,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17629,2044,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17630,2045,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17631,2046,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17632,2047,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17633,2048,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17634,2049,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17635,2050,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17636,2018,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,26.441375,26.441375,,,,,,,,,,,
17637,2019,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,29.389828,29.389828,,,,,,,,,,,
17638,2020,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,50.833124,50.833124,,,,,,,,,,,
17639,2021,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,58.714008,58.714008,,,,,,,,,,,
17640,2022,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,57.046224,57.046224,,,,,,,,,,,
17641,2023,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,62.543359,62.543359,,,,,,,,,,,
17642,2024,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,60.432709,60.432709,,,,,,,,,,,
17643,2025,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,61.754262,61.754262,,,,,,,,,,,
17644,2026,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,60.840061,60.840061,,,,,,,,,,,
17645,2027,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,67.313825,67.313825,,,,,,,,,,,
17646,2028,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,67.460815,67.460815,,,,,,,,,,,
17647,2029,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,67.428596,67.428596,,,,,,,,,,,
17648,2030,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,67.94571,67.94571,,,,,,,,,,,
17649,2031,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,68.224153,68.224153,,,,,,,,,,,
17650,2032,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,68.845331,68.845331,,,,,,,,,,,
17651,2033,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,69.265363,69.265363,,,,,,,,,,,
17652,2034,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,69.594762,69.594762,,,,,,,,,,,
17653,2035,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,69.780189,69.780189,,,,,,,,,,,
17654,2036,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,69.993754,69.993754,,,,,,,,,,,
17655,2037,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,70.242431,70.242431,,,,,,,,,,,
17656,2038,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,70.429604,70.429604,,,,,,,,,,,
17657,2039,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,70.660572,70.660572,,,,,,,,,,,
17658,2040,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,70.886538,70.886538,,,,,,,,,,,
17659,2041,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,70.791835,70.791835,,,,,,,,,,,
17660,2042,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,70.076566,70.076566,,,,,,,,,,,
17661,2043,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,68.682695,68.682695,,,,,,,,,,,
17662,2044,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,68.825765,68.825765,,,,,,,,,,,
17663,2045,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,67.739408,67.739408,,,,,,,,,,,
17664,2046,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,67.810678,67.810678,,,,,,,,,,,
17665,2047,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,67.920774,67.920774,,,,,,,,,,,
17666,2048,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,68.035328,68.035328,,,,,,,,,,,
17667,2049,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,68.135375,68.135375,,,,,,,,,,,
17668,2050,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,68.227478,68.227478,,,,,,,,,,,
17669,2018,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,34.869188,34.869188,,,,,,,,,,,
17670,2019,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,36.105193,36.105193,,,,,,,,,,,
17671,2020,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,40.85062,40.85062,,,,,,,,,,,
17672,2021,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,40.43352,40.43352,,,,,,,,,,,
17673,2022,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,43.829972,43.829972,,,,,,,,,,,
17674,2023,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,48.871867,48.871867,,,,,,,,,,,
17675,2024,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,54.137221,54.137221,,,,,,,,,,,
17676,2025,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,56.207081,56.207081,,,,,,,,,,,
17677,2026,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,56.84873,56.84873,,,,,,,,,,,
17678,2027,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,56.080694,56.080694,,,,,,,,,,,
17679,2028,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,55.265805,55.265805,,,,,,,,,,,
17680,2029,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,54.366068,54.366068,,,,,,,,,,,
17681,2030,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,54.096468,54.096468,,,,,,,,,,,
17682,2031,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,53.658087,53.658087,,,,,,,,,,,
17683,2032,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,56.130544,56.130544,,,,,,,,,,,
17684,2033,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,55.42361,55.42361,,,,,,,,,,,
17685,2034,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,54.831122,54.831122,,,,,,,,,,,
17686,2035,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,53.375414,53.375414,,,,,,,,,,,
17687,2036,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,51.987421,51.987421,,,,,,,,,,,
17688,2037,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,49.361757,49.361757,,,,,,,,,,,
17689,2038,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,46.459738,46.459738,,,,,,,,,,,
17690,2039,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,44.020701,44.020701,,,,,,,,,,,
17691,2040,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,41.898813,41.898813,,,,,,,,,,,
17692,2041,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,40.033645,40.033645,,,,,,,,,,,
17693,2042,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,38.814705,38.814705,,,,,,,,,,,
17694,2043,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,37.540996,37.540996,,,,,,,,,,,
17695,2044,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,36.780003,36.780003,,,,,,,,,,,
17696,2045,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,36.585257,36.585257,,,,,,,,,,,
17697,2046,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,36.44834,36.44834,,,,,,,,,,,
17698,2047,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,36.400422,36.400422,,,,,,,,,,,
17699,2048,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,36.389033,36.389033,,,,,,,,,,,
17700,2049,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,36.177378,36.177378,,,,,,,,,,,
17701,2050,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,36.052966,36.052966,,,,,,,,,,,
17702,2018,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,31.705296,31.705296,,,,,,,,,,,
17703,2019,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,35.085143,35.085143,,,,,,,,,,,
17704,2020,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,38.114979,38.114979,,,,,,,,,,,
17705,2021,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,37.259263,37.259263,,,,,,,,,,,
17706,2022,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,40.39148,40.39148,,,,,,,,,,,
17707,2023,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,41.232467,41.232467,,,,,,,,,,,
17708,2024,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,42.3419,42.3419,,,,,,,,,,,
17709,2025,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,43.190836,43.190836,,,,,,,,,,,
17710,2026,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,43.609948,43.609948,,,,,,,,,,,
17711,2027,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,44.434629,44.434629,,,,,,,,,,,
17712,2028,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,45.111011,45.111011,,,,,,,,,,,
17713,2029,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,45.435029,45.435029,,,,,,,,,,,
17714,2030,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,45.339239,45.339239,,,,,,,,,,,
17715,2031,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,44.53614,44.53614,,,,,,,,,,,
17716,2032,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,42.781714,42.781714,,,,,,,,,,,
17717,2033,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,40.517262,40.517262,,,,,,,,,,,
17718,2034,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,37.102096,37.102096,,,,,,,,,,,
17719,2035,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,33.096391,33.096391,,,,,,,,,,,
17720,2036,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,28.339306,28.339306,,,,,,,,,,,
17721,2037,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,24.066511,24.066511,,,,,,,,,,,
17722,2038,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,19.968791,19.968791,,,,,,,,,,,
17723,2039,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,16.724837,16.724837,,,,,,,,,,,
17724,2040,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,13.838467,13.838467,,,,,,,,,,,
17725,2041,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,11.828423,11.828423,,,,,,,,,,,
17726,2042,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,10.33902,10.33902,,,,,,,,,,,
17727,2043,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,9.2871568,9.2871568,,,,,,,,,,,
17728,2044,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,8.6700377,8.6700377,,,,,,,,,,,
17729,2045,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,7.9516804,7.9516804,,,,,,,,,,,
17730,2046,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,7.3618195,7.3618195,,,,,,,,,,,
17731,2047,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,6.9042408,6.9042408,,,,,,,,,,,
17732,2048,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,6.4828373,6.4828373,,,,,,,,,,,
17733,2049,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,6.3801574,6.3801574,,,,,,,,,,,
17734,2050,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,6.3368897,6.3368897,,,,,,,,,,,
17735,2018,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,39.428198,39.428198,,,,,,,,,,,
17736,2019,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,40.256808,40.256808,,,,,,,,,,,
17737,2020,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,36.312128,36.312128,,,,,,,,,,,
17738,2021,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,39.636264,39.636264,,,,,,,,,,,
17739,2022,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,40.461656,40.461656,,,,,,,,,,,
17740,2023,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,40.910688,40.910688,,,,,,,,,,,
17741,2024,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,43.490174,43.490174,,,,,,,,,,,
17742,2025,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,43.395056,43.395056,,,,,,,,,,,
17743,2026,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,44.041909,44.041909,,,,,,,,,,,
17744,2027,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,44.787164,44.787164,,,,,,,,,,,
17745,2028,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,45.516931,45.516931,,,,,,,,,,,
17746,2029,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,46.198151,46.198151,,,,,,,,,,,
17747,2030,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,46.848625,46.848625,,,,,,,,,,,
17748,2031,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,46.572741,46.572741,,,,,,,,,,,
17749,2032,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,46.309154,46.309154,,,,,,,,,,,
17750,2033,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,46.077607,46.077607,,,,,,,,,,,
17751,2034,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,45.845122,45.845122,,,,,,,,,,,
17752,2035,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,45.669752,45.669752,,,,,,,,,,,
17753,2036,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,44.145356,44.145356,,,,,,,,,,,
17754,2037,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,43.904925,43.904925,,,,,,,,,,,
17755,2038,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,43.712649,43.712649,,,,,,,,,,,
17756,2039,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,43.586971,43.586971,,,,,,,,,,,
17757,2040,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,44.104361,44.104361,,,,,,,,,,,
17758,2041,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,43.540024,43.540024,,,,,,,,,,,
17759,2042,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,43.313687,43.313687,,,,,,,,,,,
17760,2043,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,43.177385,43.177385,,,,,,,,,,,
17761,2044,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,42.980623,42.980623,,,,,,,,,,,
17762,2045,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,42.670441,42.670441,,,,,,,,,,,
17763,2046,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,42.190013,42.190013,,,,,,,,,,,
17764,2047,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,41.619006,41.619006,,,,,,,,,,,
17765,2048,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,40.986413,40.986413,,,,,,,,,,,
17766,2049,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,40.313543,40.313543,,,,,,,,,,,
17767,2050,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,39.637015,39.637015,,,,,,,,,,,
17768,2018,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,66.406353,66.406353,,,,,,,,,,,
17769,2019,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,76.897159,76.897159,,,,,,,,,,,
17770,2020,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,52.457949,52.457949,,,,,,,,,,,
17771,2021,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,46.633467,46.633467,,,,,,,,,,,
17772,2022,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,65.94977,65.94977,,,,,,,,,,,
17773,2023,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,54.815867,54.815867,,,,,,,,,,,
17774,2024,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,56.213938,56.213938,,,,,,,,,,,
17775,2025,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,54.126409,54.126409,,,,,,,,,,,
17776,2026,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,48.97615,48.97615,,,,,,,,,,,
17777,2027,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,51.773107,51.773107,,,,,,,,,,,
17778,2028,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,48.263397,48.263397,,,,,,,,,,,
17779,2029,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,44.650269,44.650269,,,,,,,,,,,
17780,2030,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,40.995746,40.995746,,,,,,,,,,,
17781,2031,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,40.328262,40.328262,,,,,,,,,,,
17782,2032,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,39.66102,39.66102,,,,,,,,,,,
17783,2033,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,38.993535,38.993535,,,,,,,,,,,
17784,2034,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,38.326384,38.326384,,,,,,,,,,,
17785,2035,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,37.513008,37.513008,,,,,,,,,,,
17786,2036,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,36.845858,36.845858,,,,,,,,,,,
17787,2037,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,36.178707,36.178707,,,,,,,,,,,
17788,2038,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,35.511031,35.511031,,,,,,,,,,,
17789,2039,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,34.84388,34.84388,,,,,,,,,,,
17790,2040,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,34.176395,34.176395,,,,,,,,,,,
17791,2041,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,33.198853,33.198853,,,,,,,,,,,
17792,2042,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,31.927192,31.927192,,,,,,,,,,,
17793,2043,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,29.755231,29.755231,,,,,,,,,,,
17794,2044,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,29.249604,29.249604,,,,,,,,,,,
17795,2045,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,27.003091,27.003091,,,,,,,,,,,
17796,2046,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,25.851915,25.851915,,,,,,,,,,,
17797,2047,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,24.710464,24.710464,,,,,,,,,,,
17798,2048,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,23.577714,23.577714,,,,,,,,,,,
17799,2049,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,22.452738,22.452738,,,,,,,,,,,
17800,2050,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,21.336087,21.336087,,,,,,,,,,,
17801,2018,DIST_COK,E1COK,,,,,,,,,,,,,,,,,7.96,7.96,,,,,,,,,,,
17802,2019,DIST_COK,E1COK,,,,,,,,,,,,,,,,,16.889,16.889,,,,,,,,,,,
17803,2020,DIST_COK,E1COK,,,,,,,,,,,,,,,,,16.5041,16.5041,,,,,,,,,,,
17804,2021,DIST_COK,E1COK,,,,,,,,,,,,,,,,,18.6381,18.6381,,,,,,,,,,,
17805,2022,DIST_COK,E1COK,,,,,,,,,,,,,,,,,18.7909,18.7909,,,,,,,,,,,
