,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
15246,2037,,E5AGREXPCAF,,,,,,,,,,0.0029682044,,,,,,,,,,,,,,,,,,,
15247,2038,,E5AGREXPCAF,,,,,,,,,,0.0030218131,,,,,,,,,,,,,,,,,,,
15248,2039,,E5AGREXPCAF,,,,,,,,,,0.0030761447,,,,,,,,,,,,,,,,,,,
15249,2040,,E5AGREXPCAF,,,,,,,,,,0.0031312056,,,,,,,,,,,,,,,,,,,
15250,2041,,E5AGREXPCAF,,,,,,,,,,0.0031758916,,,,,,,,,,,,,,,,,,,
15251,2042,,E5AGREXPCAF,,,,,,,,,,0.0032210542,,,,,,,,,,,,,,,,,,,
15252,2043,,E5AGREXPCAF,,,,,,,,,,0.0032666968,,,,,,,,,,,,,,,,,,,
15253,2044,,E5AGREXPCAF,,,,,,,,,,0.0033128227,,,,,,,,,,,,,,,,,,,
15254,2045,,E5AGREXPCAF,,,,,,,,,,0.0033594353,,,,,,,,,,,,,,,,,,,
15255,2046,,E5AGREXPCAF,,,,,,,,,,0.0033956058,,,,,,,,,,,,,,,,,,,
15256,2047,,E5AGREXPCAF,,,,,,,,,,0.0034320677,,,,,,,,,,,,,,,,,,,
15257,2048,,E5AGREXPCAF,,,,,,,,,,0.0034688223,,,,,,,,,,,,,,,,,,,
15258,2049,,E5AGREXPCAF,,,,,,,,,,0.0035058714,,,,,,,,,,,,,,,,,,,
15259,2050,,E5AGREXPCAF,,,,,,,,,,0.0035432165,,,,,,,,,,,,,,,,,,,
15260,2018,,E5AGREXPLEG,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
15261,2019,,E5AGREXPLEG,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,
15262,2022,,E5AGREXPLEG,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,
15263,2023,,E5AGREXPLEG,,,,,,,,,,0.0010542102,,,,,,,,,,,,,,,,,,,
15264,2024,,E5AGREXPLEG,,,,,,,,,,0.0010874805,,,,,,,,,,,,,,,,,,,
15265,2025,,E5AGREXPLEG,,,,,,,,,,0.0011207537,,,,,,,,,,,,,,,,,,,
15266,2026,,E5AGREXPLEG,,,,,,,,,,0.0011521075,,,,,,,,,,,,,,,,,,,
15267,2027,,E5AGREXPLEG,,,,,,,,,,0.0011838467,,,,,,,,,,,,,,,,,,,
15268,2028,,E5AGREXPLEG,,,,,,,,,,0.0012174249,,,,,,,,,,,,,,,,,,,
15269,2029,,E5AGREXPLEG,,,,,,,,,,0.0012496745,,,,,,,,,,,,,,,,,,,
15270,2030,,E5AGREXPLEG,,,,,,,,,,0.00128171,,,,,,,,,,,,,,,,,,,
15271,2031,,E5AGREXPLEG,,,,,,,,,,0.0013106926,,,,,,,,,,,,,,,,,,,
15272,2032,,E5AGREXPLEG,,,,,,,,,,0.0013401639,,,,,,,,,,,,,,,,,,,
15273,2033,,E5AGREXPLEG,,,,,,,,,,0.0013701293,,,,,,,,,,,,,,,,,,,
15274,2034,,E5AGREXPLEG,,,,,,,,,,0.0014005945,,,,,,,,,,,,,,,,,,,
15275,2035,,E5AGREXPLEG,,,,,,,,,,0.0014315649,,,,,,,,,,,,,,,,,,,
15276,2036,,E5AGREXPLEG,,,,,,,,,,0.0014576561,,,,,,,,,,,,,,,,,,,
15277,2037,,E5AGREXPLEG,,,,,,,,,,0.0014841022,,,,,,,,,,,,,,,,,,,
15278,2038,,E5AGREXPLEG,,,,,,,,,,0.0015109065,,,,,,,,,,,,,,,,,,,
15279,2039,,E5AGREXPLEG,,,,,,,,,,0.0015380723,,,,,,,,,,,,,,,,,,,
15280,2040,,E5AGREXPLEG,,,,,,,,,,0.0015656028,,,,,,,,,,,,,,,,,,,
15281,2041,,E5AGREXPLEG,,,,,,,,,,0.0015879458,,,,,,,,,,,,,,,,,,,
15282,2042,,E5AGREXPLEG,,,,,,,,,,0.0016105271,,,,,,,,,,,,,,,,,,,
15283,2043,,E5AGREXPLEG,,,,,,,,,,0.0016333484,,,,,,,,,,,,,,,,,,,
15284,2044,,E5AGREXPLEG,,,,,,,,,,0.0016564113,,,,,,,,,,,,,,,,,,,
15285,2045,,E5AGREXPLEG,,,,,,,,,,0.0016797176,,,,,,,,,,,,,,,,,,,
15286,2046,,E5AGREXPLEG,,,,,,,,,,0.0016978029,,,,,,,,,,,,,,,,,,,
15287,2047,,E5AGREXPLEG,,,,,,,,,,0.0017160338,,,,,,,,,,,,,,,,,,,
15288,2048,,E5AGREXPLEG,,,,,,,,,,0.0017344112,,,,,,,,,,,,,,,,,,,
15289,2049,,E5AGREXPLEG,,,,,,,,,,0.0017529357,,,,,,,,,,,,,,,,,,,
15290,2050,,E5AGREXPLEG,,,,,,,,,,0.0017716082,,,,,,,,,,,,,,,,,,,
15291,2018,,E5AGREXPROT,,,,,,,,,,0.001204,,,,,,,,,,,,,,,,,,,
15292,2019,,E5AGREXPROT,,,,,,,,,,0.010194,,,,,,,,,,,,,,,,,,,
15293,2020,,E5AGREXPROT,,,,,,,,,,0.068996,,,,,,,,,,,,,,,,,,,
15294,2021,,E5AGREXPROT,,,,,,,,,,0.044109,,,,,,,,,,,,,,,,,,,
15295,2022,,E5AGREXPROT,,,,,,,,,,0.044109,,,,,,,,,,,,,,,,,,,
15296,2023,,E5AGREXPROT,,,,,,,,,,0.046500159,,,,,,,,,,,,,,,,,,,
15297,2024,,E5AGREXPROT,,,,,,,,,,0.047967677,,,,,,,,,,,,,,,,,,,
15298,2025,,E5AGREXPROT,,,,,,,,,,0.049435325,,,,,,,,,,,,,,,,,,,
15299,2026,,E5AGREXPROT,,,,,,,,,,0.050818312,,,,,,,,,,,,,,,,,,,
15300,2027,,E5AGREXPROT,,,,,,,,,,0.052218294,,,,,,,,,,,,,,,,,,,
15301,2028,,E5AGREXPROT,,,,,,,,,,0.053699394,,,,,,,,,,,,,,,,,,,
15302,2029,,E5AGREXPROT,,,,,,,,,,0.055121893,,,,,,,,,,,,,,,,,,,
15303,2030,,E5AGREXPROT,,,,,,,,,,0.056534947,,,,,,,,,,,,,,,,,,,
15304,2031,,E5AGREXPROT,,,,,,,,,,0.057813338,,,,,,,,,,,,,,,,,,,
15305,2032,,E5AGREXPROT,,,,,,,,,,0.059113287,,,,,,,,,,,,,,,,,,,
15306,2033,,E5AGREXPROT,,,,,,,,,,0.060435035,,,,,,,,,,,,,,,,,,,
15307,2034,,E5AGREXPROT,,,,,,,,,,0.061778824,,,,,,,,,,,,,,,,,,,
15308,2035,,E5AGREXPROT,,,,,,,,,,0.063144897,,,,,,,,,,,,,,,,,,,
15309,2036,,E5AGREXPROT,,,,,,,,,,0.064295751,,,,,,,,,,,,,,,,,,,
15310,2037,,E5AGREXPROT,,,,,,,,,,0.065462264,,,,,,,,,,,,,,,,,,,
15311,2038,,E5AGREXPROT,,,,,,,,,,0.066644577,,,,,,,,,,,,,,,,,,,
15312,2039,,E5AGREXPROT,,,,,,,,,,0.067842833,,,,,,,,,,,,,,,,,,,
15313,2040,,E5AGREXPROT,,,,,,,,,,0.069057174,,,,,,,,,,,,,,,,,,,
15314,2041,,E5AGREXPROT,,,,,,,,,,0.070042702,,,,,,,,,,,,,,,,,,,
15315,2042,,E5AGREXPROT,,,,,,,,,,0.071038741,,,,,,,,,,,,,,,,,,,
15316,2043,,E5AGREXPROT,,,,,,,,,,0.072045364,,,,,,,,,,,,,,,,,,,
15317,2044,,E5AGREXPROT,,,,,,,,,,0.073062647,,,,,,,,,,,,,,,,,,,
15318,2045,,E5AGREXPROT,,,,,,,,,,0.074090665,,,,,,,,,,,,,,,,,,,
15319,2046,,E5AGREXPROT,,,,,,,,,,0.074888389,,,,,,,,,,,,,,,,,,,
15320,2047,,E5AGREXPROT,,,,,,,,,,0.075692536,,,,,,,,,,,,,,,,,,,
15321,2048,,E5AGREXPROT,,,,,,,,,,0.076503142,,,,,,,,,,,,,,,,,,,
15322,2049,,E5AGREXPROT,,,,,,,,,,0.077320241,,,,,,,,,,,,,,,,,,,
15323,2050,,E5AGREXPROT,,,,,,,,,,0.078143868,,,,,,,,,,,,,,,,,,,
15324,2018,,E5AGREXPFRT,,,,,,,,,,0.445514,,,,,,,,,,,,,,,,,,,
15325,2019,,E5AGREXPFRT,,,,,,,,,,0.511113,,,,,,,,,,,,,,,,,,,
15326,2020,,E5AGREXPFRT,,,,,,,,,,0.492277,,,,,,,,,,,,,,,,,,,
15327,2021,,E5AGREXPFRT,,,,,,,,,,0.496332,,,,,,,,,,,,,,,,,,,
15328,2022,,E5AGREXPFRT,,,,,,,,,,0.496332,,,,,,,,,,,,,,,,,,,
15329,2023,,E5AGREXPFRT,,,,,,,,,,0.52323827,,,,,,,,,,,,,,,,,,,
15330,2024,,E5AGREXPFRT,,,,,,,,,,0.53975137,,,,,,,,,,,,,,,,,,,
15331,2025,,E5AGREXPFRT,,,,,,,,,,0.55626593,,,,,,,,,,,,,,,,,,,
15332,2026,,E5AGREXPFRT,,,,,,,,,,0.57182784,,,,,,,,,,,,,,,,,,,
15333,2027,,E5AGREXPFRT,,,,,,,,,,0.587581,,,,,,,,,,,,,,,,,,,
15334,2028,,E5AGREXPFRT,,,,,,,,,,0.60424693,,,,,,,,,,,,,,,,,,,
15335,2029,,E5AGREXPFRT,,,,,,,,,,0.62025345,,,,,,,,,,,,,,,,,,,
15336,2030,,E5AGREXPFRT,,,,,,,,,,0.6361537,,,,,,,,,,,,,,,,,,,
15337,2031,,E5AGREXPFRT,,,,,,,,,,0.65053866,,,,,,,,,,,,,,,,,,,
15338,2032,,E5AGREXPFRT,,,,,,,,,,0.66516621,,,,,,,,,,,,,,,,,,,
15339,2033,,E5AGREXPFRT,,,,,,,,,,0.68003904,,,,,,,,,,,,,,,,,,,
15340,2034,,E5AGREXPFRT,,,,,,,,,,0.69515988,,,,,,,,,,,,,,,,,,,
15341,2035,,E5AGREXPFRT,,,,,,,,,,0.71053148,,,,,,,,,,,,,,,,,,,
15342,2036,,E5AGREXPFRT,,,,,,,,,,0.72348134,,,,,,,,,,,,,,,,,,,
15343,2037,,E5AGREXPFRT,,,,,,,,,,0.73660741,,,,,,,,,,,,,,,,,,,
15344,2038,,E5AGREXPFRT,,,,,,,,,,0.74991127,,,,,,,,,,,,,,,,,,,
15345,2039,,E5AGREXPFRT,,,,,,,,,,0.76339452,,,,,,,,,,,,,,,,,,,
15346,2040,,E5AGREXPFRT,,,,,,,,,,0.77705877,,,,,,,,,,,,,,,,,,,
15347,2041,,E5AGREXPFRT,,,,,,,,,,0.78814832,,,,,,,,,,,,,,,,,,,
15348,2042,,E5AGREXPFRT,,,,,,,,,,0.79935615,,,,,,,,,,,,,,,,,,,
15349,2043,,E5AGREXPFRT,,,,,,,,,,0.81068307,,,,,,,,,,,,,,,,,,,
15350,2044,,E5AGREXPFRT,,,,,,,,,,0.82212995,,,,,,,,,,,,,,,,,,,
15351,2045,,E5AGREXPFRT,,,,,,,,,,0.83369761,,,,,,,,,,,,,,,,,,,
15352,2046,,E5AGREXPFRT,,,,,,,,,,0.84267391,,,,,,,,,,,,,,,,,,,
15353,2047,,E5AGREXPFRT,,,,,,,,,,0.8517225,,,,,,,,,,,,,,,,,,,
15354,2048,,E5AGREXPFRT,,,,,,,,,,0.86084376,,,,,,,,,,,,,,,,,,,
15355,2049,,E5AGREXPFRT,,,,,,,,,,0.87003808,,,,,,,,,,,,,,,,,,,
15356,2050,,E5AGREXPFRT,,,,,,,,,,0.87930586,,,,,,,,,,,,,,,,,,,
15357,2018,,E5AGREXPCER,,,,,,,,,,0.013370589,,,,,,,,,,,,,,,,,,,
15358,2019,,E5AGREXPCER,,,,,,,,,,0.018325,,,,,,,,,,,,,,,,,,,
15359,2020,,E5AGREXPCER,,,,,,,,,,0.005515892,,,,,,,,,,,,,,,,,,,
15360,2021,,E5AGREXPCER,,,,,,,,,,0.001357189,,,,,,,,,,,,,,,,,,,
15361,2022,,E5AGREXPCER,,,,,,,,,,0.001357189,,,,,,,,,,,,,,,,,,,
15362,2023,,E5AGREXPCER,,,,,,,,,,0.0014307625,,,,,,,,,,,,,,,,,,,
15363,2024,,E5AGREXPCER,,,,,,,,,,0.0014759166,,,,,,,,,,,,,,,,,,,
15364,2025,,E5AGREXPCER,,,,,,,,,,0.0015210746,,,,,,,,,,,,,,,,,,,
15365,2026,,E5AGREXPCER,,,,,,,,,,0.0015636277,,,,,,,,,,,,,,,,,,,
15366,2027,,E5AGREXPCER,,,,,,,,,,0.0016067037,,,,,,,,,,,,,,,,,,,
15367,2028,,E5AGREXPCER,,,,,,,,,,0.0016522757,,,,,,,,,,,,,,,,,,,
15368,2029,,E5AGREXPCER,,,,,,,,,,0.0016960445,,,,,,,,,,,,,,,,,,,
15369,2030,,E5AGREXPCER,,,,,,,,,,0.0017395227,,,,,,,,,,,,,,,,,,,
15370,2031,,E5AGREXPCER,,,,,,,,,,0.0017788575,,,,,,,,,,,,,,,,,,,
15371,2032,,E5AGREXPCER,,,,,,,,,,0.0018188556,,,,,,,,,,,,,,,,,,,
15372,2033,,E5AGREXPCER,,,,,,,,,,0.0018595245,,,,,,,,,,,,,,,,,,,
15373,2034,,E5AGREXPCER,,,,,,,,,,0.0019008715,,,,,,,,,,,,,,,,,,,
15374,2035,,E5AGREXPCER,,,,,,,,,,0.0019429042,,,,,,,,,,,,,,,,,,,
15375,2036,,E5AGREXPCER,,,,,,,,,,0.0019783148,,,,,,,,,,,,,,,,,,,
15376,2037,,E5AGREXPCER,,,,,,,,,,0.0020142072,,,,,,,,,,,,,,,,,,,
15377,2038,,E5AGREXPCER,,,,,,,,,,0.0020505857,,,,,,,,,,,,,,,,,,,
15378,2039,,E5AGREXPCER,,,,,,,,,,0.0020874549,,,,,,,,,,,,,,,,,,,
15379,2040,,E5AGREXPCER,,,,,,,,,,0.0021248189,,,,,,,,,,,,,,,,,,,
15380,2041,,E5AGREXPCER,,,,,,,,,,0.0021551426,,,,,,,,,,,,,,,,,,,
15381,2042,,E5AGREXPCER,,,,,,,,,,0.0021857897,,,,,,,,,,,,,,,,,,,
15382,2043,,E5AGREXPCER,,,,,,,,,,0.0022167625,,,,,,,,,,,,,,,,,,,
15383,2044,,E5AGREXPCER,,,,,,,,,,0.0022480632,,,,,,,,,,,,,,,,,,,
15384,2045,,E5AGREXPCER,,,,,,,,,,0.0022796943,,,,,,,,,,,,,,,,,,,
15385,2046,,E5AGREXPCER,,,,,,,,,,0.0023042394,,,,,,,,,,,,,,,,,,,
15386,2047,,E5AGREXPCER,,,,,,,,,,0.0023289822,,,,,,,,,,,,,,,,,,,
15387,2048,,E5AGREXPCER,,,,,,,,,,0.0023539238,,,,,,,,,,,,,,,,,,,
15388,2049,,E5AGREXPCER,,,,,,,,,,0.0023790651,,,,,,,,,,,,,,,,,,,
15389,2050,,E5AGREXPCER,,,,,,,,,,0.0024044072,,,,,,,,,,,,,,,,,,,
15390,2018,,E5AGREXPTRVEG,,,,,,,,,,0.059,,,,,,,,,,,,,,,,,,,
15391,2019,,E5AGREXPTRVEG,,,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,
15392,2020,,E5AGREXPTRVEG,,,,,,,,,,0.078,,,,,,,,,,,,,,,,,,,
15393,2021,,E5AGREXPTRVEG,,,,,,,,,,0.088,,,,,,,,,,,,,,,,,,,
15394,2022,,E5AGREXPTRVEG,,,,,,,,,,0.088,,,,,,,,,,,,,,,,,,,
15395,2023,,E5AGREXPTRVEG,,,,,,,,,,0.0927705,,,,,,,,,,,,,,,,,,,
15396,2024,,E5AGREXPTRVEG,,,,,,,,,,0.095698283,,,,,,,,,,,,,,,,,,,
15397,2025,,E5AGREXPTRVEG,,,,,,,,,,0.098626326,,,,,,,,,,,,,,,,,,,
15398,2026,,E5AGREXPTRVEG,,,,,,,,,,0.10138546,,,,,,,,,,,,,,,,,,,
15399,2027,,E5AGREXPTRVEG,,,,,,,,,,0.10417851,,,,,,,,,,,,,,,,,,,
15400,2028,,E5AGREXPTRVEG,,,,,,,,,,0.10713339,,,,,,,,,,,,,,,,,,,
15401,2029,,E5AGREXPTRVEG,,,,,,,,,,0.10997136,,,,,,,,,,,,,,,,,,,
15402,2030,,E5AGREXPTRVEG,,,,,,,,,,0.11279048,,,,,,,,,,,,,,,,,,,
15403,2031,,E5AGREXPTRVEG,,,,,,,,,,0.11534095,,,,,,,,,,,,,,,,,,,
15404,2032,,E5AGREXPTRVEG,,,,,,,,,,0.11793442,,,,,,,,,,,,,,,,,,,
15405,2033,,E5AGREXPTRVEG,,,,,,,,,,0.12057138,,,,,,,,,,,,,,,,,,,
15406,2034,,E5AGREXPTRVEG,,,,,,,,,,0.12325232,,,,,,,,,,,,,,,,,,,
15407,2035,,E5AGREXPTRVEG,,,,,,,,,,0.12597771,,,,,,,,,,,,,,,,,,,
15408,2036,,E5AGREXPTRVEG,,,,,,,,,,0.12827373,,,,,,,,,,,,,,,,,,,
15409,2037,,E5AGREXPTRVEG,,,,,,,,,,0.13060099,,,,,,,,,,,,,,,,,,,
15410,2038,,E5AGREXPTRVEG,,,,,,,,,,0.13295978,,,,,,,,,,,,,,,,,,,
15411,2039,,E5AGREXPTRVEG,,,,,,,,,,0.13535037,,,,,,,,,,,,,,,,,,,
15412,2040,,E5AGREXPTRVEG,,,,,,,,,,0.13777305,,,,,,,,,,,,,,,,,,,
15413,2041,,E5AGREXPTRVEG,,,,,,,,,,0.13973923,,,,,,,,,,,,,,,,,,,
15414,2042,,E5AGREXPTRVEG,,,,,,,,,,0.14172639,,,,,,,,,,,,,,,,,,,
15415,2043,,E5AGREXPTRVEG,,,,,,,,,,0.14373466,,,,,,,,,,,,,,,,,,,
15416,2044,,E5AGREXPTRVEG,,,,,,,,,,0.1457642,,,,,,,,,,,,,,,,,,,
15417,2045,,E5AGREXPTRVEG,,,,,,,,,,0.14781515,,,,,,,,,,,,,,,,,,,
15418,2046,,E5AGREXPTRVEG,,,,,,,,,,0.14940666,,,,,,,,,,,,,,,,,,,
15419,2047,,E5AGREXPTRVEG,,,,,,,,,,0.15101098,,,,,,,,,,,,,,,,,,,
15420,2048,,E5AGREXPTRVEG,,,,,,,,,,0.15262818,,,,,,,,,,,,,,,,,,,
15421,2049,,E5AGREXPTRVEG,,,,,,,,,,0.15425834,,,,,,,,,,,,,,,,,,,
15422,2050,,E5AGREXPTRVEG,,,,,,,,,,0.15590152,,,,,,,,,,,,,,,,,,,
15423,2018,,E5AGREXPOTP,,,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,
15424,2019,,E5AGREXPOTP,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,
15425,2020,,E5AGREXPOTP,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,
15426,2021,,E5AGREXPOTP,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,
15427,2022,,E5AGREXPOTP,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,
15428,2023,,E5AGREXPOTP,,,,,,,,,,0.30572097,,,,,,,,,,,,,,,,,,,
15429,2024,,E5AGREXPOTP,,,,,,,,,,0.31536934,,,,,,,,,,,,,,,,,,,
15430,2025,,E5AGREXPOTP,,,,,,,,,,0.32501857,,,,,,,,,,,,,,,,,,,
15431,2026,,E5AGREXPOTP,,,,,,,,,,0.33411119,,,,,,,,,,,,,,,,,,,
15432,2027,,E5AGREXPOTP,,,,,,,,,,0.34331554,,,,,,,,,,,,,,,,,,,
15433,2028,,E5AGREXPOTP,,,,,,,,,,0.35305322,,,,,,,,,,,,,,,,,,,
15434,2029,,E5AGREXPOTP,,,,,,,,,,0.36240561,,,,,,,,,,,,,,,,,,,
15435,2030,,E5AGREXPOTP,,,,,,,,,,0.3716959,,,,,,,,,,,,,,,,,,,
15436,2031,,E5AGREXPOTP,,,,,,,,,,0.38010084,,,,,,,,,,,,,,,,,,,
15437,2032,,E5AGREXPOTP,,,,,,,,,,0.38864752,,,,,,,,,,,,,,,,,,,
15438,2033,,E5AGREXPOTP,,,,,,,,,,0.39733751,,,,,,,,,,,,,,,,,,,
15439,2034,,E5AGREXPOTP,,,,,,,,,,0.40617241,,,,,,,,,,,,,,,,,,,
15440,2035,,E5AGREXPOTP,,,,,,,,,,0.41515383,,,,,,,,,,,,,,,,,,,
15441,2036,,E5AGREXPOTP,,,,,,,,,,0.42272025,,,,,,,,,,,,,,,,,,,
15442,2037,,E5AGREXPOTP,,,,,,,,,,0.43038964,,,,,,,,,,,,,,,,,,,
15443,2038,,E5AGREXPOTP,,,,,,,,,,0.4381629,,,,,,,,,,,,,,,,,,,
15444,2039,,E5AGREXPOTP,,,,,,,,,,0.44604098,,,,,,,,,,,,,,,,,,,
15445,2040,,E5AGREXPOTP,,,,,,,,,,0.45402481,,,,,,,,,,,,,,,,,,,
15446,2041,,E5AGREXPOTP,,,,,,,,,,0.46050429,,,,,,,,,,,,,,,,,,,
15447,2042,,E5AGREXPOTP,,,,,,,,,,0.46705286,,,,,,,,,,,,,,,,,,,
15448,2043,,E5AGREXPOTP,,,,,,,,,,0.47367103,,,,,,,,,,,,,,,,,,,
15449,2044,,E5AGREXPOTP,,,,,,,,,,0.48035929,,,,,,,,,,,,,,,,,,,
15450,2045,,E5AGREXPOTP,,,,,,,,,,0.48711811,,,,,,,,,,,,,,,,,,,
15451,2046,,E5AGREXPOTP,,,,,,,,,,0.49236284,,,,,,,,,,,,,,,,,,,
15452,2047,,E5AGREXPOTP,,,,,,,,,,0.49764981,,,,,,,,,,,,,,,,,,,
15453,2048,,E5AGREXPOTP,,,,,,,,,,0.50297924,,,,,,,,,,,,,,,,,,,
15454,2049,,E5AGREXPOTP,,,,,,,,,,0.50835135,,,,,,,,,,,,,,,,,,,
15455,2050,,E5AGREXPOTP,,,,,,,,,,0.51376639,,,,,,,,,,,,,,,,,,,
15456,2018,,E5GANEXPLEC,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,
15457,2019,,E5GANEXPLEC,,,,,,,,,,0.025,,,,,,,,,,,,,,,,,,,
15458,2020,,E5GANEXPLEC,,,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,
15459,2021,,E5GANEXPLEC,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,
15460,2022,,E5GANEXPLEC,,,,,,,,,,0.0010119399,,,,,,,,,,,,,,,,,,,
15461,2023,,E5GANEXPLEC,,,,,,,,,,0.0010667974,,,,,,,,,,,,,,,,,,,
15462,2024,,E5GANEXPLEC,,,,,,,,,,0.0011004649,,,,,,,,,,,,,,,,,,,
15463,2025,,E5GANEXPLEC,,,,,,,,,,0.0011341353,,,,,,,,,,,,,,,,,,,
15464,2026,,E5GANEXPLEC,,,,,,,,,,0.0011658635,,,,,,,,,,,,,,,,,,,
15465,2027,,E5GANEXPLEC,,,,,,,,,,0.0011979817,,,,,,,,,,,,,,,,,,,
15466,2028,,E5GANEXPLEC,,,,,,,,,,0.0012319608,,,,,,,,,,,,,,,,,,,
15467,2029,,E5GANEXPLEC,,,,,,,,,,0.0012645955,,,,,,,,,,,,,,,,,,,
15468,2030,,E5GANEXPLEC,,,,,,,,,,0.0012970135,,,,,,,,,,,,,,,,,,,
15469,2031,,E5GANEXPLEC,,,,,,,,,,0.0013263421,,,,,,,,,,,,,,,,,,,
15470,2032,,E5GANEXPLEC,,,,,,,,,,0.0013561652,,,,,,,,,,,,,,,,,,,
15471,2033,,E5GANEXPLEC,,,,,,,,,,0.0013864885,,,,,,,,,,,,,,,,,,,
15472,2034,,E5GANEXPLEC,,,,,,,,,,0.0014173174,,,,,,,,,,,,,,,,,,,
15473,2035,,E5GANEXPLEC,,,,,,,,,,0.0014486576,,,,,,,,,,,,,,,,,,,
15474,2036,,E5GANEXPLEC,,,,,,,,,,0.0014750603,,,,,,,,,,,,,,,,,,,
15475,2037,,E5GANEXPLEC,,,,,,,,,,0.0015018222,,,,,,,,,,,,,,,,,,,
15476,2038,,E5GANEXPLEC,,,,,,,,,,0.0015289466,,,,,,,,,,,,,,,,,,,
15477,2039,,E5GANEXPLEC,,,,,,,,,,0.0015564367,,,,,,,,,,,,,,,,,,,
15478,2040,,E5GANEXPLEC,,,,,,,,,,0.0015842959,,,,,,,,,,,,,,,,,,,
15479,2041,,E5GANEXPLEC,,,,,,,,,,0.0016069057,,,,,,,,,,,,,,,,,,,
15480,2042,,E5GANEXPLEC,,,,,,,,,,0.0016297566,,,,,,,,,,,,,,,,,,,
15481,2043,,E5GANEXPLEC,,,,,,,,,,0.0016528503,,,,,,,,,,,,,,,,,,,
15482,2044,,E5GANEXPLEC,,,,,,,,,,0.0016761887,,,,,,,,,,,,,,,,,,,
15483,2045,,E5GANEXPLEC,,,,,,,,,,0.0016997732,,,,,,,,,,,,,,,,,,,
15484,2046,,E5GANEXPLEC,,,,,,,,,,0.0017180744,,,,,,,,,,,,,,,,,,,
15485,2047,,E5GANEXPLEC,,,,,,,,,,0.001736523,,,,,,,,,,,,,,,,,,,
15486,2048,,E5GANEXPLEC,,,,,,,,,,0.0017551198,,,,,,,,,,,,,,,,,,,
15487,2049,,E5GANEXPLEC,,,,,,,,,,0.0017738655,,,,,,,,,,,,,,,,,,,
15488,2050,,E5GANEXPLEC,,,,,,,,,,0.001792761,,,,,,,,,,,,,,,,,,,
15489,2018,,E5GANEXPCARAVI,,,,,,,,,,0.0125,,,,,,,,,,,,,,,,,,,
15490,2019,,E5GANEXPCARAVI,,,,,,,,,,0.0394,,,,,,,,,,,,,,,,,,,
15491,2020,,E5GANEXPCARAVI,,,,,,,,,,0.0269,,,,,,,,,,,,,,,,,,,
15492,2021,,E5GANEXPCARAVI,,,,,,,,,,0.0358,,,,,,,,,,,,,,,,,,,
15493,2022,,E5GANEXPCARAVI,,,,,,,,,,0.036227447,,,,,,,,,,,,,,,,,,,
15494,2023,,E5GANEXPCARAVI,,,,,,,,,,0.038191345,,,,,,,,,,,,,,,,,,,
15495,2024,,E5GANEXPCARAVI,,,,,,,,,,0.039396642,,,,,,,,,,,,,,,,,,,
15496,2025,,E5GANEXPCARAVI,,,,,,,,,,0.040602045,,,,,,,,,,,,,,,,,,,
15497,2026,,E5GANEXPCARAVI,,,,,,,,,,0.041737915,,,,,,,,,,,,,,,,,,,
15498,2027,,E5GANEXPCARAVI,,,,,,,,,,0.042887744,,,,,,,,,,,,,,,,,,,
15499,2028,,E5GANEXPCARAVI,,,,,,,,,,0.044104196,,,,,,,,,,,,,,,,,,,
15500,2029,,E5GANEXPCARAVI,,,,,,,,,,0.045272517,,,,,,,,,,,,,,,,,,,
15501,2030,,E5GANEXPCARAVI,,,,,,,,,,0.046433082,,,,,,,,,,,,,,,,,,,
15502,2031,,E5GANEXPCARAVI,,,,,,,,,,0.047483046,,,,,,,,,,,,,,,,,,,
15503,2032,,E5GANEXPCARAVI,,,,,,,,,,0.048550715,,,,,,,,,,,,,,,,,,,
15504,2033,,E5GANEXPCARAVI,,,,,,,,,,0.049636288,,,,,,,,,,,,,,,,,,,
15505,2034,,E5GANEXPCARAVI,,,,,,,,,,0.050739964,,,,,,,,,,,,,,,,,,,
