PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2021,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2022,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2023,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2024,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2025,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2026,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2027,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2028,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2029,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2030,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2031,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2032,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2033,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2034,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2035,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2036,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2037,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2038,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2039,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2040,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2041,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2042,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2043,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2044,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2045,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2046,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2047,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2048,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2049,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPOTRCARPRO,,CO2e_AFOLU,1,2050,,,,,,0.0
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2018,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2019,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2020,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2021,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2022,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2023,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2024,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2025,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2026,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2027,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2028,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2029,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2030,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2031,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2032,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2033,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2034,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2035,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2036,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2037,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2038,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2039,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2040,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2041,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2042,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2043,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2044,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2045,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2046,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2047,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2048,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2049,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPCARPOR,,CO2e_AFOLU,1,2050,,,,,,-18.1783204240525
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2018,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2019,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2020,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2021,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2022,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2023,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2024,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2025,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2026,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2027,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2028,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2029,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2030,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2031,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2032,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2033,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2034,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2035,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2036,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2037,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2038,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2039,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2040,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2041,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2042,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2043,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2044,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2045,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2046,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2047,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2048,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2049,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,IMPOTRCAR,,CO2e_AFOLU,1,2050,,,,,,-221.251278974272
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2018,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2019,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2020,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2021,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2022,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2023,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2024,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2025,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2026,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2027,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2028,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2029,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2030,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2031,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2032,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2033,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2034,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2035,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2036,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2037,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2038,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2039,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2040,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2041,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2042,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2043,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2044,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2045,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2046,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2047,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2048,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2049,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5DSLCOM,,CO2e_DE,1,2050,,,,,,0.0741
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2018,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2019,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2020,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2021,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2022,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2023,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2024,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2025,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2026,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2027,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2028,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2029,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2030,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2031,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2032,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2033,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2034,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2035,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2036,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2037,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2038,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2039,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2040,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2041,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2042,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2043,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2044,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2045,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2046,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2047,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2048,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2049,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5GSLCOM,,CO2e_DE,1,2050,,,,,,0.0693
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2018,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2019,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2020,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2021,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2022,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2023,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2024,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2025,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2026,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2027,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2028,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2029,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2030,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2031,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2032,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2033,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2034,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2035,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2036,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2037,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2038,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2039,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2040,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2041,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2042,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2043,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2044,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2045,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2046,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2047,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2048,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2049,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5NGSCOM,,CO2e_DE,1,2050,,,,,,0.0561
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2018,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2019,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2020,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2021,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2022,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2023,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2024,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2025,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2026,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2027,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2028,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2029,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2030,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2031,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2032,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2033,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2034,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2035,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2036,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2037,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2038,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2039,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2040,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2041,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2042,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2043,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2044,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2045,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2046,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2047,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2048,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2049,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5LPGCOM,,CO2e_DE,1,2050,,,,,,0.0631
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2018,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2019,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2020,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2021,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2022,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2023,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2024,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2025,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2026,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2027,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2028,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2029,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2030,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2031,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2032,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2033,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2034,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2035,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2036,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2037,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2038,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2039,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2040,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2041,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2042,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2043,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2044,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2045,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2046,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2047,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2048,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2049,,,,,,0.0
EmissionActivityRatio,LTS,RD,T5ELECOM,,CO2e_DE,1,2050,,,,,,0.0
