,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
13023,2037,T4GSL_LIG,,CO2e_TRN,,,,0.021819877,,,,,,,,,,,,,,,,,,,,,,,,
13024,2038,T4GSL_LIG,,CO2e_TRN,,,,0.0083922822,,,,,,,,,,,,,,,,,,,,,,,,
13025,2039,T4GSL_LIG,,CO2e_TRN,,,,0.0084199173,,,,,,,,,,,,,,,,,,,,,,,,
13026,2040,T4GSL_LIG,,CO2e_TRN,,,,0.0084475524,,,,,,,,,,,,,,,,,,,,,,,,
13027,2041,T4GSL_LIG,,CO2e_TRN,,,,0.0084751876,,,,,,,,,,,,,,,,,,,,,,,,
13028,2042,T4GSL_LIG,,CO2e_TRN,,,,0.0085028227,,,,,,,,,,,,,,,,,,,,,,,,
13029,2043,T4GSL_LIG,,CO2e_TRN,,,,0.0085635216,,,,,,,,,,,,,,,,,,,,,,,,
13030,2044,T4GSL_LIG,,CO2e_TRN,,,,0.0085910837,,,,,,,,,,,,,,,,,,,,,,,,
13031,2045,T4GSL_LIG,,CO2e_TRN,,,,0.0086188259,,,,,,,,,,,,,,,,,,,,,,,,
13032,2046,T4GSL_LIG,,CO2e_TRN,,,,0.0086465681,,,,,,,,,,,,,,,,,,,,,,,,
13033,2047,T4GSL_LIG,,CO2e_TRN,,,,0.0086743104,,,,,,,,,,,,,,,,,,,,,,,,
13034,2048,T4GSL_LIG,,CO2e_TRN,,,,0.0087020526,,,,,,,,,,,,,,,,,,,,,,,,
13035,2049,T4GSL_LIG,,CO2e_TRN,,,,0.0087296147,,,,,,,,,,,,,,,,,,,,,,,,
13036,2050,T4GSL_LIG,,CO2e_TRN,,,,0.0087573569,,,,,,,,,,,,,,,,,,,,,,,,
13037,2018,T4GSL_LIG,,Health,,,,0.00084388283,0.84388283,,,,,,,,,,,,,,,,,,,1.1335,,,,
13038,2019,T4GSL_LIG,,Health,,,,0.00088726482,0.88726482,,,,,,,,,,,,,,,,,,,1.1346,,,,
13039,2020,T4GSL_LIG,,Health,,,,0.00093994294,0.93994294,,,,,,,,,,,,,,,,,,,1.1442,,,,
13040,2021,T4GSL_LIG,,Health,,,,0.0010070817,1.0070817,,,,,,,,,,,,,,,,,,,1.1672,,,,
13041,2022,T4GSL_LIG,,Health,,,,0.00098487427,0.98487427,,,,,,,,,,,,,,,,,,,1.0867,,,,
13042,2023,T4GSL_LIG,,Health,,,,0.0010566611,1.0566611,,,,,,,,,,,,,,,,,,,1.1099,,,,
13043,2024,T4GSL_LIG,,Health,,,,0.0010318714,1.0318714,,,,,,,,,,,,,,,,,,,1.0319,,,,
13044,2025,T4GSL_LIG,,Health,,,,0.0010081146,1.0081146,,,,,,,,,,,,,,,,,,,0.9597,,,,
13045,2026,T4GSL_LIG,,Health,,,,0.0009882622,0.9882622,,,,,,,,,,,,,,,,,,,0.8957,,,,
13046,2027,T4GSL_LIG,,Health,,,,0.00096564986,0.96564986,,,,,,,,,,,,,,,,,,,0.8332,,,,
13047,2028,T4GSL_LIG,,Health,,,,0.00094127371,0.94127371,,,,,,,,,,,,,,,,,,,0.7732,,,,
13048,2029,T4GSL_LIG,,Health,,,,0.00091411292,0.91411292,,,,,,,,,,,,,,,,,,,0.7149,,,,
13049,2030,T4GSL_LIG,,Health,,,,0.00088517009,0.88517009,,,,,,,,,,,,,,,,,,,0.659,,,,
13050,2031,T4GSL_LIG,,Health,,,,0.00085495631,0.85495631,,,,,,,,,,,,,,,,,,,0.606,,,,
13051,2032,T4GSL_LIG,,Health,,,,0.00082663419,0.82663419,,,,,,,,,,,,,,,,,,,0.5578,,,,
13052,2033,T4GSL_LIG,,Health,,,,0.00080020765,0.80020765,,,,,,,,,,,,,,,,,,,0.5141,,,,
13053,2034,T4GSL_LIG,,Health,,,,0.00077520097,0.77520097,,,,,,,,,,,,,,,,,,,0.4741,,,,
13054,2035,T4GSL_LIG,,Health,,,,0.00075214631,0.75214631,,,,,,,,,,,,,,,,,,,0.4379,,,,
13055,2036,T4GSL_LIG,,Health,,,,0.00038321955,0.38321955,,,,,,,,,,,,,,,,,,,0.2124,,,,
13056,2037,T4GSL_LIG,,Health,,,,0.00036190438,0.36190438,,,,,,,,,,,,,,,,,,,0.191,,,,
13057,2038,T4GSL_LIG,,Health,,,,0.00013919436,0.13919436,,,,,,,,,,,,,,,,,,,0.0699,,,,
13058,2039,T4GSL_LIG,,Health,,,,0.00013965271,0.13965271,,,,,,,,,,,,,,,,,,,0.0668,,,,
13059,2040,T4GSL_LIG,,Health,,,,0.00014011107,0.14011107,,,,,,,,,,,,,,,,,,,0.0638,,,,
13060,2041,T4GSL_LIG,,Health,,,,0.00014056942,0.14056942,,,,,,,,,,,,,,,,,,,0.0609,,,,
13061,2042,T4GSL_LIG,,Health,,,,0.00014102778,0.14102778,,,,,,,,,,,,,,,,,,,0.0582,,,,
13062,2043,T4GSL_LIG,,Health,,,,0.00014203453,0.14203453,,,,,,,,,,,,,,,,,,,0.0558,,,,
13063,2044,T4GSL_LIG,,Health,,,,0.00014249168,0.14249168,,,,,,,,,,,,,,,,,,,0.0533,,,,
13064,2045,T4GSL_LIG,,Health,,,,0.00014295181,0.14295181,,,,,,,,,,,,,,,,,,,0.0509,,,,
13065,2046,T4GSL_LIG,,Health,,,,0.00014341194,0.14341194,,,,,,,,,,,,,,,,,,,0.0486,,,,
13066,2047,T4GSL_LIG,,Health,,,,0.00014387207,0.14387207,,,,,,,,,,,,,,,,,,,0.0464,,,,
13067,2048,T4GSL_LIG,,Health,,,,0.00014433221,0.14433221,,,,,,,,,,,,,,,,,,,0.0443,,,,
13068,2049,T4GSL_LIG,,Health,,,,0.00014478935,0.14478935,,,,,,,,,,,,,,,,,,,0.0424,,,,
13069,2050,T4GSL_LIG,,Health,,,,0.00014524948,0.14524948,,,,,,,,,,,,,,,,,,,0.0404,,,,
13070,2018,T4LPG_LIG,,CO2e_TRN,,,,0.10879096,,,,,,,,,,,,,,,,,,,,,,,,
13071,2019,T4LPG_LIG,,CO2e_TRN,,,,0.12238895,,,,,,,,,,,,,,,,,,,,,,,,
13072,2020,T4LPG_LIG,,CO2e_TRN,,,,0.10363804,,,,,,,,,,,,,,,,,,,,,,,,
13073,2021,T4LPG_LIG,,CO2e_TRN,,,,0.112315,,,,,,,,,,,,,,,,,,,,,,,,
13074,2022,T4LPG_LIG,,CO2e_TRN,,,,0.12199436,,,,,,,,,,,,,,,,,,,,,,,,
13075,2023,T4LPG_LIG,,CO2e_TRN,,,,0.12124256,,,,,,,,,,,,,,,,,,,,,,,,
13076,2024,T4LPG_LIG,,CO2e_TRN,,,,0.12515816,,,,,,,,,,,,,,,,,,,,,,,,
13077,2025,T4LPG_LIG,,CO2e_TRN,,,,0.12207267,,,,,,,,,,,,,,,,,,,,,,,,
13078,2026,T4LPG_LIG,,CO2e_TRN,,,,0.11953644,,,,,,,,,,,,,,,,,,,,,,,,
13079,2027,T4LPG_LIG,,CO2e_TRN,,,,0.11661733,,,,,,,,,,,,,,,,,,,,,,,,
13080,2028,T4LPG_LIG,,CO2e_TRN,,,,0.11339526,,,,,,,,,,,,,,,,,,,,,,,,
13081,2029,T4LPG_LIG,,CO2e_TRN,,,,0.10985814,,,,,,,,,,,,,,,,,,,,,,,,
13082,2030,T4LPG_LIG,,CO2e_TRN,,,,0.10613519,,,,,,,,,,,,,,,,,,,,,,,,
13083,2031,T4LPG_LIG,,CO2e_TRN,,,,0.10222479,,,,,,,,,,,,,,,,,,,,,,,,
13084,2032,T4LPG_LIG,,CO2e_TRN,,,,0.098558383,,,,,,,,,,,,,,,,,,,,,,,,
13085,2033,T4LPG_LIG,,CO2e_TRN,,,,0.095110257,,,,,,,,,,,,,,,,,,,,,,,,
13086,2034,T4LPG_LIG,,CO2e_TRN,,,,0.091875222,,,,,,,,,,,,,,,,,,,,,,,,
13087,2035,T4LPG_LIG,,CO2e_TRN,,,,0.088843374,,,,,,,,,,,,,,,,,,,,,,,,
13088,2036,T4LPG_LIG,,CO2e_TRN,,,,0.057312136,,,,,,,,,,,,,,,,,,,,,,,,
13089,2037,T4LPG_LIG,,CO2e_TRN,,,,0.054533392,,,,,,,,,,,,,,,,,,,,,,,,
13090,2038,T4LPG_LIG,,CO2e_TRN,,,,0.051049894,,,,,,,,,,,,,,,,,,,,,,,,
13091,2039,T4LPG_LIG,,CO2e_TRN,,,,0.047014929,,,,,,,,,,,,,,,,,,,,,,,,
13092,2040,T4LPG_LIG,,CO2e_TRN,,,,0.039938559,,,,,,,,,,,,,,,,,,,,,,,,
13093,2041,T4LPG_LIG,,CO2e_TRN,,,,0.028601642,,,,,,,,,,,,,,,,,,,,,,,,
13094,2042,T4LPG_LIG,,CO2e_TRN,,,,0.025196845,,,,,,,,,,,,,,,,,,,,,,,,
13095,2043,T4LPG_LIG,,CO2e_TRN,,,,0.02216937,,,,,,,,,,,,,,,,,,,,,,,,
13096,2044,T4LPG_LIG,,CO2e_TRN,,,,0.019521294,,,,,,,,,,,,,,,,,,,,,,,,
13097,2045,T4LPG_LIG,,CO2e_TRN,,,,0.017324397,,,,,,,,,,,,,,,,,,,,,,,,
13098,2046,T4LPG_LIG,,CO2e_TRN,,,,0.01739675,,,,,,,,,,,,,,,,,,,,,,,,
13099,2047,T4LPG_LIG,,CO2e_TRN,,,,0.017452364,,,,,,,,,,,,,,,,,,,,,,,,
13100,2048,T4LPG_LIG,,CO2e_TRN,,,,0.017508633,,,,,,,,,,,,,,,,,,,,,,,,
13101,2049,T4LPG_LIG,,CO2e_TRN,,,,0.017564247,,,,,,,,,,,,,,,,,,,,,,,,
13102,2050,T4LPG_LIG,,CO2e_TRN,,,,0.017619861,,,,,,,,,,,,,,,,,,,,,,,,
13103,2018,T4LPG_LIG,,Health,,,,0.010009914,10.009914,,,,,,,,,,,,,,,,,,,13.4449,,,,
13104,2019,T4LPG_LIG,,Health,,,,0.011261072,11.261072,,,,,,,,,,,,,,,,,,,14.3997,,,,
13105,2020,T4LPG_LIG,,Health,,,,0.0095357905,9.5357905,,,,,,,,,,,,,,,,,,,11.6085,,,,
13106,2021,T4LPG_LIG,,Health,,,,0.010334163,10.334163,,,,,,,,,,,,,,,,,,,11.9768,,,,
13107,2022,T4LPG_LIG,,Health,,,,0.011224765,11.224765,,,,,,,,,,,,,,,,,,,12.3847,,,,
13108,2023,T4LPG_LIG,,Health,,,,0.011155592,11.155592,,,,,,,,,,,,,,,,,,,11.7178,,,,
13109,2024,T4LPG_LIG,,Health,,,,0.011515869,11.515869,,,,,,,,,,,,,,,,,,,11.5159,,,,
13110,2025,T4LPG_LIG,,Health,,,,0.011231971,11.231971,,,,,,,,,,,,,,,,,,,10.693,,,,
13111,2026,T4LPG_LIG,,Health,,,,0.010998611,10.998611,,,,,,,,,,,,,,,,,,,9.9685,,,,
13112,2027,T4LPG_LIG,,Health,,,,0.010730022,10.730022,,,,,,,,,,,,,,,,,,,9.2584,,,,
13113,2028,T4LPG_LIG,,Health,,,,0.010433558,10.433558,,,,,,,,,,,,,,,,,,,8.5706,,,,
13114,2029,T4LPG_LIG,,Health,,,,0.010108105,10.108105,,,,,,,,,,,,,,,,,,,7.9049,,,,
13115,2030,T4LPG_LIG,,Health,,,,0.0097655544,9.7655544,,,,,,,,,,,,,,,,,,,7.2706,,,,
13116,2031,T4LPG_LIG,,Health,,,,0.0094057567,9.4057567,,,,,,,,,,,,,,,,,,,6.6667,,,,
13117,2032,T4LPG_LIG,,Health,,,,0.0090684088,9.0684088,,,,,,,,,,,,,,,,,,,6.1192,,,,
13118,2033,T4LPG_LIG,,Health,,,,0.008751145,8.751145,,,,,,,,,,,,,,,,,,,5.6218,,,,
13119,2034,T4LPG_LIG,,Health,,,,0.0084534877,8.4534877,,,,,,,,,,,,,,,,,,,5.17,,,,
13120,2035,T4LPG_LIG,,Health,,,,0.0081745257,8.1745257,,,,,,,,,,,,,,,,,,,4.7595,,,,
13121,2036,T4LPG_LIG,,Health,,,,0.0052733199,5.2733199,,,,,,,,,,,,,,,,,,,2.923,,,,
13122,2037,T4LPG_LIG,,Health,,,,0.0050176462,5.0176462,,,,,,,,,,,,,,,,,,,2.6478,,,,
13123,2038,T4LPG_LIG,,Health,,,,0.0046971277,4.6971277,,,,,,,,,,,,,,,,,,,2.3598,,,,
13124,2039,T4LPG_LIG,,Health,,,,0.0043258684,4.3258684,,,,,,,,,,,,,,,,,,,2.069,,,,
13125,2040,T4LPG_LIG,,Health,,,,0.0036747679,3.6747679,,,,,,,,,,,,,,,,,,,1.6732,,,,
13126,2041,T4LPG_LIG,,Health,,,,0.0026316522,2.6316522,,,,,,,,,,,,,,,,,,,1.1408,,,,
13127,2042,T4LPG_LIG,,Health,,,,0.002318375,2.318375,,,,,,,,,,,,,,,,,,,0.9568,,,,
13128,2043,T4LPG_LIG,,Health,,,,0.0020398154,2.0398154,,,,,,,,,,,,,,,,,,,0.8014,,,,
13129,2044,T4LPG_LIG,,Health,,,,0.0017961646,1.7961646,,,,,,,,,,,,,,,,,,,0.6718,,,,
13130,2045,T4LPG_LIG,,Health,,,,0.0015940269,1.5940269,,,,,,,,,,,,,,,,,,,0.5676,,,,
13131,2046,T4LPG_LIG,,Health,,,,0.0016006842,1.6006842,,,,,,,,,,,,,,,,,,,0.5426,,,,
13132,2047,T4LPG_LIG,,Health,,,,0.0016058012,1.6058012,,,,,,,,,,,,,,,,,,,0.5182,,,,
13133,2048,T4LPG_LIG,,Health,,,,0.0016109785,1.6109785,,,,,,,,,,,,,,,,,,,0.495,,,,
13134,2049,T4LPG_LIG,,Health,,,,0.0016160956,1.6160956,,,,,,,,,,,,,,,,,,,0.4727,,,,
13135,2050,T4LPG_LIG,,Health,,,,0.0016212127,1.6212127,,,,,,,,,,,,,,,,,,,0.4515,,,,
13136,2018,IWW,,CO2e_WASTE,,,,0.9486,,,,,,,,,,,,,,,,,,,,,,,,
13137,2019,IWW,,CO2e_WASTE,,,,1.0045,,,,,,,,,,,,,,,,,,,,,,,,
13138,2020,IWW,,CO2e_WASTE,,,,0.937,,,,,,,,,,,,,,,,,,,,,,,,
13139,2021,IWW,,CO2e_WASTE,,,,1.0919,,,,,,,,,,,,,,,,,,,,,,,,
13140,2022,IWW,,CO2e_WASTE,,,,1.1064,,,,,,,,,,,,,,,,,,,,,,,,
13141,2023,IWW,,CO2e_WASTE,,,,1.1032,,,,,,,,,,,,,,,,,,,,,,,,
13142,2024,IWW,,CO2e_WASTE,,,,1.134,,,,,,,,,,,,,,,,,,,,,,,,
13143,2025,IWW,,CO2e_WASTE,,,,1.1479982,,,,,,,,,,,,,,,,,,,,,,,,
13144,2026,IWW,,CO2e_WASTE,,,,1.1652964,,,,,,,,,,,,,,,,,,,,,,,,
13145,2027,IWW,,CO2e_WASTE,,,,1.1825946,,,,,,,,,,,,,,,,,,,,,,,,
13146,2028,IWW,,CO2e_WASTE,,,,1.1998927,,,,,,,,,,,,,,,,,,,,,,,,
13147,2029,IWW,,CO2e_WASTE,,,,1.2171909,,,,,,,,,,,,,,,,,,,,,,,,
13148,2030,IWW,,CO2e_WASTE,,,,1.2344891,,,,,,,,,,,,,,,,,,,,,,,,
13149,2031,IWW,,CO2e_WASTE,,,,1.2517873,,,,,,,,,,,,,,,,,,,,,,,,
13150,2032,IWW,,CO2e_WASTE,,,,1.2690855,,,,,,,,,,,,,,,,,,,,,,,,
13151,2033,IWW,,CO2e_WASTE,,,,1.2863837,,,,,,,,,,,,,,,,,,,,,,,,
13152,2034,IWW,,CO2e_WASTE,,,,1.3036819,,,,,,,,,,,,,,,,,,,,,,,,
13153,2035,IWW,,CO2e_WASTE,,,,1.3209801,,,,,,,,,,,,,,,,,,,,,,,,
13154,2036,IWW,,CO2e_WASTE,,,,1.3382782,,,,,,,,,,,,,,,,,,,,,,,,
13155,2037,IWW,,CO2e_WASTE,,,,1.3555764,,,,,,,,,,,,,,,,,,,,,,,,
13156,2038,IWW,,CO2e_WASTE,,,,1.3728746,,,,,,,,,,,,,,,,,,,,,,,,
13157,2039,IWW,,CO2e_WASTE,,,,1.3901728,,,,,,,,,,,,,,,,,,,,,,,,
13158,2040,IWW,,CO2e_WASTE,,,,1.407471,,,,,,,,,,,,,,,,,,,,,,,,
13159,2041,IWW,,CO2e_WASTE,,,,1.4247692,,,,,,,,,,,,,,,,,,,,,,,,
13160,2042,IWW,,CO2e_WASTE,,,,1.4420674,,,,,,,,,,,,,,,,,,,,,,,,
13161,2043,IWW,,CO2e_WASTE,,,,1.4593655,,,,,,,,,,,,,,,,,,,,,,,,
13162,2044,IWW,,CO2e_WASTE,,,,1.4766637,,,,,,,,,,,,,,,,,,,,,,,,
13163,2045,IWW,,CO2e_WASTE,,,,1.4939619,,,,,,,,,,,,,,,,,,,,,,,,
13164,2046,IWW,,CO2e_WASTE,,,,1.5112601,,,,,,,,,,,,,,,,,,,,,,,,
13165,2047,IWW,,CO2e_WASTE,,,,1.5285583,,,,,,,,,,,,,,,,,,,,,,,,
13166,2048,IWW,,CO2e_WASTE,,,,1.5458565,,,,,,,,,,,,,,,,,,,,,,,,
13167,2049,IWW,,CO2e_WASTE,,,,1.5631547,,,,,,,,,,,,,,,,,,,,,,,,
13168,2050,IWW,,CO2e_WASTE,,,,1.5804528,,,,,,,,,,,,,,,,,,,,,,,,
13169,2025,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.11465886,,,,,,,,,,,,,,,,,,,,,,,,
13170,2026,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.16337662,,,,,,,,,,,,,,,,,,,,,,,,
13171,2027,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.2115533,,,,,,,,,,,,,,,,,,,,,,,,
13172,2028,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.25918888,,,,,,,,,,,,,,,,,,,,,,,,
13173,2029,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.30628337,,,,,,,,,,,,,,,,,,,,,,,,
13174,2030,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.35283678,,,,,,,,,,,,,,,,,,,,,,,,
13175,2031,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.39884909,,,,,,,,,,,,,,,,,,,,,,,,
13176,2032,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.44432031,,,,,,,,,,,,,,,,,,,,,,,,
13177,2033,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.48925044,,,,,,,,,,,,,,,,,,,,,,,,
13178,2034,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.53363948,,,,,,,,,,,,,,,,,,,,,,,,
13179,2035,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.57748742,,,,,,,,,,,,,,,,,,,,,,,,
13180,2036,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.62079428,,,,,,,,,,,,,,,,,,,,,,,,
13181,2037,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.66356005,,,,,,,,,,,,,,,,,,,,,,,,
13182,2038,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.70578472,,,,,,,,,,,,,,,,,,,,,,,,
13183,2039,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.74746831,,,,,,,,,,,,,,,,,,,,,,,,
13184,2040,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.7886108,,,,,,,,,,,,,,,,,,,,,,,,
13185,2041,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.8292122,,,,,,,,,,,,,,,,,,,,,,,,
13186,2042,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.86927251,,,,,,,,,,,,,,,,,,,,,,,,
13187,2043,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.90879173,,,,,,,,,,,,,,,,,,,,,,,,
13188,2044,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.94776986,,,,,,,,,,,,,,,,,,,,,,,,
13189,2045,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.9862069,,,,,,,,,,,,,,,,,,,,,,,,
13190,2046,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.0241028,,,,,,,,,,,,,,,,,,,,,,,,
13191,2047,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.0614577,,,,,,,,,,,,,,,,,,,,,,,,
13192,2048,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.0982715,,,,,,,,,,,,,,,,,,,,,,,,
13193,2049,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.1345441,,,,,,,,,,,,,,,,,,,,,,,,
13194,2050,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.1702757,,,,,,,,,,,,,,,,,,,,,,,,
13195,2018,PROD_CAL,,CO2e_PIUP,,,,1.274175,,,,,,,,,,,,,,,,,,,,,,,,
13196,2019,PROD_CAL,,CO2e_PIUP,,,,1.407,,,,,,,,,,,,,,,,,,,,,,,,
13197,2020,PROD_CAL,,CO2e_PIUP,,,,1.2558,,,,,,,,,,,,,,,,,,,,,,,,
13198,2021,PROD_CAL,,CO2e_PIUP,,,,1.54965,,,,,,,,,,,,,,,,,,,,,,,,
13199,2022,PROD_CAL,,CO2e_PIUP,,,,1.5597,,,,,,,,,,,,,,,,,,,,,,,,
13200,2023,PROD_CAL,,CO2e_PIUP,,,,1.5924,,,,,,,,,,,,,,,,,,,,,,,,
13201,2024,PROD_CAL,,CO2e_PIUP,,,,1.651575,,,,,,,,,,,,,,,,,,,,,,,,
13202,2025,PROD_CAL,,CO2e_PIUP,,,,1.7876011,,,,,,,,,,,,,,,,,,,,,,,,
13203,2026,PROD_CAL,,CO2e_PIUP,,,,1.8641307,,,,,,,,,,,,,,,,,,,,,,,,
13204,2027,PROD_CAL,,CO2e_PIUP,,,,1.940639,,,,,,,,,,,,,,,,,,,,,,,,
13205,2028,PROD_CAL,,CO2e_PIUP,,,,2.0171259,,,,,,,,,,,,,,,,,,,,,,,,
13206,2029,PROD_CAL,,CO2e_PIUP,,,,2.0936664,,,,,,,,,,,,,,,,,,,,,,,,
13207,2030,PROD_CAL,,CO2e_PIUP,,,,2.1701105,,,,,,,,,,,,,,,,,,,,,,,,
13208,2031,PROD_CAL,,CO2e_PIUP,,,,2.2465333,,,,,,,,,,,,,,,,,,,,,,,,
13209,2032,PROD_CAL,,CO2e_PIUP,,,,2.3229346,,,,,,,,,,,,,,,,,,,,,,,,
13210,2033,PROD_CAL,,CO2e_PIUP,,,,2.3993146,,,,,,,,,,,,,,,,,,,,,,,,
13211,2034,PROD_CAL,,CO2e_PIUP,,,,2.4756731,,,,,,,,,,,,,,,,,,,,,,,,
13212,2035,PROD_CAL,,CO2e_PIUP,,,,2.5520103,,,,,,,,,,,,,,,,,,,,,,,,
13213,2036,PROD_CAL,,CO2e_PIUP,,,,2.6283261,,,,,,,,,,,,,,,,,,,,,,,,
13214,2037,PROD_CAL,,CO2e_PIUP,,,,2.7046205,,,,,,,,,,,,,,,,,,,,,,,,
13215,2038,PROD_CAL,,CO2e_PIUP,,,,2.7809684,,,,,,,,,,,,,,,,,,,,,,,,
13216,2039,PROD_CAL,,CO2e_PIUP,,,,2.85722,,,,,,,,,,,,,,,,,,,,,,,,
13217,2040,PROD_CAL,,CO2e_PIUP,,,,2.9334503,,,,,,,,,,,,,,,,,,,,,,,,
13218,2041,PROD_CAL,,CO2e_PIUP,,,,3.0096591,,,,,,,,,,,,,,,,,,,,,,,,
13219,2042,PROD_CAL,,CO2e_PIUP,,,,3.0858466,,,,,,,,,,,,,,,,,,,,,,,,
13220,2043,PROD_CAL,,CO2e_PIUP,,,,3.1620127,,,,,,,,,,,,,,,,,,,,,,,,
13221,2044,PROD_CAL,,CO2e_PIUP,,,,3.2381574,,,,,,,,,,,,,,,,,,,,,,,,
13222,2045,PROD_CAL,,CO2e_PIUP,,,,3.3142807,,,,,,,,,,,,,,,,,,,,,,,,
13223,2046,PROD_CAL,,CO2e_PIUP,,,,3.3903826,,,,,,,,,,,,,,,,,,,,,,,,
13224,2047,PROD_CAL,,CO2e_PIUP,,,,3.4665379,,,,,,,,,,,,,,,,,,,,,,,,
13225,2048,PROD_CAL,,CO2e_PIUP,,,,3.542597,,,,,,,,,,,,,,,,,,,,,,,,
13226,2049,PROD_CAL,,CO2e_PIUP,,,,3.6186348,,,,,,,,,,,,,,,,,,,,,,,,
13227,2050,PROD_CAL,,CO2e_PIUP,,,,3.6946511,,,,,,,,,,,,,,,,,,,,,,,,
13228,2018,PROD_FERRO,,CO2e_PIUP,,,,0.066776,,,,,,,,,,,,,,,,,,,,,,,,
13229,2019,PROD_FERRO,,CO2e_PIUP,,,,0.073712,,,,,,,,,,,,,,,,,,,,,,,,
13230,2020,PROD_FERRO,,CO2e_PIUP,,,,0.065824,,,,,,,,,,,,,,,,,,,,,,,,
13231,2021,PROD_FERRO,,CO2e_PIUP,,,,0.081192,,,,,,,,,,,,,,,,,,,,,,,,
13232,2022,PROD_FERRO,,CO2e_PIUP,,,,0.081736,,,,,,,,,,,,,,,,,,,,,,,,
13233,2023,PROD_FERRO,,CO2e_PIUP,,,,0.083504,,,,,,,,,,,,,,,,,,,,,,,,
13234,2024,PROD_FERRO,,CO2e_PIUP,,,,0.086496,,,,,,,,,,,,,,,,,,,,,,,,
13235,2025,PROD_FERRO,,CO2e_PIUP,,,,0.093690953,,,,,,,,,,,,,,,,,,,,,,,,
13236,2026,PROD_FERRO,,CO2e_PIUP,,,,0.097620808,,,,,,,,,,,,,,,,,,,,,,,,
13237,2027,PROD_FERRO,,CO2e_PIUP,,,,0.10168551,,,,,,,,,,,,,,,,,,,,,,,,
13238,2028,PROD_FERRO,,CO2e_PIUP,,,,0.10561315,,,,,,,,,,,,,,,,,,,,,,,,
13239,2029,PROD_FERRO,,CO2e_PIUP,,,,0.10967559,,,,,,,,,,,,,,,,,,,,,,,,
13240,2030,PROD_FERRO,,CO2e_PIUP,,,,0.1137369,,,,,,,,,,,,,,,,,,,,,,,,
13241,2031,PROD_FERRO,,CO2e_PIUP,,,,0.11766121,,,,,,,,,,,,,,,,,,,,,,,,
13242,2032,PROD_FERRO,,CO2e_PIUP,,,,0.12172026,,,,,,,,,,,,,,,,,,,,,,,,
13243,2033,PROD_FERRO,,CO2e_PIUP,,,,0.12564236,,,,,,,,,,,,,,,,,,,,,,,,
13244,2034,PROD_FERRO,,CO2e_PIUP,,,,0.12969916,,,,,,,,,,,,,,,,,,,,,,,,
13245,2035,PROD_FERRO,,CO2e_PIUP,,,,0.13375483,,,,,,,,,,,,,,,,,,,,,,,,
13246,2036,PROD_FERRO,,CO2e_PIUP,,,,0.13767358,,,,,,,,,,,,,,,,,,,,,,,,
13247,2037,PROD_FERRO,,CO2e_PIUP,,,,0.141727,,,,,,,,,,,,,,,,,,,,,,,,
13248,2038,PROD_FERRO,,CO2e_PIUP,,,,0.14564354,,,,,,,,,,,,,,,,,,,,,,,,
13249,2039,PROD_FERRO,,CO2e_PIUP,,,,0.1496947,,,,,,,,,,,,,,,,,,,,,,,,
13250,2040,PROD_FERRO,,CO2e_PIUP,,,,0.15374472,,,,,,,,,,,,,,,,,,,,,,,,
13251,2041,PROD_FERRO,,CO2e_PIUP,,,,0.15765793,,,,,,,,,,,,,,,,,,,,,,,,
