,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
8928,2020,PPDGLP,,,,,0.01551,,,,0.00068664,,,,0.014323137,,,,0.01619664,,,,0.0011,,0.014323137,0.0024,,,,0.0197,0.0189,0.0008
8929,2021,PPDGLP,,,,,0.01551,,,,0.0010746,,,,0.01396251,,,,0.0165846,,,,0.0011,,0.01396251,0.0027,,,,0.0192,0.018,0.0012
8930,2048,PPDGLP,,,,,0.01551,,,,0.00093775,,,,0.0036710284,,,,0.01644775,,,,0.0011,,0.0036710284,0.0025,,,,0.0051,0.0048,0.0003
8931,2049,PPDGLP,,,,,0.01551,,,,0.00093775,,,,0.0034948862,,,,0.01644775,,,,0.0011,,0.0034948862,0.0025,,,,0.0048,0.0045,0.0003
8932,2050,PPDGLP,,,,,0.01551,,,,0.00090024,,,,0.0033196077,,,,0.01641024,,,,0.0011,,0.0033196077,0.0024,,,,0.0046,0.0043,0.0003
8933,2018,PPDBIM,,,,,0.13536,,,,0.08564346,,,,0.21563622,,,,0.22100346,,,,0.0096,,0.21563622,0.2282,,,,0.2968,0.1818,0.115
8934,2045,PPDBIM,,,,,0.13536,,,,0.08218441,,,,0.056272125,,,,0.21754441,,,,0.0096,,0.056272125,0.2191,,,,0.0775,0.0482,0.0293
8935,2046,PPDBIM,,,,,0.13536,,,,0.08147172,,,,0.053396586,,,,0.21683172,,,,0.0096,,0.053396586,0.2172,,,,0.0735,0.0459,0.0276
8936,2047,PPDBIM,,,,,0.13536,,,,0.08072152,,,,0.050658647,,,,0.21608152,,,,0.0096,,0.050658647,0.2152,,,,0.0697,0.0437,0.0261
8937,2048,PPDBIM,,,,,0.13536,,,,0.08000883,,,,0.048068891,,,,0.21536883,,,,0.0096,,0.048068891,0.2133,,,,0.0662,0.0416,0.0246
8938,2049,PPDBIM,,,,,0.13536,,,,0.07925863,,,,0.045603057,,,,0.21461863,,,,0.0096,,0.045603057,0.2113,,,,0.0628,0.0396,0.0232
8939,2050,PPDBIM,,,,,0.13536,,,,0.07854594,,,,0.043270775,,,,0.21390594,,,,0.0096,,0.043270775,0.2094,,,,0.0596,0.0377,0.0219
8940,2018,DIST_NGS,,CO2e_sources,,,,1.4833611,,,,,,,,,,,,,,,,,,,,,,,,
8941,2019,DIST_NGS,,CO2e_sources,,,,1.6487694,,,,,,,,,,,,,,,,,,,,,,,,
8942,2020,DIST_NGS,,CO2e_sources,,,,2.8517382,,,,,,,,,,,,,,,,,,,,,,,,
8943,2021,DIST_NGS,,CO2e_sources,,,,3.3015556,,,,,,,,,,,,,,,,,,,,,,,,
8944,2022,DIST_NGS,,CO2e_sources,,,,3.2076703,,,,,,,,,,,,,,,,,,,,,,,,
8945,2023,DIST_NGS,,CO2e_sources,,,,3.5179389,,,,,,,,,,,,,,,,,,,,,,,,
8946,2024,DIST_NGS,,CO2e_sources,,,,3.390275,,,,,,,,,,,,,,,,,,,,,,,,
8947,2025,DIST_NGS,,CO2e_sources,,,,3.4644141,,,,,,,,,,,,,,,,,,,,,,,,
8948,2026,DIST_NGS,,CO2e_sources,,,,3.3553769,,,,,,,,,,,,,,,,,,,,,,,,
8949,2027,DIST_NGS,,CO2e_sources,,,,3.66353,,,,,,,,,,,,,,,,,,,,,,,,
8950,2028,DIST_NGS,,CO2e_sources,,,,3.6370629,,,,,,,,,,,,,,,,,,,,,,,,
8951,2029,DIST_NGS,,CO2e_sources,,,,3.6096647,,,,,,,,,,,,,,,,,,,,,,,,
8952,2030,DIST_NGS,,CO2e_sources,,,,3.605421,,,,,,,,,,,,,,,,,,,,,,,,
8953,2031,DIST_NGS,,CO2e_sources,,,,3.5839933,,,,,,,,,,,,,,,,,,,,,,,,
8954,2032,DIST_NGS,,CO2e_sources,,,,3.5865108,,,,,,,,,,,,,,,,,,,,,,,,
8955,2033,DIST_NGS,,CO2e_sources,,,,3.677315,,,,,,,,,,,,,,,,,,,,,,,,
8956,2034,DIST_NGS,,CO2e_sources,,,,3.6985981,,,,,,,,,,,,,,,,,,,,,,,,
8957,2035,DIST_NGS,,CO2e_sources,,,,3.7023482,,,,,,,,,,,,,,,,,,,,,,,,
8958,2036,DIST_NGS,,CO2e_sources,,,,3.706654,,,,,,,,,,,,,,,,,,,,,,,,
8959,2037,DIST_NGS,,CO2e_sources,,,,3.6921465,,,,,,,,,,,,,,,,,,,,,,,,
8960,2038,DIST_NGS,,CO2e_sources,,,,3.6670037,,,,,,,,,,,,,,,,,,,,,,,,
8961,2039,DIST_NGS,,CO2e_sources,,,,3.6511408,,,,,,,,,,,,,,,,,,,,,,,,
8962,2040,DIST_NGS,,CO2e_sources,,,,3.633466,,,,,,,,,,,,,,,,,,,,,,,,
8963,2041,DIST_NGS,,CO2e_sources,,,,3.6091744,,,,,,,,,,,,,,,,,,,,,,,,
8964,2042,DIST_NGS,,CO2e_sources,,,,3.5599907,,,,,,,,,,,,,,,,,,,,,,,,
8965,2043,DIST_NGS,,CO2e_sources,,,,3.5386232,,,,,,,,,,,,,,,,,,,,,,,,
8966,2044,DIST_NGS,,CO2e_sources,,,,3.5008073,,,,,,,,,,,,,,,,,,,,,,,,
8967,2045,DIST_NGS,,CO2e_sources,,,,3.4532399,,,,,,,,,,,,,,,,,,,,,,,,
8968,2046,DIST_NGS,,CO2e_sources,,,,3.4481575,,,,,,,,,,,,,,,,,,,,,,,,
8969,2047,DIST_NGS,,CO2e_sources,,,,3.4310617,,,,,,,,,,,,,,,,,,,,,,,,
8970,2048,DIST_NGS,,CO2e_sources,,,,3.4235754,,,,,,,,,,,,,,,,,,,,,,,,
8971,2049,DIST_NGS,,CO2e_sources,,,,3.4177156,,,,,,,,,,,,,,,,,,,,,,,,
8972,2050,DIST_NGS,,CO2e_sources,,,,3.4038044,,,,,,,,,,,,,,,,,,,,,,,,
8973,2018,DIST_DSL,,CO2e_sources,,,,2.5926567,,,,,,,,,,,,,,,,,,,,,,,,
8974,2019,DIST_DSL,,CO2e_sources,,,,2.6845583,,,,,,,,,,,,,,,,,,,,,,,,
8975,2020,DIST_DSL,,CO2e_sources,,,,3.0403493,,,,,,,,,,,,,,,,,,,,,,,,
8976,2021,DIST_DSL,,CO2e_sources,,,,3.0093938,,,,,,,,,,,,,,,,,,,,,,,,
8977,2022,DIST_DSL,,CO2e_sources,,,,3.2586376,,,,,,,,,,,,,,,,,,,,,,,,
8978,2023,DIST_DSL,,CO2e_sources,,,,3.621385,,,,,,,,,,,,,,,,,,,,,,,,
8979,2024,DIST_DSL,,CO2e_sources,,,,4.0416184,,,,,,,,,,,,,,,,,,,,,,,,
8980,2025,DIST_DSL,,CO2e_sources,,,,4.2815628,,,,,,,,,,,,,,,,,,,,,,,,
8981,2026,DIST_DSL,,CO2e_sources,,,,4.3167566,,,,,,,,,,,,,,,,,,,,,,,,
8982,2027,DIST_DSL,,CO2e_sources,,,,4.2715342,,,,,,,,,,,,,,,,,,,,,,,,
8983,2028,DIST_DSL,,CO2e_sources,,,,4.2172705,,,,,,,,,,,,,,,,,,,,,,,,
8984,2029,DIST_DSL,,CO2e_sources,,,,4.1507206,,,,,,,,,,,,,,,,,,,,,,,,
8985,2030,DIST_DSL,,CO2e_sources,,,,4.0981805,,,,,,,,,,,,,,,,,,,,,,,,
8986,2031,DIST_DSL,,CO2e_sources,,,,3.9964048,,,,,,,,,,,,,,,,,,,,,,,,
8987,2032,DIST_DSL,,CO2e_sources,,,,4.0722071,,,,,,,,,,,,,,,,,,,,,,,,
8988,2033,DIST_DSL,,CO2e_sources,,,,3.9291701,,,,,,,,,,,,,,,,,,,,,,,,
8989,2034,DIST_DSL,,CO2e_sources,,,,3.8178069,,,,,,,,,,,,,,,,,,,,,,,,
8990,2035,DIST_DSL,,CO2e_sources,,,,3.6507453,,,,,,,,,,,,,,,,,,,,,,,,
8991,2036,DIST_DSL,,CO2e_sources,,,,3.4976266,,,,,,,,,,,,,,,,,,,,,,,,
8992,2037,DIST_DSL,,CO2e_sources,,,,3.2903569,,,,,,,,,,,,,,,,,,,,,,,,
8993,2038,DIST_DSL,,CO2e_sources,,,,3.0302972,,,,,,,,,,,,,,,,,,,,,,,,
8994,2039,DIST_DSL,,CO2e_sources,,,,2.8611921,,,,,,,,,,,,,,,,,,,,,,,,
8995,2040,DIST_DSL,,CO2e_sources,,,,2.7027603,,,,,,,,,,,,,,,,,,,,,,,,
8996,2041,DIST_DSL,,CO2e_sources,,,,2.5492599,,,,,,,,,,,,,,,,,,,,,,,,
8997,2042,DIST_DSL,,CO2e_sources,,,,2.4338404,,,,,,,,,,,,,,,,,,,,,,,,
8998,2043,DIST_DSL,,CO2e_sources,,,,2.2946853,,,,,,,,,,,,,,,,,,,,,,,,
8999,2044,DIST_DSL,,CO2e_sources,,,,2.2113036,,,,,,,,,,,,,,,,,,,,,,,,
9000,2045,DIST_DSL,,CO2e_sources,,,,2.1294975,,,,,,,,,,,,,,,,,,,,,,,,
9001,2046,DIST_DSL,,CO2e_sources,,,,2.047174,,,,,,,,,,,,,,,,,,,,,,,,
9002,2047,DIST_DSL,,CO2e_sources,,,,1.9708178,,,,,,,,,,,,,,,,,,,,,,,,
9003,2048,DIST_DSL,,CO2e_sources,,,,1.8926686,,,,,,,,,,,,,,,,,,,,,,,,
9004,2049,DIST_DSL,,CO2e_sources,,,,1.8329054,,,,,,,,,,,,,,,,,,,,,,,,
9005,2050,DIST_DSL,,CO2e_sources,,,,1.7823979,,,,,,,,,,,,,,,,,,,,,,,,
9006,2018,DIST_GSL,,CO2e_sources,,,,2.205329,,,,,,,,,,,,,,,,,,,,,,,,
9007,2019,DIST_GSL,,CO2e_sources,,,,2.440305,,,,,,,,,,,,,,,,,,,,,,,,
9008,2020,DIST_GSL,,CO2e_sources,,,,2.6476907,,,,,,,,,,,,,,,,,,,,,,,,
9009,2021,DIST_GSL,,CO2e_sources,,,,2.5760963,,,,,,,,,,,,,,,,,,,,,,,,
9010,2022,DIST_GSL,,CO2e_sources,,,,2.8031711,,,,,,,,,,,,,,,,,,,,,,,,
9011,2023,DIST_GSL,,CO2e_sources,,,,2.8556014,,,,,,,,,,,,,,,,,,,,,,,,
9012,2024,DIST_GSL,,CO2e_sources,,,,2.9633739,,,,,,,,,,,,,,,,,,,,,,,,
9013,2025,DIST_GSL,,CO2e_sources,,,,3.0444654,,,,,,,,,,,,,,,,,,,,,,,,
9014,2026,DIST_GSL,,CO2e_sources,,,,3.0185264,,,,,,,,,,,,,,,,,,,,,,,,
9015,2027,DIST_GSL,,CO2e_sources,,,,3.041339,,,,,,,,,,,,,,,,,,,,,,,,
9016,2028,DIST_GSL,,CO2e_sources,,,,3.0460769,,,,,,,,,,,,,,,,,,,,,,,,
9017,2029,DIST_GSL,,CO2e_sources,,,,3.0348349,,,,,,,,,,,,,,,,,,,,,,,,
9018,2030,DIST_GSL,,CO2e_sources,,,,2.9907015,,,,,,,,,,,,,,,,,,,,,,,,
9019,2031,DIST_GSL,,CO2e_sources,,,,2.8987806,,,,,,,,,,,,,,,,,,,,,,,,
9020,2032,DIST_GSL,,CO2e_sources,,,,2.7810098,,,,,,,,,,,,,,,,,,,,,,,,
9021,2033,DIST_GSL,,CO2e_sources,,,,2.6383802,,,,,,,,,,,,,,,,,,,,,,,,
9022,2034,DIST_GSL,,CO2e_sources,,,,2.4183567,,,,,,,,,,,,,,,,,,,,,,,,
9023,2035,DIST_GSL,,CO2e_sources,,,,2.1762579,,,,,,,,,,,,,,,,,,,,,,,,
9024,2036,DIST_GSL,,CO2e_sources,,,,1.8795784,,,,,,,,,,,,,,,,,,,,,,,,
9025,2037,DIST_GSL,,CO2e_sources,,,,1.5665613,,,,,,,,,,,,,,,,,,,,,,,,
9026,2038,DIST_GSL,,CO2e_sources,,,,1.2744852,,,,,,,,,,,,,,,,,,,,,,,,
9027,2039,DIST_GSL,,CO2e_sources,,,,0.97644475,,,,,,,,,,,,,,,,,,,,,,,,
9028,2040,DIST_GSL,,CO2e_sources,,,,0.74811201,,,,,,,,,,,,,,,,,,,,,,,,
9029,2041,DIST_GSL,,CO2e_sources,,,,0.5700957,,,,,,,,,,,,,,,,,,,,,,,,
9030,2042,DIST_GSL,,CO2e_sources,,,,0.44088059,,,,,,,,,,,,,,,,,,,,,,,,
9031,2043,DIST_GSL,,CO2e_sources,,,,0.34259452,,,,,,,,,,,,,,,,,,,,,,,,
9032,2044,DIST_GSL,,CO2e_sources,,,,0.28750141,,,,,,,,,,,,,,,,,,,,,,,,
9033,2045,DIST_GSL,,CO2e_sources,,,,0.24896686,,,,,,,,,,,,,,,,,,,,,,,,
9034,2046,DIST_GSL,,CO2e_sources,,,,0.20746747,,,,,,,,,,,,,,,,,,,,,,,,
9035,2047,DIST_GSL,,CO2e_sources,,,,0.17670347,,,,,,,,,,,,,,,,,,,,,,,,
9036,2048,DIST_GSL,,CO2e_sources,,,,0.15013332,,,,,,,,,,,,,,,,,,,,,,,,
9037,2049,DIST_GSL,,CO2e_sources,,,,0.12645527,,,,,,,,,,,,,,,,,,,,,,,,
9038,2050,DIST_GSL,,CO2e_sources,,,,0.11496604,,,,,,,,,,,,,,,,,,,,,,,,
9039,2018,DIST_LPG,,CO2e_sources,,,,2.4876422,,,,,,,,,,,,,,,,,,,,,,,,
9040,2019,DIST_LPG,,CO2e_sources,,,,2.5402046,,,,,,,,,,,,,,,,,,,,,,,,
9041,2020,DIST_LPG,,CO2e_sources,,,,2.2912327,,,,,,,,,,,,,,,,,,,,,,,,
9042,2021,DIST_LPG,,CO2e_sources,,,,2.4997338,,,,,,,,,,,,,,,,,,,,,,,,
9043,2022,DIST_LPG,,CO2e_sources,,,,2.5500945,,,,,,,,,,,,,,,,,,,,,,,,
9044,2023,DIST_LPG,,CO2e_sources,,,,2.5805255,,,,,,,,,,,,,,,,,,,,,,,,
9045,2024,DIST_LPG,,CO2e_sources,,,,2.6796882,,,,,,,,,,,,,,,,,,,,,,,,
9046,2025,DIST_LPG,,CO2e_sources,,,,2.7703943,,,,,,,,,,,,,,,,,,,,,,,,
9047,2026,DIST_LPG,,CO2e_sources,,,,2.8019171,,,,,,,,,,,,,,,,,,,,,,,,
9048,2027,DIST_LPG,,CO2e_sources,,,,2.8488836,,,,,,,,,,,,,,,,,,,,,,,,
9049,2028,DIST_LPG,,CO2e_sources,,,,2.9006499,,,,,,,,,,,,,,,,,,,,,,,,
9050,2029,DIST_LPG,,CO2e_sources,,,,2.9311087,,,,,,,,,,,,,,,,,,,,,,,,
9051,2030,DIST_LPG,,CO2e_sources,,,,2.9622013,,,,,,,,,,,,,,,,,,,,,,,,
9052,2031,DIST_LPG,,CO2e_sources,,,,2.9281705,,,,,,,,,,,,,,,,,,,,,,,,
9053,2032,DIST_LPG,,CO2e_sources,,,,2.8867563,,,,,,,,,,,,,,,,,,,,,,,,
9054,2033,DIST_LPG,,CO2e_sources,,,,2.8376297,,,,,,,,,,,,,,,,,,,,,,,,
9055,2034,DIST_LPG,,CO2e_sources,,,,2.777215,,,,,,,,,,,,,,,,,,,,,,,,
9056,2035,DIST_LPG,,CO2e_sources,,,,2.7060135,,,,,,,,,,,,,,,,,,,,,,,,
9057,2036,DIST_LPG,,CO2e_sources,,,,2.5443419,,,,,,,,,,,,,,,,,,,,,,,,
9058,2037,DIST_LPG,,CO2e_sources,,,,2.4704114,,,,,,,,,,,,,,,,,,,,,,,,
9059,2038,DIST_LPG,,CO2e_sources,,,,2.3972186,,,,,,,,,,,,,,,,,,,,,,,,
9060,2039,DIST_LPG,,CO2e_sources,,,,2.3084951,,,,,,,,,,,,,,,,,,,,,,,,
9061,2040,DIST_LPG,,CO2e_sources,,,,2.2313783,,,,,,,,,,,,,,,,,,,,,,,,
9062,2041,DIST_LPG,,CO2e_sources,,,,2.0947009,,,,,,,,,,,,,,,,,,,,,,,,
9063,2042,DIST_LPG,,CO2e_sources,,,,1.9919325,,,,,,,,,,,,,,,,,,,,,,,,
9064,2043,DIST_LPG,,CO2e_sources,,,,1.9169872,,,,,,,,,,,,,,,,,,,,,,,,
9065,2044,DIST_LPG,,CO2e_sources,,,,1.8380901,,,,,,,,,,,,,,,,,,,,,,,,
9066,2045,DIST_LPG,,CO2e_sources,,,,1.7661466,,,,,,,,,,,,,,,,,,,,,,,,
9067,2046,DIST_LPG,,CO2e_sources,,,,1.7210658,,,,,,,,,,,,,,,,,,,,,,,,
9068,2047,DIST_LPG,,CO2e_sources,,,,1.6716049,,,,,,,,,,,,,,,,,,,,,,,,
9069,2048,DIST_LPG,,CO2e_sources,,,,1.6202713,,,,,,,,,,,,,,,,,,,,,,,,
9070,2049,DIST_LPG,,CO2e_sources,,,,1.5678953,,,,,,,,,,,,,,,,,,,,,,,,
9071,2050,DIST_LPG,,CO2e_sources,,,,1.5142372,,,,,,,,,,,,,,,,,,,,,,,,
9072,2018,DIST_FOI,,CO2e_sources,,,,5.1398518,,,,,,,,,,,,,,,,,,,,,,,,
9073,2019,DIST_FOI,,CO2e_sources,,,,5.9518401,,,,,,,,,,,,,,,,,,,,,,,,
9074,2020,DIST_FOI,,CO2e_sources,,,,4.0602452,,,,,,,,,,,,,,,,,,,,,,,,
9075,2021,DIST_FOI,,CO2e_sources,,,,3.6094303,,,,,,,,,,,,,,,,,,,,,,,,
9076,2022,DIST_FOI,,CO2e_sources,,,,5.1045122,,,,,,,,,,,,,,,,,,,,,,,,
9077,2023,DIST_FOI,,CO2e_sources,,,,4.2427481,,,,,,,,,,,,,,,,,,,,,,,,
9078,2024,DIST_FOI,,CO2e_sources,,,,4.3509588,,,,,,,,,,,,,,,,,,,,,,,,
9079,2025,DIST_FOI,,CO2e_sources,,,,4.189384,,,,,,,,,,,,,,,,,,,,,,,,
9080,2026,DIST_FOI,,CO2e_sources,,,,3.7490345,,,,,,,,,,,,,,,,,,,,,,,,
9081,2027,DIST_FOI,,CO2e_sources,,,,3.9186046,,,,,,,,,,,,,,,,,,,,,,,,
9082,2028,DIST_FOI,,CO2e_sources,,,,3.6176293,,,,,,,,,,,,,,,,,,,,,,,,
9083,2029,DIST_FOI,,CO2e_sources,,,,3.3209547,,,,,,,,,,,,,,,,,,,,,,,,
9084,2030,DIST_FOI,,CO2e_sources,,,,3.0285191,,,,,,,,,,,,,,,,,,,,,,,,
9085,2031,DIST_FOI,,CO2e_sources,,,,2.9523419,,,,,,,,,,,,,,,,,,,,,,,,
9086,2032,DIST_FOI,,CO2e_sources,,,,2.8761873,,,,,,,,,,,,,,,,,,,,,,,,
9087,2033,DIST_FOI,,CO2e_sources,,,,2.8686246,,,,,,,,,,,,,,,,,,,,,,,,
9088,2034,DIST_FOI,,CO2e_sources,,,,2.8545766,,,,,,,,,,,,,,,,,,,,,,,,
9089,2035,DIST_FOI,,CO2e_sources,,,,2.7898018,,,,,,,,,,,,,,,,,,,,,,,,
9090,2036,DIST_FOI,,CO2e_sources,,,,2.7250379,,,,,,,,,,,,,,,,,,,,,,,,
9091,2037,DIST_FOI,,CO2e_sources,,,,2.6602631,,,,,,,,,,,,,,,,,,,,,,,,
9092,2038,DIST_FOI,,CO2e_sources,,,,2.5954734,,,,,,,,,,,,,,,,,,,,,,,,
9093,2039,DIST_FOI,,CO2e_sources,,,,2.5306837,,,,,,,,,,,,,,,,,,,,,,,,
9094,2040,DIST_FOI,,CO2e_sources,,,,2.4546316,,,,,,,,,,,,,,,,,,,,,,,,
9095,2041,DIST_FOI,,CO2e_sources,,,,2.3658325,,,,,,,,,,,,,,,,,,,,,,,,
9096,2042,DIST_FOI,,CO2e_sources,,,,2.2770333,,,,,,,,,,,,,,,,,,,,,,,,
9097,2043,DIST_FOI,,CO2e_sources,,,,2.1882748,,,,,,,,,,,,,,,,,,,,,,,,
9098,2044,DIST_FOI,,CO2e_sources,,,,2.0994757,,,,,,,,,,,,,,,,,,,,,,,,
9099,2045,DIST_FOI,,CO2e_sources,,,,2.0106913,,,,,,,,,,,,,,,,,,,,,,,,
9100,2046,DIST_FOI,,CO2e_sources,,,,1.9218921,,,,,,,,,,,,,,,,,,,,,,,,
9101,2047,DIST_FOI,,CO2e_sources,,,,1.833093,,,,,,,,,,,,,,,,,,,,,,,,
9102,2048,DIST_FOI,,CO2e_sources,,,,1.7443086,,,,,,,,,,,,,,,,,,,,,,,,
9103,2049,DIST_FOI,,CO2e_sources,,,,1.6555353,,,,,,,,,,,,,,,,,,,,,,,,
9104,2050,DIST_FOI,,CO2e_sources,,,,1.566751,,,,,,,,,,,,,,,,,,,,,,,,
9105,2018,DIST_COK,,CO2e_sources,,,,0.7761,,,,,,,,,,,,,,,,,,,,,,,,
9106,2019,DIST_COK,,CO2e_sources,,,,1.6466775,,,,,,,,,,,,,,,,,,,,,,,,
9107,2020,DIST_COK,,CO2e_sources,,,,1.6091498,,,,,,,,,,,,,,,,,,,,,,,,
9108,2021,DIST_COK,,CO2e_sources,,,,1.8172148,,,,,,,,,,,,,,,,,,,,,,,,
9109,2022,DIST_COK,,CO2e_sources,,,,1.8321128,,,,,,,,,,,,,,,,,,,,,,,,
9110,2023,DIST_COK,,CO2e_sources,,,,1.8267405,,,,,,,,,,,,,,,,,,,,,,,,
9111,2024,DIST_COK,,CO2e_sources,,,,1.893684,,,,,,,,,,,,,,,,,,,,,,,,
9112,2025,DIST_COK,,CO2e_sources,,,,1.960959,,,,,,,,,,,,,,,,,,,,,,,,
9113,2026,DIST_COK,,CO2e_sources,,,,1.9002848,,,,,,,,,,,,,,,,,,,,,,,,
9114,2027,DIST_COK,,CO2e_sources,,,,1.9376468,,,,,,,,,,,,,,,,,,,,,,,,
9115,2028,DIST_COK,,CO2e_sources,,,,1.9185367,,,,,,,,,,,,,,,,,,,,,,,,
9116,2029,DIST_COK,,CO2e_sources,,,,1.8994365,,,,,,,,,,,,,,,,,,,,,,,,
9117,2030,DIST_COK,,CO2e_sources,,,,1.8803265,,,,,,,,,,,,,,,,,,,,,,,,
9118,2031,DIST_COK,,CO2e_sources,,,,1.8115793,,,,,,,,,,,,,,,,,,,,,,,,
9119,2032,DIST_COK,,CO2e_sources,,,,1.7428223,,,,,,,,,,,,,,,,,,,,,,,,
9120,2033,DIST_COK,,CO2e_sources,,,,1.674075,,,,,,,,,,,,,,,,,,,,,,,,
9121,2034,DIST_COK,,CO2e_sources,,,,1.6053278,,,,,,,,,,,,,,,,,,,,,,,,
9122,2035,DIST_COK,,CO2e_sources,,,,1.5365805,,,,,,,,,,,,,,,,,,,,,,,,
9123,2036,DIST_COK,,CO2e_sources,,,,1.4678235,,,,,,,,,,,,,,,,,,,,,,,,
9124,2037,DIST_COK,,CO2e_sources,,,,1.3990762,,,,,,,,,,,,,,,,,,,,,,,,
9125,2038,DIST_COK,,CO2e_sources,,,,1.330329,,,,,,,,,,,,,,,,,,,,,,,,
9126,2039,DIST_COK,,CO2e_sources,,,,1.261572,,,,,,,,,,,,,,,,,,,,,,,,
9127,2040,DIST_COK,,CO2e_sources,,,,1.1928247,,,,,,,,,,,,,,,,,,,,,,,,
9128,2041,DIST_COK,,CO2e_sources,,,,1.1638965,,,,,,,,,,,,,,,,,,,,,,,,
9129,2042,DIST_COK,,CO2e_sources,,,,1.1349682,,,,,,,,,,,,,,,,,,,,,,,,
9130,2043,DIST_COK,,CO2e_sources,,,,1.1060497,,,,,,,,,,,,,,,,,,,,,,,,
9131,2044,DIST_COK,,CO2e_sources,,,,1.0771215,,,,,,,,,,,,,,,,,,,,,,,,
9132,2045,DIST_COK,,CO2e_sources,,,,1.0481932,,,,,,,,,,,,,,,,,,,,,,,,
9133,2046,DIST_COK,,CO2e_sources,,,,1.019265,,,,,,,,,,,,,,,,,,,,,,,,
9134,2047,DIST_COK,,CO2e_sources,,,,0.99033675,,,,,,,,,,,,,,,,,,,,,,,,
9135,2048,DIST_COK,,CO2e_sources,,,,0.9614085,,,,,,,,,,,,,,,,,,,,,,,,
9136,2049,DIST_COK,,CO2e_sources,,,,0.93249,,,,,,,,,,,,,,,,,,,,,,,,
9137,2050,DIST_COK,,CO2e_sources,,,,0.90356175,,,,,,,,,,,,,,,,,,,,,,,,
9138,2018,DIST_KER,,CO2e_sources,,,,1.7025354,,,,,,,,,,,,,,,,,,,,,,,,
9139,2019,DIST_KER,,CO2e_sources,,,,1.6117952,,,,,,,,,,,,,,,,,,,,,,,,
9140,2020,DIST_KER,,CO2e_sources,,,,0.67946862,,,,,,,,,,,,,,,,,,,,,,,,
9141,2021,DIST_KER,,CO2e_sources,,,,1.1482875,,,,,,,,,,,,,,,,,,,,,,,,
9142,2022,DIST_KER,,CO2e_sources,,,,1.6181541,,,,,,,,,,,,,,,,,,,,,,,,
9143,2023,DIST_KER,,CO2e_sources,,,,1.6560598,,,,,,,,,,,,,,,,,,,,,,,,
9144,2024,DIST_KER,,CO2e_sources,,,,1.7186165,,,,,,,,,,,,,,,,,,,,,,,,
9145,2025,DIST_KER,,CO2e_sources,,,,1.7815565,,,,,,,,,,,,,,,,,,,,,,,,
9146,2026,DIST_KER,,CO2e_sources,,,,1.8407572,,,,,,,,,,,,,,,,,,,,,,,,
9147,2027,DIST_KER,,CO2e_sources,,,,1.9009866,,,,,,,,,,,,,,,,,,,,,,,,
9148,2028,DIST_KER,,CO2e_sources,,,,1.9649741,,,,,,,,,,,,,,,,,,,,,,,,
9149,2029,DIST_KER,,CO2e_sources,,,,2.0267969,,,,,,,,,,,,,,,,,,,,,,,,
9150,2030,DIST_KER,,CO2e_sources,,,,2.0885186,,,,,,,,,,,,,,,,,,,,,,,,
9151,2031,DIST_KER,,CO2e_sources,,,,2.1434955,,,,,,,,,,,,,,,,,,,,,,,,
9152,2032,DIST_KER,,CO2e_sources,,,,2.1996466,,,,,,,,,,,,,,,,,,,,,,,,
9153,2033,DIST_KER,,CO2e_sources,,,,2.2569829,,,,,,,,,,,,,,,,,,,,,,,,
9154,2034,DIST_KER,,CO2e_sources,,,,2.3155372,,,,,,,,,,,,,,,,,,,,,,,,
9155,2035,DIST_KER,,CO2e_sources,,,,2.3753209,,,,,,,,,,,,,,,,,,,,,,,,
9156,2036,DIST_KER,,CO2e_sources,,,,2.4258478,,,,,,,,,,,,,,,,,,,,,,,,
9157,2037,DIST_KER,,CO2e_sources,,,,2.4772387,,,,,,,,,,,,,,,,,,,,,,,,
9158,2038,DIST_KER,,CO2e_sources,,,,2.5295189,,,,,,,,,,,,,,,,,,,,,,,,
9159,2039,DIST_KER,,CO2e_sources,,,,2.5826923,,,,,,,,,,,,,,,,,,,,,,,,
9160,2040,DIST_KER,,CO2e_sources,,,,2.6367698,,,,,,,,,,,,,,,,,,,,,,,,
9161,2041,DIST_KER,,CO2e_sources,,,,2.6797052,,,,,,,,,,,,,,,,,,,,,,,,
9162,2042,DIST_KER,,CO2e_sources,,,,2.7232354,,,,,,,,,,,,,,,,,,,,,,,,
9163,2043,DIST_KER,,CO2e_sources,,,,2.7673664,,,,,,,,,,,,,,,,,,,,,,,,
9164,2044,DIST_KER,,CO2e_sources,,,,2.8121112,,,,,,,,,,,,,,,,,,,,,,,,
9165,2045,DIST_KER,,CO2e_sources,,,,2.8574613,,,,,,,,,,,,,,,,,,,,,,,,
