,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
17192,2021,,,,,,,,,,,,,177.44679,,,,,,,,,,18434.887,,,,,,,,
17193,2021,,,,,,,,,,,,,2160.878,,,,,,,,,,18434.887,,,,,,,,
17194,2021,,,,,,,,,,,,,1097.0162,,,,,,,,,,18434.887,,,,,,,,
17195,2021,,,,,,,,,,,,,5.1632235,,,,,,,,,,18434.887,,,,,,,,
17196,2021,,,,,,,,,,,,,254.74228,,,,,,,,,,18434.887,,,,,,,,
17197,2021,,,,,,,,,,,,,927.15379,,,,,,,,,,18434.887,,,,,,,,
17198,2021,,,,,,,,,,,,,95.952515,,,,,,,,,,18434.887,,,,,,,,
17199,2021,,,,,,,,,,,,,185.89166,,,,,,,,,,18434.887,,,,,,,,
17200,2021,,,,,,,,,,,,,127.84954,,,,,,,,,,18434.887,,,,,,,,
17201,2021,,,,,,,,,,,,,9.3323179,,,,,,,,,,18434.887,,,,,,,,
17202,2021,,,,,,,,,,,,,7.5601804,,,,,,,,,,18434.887,,,,,,,,
17203,2021,,,,,,,,,,,,,9.0290406,,,,,,,,,,18434.887,,,,,,,,
17204,2021,,,,,,,,,,,,,2.2526284,,,,,,,,,,18434.887,,,,,,,,
17205,2021,,,,,,,,,,,,,3.2157903,,,,,,,,,,18434.887,,,,,,,,
17206,2021,,,,,,,,,,,,,59.73511,,,,,,,,,,18434.887,,,,,,,,
17207,2021,,,,,,,,,,,,,46.363443,,,,,,,,,,18434.887,,,,,,,,
17208,2021,,,,,,,,,,,,,31.638988,,,,,,,,,,18434.887,,,,,,,,
17209,2021,,,,,,,,,,,,,98.280552,,,,,,,,,,18434.887,,,,,,,,
17210,2021,,,,,,,,,,,,,6.5911768,,,,,,,,,,18434.887,,,,,,,,
17211,2021,,,,,,,,,,,,,367.65418,,,,,,,,,,18434.887,,,,,,,,
17212,2021,,,,,,,,,,,,,0.17110808,,,,,,,,,,18434.887,,,,,,,,
17213,2022,,,,,,,,,,,,,60.210489,,,,,,,,,,18232.539,,,,,,,,
17214,2022,,,,,,,,,,,,,39.121596,,,,,,,,,,18232.539,,,,,,,,
17215,2022,,,,,,,,,,,,,90.330334,,,,,,,,,,18232.539,,,,,,,,
17216,2022,,,,,,,,,,,,,8.2776287,,,,,,,,,,18232.539,,,,,,,,
17217,2022,,,,,,,,,,,,,0.019838018,,,,,,,,,,18232.539,,,,,,,,
17218,2022,,,,,,,,,,,,,11.089575,,,,,,,,,,18232.539,,,,,,,,
17219,2022,,,,,,,,,,,,,5.49652,,,,,,,,,,18232.539,,,,,,,,
17220,2022,,,,,,,,,,,,,0.010207062,,,,,,,,,,18232.539,,,,,,,,
17221,2022,,,,,,,,,,,,,60.466184,,,,,,,,,,18232.539,,,,,,,,
17222,2022,,,,,,,,,,,,,3.5262776,,,,,,,,,,18232.539,,,,,,,,
17223,2022,,,,,,,,,,,,,0.038028682,,,,,,,,,,18232.539,,,,,,,,
17224,2022,,,,,,,,,,,,,58.099172,,,,,,,,,,18232.539,,,,,,,,
17225,2022,,,,,,,,,,,,,21.986453,,,,,,,,,,18232.539,,,,,,,,
17226,2022,,,,,,,,,,,,,812.2572,,,,,,,,,,18232.539,,,,,,,,
17227,2022,,,,,,,,,,,,,898.23002,,,,,,,,,,18232.539,,,,,,,,
17228,2022,,,,,,,,,,,,,97.449617,,,,,,,,,,18232.539,,,,,,,,
17229,2022,,,,,,,,,,,,,48.724927,,,,,,,,,,18232.539,,,,,,,,
17230,2022,,,,,,,,,,,,,0.11230043,,,,,,,,,,18232.539,,,,,,,,
17231,2022,,,,,,,,,,,,,1.9632522,,,,,,,,,,18232.539,,,,,,,,
17232,2022,,,,,,,,,,,,,47.275106,,,,,,,,,,18232.539,,,,,,,,
17233,2022,,,,,,,,,,,,,139.86216,,,,,,,,,,18232.539,,,,,,,,
17234,2022,,,,,,,,,,,,,1695.0635,,,,,,,,,,18232.539,,,,,,,,
17235,2022,,,,,,,,,,,,,865.58014,,,,,,,,,,18232.539,,,,,,,,
17236,2022,,,,,,,,,,,,,4.391158,,,,,,,,,,18232.539,,,,,,,,
17237,2022,,,,,,,,,,,,,217.65954,,,,,,,,,,18232.539,,,,,,,,
17238,2022,,,,,,,,,,,,,725.85234,,,,,,,,,,18232.539,,,,,,,,
17239,2022,,,,,,,,,,,,,0.04446361,,,,,,,,,,18232.539,,,,,,,,
17240,2022,,,,,,,,,,,,,22.338715,,,,,,,,,,18232.539,,,,,,,,
17241,2022,,,,,,,,,,,,,22.485946,,,,,,,,,,18232.539,,,,,,,,
17242,2022,,,,,,,,,,,,,0.92248701,,,,,,,,,,18232.539,,,,,,,,
17243,2022,,,,,,,,,,,,,0.035679066,,,,,,,,,,18232.539,,,,,,,,
17244,2024,,,,,,,,,,,,,59.581402,,,,,,,,,,20970.702,,,,,,,,
17245,2024,,,,,,,,,,,,,609.47619,,,,,,,,,,20970.702,,,,,,,,
17246,2024,,,,,,,,,,,,,87.404056,,,,,,,,,,20970.702,,,,,,,,
17247,2024,,,,,,,,,,,,,57.315295,,,,,,,,,,20970.702,,,,,,,,
17248,2024,,,,,,,,,,,,,8.000303,,,,,,,,,,20970.702,,,,,,,,
17249,2024,,,,,,,,,,,,,0.019152572,,,,,,,,,,20970.702,,,,,,,,
17250,2024,,,,,,,,,,,,,7.0356387,,,,,,,,,,20970.702,,,,,,,,
17251,2024,,,,,,,,,,,,,3.0833442,,,,,,,,,,20970.702,,,,,,,,
17252,2024,,,,,,,,,,,,,676.82798,,,,,,,,,,20970.702,,,,,,,,
17253,2024,,,,,,,,,,,,,136.87753,,,,,,,,,,20970.702,,,,,,,,
17254,2024,,,,,,,,,,,,,55.392731,,,,,,,,,,20970.702,,,,,,,,
17255,2024,,,,,,,,,,,,,3.2278033,,,,,,,,,,20970.702,,,,,,,,
17256,2024,,,,,,,,,,,,,0.034824753,,,,,,,,,,20970.702,,,,,,,,
17257,2024,,,,,,,,,,,,,53.194856,,,,,,,,,,20970.702,,,,,,,,
17258,2024,,,,,,,,,,,,,20.233747,,,,,,,,,,20970.702,,,,,,,,
17259,2024,,,,,,,,,,,,,765.92087,,,,,,,,,,20970.702,,,,,,,,
17260,2024,,,,,,,,,,,,,846.81544,,,,,,,,,,20970.702,,,,,,,,
17261,2024,,,,,,,,,,,,,91.994415,,,,,,,,,,20970.702,,,,,,,,
17262,2024,,,,,,,,,,,,,45.99732,,,,,,,,,,20970.702,,,,,,,,
17263,2024,,,,,,,,,,,,,0.049679427,,,,,,,,,,20970.702,,,,,,,,
17264,2024,,,,,,,,,,,,,0.69732951,,,,,,,,,,20970.702,,,,,,,,
17265,2024,,,,,,,,,,,,,30.046421,,,,,,,,,,20970.702,,,,,,,,
17266,2024,,,,,,,,,,,,,169.43616,,,,,,,,,,20970.702,,,,,,,,
17267,2024,,,,,,,,,,,,,2093.9711,,,,,,,,,,20970.702,,,,,,,,
17268,2024,,,,,,,,,,,,,1046.7059,,,,,,,,,,20970.702,,,,,,,,
17269,2024,,,,,,,,,,,,,4.44912,,,,,,,,,,20970.702,,,,,,,,
17270,2024,,,,,,,,,,,,,220.12717,,,,,,,,,,20970.702,,,,,,,,
17271,2024,,,,,,,,,,,,,892.59905,,,,,,,,,,20970.702,,,,,,,,
17272,2024,,,,,,,,,,,,,106.47634,,,,,,,,,,20970.702,,,,,,,,
17273,2024,,,,,,,,,,,,,55.289548,,,,,,,,,,20970.702,,,,,,,,
17274,2024,,,,,,,,,,,,,236.31886,,,,,,,,,,20970.702,,,,,,,,
17275,2024,,,,,,,,,,,,,112.53279,,,,,,,,,,20970.702,,,,,,,,
17276,2024,,,,,,,,,,,,,10.580605,,,,,,,,,,20970.702,,,,,,,,
17277,2024,,,,,,,,,,,,,13.828583,,,,,,,,,,20970.702,,,,,,,,
17278,2024,,,,,,,,,,,,,1.1884973,,,,,,,,,,20970.702,,,,,,,,
17279,2024,,,,,,,,,,,,,2.6451513,,,,,,,,,,20970.702,,,,,,,,
17280,2024,,,,,,,,,,,,,2.5375292,,,,,,,,,,20970.702,,,,,,,,
17281,2024,,,,,,,,,,,,,1.0626166,,,,,,,,,,20970.702,,,,,,,,
17282,2024,,,,,,,,,,,,,37.592234,,,,,,,,,,20970.702,,,,,,,,
17283,2024,,,,,,,,,,,,,184.91508,,,,,,,,,,20970.702,,,,,,,,
17284,2024,,,,,,,,,,,,,110.97632,,,,,,,,,,20970.702,,,,,,,,
17285,2024,,,,,,,,,,,,,1.8893817,,,,,,,,,,20970.702,,,,,,,,
17286,2024,,,,,,,,,,,,,331.51284,,,,,,,,,,20970.702,,,,,,,,
17287,2024,,,,,,,,,,,,,91.635546,,,,,,,,,,20970.702,,,,,,,,
17288,2025,,,,,,,,,,,,,98.473804,,,,,,,,,,20899.253,,,,,,,,
17289,2025,,,,,,,,,,,,,747.43362,,,,,,,,,,20899.253,,,,,,,,
17290,2025,,,,,,,,,,,,,52.786327,,,,,,,,,,20899.253,,,,,,,,
17291,2025,,,,,,,,,,,,,10.108247,,,,,,,,,,20899.253,,,,,,,,
17292,2025,,,,,,,,,,,,,0.41652376,,,,,,,,,,20899.253,,,,,,,,
17293,2025,,,,,,,,,,,,,1.6144925,,,,,,,,,,20899.253,,,,,,,,
17294,2025,,,,,,,,,,,,,1.4293283,,,,,,,,,,20899.253,,,,,,,,
17295,2025,,,,,,,,,,,,,10.302722,,,,,,,,,,20899.253,,,,,,,,
17296,2025,,,,,,,,,,,,,3.5717013,,,,,,,,,,20899.253,,,,,,,,
17297,2025,,,,,,,,,,,,,307.51449,,,,,,,,,,20899.253,,,,,,,,
17298,2025,,,,,,,,,,,,,275.25718,,,,,,,,,,20899.253,,,,,,,,
17299,2025,,,,,,,,,,,,,0.29284896,,,,,,,,,,20899.253,,,,,,,,
17300,2025,,,,,,,,,,,,,0.0011766253,,,,,,,,,,20899.253,,,,,,,,
17301,2025,,,,,,,,,,,,,51.242033,,,,,,,,,,20899.253,,,,,,,,
17302,2025,,,,,,,,,,,,,2.9855065,,,,,,,,,,20899.253,,,,,,,,
17303,2025,,,,,,,,,,,,,0.032230087,,,,,,,,,,20899.253,,,,,,,,
17304,2025,,,,,,,,,,,,,49.257302,,,,,,,,,,20899.253,,,,,,,,
17305,2025,,,,,,,,,,,,,18.717207,,,,,,,,,,20899.253,,,,,,,,
17306,2025,,,,,,,,,,,,,742.45645,,,,,,,,,,20899.253,,,,,,,,
17307,2025,,,,,,,,,,,,,821.0961,,,,,,,,,,20899.253,,,,,,,,
17308,2025,,,,,,,,,,,,,86.726674,,,,,,,,,,20899.253,,,,,,,,
17309,2025,,,,,,,,,,,,,44.577292,,,,,,,,,,20899.253,,,,,,,,
17310,2025,,,,,,,,,,,,,0.50955543,,,,,,,,,,20899.253,,,,,,,,
17311,2025,,,,,,,,,,,,,0.092229976,,,,,,,,,,20899.253,,,,,,,,
17312,2025,,,,,,,,,,,,,0.95792378,,,,,,,,,,20899.253,,,,,,,,
17313,2025,,,,,,,,,,,,,39.555425,,,,,,,,,,20899.253,,,,,,,,
17314,2025,,,,,,,,,,,,,135.60187,,,,,,,,,,20899.253,,,,,,,,
17315,2025,,,,,,,,,,,,,2324.4746,,,,,,,,,,20899.253,,,,,,,,
17316,2025,,,,,,,,,,,,,1008.2244,,,,,,,,,,20899.253,,,,,,,,
17317,2025,,,,,,,,,,,,,79.715317,,,,,,,,,,20899.253,,,,,,,,
17318,2025,,,,,,,,,,,,,4.0370978,,,,,,,,,,20899.253,,,,,,,,
17319,2025,,,,,,,,,,,,,222.76838,,,,,,,,,,20899.253,,,,,,,,
17320,2025,,,,,,,,,,,,,1.153411,,,,,,,,,,20899.253,,,,,,,,
17321,2025,,,,,,,,,,,,,978.33096,,,,,,,,,,20899.253,,,,,,,,
17322,2025,,,,,,,,,,,,,19.822324,,,,,,,,,,20899.253,,,,,,,,
17323,2025,,,,,,,,,,,,,401.19179,,,,,,,,,,20899.253,,,,,,,,
17324,2025,,,,,,,,,,,,,6.6389764,,,,,,,,,,20899.253,,,,,,,,
17325,2025,,,,,,,,,,,,,3.7773486,,,,,,,,,,20899.253,,,,,,,,
17326,2025,,,,,,,,,,,,,51.686768,,,,,,,,,,20899.253,,,,,,,,
17327,2025,,,,,,,,,,,,,2.5182324,,,,,,,,,,20899.253,,,,,,,,
17328,2025,,,,,,,,,,,,,0.75872284,,,,,,,,,,20899.253,,,,,,,,
17329,2025,,,,,,,,,,,,,5.3743623,,,,,,,,,,20899.253,,,,,,,,
17330,2025,,,,,,,,,,,,,284.18315,,,,,,,,,,20899.253,,,,,,,,
17331,2025,,,,,,,,,,,,,91.843615,,,,,,,,,,20899.253,,,,,,,,
17332,2025,,,,,,,,,,,,,0.92646709,,,,,,,,,,20899.253,,,,,,,,
17333,2025,,,,,,,,,,,,,46.842807,,,,,,,,,,20899.253,,,,,,,,
17334,2025,,,,,,,,,,,,,369.47542,,,,,,,,,,20899.253,,,,,,,,
17335,2025,,,,,,,,,,,,,5.5155813,,,,,,,,,,20899.253,,,,,,,,
17336,2026,,,,,,,,,,,,,198.92381,,,,,,,,,,19658.495,,,,,,,,
17337,2026,,,,,,,,,,,,,315.39946,,,,,,,,,,19658.495,,,,,,,,
17338,2026,,,,,,,,,,,,,285.45089,,,,,,,,,,19658.495,,,,,,,,
17339,2026,,,,,,,,,,,,,10.493849,,,,,,,,,,19658.495,,,,,,,,
17340,2026,,,,,,,,,,,,,0.78378445,,,,,,,,,,19658.495,,,,,,,,
17341,2026,,,,,,,,,,,,,3.225908,,,,,,,,,,19658.495,,,,,,,,
17342,2026,,,,,,,,,,,,,2.8121126,,,,,,,,,,19658.495,,,,,,,,
17343,2026,,,,,,,,,,,,,8.0523097,,,,,,,,,,19658.495,,,,,,,,
17344,2026,,,,,,,,,,,,,2.5707064,,,,,,,,,,19658.495,,,,,,,,
17345,2026,,,,,,,,,,,,,398.32037,,,,,,,,,,19658.495,,,,,,,,
17346,2026,,,,,,,,,,,,,6.7574367,,,,,,,,,,19658.495,,,,,,,,
17347,2026,,,,,,,,,,,,,0.14072193,,,,,,,,,,19658.495,,,,,,,,
17348,2026,,,,,,,,,,,,,0.0016826057,,,,,,,,,,19658.495,,,,,,,,
17349,2026,,,,,,,,,,,,,47.743063,,,,,,,,,,19658.495,,,,,,,,
17350,2026,,,,,,,,,,,,,2.7820476,,,,,,,,,,19658.495,,,,,,,,
17351,2026,,,,,,,,,,,,,0.030015498,,,,,,,,,,19658.495,,,,,,,,
17352,2026,,,,,,,,,,,,,24.134548,,,,,,,,,,19658.495,,,,,,,,
17353,2026,,,,,,,,,,,,,14.232144,,,,,,,,,,19658.495,,,,,,,,
17354,2026,,,,,,,,,,,,,45.848713,,,,,,,,,,19658.495,,,,,,,,
17355,2026,,,,,,,,,,,,,17.439492,,,,,,,,,,19658.495,,,,,,,,
17356,2026,,,,,,,,,,,,,724.90782,,,,,,,,,,19658.495,,,,,,,,
17357,2026,,,,,,,,,,,,,801.68422,,,,,,,,,,19658.495,,,,,,,,
17358,2026,,,,,,,,,,,,,82.485827,,,,,,,,,,19658.495,,,,,,,,
17359,2026,,,,,,,,,,,,,43.552001,,,,,,,,,,19658.495,,,,,,,,
17360,2026,,,,,,,,,,,,,0.14076476,,,,,,,,,,19658.495,,,,,,,,
17361,2026,,,,,,,,,,,,,0.083603809,,,,,,,,,,19658.495,,,,,,,,
17362,2026,,,,,,,,,,,,,0.78665582,,,,,,,,,,19658.495,,,,,,,,
17363,2026,,,,,,,,,,,,,30.31025,,,,,,,,,,19658.495,,,,,,,,
17364,2026,,,,,,,,,,,,,106.20761,,,,,,,,,,19658.495,,,,,,,,
17365,2026,,,,,,,,,,,,,2262.7642,,,,,,,,,,19658.495,,,,,,,,
17366,2026,,,,,,,,,,,,,975.97243,,,,,,,,,,19658.495,,,,,,,,
17367,2026,,,,,,,,,,,,,99.040424,,,,,,,,,,19658.495,,,,,,,,
17368,2026,,,,,,,,,,,,,3.3147492,,,,,,,,,,19658.495,,,,,,,,
17369,2026,,,,,,,,,,,,,200.28312,,,,,,,,,,19658.495,,,,,,,,
17370,2026,,,,,,,,,,,,,1.5506551,,,,,,,,,,19658.495,,,,,,,,
17371,2026,,,,,,,,,,,,,943.32874,,,,,,,,,,19658.495,,,,,,,,
17372,2026,,,,,,,,,,,,,8.1902467,,,,,,,,,,19658.495,,,,,,,,
17373,2026,,,,,,,,,,,,,17.606661,,,,,,,,,,19658.495,,,,,,,,
17374,2026,,,,,,,,,,,,,2.1519252,,,,,,,,,,19658.495,,,,,,,,
17375,2026,,,,,,,,,,,,,16.337401,,,,,,,,,,19658.495,,,,,,,,
17376,2026,,,,,,,,,,,,,3.4573971,,,,,,,,,,19658.495,,,,,,,,
17377,2026,,,,,,,,,,,,,0.72039719,,,,,,,,,,19658.495,,,,,,,,
17378,2026,,,,,,,,,,,,,2.0636718,,,,,,,,,,19658.495,,,,,,,,
17379,2026,,,,,,,,,,,,,82.506083,,,,,,,,,,19658.495,,,,,,,,
17380,2026,,,,,,,,,,,,,82.546256,,,,,,,,,,19658.495,,,,,,,,
17381,2026,,,,,,,,,,,,,0.86550916,,,,,,,,,,19658.495,,,,,,,,
17382,2026,,,,,,,,,,,,,23.146739,,,,,,,,,,19658.495,,,,,,,,
17383,2026,,,,,,,,,,,,,314.87961,,,,,,,,,,19658.495,,,,,,,,
17384,2026,,,,,,,,,,,,,3.682096,,,,,,,,,,19658.495,,,,,,,,
17385,2027,,,,,,,,,,,,,179.5218,,,,,,,,,,19311.392,,,,,,,,
17386,2027,,,,,,,,,,,,,128.47337,,,,,,,,,,19311.392,,,,,,,,
17387,2027,,,,,,,,,,,,,143.34358,,,,,,,,,,19311.392,,,,,,,,
17388,2027,,,,,,,,,,,,,10.880639,,,,,,,,,,19311.392,,,,,,,,
17389,2027,,,,,,,,,,,,,1.1098508,,,,,,,,,,19311.392,,,,,,,,
17390,2027,,,,,,,,,,,,,4.8516053,,,,,,,,,,19311.392,,,,,,,,
17391,2027,,,,,,,,,,,,,4.1472735,,,,,,,,,,19311.392,,,,,,,,
17392,2027,,,,,,,,,,,,,8.0837335,,,,,,,,,,19311.392,,,,,,,,
17393,2027,,,,,,,,,,,,,2.5355927,,,,,,,,,,19311.392,,,,,,,,
17394,2027,,,,,,,,,,,,,1.8896565,,,,,,,,,,19311.392,,,,,,,,
17395,2027,,,,,,,,,,,,,230.80068,,,,,,,,,,19311.392,,,,,,,,
17396,2027,,,,,,,,,,,,,1.5030474,,,,,,,,,,19311.392,,,,,,,,
17397,2027,,,,,,,,,,,,,0.21966162,,,,,,,,,,19311.392,,,,,,,,
17398,2027,,,,,,,,,,,,,0.0024801887,,,,,,,,,,19311.392,,,,,,,,
17399,2027,,,,,,,,,,,,,44.127488,,,,,,,,,,19311.392,,,,,,,,
17400,2027,,,,,,,,,,,,,2.5787216,,,,,,,,,,19311.392,,,,,,,,
17401,2027,,,,,,,,,,,,,0.027743251,,,,,,,,,,19311.392,,,,,,,,
17402,2027,,,,,,,,,,,,,22.430643,,,,,,,,,,19311.392,,,,,,,,
17403,2027,,,,,,,,,,,,,13.214155,,,,,,,,,,19311.392,,,,,,,,
17404,2027,,,,,,,,,,,,,42.400472,,,,,,,,,,19311.392,,,,,,,,
17405,2027,,,,,,,,,,,,,16.078411,,,,,,,,,,19311.392,,,,,,,,
17406,2027,,,,,,,,,,,,,702.06957,,,,,,,,,,19311.392,,,,,,,,
17407,2027,,,,,,,,,,,,,776.24054,,,,,,,,,,19311.392,,,,,,,,
17408,2027,,,,,,,,,,,,,77.787249,,,,,,,,,,19311.392,,,,,,,,
17409,2027,,,,,,,,,,,,,42.159912,,,,,,,,,,19311.392,,,,,,,,
17410,2027,,,,,,,,,,,,,0.14442253,,,,,,,,,,19311.392,,,,,,,,
17411,2027,,,,,,,,,,,,,0.076590733,,,,,,,,,,19311.392,,,,,,,,
17412,2027,,,,,,,,,,,,,0.79524581,,,,,,,,,,19311.392,,,,,,,,
17413,2027,,,,,,,,,,,,,31.065081,,,,,,,,,,19311.392,,,,,,,,
17414,2027,,,,,,,,,,,,,88.273647,,,,,,,,,,19311.392,,,,,,,,
17415,2027,,,,,,,,,,,,,2321.4477,,,,,,,,,,19311.392,,,,,,,,
17416,2027,,,,,,,,,,,,,1005.8483,,,,,,,,,,19311.392,,,,,,,,
17417,2027,,,,,,,,,,,,,123.55828,,,,,,,,,,19311.392,,,,,,,,
17418,2027,,,,,,,,,,,,,2.8788018,,,,,,,,,,19311.392,,,,,,,,
17419,2027,,,,,,,,,,,,,194.32658,,,,,,,,,,19311.392,,,,,,,,
17420,2027,,,,,,,,,,,,,2.1142416,,,,,,,,,,19311.392,,,,,,,,
17421,2027,,,,,,,,,,,,,986.74229,,,,,,,,,,19311.392,,,,,,,,
17422,2027,,,,,,,,,,,,,11.458667,,,,,,,,,,19311.392,,,,,,,,
17423,2027,,,,,,,,,,,,,14.034181,,,,,,,,,,19311.392,,,,,,,,
17424,2027,,,,,,,,,,,,,3.1783293,,,,,,,,,,19311.392,,,,,,,,
17425,2027,,,,,,,,,,,,,21.419024,,,,,,,,,,19311.392,,,,,,,,
17426,2027,,,,,,,,,,,,,3.0623422,,,,,,,,,,19311.392,,,,,,,,
17427,2027,,,,,,,,,,,,,0.6840033,,,,,,,,,,19311.392,,,,,,,,
17428,2027,,,,,,,,,,,,,2.2056203,,,,,,,,,,19311.392,,,,,,,,
17429,2027,,,,,,,,,,,,,85.242844,,,,,,,,,,19311.392,,,,,,,,
17430,2027,,,,,,,,,,,,,78.687699,,,,,,,,,,19311.392,,,,,,,,
17431,2027,,,,,,,,,,,,,1.613956,,,,,,,,,,19311.392,,,,,,,,
17432,2027,,,,,,,,,,,,,36.007283,,,,,,,,,,19311.392,,,,,,,,
17433,2027,,,,,,,,,,,,,315.08821,,,,,,,,,,19311.392,,,,,,,,
17434,2027,,,,,,,,,,,,,5.740704,,,,,,,,,,19311.392,,,,,,,,
17435,2020,,,,,,,,,,,,,0.092882267,,,,,,,,,,19803.05,,,,,,,,
17436,2020,,,,,,,,,,,,,73.092509,,,,,,,,,,19803.05,,,,,,,,
17437,2020,,,,,,,,,,,,,7.7973913,,,,,,,,,,19803.05,,,,,,,,
17438,2020,,,,,,,,,,,,,0.018557287,,,,,,,,,,19803.05,,,,,,,,
17439,2020,,,,,,,,,,,,,435.75318,,,,,,,,,,19803.05,,,,,,,,
17440,2020,,,,,,,,,,,,,65.996671,,,,,,,,,,19803.05,,,,,,,,
17441,2020,,,,,,,,,,,,,3.8519704,,,,,,,,,,19803.05,,,,,,,,
17442,2020,,,,,,,,,,,,,0.041489387,,,,,,,,,,19803.05,,,,,,,,
17443,2020,,,,,,,,,,,,,63.449036,,,,,,,,,,19803.05,,,,,,,,
17444,2020,,,,,,,,,,,,,24.009731,,,,,,,,,,19803.05,,,,,,,,
17445,2020,,,,,,,,,,,,,859.99093,,,,,,,,,,19803.05,,,,,,,,
17446,2020,,,,,,,,,,,,,950.98632,,,,,,,,,,19803.05,,,,,,,,
17447,2020,,,,,,,,,,,,,103.28515,,,,,,,,,,19803.05,,,,,,,,
17448,2020,,,,,,,,,,,,,51.642701,,,,,,,,,,19803.05,,,,,,,,
17449,2020,,,,,,,,,,,,,185.51305,,,,,,,,,,19803.05,,,,,,,,
17450,2020,,,,,,,,,,,,,2253.1317,,,,,,,,,,19803.05,,,,,,,,
17451,2020,,,,,,,,,,,,,1145.7241,,,,,,,,,,19803.05,,,,,,,,
17452,2020,,,,,,,,,,,,,5.4726018,,,,,,,,,,19803.05,,,,,,,,
17453,2020,,,,,,,,,,,,,271.71186,,,,,,,,,,19803.05,,,,,,,,
17454,2020,,,,,,,,,,,,,966.35342,,,,,,,,,,19803.05,,,,,,,,
17455,2020,,,,,,,,,,,,,1.3000768,,,,,,,,,,19803.05,,,,,,,,
17456,2020,,,,,,,,,,,,,261.54172,,,,,,,,,,19803.05,,,,,,,,
17457,2020,,,,,,,,,,,,,384.10267,,,,,,,,,,19803.05,,,,,,,,
17458,2020,,,,,,,,,,,,,522.24011,,,,,,,,,,19803.05,,,,,,,,
17459,2020,,,,,,,,,,,,,20.194373,,,,,,,,,,19803.05,,,,,,,,
17460,2020,,,,,,,,,,,,,0.56528282,,,,,,,,,,19803.05,,,,,,,,
17461,2020,,,,,,,,,,,,,1376.7401,,,,,,,,,,19803.05,,,,,,,,
17462,2020,,,,,,,,,,,,,0.34558667,,,,,,,,,,19803.05,,,,,,,,
17463,2020,,,,,,,,,,,,,0.72499391,,,,,,,,,,19803.05,,,,,,,,
17464,2023,,,,,,,,,,,,,179.3997,,,,,,,,,,20802.676,,,,,,,,
17465,2023,,,,,,,,,,,,,55.735656,,,,,,,,,,20802.676,,,,,,,,
17466,2023,,,,,,,,,,,,,8.1678518,,,,,,,,,,20802.676,,,,,,,,
17467,2023,,,,,,,,,,,,,0.019707293,,,,,,,,,,20802.676,,,,,,,,
17468,2023,,,,,,,,,,,,,8.0236836,,,,,,,,,,20802.676,,,,,,,,
17469,2023,,,,,,,,,,,,,3.7311562,,,,,,,,,,20802.676,,,,,,,,
17470,2023,,,,,,,,,,,,,0.0051877478,,,,,,,,,,20802.676,,,,,,,,
17471,2023,,,,,,,,,,,,,725.87707,,,,,,,,,,20802.676,,,,,,,,
17472,2023,,,,,,,,,,,,,57.859966,,,,,,,,,,20802.676,,,,,,,,
17473,2023,,,,,,,,,,,,,3.3737826,,,,,,,,,,20802.676,,,,,,,,
17474,2023,,,,,,,,,,,,,0.036377502,,,,,,,,,,20802.676,,,,,,,,
17475,2023,,,,,,,,,,,,,55.650116,,,,,,,,,,20802.676,,,,,,,,
17476,2023,,,,,,,,,,,,,21.038846,,,,,,,,,,20802.676,,,,,,,,
17477,2023,,,,,,,,,,,,,788.90349,,,,,,,,,,20802.676,,,,,,,,
17478,2023,,,,,,,,,,,,,872.20904,,,,,,,,,,20802.676,,,,,,,,
17479,2023,,,,,,,,,,,,,94.803878,,,,,,,,,,20802.676,,,,,,,,
17480,2023,,,,,,,,,,,,,47.402055,,,,,,,,,,20802.676,,,,,,,,
17481,2023,,,,,,,,,,,,,0.063638134,,,,,,,,,,20802.676,,,,,,,,
17482,2023,,,,,,,,,,,,,0.8832973,,,,,,,,,,20802.676,,,,,,,,
17483,2023,,,,,,,,,,,,,34.081887,,,,,,,,,,20802.676,,,,,,,,
17484,2023,,,,,,,,,,,,,151.65792,,,,,,,,,,20802.676,,,,,,,,
17485,2023,,,,,,,,,,,,,1847.3626,,,,,,,,,,20802.676,,,,,,,,
17486,2023,,,,,,,,,,,,,937.44306,,,,,,,,,,20802.676,,,,,,,,
17487,2023,,,,,,,,,,,,,4.3630157,,,,,,,,,,20802.676,,,,,,,,
17488,2023,,,,,,,,,,,,,216.32525,,,,,,,,,,20802.676,,,,,,,,
17489,2023,,,,,,,,,,,,,792.74199,,,,,,,,,,20802.676,,,,,,,,
17490,2023,,,,,,,,,,,,,48.020555,,,,,,,,,,20802.676,,,,,,,,
17491,2023,,,,,,,,,,,,,80.44469,,,,,,,,,,20802.676,,,,,,,,
