,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
25547,NewCapacity,2018,RAW_MAT_CLK,,,8.1359046
25548,NewCapacity,2018,RAW_MAT_CEM,,,1.919145
25549,NewCapacity,2018,IMP_STOR,,,0.3549
25550,NewCapacity,2018,REF_DSL,,,14.8203
25551,NewCapacity,2019,REF_DSL,,,14.0877
25552,NewCapacity,2020,REF_DSL,,,5.5539
25553,NewCapacity,2021,REF_DSL,,,12.5532
25554,NewCapacity,2022,REF_DSL,,,12.5532
25555,NewCapacity,2023,REF_DSL,,,12.5532
25556,NewCapacity,2024,REF_DSL,,,12.5532
25557,NewCapacity,2025,REF_DSL,,,12.5532
25558,NewCapacity,2026,REF_DSL,,,12.5532
25559,NewCapacity,2027,REF_DSL,,,12.5532
25560,NewCapacity,2028,REF_DSL,,,12.5532
25561,NewCapacity,2029,REF_DSL,,,12.5532
25562,NewCapacity,2030,REF_DSL,,,12.5532
25563,NewCapacity,2031,REF_DSL,,,12.5532
25564,NewCapacity,2032,REF_DSL,,,12.5532
25565,NewCapacity,2033,REF_DSL,,,12.68
25566,NewCapacity,2034,REF_DSL,,,12.68
25567,NewCapacity,2035,REF_DSL,,,12.68
25568,NewCapacity,2036,REF_DSL,,,12.68
25569,NewCapacity,2037,REF_DSL,,,12.68
25570,NewCapacity,2038,REF_DSL,,,12.68
25571,NewCapacity,2039,REF_DSL,,,12.68
25572,NewCapacity,2040,REF_DSL,,,12.68
25573,NewCapacity,2041,REF_DSL,,,12.68
25574,NewCapacity,2042,REF_DSL,,,12.68
25575,NewCapacity,2043,REF_DSL,,,12.68
25576,NewCapacity,2044,REF_DSL,,,12.68
25577,NewCapacity,2045,REF_DSL,,,12.68
25578,NewCapacity,2046,REF_DSL,,,12.68
25579,NewCapacity,2047,REF_DSL,,,12.68
25580,NewCapacity,2048,REF_DSL,,,12.68
25581,NewCapacity,2049,REF_DSL,,,12.68
25582,NewCapacity,2050,REF_DSL,,,12.68
25583,NewCapacity,2018,REF_GSL,,,11.29
25584,NewCapacity,2019,REF_GSL,,,10.5435
25585,NewCapacity,2020,REF_GSL,,,4.158
25586,NewCapacity,2021,REF_GSL,,,10.6128
25587,NewCapacity,2022,REF_GSL,,,10.6128
25588,NewCapacity,2023,REF_GSL,,,10.6128
25589,NewCapacity,2024,REF_GSL,,,10.6128
25590,NewCapacity,2025,REF_GSL,,,10.6128
25591,NewCapacity,2026,REF_GSL,,,10.6128
25592,NewCapacity,2027,REF_GSL,,,10.6128
25593,NewCapacity,2028,REF_GSL,,,10.72
25594,NewCapacity,2029,REF_GSL,,,10.72
25595,NewCapacity,2030,REF_GSL,,,10.72
25596,NewCapacity,2031,REF_GSL,,,10.72
25597,NewCapacity,2032,REF_GSL,,,10.72
25598,NewCapacity,2033,REF_GSL,,,10.72
25599,NewCapacity,2034,REF_GSL,,,10.72
25600,NewCapacity,2035,REF_GSL,,,10.72
25601,NewCapacity,2036,REF_GSL,,,10.72
25602,NewCapacity,2037,REF_GSL,,,10.72
25603,NewCapacity,2038,REF_GSL,,,10.72
25604,NewCapacity,2039,REF_GSL,,,10.72
25605,NewCapacity,2040,REF_GSL,,,10.72
25606,NewCapacity,2041,REF_GSL,,,10.72
25607,NewCapacity,2042,REF_GSL,,,10.72
25608,NewCapacity,2043,REF_GSL,,,10.72
25609,NewCapacity,2044,REF_GSL,,,10.72
25610,NewCapacity,2045,REF_GSL,,,10.72
25611,NewCapacity,2046,REF_GSL,,,10.72
25612,NewCapacity,2047,REF_GSL,,,10.72
25613,NewCapacity,2048,REF_GSL,,,10.72
25614,NewCapacity,2049,REF_GSL,,,10.72
25615,NewCapacity,2050,REF_GSL,,,10.72
25616,NewCapacity,2018,REF_LPG,,,0.63
25617,NewCapacity,2019,REF_LPG,,,1.22
25618,NewCapacity,2020,REF_LPG,,,0.77
25619,NewCapacity,2021,REF_LPG,,,1.6
25620,NewCapacity,2022,REF_LPG,,,1.6
25621,NewCapacity,2023,REF_LPG,,,1.6
25622,NewCapacity,2024,REF_LPG,,,1.6
25623,NewCapacity,2025,REF_LPG,,,1.6
25624,NewCapacity,2026,REF_LPG,,,1.6
25625,NewCapacity,2027,REF_LPG,,,1.6
25626,NewCapacity,2028,REF_LPG,,,1.6
25627,NewCapacity,2029,REF_LPG,,,1.6
25628,NewCapacity,2030,REF_LPG,,,1.6
25629,NewCapacity,2031,REF_LPG,,,1.6
25630,NewCapacity,2032,REF_LPG,,,1.6
25631,NewCapacity,2033,REF_LPG,,,1.6
25632,NewCapacity,2034,REF_LPG,,,1.6
25633,NewCapacity,2035,REF_LPG,,,1.6
25634,NewCapacity,2036,REF_LPG,,,1.6
25635,NewCapacity,2037,REF_LPG,,,1.6
25636,NewCapacity,2038,REF_LPG,,,1.6
25637,NewCapacity,2039,REF_LPG,,,1.6
25638,NewCapacity,2040,REF_LPG,,,1.6
25639,NewCapacity,2041,REF_LPG,,,1.6
25640,NewCapacity,2042,REF_LPG,,,1.6
25641,NewCapacity,2043,REF_LPG,,,1.6
25642,NewCapacity,2044,REF_LPG,,,1.6
25643,NewCapacity,2045,REF_LPG,,,1.6
25644,NewCapacity,2046,REF_LPG,,,1.6
25645,NewCapacity,2047,REF_LPG,,,1.6
25646,NewCapacity,2048,REF_LPG,,,1.6
25647,NewCapacity,2049,REF_LPG,,,1.6
25648,NewCapacity,2050,REF_LPG,,,1.6
25649,NewCapacity,2018,REF_FOI,,,14.5728
25650,NewCapacity,2019,REF_FOI,,,12.9888
25651,NewCapacity,2020,REF_FOI,,,5.3856
25652,NewCapacity,2021,REF_FOI,,,14.4243
25653,NewCapacity,2022,REF_FOI,,,14.4243
25654,NewCapacity,2023,REF_FOI,,,14.4243
25655,NewCapacity,2024,REF_FOI,,,14.4243
25656,NewCapacity,2025,REF_FOI,,,14.4243
25657,NewCapacity,2026,REF_FOI,,,14.4243
25658,NewCapacity,2027,REF_FOI,,,14.4243
25659,NewCapacity,2028,REF_FOI,,,14.4243
25660,NewCapacity,2029,REF_FOI,,,14.4243
25661,NewCapacity,2030,REF_FOI,,,14.4243
25662,NewCapacity,2031,REF_FOI,,,14.4243
25663,NewCapacity,2032,REF_FOI,,,14.4243
25664,NewCapacity,2033,REF_FOI,,,14.4243
25665,NewCapacity,2034,REF_FOI,,,14.4243
25666,NewCapacity,2035,REF_FOI,,,14.4243
25667,NewCapacity,2036,REF_FOI,,,14.4243
25668,NewCapacity,2037,REF_FOI,,,14.4243
25669,NewCapacity,2038,REF_FOI,,,14.4243
25670,NewCapacity,2039,REF_FOI,,,14.57
25671,NewCapacity,2040,REF_FOI,,,14.57
25672,NewCapacity,2041,REF_FOI,,,14.57
25673,NewCapacity,2042,REF_FOI,,,14.57
25674,NewCapacity,2043,REF_FOI,,,14.57
25675,NewCapacity,2044,REF_FOI,,,14.57
25676,NewCapacity,2045,REF_FOI,,,14.57
25677,NewCapacity,2046,REF_FOI,,,14.57
25678,NewCapacity,2047,REF_FOI,,,14.57
25679,NewCapacity,2048,REF_FOI,,,14.57
25680,NewCapacity,2049,REF_FOI,,,14.57
25681,NewCapacity,2050,REF_FOI,,,14.57
25682,NewCapacity,2027,PPBIM,,,0.078420239
25683,NewCapacity,2018,PPBGS,,,1.059281
25684,NewCapacity,2040,PPBGS,,,0.063346371
25685,NewCapacity,2041,PPBGS,,,0.06485451
25686,NewCapacity,2042,PPBGS,,,0.051955248
25687,NewCapacity,2043,PPBGS,,,0.033282157
25688,NewCapacity,2044,PPBGS,,,0.01676867
25689,NewCapacity,2045,PPBGS,,,0.011989405
25690,NewCapacity,2048,PPBGS,,,0.94205009
25691,NewCapacity,2024,PPCCTDSL,,,0.82644488
25692,NewCapacity,2025,PPCCTDSL,,,0.39441724
25693,NewCapacity,2032,PPCCTDSL,,,0.39441724
25694,NewCapacity,2021,PPCCTNGS,,,0.13818414
25695,NewCapacity,2023,PPCCTNGS,,,6.6919894e-06
25696,NewCapacity,2023,PPCCTNGSDSL,,,0.93365579
25697,NewCapacity,2031,PPCCTNGSDSL,,,0.46011849
25698,NewCapacity,2032,PPCCTNGSDSL,,,0.95950024
25699,NewCapacity,2034,PPCCTNGSDSL,,,3.2213963e-06
25700,NewCapacity,2036,PPCCTNGSDSL,,,2.7257968e-06
25701,NewCapacity,2038,PPCCTNGSDSL,,,2.3363973e-06
25702,NewCapacity,2019,PPICEGASFOI,,,0.048004158
25703,NewCapacity,2020,PPICEGASFOI,,,0.44352766
25704,NewCapacity,2021,PPICEGASFOI,,,0.00051454792
25705,NewCapacity,2022,PPICEGASFOI,,,1.2363623e-05
25706,NewCapacity,2024,PPICEGASFOI,,,0.18719483
25707,NewCapacity,2027,PPICEGASFOI,,,0.39422329
25708,NewCapacity,2049,PPICEGASFOI,,,0.048004158
25709,NewCapacity,2050,PPICEGASFOI,,,0.44352766
25710,NewCapacity,2025,ELE_TRANS,,,1.9892696
25711,NewCapacity,2026,ELE_TRANS,,,3.8899792
25712,NewCapacity,2027,ELE_TRANS,,,4.2210469
25713,NewCapacity,2028,ELE_TRANS,,,4.6998463
25714,NewCapacity,2029,ELE_TRANS,,,4.5789164
25715,NewCapacity,2030,ELE_TRANS,,,10.089563
25716,NewCapacity,2031,ELE_TRANS,,,5.4163693
25717,NewCapacity,2032,ELE_TRANS,,,5.5635617
25718,NewCapacity,2033,ELE_TRANS,,,5.6870307
25719,NewCapacity,2034,ELE_TRANS,,,5.7989047
25720,NewCapacity,2035,ELE_TRANS,,,5.8852089
25721,NewCapacity,2036,ELE_TRANS,,,6.8266749
25722,NewCapacity,2037,ELE_TRANS,,,4.9500313
25723,NewCapacity,2038,ELE_TRANS,,,4.6849258
25724,NewCapacity,2039,ELE_TRANS,,,4.5620837
25725,NewCapacity,2040,ELE_TRANS,,,4.7473313
25726,NewCapacity,2041,ELE_TRANS,,,4.2173996
25727,NewCapacity,2042,ELE_TRANS,,,4.0171956
25728,NewCapacity,2043,ELE_TRANS,,,3.7241388
25729,NewCapacity,2044,ELE_TRANS,,,3.4653404
25730,NewCapacity,2045,ELE_TRANS,,,3.3903111
25731,NewCapacity,2046,ELE_TRANS,,,2.6131321
25732,NewCapacity,2047,ELE_TRANS,,,2.6016399
25733,NewCapacity,2048,ELE_TRANS,,,2.5529753
25734,NewCapacity,2049,ELE_TRANS,,,2.4457444
25735,NewCapacity,2050,ELE_TRANS,,,2.324904
25736,NewCapacity,2027,ELE_DIST,,,1.5244477
25737,NewCapacity,2028,ELE_DIST,,,4.2004167
25738,NewCapacity,2029,ELE_DIST,,,4.0923374
25739,NewCapacity,2030,ELE_DIST,,,9.017395
25740,NewCapacity,2031,ELE_DIST,,,4.8407983
25741,NewCapacity,2032,ELE_DIST,,,4.9723493
25742,NewCapacity,2033,ELE_DIST,,,5.0826979
25743,NewCapacity,2034,ELE_DIST,,,5.1826836
25744,NewCapacity,2035,ELE_DIST,,,5.2598167
25745,NewCapacity,2036,ELE_DIST,,,6.1012378
25746,NewCapacity,2037,ELE_DIST,,,4.4240158
25747,NewCapacity,2038,ELE_DIST,,,4.1870818
25748,NewCapacity,2039,ELE_DIST,,,4.0772935
25749,NewCapacity,2040,ELE_DIST,,,4.2428558
25750,NewCapacity,2041,ELE_DIST,,,3.7692373
25751,NewCapacity,2042,ELE_DIST,,,3.5903079
25752,NewCapacity,2043,ELE_DIST,,,3.3283929
25753,NewCapacity,2044,ELE_DIST,,,3.0970957
25754,NewCapacity,2045,ELE_DIST,,,3.0300394
25755,NewCapacity,2046,ELE_DIST,,,2.3354474
25756,NewCapacity,2047,ELE_DIST,,,2.3251764
25757,NewCapacity,2048,ELE_DIST,,,2.2816831
25758,NewCapacity,2049,ELE_DIST,,,2.1858472
25759,NewCapacity,2050,ELE_DIST,,,2.0778479
25760,NewCapacity,2018,LU_FOR,,,1.8523
25761,NewCapacity,2018,LU_AGR,,,1.3312
25762,NewCapacity,2018,LU_GAN,,,1.011
25763,NewCapacity,2018,LU_MTS,,,0.635549
25764,NewCapacity,2018,LU_SAB,,,0.003
25765,NewCapacity,2018,LU_URB,,,0.102
25766,NewCapacity,2018,LU_OLU,,,0.003
25767,NewCapacity,2018,LU_LATHUM,,,1.0128
25768,NewCapacity,2018,LU_CLF,,,0.1295
25769,NewCapacity,2018,LU_LATSHUM,,,0.46611814
25770,NewCapacity,2018,LU_DCON,,,0.167
25771,NewCapacity,2018,LU_SCON,,,0.083
25772,NewCapacity,2018,LU_WET,,,0.026435683
25773,NewCapacity,2018,LU_DRY,,,0.4163
25774,NewCapacity,2018,OSS_INORG,,,0.64515901
25775,NewCapacity,2018,NO_OSS_BLEND,,,6.0769898
25776,NewCapacity,2018,NO_OSS_NO_COLL,,,0.70913306
25777,NewCapacity,2019,INORG_DCOLL,,,0.0227
25778,NewCapacity,2021,INORG_DCOLL,,,0.0297
25779,NewCapacity,2022,INORG_DCOLL,,,0.0289
25780,NewCapacity,2023,INORG_DCOLL,,,0.022
25781,NewCapacity,2024,INORG_DCOLL,,,0.0203
25782,NewCapacity,2025,INORG_DCOLL,,,0.046620842
25783,NewCapacity,2026,INORG_DCOLL,,,0.022303164
25784,NewCapacity,2027,INORG_DCOLL,,,0.021978977
25785,NewCapacity,2028,INORG_DCOLL,,,0.020796622
25786,NewCapacity,2029,INORG_DCOLL,,,0.021499353
25787,NewCapacity,2030,INORG_DCOLL,,,0.021468848
25788,NewCapacity,2031,INORG_DCOLL,,,0.02310831
25789,NewCapacity,2032,INORG_DCOLL,,,0.022815176
25790,NewCapacity,2033,INORG_DCOLL,,,0.022376826
25791,NewCapacity,2034,INORG_DCOLL,,,0.022161542
25792,NewCapacity,2035,INORG_DCOLL,,,0.021747511
25793,NewCapacity,2036,INORG_DCOLL,,,0.024473239
25794,NewCapacity,2037,INORG_DCOLL,,,0.02418423
25795,NewCapacity,2038,INORG_DCOLL,,,0.024067431
25796,NewCapacity,2039,INORG_DCOLL,,,0.011746386
25797,NewCapacity,2040,INORG_DCOLL,,,0.011521695
25798,NewCapacity,2041,INORG_DCOLL,,,0.014502707
25799,NewCapacity,2042,INORG_DCOLL,,,0.014424661
25800,NewCapacity,2043,INORG_DCOLL,,,0.014314772
25801,NewCapacity,2044,INORG_DCOLL,,,0.014197563
25802,NewCapacity,2045,INORG_DCOLL,,,0.014099353
25803,NewCapacity,2046,INORG_DCOLL,,,0.017372672
25804,NewCapacity,2047,INORG_DCOLL,,,0.017398523
25805,NewCapacity,2048,INORG_DCOLL,,,0.017443115
25806,NewCapacity,2049,INORG_DCOLL,,,0.017452793
25807,NewCapacity,2050,INORG_DCOLL,,,0.017482701
25808,NewCapacity,2019,BLEND_NO_DCOLL,,,0.2514
25809,NewCapacity,2020,BLEND_NO_DCOLL,,,0.037205998
25810,NewCapacity,2021,BLEND_NO_DCOLL,,,0.532894
25811,NewCapacity,2022,BLEND_NO_DCOLL,,,0.45365683
25812,NewCapacity,2023,BLEND_NO_DCOLL,,,0.29874317
25813,NewCapacity,2024,BLEND_NO_DCOLL,,,0.275
25814,NewCapacity,2025,BLEND_NO_DCOLL,,,0.41898518
25815,NewCapacity,2026,BLEND_NO_DCOLL,,,0.20119055
25816,NewCapacity,2027,BLEND_NO_DCOLL,,,0.20088274
25817,NewCapacity,2028,BLEND_NO_DCOLL,,,0.21903499
25818,NewCapacity,2029,BLEND_NO_DCOLL,,,0.23879895
25819,NewCapacity,2030,BLEND_NO_DCOLL,,,0.23837559
25820,NewCapacity,2031,BLEND_NO_DCOLL,,,0.23584376
25821,NewCapacity,2032,BLEND_NO_DCOLL,,,0.23618888
25822,NewCapacity,2033,BLEND_NO_DCOLL,,,0.23667444
25823,NewCapacity,2034,BLEND_NO_DCOLL,,,0.23707039
25824,NewCapacity,2035,BLEND_NO_DCOLL,,,0.2375807
25825,NewCapacity,2036,BLEND_NO_DCOLL,,,0.23308334
25826,NewCapacity,2037,BLEND_NO_DCOLL,,,0.23356471
25827,NewCapacity,2038,BLEND_NO_DCOLL,,,0.23382268
25828,NewCapacity,2039,BLEND_NO_DCOLL,,,0.074174188
25829,NewCapacity,2040,BLEND_NO_DCOLL,,,0.074538787
25830,NewCapacity,2041,BLEND_NO_DCOLL,,,0.069735506
25831,NewCapacity,2042,BLEND_NO_DCOLL,,,0.069941308
25832,NewCapacity,2043,BLEND_NO_DCOLL,,,0.070120258
25833,NewCapacity,2044,BLEND_NO_DCOLL,,,0.070316596
25834,NewCapacity,2045,BLEND_NO_DCOLL,,,0.070553402
25835,NewCapacity,2046,BLEND_NO_DCOLL,,,0.065458229
25836,NewCapacity,2047,BLEND_NO_DCOLL,,,0.065525685
25837,NewCapacity,2048,BLEND_NO_DCOLL,,,0.065473946
25838,NewCapacity,2049,BLEND_NO_DCOLL,,,0.065559365
25839,NewCapacity,2050,BLEND_NO_DCOLL,,,0.065595616
25840,NewCapacity,2018,BLEND_NO_COLL,,,0.70913306
25841,NewCapacity,2018,INORG_SS,,,0.64515901
25842,NewCapacity,2018,NO_SS,,,6.7861228
25843,NewCapacity,2018,WWWT,,,1.2409243
25844,NewCapacity,2018,WWWOT,,,0.96839368
25845,NewCapacity,2019,SEWERWW,,,0.0379
25846,NewCapacity,2021,SEWERWW,,,0.0493
25847,NewCapacity,2022,SEWERWW,,,0.0482
25848,NewCapacity,2023,SEWERWW,,,0.0365
25849,NewCapacity,2024,SEWERWW,,,0.0338
25850,NewCapacity,2025,SEWERWW,,,0.0823223
25851,NewCapacity,2026,SEWERWW,,,0.041538581
25852,NewCapacity,2027,SEWERWW,,,0.040932431
25853,NewCapacity,2028,SEWERWW,,,0.044913643
25854,NewCapacity,2029,SEWERWW,,,0.051080345
25855,NewCapacity,2030,SEWERWW,,,0.050546142
25856,NewCapacity,2031,SEWERWW,,,0.049417461
25857,NewCapacity,2032,SEWERWW,,,0.049403439
25858,NewCapacity,2033,SEWERWW,,,0.04932137
25859,NewCapacity,2034,SEWERWW,,,0.048936769
25860,NewCapacity,2035,SEWERWW,,,0.048836382
25861,NewCapacity,2036,SEWERWW,,,0.048109841
25862,NewCapacity,2037,SEWERWW,,,0.047806449
25863,NewCapacity,2038,SEWERWW,,,0.047898058
25864,NewCapacity,2039,SEWERWW,,,0.02778929
25865,NewCapacity,2040,SEWERWW,,,0.027570792
25866,NewCapacity,2041,SEWERWW,,,0.027464248
25867,NewCapacity,2042,SEWERWW,,,0.027402736
25868,NewCapacity,2043,SEWERWW,,,0.027625925
25869,NewCapacity,2044,SEWERWW,,,0.027619603
25870,NewCapacity,2045,SEWERWW,,,0.027527569
25871,NewCapacity,2046,SEWERWW,,,0.027867205
25872,NewCapacity,2047,SEWERWW,,,0.028037109
25873,NewCapacity,2048,SEWERWW,,,0.028288276
25874,NewCapacity,2049,SEWERWW,,,0.028241277
25875,NewCapacity,2050,SEWERWW,,,0.028727097
25876,NewCapacity,2018,DIRECT_DISC,,,0.96839368
25877,NewCapacity,2018,PROD_CLK_TRAD,,,12.023531
25878,NewCapacity,2050,PROD_CLK_TRAD,,,0.20907198
25879,NewCapacity,2018,PROD_CEM,,,14.000147
25880,NewCapacity,2050,PROD_CEM,,,0.13946326
25881,NewCapacity,2018,T5DSLCOM,,,1.130436
25882,NewCapacity,2019,T5DSLCOM,,,1.3405152
25883,NewCapacity,2020,T5DSLCOM,,,1.1559815
25884,NewCapacity,2021,T5DSLCOM,,,1.3158819
25885,NewCapacity,2022,T5DSLCOM,,,1.2280275
25886,NewCapacity,2023,T5DSLCOM,,,1.2225467
25887,NewCapacity,2024,T5DSLCOM,,,1.2642992
25888,NewCapacity,2025,T5DSLCOM,,,1.3061603
25889,NewCapacity,2026,T5DSLCOM,,,1.3457029
25890,NewCapacity,2027,T5DSLCOM,,,1.385821
25891,NewCapacity,2028,T5DSLCOM,,,1.428357
25892,NewCapacity,2029,T5DSLCOM,,,1.4693027
25893,NewCapacity,2030,T5DSLCOM,,,1.5100627
25894,NewCapacity,2031,T5DSLCOM,,,1.547014
25895,NewCapacity,2032,T5DSLCOM,,,1.5846567
25896,NewCapacity,2033,T5DSLCOM,,,1.6229998
25897,NewCapacity,2034,T5DSLCOM,,,1.6620523
25898,NewCapacity,2035,T5DSLCOM,,,1.7018233
25899,NewCapacity,2036,T5DSLCOM,,,1.7353882
25900,NewCapacity,2037,T5DSLCOM,,,1.7694598
25901,NewCapacity,2038,T5DSLCOM,,,1.8040434
25902,NewCapacity,2039,T5DSLCOM,,,1.8391444
25903,NewCapacity,2040,T5DSLCOM,,,1.8747683
25904,NewCapacity,2041,T5DSLCOM,,,1.9037214
25905,NewCapacity,2042,T5DSLCOM,,,1.9330172
25906,NewCapacity,2043,T5DSLCOM,,,1.9626584
25907,NewCapacity,2044,T5DSLCOM,,,1.9926479
25908,NewCapacity,2045,T5DSLCOM,,,2.0229885
25909,NewCapacity,2046,T5DSLCOM,,,2.0465591
25910,NewCapacity,2047,T5DSLCOM,,,2.0703403
25911,NewCapacity,2048,T5DSLCOM,,,2.0943334
25912,NewCapacity,2049,T5DSLCOM,,,2.1185397
25913,NewCapacity,2050,T5DSLCOM,,,2.1429606
25914,NewCapacity,2018,T5GSLCOM,,,0.03223836
25915,NewCapacity,2019,T5GSLCOM,,,0.0011545953
25916,NewCapacity,2020,T5GSLCOM,,,0.0010665219
25917,NewCapacity,2021,T5GSLCOM,,,0.0013051871
25918,NewCapacity,2022,T5GSLCOM,,,0.0016135484
25919,NewCapacity,2023,T5GSLCOM,,,0.001606347
25920,NewCapacity,2024,T5GSLCOM,,,0.0016612071
25921,NewCapacity,2025,T5GSLCOM,,,0.00171621
25922,NewCapacity,2026,T5GSLCOM,,,0.0017681664
25923,NewCapacity,2027,T5GSLCOM,,,0.0018208789
25924,NewCapacity,2028,T5GSLCOM,,,0.0018767685
25925,NewCapacity,2029,T5GSLCOM,,,0.0019305684
25926,NewCapacity,2030,T5GSLCOM,,,0.0019841244
25927,NewCapacity,2031,T5GSLCOM,,,0.0020326761
25928,NewCapacity,2032,T5GSLCOM,,,0.0020821361
25929,NewCapacity,2033,T5GSLCOM,,,0.0021325164
25930,NewCapacity,2034,T5GSLCOM,,,0.0021838289
25931,NewCapacity,2035,T5GSLCOM,,,0.0022360855
25932,NewCapacity,2036,T5GSLCOM,,,0.0022801875
25933,NewCapacity,2037,T5GSLCOM,,,0.0023249554
25934,NewCapacity,2038,T5GSLCOM,,,0.002370396
25935,NewCapacity,2039,T5GSLCOM,,,0.0024165165
25936,NewCapacity,2040,T5GSLCOM,,,0.0024633239
25937,NewCapacity,2041,T5GSLCOM,,,0.0025013665
25938,NewCapacity,2042,T5GSLCOM,,,0.0025398592
25939,NewCapacity,2043,T5GSLCOM,,,0.0025788058
25940,NewCapacity,2044,T5GSLCOM,,,0.0026182101
25941,NewCapacity,2045,T5GSLCOM,,,0.0026580756
25942,NewCapacity,2046,T5GSLCOM,,,0.0026890459
25943,NewCapacity,2047,T5GSLCOM,,,0.0027202928
25944,NewCapacity,2048,T5GSLCOM,,,0.0027518182
25945,NewCapacity,2049,T5GSLCOM,,,0.0027836238
25946,NewCapacity,2050,T5GSLCOM,,,0.0028157113
25947,NewCapacity,2018,T5NGSCOM,,,0.09504036
25948,NewCapacity,2018,T5LPGCOM,,,2.0963308
25949,NewCapacity,2019,T5LPGCOM,,,2.5773299
25950,NewCapacity,2020,T5LPGCOM,,,2.2652008
25951,NewCapacity,2021,T5LPGCOM,,,2.5138192
25952,NewCapacity,2022,T5LPGCOM,,,2.4881653
25953,NewCapacity,2023,T5LPGCOM,,,2.4770604
25954,NewCapacity,2024,T5LPGCOM,,,2.5616572
25955,NewCapacity,2025,T5LPGCOM,,,2.6464741
25956,NewCapacity,2026,T5LPGCOM,,,2.7265933
25957,NewCapacity,2027,T5LPGCOM,,,2.8078784
25958,NewCapacity,2028,T5LPGCOM,,,2.8940627
25959,NewCapacity,2029,T5LPGCOM,,,2.9770246
25960,NewCapacity,2030,T5LPGCOM,,,3.0596104
25961,NewCapacity,2031,T5LPGCOM,,,3.1344793
25962,NewCapacity,2032,T5LPGCOM,,,3.2107489
25963,NewCapacity,2033,T5LPGCOM,,,3.2884377
25964,NewCapacity,2034,T5LPGCOM,,,3.3675638
25965,NewCapacity,2035,T5LPGCOM,,,3.4481459
25966,NewCapacity,2036,T5LPGCOM,,,3.5161532
25967,NewCapacity,2037,T5LPGCOM,,,3.5851873
25968,NewCapacity,2038,T5LPGCOM,,,3.6552588
25969,NewCapacity,2039,T5LPGCOM,,,3.7263787
25970,NewCapacity,2040,T5LPGCOM,,,3.7985579
25971,NewCapacity,2041,T5LPGCOM,,,3.8572213
25972,NewCapacity,2042,T5LPGCOM,,,3.9165789
25973,NewCapacity,2043,T5LPGCOM,,,3.9766363
25974,NewCapacity,2044,T5LPGCOM,,,4.0373994
25975,NewCapacity,2045,T5LPGCOM,,,4.0988739
25976,NewCapacity,2046,T5LPGCOM,,,4.1466314
25977,NewCapacity,2047,T5LPGCOM,,,4.1948157
25978,NewCapacity,2048,T5LPGCOM,,,4.2434293
25979,NewCapacity,2049,T5LPGCOM,,,4.292475
25980,NewCapacity,2050,T5LPGCOM,,,4.3419553
25981,NewCapacity,2018,T5ELECOM,,,16.10662
25982,NewCapacity,2019,T5ELECOM,,,15.851418
25983,NewCapacity,2020,T5ELECOM,,,15.796804
25984,NewCapacity,2021,T5ELECOM,,,17.697189
25985,NewCapacity,2022,T5ELECOM,,,18.213733
25986,NewCapacity,2023,T5ELECOM,,,18.132443
25987,NewCapacity,2024,T5ELECOM,,,18.751704
25988,NewCapacity,2025,T5ELECOM,,,19.372576
25989,NewCapacity,2026,T5ELECOM,,,19.95906
25990,NewCapacity,2027,T5ELECOM,,,20.554079
25991,NewCapacity,2028,T5ELECOM,,,21.184961
25992,NewCapacity,2029,T5ELECOM,,,21.792254
25993,NewCapacity,2030,T5ELECOM,,,22.396794
25994,NewCapacity,2031,T5ELECOM,,,22.944845
25995,NewCapacity,2032,T5ELECOM,,,23.50315
25996,NewCapacity,2033,T5ELECOM,,,24.071843
25997,NewCapacity,2034,T5ELECOM,,,24.651058
25998,NewCapacity,2035,T5ELECOM,,,25.24093
25999,NewCapacity,2036,T5ELECOM,,,25.738754
26000,NewCapacity,2037,T5ELECOM,,,26.244093
26001,NewCapacity,2038,T5ELECOM,,,26.757027
26002,NewCapacity,2039,T5ELECOM,,,27.277635
26003,NewCapacity,2040,T5ELECOM,,,27.805997
26004,NewCapacity,2041,T5ELECOM,,,28.235422
26005,NewCapacity,2042,T5ELECOM,,,28.669928
26006,NewCapacity,2043,T5ELECOM,,,29.109557
26007,NewCapacity,2044,T5ELECOM,,,29.554352
26008,NewCapacity,2045,T5ELECOM,,,30.004354
26009,NewCapacity,2046,T5ELECOM,,,30.353946
26010,NewCapacity,2047,T5ELECOM,,,30.706662
26011,NewCapacity,2048,T5ELECOM,,,31.06252
26012,NewCapacity,2049,T5ELECOM,,,31.421542
26013,NewCapacity,2050,T5ELECOM,,,31.783746
26014,NewCapacity,2018,T5FIRCOM,,,0.02470212
26015,NewCapacity,2019,T5FIRCOM,,,0.0025934813
26016,NewCapacity,2020,T5FIRCOM,,,0.0026267698
26017,NewCapacity,2021,T5FIRCOM,,,0.0026598029
26018,NewCapacity,2022,T5FIRCOM,,,0.0026816162
26019,NewCapacity,2023,T5FIRCOM,,,0.0026696479
26020,NewCapacity,2024,T5FIRCOM,,,0.002760822
26021,NewCapacity,2025,T5FIRCOM,,,0.0028522332
26022,NewCapacity,2026,T5FIRCOM,,,0.0029385816
26023,NewCapacity,2027,T5FIRCOM,,,0.0030261865
26024,NewCapacity,2028,T5FIRCOM,,,0.0031190715
26025,NewCapacity,2029,T5FIRCOM,,,0.0032084836
26026,NewCapacity,2030,T5FIRCOM,,,0.0032974903
