,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
12983,2028,T4DSL_LIG,,Health,,,,0.16562843,165.62843,,,,,,,,,,,,,,,,,,,136.0555,,,,
12984,2029,T4DSL_LIG,,Health,,,,0.17103618,171.03618,,,,,,,,,,,,,,,,,,,133.7564,,,,
12985,2030,T4DSL_LIG,,Health,,,,0.17617598,176.17598,,,,,,,,,,,,,,,,,,,131.1651,,,,
12986,2031,T4DSL_LIG,,Health,,,,0.18187776,181.87776,,,,,,,,,,,,,,,,,,,128.913,,,,
12987,2032,T4DSL_LIG,,Health,,,,0.18687117,186.87117,,,,,,,,,,,,,,,,,,,126.097,,,,
12988,2033,T4DSL_LIG,,Health,,,,0.19066738,190.66738,,,,,,,,,,,,,,,,,,,122.4853,,,,
12989,2034,T4DSL_LIG,,Health,,,,0.19258395,192.58395,,,,,,,,,,,,,,,,,,,117.7804,,,,
12990,2035,T4DSL_LIG,,Health,,,,0.1917599,191.7599,,,,,,,,,,,,,,,,,,,111.6493,,,,
12991,2036,T4DSL_LIG,,Health,,,,0.19581894,195.81894,,,,,,,,,,,,,,,,,,,108.5421,,,,
12992,2037,T4DSL_LIG,,Health,,,,0.18846733,188.46733,,,,,,,,,,,,,,,,,,,99.4546,,,,
12993,2038,T4DSL_LIG,,Health,,,,0.17820704,178.20704,,,,,,,,,,,,,,,,,,,89.528,,,,
12994,2039,T4DSL_LIG,,Health,,,,0.17194342,171.94342,,,,,,,,,,,,,,,,,,,82.2365,,,,
12995,2040,T4DSL_LIG,,Health,,,,0.16574454,165.74454,,,,,,,,,,,,,,,,,,,75.4682,,,,
12996,2041,T4DSL_LIG,,Health,,,,0.16076944,160.76944,,,,,,,,,,,,,,,,,,,69.6905,,,,
12997,2042,T4DSL_LIG,,Health,,,,0.16021774,160.21774,,,,,,,,,,,,,,,,,,,66.1189,,,,
12998,2043,T4DSL_LIG,,Health,,,,0.16182671,161.82671,,,,,,,,,,,,,,,,,,,63.5786,,,,
12999,2044,T4DSL_LIG,,Health,,,,0.16488014,164.88014,,,,,,,,,,,,,,,,,,,61.67,,,,
13000,2045,T4DSL_LIG,,Health,,,,0.16920212,169.20212,,,,,,,,,,,,,,,,,,,60.25,,,,
13001,2046,T4DSL_LIG,,Health,,,,0.17370184,173.70184,,,,,,,,,,,,,,,,,,,58.8845,,,,
13002,2047,T4DSL_LIG,,Health,,,,0.1786034,178.6034,,,,,,,,,,,,,,,,,,,57.641,,,,
13003,2048,T4DSL_LIG,,Health,,,,0.18117944,181.17944,,,,,,,,,,,,,,,,,,,55.6667,,,,
13004,2049,T4DSL_LIG,,Health,,,,0.18385291,183.85291,,,,,,,,,,,,,,,,,,,53.7778,,,,
13005,2050,T4DSL_LIG,,Health,,,,0.18662147,186.62147,,,,,,,,,,,,,,,,,,,51.9684,,,,
13006,2018,T4GSL_LIG,,CO2e_TRN,,,,0.050879239,,,,,,,,,,,,,,,,,,,,,,,,
13007,2019,T4GSL_LIG,,CO2e_TRN,,,,0.053494818,,,,,,,,,,,,,,,,,,,,,,,,
13008,2020,T4GSL_LIG,,CO2e_TRN,,,,0.053214577,,,,,,,,,,,,,,,,,,,,,,,,
13009,2021,T4GSL_LIG,,CO2e_TRN,,,,0.057262497,,,,,,,,,,,,,,,,,,,,,,,,
13010,2022,T4GSL_LIG,,CO2e_TRN,,,,0.059379871,,,,,,,,,,,,,,,,,,,,,,,,
13011,2023,T4GSL_LIG,,CO2e_TRN,,,,0.06025173,,,,,,,,,,,,,,,,,,,,,,,,
13012,2024,T4GSL_LIG,,CO2e_TRN,,,,0.062213415,,,,,,,,,,,,,,,,,,,,,,,,
13013,2025,T4GSL_LIG,,CO2e_TRN,,,,0.060781074,,,,,,,,,,,,,,,,,,,,,,,,
13014,2026,T4GSL_LIG,,CO2e_TRN,,,,0.059838802,,,,,,,,,,,,,,,,,,,,,,,,
13015,2027,T4GSL_LIG,,CO2e_TRN,,,,0.058748395,,,,,,,,,,,,,,,,,,,,,,,,
13016,2028,T4GSL_LIG,,CO2e_TRN,,,,0.057475104,,,,,,,,,,,,,,,,,,,,,,,,
13017,2029,T4GSL_LIG,,CO2e_TRN,,,,0.05604742,,,,,,,,,,,,,,,,,,,,,,,,
13018,2030,T4GSL_LIG,,CO2e_TRN,,,,0.054527138,,,,,,,,,,,,,,,,,,,,,,,,
13019,2031,T4GSL_LIG,,CO2e_TRN,,,,0.052880232,,,,,,,,,,,,,,,,,,,,,,,,
13020,2032,T4GSL_LIG,,CO2e_TRN,,,,0.051334293,,,,,,,,,,,,,,,,,,,,,,,,
13021,2033,T4GSL_LIG,,CO2e_TRN,,,,0.049892209,,,,,,,,,,,,,,,,,,,,,,,,
13022,2034,T4GSL_LIG,,CO2e_TRN,,,,0.048523565,,,,,,,,,,,,,,,,,,,,,,,,
13023,2035,T4GSL_LIG,,CO2e_TRN,,,,0.047264069,,,,,,,,,,,,,,,,,,,,,,,,
13024,2036,T4GSL_LIG,,CO2e_TRN,,,,0.02689291,,,,,,,,,,,,,,,,,,,,,,,,
13025,2037,T4GSL_LIG,,CO2e_TRN,,,,0.023716585,,,,,,,,,,,,,,,,,,,,,,,,
13026,2038,T4GSL_LIG,,CO2e_TRN,,,,0.024020241,,,,,,,,,,,,,,,,,,,,,,,,
13027,2039,T4GSL_LIG,,CO2e_TRN,,,,0.0045893427,,,,,,,,,,,,,,,,,,,,,,,,
13028,2040,T4GSL_LIG,,CO2e_TRN,,,,0.0046213499,,,,,,,,,,,,,,,,,,,,,,,,
13029,2041,T4GSL_LIG,,CO2e_TRN,,,,0.01427496,,,,,,,,,,,,,,,,,,,,,,,,
13030,2042,T4GSL_LIG,,CO2e_TRN,,,,0.012611733,,,,,,,,,,,,,,,,,,,,,,,,
13031,2043,T4GSL_LIG,,CO2e_TRN,,,,0.011172722,,,,,,,,,,,,,,,,,,,,,,,,
13032,2044,T4GSL_LIG,,CO2e_TRN,,,,0.0098558541,,,,,,,,,,,,,,,,,,,,,,,,
13033,2045,T4GSL_LIG,,CO2e_TRN,,,,0.0081966622,,,,,,,,,,,,,,,,,,,,,,,,
13034,2046,T4GSL_LIG,,CO2e_TRN,,,,0.0064419853,,,,,,,,,,,,,,,,,,,,,,,,
13035,2047,T4GSL_LIG,,CO2e_TRN,,,,0.0048454008,,,,,,,,,,,,,,,,,,,,,,,,
13036,2048,T4GSL_LIG,,CO2e_TRN,,,,0.0048774081,,,,,,,,,,,,,,,,,,,,,,,,
13037,2049,T4GSL_LIG,,CO2e_TRN,,,,0.0049094153,,,,,,,,,,,,,,,,,,,,,,,,
13038,2050,T4GSL_LIG,,CO2e_TRN,,,,0.0049414226,,,,,,,,,,,,,,,,,,,,,,,,
13039,2018,T4GSL_LIG,,Health,,,,0.00084388283,0.84388283,,,,,,,,,,,,,,,,,,,1.1335,,,,
13040,2019,T4GSL_LIG,,Health,,,,0.00088726482,0.88726482,,,,,,,,,,,,,,,,,,,1.1346,,,,
13041,2020,T4GSL_LIG,,Health,,,,0.00088261675,0.88261675,,,,,,,,,,,,,,,,,,,1.0745,,,,
13042,2021,T4GSL_LIG,,Health,,,,0.00094975553,0.94975553,,,,,,,,,,,,,,,,,,,1.1007,,,,
13043,2022,T4GSL_LIG,,Health,,,,0.00098487427,0.98487427,,,,,,,,,,,,,,,,,,,1.0867,,,,
13044,2023,T4GSL_LIG,,Health,,,,0.00099933494,0.99933494,,,,,,,,,,,,,,,,,,,1.0497,,,,
13045,2024,T4GSL_LIG,,Health,,,,0.0010318714,1.0318714,,,,,,,,,,,,,,,,,,,1.0319,,,,
13046,2025,T4GSL_LIG,,Health,,,,0.0010081146,1.0081146,,,,,,,,,,,,,,,,,,,0.9597,,,,
13047,2026,T4GSL_LIG,,Health,,,,0.00099248611,0.99248611,,,,,,,,,,,,,,,,,,,0.8995,,,,
13048,2027,T4GSL_LIG,,Health,,,,0.00097440061,0.97440061,,,,,,,,,,,,,,,,,,,0.8408,,,,
13049,2028,T4GSL_LIG,,Health,,,,0.00095328182,0.95328182,,,,,,,,,,,,,,,,,,,0.7831,,,,
13050,2029,T4GSL_LIG,,Health,,,,0.00092960226,0.92960226,,,,,,,,,,,,,,,,,,,0.727,,,,
13051,2030,T4GSL_LIG,,Health,,,,0.00090438688,0.90438688,,,,,,,,,,,,,,,,,,,0.6733,,,,
13052,2031,T4GSL_LIG,,Health,,,,0.0008770713,0.8770713,,,,,,,,,,,,,,,,,,,0.6217,,,,
13053,2032,T4GSL_LIG,,Health,,,,0.00085143036,0.85143036,,,,,,,,,,,,,,,,,,,0.5745,,,,
13054,2033,T4GSL_LIG,,Health,,,,0.00082751196,0.82751196,,,,,,,,,,,,,,,,,,,0.5316,,,,
13055,2034,T4GSL_LIG,,Health,,,,0.00080481163,0.80481163,,,,,,,,,,,,,,,,,,,0.4922,,,,
13056,2035,T4GSL_LIG,,Health,,,,0.00078392164,0.78392164,,,,,,,,,,,,,,,,,,,0.4564,,,,
13057,2036,T4GSL_LIG,,Health,,,,0.00044604569,0.44604569,,,,,,,,,,,,,,,,,,,0.2472,,,,
13058,2037,T4GSL_LIG,,Health,,,,0.00039336317,0.39336317,,,,,,,,,,,,,,,,,,,0.2076,,,,
13059,2038,T4GSL_LIG,,Health,,,,0.00039839962,0.39839962,,,,,,,,,,,,,,,,,,,0.2001,,,,
13060,2039,T4GSL_LIG,,Health,,,,7.6118817e-05,0.076118817,,,,,,,,,,,,,,,,,,,0.0364,,,,
13061,2040,T4GSL_LIG,,Health,,,,7.6649689e-05,0.076649689,,,,,,,,,,,,,,,,,,,0.0349,,,,
13062,2041,T4GSL_LIG,,Health,,,,0.00023676443,0.23676443,,,,,,,,,,,,,,,,,,,0.1026,,,,
13063,2042,T4GSL_LIG,,Health,,,,0.00020917815,0.20917815,,,,,,,,,,,,,,,,,,,0.0863,,,,
13064,2043,T4GSL_LIG,,Health,,,,0.00018531073,0.18531073,,,,,,,,,,,,,,,,,,,0.0728,,,,
13065,2044,T4GSL_LIG,,Health,,,,0.00016346915,0.16346915,,,,,,,,,,,,,,,,,,,0.0611,,,,
13066,2045,T4GSL_LIG,,Health,,,,0.0001359498,0.1359498,,,,,,,,,,,,,,,,,,,0.0484,,,,
13067,2046,T4GSL_LIG,,Health,,,,0.00010684674,0.10684674,,,,,,,,,,,,,,,,,,,0.0362,,,,
13068,2047,T4GSL_LIG,,Health,,,,8.0365796e-05,0.080365796,,,,,,,,,,,,,,,,,,,0.0259,,,,
13069,2048,T4GSL_LIG,,Health,,,,8.0896669e-05,0.080896669,,,,,,,,,,,,,,,,,,,0.0249,,,,
13070,2049,T4GSL_LIG,,Health,,,,8.1427541e-05,0.081427541,,,,,,,,,,,,,,,,,,,0.0238,,,,
13071,2050,T4GSL_LIG,,Health,,,,8.1958413e-05,0.081958413,,,,,,,,,,,,,,,,,,,0.0228,,,,
13072,2018,T4LPG_LIG,,CO2e_TRN,,,,0.10879096,,,,,,,,,,,,,,,,,,,,,,,,
13073,2019,T4LPG_LIG,,CO2e_TRN,,,,0.12238895,,,,,,,,,,,,,,,,,,,,,,,,
13074,2020,T4LPG_LIG,,CO2e_TRN,,,,0.10363804,,,,,,,,,,,,,,,,,,,,,,,,
13075,2021,T4LPG_LIG,,CO2e_TRN,,,,0.112315,,,,,,,,,,,,,,,,,,,,,,,,
13076,2022,T4LPG_LIG,,CO2e_TRN,,,,0.12199436,,,,,,,,,,,,,,,,,,,,,,,,
13077,2023,T4LPG_LIG,,CO2e_TRN,,,,0.12124256,,,,,,,,,,,,,,,,,,,,,,,,
13078,2024,T4LPG_LIG,,CO2e_TRN,,,,0.12515816,,,,,,,,,,,,,,,,,,,,,,,,
13079,2025,T4LPG_LIG,,CO2e_TRN,,,,0.12207267,,,,,,,,,,,,,,,,,,,,,,,,
13080,2026,T4LPG_LIG,,CO2e_TRN,,,,0.12006621,,,,,,,,,,,,,,,,,,,,,,,,
13081,2027,T4LPG_LIG,,CO2e_TRN,,,,0.11762801,,,,,,,,,,,,,,,,,,,,,,,,
13082,2028,T4LPG_LIG,,CO2e_TRN,,,,0.11485498,,,,,,,,,,,,,,,,,,,,,,,,
13083,2029,T4LPG_LIG,,CO2e_TRN,,,,0.11176806,,,,,,,,,,,,,,,,,,,,,,,,
13084,2030,T4LPG_LIG,,CO2e_TRN,,,,0.10842231,,,,,,,,,,,,,,,,,,,,,,,,
13085,2031,T4LPG_LIG,,CO2e_TRN,,,,0.10485471,,,,,,,,,,,,,,,,,,,,,,,,
13086,2032,T4LPG_LIG,,CO2e_TRN,,,,0.10150304,,,,,,,,,,,,,,,,,,,,,,,,
13087,2033,T4LPG_LIG,,CO2e_TRN,,,,0.098353093,,,,,,,,,,,,,,,,,,,,,,,,
13088,2034,T4LPG_LIG,,CO2e_TRN,,,,0.09538481,,,,,,,,,,,,,,,,,,,,,,,,
13089,2035,T4LPG_LIG,,CO2e_TRN,,,,0.092579058,,,,,,,,,,,,,,,,,,,,,,,,
13090,2036,T4LPG_LIG,,CO2e_TRN,,,,0.059987738,,,,,,,,,,,,,,,,,,,,,,,,
13091,2037,T4LPG_LIG,,CO2e_TRN,,,,0.057300855,,,,,,,,,,,,,,,,,,,,,,,,
13092,2038,T4LPG_LIG,,CO2e_TRN,,,,0.053843941,,,,,,,,,,,,,,,,,,,,,,,,
13093,2039,T4LPG_LIG,,CO2e_TRN,,,,0.049779399,,,,,,,,,,,,,,,,,,,,,,,,
13094,2040,T4LPG_LIG,,CO2e_TRN,,,,0.042454283,,,,,,,,,,,,,,,,,,,,,,,,
13095,2041,T4LPG_LIG,,CO2e_TRN,,,,0.030516175,,,,,,,,,,,,,,,,,,,,,,,,
13096,2042,T4LPG_LIG,,CO2e_TRN,,,,0.02698752,,,,,,,,,,,,,,,,,,,,,,,,
13097,2043,T4LPG_LIG,,CO2e_TRN,,,,0.023835885,,,,,,,,,,,,,,,,,,,,,,,,
13098,2044,T4LPG_LIG,,CO2e_TRN,,,,0.021069258,,,,,,,,,,,,,,,,,,,,,,,,
13099,2045,T4LPG_LIG,,CO2e_TRN,,,,0.017558704,,,,,,,,,,,,,,,,,,,,,,,,
13100,2046,T4LPG_LIG,,CO2e_TRN,,,,0.0137443,,,,,,,,,,,,,,,,,,,,,,,,
13101,2047,T4LPG_LIG,,CO2e_TRN,,,,0.010078748,,,,,,,,,,,,,,,,,,,,,,,,
13102,2048,T4LPG_LIG,,CO2e_TRN,,,,0.0098502996,,,,,,,,,,,,,,,,,,,,,,,,
13103,2049,T4LPG_LIG,,CO2e_TRN,,,,0.009915051,,,,,,,,,,,,,,,,,,,,,,,,
13104,2050,T4LPG_LIG,,CO2e_TRN,,,,0.0099794651,,,,,,,,,,,,,,,,,,,,,,,,
13105,2018,T4LPG_LIG,,Health,,,,0.010009914,10.009914,,,,,,,,,,,,,,,,,,,13.4449,,,,
13106,2019,T4LPG_LIG,,Health,,,,0.011261072,11.261072,,,,,,,,,,,,,,,,,,,14.3997,,,,
13107,2020,T4LPG_LIG,,Health,,,,0.0095357905,9.5357905,,,,,,,,,,,,,,,,,,,11.6085,,,,
13108,2021,T4LPG_LIG,,Health,,,,0.010334163,10.334163,,,,,,,,,,,,,,,,,,,11.9768,,,,
13109,2022,T4LPG_LIG,,Health,,,,0.011224765,11.224765,,,,,,,,,,,,,,,,,,,12.3847,,,,
13110,2023,T4LPG_LIG,,Health,,,,0.011155592,11.155592,,,,,,,,,,,,,,,,,,,11.7178,,,,
13111,2024,T4LPG_LIG,,Health,,,,0.011515869,11.515869,,,,,,,,,,,,,,,,,,,11.5159,,,,
13112,2025,T4LPG_LIG,,Health,,,,0.011231971,11.231971,,,,,,,,,,,,,,,,,,,10.693,,,,
13113,2026,T4LPG_LIG,,Health,,,,0.011047355,11.047355,,,,,,,,,,,,,,,,,,,10.0126,,,,
13114,2027,T4LPG_LIG,,Health,,,,0.010823015,10.823015,,,,,,,,,,,,,,,,,,,9.3387,,,,
13115,2028,T4LPG_LIG,,Health,,,,0.010567867,10.567867,,,,,,,,,,,,,,,,,,,8.681,,,,
13116,2029,T4LPG_LIG,,Health,,,,0.010283839,10.283839,,,,,,,,,,,,,,,,,,,8.0423,,,,
13117,2030,T4LPG_LIG,,Health,,,,0.009975994,9.975994,,,,,,,,,,,,,,,,,,,7.4272,,,,
13118,2031,T4LPG_LIG,,Health,,,,0.0096477376,9.6477376,,,,,,,,,,,,,,,,,,,6.8382,,,,
13119,2032,T4LPG_LIG,,Health,,,,0.0093393479,9.3393479,,,,,,,,,,,,,,,,,,,6.302,,,,
13120,2033,T4LPG_LIG,,Health,,,,0.00904952,9.04952,,,,,,,,,,,,,,,,,,,5.8134,,,,
13121,2034,T4LPG_LIG,,Health,,,,0.0087764067,8.7764067,,,,,,,,,,,,,,,,,,,5.3675,,,,
13122,2035,T4LPG_LIG,,Health,,,,0.008518248,8.518248,,,,,,,,,,,,,,,,,,,4.9596,,,,
13123,2036,T4LPG_LIG,,Health,,,,0.0055195035,5.5195035,,,,,,,,,,,,,,,,,,,3.0595,,,,
13124,2037,T4LPG_LIG,,Health,,,,0.0052722819,5.2722819,,,,,,,,,,,,,,,,,,,2.7822,,,,
13125,2038,T4LPG_LIG,,Health,,,,0.0049542094,4.9542094,,,,,,,,,,,,,,,,,,,2.4889,,,,
13126,2039,T4LPG_LIG,,Health,,,,0.0045802288,4.5802288,,,,,,,,,,,,,,,,,,,2.1906,,,,
13127,2040,T4LPG_LIG,,Health,,,,0.003906241,3.906241,,,,,,,,,,,,,,,,,,,1.7786,,,,
13128,2041,T4LPG_LIG,,Health,,,,0.0028078093,2.8078093,,,,,,,,,,,,,,,,,,,1.2171,,,,
13129,2042,T4LPG_LIG,,Health,,,,0.002483136,2.483136,,,,,,,,,,,,,,,,,,,1.0247,,,,
13130,2043,T4LPG_LIG,,Health,,,,0.0021931523,2.1931523,,,,,,,,,,,,,,,,,,,0.8616,,,,
13131,2044,T4LPG_LIG,,Health,,,,0.0019385935,1.9385935,,,,,,,,,,,,,,,,,,,0.7251,,,,
13132,2045,T4LPG_LIG,,Health,,,,0.0016155856,1.6155856,,,,,,,,,,,,,,,,,,,0.5753,,,,
13133,2046,T4LPG_LIG,,Health,,,,0.0012646203,1.2646203,,,,,,,,,,,,,,,,,,,0.4287,,,,
13134,2047,T4LPG_LIG,,Health,,,,0.00092735094,0.92735094,,,,,,,,,,,,,,,,,,,0.2993,,,,
13135,2048,T4LPG_LIG,,Health,,,,0.00090633127,0.90633127,,,,,,,,,,,,,,,,,,,0.2785,,,,
13136,2049,T4LPG_LIG,,Health,,,,0.00091228907,0.91228907,,,,,,,,,,,,,,,,,,,0.2668,,,,
13137,2050,T4LPG_LIG,,Health,,,,0.00091821585,0.91821585,,,,,,,,,,,,,,,,,,,0.2557,,,,
13138,2018,IWW,,CO2e_WASTE,,,,0.9486,,,,,,,,,,,,,,,,,,,,,,,,
13139,2019,IWW,,CO2e_WASTE,,,,1.0045,,,,,,,,,,,,,,,,,,,,,,,,
13140,2020,IWW,,CO2e_WASTE,,,,0.937,,,,,,,,,,,,,,,,,,,,,,,,
13141,2021,IWW,,CO2e_WASTE,,,,1.0919,,,,,,,,,,,,,,,,,,,,,,,,
13142,2022,IWW,,CO2e_WASTE,,,,1.1064,,,,,,,,,,,,,,,,,,,,,,,,
13143,2023,IWW,,CO2e_WASTE,,,,1.1032,,,,,,,,,,,,,,,,,,,,,,,,
13144,2024,IWW,,CO2e_WASTE,,,,1.134,,,,,,,,,,,,,,,,,,,,,,,,
13145,2025,IWW,,CO2e_WASTE,,,,1.1158256,,,,,,,,,,,,,,,,,,,,,,,,
13146,2026,IWW,,CO2e_WASTE,,,,1.1009512,,,,,,,,,,,,,,,,,,,,,,,,
13147,2027,IWW,,CO2e_WASTE,,,,1.0860768,,,,,,,,,,,,,,,,,,,,,,,,
13148,2028,IWW,,CO2e_WASTE,,,,1.0712024,,,,,,,,,,,,,,,,,,,,,,,,
13149,2029,IWW,,CO2e_WASTE,,,,1.056328,,,,,,,,,,,,,,,,,,,,,,,,
13150,2030,IWW,,CO2e_WASTE,,,,1.0414536,,,,,,,,,,,,,,,,,,,,,,,,
13151,2031,IWW,,CO2e_WASTE,,,,1.0265792,,,,,,,,,,,,,,,,,,,,,,,,
13152,2032,IWW,,CO2e_WASTE,,,,1.0117047,,,,,,,,,,,,,,,,,,,,,,,,
13153,2033,IWW,,CO2e_WASTE,,,,0.99683034,,,,,,,,,,,,,,,,,,,,,,,,
13154,2034,IWW,,CO2e_WASTE,,,,0.98195593,,,,,,,,,,,,,,,,,,,,,,,,
13155,2035,IWW,,CO2e_WASTE,,,,0.96708152,,,,,,,,,,,,,,,,,,,,,,,,
13156,2036,IWW,,CO2e_WASTE,,,,0.95220712,,,,,,,,,,,,,,,,,,,,,,,,
13157,2037,IWW,,CO2e_WASTE,,,,0.93733271,,,,,,,,,,,,,,,,,,,,,,,,
13158,2038,IWW,,CO2e_WASTE,,,,0.9224583,,,,,,,,,,,,,,,,,,,,,,,,
13159,2039,IWW,,CO2e_WASTE,,,,0.90758389,,,,,,,,,,,,,,,,,,,,,,,,
13160,2040,IWW,,CO2e_WASTE,,,,0.89270949,,,,,,,,,,,,,,,,,,,,,,,,
13161,2041,IWW,,CO2e_WASTE,,,,0.87783508,,,,,,,,,,,,,,,,,,,,,,,,
13162,2042,IWW,,CO2e_WASTE,,,,0.86296067,,,,,,,,,,,,,,,,,,,,,,,,
13163,2043,IWW,,CO2e_WASTE,,,,0.84808627,,,,,,,,,,,,,,,,,,,,,,,,
13164,2044,IWW,,CO2e_WASTE,,,,0.83321186,,,,,,,,,,,,,,,,,,,,,,,,
13165,2045,IWW,,CO2e_WASTE,,,,0.81833745,,,,,,,,,,,,,,,,,,,,,,,,
13166,2046,IWW,,CO2e_WASTE,,,,0.80346304,,,,,,,,,,,,,,,,,,,,,,,,
13167,2047,IWW,,CO2e_WASTE,,,,0.78858864,,,,,,,,,,,,,,,,,,,,,,,,
13168,2048,IWW,,CO2e_WASTE,,,,0.77371423,,,,,,,,,,,,,,,,,,,,,,,,
13169,2049,IWW,,CO2e_WASTE,,,,0.75883982,,,,,,,,,,,,,,,,,,,,,,,,
13170,2050,IWW,,CO2e_WASTE,,,,0.74396542,,,,,,,,,,,,,,,,,,,,,,,,
13171,2025,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.11144833,,,,,,,,,,,,,,,,,,,,,,,,
13172,2026,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.15797021,,,,,,,,,,,,,,,,,,,,,,,,
13173,2027,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.20496565,,,,,,,,,,,,,,,,,,,,,,,,
13174,2028,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.25243465,,,,,,,,,,,,,,,,,,,,,,,,
13175,2029,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.30037721,,,,,,,,,,,,,,,,,,,,,,,,
13176,2030,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.34879333,,,,,,,,,,,,,,,,,,,,,,,,
13177,2031,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.397683,,,,,,,,,,,,,,,,,,,,,,,,
13178,2032,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.44704624,,,,,,,,,,,,,,,,,,,,,,,,
13179,2033,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.49688303,,,,,,,,,,,,,,,,,,,,,,,,
13180,2034,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.54719338,,,,,,,,,,,,,,,,,,,,,,,,
13181,2035,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.59797729,,,,,,,,,,,,,,,,,,,,,,,,
13182,2036,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.64923476,,,,,,,,,,,,,,,,,,,,,,,,
13183,2037,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.70096578,,,,,,,,,,,,,,,,,,,,,,,,
13184,2038,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.75317037,,,,,,,,,,,,,,,,,,,,,,,,
13185,2039,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.80584851,,,,,,,,,,,,,,,,,,,,,,,,
13186,2040,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.85900021,,,,,,,,,,,,,,,,,,,,,,,,
13187,2041,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.91262547,,,,,,,,,,,,,,,,,,,,,,,,
13188,2042,LANDFILL_ELEC,,CO2e_WASTE,,,,-0.96672429,,,,,,,,,,,,,,,,,,,,,,,,
13189,2043,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.0212967,,,,,,,,,,,,,,,,,,,,,,,,
13190,2044,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.0763426,,,,,,,,,,,,,,,,,,,,,,,,
13191,2045,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.1318621,,,,,,,,,,,,,,,,,,,,,,,,
13192,2046,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.1878551,,,,,,,,,,,,,,,,,,,,,,,,
13193,2047,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.2443218,,,,,,,,,,,,,,,,,,,,,,,,
13194,2048,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.3012619,,,,,,,,,,,,,,,,,,,,,,,,
13195,2049,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.3586757,,,,,,,,,,,,,,,,,,,,,,,,
13196,2050,LANDFILL_ELEC,,CO2e_WASTE,,,,-1.4165629,,,,,,,,,,,,,,,,,,,,,,,,
13197,2018,PROD_CAL,,CO2e_PIUP,,,,1.274175,,,,,,,,,,,,,,,,,,,,,,,,
13198,2019,PROD_CAL,,CO2e_PIUP,,,,1.407,,,,,,,,,,,,,,,,,,,,,,,,
13199,2020,PROD_CAL,,CO2e_PIUP,,,,1.2558,,,,,,,,,,,,,,,,,,,,,,,,
13200,2021,PROD_CAL,,CO2e_PIUP,,,,1.54965,,,,,,,,,,,,,,,,,,,,,,,,
13201,2022,PROD_CAL,,CO2e_PIUP,,,,1.5597,,,,,,,,,,,,,,,,,,,,,,,,
13202,2023,PROD_CAL,,CO2e_PIUP,,,,1.5924,,,,,,,,,,,,,,,,,,,,,,,,
13203,2024,PROD_CAL,,CO2e_PIUP,,,,1.651575,,,,,,,,,,,,,,,,,,,,,,,,
13204,2025,PROD_CAL,,CO2e_PIUP,,,,1.7794425,,,,,,,,,,,,,,,,,,,,,,,,
13205,2026,PROD_CAL,,CO2e_PIUP,,,,1.8479959,,,,,,,,,,,,,,,,,,,,,,,,
13206,2027,PROD_CAL,,CO2e_PIUP,,,,1.9168606,,,,,,,,,,,,,,,,,,,,,,,,
13207,2028,PROD_CAL,,CO2e_PIUP,,,,1.9858858,,,,,,,,,,,,,,,,,,,,,,,,
13208,2029,PROD_CAL,,CO2e_PIUP,,,,2.0552225,,,,,,,,,,,,,,,,,,,,,,,,
13209,2030,PROD_CAL,,CO2e_PIUP,,,,2.1247954,,,,,,,,,,,,,,,,,,,,,,,,
13210,2031,PROD_CAL,,CO2e_PIUP,,,,2.1945284,,,,,,,,,,,,,,,,,,,,,,,,
